latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-30.612,152.222,313.8,1.4,1.2,2019-12-06,12:20,T,88,6.0NRT,295.8,18.4,N
-30.648,151.99,323,1.4,1.2,2019-12-06,12:20,T,100,6.0NRT,294,31.9,N
-30.646,152.004,338,1.4,1.2,2019-12-06,12:20,T,100,6.0NRT,297.4,63.1,N
-30.645,152.018,318.9,1.4,1.2,2019-12-06,12:20,T,82,6.0NRT,296.3,23.6,N
-30.638,152.079,307.4,1.4,1.2,2019-12-06,12:20,T,58,6.0NRT,292.5,11.9,N
-30.636,152.093,310.5,1.4,1.2,2019-12-06,12:20,T,80,6.0NRT,293.9,15.7,N
-30.659,151.99,314.2,1.4,1.2,2019-12-06,12:20,T,89,6.0NRT,294.7,18.8,N
-30.657,152.005,322.8,1.4,1.2,2019-12-06,12:20,T,100,6.0NRT,296.2,31.1,N
-30.654,152.035,305,1.4,1.2,2019-12-06,12:20,T,28,6.0NRT,294.2,8.8,N
-30.649,152.08,322.2,1.4,1.2,2019-12-06,12:20,T,100,6.0NRT,294.5,31.7,N
-30.647,152.094,327.6,1.4,1.2,2019-12-06,12:20,T,100,6.0NRT,296.8,41.2,N
-30.612,152.409,313.4,1.3,1.2,2019-12-06,12:20,T,82,6.0NRT,294.5,15,N
-30.61,152.425,323.8,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,296.8,30.7,N
-30.609,152.439,307.1,1.3,1.1,2019-12-06,12:20,T,70,6.0NRT,296,8.8,N
-30.666,152.02,322.2,1.4,1.2,2019-12-06,12:20,T,100,6.0NRT,295.5,31.1,N
-30.664,152.037,321.3,1.4,1.2,2019-12-06,12:20,T,100,6.0NRT,295.2,29.7,N
-30.66,152.081,319.2,1.4,1.2,2019-12-06,12:20,T,98,6.0NRT,295.6,26.6,N
-30.658,152.095,310.4,1.4,1.2,2019-12-06,12:20,T,80,6.0NRT,295,14.3,N
-30.624,152.396,319.3,1.4,1.2,2019-12-06,12:20,T,98,6.0NRT,295.7,21.4,N
-30.623,152.411,335.5,1.3,1.2,2019-12-06,12:20,T,100,6.0NRT,298.6,50.8,N
-30.621,152.425,340.1,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.9,62.2,N
-30.619,152.44,339.9,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,299.8,61.4,N
-30.618,152.455,349.1,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.6,88.3,N
-30.616,152.467,334.8,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,298.8,49.1,N
-30.615,152.482,325.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,297.3,31.5,N
-30.613,152.497,307.4,1.3,1.1,2019-12-06,12:20,T,71,6.0NRT,296.2,8.1,N
-30.635,152.398,316.9,1.4,1.2,2019-12-06,12:20,T,94,6.0NRT,296.8,17.4,N
-30.633,152.412,331.6,1.3,1.2,2019-12-06,12:20,T,100,6.0NRT,299,41.2,N
-30.631,152.427,322.3,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,299.4,26,N
-30.63,152.443,334.1,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,301.1,48.2,N
-30.628,152.456,346,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,303.4,77.7,N
-30.627,152.469,355.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,305.2,109.1,N
-30.625,152.483,357.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,303,115.9,N
-30.623,152.497,343.4,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,298.4,70.7,N
-30.622,152.512,311.7,1.3,1.1,2019-12-06,12:20,T,83,6.0NRT,294.5,12.2,N
-32.715,150.63,320.7,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,296.4,40.7,N
-32.757,150.308,313.9,1.9,1.4,2019-12-06,12:20,T,57,6.0NRT,292.5,29.8,N
-32.742,150.472,312.9,1.9,1.3,2019-12-06,12:20,T,43,6.0NRT,294.9,24.4,N
-32.736,150.533,309.8,1.9,1.3,2019-12-06,12:20,T,11,6.0NRT,294.8,15.1,N
-32.734,150.553,319.6,1.9,1.3,2019-12-06,12:20,T,99,6.0NRT,296.5,33.2,N
-32.733,150.572,327,1.9,1.3,2019-12-06,12:20,T,100,6.0NRT,298.4,50.8,N
-32.731,150.592,325.6,1.9,1.3,2019-12-06,12:20,T,78,6.0NRT,297.9,47.5,N
-32.729,150.612,342.8,1.9,1.3,2019-12-06,12:20,T,100,6.0NRT,299.8,110.9,N
-32.727,150.631,342.4,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,298.4,110.7,N
-32.725,150.651,311.8,1.8,1.3,2019-12-06,12:20,T,27,6.0NRT,294.3,21.3,N
-32.768,150.332,316.9,1.9,1.4,2019-12-06,12:20,T,78,6.0NRT,292.2,36.1,N
-32.743,150.594,326.4,1.9,1.3,2019-12-06,12:20,T,96,6.0NRT,296.9,48.3,N
-32.741,150.613,320.1,1.9,1.3,2019-12-06,12:20,T,0,6.0NRT,296.9,33.5,N
-32.739,150.633,328.9,1.8,1.3,2019-12-06,12:20,T,84,6.0NRT,297.5,59.7,N
-32.737,150.652,325.4,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,295.8,51.6,N
-32.778,150.353,316.8,1.9,1.4,2019-12-06,12:20,T,94,6.0NRT,291.8,36.4,N
-32.751,150.635,323.3,1.8,1.3,2019-12-06,12:20,T,47,6.0NRT,296.7,43.4,N
-32.749,150.654,340,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,298,96.9,N
-32.748,150.672,344.7,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297.8,120.9,N
-32.746,150.691,308.2,1.8,1.3,2019-12-06,12:20,T,16,6.0NRT,293.9,15.9,N
-32.76,150.316,316,1.9,1.4,2019-12-06,12:20,T,64,6.0NRT,292.4,34.1,N
-32.737,150.579,322.3,1.9,1.3,2019-12-06,12:20,T,75,6.0NRT,297,32.8,N
-32.735,150.599,335.5,1.9,1.3,2019-12-06,12:20,T,100,6.0NRT,298.4,75.3,N
-32.733,150.619,342.5,1.9,1.3,2019-12-06,12:20,T,100,6.0NRT,299.4,107.1,N
-32.732,150.638,339.7,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297.5,99.6,N
-32.73,150.657,308.4,1.8,1.3,2019-12-06,12:20,T,74,6.0NRT,294.4,17.3,N
-32.77,150.338,319.7,1.9,1.4,2019-12-06,12:20,T,99,6.0NRT,292.6,44.7,N
-32.745,150.62,322.5,1.9,1.3,2019-12-06,12:20,T,0,6.0NRT,297,38.5,N
-32.744,150.639,333.5,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297.3,75,N
-32.742,150.659,344,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,296.8,116.1,N
-32.74,150.678,313.6,1.8,1.3,2019-12-06,12:20,T,29,6.0NRT,294.8,24.3,N
-32.781,150.361,314.8,1.9,1.4,2019-12-06,12:20,T,90,6.0NRT,291.7,33,N
-32.756,150.642,326.9,1.8,1.3,2019-12-06,12:20,T,91,6.0NRT,296.3,55.1,N
-32.754,150.66,344.5,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,298.4,118.3,N
-32.752,150.679,341.5,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297.7,107.1,N
-32.793,150.362,321.4,1.9,1.4,2019-12-06,12:20,T,98,6.0NRT,290.8,47.7,N
-32.791,150.383,327.8,1.9,1.4,2019-12-06,12:20,T,100,6.0NRT,293.5,64.9,N
-32.78,150.503,328.3,1.9,1.3,2019-12-06,12:20,T,100,6.0NRT,295.3,61.7,N
-32.768,150.643,323.8,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,296.4,47.6,N
-29.148,152.279,307.9,1.3,1.1,2019-12-06,12:20,T,26,6.0NRT,295,8.4,N
-29.16,152.266,319.3,1.3,1.1,2019-12-06,12:20,T,76,6.0NRT,295.9,22.3,N
-29.051,153.184,307.3,1.2,1.1,2019-12-06,12:20,T,56,6.0NRT,292.9,8.6,N
-29.05,153.197,320.4,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,295.6,22.2,N
-29.048,153.209,317.8,1.2,1.1,2019-12-06,12:20,T,91,6.0NRT,295.1,19.4,N
-29.17,152.268,319,1.3,1.1,2019-12-06,12:20,T,72,6.0NRT,296.3,22.4,N
-29.06,153.198,312,1.2,1.1,2019-12-06,12:20,T,78,6.0NRT,296.4,12.5,N
-29.18,152.268,312,1.3,1.1,2019-12-06,12:20,T,31,6.0NRT,296.1,14,N
-29.074,153.163,316.2,1.2,1.1,2019-12-06,12:20,T,41,6.0NRT,294.9,15.9,N
-29.072,153.175,335.9,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,298.9,44.5,N
-29.071,153.188,346.8,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,300.6,68.4,N
-29.069,153.2,358.6,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,301,102.9,N
-29.191,152.268,313.6,1.3,1.1,2019-12-06,12:20,T,71,6.0NRT,293.8,16.1,N
-29.085,153.153,309.7,1.2,1.1,2019-12-06,12:20,T,78,6.0NRT,294.2,10.2,N
-29.084,153.165,338.7,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,299.6,50.9,N
-29.082,153.177,350.5,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,303,77.6,N
-29.081,153.189,401.1,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,309.3,329.1,N
-29.079,153.201,337.1,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,298.3,47.6,N
-29.201,152.269,307.7,1.3,1.1,2019-12-06,12:20,T,15,6.0NRT,293.6,9.7,N
-29.095,153.154,325.9,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,294.3,28.6,N
-29.094,153.166,325.1,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,297.6,27.1,N
-29.092,153.178,339.8,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,299.3,52.1,N
-29.091,153.191,324.1,1.2,1.1,2019-12-06,12:20,T,100,6.0NRT,298.6,26,N
-29.213,152.258,319.9,1.3,1.1,2019-12-06,12:20,T,71,6.0NRT,292.5,23.7,N
-29.209,152.263,314.3,1.3,1.1,2019-12-06,12:20,T,50,6.0NRT,293.1,16.4,N
-29.221,152.25,308.2,1.3,1.1,2019-12-06,12:20,T,47,6.0NRT,291.7,10.3,N
-29.231,152.252,311.2,1.3,1.1,2019-12-06,12:20,T,49,6.0NRT,292.3,12.8,N
-29.24,152.268,311.8,1.3,1.1,2019-12-06,12:20,T,70,6.0NRT,293.8,13.4,N
-29.193,152.678,308.3,1.3,1.1,2019-12-06,12:20,T,36,6.0NRT,297.6,7.8,N
-29.19,152.704,313.8,1.3,1.1,2019-12-06,12:20,T,84,6.0NRT,297.1,12.6,N
-29.265,152.231,329.5,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,294.7,39.5,N
-29.264,152.244,311.5,1.3,1.1,2019-12-06,12:20,T,11,6.0NRT,294.8,12.1,N
-29.25,152.368,314.4,1.3,1.1,2019-12-06,12:20,T,89,6.0NRT,296.5,16.2,N
-29.276,152.232,332.8,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,297.8,45.6,N
-29.218,152.721,311.9,1.2,1.1,2019-12-06,12:20,T,68,6.0NRT,297.9,11.4,N
-29.275,152.332,306.5,1.3,1.1,2019-12-06,12:20,T,31,6.0NRT,295.5,7.2,N
-29.229,152.722,313.4,1.2,1.1,2019-12-06,12:20,T,67,6.0NRT,294.4,13.4,N
-29.227,152.735,315.9,1.2,1.1,2019-12-06,12:20,T,83,6.0NRT,294.5,16.6,N
-29.305,152.25,323,1.3,1.1,2019-12-06,12:20,T,72,6.0NRT,294.3,25.9,N
-29.303,152.265,330,1.3,1.1,2019-12-06,12:20,T,99,6.0NRT,298.8,36.5,N
-29.302,152.28,329.3,1.3,1.1,2019-12-06,12:20,T,99,6.0NRT,297.8,36.3,N
-29.3,152.294,318.7,1.3,1.1,2019-12-06,12:20,T,70,6.0NRT,296.3,20.4,N
-29.299,152.272,327.3,1.3,1.1,2019-12-06,12:20,T,79,6.0NRT,297.7,32.9,N
-29.298,152.286,331.9,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,298.3,43.5,N
-29.296,152.3,309.8,1.3,1.1,2019-12-06,12:20,T,65,6.0NRT,295.1,11.7,N
-29.313,152.243,305.5,1.3,1.1,2019-12-06,12:20,T,32,6.0NRT,291.7,7.9,N
-29.311,152.258,342.5,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,297.4,70.3,N
-29.31,152.272,338.5,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,298.5,58.4,N
-29.322,152.259,306.7,1.3,1.1,2019-12-06,12:20,T,46,6.0NRT,292.6,9.5,N
-29.333,152.346,314.7,1.3,1.1,2019-12-06,12:20,T,90,6.0NRT,295.5,17.4,N
-29.332,152.357,316.8,1.3,1.1,2019-12-06,12:20,T,94,6.0NRT,296.7,19.6,N
-29.307,152.832,308.8,1.2,1.1,2019-12-06,12:20,T,76,6.0NRT,295.8,9.1,N
-29.317,152.834,314.9,1.2,1.1,2019-12-06,12:20,T,61,6.0NRT,298.5,14,N
-29.315,152.847,312.5,1.2,1.1,2019-12-06,12:20,T,49,6.0NRT,297.3,12.5,N
-29.328,152.823,310.7,1.2,1.1,2019-12-06,12:20,T,12,6.0NRT,297.8,9,N
-29.327,152.836,311.8,1.2,1.1,2019-12-06,12:20,T,47,6.0NRT,297.9,10.5,N
-29.327,152.828,314,1.2,1.1,2019-12-06,12:20,T,88,6.0NRT,298,13.6,N
-29.326,152.841,311.9,1.2,1.1,2019-12-06,12:20,T,84,6.0NRT,298.1,11.1,N
-29.388,152.387,316.5,1.3,1.1,2019-12-06,12:20,T,93,6.0NRT,297.9,17.2,N
-29.412,152.362,320,1.3,1.1,2019-12-06,12:20,T,95,6.0NRT,298.1,21.8,N
-29.424,152.35,331.4,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,298.2,41,N
-29.422,152.363,325,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.1,28.5,N
-29.437,152.326,317.6,1.3,1.1,2019-12-06,12:20,T,95,6.0NRT,296.4,19.9,N
-29.435,152.338,328.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,299.2,35.1,N
-29.434,152.351,323,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.4,25.8,N
-29.447,152.327,310.5,1.3,1.1,2019-12-06,12:20,T,58,6.0NRT,296.5,11.1,N
-29.436,152.513,310.4,1.3,1.1,2019-12-06,12:20,T,45,6.0NRT,296.2,11,N
-29.468,152.33,311.7,1.3,1.1,2019-12-06,12:20,T,44,6.0NRT,294.7,11.5,N
-29.446,152.515,326.3,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,298.6,32.5,N
-29.478,152.332,317.1,1.3,1.1,2019-12-06,12:20,T,94,6.0NRT,295.5,18.4,N
-29.474,152.338,314.8,1.3,1.1,2019-12-06,12:20,T,68,6.0NRT,296.1,15.8,N
-29.484,152.34,319.9,1.3,1.1,2019-12-06,12:20,T,86,6.0NRT,295.6,23.1,N
-29.5,152.383,310.5,1.3,1.1,2019-12-06,12:20,T,59,6.0NRT,296.7,9.7,N
-29.514,152.358,310.9,1.3,1.1,2019-12-06,12:20,T,50,6.0NRT,291.7,12.8,N
-29.528,152.413,308.4,1.3,1.1,2019-12-06,12:20,T,63,6.0NRT,297.8,8.1,N
-29.537,152.429,315.7,1.3,1.1,2019-12-06,12:20,T,84,6.0NRT,297.8,15.7,N
-29.536,152.441,320.5,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.3,22.2,N
-29.534,152.453,310.1,1.3,1.1,2019-12-06,12:20,T,43,6.0NRT,297.8,10,N
-29.612,152.566,324,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,295.7,29.3,N
-29.611,152.579,335.7,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,297.2,50.5,N
-29.609,152.592,345,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,299,73.2,N
-29.608,152.606,332.7,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,298.6,44,N
-29.606,152.619,332.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,297.4,42.7,N
-29.604,152.632,324.5,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,296.7,28.9,N
-29.603,152.645,334.4,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,298.2,47.4,N
-29.622,152.567,312.4,1.3,1.1,2019-12-06,12:20,T,45,6.0NRT,297.2,12.1,N
-29.621,152.581,323.9,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.1,26.9,N
-29.619,152.594,336.3,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,302.7,50.8,N
-29.618,152.607,336.3,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,302.4,51.1,N
-29.616,152.62,340.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,302.7,60.2,N
-29.615,152.633,368.1,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,307,154.2,N
-29.613,152.646,368.6,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,306.5,155.3,N
-29.612,152.659,351.4,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,299.9,89.6,N
-29.631,152.583,313.1,1.3,1.1,2019-12-06,12:20,T,86,6.0NRT,297.8,13,N
-29.629,152.596,325.4,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.4,29.6,N
-29.628,152.609,328.7,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.4,35.7,N
-29.626,152.622,331.5,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.4,41.3,N
-29.625,152.635,342.9,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,303.5,66.1,N
-29.623,152.648,345.5,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,302.6,73.1,N
-29.622,152.661,328.3,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,296.6,34.2,N
-29.62,152.674,322,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,293.9,25.2,N
-29.63,152.575,307.4,1.3,1.1,2019-12-06,12:20,T,71,6.0NRT,296.8,6.6,N
-29.628,152.589,322.3,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,299.2,24.5,N
-29.627,152.602,327.1,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.4,31.7,N
-29.625,152.615,323.9,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,299.4,26.8,N
-29.624,152.628,338.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,301.7,54.9,N
-29.622,152.641,350.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,304.5,86.3,N
-29.621,152.654,341,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,300.3,61.4,N
-29.619,152.667,318.8,1.3,1.1,2019-12-06,12:20,T,97,6.0NRT,295.1,21.4,N
-29.618,152.68,309,1.3,1.1,2019-12-06,12:20,T,76,6.0NRT,292.9,10.3,N
-29.639,152.59,327.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,299.4,31.8,N
-29.637,152.603,345.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,301.7,71,N
-29.636,152.616,345.2,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,302,72,N
-29.634,152.629,349.9,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,301.8,85.5,N
-29.633,152.642,356.6,1.3,1.1,2019-12-06,12:20,T,100,6.0NRT,302.6,107.6,N
-32.766,150.662,332.6,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297,75.5,N
-32.764,150.68,307.8,1.8,1.3,2019-12-06,12:20,T,63,6.0NRT,294.6,16.8,N
-32.804,150.384,312.6,1.9,1.4,2019-12-06,12:20,T,52,6.0NRT,291.2,27.4,N
-32.802,150.404,314.7,1.9,1.4,2019-12-06,12:20,T,54,6.0NRT,292.5,30,N
-32.794,150.485,315.7,1.9,1.3,2019-12-06,12:20,T,20,6.0NRT,294.2,28,N
-32.793,150.505,326.4,1.9,1.3,2019-12-06,12:20,T,89,6.0NRT,295.5,55,N
-32.789,150.545,323.7,1.9,1.3,2019-12-06,12:20,T,39,6.0NRT,295.4,46.3,N
-32.787,150.566,321.7,1.9,1.3,2019-12-06,12:20,T,43,6.0NRT,296.2,42.2,N
-32.785,150.585,323.6,1.9,1.3,2019-12-06,12:20,T,53,6.0NRT,296.5,46.7,N
-32.783,150.605,325.2,1.9,1.3,2019-12-06,12:20,T,68,6.0NRT,296.6,51,N
-32.782,150.625,343.4,1.9,1.3,2019-12-06,12:20,T,100,6.0NRT,297.5,117.8,N
-32.78,150.644,338.9,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297.3,99.7,N
-32.814,150.407,308.9,1.9,1.4,2019-12-06,12:20,T,32,6.0NRT,291,19.8,N
-32.812,150.427,326.1,1.9,1.3,2019-12-06,12:20,T,100,6.0NRT,293.7,57.3,N
-32.81,150.446,319,1.9,1.3,2019-12-06,12:20,T,41,6.0NRT,294.4,36,N
-32.808,150.466,326.3,1.9,1.3,2019-12-06,12:20,T,88,6.0NRT,295.4,55.6,N
-32.807,150.486,331.6,1.9,1.3,2019-12-06,12:20,T,100,6.0NRT,295.7,73.7,N
-32.799,150.567,306.5,1.9,1.3,2019-12-06,12:20,T,68,6.0NRT,292.9,18.1,N
-32.797,150.587,313.5,1.9,1.3,2019-12-06,12:20,T,87,6.0NRT,293.9,30.1,N
-32.805,150.764,314.5,1.8,1.3,2019-12-06,12:20,T,89,6.0NRT,294,27.5,N
-32.777,151.05,305,1.7,1.3,2019-12-06,12:20,T,63,6.0NRT,293.6,11.6,N
-32.853,150.39,306.8,1.9,1.4,2019-12-06,12:20,T,38,6.0NRT,291.1,18.4,N
-32.851,150.411,336.6,1.9,1.4,2019-12-06,12:20,T,100,6.0NRT,296.4,96.8,N
-32.849,150.43,339.7,1.9,1.3,2019-12-06,12:20,T,100,6.0NRT,296.7,106.5,N
-32.817,150.765,332.9,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297,73.4,N
-32.815,150.785,324.8,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,295.3,49.4,N
-32.867,150.371,316.3,1.9,1.4,2019-12-06,12:20,T,54,6.0NRT,290.5,35.3,N
-32.865,150.391,342.5,1.9,1.4,2019-12-06,12:20,T,100,6.0NRT,294.9,120.8,N
-32.863,150.412,314.1,1.9,1.4,2019-12-06,12:20,T,58,6.0NRT,294,29,N
-32.829,150.767,306.7,1.8,1.3,2019-12-06,12:20,T,31,6.0NRT,293.8,14.1,N
-32.827,150.786,309.9,1.8,1.3,2019-12-06,12:20,T,58,6.0NRT,293.4,19.6,N
-32.812,150.941,311.1,1.8,1.3,2019-12-06,12:20,T,82,6.0NRT,294.8,20.3,N
-32.81,150.96,312.9,1.8,1.3,2019-12-06,12:20,T,86,6.0NRT,294.7,23.9,N
-32.808,150.978,325.3,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,295.2,49.8,N
-32.806,150.997,321.2,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,295.1,39,N
-32.805,151.016,314.7,1.7,1.3,2019-12-06,12:20,T,66,6.0NRT,294.8,24.1,N
-32.803,151.035,327.4,1.7,1.3,2019-12-06,12:20,T,100,6.0NRT,296.1,52.6,N
-32.795,151.11,320.9,1.7,1.3,2019-12-06,12:20,T,100,6.0NRT,293.8,37.9,N
-32.842,150.414,308.3,1.9,1.4,2019-12-06,12:20,T,47,6.0NRT,291.5,19.5,N
-32.812,150.751,318.7,1.8,1.3,2019-12-06,12:20,T,97,6.0NRT,294.6,35.2,N
-32.81,150.77,340.2,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,296.4,100.6,N
-32.808,150.79,310.2,1.8,1.3,2019-12-06,12:20,T,33,6.0NRT,293.5,19.4,N
-32.856,150.396,338.9,1.9,1.4,2019-12-06,12:20,T,100,6.0NRT,293.3,104.4,N
-32.854,150.417,340.8,1.9,1.4,2019-12-06,12:20,T,100,6.0NRT,297.8,112.1,N
-32.852,150.436,328,1.9,1.3,2019-12-06,12:20,T,100,6.0NRT,295.8,65.4,N
-32.822,150.772,314.5,1.8,1.3,2019-12-06,12:20,T,89,6.0NRT,295.1,27.5,N
-32.798,151.039,331.9,1.7,1.3,2019-12-06,12:20,T,100,6.0NRT,296.2,65.6,N
-32.791,151.115,307.9,1.7,1.3,2019-12-06,12:20,T,50,6.0NRT,293.5,15,N
-32.87,150.377,327.5,1.9,1.4,2019-12-06,12:20,T,96,6.0NRT,292.9,63.6,N
-32.868,150.397,332.9,1.9,1.4,2019-12-06,12:20,T,100,6.0NRT,295.2,79.8,N
-32.843,150.677,304.3,1.8,1.3,2019-12-06,12:20,T,60,6.0NRT,293.3,12.5,N
-32.834,150.773,307,1.8,1.3,2019-12-06,12:20,T,65,6.0NRT,293.8,15.7,N
-32.832,150.792,302.4,1.8,1.3,2019-12-06,12:20,T,22,6.0NRT,292.4,9.7,N
-32.822,150.91,309.7,1.8,1.3,2019-12-06,12:20,T,68,6.0NRT,294.2,18.2,N
-32.82,150.929,340.6,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297.3,98.6,N
-32.818,150.948,332,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297,67.6,N
-32.816,150.966,323.9,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,295.8,45.3,N
-32.815,150.985,335.1,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297.1,75.5,N
-32.813,151.004,330.3,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,296.8,59.5,N
-32.811,151.023,323.2,1.7,1.3,2019-12-06,12:20,T,89,6.0NRT,295.5,40.1,N
-32.802,151.117,328,1.7,1.3,2019-12-06,12:20,T,100,6.0NRT,294.1,55.8,N
-32.857,150.658,311.3,1.8,1.3,2019-12-06,12:20,T,64,6.0NRT,292.4,22.5,N
-32.855,150.678,318.5,1.8,1.3,2019-12-06,12:20,T,97,6.0NRT,294.5,36.7,N
-32.833,150.911,334.5,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,297.2,76.3,N
-32.832,150.93,356.7,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,300.2,174.1,N
-32.816,151.098,312.8,1.7,1.3,2019-12-06,12:20,T,58,6.0NRT,293.2,22.3,N
-32.814,151.118,307.3,1.7,1.3,2019-12-06,12:20,T,22,6.0NRT,292.6,14.6,N
-32.896,150.359,330.3,1.9,1.4,2019-12-06,12:20,T,100,6.0NRT,292.6,73.1,N
-32.869,150.66,319.7,1.8,1.3,2019-12-06,12:20,T,99,6.0NRT,293.7,40,N
-32.847,150.893,308.2,1.8,1.3,2019-12-06,12:20,T,23,6.0NRT,294.2,15.4,N
-32.845,150.913,322.8,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,295.6,43,N
-32.909,150.36,319.5,1.9,1.4,2019-12-06,12:20,T,70,6.0NRT,292.9,42.1,N
-32.881,150.661,312.7,1.8,1.3,2019-12-06,12:20,T,46,6.0NRT,293.7,24.9,N
-32.863,150.856,313.3,1.8,1.3,2019-12-06,12:20,T,21,6.0NRT,294.3,23.4,N
-32.861,150.875,330,1.8,1.3,2019-12-06,12:20,T,100,6.0NRT,296,62.8,N
-32.859,150.895,314.8,1.8,1.3,2019-12-06,12:20,T,76,6.0NRT,295,26.6,N
-32.846,151.027,321.1,1.7,1.3,2019-12-06,12:20,T,96,6.0NRT,295.2,36.2,N
