latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.67,150.649,311.3,1,1,2019-12-18,12:45,T,81,6.0NRT,294.1,8.4,N
-32.668,150.66,313.5,1,1,2019-12-18,12:45,T,87,6.0NRT,294.4,10,N
-32.667,150.67,313.9,1,1,2019-12-18,12:45,T,88,6.0NRT,294.3,10.5,N
-32.665,150.681,322.5,1,1,2019-12-18,12:45,T,100,6.0NRT,294.9,18.4,N
-32.664,150.692,320.6,1,1,2019-12-18,12:45,T,100,6.0NRT,294.9,16.3,N
-32.662,150.702,326.9,1,1,2019-12-18,12:45,T,100,6.0NRT,295.5,23.5,N
-32.661,150.713,307.8,1,1,2019-12-18,12:45,T,73,6.0NRT,293.1,6.6,N
-32.735,150.244,326.6,1,1,2019-12-18,12:45,T,87,6.0NRT,294,22.4,N
-32.734,150.255,334.4,1,1,2019-12-18,12:45,T,100,6.0NRT,297.2,33,N
-32.671,150.704,315.4,1,1,2019-12-18,12:45,T,91,6.0NRT,294.9,11.6,N
-32.67,150.715,332.1,1,1,2019-12-18,12:45,T,100,6.0NRT,296.6,29.7,N
-32.668,150.725,310,1,1,2019-12-18,12:45,T,69,6.0NRT,293.4,7.9,N
-32.677,150.727,318,1,1,2019-12-18,12:45,T,77,6.0NRT,294,13.7,N
-32.756,150.226,309.6,1,1,2019-12-18,12:45,T,30,6.0NRT,292.8,7.6,N
-32.755,150.237,334.6,1,1,2019-12-18,12:45,T,100,6.0NRT,296.6,33,N
-32.686,150.729,319.2,1,1,2019-12-18,12:45,T,98,6.0NRT,294,15.2,N
-32.768,150.207,313.8,1,1,2019-12-18,12:45,T,32,6.0NRT,292.8,10.9,N
-32.767,150.217,344.9,1,1,2019-12-18,12:45,T,100,6.0NRT,297,50.5,N
-32.765,150.228,343.5,1,1,2019-12-18,12:45,T,100,6.0NRT,296.7,47.1,N
-30.682,152.118,313.8,1.1,1,2019-12-18,12:45,T,86,6.0NRT,289.7,13.2,N
-30.68,152.129,309,1.1,1,2019-12-18,12:45,T,59,6.0NRT,289,9.8,N
-30.695,152.098,318.5,1.1,1,2019-12-18,12:45,T,97,6.0NRT,290.4,17.6,N
-30.711,152.056,307.9,1.1,1,2019-12-18,12:45,T,50,6.0NRT,291.2,8,N
-30.709,152.067,349.9,1.1,1,2019-12-18,12:45,T,100,6.0NRT,293.9,66.8,N
-30.707,152.078,369.7,1.1,1,2019-12-18,12:45,T,100,6.0NRT,296.1,124.9,N
-30.706,152.089,307.5,1.1,1,2019-12-18,12:45,T,32,6.0NRT,289.9,8.1,N
-32.764,150.239,331.6,1,1,2019-12-18,12:45,T,100,6.0NRT,296.3,27.7,N
-32.762,150.25,337.2,1,1,2019-12-18,12:45,T,100,6.0NRT,297.6,36.1,N
-32.761,150.26,325,1,1,2019-12-18,12:45,T,100,6.0NRT,296.6,21,N
-32.697,150.72,304.2,1,1,2019-12-18,12:45,T,7,6.0NRT,292.9,3.7,N
-32.695,150.731,306,1,1,2019-12-18,12:45,T,10,6.0NRT,292.6,5.1,N
-32.777,150.208,334.4,1,1,2019-12-18,12:45,T,100,6.0NRT,295.3,33.6,N
-32.776,150.219,334.8,1,1,2019-12-18,12:45,T,100,6.0NRT,298.6,33.6,N
-32.774,150.23,322.6,1,1,2019-12-18,12:45,T,99,6.0NRT,296.4,18.6,N
-32.773,150.241,336.1,1,1,2019-12-18,12:45,T,100,6.0NRT,297.8,33.3,N
-32.771,150.251,324,1,1,2019-12-18,12:45,T,96,6.0NRT,296.2,18.4,N
-32.77,150.262,306.9,1,1,2019-12-18,12:45,T,23,6.0NRT,294.4,5.1,N
-32.706,150.722,316.7,1,1,2019-12-18,12:45,T,51,6.0NRT,293.7,11.8,N
-32.791,150.178,302.2,1,1,2019-12-18,12:45,T,39,6.0NRT,290.5,4.1,N
-32.789,150.189,316.5,1,1,2019-12-18,12:45,T,93,6.0NRT,293.8,14.2,N
-32.788,150.199,330,1,1,2019-12-18,12:45,T,100,6.0NRT,295.6,28.3,N
-32.786,150.21,353.5,1,1,2019-12-18,12:45,T,100,6.0NRT,300.3,70.1,N
-32.785,150.221,325.4,1,1,2019-12-18,12:45,T,100,6.0NRT,297.8,22.9,N
-32.713,150.734,320.3,1,1,2019-12-18,12:45,T,80,6.0NRT,293.2,16,N
-32.8,150.179,327.8,1,1,2019-12-18,12:45,T,100,6.0NRT,294.5,25.5,N
-32.799,150.19,313.1,1,1,2019-12-18,12:45,T,86,6.0NRT,294.2,10.9,N
-32.796,150.212,319.2,1,1,2019-12-18,12:45,T,98,6.0NRT,295.1,15.8,N
-32.794,150.223,327.3,1,1,2019-12-18,12:45,T,100,6.0NRT,297.8,24.6,N
-32.793,150.233,310.9,1,1,2019-12-18,12:45,T,64,6.0NRT,295.3,9.1,N
-32.791,150.244,327.9,1,1,2019-12-18,12:45,T,100,6.0NRT,296.8,24.3,N
-32.79,150.255,320.9,1,1,2019-12-18,12:45,T,100,6.0NRT,295.6,17.1,N
-32.788,150.266,308.7,1,1,2019-12-18,12:45,T,54,6.0NRT,294.7,7.3,N
-32.722,150.736,309,1,1,2019-12-18,12:45,T,76,6.0NRT,293.1,7.8,N
-32.721,150.747,305.6,1,1,2019-12-18,12:45,T,42,6.0NRT,292.6,5.8,N
-32.807,150.187,326.1,1,1,2019-12-18,12:45,T,100,6.0NRT,295.8,23.1,N
-32.803,150.22,311.4,1,1,2019-12-18,12:45,T,27,6.0NRT,294.5,7.7,N
-32.801,150.23,316.7,1,1,2019-12-18,12:45,T,94,6.0NRT,296.3,12.4,N
-32.8,150.241,333,1,1,2019-12-18,12:45,T,100,6.0NRT,299,30.7,N
-32.798,150.252,361.9,1,1,2019-12-18,12:45,T,100,6.0NRT,304.8,88.4,N
-32.797,150.263,336.5,1,1,2019-12-18,12:45,T,100,6.0NRT,300.1,34,N
-32.795,150.274,327.9,1,1,2019-12-18,12:45,T,100,6.0NRT,296.8,23.7,N
-32.733,150.723,327.4,1,1,2019-12-18,12:45,T,100,6.0NRT,294.4,23.3,N
-32.731,150.734,335.1,1,1,2019-12-18,12:45,T,100,6.0NRT,295.2,33,N
-32.816,150.189,323,1,1,2019-12-18,12:45,T,100,6.0NRT,294.6,19.5,N
-32.81,150.232,304.8,1,1,2019-12-18,12:45,T,62,6.0NRT,294.2,5.2,N
-32.809,150.243,327.9,1,1,2019-12-18,12:45,T,100,6.0NRT,298.7,24.7,N
-32.807,150.254,347,1,1,2019-12-18,12:45,T,100,6.0NRT,303.6,54.3,N
-32.806,150.265,345.8,1,1,2019-12-18,12:45,T,100,6.0NRT,301.9,50.4,N
-32.804,150.275,327.9,1,1,2019-12-18,12:45,T,100,6.0NRT,296.5,23.9,N
-32.74,150.735,317.3,1,1,2019-12-18,12:45,T,38,6.0NRT,294.7,12.2,N
-32.825,150.191,322.4,1,1,2019-12-18,12:45,T,74,6.0NRT,294.3,17.9,N
-32.824,150.202,315.6,1,1,2019-12-18,12:45,T,30,6.0NRT,294.7,10.9,N
-32.818,150.245,318.2,1,1,2019-12-18,12:45,T,96,6.0NRT,294.9,15.1,N
-32.816,150.255,341.6,1,1,2019-12-18,12:45,T,100,6.0NRT,299.9,44.8,N
-32.815,150.266,339.3,1,1,2019-12-18,12:45,T,100,6.0NRT,299.2,40.8,N
-32.749,150.737,318,1,1,2019-12-18,12:45,T,60,6.0NRT,294.5,13.1,N
-32.745,150.769,311.7,1,1,2019-12-18,12:45,T,75,6.0NRT,292.5,9.2,N
-32.743,150.78,308.7,1,1,2019-12-18,12:45,T,41,6.0NRT,293.3,7.3,N
-32.824,150.268,312.7,1,1,2019-12-18,12:45,T,60,6.0NRT,293.2,10.1,N
-32.822,150.279,328,1,1,2019-12-18,12:45,T,100,6.0NRT,295.8,25.6,N
-32.769,150.664,308.1,1,1,2019-12-18,12:45,T,73,6.0NRT,292.9,7.5,N
-32.761,150.718,323.7,1,1,2019-12-18,12:45,T,100,6.0NRT,294.5,19.4,N
-32.76,150.728,332.2,1,1,2019-12-18,12:45,T,100,6.0NRT,296.2,29.4,N
-32.754,150.771,306.9,1,1,2019-12-18,12:45,T,15,6.0NRT,293.2,5.7,N
-32.843,150.194,317.4,1,1,2019-12-18,12:45,T,23,6.0NRT,294.3,13.1,N
-32.842,150.205,308.4,1,1,2019-12-18,12:45,T,21,6.0NRT,292.5,6.9,N
-32.833,150.27,320.2,1,1,2019-12-18,12:45,T,100,6.0NRT,294.6,17.6,N
-32.831,150.281,310.8,1,1,2019-12-18,12:45,T,81,6.0NRT,293.8,9.6,N
-32.77,150.719,311.7,1,1,2019-12-18,12:45,T,54,6.0NRT,293.4,8.9,N
-32.769,150.73,316.2,1,1,2019-12-18,12:45,T,77,6.0NRT,294.6,12.2,N
-32.767,150.741,322,1,1,2019-12-18,12:45,T,100,6.0NRT,293.9,17.3,N
-32.766,150.752,325,1,1,2019-12-18,12:45,T,100,6.0NRT,293,20.6,N
-32.854,150.185,328.2,1,1,2019-12-18,12:45,T,71,6.0NRT,296.2,24.4,N
-32.85,150.284,326.5,1,1,2019-12-18,12:45,T,100,6.0NRT,291.1,24.4,N
-32.848,150.295,340.8,1,1,2019-12-18,12:45,T,100,6.0NRT,293.3,45.1,N
-32.875,150.167,328.7,1,1,2019-12-18,12:45,T,81,6.0NRT,296.6,24.3,N
-32.873,150.178,337.1,1,1,2019-12-18,12:45,T,100,6.0NRT,296.7,35.9,N
-32.859,150.286,336.3,1,1,2019-12-18,12:45,T,100,6.0NRT,297,37.7,N
-32.857,150.297,312,1,1,2019-12-18,12:45,T,84,6.0NRT,295.2,10.7,N
-32.809,150.64,316.8,1,1,2019-12-18,12:45,T,94,6.0NRT,293.8,13.6,N
-32.808,150.65,315.3,1,1,2019-12-18,12:45,T,91,6.0NRT,293.2,12.4,N
-32.765,150.949,307.2,1,1,2019-12-18,12:45,T,21,6.0NRT,292.6,6.1,N
-32.764,150.96,314.4,1,1,2019-12-18,12:45,T,89,6.0NRT,293.6,11.4,N
-32.761,150.981,305.6,1,1,2019-12-18,12:45,T,65,6.0NRT,292.2,5.6,N
-32.868,150.288,305.2,1,1,2019-12-18,12:45,T,63,6.0NRT,290.6,6.2,N
-32.818,150.641,310.4,1,1,2019-12-18,12:45,T,80,6.0NRT,293.8,8.9,N
-32.817,150.652,304.7,1,1,2019-12-18,12:45,T,59,6.0NRT,293.2,5.1,N
-32.77,150.983,310,1,1,2019-12-18,12:45,T,52,6.0NRT,292.8,8,N
-32.768,150.994,315.1,1,1,2019-12-18,12:45,T,70,6.0NRT,293.3,11.7,N
-32.765,151.015,307.1,1,1,2019-12-18,12:45,T,41,6.0NRT,292.6,6.2,N
-32.895,150.16,315.9,1,1,2019-12-18,12:45,T,83,6.0NRT,293.8,12.3,N
-32.893,150.171,310.4,1,1,2019-12-18,12:45,T,30,6.0NRT,294.5,7.5,N
-32.774,151.017,312.7,1,1,2019-12-18,12:45,T,30,6.0NRT,294.1,9.5,N
-32.773,151.027,315.5,1,1,2019-12-18,12:45,T,91,6.0NRT,293.7,12.4,N
-32.771,151.038,303.3,1,1,2019-12-18,12:45,T,39,6.0NRT,292.8,4.1,N
-32.903,150.156,318.4,1,1,2019-12-18,12:45,T,88,6.0NRT,293.7,15.8,N
-32.902,150.167,325.6,1,1,2019-12-18,12:45,T,93,6.0NRT,296.3,22.2,N
-32.78,151.035,316.9,1,1,2019-12-18,12:45,T,92,6.0NRT,293.7,12.7,N
-32.911,150.169,317.6,1,1,2019-12-18,12:45,T,93,6.0NRT,294.7,14.7,N
-32.909,150.18,336.2,1,1,2019-12-18,12:45,T,100,6.0NRT,297.9,36.4,N
-32.789,151.037,307.8,1,1,2019-12-18,12:45,T,25,6.0NRT,293.4,6.4,N
-32.772,151.154,319.7,1,1,2019-12-18,12:45,T,92,6.0NRT,294.7,15.9,N
-32.918,150.181,326.9,1,1,2019-12-18,12:45,T,100,6.0NRT,296.1,23.6,N
-32.917,150.192,317.2,1,1,2019-12-18,12:45,T,95,6.0NRT,295.3,13.1,N
-32.786,151.124,307.9,1,1,2019-12-18,12:45,T,14,6.0NRT,293.3,6.2,N
-32.781,151.156,313.3,1,1,2019-12-18,12:45,T,52,6.0NRT,293.9,9.5,N
-32.779,151.166,311,1,1,2019-12-18,12:45,T,64,6.0NRT,294.3,8.4,N
-32.927,150.183,331.9,1,1,2019-12-18,12:45,T,100,6.0NRT,296,29.5,N
-32.926,150.194,338.4,1,1,2019-12-18,12:45,T,100,6.0NRT,299.2,38.5,N
-32.79,151.158,316,1,1,2019-12-18,12:45,T,69,6.0NRT,294.4,11.3,N
-32.788,151.168,320.4,1,1,2019-12-18,12:45,T,100,6.0NRT,295,16,N
-32.938,150.174,335.1,1,1,2019-12-18,12:45,T,100,6.0NRT,296.8,35.2,N
-32.936,150.185,358.5,1,1,2019-12-18,12:45,T,100,6.0NRT,301.8,81.7,N
-32.935,150.196,324.6,1,1,2019-12-18,12:45,T,100,6.0NRT,296.1,19.7,N
-32.799,151.16,316,1,1,2019-12-18,12:45,T,48,6.0NRT,294.1,11.5,N
-32.797,151.17,327.2,1,1,2019-12-18,12:45,T,100,6.0NRT,295.6,23.7,N
-32.945,150.187,350.1,1,1,2019-12-18,12:45,T,100,6.0NRT,301.3,61.9,N
-32.944,150.198,342.6,1,1,2019-12-18,12:45,T,100,6.0NRT,299.1,46.2,N
-32.942,150.209,327.3,1,1,2019-12-18,12:45,T,100,6.0NRT,295.6,23.7,N
-32.941,150.219,308.7,1,1,2019-12-18,12:45,T,72,6.0NRT,294.4,6.5,N
-32.951,150.21,328.6,1,1,2019-12-18,12:45,T,100,6.0NRT,296.3,25.3,N
-32.95,150.221,330.5,1,1,2019-12-18,12:45,T,100,6.0NRT,297.2,27.6,N
-32.949,150.232,330.8,1,1,2019-12-18,12:45,T,100,6.0NRT,296.9,28.2,N
-32.947,150.242,322.9,1,1,2019-12-18,12:45,T,100,6.0NRT,295.9,19.1,N
-32.908,150.588,311.8,1,1,2019-12-18,12:45,T,83,6.0NRT,292.7,9.5,N
-32.907,150.599,310,1,1,2019-12-18,12:45,T,70,6.0NRT,293.6,8.1,N
-32.917,150.59,323.6,1,1,2019-12-18,12:45,T,100,6.0NRT,295.1,20.4,N
-32.916,150.601,332,1,1,2019-12-18,12:45,T,100,6.0NRT,296.2,30.5,N
-32.914,150.611,312,1,1,2019-12-18,12:45,T,84,6.0NRT,293.2,10,N
-32.925,150.603,305.5,1,1,2019-12-18,12:45,T,60,6.0NRT,293,5.8,N
-33.064,149.848,306.2,1,1,2019-12-18,12:45,T,22,6.0NRT,289.6,6.6,N
-33.061,149.87,344.8,1,1,2019-12-18,12:45,T,100,6.0NRT,289.5,53.7,N
-33.075,149.839,319.9,1,1,2019-12-18,12:45,T,36,6.0NRT,290.7,16.3,N
-33.071,149.871,339.6,1,1,2019-12-18,12:45,T,100,6.0NRT,292.5,43.3,N
-33.084,149.84,316.7,1,1,2019-12-18,12:45,T,27,6.0NRT,288.1,13.1,N
-33.08,149.873,333.9,1,1,2019-12-18,12:45,T,100,6.0NRT,289.8,34.3,N
-32.964,150.716,305.2,1,1,2019-12-18,12:45,T,30,6.0NRT,292.6,5,N
-32.959,150.748,307.2,1,1,2019-12-18,12:45,T,13,6.0NRT,293.4,6,N
-32.958,150.759,309.4,1,1,2019-12-18,12:45,T,58,6.0NRT,293.6,7.7,N
-32.953,150.791,307.3,1,1,2019-12-18,12:45,T,21,6.0NRT,293.1,6.2,N
-32.952,150.801,310,1,1,2019-12-18,12:45,T,65,6.0NRT,293.6,8,N
-33.095,149.831,306.5,1,1,2019-12-18,12:45,T,61,6.0NRT,284,7.7,N
-33.093,149.842,308.2,1,1,2019-12-18,12:45,T,66,6.0NRT,287.4,8.4,N
-33.09,149.864,314,1,1,2019-12-18,12:45,T,70,6.0NRT,285.9,11.9,N
-33.089,149.875,327.8,1,1,2019-12-18,12:45,T,100,6.0NRT,286.4,26.9,N
-32.971,150.728,313.4,1,1,2019-12-18,12:45,T,20,6.0NRT,293.7,9.4,N
-33.099,149.866,311.8,1,1,2019-12-18,12:45,T,71,6.0NRT,284.8,11.2,N
-32.997,150.744,310.1,1,1,2019-12-18,12:45,T,22,6.0NRT,293.6,7.6,N
-33.003,150.763,308.5,1,1,2019-12-18,12:45,T,59,6.0NRT,293.7,6.8,N
-33.003,151.214,308.7,1,1,2019-12-18,12:45,T,75,6.0NRT,291.7,8.8,N
-33.068,151.014,302.3,1,1,2019-12-18,12:45,T,48,6.0NRT,291,4.2,N
-33.082,150.983,307.1,1,1,2019-12-18,12:45,T,70,6.0NRT,292.3,6.9,N
-33.197,150.222,314.2,1,1,2019-12-18,12:45,T,53,6.0NRT,293.4,10.7,N
-33.208,150.213,329.3,1,1,2019-12-18,12:45,T,100,6.0NRT,294.8,27.3,N
-33.206,150.223,328.4,1,1,2019-12-18,12:45,T,100,6.0NRT,294.9,25.6,N
-33.205,150.234,322.9,1,1,2019-12-18,12:45,T,100,6.0NRT,294.2,19.3,N
-33.217,150.214,325.1,1,1,2019-12-18,12:45,T,100,6.0NRT,294.2,23.1,N
-33.216,150.225,305.4,1,1,2019-12-18,12:45,T,51,6.0NRT,292.3,6,N
-33.267,150.123,311,1,1,2019-12-18,12:45,T,81,6.0NRT,290.5,10.7,N
-33.265,150.134,310,1,1,2019-12-18,12:45,T,79,6.0NRT,290.7,10.3,N
-33.259,150.178,300.4,1,1,2019-12-18,12:45,T,26,6.0NRT,288.5,4.4,N
-33.278,150.098,312.4,1,1,2019-12-18,12:45,T,85,6.0NRT,292.4,10.9,N
-33.276,150.109,312.6,1,1,2019-12-18,12:45,T,85,6.0NRT,292.4,11.2,N
-33.274,150.13,313.3,1,1,2019-12-18,12:45,T,87,6.0NRT,291.8,11.4,N
-33.272,150.141,317.1,1,1,2019-12-18,12:45,T,94,6.0NRT,291.6,15,N
-33.271,150.152,305.9,1,1,2019-12-18,12:45,T,60,6.0NRT,291.5,6.7,N
-33.269,150.163,303.4,1,1,2019-12-18,12:45,T,33,6.0NRT,290.5,5.1,N
-33.268,150.174,303.7,1,1,2019-12-18,12:45,T,31,6.0NRT,291.2,5.4,N
-33.291,150.067,326.4,1,1,2019-12-18,12:45,T,100,6.0NRT,293,24,N
-33.29,150.078,328.8,1,1,2019-12-18,12:45,T,100,6.0NRT,294.4,27.3,N
-33.288,150.089,326.6,1,1,2019-12-18,12:45,T,100,6.0NRT,294.4,24.3,N
-33.287,150.1,310.6,1,1,2019-12-18,12:45,T,80,6.0NRT,292.7,9.1,N
-33.302,150.058,326.4,1,1,2019-12-18,12:45,T,100,6.0NRT,293.5,23.8,N
-33.301,150.069,340.9,1,1,2019-12-18,12:45,T,100,6.0NRT,298.4,44.7,N
-33.313,150.049,305.2,1,1,2019-12-18,12:45,T,55,6.0NRT,290.4,6.4,N
-33.311,150.06,354,1,1,2019-12-18,12:45,T,100,6.0NRT,299,71.4,N
-33.31,150.071,339.3,1,1,2019-12-18,12:45,T,100,6.0NRT,298.3,40.9,N
-33.322,150.051,329.7,1,1,2019-12-18,12:45,T,100,6.0NRT,293.5,28.6,N
-33.32,150.062,345.7,1,1,2019-12-18,12:45,T,100,6.0NRT,299.6,52.7,N
-33.331,150.052,342.2,1,1,2019-12-18,12:45,T,100,6.0NRT,297,47.7,N
-33.329,150.063,327.8,1,1,2019-12-18,12:45,T,100,6.0NRT,298.6,24.8,N
-33.328,150.074,333.7,1,1,2019-12-18,12:45,T,100,6.0NRT,297.3,33.3,N
-33.326,150.085,327.4,1,1,2019-12-18,12:45,T,100,6.0NRT,294.1,25.7,N
-33.325,150.096,312.1,1,1,2019-12-18,12:45,T,84,6.0NRT,290.8,10.8,N
-33.196,151.024,309.7,1,1,2019-12-18,12:45,T,78,6.0NRT,292.4,8.5,N
-33.194,151.035,304.7,1,1,2019-12-18,12:45,T,47,6.0NRT,292.1,5.1,N
-33.341,150.043,315.4,1,1,2019-12-18,12:45,T,91,6.0NRT,292,14.1,N
-33.34,150.054,350.7,1,1,2019-12-18,12:45,T,100,6.0NRT,300.1,65.3,N
-33.338,150.065,396.5,1,1,2019-12-18,12:45,T,100,6.0NRT,307.9,239.2,N
-33.337,150.076,389.2,1,1,2019-12-18,12:45,T,100,6.0NRT,304.6,200.1,N
-33.35,150.045,301.1,1,1,2019-12-18,12:45,T,38,6.0NRT,289.6,4.4,N
-33.349,150.056,328.8,1,1,2019-12-18,12:45,T,100,6.0NRT,293.3,28.3,N
-33.347,150.067,311.8,1,1,2019-12-18,12:45,T,83,6.0NRT,294.4,11.2,N
-33.398,150.094,312.6,1,1,2019-12-18,12:45,T,85,6.0NRT,290.6,11.9,N
-33.397,150.105,308.3,1,1,2019-12-18,12:45,T,50,6.0NRT,292.6,8.2,N
-33.406,150.107,312.5,1,1,2019-12-18,12:45,T,41,6.0NRT,290.5,10.3,N
-33.404,150.118,310.5,1,1,2019-12-18,12:45,T,24,6.0NRT,293.4,8.9,N
-33.401,150.14,315.5,1,1,2019-12-18,12:45,T,91,6.0NRT,292.6,13.8,N
-33.4,150.151,307.7,1,1,2019-12-18,12:45,T,41,6.0NRT,292.1,7.5,N
-33.398,150.162,311.7,1,1,2019-12-18,12:45,T,83,6.0NRT,291.8,10.9,N
-33.838,150.233,319.3,1,1,2019-12-18,12:45,T,49,6.0NRT,277.9,14.4,N
-33.837,150.311,306.3,1,1,2019-12-18,12:45,T,9,6.0NRT,285.8,6.4,N
-33.883,150.107,309.8,1,1,2019-12-18,12:45,T,27,6.0NRT,292.4,8,N
-33.88,150.129,326.3,1,1,2019-12-18,12:45,T,100,6.0NRT,294.8,22.5,N
-33.876,150.161,311,1,1,2019-12-18,12:45,T,82,6.0NRT,294.2,9.1,N
-33.874,150.172,317.2,1,1,2019-12-18,12:45,T,95,6.0NRT,294.3,14.4,N
-33.892,150.109,323.8,1,1,2019-12-18,12:45,T,79,6.0NRT,294.7,19.9,N
-33.889,150.13,318.9,1,1,2019-12-18,12:45,T,68,6.0NRT,294.9,14.3,N
-33.884,150.174,313.5,1,1,2019-12-18,12:45,T,87,6.0NRT,294,11.3,N
-33.866,150.306,306.6,1,1,2019-12-18,12:45,T,14,6.0NRT,292.6,4.7,N
-33.864,150.317,306.3,1,1,2019-12-18,12:45,T,68,6.0NRT,293.1,5.2,N
-33.882,150.253,311.3,1,1,2019-12-18,12:45,T,57,6.0NRT,292.7,8.8,N
-33.881,150.264,315.9,1,1,2019-12-18,12:45,T,83,6.0NRT,293.9,12.1,N
-33.879,150.275,309,1,1,2019-12-18,12:45,T,17,6.0NRT,293.3,6.8,N
-33.876,150.297,328.1,1,1,2019-12-18,12:45,T,100,6.0NRT,294.4,24.1,N
-33.875,150.308,330.2,1,1,2019-12-18,12:45,T,100,6.0NRT,295.5,27,N
-33.873,150.318,320.1,1,1,2019-12-18,12:45,T,100,6.0NRT,294.5,16,N
-33.96,150.286,302.6,1,1,2019-12-18,12:45,T,37,6.0NRT,292.5,4,N
-33.959,150.297,308.1,1,1,2019-12-18,12:45,T,74,6.0NRT,293.2,7.7,N
-33.936,150.529,301.9,1,1,2019-12-18,12:45,T,24,6.0NRT,287.8,4.7,N
-33.948,150.509,322.5,1,1,2019-12-18,12:45,T,100,6.0NRT,292,20.2,N
-33.966,150.439,315,1,1,2019-12-18,12:45,T,90,6.0NRT,294.1,12.4,N
-32.659,150.267,336.5,1,1,2019-12-18,12:45,T,100,6.0NRT,298.7,36.8,N
-32.657,150.278,339.5,1,1,2019-12-18,12:45,T,100,6.0NRT,297.6,41.1,N
-32.656,150.289,337.4,1,1,2019-12-18,12:45,T,100,6.0NRT,296.6,37.2,N
-32.654,150.3,333.5,1,1,2019-12-18,12:45,T,100,6.0NRT,296,31.5,N
-32.653,150.31,328,1,1,2019-12-18,12:45,T,100,6.0NRT,296.5,24.2,N
-32.652,150.321,322.1,1,1,2019-12-18,12:45,T,100,6.0NRT,296,17.4,N
-32.644,150.374,310,1,1,2019-12-18,12:45,T,70,6.0NRT,294.3,8.1,N
-32.631,150.471,311.3,1,1,2019-12-18,12:45,T,70,6.0NRT,294.7,8.2,N
-32.625,150.513,317.3,1,1,2019-12-18,12:45,T,91,6.0NRT,295.4,12.4,N
-32.623,150.524,313,1,1,2019-12-18,12:45,T,51,6.0NRT,294.9,8.8,N
-32.622,150.535,324.1,1,1,2019-12-18,12:45,T,100,6.0NRT,295.4,19.2,N
-32.62,150.545,318.8,1,1,2019-12-18,12:45,T,82,6.0NRT,295,13.7,N
-32.619,150.556,315.3,1,1,2019-12-18,12:45,T,91,6.0NRT,294.5,11.3,N
-32.617,150.567,308.2,1,1,2019-12-18,12:45,T,50,6.0NRT,293.8,6.2,N
-32.668,150.269,310.8,1,1,2019-12-18,12:45,T,45,6.0NRT,294.2,8.7,N
-32.664,150.301,321.5,1,1,2019-12-18,12:45,T,100,6.0NRT,295,16.6,N
-32.662,150.312,319.6,1,1,2019-12-18,12:45,T,99,6.0NRT,294.7,14.8,N
-32.661,150.323,327.1,1,1,2019-12-18,12:45,T,100,6.0NRT,296.7,23,N
-32.659,150.333,308.8,1,1,2019-12-18,12:45,T,71,6.0NRT,295.2,7.1,N
-32.658,150.344,306,1,1,2019-12-18,12:45,T,24,6.0NRT,293.1,5.1,N
-32.655,150.365,320.3,1,1,2019-12-18,12:45,T,95,6.0NRT,295.1,15.8,N
-32.653,150.376,321.3,1,1,2019-12-18,12:45,T,100,6.0NRT,296.7,17.1,N
-32.641,150.462,307.4,1,1,2019-12-18,12:45,T,71,6.0NRT,294.4,5.8,N
-32.64,150.473,305.6,1,1,2019-12-18,12:45,T,65,6.0NRT,294.6,4.6,N
-32.638,150.483,316.9,1,1,2019-12-18,12:45,T,94,6.0NRT,295.6,12.5,N
-32.637,150.494,311.2,1,1,2019-12-18,12:45,T,66,6.0NRT,295.1,7.8,N
-32.635,150.505,325,1,1,2019-12-18,12:45,T,100,6.0NRT,295.3,20.1,N
-32.634,150.515,327.5,1,1,2019-12-18,12:45,T,100,6.0NRT,296.3,23.3,N
-32.632,150.526,309.7,1,1,2019-12-18,12:45,T,60,6.0NRT,295,6.8,N
-32.626,150.569,324.9,1,1,2019-12-18,12:45,T,100,6.0NRT,296.2,20.5,N
-32.625,150.579,334.4,1,1,2019-12-18,12:45,T,100,6.0NRT,296.2,32.6,N
-32.623,150.59,317.4,1,1,2019-12-18,12:45,T,95,6.0NRT,293.9,13.2,N
-32.67,150.325,317.9,1,1,2019-12-18,12:45,T,63,6.0NRT,295.1,12.9,N
-32.668,150.335,334.6,1,1,2019-12-18,12:45,T,100,6.0NRT,298.4,33.4,N
-32.664,150.367,318.3,1,1,2019-12-18,12:45,T,85,6.0NRT,295.8,13.9,N
-32.655,150.431,312.5,1,1,2019-12-18,12:45,T,81,6.0NRT,294.4,9,N
-32.653,150.442,322.5,1,1,2019-12-18,12:45,T,100,6.0NRT,296.3,18,N
-32.652,150.453,322,1,1,2019-12-18,12:45,T,100,6.0NRT,296.2,17.4,N
-32.65,150.464,311.5,1,1,2019-12-18,12:45,T,78,6.0NRT,294.9,8.2,N
-32.632,150.592,315,1,1,2019-12-18,12:45,T,90,6.0NRT,295,11,N
-32.631,150.602,319.2,1,1,2019-12-18,12:45,T,98,6.0NRT,294.9,15.2,N
-32.683,150.294,325.3,1,1,2019-12-18,12:45,T,100,6.0NRT,295.3,21.8,N
-32.682,150.305,337.7,1,1,2019-12-18,12:45,T,100,6.0NRT,297.1,38.2,N
-32.68,150.316,312.7,1,1,2019-12-18,12:45,T,55,6.0NRT,294.9,9.6,N
-32.667,150.412,305,1,1,2019-12-18,12:45,T,8,6.0NRT,294.7,4.5,N
-32.665,150.423,307.6,1,1,2019-12-18,12:45,T,52,6.0NRT,293.9,6.2,N
