latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.281,121.346,470,1,1,2019-12-22,01:55,T,100,6.0NRT,341,1044.9,D
-32.283,121.357,378.9,1,1,2019-12-22,01:55,T,100,6.0NRT,305,135.8,D
-32.285,121.368,340.4,1,1,2019-12-22,01:55,T,80,6.0NRT,298.4,25.2,D
-32.29,121.401,334.1,1,1,2019-12-22,01:55,T,37,6.0NRT,302.3,8.6,D
-32.292,121.412,335,1,1,2019-12-22,01:55,T,71,6.0NRT,307.3,7.8,D
-32.29,121.344,500,1,1,2019-12-22,01:55,T,100,6.0NRT,335.3,1682.6,D
-32.292,121.355,440.9,1,1,2019-12-22,01:55,T,100,6.0NRT,314.1,615.1,D
-32.294,121.366,345.7,1,1,2019-12-22,01:55,T,89,6.0NRT,294.3,36.1,D
-32.295,121.377,337.5,1,1,2019-12-22,01:55,T,50,6.0NRT,290,20.5,D
-32.297,121.388,345.9,1,1,2019-12-22,01:55,T,85,6.0NRT,287.8,33.2,D
-32.299,121.399,347.2,1,1,2019-12-22,01:55,T,91,6.0NRT,291,31.8,D
-32.301,121.41,357.6,1,1,2019-12-22,01:55,T,98,6.0NRT,301.8,56.8,D
-32.302,121.421,349.1,1,1,2019-12-22,01:55,T,92,6.0NRT,306.7,35.9,D
-32.305,121.375,335,1,1,2019-12-22,01:55,T,48,6.0NRT,297.9,16.1,D
-32.308,121.397,361.3,1,1,2019-12-22,01:55,T,100,6.0NRT,300.9,70.4,D
-32.31,121.408,362.4,1,1,2019-12-22,01:55,T,100,6.0NRT,300.8,72.1,D
-32.312,121.419,385.9,1,1,2019-12-22,01:55,T,100,6.0NRT,307.8,162.8,D
-32.314,121.389,353.3,1,1,2019-12-22,01:55,T,84,6.0NRT,300.8,54.9,D
-32.316,121.4,354.3,1,1,2019-12-22,01:55,T,93,6.0NRT,299.1,54.5,D
-32.317,121.411,356.3,1,1,2019-12-22,01:55,T,97,6.0NRT,300.6,57.5,D
-32.319,121.422,349.1,1,1,2019-12-22,01:55,T,75,6.0NRT,298.2,40.7,D
-32.318,121.354,359.1,1,1,2019-12-22,01:55,T,58,6.0NRT,309.3,73.2,D
-32.32,121.365,374.2,1,1,2019-12-22,01:55,T,89,6.0NRT,311.4,123.6,D
-32.325,121.398,353.4,1,1,2019-12-22,01:55,T,79,6.0NRT,306.2,50.9,D
-32.327,121.409,353.8,1,1,2019-12-22,01:55,T,87,6.0NRT,303.4,52.2,D
-32.344,121.518,362.9,1,1,2019-12-22,01:55,T,96,6.0NRT,307.1,76.2,D
-32.325,121.342,327.9,1,1,2019-12-22,01:55,T,50,6.0NRT,298.7,10.5,D
-32.327,121.352,367.1,1,1,2019-12-22,01:55,T,100,6.0NRT,300.1,96.3,D
-32.329,121.363,376.7,1,1,2019-12-22,01:55,T,100,6.0NRT,306.4,133,D
-32.33,121.374,351.9,1,1,2019-12-22,01:55,T,63,6.0NRT,305.7,54.4,D
-32.332,121.385,351.6,1,1,2019-12-22,01:55,T,52,6.0NRT,305.8,51.9,D
-32.334,121.396,352,1,1,2019-12-22,01:55,T,86,6.0NRT,300.2,51.8,D
-32.336,121.407,357.9,1,1,2019-12-22,01:55,T,98,6.0NRT,298.7,66.4,D
-32.338,121.362,327.5,1,1,2019-12-22,01:55,T,29,6.0NRT,295.7,11.3,D
-26.502,152.448,320.1,3.9,1.8,2019-12-22,02:55,A,72,6.0NRT,301,58.7,D
-26.385,152.438,321.3,3.9,1.8,2019-12-22,02:55,A,68,6.0NRT,301,69.3,D
-26.38,152.429,323,3.9,1.8,2019-12-22,02:55,A,76,6.0NRT,301.1,86.1,D
-25.558,152.976,316.6,3.5,1.8,2019-12-22,02:55,A,26,6.0NRT,299.1,49.8,D
-29.411,152.195,317,4.3,1.9,2019-12-22,02:55,A,57,6.0NRT,293,78.8,D
-29.411,152.192,317.7,4.3,1.9,2019-12-22,02:55,A,41,6.0NRT,292.9,79.5,D
-29.258,152.093,318.8,4.4,1.9,2019-12-22,02:55,A,48,6.0NRT,294.7,82.3,D
-28.59,152.254,314.7,4.2,1.9,2019-12-22,02:55,A,43,6.0NRT,297.5,41.6,D
-28.587,152.247,314.2,4.2,1.9,2019-12-22,02:55,A,41,6.0NRT,297.4,39.4,D
-26.49,152.449,321.7,3.9,1.8,2019-12-22,02:55,A,74,6.0NRT,300.8,69.6,D
-25.549,152.971,324.8,3.5,1.8,2019-12-22,03:00,A,0,6.0NRT,299.1,99.5,D
-37.249,148.42,322.8,1.9,1.3,2019-12-22,04:30,A,55,6.0NRT,301.3,31,N
-37.406,147.662,318.3,1.7,1.3,2019-12-22,04:30,A,18,6.0NRT,294.1,22.3,N
-37.253,148.397,319.5,1.9,1.3,2019-12-22,04:30,A,41,6.0NRT,300.5,19.4,N
-37.232,148.501,314,1.9,1.3,2019-12-22,04:30,A,17,6.0NRT,296.8,18.7,N
-37.286,148.365,317.8,1.9,1.3,2019-12-22,04:30,A,39,6.0NRT,304,18.1,D
-37.293,148.453,314.9,1.9,1.3,2019-12-22,04:30,A,45,6.0NRT,297.4,18.7,D
-37.396,148.011,314.3,1.8,1.3,2019-12-22,04:30,A,60,6.0NRT,302.9,14,D
-37.351,148.231,314,1.8,1.3,2019-12-22,04:30,A,24,6.0NRT,302.1,14.9,D
-37.347,148.252,337.5,1.8,1.3,2019-12-22,04:30,A,89,6.0NRT,300.8,80.5,D
-37.363,148.235,316.4,1.8,1.3,2019-12-22,04:30,A,58,6.0NRT,298.7,20,D
-37.359,148.255,352.4,1.8,1.3,2019-12-22,04:30,A,96,6.0NRT,301.6,149.7,D
-37.496,147.634,332.4,1.7,1.3,2019-12-22,04:30,A,81,6.0NRT,294.7,57.1,D
-37.492,147.652,326.8,1.7,1.3,2019-12-22,04:30,A,72,6.0NRT,296.9,40.4,D
-37.503,147.657,331.3,1.7,1.3,2019-12-22,04:30,A,80,6.0NRT,297.2,51.9,D
-37.481,147.769,332.8,1.7,1.3,2019-12-22,04:30,A,76,6.0NRT,295.9,57.6,D
-37.493,147.772,326.3,1.7,1.3,2019-12-22,04:30,A,37,6.0NRT,295.3,36.5,D
-37.476,147.773,335.7,1.7,1.3,2019-12-22,04:30,A,80,6.0NRT,295.8,63.9,D
-37.51,147.664,333,1.7,1.3,2019-12-22,04:30,A,53,6.0NRT,297.2,54.5,D
-37.487,147.776,326.6,1.7,1.3,2019-12-22,04:30,A,55,6.0NRT,295,37.2,D
-37.368,148.354,313.3,1.9,1.3,2019-12-22,04:30,A,36,6.0NRT,301.4,14.2,D
-37.521,147.667,339.5,1.7,1.3,2019-12-22,04:30,A,66,6.0NRT,296.2,76.4,D
-37.499,147.78,321.3,1.7,1.3,2019-12-22,04:30,A,57,6.0NRT,295.6,26.4,D
-37.388,148.315,313.7,1.8,1.3,2019-12-22,04:30,A,52,6.0NRT,298.7,14.8,D
-37.529,147.688,341.4,1.7,1.3,2019-12-22,04:30,A,83,6.0NRT,294.3,83.6,D
-37.517,147.869,345.2,1.7,1.3,2019-12-22,04:30,A,93,6.0NRT,297.7,100.7,D
-37.513,147.888,345.7,1.7,1.3,2019-12-22,04:30,A,93,6.0NRT,295,107.6,D
-37.498,147.965,312.9,1.8,1.3,2019-12-22,04:30,A,48,6.0NRT,297.2,17.8,D
-37.493,147.986,309.7,1.8,1.3,2019-12-22,04:30,A,34,6.0NRT,298.6,10.3,D
-37.525,147.891,328.9,1.7,1.3,2019-12-22,04:30,A,23,6.0NRT,297.3,45.5,D
-37.567,147.742,331.6,1.7,1.3,2019-12-22,04:30,A,54,6.0NRT,292.5,50.9,D
-37.593,147.731,330.1,1.7,1.3,2019-12-22,04:30,A,79,6.0NRT,293.5,53.4,D
-37.589,147.75,364.9,1.7,1.3,2019-12-22,04:30,A,100,6.0NRT,296.7,204.1,D
-37.575,147.751,319.9,1.7,1.3,2019-12-22,04:30,A,36,6.0NRT,292.5,25.3,D
-37.539,147.926,329.4,1.7,1.3,2019-12-22,04:30,A,33,6.0NRT,296.1,45.3,D
-37.59,147.737,325.6,1.7,1.3,2019-12-22,04:30,A,47,6.0NRT,292,39.8,D
-37.586,147.755,328.8,1.7,1.3,2019-12-22,04:30,A,63,6.0NRT,293.2,44.4,D
-37.601,147.741,373.6,1.7,1.3,2019-12-22,04:30,A,100,6.0NRT,297.4,268,D
-37.597,147.759,364.9,1.7,1.3,2019-12-22,04:30,A,100,6.0NRT,296,203.5,D
-37.57,147.894,341.4,1.7,1.3,2019-12-22,04:30,A,91,6.0NRT,302,74.1,D
-37.566,147.914,338.1,1.7,1.3,2019-12-22,04:30,A,78,6.0NRT,300.1,65.1,D
-37.562,147.933,339.4,1.7,1.3,2019-12-22,04:30,A,87,6.0NRT,299.6,76.9,D
-37.577,147.917,336,1.7,1.3,2019-12-22,04:30,A,57,6.0NRT,302.5,55.8,D
-37.573,147.936,345.3,1.7,1.3,2019-12-22,04:30,A,91,6.0NRT,300.8,98.7,D
-37.612,147.867,330.6,1.7,1.3,2019-12-22,04:30,A,78,6.0NRT,299.5,38.6,D
-37.6,147.925,332,1.7,1.3,2019-12-22,04:30,A,52,6.0NRT,301.9,45.2,D
-37.623,147.871,350.6,1.7,1.3,2019-12-22,04:30,A,96,6.0NRT,301.2,117,D
-37.619,147.89,349,1.7,1.3,2019-12-22,04:30,A,95,6.0NRT,301.5,109,D
-37.611,147.929,337,1.7,1.3,2019-12-22,04:30,A,88,6.0NRT,301.5,63.6,D
-37.654,147.779,357.1,1.7,1.3,2019-12-22,04:30,A,98,6.0NRT,297,158,D
-37.65,147.798,415.4,1.7,1.3,2019-12-22,04:30,A,100,6.0NRT,305.5,761.9,D
-37.642,147.836,338.3,1.7,1.3,2019-12-22,04:30,A,56,6.0NRT,295.9,71,D
-37.665,147.782,344.3,1.7,1.3,2019-12-22,04:30,A,88,6.0NRT,295.2,99.2,D
-37.661,147.801,364.3,1.7,1.3,2019-12-22,04:30,A,100,6.0NRT,297.7,201.5,D
-37.664,147.767,316.9,1.7,1.3,2019-12-22,04:30,A,38,6.0NRT,291.6,26.6,D
-37.66,147.786,369.1,1.7,1.3,2019-12-22,04:30,A,100,6.0NRT,300.4,236.6,D
-37.656,147.805,377.2,1.7,1.3,2019-12-22,04:30,A,100,6.0NRT,302.7,297.1,D
-38.578,143.419,310.9,1,1,2019-12-22,04:30,A,28,6.0NRT,300.2,6.6,D
-42.161,147.34,330.8,1.3,1.1,2019-12-22,04:30,A,73,6.0NRT,314,23.5,D
-42.1,147.952,324,1.4,1.2,2019-12-22,04:30,A,72,6.0NRT,294.4,29.4,D
-42.648,146.061,308.8,1.1,1.1,2019-12-22,04:30,A,33,6.0NRT,275.2,11.7,D
-24.963,149.44,330.9,4.4,1.9,2019-12-22,04:35,A,55,6.0NRT,305.7,135.5,D
-26.775,147.445,332.2,2.9,1.6,2019-12-22,04:35,A,58,6.0NRT,314.4,46.3,D
-26.796,147.421,341.4,2.9,1.6,2019-12-22,04:35,A,71,6.0NRT,316.1,111.4,D
-26.79,147.449,343.4,2.9,1.6,2019-12-22,04:35,A,85,6.0NRT,315.4,127.8,D
-30.257,150.261,336.2,3.7,1.8,2019-12-22,04:35,A,62,6.0NRT,303.7,157,D
-31.623,150.981,325.8,3.8,1.8,2019-12-22,04:35,A,60,6.0NRT,299.5,83.1,D
-32.589,150.487,327.3,3.3,1.7,2019-12-22,04:35,A,50,6.0NRT,294.5,103.9,D
-32.612,150.458,325.2,3.3,1.7,2019-12-22,04:35,A,41,6.0NRT,295.6,83.3,D
-32.675,150.252,327.1,3.2,1.7,2019-12-22,04:35,A,40,6.0NRT,294.7,94.9,D
-32.639,150.248,321.6,3.2,1.7,2019-12-22,04:35,A,24,6.0NRT,294.5,66.8,D
-32.605,150.461,328.9,3.3,1.7,2019-12-22,04:35,A,62,6.0NRT,295.2,109.1,D
-32.693,150.224,327.3,3.2,1.7,2019-12-22,04:35,A,56,6.0NRT,295.2,98.2,D
-32.685,150.259,323.8,3.2,1.7,2019-12-22,04:35,A,61,6.0NRT,295,80.1,D
-32.745,150.14,334.6,3.1,1.7,2019-12-22,04:35,A,69,6.0NRT,296.3,137.5,D
-32.742,150.147,331.6,3.1,1.7,2019-12-22,04:35,A,39,6.0NRT,296.4,108.3,D
-32.974,149.952,328.8,3,1.6,2019-12-22,04:35,A,39,6.0NRT,294.2,93.9,D
-32.974,150.16,332.1,3.1,1.7,2019-12-22,04:35,A,80,6.0NRT,293.2,122.6,D
-32.973,149.96,326,3,1.6,2019-12-22,04:35,A,39,6.0NRT,294.3,81.5,D
-33.018,149.836,328.8,2.9,1.6,2019-12-22,04:35,A,61,6.0NRT,294.2,94.2,D
-32.972,150.166,337.8,3.1,1.7,2019-12-22,04:35,A,86,6.0NRT,293.3,167.1,D
-33.053,149.95,351.6,3,1.6,2019-12-22,04:35,A,95,6.0NRT,295,274.9,D
-33.046,149.983,341.7,3,1.6,2019-12-22,04:35,A,89,6.0NRT,293.2,186.3,D
-33.15,150.205,312.4,3.1,1.7,2019-12-22,04:35,A,0,6.0NRT,288.6,26.8,D
-35.628,140.031,390.8,1,1,2019-12-22,04:35,A,100,6.0NRT,317.2,187.7,D
-35.627,140.042,356.2,1,1,2019-12-22,04:35,A,97,6.0NRT,313.9,58.8,D
-35.637,140.033,349.8,1,1,2019-12-22,04:35,A,94,6.0NRT,317.5,44.5,D
-35.636,140.044,342.6,1,1,2019-12-22,04:35,A,88,6.0NRT,316.5,28.5,D
-35.644,140.04,355.5,1,1,2019-12-22,04:35,A,93,6.0NRT,317.4,53.3,D
-35.663,140.033,344.2,1,1,2019-12-22,04:35,A,71,6.0NRT,318.3,27.5,D
-36.62,141.455,336.5,1,1,2019-12-22,04:35,A,71,6.0NRT,311.6,21.9,D
-36.619,141.466,357,1,1,2019-12-22,04:35,A,98,6.0NRT,314,61.8,D
-36.617,141.477,336.8,1,1,2019-12-22,04:35,A,61,6.0NRT,306.3,20.2,D
-36.628,141.468,337.4,1,1,2019-12-22,04:35,A,66,6.0NRT,313.6,20.2,D
-36.626,141.479,344.9,1,1,2019-12-22,04:35,A,89,6.0NRT,311.9,32.2,D
-37.278,143.459,362.2,1.1,1,2019-12-22,04:35,A,100,6.0NRT,317.2,80.8,D
-37.287,143.462,332.3,1.1,1,2019-12-22,04:35,A,73,6.0NRT,317,14.4,D
-37.301,143.44,342.9,1.1,1,2019-12-22,04:35,A,88,6.0NRT,311.9,35.7,D
-37.773,141.369,374.6,1,1,2019-12-22,04:35,A,100,6.0NRT,311.1,120.6,D
-37.772,141.38,378.4,1,1,2019-12-22,04:35,A,100,6.0NRT,317.7,135.5,D
-37.892,141.437,393.5,1,1,2019-12-22,04:35,A,100,6.0NRT,305.8,212.5,D
-37.89,141.448,455.9,1,1,2019-12-22,04:35,A,100,6.0NRT,327.9,784.7,D
-37.889,141.46,409.3,1,1,2019-12-22,04:35,A,100,6.0NRT,307.6,307.1,D
-37.887,141.471,322.4,1,1,2019-12-22,04:35,A,59,6.0NRT,297.6,13.9,D
-37.901,141.439,347.4,1,1,2019-12-22,04:35,A,93,6.0NRT,298.2,52.1,D
-37.899,141.45,438.9,1,1,2019-12-22,04:35,A,100,6.0NRT,325.2,570.7,D
-37.898,141.462,427.1,1,1,2019-12-22,04:35,A,100,6.0NRT,323.5,449.5,D
-37.896,141.473,411.3,1,1,2019-12-22,04:35,A,100,6.0NRT,309.4,319.9,D
-37.908,141.452,395.7,1,1,2019-12-22,04:35,A,100,6.0NRT,305.8,222.4,D
-37.907,141.464,423.4,1,1,2019-12-22,04:35,A,100,6.0NRT,313.8,417.6,D
-37.905,141.475,356.5,1,1,2019-12-22,04:35,A,98,6.0NRT,309.5,70.1,D
-37.904,141.487,336.1,1,1,2019-12-22,04:35,A,85,6.0NRT,303.9,31,D
-20.571,136.194,346.4,1,1,2019-12-22,04:35,A,53,6.0NRT,330.4,15.9,N
-21.601,126.607,358,4.1,1.9,2019-12-22,04:35,A,74,6.0NRT,316.7,434.3,N
-23.671,132.142,355.5,1.7,1.3,2019-12-22,04:35,A,96,6.0NRT,323.4,97.8,D
-23.673,132.125,348,1.7,1.3,2019-12-22,04:35,A,75,6.0NRT,322.2,60.1,D
-23.674,132.108,353.8,1.8,1.3,2019-12-22,04:35,A,95,6.0NRT,322.8,92.9,D
-23.676,132.091,383.1,1.8,1.3,2019-12-22,04:35,A,100,6.0NRT,325.1,309.1,D
-23.678,132.073,399.3,1.8,1.3,2019-12-22,04:35,A,100,6.0NRT,325.5,503.1,D
-23.68,132.056,345.5,1.8,1.3,2019-12-22,04:35,A,52,6.0NRT,315.7,56.2,D
-23.682,132.038,345,1.8,1.3,2019-12-22,04:35,A,64,6.0NRT,318.9,58.1,D
-23.684,132.021,355.5,1.8,1.3,2019-12-22,04:35,A,96,6.0NRT,317.7,114.1,D
-23.686,132.003,334.3,1.8,1.3,2019-12-22,04:35,A,39,6.0NRT,310.4,27.2,D
-23.655,132.175,355.3,1.7,1.3,2019-12-22,04:35,A,96,6.0NRT,322.6,108.7,D
-23.661,132.124,352.3,1.7,1.3,2019-12-22,04:35,A,94,6.0NRT,321.6,86.6,D
-23.663,132.107,356.4,1.8,1.3,2019-12-22,04:35,A,97,6.0NRT,321.4,109.4,D
-23.664,132.089,340.7,1.8,1.3,2019-12-22,04:35,A,26,6.0NRT,319.1,31.1,D
-23.666,132.072,341.5,1.8,1.3,2019-12-22,04:35,A,76,6.0NRT,319.9,38.1,D
-23.668,132.054,340.7,1.8,1.3,2019-12-22,04:35,A,51,6.0NRT,321.2,35.8,D
-23.67,132.037,357,1.8,1.3,2019-12-22,04:35,A,97,6.0NRT,323.2,117.6,D
-23.923,129.479,343,2.7,1.6,2019-12-22,04:35,A,84,6.0NRT,319.1,89.9,D
-23.658,132.035,342.9,1.8,1.3,2019-12-22,04:35,A,70,6.0NRT,322.9,45.3,D
-23.906,129.505,343.1,2.7,1.6,2019-12-22,04:35,A,84,6.0NRT,318.9,89.9,D
-23.909,129.478,378.6,2.7,1.6,2019-12-22,04:35,A,100,6.0NRT,320.6,516.5,D
-23.918,129.501,337,2.7,1.6,2019-12-22,04:35,A,74,6.0NRT,318.4,48.8,D
-23.921,129.474,339.2,2.7,1.6,2019-12-22,04:35,A,78,6.0NRT,319.2,63.6,D
-37.902,141.498,332.3,1,1,2019-12-22,04:35,A,82,6.0NRT,299.2,26.2,D
-37.916,141.466,348.5,1,1,2019-12-22,04:35,A,94,6.0NRT,301.3,53.9,D
-37.914,141.477,371,1,1,2019-12-22,04:35,A,100,6.0NRT,310.4,113.7,D
-37.913,141.489,332.7,1,1,2019-12-22,04:35,A,82,6.0NRT,306.4,27.6,D
-37.923,141.474,340,1,1,2019-12-22,04:35,A,89,6.0NRT,301.1,38.5,D
-37.922,141.486,380.3,1,1,2019-12-22,04:35,A,100,6.0NRT,309.8,146.8,D
-37.92,141.497,341.4,1,1,2019-12-22,04:35,A,89,6.0NRT,304.5,38.8,D
-37.931,141.488,358.7,1,1,2019-12-22,04:35,A,99,6.0NRT,303.6,76,D
-37.929,141.499,382.3,1,1,2019-12-22,04:35,A,100,6.0NRT,310.5,157,D
-37.927,141.511,323,1,1,2019-12-22,04:35,A,71,6.0NRT,299.2,14.7,D
-38.087,141.424,322.4,1,1,2019-12-22,04:35,A,50,6.0NRT,297.6,16.1,D
-38.098,141.414,362.8,1,1,2019-12-22,04:35,A,100,6.0NRT,304.1,89.9,D
-38.069,141.804,384.8,1,1,2019-12-22,04:35,A,100,6.0NRT,305.9,168.4,D
-38.08,141.795,344,1,1,2019-12-22,04:35,A,91,6.0NRT,304.5,44.1,D
-38.078,141.806,372.9,1,1,2019-12-22,04:35,A,100,6.0NRT,308.9,120.1,D
-38.076,141.817,345.9,1,1,2019-12-22,04:35,A,92,6.0NRT,304.2,47.4,D
-38.075,141.829,343.5,1,1,2019-12-22,04:35,A,91,6.0NRT,302.6,42.9,D
-38.087,141.808,361.3,1,1,2019-12-22,04:35,A,100,6.0NRT,307.1,83.9,D
-38.085,141.82,364.7,1,1,2019-12-22,04:35,A,100,6.0NRT,308.1,93.4,D
-38.084,141.831,326.9,1,1,2019-12-22,04:35,A,77,6.0NRT,302.7,18.7,D
-37.38,147.563,325,1.7,1.3,2019-12-22,04:35,A,58,6.0NRT,291.7,42.2,D
-37.376,147.584,325.9,1.7,1.3,2019-12-22,04:35,A,75,6.0NRT,293.2,45.4,D
-37.398,147.653,321.1,1.7,1.3,2019-12-22,04:35,A,54,6.0NRT,293.4,32.8,D
-37.237,148.451,320.5,1.9,1.3,2019-12-22,04:35,A,42,6.0NRT,299.5,29.4,D
-37.224,148.515,313.8,1.9,1.4,2019-12-22,04:35,A,45,6.0NRT,295.9,22,D
-23.7,132.093,334.3,1.8,1.3,2019-12-22,04:35,A,55,6.0NRT,317.6,21.2,D
-23.681,132.161,400.4,1.7,1.3,2019-12-22,04:35,A,100,6.0NRT,324.9,507.1,D
-23.682,132.143,384.3,1.7,1.3,2019-12-22,04:35,A,100,6.0NRT,324.1,319.7,D
-23.684,132.126,359,1.7,1.3,2019-12-22,04:35,A,99,6.0NRT,321.5,120,D
-23.686,132.109,350.9,1.8,1.3,2019-12-22,04:35,A,93,6.0NRT,319.9,81.1,D
-23.688,132.092,353.3,1.8,1.3,2019-12-22,04:35,A,95,6.0NRT,321.2,96.1,D
-23.69,132.075,396.2,1.8,1.3,2019-12-22,04:35,A,100,6.0NRT,324.2,470.4,D
-23.692,132.057,391.9,1.8,1.3,2019-12-22,04:35,A,100,6.0NRT,321.6,419.3,D
-23.667,132.177,348.5,1.7,1.3,2019-12-22,04:35,A,76,6.0NRT,319.9,69.4,D
-23.669,132.159,384.1,1.7,1.3,2019-12-22,04:35,A,100,6.0NRT,326.5,315.8,D
-23.491,128.767,338.9,3,1.7,2019-12-22,04:35,A,73,6.0NRT,316.6,72.9,D
-23.508,128.585,340.4,3.1,1.7,2019-12-22,04:35,A,80,6.0NRT,318.6,91,D
-23.51,128.554,349,3.1,1.7,2019-12-22,04:35,A,91,6.0NRT,317.2,177.3,D
-20.238,144.122,335,2.3,1.5,2019-12-22,04:35,A,61,6.0NRT,317.8,40.2,D
-20.224,144.12,341.5,2.3,1.5,2019-12-22,04:35,A,82,6.0NRT,317.2,81.3,D
-21.062,136.626,344.6,1,1,2019-12-22,04:35,A,86,6.0NRT,329.9,14.3,D
-19.848,143.452,335.8,2.1,1.4,2019-12-22,04:35,A,59,6.0NRT,319.1,37.7,D
-19.828,143.345,334,2.1,1.4,2019-12-22,04:35,A,36,6.0NRT,319.7,29.9,D
-19.797,143.441,333.7,2.1,1.4,2019-12-22,04:35,A,20,6.0NRT,318.8,33.7,D
-19.812,143.362,338.1,2.1,1.4,2019-12-22,04:35,A,29,6.0NRT,316.5,46,D
-21.072,135.203,354.4,1.1,1,2019-12-22,04:35,A,38,6.0NRT,326.6,36.5,D
-21.074,135.182,355,1.1,1,2019-12-22,04:35,A,35,6.0NRT,326.6,41.9,D
-21.076,135.172,399.7,1.1,1,2019-12-22,04:35,A,100,6.0NRT,328.7,246.8,D
-21.072,135.166,360.6,1.1,1,2019-12-22,04:35,A,66,6.0NRT,324.3,56.3,D
-21.074,135.145,347.2,1.1,1,2019-12-22,04:35,A,71,6.0NRT,318.3,36,D
-21.054,135.152,355.7,1.1,1,2019-12-22,04:35,A,45,6.0NRT,322.5,51.4,D
-21.042,135.172,366.5,1.1,1,2019-12-22,04:35,A,85,6.0NRT,324.4,80.3,D
-21.043,135.161,358.7,1.1,1,2019-12-22,04:35,A,69,6.0NRT,321.7,57.8,D
-21.045,135.151,367.7,1.1,1,2019-12-22,04:35,A,100,6.0NRT,319.9,92.7,D
-21.046,135.14,358,1.1,1,2019-12-22,04:35,A,98,6.0NRT,316,66.6,D
-20.642,136.156,350.5,1,1,2019-12-22,04:35,A,92,6.0NRT,328.2,27.4,D
-20.643,136.146,353.4,1,1,2019-12-22,04:35,A,95,6.0NRT,329.1,35.3,D
-20.644,136.136,361.7,1,1,2019-12-22,04:35,A,100,6.0NRT,331.3,58.5,D
-20.646,136.127,372,1,1,2019-12-22,04:35,A,100,6.0NRT,330.3,92.1,D
-19.012,145.778,335.7,3.3,1.7,2019-12-22,04:35,A,76,6.0NRT,309.1,103,D
-20.621,136.172,342.5,1,1,2019-12-22,04:35,A,83,6.0NRT,327.7,11.7,D
-24.19,129.526,334.9,2.7,1.6,2019-12-22,04:35,A,43,6.0NRT,317,37.5,D
-24.204,129.527,370.6,2.7,1.6,2019-12-22,04:35,A,100,6.0NRT,318.3,394.4,D
-24.292,129.541,347.1,2.7,1.6,2019-12-22,04:35,A,89,6.0NRT,320.4,118.5,D
-24.29,129.568,345.6,2.7,1.6,2019-12-22,04:35,A,87,6.0NRT,319.1,100.4,D
-24.397,129.223,339.8,2.9,1.6,2019-12-22,04:35,A,79,6.0NRT,316.4,58,D
-24.414,129.196,340.4,2.9,1.6,2019-12-22,04:35,A,60,6.0NRT,317.2,71.5,D
-24.411,129.225,343.2,2.9,1.6,2019-12-22,04:35,A,84,6.0NRT,315.4,85.5,D
-24.429,129.197,370.6,2.9,1.6,2019-12-22,04:35,A,100,6.0NRT,316.2,423.4,D
-24.426,129.226,378.1,2.9,1.6,2019-12-22,04:35,A,100,6.0NRT,316.2,541.6,D
-24.943,128.982,336.8,3,1.7,2019-12-22,04:35,A,74,6.0NRT,313.8,78.6,D
-24.942,128.989,339.4,3,1.7,2019-12-22,04:35,A,79,6.0NRT,313.9,102.1,D
-25.83,129.973,346.2,2.7,1.6,2019-12-22,04:35,A,71,6.0NRT,319.6,84.1,D
-23.694,132.145,336,1.7,1.3,2019-12-22,04:35,A,63,6.0NRT,321.2,21.9,D
-25.827,130,347.7,2.6,1.6,2019-12-22,04:35,A,80,6.0NRT,321.6,93.9,D
-23.489,128.797,337.7,3,1.7,2019-12-22,04:35,A,0,6.0NRT,317.6,61.6,D
-23.526,128.556,346.4,3.1,1.7,2019-12-22,04:35,A,88,6.0NRT,315.8,149.3,D
-23.508,128.561,344.5,3.1,1.7,2019-12-22,04:35,A,81,6.0NRT,317.1,128.8,D
-23.49,128.774,342.5,3,1.7,2019-12-22,04:35,A,83,6.0NRT,317.2,101.8,D
-23.526,128.531,335,3.2,1.7,2019-12-22,04:35,A,55,6.0NRT,315,43.3,D
-23.523,128.562,348.5,3.1,1.7,2019-12-22,04:35,A,85,6.0NRT,316.3,164.4,D
-23.906,129.473,373.1,2.7,1.6,2019-12-22,04:35,A,100,6.0NRT,319.9,426.1,D
-23.904,129.5,351.3,2.7,1.6,2019-12-22,04:35,A,93,6.0NRT,319,159.5,D
-25.825,130.026,343.8,2.6,1.6,2019-12-22,04:35,A,50,6.0NRT,321.6,65.3,D
-25.847,129.948,350.1,2.7,1.6,2019-12-22,04:35,A,84,6.0NRT,319.7,123.2,D
-25.839,130.028,354.1,2.6,1.6,2019-12-22,04:35,A,95,6.0NRT,321.7,151.8,D
-25.833,129.978,352.1,2.7,1.6,2019-12-22,04:35,A,94,6.0NRT,320.3,135.6,D
-25.831,130.005,346.3,2.6,1.6,2019-12-22,04:35,A,79,6.0NRT,322.1,85.6,D
-25.829,130.031,345.7,2.6,1.6,2019-12-22,04:35,A,85,6.0NRT,321.4,81,D
-25.852,129.926,338.1,2.7,1.6,2019-12-22,04:35,A,49,6.0NRT,319.1,44.8,D
-25.85,129.953,351.6,2.7,1.6,2019-12-22,04:35,A,93,6.0NRT,320.7,138.9,D
-25.843,130.033,359.2,2.6,1.6,2019-12-22,04:35,A,99,6.0NRT,320.9,207.7,D
-25.866,129.928,339.4,2.7,1.6,2019-12-22,04:35,A,49,6.0NRT,319.3,56.2,D
