latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-34.622,117.214,376.6,2.2,1.4,2019-11-26,05:35,A,100,6.0NRT,304.5,416.9,D
-34.637,117.191,330.3,2.2,1.4,2019-11-26,05:35,A,66,6.0NRT,298.4,60.3,D
-34.635,117.216,364.3,2.2,1.4,2019-11-26,05:35,A,100,6.0NRT,302.2,288.8,D
-34.625,117.147,324.3,2.2,1.5,2019-11-26,05:35,A,35,6.0NRT,305.9,40.4,D
-34.623,117.172,343.1,2.2,1.4,2019-11-26,05:35,A,90,6.0NRT,305.2,125.4,D
-34.621,117.196,393.6,2.2,1.4,2019-11-26,05:35,A,100,6.0NRT,309,664.9,D
-34.619,117.221,338.4,2.2,1.4,2019-11-26,05:35,A,87,6.0NRT,302.2,103.3,D
-34.634,117.198,366,2.2,1.4,2019-11-26,05:35,A,100,6.0NRT,301.4,301.8,D
-34.632,117.223,366.7,2.2,1.4,2019-11-26,05:35,A,100,6.0NRT,301.9,313.1,D
-34.665,117.151,334.9,2.2,1.5,2019-11-26,05:35,A,77,6.0NRT,304.6,84.7,D
-34.691,117.154,328.5,2.2,1.5,2019-11-26,05:35,A,62,6.0NRT,303.9,62,D
-34.704,117.156,327.5,2.2,1.5,2019-11-26,05:35,A,74,6.0NRT,303.3,61.9,D
-34.7,117.16,335.1,2.2,1.5,2019-11-26,05:35,A,85,6.0NRT,302.8,97.4,D
-21.293,121.119,341.5,1,1,2019-11-26,05:40,A,82,6.0NRT,317.2,24.1,D
-17.086,124.118,343.5,1.3,1.1,2019-11-26,05:40,A,60,6.0NRT,306.8,34.4,D
-17.088,124.106,360.1,1.3,1.1,2019-11-26,05:40,A,100,6.0NRT,313,85.9,D
-17.074,124.129,408.8,1.3,1.1,2019-11-26,05:40,A,100,6.0NRT,312.5,425.5,D
-17.076,124.117,425.5,1.3,1.1,2019-11-26,05:40,A,100,6.0NRT,327.4,618,D
-17.078,124.104,371,1.3,1.1,2019-11-26,05:40,A,100,6.0NRT,315.5,137.1,D
-17.08,124.092,334.2,1.3,1.1,2019-11-26,05:40,A,67,6.0NRT,312.1,10.6,D
-17.064,124.127,352.2,1.3,1.1,2019-11-26,05:40,A,85,6.0NRT,299,63.4,D
-17.066,124.115,425.8,1.3,1.1,2019-11-26,05:40,A,100,6.0NRT,321.2,618.3,D
-17.068,124.103,420.9,1.3,1.1,2019-11-26,05:40,A,100,6.0NRT,331.4,545.5,D
-17.072,124.079,357.4,1.3,1.1,2019-11-26,05:40,A,98,6.0NRT,316.6,71.4,D
-17.074,124.066,348.5,1.3,1.1,2019-11-26,05:40,A,90,6.0NRT,317,43.2,D
-17.056,124.113,363.3,1.3,1.1,2019-11-26,05:40,A,90,6.0NRT,313,93.2,D
-17.058,124.101,393,1.3,1.1,2019-11-26,05:40,A,100,6.0NRT,322,261.6,D
-17.06,124.089,353.2,1.3,1.1,2019-11-26,05:40,A,95,6.0NRT,320.5,47.3,D
-17.013,124.118,353.9,1.3,1.1,2019-11-26,05:40,A,95,6.0NRT,319.6,47.3,D
-17.015,124.106,366.9,1.3,1.1,2019-11-26,05:40,A,100,6.0NRT,322.7,99.7,D
-17.006,124.111,367.5,1.3,1.1,2019-11-26,05:40,A,100,6.0NRT,317.6,107.2,D
-17.008,124.099,356.9,1.3,1.1,2019-11-26,05:40,A,97,6.0NRT,321.8,61.1,D
-16.888,124.784,331.6,1.4,1.2,2019-11-26,05:40,A,24,6.0NRT,309.2,15.5,D
-16.89,124.771,333.5,1.4,1.2,2019-11-26,05:40,A,21,6.0NRT,310.6,17.5,D
-16.818,124.71,338,1.4,1.2,2019-11-26,05:40,A,78,6.0NRT,312.3,25.8,D
-16.82,124.697,345.9,1.4,1.2,2019-11-26,05:40,A,88,6.0NRT,312.5,51.2,D
-16.83,124.301,340.4,1.3,1.1,2019-11-26,05:40,A,64,6.0NRT,318.8,21.5,D
-16.82,124.299,342.2,1.3,1.1,2019-11-26,05:40,A,84,6.0NRT,316.9,26.5,D
-16.623,125.346,328.6,1.6,1.2,2019-11-26,05:40,A,49,6.0NRT,304.9,18.7,D
-16.516,125.023,332.3,1.5,1.2,2019-11-26,05:40,A,53,6.0NRT,310,16.2,D
-16.518,125.008,335.8,1.5,1.2,2019-11-26,05:40,A,76,6.0NRT,308.7,25.5,D
-16.675,123.747,335.6,1.3,1.1,2019-11-26,05:40,A,50,6.0NRT,315.7,10,D
-16.677,123.735,336.3,1.3,1.1,2019-11-26,05:40,A,46,6.0NRT,315.9,11.6,D
-16.668,123.721,336.6,1.3,1.1,2019-11-26,05:40,A,27,6.0NRT,316.6,12.6,D
-16.642,123.825,345.4,1.3,1.1,2019-11-26,05:40,A,87,6.0NRT,312.8,37.3,D
-15.583,125.151,330.1,1.6,1.2,2019-11-26,05:40,A,76,6.0NRT,305.2,23.5,D
-15.543,125.123,331.4,1.6,1.2,2019-11-26,05:40,A,70,6.0NRT,301.8,27.8,D
-15.545,125.108,341.6,1.6,1.2,2019-11-26,05:40,A,91,6.0NRT,304.4,56.7,D
-15.534,125.106,336,1.6,1.2,2019-11-26,05:40,A,87,6.0NRT,303.2,40.4,D
-15.536,124.956,334.8,1.6,1.2,2019-11-26,05:40,A,70,6.0NRT,306.9,29.8,D
-15.529,123.153,316.4,1.2,1.1,2019-11-26,05:40,A,50,6.0NRT,304.5,12,D
-14.163,129.989,333.1,3.9,1.8,2019-11-26,05:40,A,77,6.0NRT,291.7,141.3,D
-14.17,129.953,332.8,3.9,1.8,2019-11-26,05:40,A,84,6.0NRT,295.3,145,D
-14.182,129.951,326.2,3.9,1.8,2019-11-26,05:40,A,43,6.0NRT,295.3,86.1,D
-14.159,129.984,331.9,3.9,1.8,2019-11-26,05:40,A,69,6.0NRT,293,128.1,D
-14.166,129.948,326.4,3.9,1.8,2019-11-26,05:40,A,31,6.0NRT,294.7,85.6,D
-14.378,126.506,329.9,2.1,1.4,2019-11-26,05:40,A,57,6.0NRT,285.9,58.5,D
-14.125,126.909,328.4,2.3,1.5,2019-11-26,05:40,A,72,6.0NRT,296.6,29.5,D
-13.969,123.316,321.6,1.3,1.1,2019-11-26,05:40,A,74,6.0NRT,295.4,20.5,D
-14.186,129.957,324.6,3.9,1.8,2019-11-26,05:40,A,62,6.0NRT,295.2,78.1,D
-22.337,119.908,338,1.1,1,2019-11-26,05:40,A,70,6.0NRT,322,14,D
-22.299,119.566,370.3,1.1,1.1,2019-11-26,05:40,A,100,6.0NRT,325.9,109.3,D
-22.3,119.555,389.6,1.1,1.1,2019-11-26,05:40,A,100,6.0NRT,331.9,201.4,D
-22.302,119.544,363.8,1.1,1.1,2019-11-26,05:40,A,100,6.0NRT,327.1,78.9,D
-22.289,119.565,379.5,1.1,1.1,2019-11-26,05:40,A,100,6.0NRT,325.1,148,D
-22.291,119.554,382.7,1.1,1.1,2019-11-26,05:40,A,100,6.0NRT,331.1,161.3,D
-22.292,119.543,348.7,1.1,1.1,2019-11-26,05:40,A,91,6.0NRT,328.3,33.1,D
-22.281,119.552,355.6,1.1,1.1,2019-11-26,05:40,A,96,6.0NRT,324.4,54.8,D
-22.282,119.541,341.2,1.1,1.1,2019-11-26,05:40,A,80,6.0NRT,326.2,17.3,D
-22.211,119.281,356,1.2,1.1,2019-11-26,05:40,A,97,6.0NRT,323.4,58.7,D
-22.213,119.27,364.1,1.2,1.1,2019-11-26,05:40,A,100,6.0NRT,326.2,85.2,D
-22.214,119.259,347,1.2,1.1,2019-11-26,05:40,A,89,6.0NRT,325.3,33.8,D
-22.215,119.247,339.6,1.2,1.1,2019-11-26,05:40,A,79,6.0NRT,324.3,16.9,D
-21.859,121.148,375,1,1,2019-11-26,05:40,A,100,6.0NRT,316.6,113.2,D
-21.86,121.138,382.1,1,1,2019-11-26,05:40,A,100,6.0NRT,317.4,142.7,D
-21.862,121.129,333.7,1,1,2019-11-26,05:40,A,43,6.0NRT,311.9,13.2,D
-21.849,121.156,341.8,1,1,2019-11-26,05:40,A,43,6.0NRT,317.8,21,D
-21.85,121.147,360.1,1,1,2019-11-26,05:40,A,100,6.0NRT,320.4,61.9,D
-21.851,121.137,367.1,1,1,2019-11-26,05:40,A,100,6.0NRT,317.7,83.6,D
-21.802,121.357,339.9,1,1,2019-11-26,05:40,A,68,6.0NRT,321.3,11.2,D
-21.824,121.132,347.3,1,1,2019-11-26,05:40,A,53,6.0NRT,319.5,26.9,D
-21.826,121.123,373,1,1,2019-11-26,05:40,A,100,6.0NRT,320.6,98.6,D
-21.992,119.82,340.9,1.1,1,2019-11-26,05:40,A,68,6.0NRT,318.9,23.1,D
-21.791,120.17,335.3,1.1,1,2019-11-26,05:40,A,70,6.0NRT,314.6,16.9,D
-21.519,121.019,341.8,1,1,2019-11-26,05:40,A,82,6.0NRT,323.6,17.4,D
-21.68,119.694,338.9,1.1,1,2019-11-26,05:40,A,78,6.0NRT,322.9,12.7,D
-21.49,120.281,360.5,1,1,2019-11-26,05:40,A,100,6.0NRT,323.4,64.2,D
-21.492,120.27,349.5,1,1,2019-11-26,05:40,A,91,6.0NRT,322.6,35.1,D
-21.472,120.278,337.2,1,1,2019-11-26,05:40,A,64,6.0NRT,319.8,11,D
-21.397,120.763,359.4,1,1,2019-11-26,05:40,A,99,6.0NRT,320.4,62.9,D
-21.388,120.762,336.1,1,1,2019-11-26,05:40,A,66,6.0NRT,319.8,12.9,D
-21.301,121.13,356.8,1,1,2019-11-26,05:40,A,97,6.0NRT,318.3,56.6,D
-21.302,121.12,374,1,1,2019-11-26,05:40,A,100,6.0NRT,319.4,109.7,D
-21.292,121.128,357.6,1,1,2019-11-26,05:40,A,98,6.0NRT,318.9,58.2,D
-21.243,121.084,336.6,1,1,2019-11-26,05:40,A,32,6.0NRT,316.4,14.2,D
-21.232,121.093,333.3,1,1,2019-11-26,05:40,A,58,6.0NRT,315.9,11.5,D
-21.226,121.072,343.8,1,1,2019-11-26,05:40,A,85,6.0NRT,318.3,25.4,D
-21.28,119.727,350,1.1,1,2019-11-26,05:40,A,92,6.0NRT,322.2,35.9,D
-21.301,119.569,339.7,1.1,1,2019-11-26,05:40,A,78,6.0NRT,317.8,17.9,D
-21.259,119.745,336.4,1.1,1,2019-11-26,05:40,A,37,6.0NRT,319.3,10.9,D
-21.141,119.821,337.7,1.1,1,2019-11-26,05:40,A,46,6.0NRT,304.9,16.9,D
-21.132,119.819,358.1,1.1,1,2019-11-26,05:40,A,98,6.0NRT,316.5,64,D
-21.306,116.313,339.2,1.7,1.3,2019-11-26,05:40,A,47,6.0NRT,318.5,29.7,D
-21.308,116.296,368.7,1.7,1.3,2019-11-26,05:40,A,100,6.0NRT,322.7,181.3,D
-21.31,116.279,356.6,1.7,1.3,2019-11-26,05:40,A,97,6.0NRT,322.5,103.1,D
-21.296,116.294,339,1.7,1.3,2019-11-26,05:40,A,63,6.0NRT,320.9,28.7,D
-21.298,116.278,338.7,1.7,1.3,2019-11-26,05:40,A,78,6.0NRT,322.2,26.4,D
-21.309,116.306,348.1,1.7,1.3,2019-11-26,05:40,A,90,6.0NRT,319.8,68.2,D
-21.311,116.289,345.2,1.7,1.3,2019-11-26,05:40,A,87,6.0NRT,321.3,53.7,D
-21.298,116.305,343.3,1.7,1.3,2019-11-26,05:40,A,76,6.0NRT,320,44.8,D
-21.3,116.288,350.8,1.7,1.3,2019-11-26,05:40,A,92,6.0NRT,322.8,76.2,D
-21.302,116.271,354.8,1.7,1.3,2019-11-26,05:40,A,96,6.0NRT,323.2,96,D
-21.284,116.32,340.9,1.7,1.3,2019-11-26,05:40,A,68,6.0NRT,319.7,36.9,D
-21.275,116.302,340.3,1.7,1.3,2019-11-26,05:40,A,77,6.0NRT,322.9,33,D
-21.218,116.278,353.5,1.7,1.3,2019-11-26,05:40,A,95,6.0NRT,319.5,95.9,D
-21.22,116.261,342.7,1.7,1.3,2019-11-26,05:40,A,84,6.0NRT,320.5,46.2,D
-21.223,116.273,338.4,1.7,1.3,2019-11-26,05:40,A,77,6.0NRT,319.1,32.7,D
-21.211,116.272,350.9,1.7,1.3,2019-11-26,05:40,A,93,6.0NRT,319.9,84.3,D
-19.826,120.632,372.3,1,1,2019-11-26,05:40,A,100,6.0NRT,313.7,105.4,D
-19.828,120.622,355,1,1,2019-11-26,05:40,A,96,6.0NRT,313.8,52.5,D
-19.129,121.842,341.5,1,1,2019-11-26,05:40,A,82,6.0NRT,313.4,17.3,D
-19.131,121.833,339.5,1,1,2019-11-26,05:40,A,70,6.0NRT,313.9,12.8,D
-17.298,125.309,336.4,1.5,1.2,2019-11-26,05:40,A,30,6.0NRT,309.9,30.6,D
-17.514,122.903,349.4,1.1,1.1,2019-11-26,05:40,A,84,6.0NRT,322.5,30.6,D
-17.475,122.932,353.5,1.1,1.1,2019-11-26,05:40,A,89,6.0NRT,320.1,51.9,D
-17.575,122.203,345.1,1,1,2019-11-26,05:40,A,85,6.0NRT,312.9,29.3,D
-17.566,122.201,341.8,1,1,2019-11-26,05:40,A,80,6.0NRT,314.2,20.4,D
-17.527,122.336,333,1.1,1,2019-11-26,05:40,A,44,6.0NRT,310.5,12.8,D
-17.509,122.333,343.9,1.1,1,2019-11-26,05:40,A,85,6.0NRT,308.1,33.9,D
-17.51,122.323,347.6,1.1,1,2019-11-26,05:40,A,89,6.0NRT,310.8,40,D
-17.5,122.154,340.5,1,1,2019-11-26,05:40,A,0,6.0NRT,314.4,20.8,D
-17.478,122.241,354,1.1,1,2019-11-26,05:40,A,95,6.0NRT,307.1,54.2,D
-17.48,122.231,354.6,1.1,1,2019-11-26,05:40,A,94,6.0NRT,311.8,52.7,D
-17.481,122.222,336.8,1.1,1,2019-11-26,05:40,A,56,6.0NRT,313.5,11.4,D
-17.469,122.24,351.6,1.1,1,2019-11-26,05:40,A,93,6.0NRT,303.7,50.8,D
-17.47,122.23,446,1.1,1,2019-11-26,05:40,A,100,6.0NRT,321,690,D
-17.472,122.22,403.2,1.1,1,2019-11-26,05:40,A,100,6.0NRT,320.6,265.9,D
-17.473,122.21,340.1,1.1,1,2019-11-26,05:40,A,72,6.0NRT,314.9,16.8,D
-17.461,122.228,340.6,1.1,1,2019-11-26,05:40,A,71,6.0NRT,308.3,26.4,D
-17.463,122.219,354.9,1.1,1,2019-11-26,05:40,A,96,6.0NRT,312.3,52.9,D
-17.123,124.144,335.8,1.3,1.1,2019-11-26,05:40,A,37,6.0NRT,314.1,14.7,D
-17.074,124.312,354.7,1.3,1.1,2019-11-26,05:40,A,96,6.0NRT,316.8,75.6,D
-17.075,124.319,346.2,1.3,1.1,2019-11-26,05:40,A,83,6.0NRT,312.3,48.5,D
-21.015,164.682,346.1,1,1,2019-11-26,11:45,T,100,6.0NRT,295.6,55.7,N
-21.381,165.77,308.6,1.1,1.1,2019-11-26,11:45,T,63,6.0NRT,291.8,10,N
-21.385,165.748,303.3,1.1,1.1,2019-11-26,11:45,T,16,6.0NRT,292.9,5.4,N
-21.013,164.692,321.2,1,1,2019-11-26,11:45,T,100,6.0NRT,294.1,19.7,N
-29.352,153.365,370.6,4.8,2,2019-11-26,13:20,T,100,6.0NRT,280.7,0,N
-29.334,153.359,405.5,4.8,2,2019-11-26,13:20,T,100,6.0NRT,285.1,0,N
-29.346,153.31,395.6,4.8,2,2019-11-26,13:20,T,100,6.0NRT,290.6,2139.9,N
-29.317,153.353,409.9,4.8,2,2019-11-26,13:20,T,100,6.0NRT,283.2,0,N
-29.329,153.304,386.2,4.8,2,2019-11-26,13:20,T,100,6.0NRT,288.4,1685.1,N
-29.299,153.347,344.4,4.8,2,2019-11-26,13:20,T,100,6.0NRT,276.7,0,N
-29.311,153.298,326.5,4.8,2,2019-11-26,13:20,T,80,6.0NRT,286.4,195.3,N
-29.294,153.292,335.9,4.8,2,2019-11-26,13:20,T,100,6.0NRT,287.1,316.3,N
-29.276,153.287,333.9,4.8,2,2019-11-26,13:20,T,100,6.0NRT,286.1,291.2,N
-29.246,153.329,414.8,4.8,2,2019-11-26,13:20,T,100,6.0NRT,279.6,0,N
-29.258,153.281,366.5,4.8,2,2019-11-26,13:20,T,100,6.0NRT,287,948.4,N
-35.507,150.127,320.7,2.1,1.4,2019-11-26,13:20,T,0,6.0NRT,287.1,51.2,N
-35.487,150.094,309.4,2.1,1.4,2019-11-26,13:20,T,46,6.0NRT,284,31.1,N
-35.493,150.191,316.2,2.1,1.4,2019-11-26,13:20,T,93,6.0NRT,285.8,49.3,N
-35.498,150.167,342.4,2.1,1.4,2019-11-26,13:20,T,100,6.0NRT,289.1,146.3,N
-35.503,150.145,327.9,2.1,1.4,2019-11-26,13:20,T,79,6.0NRT,288.1,78.4,N
-35.495,150.117,304,2.1,1.4,2019-11-26,13:20,T,15,6.0NRT,284.2,21.4,N
-35.488,150.089,312.4,2.1,1.4,2019-11-26,13:20,T,24,6.0NRT,284.2,36.8,N
-35.384,149.566,306.3,2,1.4,2019-11-26,13:20,T,67,6.0NRT,279.4,28.7,N
-35.388,149.544,322.4,2,1.4,2019-11-26,13:20,T,100,6.0NRT,279.3,64.3,N
-34.023,149.57,304,2.1,1.4,2019-11-26,13:20,T,14,6.0NRT,281,24.3,N
-34.011,149.567,308.7,2.1,1.4,2019-11-26,13:20,T,71,6.0NRT,281.7,34.3,N
-34.015,149.546,302.2,2.1,1.4,2019-11-26,13:20,T,24,6.0NRT,281.7,21.7,N
-34.024,149.564,304.4,2.1,1.4,2019-11-26,13:20,T,60,6.0NRT,281.4,27.9,N
-34.012,149.561,310.5,2.1,1.4,2019-11-26,13:20,T,80,6.0NRT,282.1,39.1,N
-29.349,153.368,371.9,4.8,2,2019-11-26,13:20,T,100,6.0NRT,279.6,0,N
-29.331,153.363,406.5,4.8,2,2019-11-26,13:20,T,100,6.0NRT,283.7,0,N
-29.343,153.314,405.8,4.8,2,2019-11-26,13:20,T,100,6.0NRT,291.6,2723.7,N
-29.355,153.265,319.4,4.7,2,2019-11-26,13:20,T,47,6.0NRT,286.3,117.5,N
-30.63,147.556,307.3,1.9,1.3,2019-11-26,13:20,T,71,6.0NRT,287.4,24.3,N
-30.633,147.537,313.1,1.9,1.3,2019-11-26,13:20,T,86,6.0NRT,287.4,34.7,N
-29.314,153.357,396.4,4.8,2,2019-11-26,13:20,T,100,6.0NRT,279.9,0,N
-29.223,153.269,347.7,4.8,2,2019-11-26,13:20,T,100,6.0NRT,285.3,0,N
-29.211,153.317,405.4,4.8,2,2019-11-26,13:20,T,100,6.0NRT,275.7,0,N
-29.241,153.275,362.7,4.8,2,2019-11-26,13:20,T,100,6.0NRT,287.1,862.2,N
-29.326,153.308,385.8,4.8,2,2019-11-26,13:20,T,100,6.0NRT,288,1662.5,N
-29.229,153.323,413.2,4.8,2,2019-11-26,13:20,T,100,6.0NRT,280.4,0,N
-35.527,150.158,310.8,2.1,1.4,2019-11-26,13:20,T,81,6.0NRT,285.7,36.3,N
-35.532,150.135,304.6,2.1,1.4,2019-11-26,13:20,T,27,6.0NRT,285.4,23.3,N
-35.51,150.177,336.6,2.1,1.4,2019-11-26,13:20,T,100,6.0NRT,288.4,117.1,N
-35.515,150.154,326.8,2.1,1.4,2019-11-26,13:20,T,94,6.0NRT,288,75.3,N
-35.525,150.107,314.3,2.1,1.4,2019-11-26,13:20,T,39,6.0NRT,285.8,39.8,N
-35.497,150.172,344.1,2.1,1.4,2019-11-26,13:20,T,100,6.0NRT,288.3,155.7,N
-29.296,153.351,344.2,4.8,2,2019-11-26,13:20,T,100,6.0NRT,274.7,0,N
-35.502,150.15,330,2.1,1.4,2019-11-26,13:20,T,75,6.0NRT,288.1,85.1,N
-29.308,153.302,329.4,4.8,2,2019-11-26,13:20,T,97,6.0NRT,286.1,223.3,N
-30.626,147.55,316.5,1.9,1.3,2019-11-26,13:20,T,93,6.0NRT,288.1,40.7,N
-30.63,147.53,300.6,1.9,1.3,2019-11-26,13:20,T,28,6.0NRT,286.5,13.5,N
-29.209,153.256,313.4,4.8,2,2019-11-26,13:25,T,73,6.0NRT,281.7,92.8,N
-15.817,135.457,313.8,1.1,1,2019-11-26,13:25,T,88,6.0NRT,296.1,10.4,N
-15.88,134.982,310.2,1.2,1.1,2019-11-26,13:25,T,54,6.0NRT,294.5,7.5,N
-15.882,134.971,315.1,1.2,1.1,2019-11-26,13:25,T,90,6.0NRT,295.1,12.7,N
-15.871,134.981,332.7,1.2,1.1,2019-11-26,13:25,T,100,6.0NRT,295,35,N
-15.872,134.97,329.8,1.2,1.1,2019-11-26,13:25,T,100,6.0NRT,296.1,30.7,N
-15.786,135.473,308.8,1.1,1,2019-11-26,13:25,T,68,6.0NRT,296.6,5.4,N
-15.848,135,312.5,1.2,1.1,2019-11-26,13:25,T,33,6.0NRT,295.6,8,N
-15.85,134.989,308.7,1.2,1.1,2019-11-26,13:25,T,5,6.0NRT,293.5,4.5,N
-15.816,135,310.5,1.2,1.1,2019-11-26,13:25,T,75,6.0NRT,297.3,7.7,N
-15.792,130.121,314.1,2.5,1.5,2019-11-26,13:25,T,87,6.0NRT,294,31.9,N
-15.794,130.098,312.4,2.5,1.5,2019-11-26,13:25,T,83,6.0NRT,294,27.7,N
-15.78,130.096,308.1,2.5,1.5,2019-11-26,13:25,T,70,6.0NRT,293.8,16.6,N
-15.785,130.113,323.5,2.5,1.5,2019-11-26,13:25,T,100,6.0NRT,294.1,66.9,N
-15.788,130.09,307.7,2.5,1.5,2019-11-26,13:25,T,70,6.0NRT,293.9,15.9,N
-12.854,143.44,301.2,2.2,1.4,2019-11-26,13:25,T,39,6.0NRT,291.1,10.7,N
-29.297,153.286,325.6,4.8,2,2019-11-26,13:25,T,87,6.0NRT,287.2,190.6,N
-29.279,153.28,322.7,4.8,2,2019-11-26,13:25,T,78,6.0NRT,286.4,161.2,N
-29.25,153.323,417.6,4.8,2,2019-11-26,13:25,T,100,6.0NRT,282.4,3588.5,N
-29.262,153.274,345,4.8,2,2019-11-26,13:25,T,100,6.0NRT,286.7,449.2,N
-29.232,153.317,408.6,4.8,2,2019-11-26,13:25,T,100,6.0NRT,282.7,2942.5,N
-29.244,153.268,344.9,4.8,2,2019-11-26,13:25,T,100,6.0NRT,286.8,458.9,N
-29.215,153.311,404.9,4.8,2,2019-11-26,13:25,T,100,6.0NRT,279.4,2714.3,N
-29.227,153.262,334.4,4.8,2,2019-11-26,13:25,T,100,6.0NRT,285.4,301.2,N
-29.391,152.431,303.4,4.2,1.9,2019-11-26,13:25,T,55,6.0NRT,284.6,51.6,N
-29.2,153.302,331.4,4.8,2,2019-11-26,13:25,T,100,6.0NRT,265.9,281,N
-29.212,153.253,311.8,4.8,2,2019-11-26,13:25,T,83,6.0NRT,282.8,86.9,N
-29.389,152.425,303.3,4.2,1.9,2019-11-26,13:25,T,54,6.0NRT,285,50,N
-29.228,152.797,311.8,4.5,1.9,2019-11-26,13:25,T,71,6.0NRT,284,86.1,N
-29.238,152.755,314.6,4.4,1.9,2019-11-26,13:25,T,83,6.0NRT,284.4,107.1,N
-29.211,152.792,322.2,4.5,1.9,2019-11-26,13:25,T,100,6.0NRT,283.4,170,N
-29.221,152.748,320.1,4.4,1.9,2019-11-26,13:25,T,100,6.0NRT,285.2,153.1,N
-29.182,152.834,300.6,4.5,2,2019-11-26,13:25,T,20,6.0NRT,280.1,36.5,N
-29.194,152.786,315.9,4.5,1.9,2019-11-26,13:25,T,92,6.0NRT,280.3,124.6,N
-29.205,152.74,310.3,4.4,1.9,2019-11-26,13:25,T,79,6.0NRT,283.3,86.5,N
-29.228,152.791,316.1,4.5,1.9,2019-11-26,13:25,T,73,6.0NRT,284.3,114.1,N
-29.211,152.785,324.9,4.5,1.9,2019-11-26,13:25,T,100,6.0NRT,283.7,194.8,N
-29.222,152.742,316,4.4,1.9,2019-11-26,13:25,T,68,6.0NRT,285,119.4,N
-29.183,152.828,303,4.5,2,2019-11-26,13:25,T,19,6.0NRT,279.5,44.7,N
-29.194,152.779,315.3,4.5,1.9,2019-11-26,13:25,T,91,6.0NRT,280.1,121.1,N
-29.249,152.318,300.9,4.2,1.9,2019-11-26,13:25,T,23,6.0NRT,286.6,36.3,N
-29.232,152.316,301.4,4.2,1.9,2019-11-26,13:25,T,27,6.0NRT,286.4,38.2,N
-20.228,139.692,318.3,1,1,2019-11-26,13:25,T,96,6.0NRT,299,13,N
-20.229,139.682,313.9,1,1,2019-11-26,13:25,T,86,6.0NRT,298.4,9,N
-20.221,139.684,319.2,1,1,2019-11-26,13:25,T,98,6.0NRT,298.7,14,N
-19.459,140.496,313.7,1.1,1.1,2019-11-26,13:25,T,86,6.0NRT,298.7,10.4,N
-19.461,140.485,315,1.1,1.1,2019-11-26,13:25,T,89,6.0NRT,298.6,11.4,N
-19.455,140.489,338,1.1,1.1,2019-11-26,13:25,T,100,6.0NRT,301,43.5,N
-19.448,140.477,312.5,1.1,1.1,2019-11-26,13:25,T,83,6.0NRT,297.9,9.6,N
-15.009,144.992,301.5,2.6,1.6,2019-11-26,13:25,T,41,6.0NRT,289.8,15.4,N
-15.001,145.01,300,2.7,1.6,2019-11-26,13:25,T,12,6.0NRT,290,13.4,N
-15.827,135.458,311.4,1.1,1,2019-11-26,13:25,T,82,6.0NRT,294.8,8.7,N
-15.816,135.467,319.3,1.1,1,2019-11-26,13:25,T,98,6.0NRT,295.5,16.2,N
-14.34,126.526,302.7,4.5,2,2019-11-26,13:30,T,51,6.0NRT,292,27.6,N
-14.339,126.519,303.9,4.5,2,2019-11-26,13:30,T,57,6.0NRT,292,34.6,N
-12.671,131.648,306.3,1.7,1.3,2019-11-26,13:30,T,60,6.0NRT,293.1,13.3,N
-13.818,132.685,308.1,1.5,1.2,2019-11-26,13:30,T,73,6.0NRT,294.1,9.8,N
-29.935,152.071,301,1.1,1,2019-11-26,14:55,A,36,6.0NRT,286.8,6.8,N
-29.93,152.078,307.5,1.1,1,2019-11-26,14:55,A,53,6.0NRT,287.7,10.1,N
-29.689,152.592,315.8,1.1,1,2019-11-26,14:55,A,76,6.0NRT,289.5,14.1,N
-29.68,152.594,320.1,1.1,1,2019-11-26,14:55,A,85,6.0NRT,289.7,17.3,N
-29.663,152.608,314.6,1.1,1,2019-11-26,14:55,A,19,6.0NRT,285.4,12.8,N
-29.661,152.597,317.9,1.1,1,2019-11-26,14:55,A,44,6.0NRT,286.7,15.6,N
-29.654,152.61,311.5,1.1,1,2019-11-26,14:55,A,10,6.0NRT,285.4,10.8,N
-29.65,152.589,318.3,1.1,1,2019-11-26,14:55,A,73,6.0NRT,285.5,16.9,N
-29.484,152.409,306.8,1.1,1,2019-11-26,14:55,A,50,6.0NRT,290.3,7.5,N
-29.479,152.377,316.4,1.1,1,2019-11-26,14:55,A,86,6.0NRT,291.2,15.5,N
-29.473,152.4,308.7,1.1,1,2019-11-26,14:55,A,20,6.0NRT,291.4,8.2,N
-29.471,152.389,320.3,1.1,1,2019-11-26,14:55,A,100,6.0NRT,293.1,18.6,N
-29.47,152.378,316,1.1,1,2019-11-26,14:55,A,78,6.0NRT,291.5,14.5,N
-29.406,152.443,316.2,1.1,1,2019-11-26,14:55,A,93,6.0NRT,284.6,15.1,N
-29.397,152.445,332.8,1.1,1,2019-11-26,14:55,A,100,6.0NRT,286.4,35.5,N
-29.395,152.433,325.3,1.1,1,2019-11-26,14:55,A,91,6.0NRT,287.4,23.7,N
-24.939,149.931,302,1.7,1.3,2019-11-26,14:55,A,46,6.0NRT,290.9,8.6,N
-25.749,153.042,308.7,1.1,1.1,2019-11-26,14:55,A,46,6.0NRT,290.4,9,N
-25.75,153.053,304.4,1.1,1.1,2019-11-26,14:55,A,19,6.0NRT,289.8,6.2,N
-25.751,153.035,300.3,1.1,1.1,2019-11-26,14:55,A,24,6.0NRT,290.2,4.8,N
