latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-37.779,141.397,315.9,1.7,1.3,2019-12-23,01:00,T,27,6.0NRT,303.5,17.1,D
-37.888,141.474,323.3,1.7,1.3,2019-12-23,01:00,T,57,6.0NRT,299.2,34.7,D
-37.912,141.47,321,1.7,1.3,2019-12-23,01:00,T,22,6.0NRT,298.3,28.5,D
-37.925,141.489,331.2,1.7,1.3,2019-12-23,01:00,T,77,6.0NRT,297.6,56,D
-37.927,141.509,325.6,1.7,1.3,2019-12-23,01:00,T,72,6.0NRT,297.9,40.9,D
-37.934,141.502,325.5,1.7,1.3,2019-12-23,01:00,T,80,6.0NRT,298.4,44.8,D
-38.075,141.806,315.8,1.8,1.3,2019-12-23,01:00,T,16,6.0NRT,299,20.1,D
-38.077,141.826,318,1.8,1.3,2019-12-23,01:00,T,51,6.0NRT,299,25.4,D
-38.087,141.804,320.8,1.8,1.3,2019-12-23,01:00,T,74,6.0NRT,298.4,31.9,D
-38.089,141.825,318,1.8,1.3,2019-12-23,01:00,T,60,6.0NRT,297.5,26.2,D
-23.632,132.194,339.9,2.1,1.4,2019-12-23,01:00,T,80,6.0NRT,316.8,63.4,D
-23.632,132.187,338,2.1,1.4,2019-12-23,01:00,T,73,6.0NRT,317.3,53.9,D
-23.644,132.185,333.6,2.1,1.4,2019-12-23,01:00,T,44,6.0NRT,317.2,36.6,D
-23.648,132.205,330.3,2.1,1.4,2019-12-23,01:00,T,5,6.0NRT,314.9,25.3,D
-23.657,132.182,345,2.1,1.4,2019-12-23,01:00,T,87,6.0NRT,316.9,87.1,D
-23.682,132.175,342.1,2.1,1.4,2019-12-23,01:00,T,83,6.0NRT,317.6,71.6,D
-23.708,132.105,343.9,2.1,1.4,2019-12-23,01:00,T,85,6.0NRT,316.5,81.6,D
-23.712,132.126,350.8,2.1,1.4,2019-12-23,01:00,T,92,6.0NRT,317.6,119.5,D
-23.707,132.1,343.8,2.1,1.4,2019-12-23,01:00,T,85,6.0NRT,316.9,82.9,D
-23.711,132.12,347.1,2.1,1.4,2019-12-23,01:00,T,89,6.0NRT,317,100,D
-23.715,132.14,332.2,2.1,1.4,2019-12-23,01:00,T,34,6.0NRT,317.9,25,D
-23.72,132.097,330.2,2.1,1.4,2019-12-23,01:00,T,28,6.0NRT,315,21.8,D
-23.895,129.529,351.1,3.2,1.7,2019-12-23,01:00,T,93,6.0NRT,313.3,233.1,D
-23.892,129.524,344.1,3.2,1.7,2019-12-23,01:00,T,86,6.0NRT,313.4,157.8,D
-24.198,129.497,344.3,3.1,1.7,2019-12-23,01:00,T,86,6.0NRT,315,148.2,D
-22.376,121.213,350,2.1,1.4,2019-12-23,02:35,T,92,6.0NRT,314.6,102.8,D
-21.65,118.851,350.6,1.4,1.2,2019-12-23,02:35,T,92,6.0NRT,312.2,62.3,D
-21.648,118.837,355.8,1.4,1.2,2019-12-23,02:35,T,96,6.0NRT,310.3,83.1,D
-21.647,118.824,359.7,1.4,1.2,2019-12-23,02:35,T,99,6.0NRT,310.3,107.5,D
-21.655,118.843,354.5,1.4,1.2,2019-12-23,02:35,T,96,6.0NRT,309.9,78.1,D
-21.652,118.815,339.4,1.4,1.2,2019-12-23,02:35,T,79,6.0NRT,308.1,35.7,D
-21.648,118.872,337.2,1.4,1.2,2019-12-23,02:35,T,71,6.0NRT,312.9,20.5,D
-21.646,118.858,338.8,1.4,1.2,2019-12-23,02:35,T,78,6.0NRT,313.2,24.3,D
-21.645,118.844,372.4,1.4,1.2,2019-12-23,02:35,T,100,6.0NRT,312.6,165.3,D
-21.643,118.83,351.1,1.4,1.2,2019-12-23,02:35,T,93,6.0NRT,310.7,70.1,D
-21.641,118.817,357,1.4,1.2,2019-12-23,02:35,T,97,6.0NRT,309.5,94.7,D
-21.632,118.832,347.5,1.4,1.2,2019-12-23,02:35,T,89,6.0NRT,310.4,56.6,D
-21.63,118.818,340.7,1.4,1.2,2019-12-23,02:35,T,81,6.0NRT,309.7,36.3,D
-20.607,122.729,335.2,2.6,1.6,2019-12-23,02:35,T,42,6.0NRT,309.3,49.9,D
-17.507,122.342,332.4,2.2,1.4,2019-12-23,02:35,T,75,6.0NRT,305.3,37.4,D
-16.008,124.723,320,3.2,1.7,2019-12-23,02:35,T,69,6.0NRT,295.6,38.7,D
-16.023,124.72,325.3,3.2,1.7,2019-12-23,02:35,T,78,6.0NRT,296,71.1,D
-16.02,124.716,327.2,3.2,1.7,2019-12-23,02:35,T,80,6.0NRT,296,83.3,D
-16.023,124.746,322.2,3.2,1.7,2019-12-23,02:35,T,66,6.0NRT,296.4,50.8,D
-16.097,123.625,310.2,2.7,1.6,2019-12-23,02:35,T,33,6.0NRT,294.9,22.1,D
-21.656,118.808,338,1.4,1.2,2019-12-23,02:35,T,76,6.0NRT,307.7,31.8,D
-21.657,118.822,333,1.4,1.2,2019-12-23,02:35,T,41,6.0NRT,308.4,17.9,D
-21.673,118.862,358.5,1.4,1.2,2019-12-23,02:35,T,98,6.0NRT,313.5,95.2,D
-22.375,121.198,343.4,2.1,1.4,2019-12-23,02:35,T,85,6.0NRT,314.2,60.2,D
-22.377,121.218,347.9,2.1,1.4,2019-12-23,02:35,T,90,6.0NRT,314.3,88.9,D
-32.461,123.356,327.7,4,1.9,2019-12-23,02:40,T,35,6.0NRT,304.9,90.4,D
-31.86,115.909,327.8,1.3,1.1,2019-12-23,02:40,T,54,6.0NRT,307,11.7,D
-38.084,141.836,308.1,4.7,2,2019-12-23,03:35,A,46,6.0NRT,295.2,54.3,D
-38.086,141.78,312,4.8,2,2019-12-23,03:35,A,62,6.0NRT,295.2,84.7,D
-37.522,147.889,322.6,2,1.4,2019-12-23,03:35,A,71,6.0NRT,274.8,51.4,D
-37.502,147.977,320.5,2,1.4,2019-12-23,03:35,A,78,6.0NRT,283.2,47.5,D
-37.51,147.887,334.5,2,1.4,2019-12-23,03:35,A,70,6.0NRT,275.5,89.1,D
-37.501,147.973,320.4,2,1.4,2019-12-23,03:35,A,78,6.0NRT,282.5,48.1,D
-37.349,148.255,304.7,1.9,1.3,2019-12-23,03:35,A,32,6.0NRT,285.6,14.6,D
-37.366,147.581,309.5,2.1,1.4,2019-12-23,03:35,A,62,6.0NRT,272,28,D
-37.368,147.56,316.2,2.1,1.4,2019-12-23,03:35,A,67,6.0NRT,273.1,43.1,D
-38.083,141.788,313.5,4.8,2,2019-12-23,03:35,A,58,6.0NRT,295,89.3,D
-35.583,149.994,327.7,1.4,1.2,2019-12-23,03:40,A,79,6.0NRT,297.9,34.2,D
-35.074,150.104,360.7,1.4,1.2,2019-12-23,03:40,A,100,6.0NRT,301.7,119.1,D
-35.061,150.118,386.4,1.4,1.2,2019-12-23,03:40,A,100,6.0NRT,308.3,266.2,D
-35.063,150.103,409.3,1.4,1.2,2019-12-23,03:40,A,100,6.0NRT,314.8,474.7,D
-35.051,150.116,338.4,1.4,1.2,2019-12-23,03:40,A,85,6.0NRT,303.9,44,D
-35.037,150.145,338.5,1.4,1.2,2019-12-23,03:40,A,82,6.0NRT,306,41.4,D
-35.04,150.114,359.3,1.4,1.2,2019-12-23,03:40,A,99,6.0NRT,308,112.7,D
-34.995,150.436,341.8,1.3,1.1,2019-12-23,03:40,A,85,6.0NRT,300.6,55.2,D
-35.024,150.173,350.9,1.4,1.2,2019-12-23,03:40,A,94,6.0NRT,303.9,77.7,D
-35.025,150.159,356,1.4,1.2,2019-12-23,03:40,A,97,6.0NRT,304.1,96.4,D
-35.028,150.129,326.7,1.4,1.2,2019-12-23,03:40,A,28,6.0NRT,304.9,18.6,D
-35.03,150.113,349.5,1.4,1.2,2019-12-23,03:40,A,93,6.0NRT,306.1,76.6,D
-34.997,150.444,332.4,1.3,1.1,2019-12-23,03:40,A,49,6.0NRT,300.7,34.3,D
-35.032,150.138,336.9,1.4,1.2,2019-12-23,03:40,A,43,6.0NRT,306.8,42.2,D
-35.033,150.122,344.9,1.4,1.2,2019-12-23,03:40,A,90,6.0NRT,310.1,65,D
-35.035,150.107,330.4,1.4,1.2,2019-12-23,03:40,A,70,6.0NRT,305.4,29.1,D
-34.966,150.627,325.5,1.3,1.1,2019-12-23,03:40,A,52,6.0NRT,302,22.1,D
-34.968,150.613,391.5,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,311.1,285,D
-34.969,150.599,377.6,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,309.1,195.9,D
-34.989,150.427,331.9,1.3,1.1,2019-12-23,03:40,A,39,6.0NRT,300.3,31.2,D
-35.018,150.166,376.5,1.4,1.2,2019-12-23,03:40,A,100,6.0NRT,307.1,200.5,D
-35.02,150.151,352.7,1.4,1.2,2019-12-23,03:40,A,95,6.0NRT,304.3,89.8,D
-34.956,150.625,375.7,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,305.4,184.9,D
-34.958,150.611,391.8,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,312.8,286.2,D
-34.959,150.597,343.9,1.3,1.1,2019-12-23,03:40,A,90,6.0NRT,303.1,59.5,D
-35.004,150.194,332.5,1.4,1.2,2019-12-23,03:40,A,47,6.0NRT,303.5,32,D
-34.943,150.652,340.3,1.3,1.1,2019-12-23,03:40,A,87,6.0NRT,302.6,51,D
-34.944,150.638,345.7,1.3,1.1,2019-12-23,03:40,A,91,6.0NRT,303.8,64.5,D
-34.946,150.624,343.6,1.3,1.1,2019-12-23,03:40,A,89,6.0NRT,302.4,58,D
-34.947,150.61,402,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,312.1,368.7,D
-34.949,150.595,326.3,1.3,1.1,2019-12-23,03:40,A,68,6.0NRT,302.8,21,D
-34.968,150.424,336.6,1.3,1.1,2019-12-23,03:40,A,76,6.0NRT,300.5,43.4,D
-34.932,150.65,354.8,1.3,1.1,2019-12-23,03:40,A,97,6.0NRT,304.7,92.5,D
-34.934,150.636,343.9,1.3,1.1,2019-12-23,03:40,A,90,6.0NRT,303.2,58.4,D
-34.936,150.622,374.5,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,305.7,175.5,D
-34.937,150.608,383,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,307.1,224.4,D
-34.96,150.408,331.5,1.3,1.1,2019-12-23,03:40,A,59,6.0NRT,301.1,31,D
-34.951,150.392,345.7,1.3,1.1,2019-12-23,03:40,A,91,6.0NRT,301.8,62.7,D
-34.952,150.378,332.6,1.3,1.1,2019-12-23,03:40,A,74,6.0NRT,300.6,28.6,D
-34.94,150.39,330.7,1.3,1.1,2019-12-23,03:40,A,60,6.0NRT,301,30.6,D
-34.942,150.376,335.4,1.3,1.1,2019-12-23,03:40,A,71,6.0NRT,301.4,37.7,D
-34.944,150.361,332.2,1.3,1.1,2019-12-23,03:40,A,75,6.0NRT,301.8,30.9,D
-34.933,150.359,342.5,1.3,1.1,2019-12-23,03:40,A,88,6.0NRT,301.8,57.7,D
-34.935,150.346,330.8,1.3,1.1,2019-12-23,03:40,A,56,6.0NRT,302.2,29.3,D
-34.926,150.328,345.4,1.3,1.1,2019-12-23,03:40,A,91,6.0NRT,304.5,63.4,D
-34.916,150.327,339.6,1.3,1.1,2019-12-23,03:40,A,83,6.0NRT,301.8,49.2,D
-34.917,150.313,346.4,1.3,1.1,2019-12-23,03:40,A,91,6.0NRT,303.4,64.2,D
-34.919,150.299,336.7,1.3,1.1,2019-12-23,03:40,A,83,6.0NRT,304,37.7,D
-34.925,150.24,371.2,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,307.5,171.4,D
-34.926,150.226,330.1,1.3,1.1,2019-12-23,03:40,A,73,6.0NRT,299.5,33.1,D
-34.919,150.337,325.4,1.3,1.1,2019-12-23,03:40,A,62,6.0NRT,301.3,25.3,D
-34.921,150.322,346.2,1.3,1.1,2019-12-23,03:40,A,91,6.0NRT,304.3,69.8,D
-34.922,150.309,338,1.3,1.1,2019-12-23,03:40,A,80,6.0NRT,304.2,45.4,D
-34.915,150.279,330.1,1.3,1.1,2019-12-23,03:40,A,21,6.0NRT,306.1,26.2,D
-34.918,150.248,354.7,1.3,1.1,2019-12-23,03:40,A,97,6.0NRT,303.4,95.8,D
-34.92,150.234,381.7,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,309.9,232.6,D
-34.905,150.277,345.1,1.3,1.1,2019-12-23,03:40,A,90,6.0NRT,304.2,65.3,D
-34.906,150.261,342,1.3,1.1,2019-12-23,03:40,A,87,6.0NRT,305.1,56.6,D
-34.908,150.247,356.8,1.3,1.1,2019-12-23,03:40,A,98,6.0NRT,304.7,106.2,D
-34.909,150.233,361.9,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,308.5,128.3,D
-34.306,150.465,350.6,1.3,1.1,2019-12-23,03:40,A,94,6.0NRT,301.9,75.9,D
-34.312,150.409,342.4,1.3,1.1,2019-12-23,03:40,A,88,6.0NRT,302.8,56.1,D
-34.296,150.463,337.2,1.3,1.1,2019-12-23,03:40,A,83,6.0NRT,303.1,41.6,D
-34.29,150.164,336.4,1.3,1.1,2019-12-23,03:40,A,82,6.0NRT,300.3,45.8,D
-34.275,150.205,335.1,1.3,1.1,2019-12-23,03:40,A,80,6.0NRT,302.9,40,D
-34.227,150.445,327.4,1.3,1.1,2019-12-23,03:40,A,40,6.0NRT,301,24.1,D
-34.228,150.431,354,1.3,1.1,2019-12-23,03:40,A,96,6.0NRT,302.1,89.3,D
-34.235,150.375,326.7,1.3,1.1,2019-12-23,03:40,A,58,6.0NRT,299.1,26.4,D
-34.241,150.318,326.2,1.3,1.1,2019-12-23,03:40,A,63,6.0NRT,299.5,25.5,D
-34.243,150.305,352.9,1.3,1.1,2019-12-23,03:40,A,95,6.0NRT,302.2,91,D
-34.218,150.43,354.3,1.3,1.1,2019-12-23,03:40,A,96,6.0NRT,306.1,89.5,D
-34.22,150.416,356.5,1.3,1.1,2019-12-23,03:40,A,98,6.0NRT,304.3,97.3,D
-34.221,150.401,346.3,1.3,1.1,2019-12-23,03:40,A,91,6.0NRT,301.1,66.2,D
-34.232,150.303,322.2,1.3,1.1,2019-12-23,03:40,A,38,6.0NRT,302.6,17.9,D
-34.222,150.059,321.9,1.3,1.1,2019-12-23,03:40,A,25,6.0NRT,301.7,17.2,D
-34.192,150.041,328.4,1.3,1.1,2019-12-23,03:40,A,70,6.0NRT,302.9,28.1,D
-34.195,150.012,324.3,1.4,1.2,2019-12-23,03:40,A,53,6.0NRT,301.5,23.1,D
-34.197,149.998,336.7,1.4,1.2,2019-12-23,03:40,A,82,6.0NRT,300.7,49.3,D
-34.186,149.996,336.3,1.4,1.2,2019-12-23,03:40,A,82,6.0NRT,302.8,46.1,D
-34.188,149.981,340.7,1.4,1.2,2019-12-23,03:40,A,86,6.0NRT,301.3,58.1,D
-34.189,149.967,342.1,1.4,1.2,2019-12-23,03:40,A,88,6.0NRT,299.9,63.8,D
-34.191,149.952,331,1.4,1.2,2019-12-23,03:40,A,75,6.0NRT,299.5,37.4,D
-33.829,150.121,327.5,1.3,1.1,2019-12-23,03:40,A,71,6.0NRT,299.9,26.3,D
-33.831,150.109,325.5,1.3,1.1,2019-12-23,03:40,A,62,6.0NRT,300.3,24.8,D
-33.82,150.106,325.2,1.3,1.1,2019-12-23,03:40,A,62,6.0NRT,299.7,25.5,D
-33.805,150.147,332.4,1.3,1.1,2019-12-23,03:40,A,79,6.0NRT,299.2,38.3,D
-33.756,150.048,322.1,1.3,1.1,2019-12-23,03:40,A,47,6.0NRT,296,24.6,D
-33.758,150.033,328,1.3,1.1,2019-12-23,03:40,A,70,6.0NRT,299.9,34.7,D
-33.652,150.415,348.3,1.3,1.1,2019-12-23,03:40,A,92,6.0NRT,294.7,75.7,D
-33.654,150.402,342.5,1.3,1.1,2019-12-23,03:40,A,84,6.0NRT,295.2,60.7,D
-33.656,150.388,354.8,1.3,1.1,2019-12-23,03:40,A,97,6.0NRT,296.3,96.7,D
-33.657,150.374,333,1.3,1.1,2019-12-23,03:40,A,55,6.0NRT,295.1,38.5,D
-33.659,150.361,360.1,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,299.4,117.1,D
-33.66,150.347,331.5,1.3,1.1,2019-12-23,03:40,A,69,6.0NRT,294.6,37.6,D
-33.642,150.414,351.8,1.3,1.1,2019-12-23,03:40,A,95,6.0NRT,300.6,82.6,D
-33.644,150.4,352,1.3,1.1,2019-12-23,03:40,A,95,6.0NRT,301.5,82.9,D
-33.645,150.387,339.6,1.3,1.1,2019-12-23,03:40,A,73,6.0NRT,298.9,48.5,D
-33.648,150.359,346.4,1.3,1.1,2019-12-23,03:40,A,79,6.0NRT,300.9,67.2,D
-33.65,150.345,334.8,1.3,1.1,2019-12-23,03:40,A,35,6.0NRT,296.3,40,D
-33.643,150.316,350.8,1.3,1.1,2019-12-23,03:40,A,94,6.0NRT,296.3,83.4,D
-33.644,150.303,375.7,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,300.1,192.8,D
-33.641,150.352,336.7,1.3,1.1,2019-12-23,03:40,A,82,6.0NRT,299.3,41.3,D
-33.646,150.312,342.5,1.3,1.1,2019-12-23,03:40,A,88,6.0NRT,295.5,58.4,D
-33.648,150.298,326.6,1.3,1.1,2019-12-23,03:40,A,64,6.0NRT,295.7,29.1,D
-33.636,150.31,353,1.3,1.1,2019-12-23,03:40,A,95,6.0NRT,298.2,87.5,D
-33.638,150.296,343.2,1.3,1.1,2019-12-23,03:40,A,88,6.0NRT,299,61.2,D
-33.619,150.279,333,1.3,1.1,2019-12-23,03:40,A,64,6.0NRT,299.6,34.7,D
-33.556,150.558,382.8,1.2,1.1,2019-12-23,03:40,A,100,6.0NRT,296.3,217.2,D
-33.557,150.545,364.5,1.2,1.1,2019-12-23,03:40,A,94,6.0NRT,293.8,125.5,D
-33.531,150.596,337.5,1.2,1.1,2019-12-23,03:40,A,63,6.0NRT,292.9,43.5,D
-33.523,150.227,326.5,1.3,1.1,2019-12-23,03:40,A,48,6.0NRT,300.6,20.8,D
-33.5,150.239,340.3,1.3,1.1,2019-12-23,03:40,A,85,6.0NRT,301.7,47.2,D
-33.504,150.211,340.8,1.3,1.1,2019-12-23,03:40,A,85,6.0NRT,298.6,48.6,D
-33.496,150.181,359.1,1.3,1.1,2019-12-23,03:40,A,99,6.0NRT,302.6,106.8,D
-33.464,150.127,330,1.3,1.1,2019-12-23,03:40,A,59,6.0NRT,305.6,24.4,D
-33.452,150.14,364,1.3,1.1,2019-12-23,03:40,A,100,6.0NRT,304.7,123.5,D
-33.454,150.126,340.9,1.3,1.1,2019-12-23,03:40,A,85,6.0NRT,311.5,47.7,D
-33.24,150.036,337.7,1.3,1.1,2019-12-23,03:40,A,81,6.0NRT,302,41,D
-33.228,150.048,324.8,1.3,1.1,2019-12-23,03:40,A,19,6.0NRT,298.8,15.6,D
-33.216,150.06,332.9,1.3,1.1,2019-12-23,03:40,A,73,6.0NRT,298.9,30.4,D
-33.218,150.047,340.7,1.3,1.1,2019-12-23,03:40,A,85,6.0NRT,299,46.3,D
-33.22,150.054,339.7,1.3,1.1,2019-12-23,03:40,A,84,6.0NRT,299.7,46.4,D
-33.221,150.041,329.5,1.3,1.1,2019-12-23,03:40,A,36,6.0NRT,299.4,23.2,D
-33.214,150.01,329.3,1.3,1.1,2019-12-23,03:40,A,52,6.0NRT,306.1,20.4,D
-33.148,150.226,329.9,1.3,1.1,2019-12-23,03:40,A,68,6.0NRT,298.6,27.8,D
-33.054,149.979,326.9,1.3,1.1,2019-12-23,03:40,A,34,6.0NRT,298.6,23.9,D
-33.057,149.951,337.8,1.3,1.1,2019-12-23,03:40,A,82,6.0NRT,300.4,41.8,D
-33.043,149.978,338,1.3,1.1,2019-12-23,03:40,A,69,6.0NRT,297.5,45.3,D
-33.047,149.971,337.3,1.3,1.1,2019-12-23,03:40,A,82,6.0NRT,299.2,45.3,D
-33.016,149.966,331.7,1.3,1.1,2019-12-23,03:40,A,32,6.0NRT,299.2,28.2,D
-32.977,150.215,327.8,1.3,1.1,2019-12-23,03:40,A,67,6.0NRT,299.7,23.2,D
-33.003,149.992,357.7,1.3,1.1,2019-12-23,03:40,A,98,6.0NRT,301.5,107.6,D
-33.018,149.852,326.6,1.3,1.1,2019-12-23,03:40,A,54,6.0NRT,305.5,20.1,D
-32.998,149.936,331.4,1.3,1.1,2019-12-23,03:40,A,42,6.0NRT,299.6,26.5,D
-32.976,149.945,342.7,1.3,1.1,2019-12-23,03:40,A,88,6.0NRT,301,54.7,D
-32.839,150.271,325.3,1.3,1.1,2019-12-23,03:40,A,51,6.0NRT,304.1,13.7,D
-32.841,150.257,325.1,1.3,1.1,2019-12-23,03:40,A,52,6.0NRT,305.5,12.6,D
-32.777,150.101,338.8,1.3,1.1,2019-12-23,03:40,A,82,6.0NRT,302.6,39.2,D
-32.764,150.127,322.5,1.3,1.1,2019-12-23,03:40,A,24,6.0NRT,301.5,11.7,D
-32.765,150.113,350.9,1.3,1.1,2019-12-23,03:40,A,94,6.0NRT,301.3,75,D
-32.767,150.1,357.8,1.3,1.1,2019-12-23,03:40,A,98,6.0NRT,303.3,96.7,D
-32.753,150.126,357.8,1.3,1.1,2019-12-23,03:40,A,98,6.0NRT,301.6,99.5,D
-32.755,150.112,337.7,1.3,1.1,2019-12-23,03:40,A,84,6.0NRT,299.4,39.8,D
-32.757,150.121,359,1.3,1.1,2019-12-23,03:40,A,99,6.0NRT,302.9,103.2,D
-32.725,150.214,320.1,1.3,1.1,2019-12-23,03:40,A,24,6.0NRT,300.8,11.9,D
-32.73,150.173,331.1,1.3,1.1,2019-12-23,03:40,A,42,6.0NRT,300.6,26.2,D
-32.651,150.237,326.9,1.3,1.1,2019-12-23,03:40,A,29,6.0NRT,296.7,22.7,D
-32.641,150.235,333.7,1.3,1.1,2019-12-23,03:40,A,83,6.0NRT,297.9,36.7,D
-31.476,151.311,337.2,1.1,1,2019-12-23,03:40,A,63,6.0NRT,289.4,39.1,D
-31.442,151.352,338,1.1,1,2019-12-23,03:40,A,69,6.0NRT,288.4,39.3,D
-29.457,152.169,322.9,1,1,2019-12-23,03:40,A,53,6.0NRT,279.6,16.1,D
-29.445,152.188,331.7,1,1,2019-12-23,03:40,A,54,6.0NRT,281.2,25.1,D
-29.447,152.178,339,1,1,2019-12-23,03:40,A,86,6.0NRT,283.6,36.1,D
-29.436,152.187,346.7,1,1,2019-12-23,03:40,A,88,6.0NRT,283.3,49.3,D
-29.438,152.176,349.9,1,1,2019-12-23,03:40,A,94,6.0NRT,285.9,55.1,D
-29.428,152.175,346.2,1,1,2019-12-23,03:40,A,85,6.0NRT,290.5,48.7,D
-29.435,152.058,321.9,1,1,2019-12-23,03:40,A,55,6.0NRT,277.6,17.9,D
-29.426,152.056,348.5,1,1,2019-12-23,03:40,A,88,6.0NRT,281.1,58.1,D
-29.398,152.19,335.5,1,1,2019-12-23,03:40,A,59,6.0NRT,293.9,30.3,D
-29.389,152.14,329.7,1,1,2019-12-23,03:40,A,57,6.0NRT,292.2,21.9,D
-29.375,152.17,331.6,1,1,2019-12-23,03:40,A,63,6.0NRT,296,23.6,D
-29.365,152.179,324.2,1,1,2019-12-23,03:40,A,66,6.0NRT,297.6,13.5,D
-29.366,152.168,332.7,1,1,2019-12-23,03:40,A,80,6.0NRT,297.4,24,D
-29.377,152.085,341.2,1,1,2019-12-23,03:40,A,88,6.0NRT,300.9,37.3,D
-35.593,150.049,323.3,1.4,1.2,2019-12-23,03:40,A,43,6.0NRT,298.3,23.7,D
-35.594,150.033,370.3,1.4,1.2,2019-12-23,03:40,A,100,6.0NRT,302,182,D
-35.596,150.017,347,1.4,1.2,2019-12-23,03:40,A,93,6.0NRT,299.4,82,D
-35.582,150.046,323.1,1.4,1.2,2019-12-23,03:40,A,40,6.0NRT,299.2,22.5,D
-35.584,150.031,335.5,1.4,1.2,2019-12-23,03:40,A,86,6.0NRT,300.2,47.8,D
-35.585,150.015,384.8,1.4,1.2,2019-12-23,03:40,A,100,6.0NRT,303.9,274.6,D
-35.587,150,352.2,1.4,1.2,2019-12-23,03:40,A,96,6.0NRT,300.1,103.5,D
-35.588,150.041,340.7,1.4,1.2,2019-12-23,03:40,A,89,6.0NRT,300,61.4,D
-35.59,150.025,378.9,1.4,1.2,2019-12-23,03:40,A,100,6.0NRT,304.9,232.6,D
-35.592,150.01,356.9,1.4,1.2,2019-12-23,03:40,A,98,6.0NRT,301.9,118.1,D
-35.578,150.039,317.2,1.4,1.2,2019-12-23,03:40,A,47,6.0NRT,299.7,14.4,D
-19.179,145.976,326.7,1.5,1.2,2019-12-23,03:40,A,51,6.0NRT,310.3,12.7,D
-19.177,145.99,330,1.5,1.2,2019-12-23,03:40,A,68,6.0NRT,311.5,20.7,D
-19.17,146.048,324.9,1.5,1.2,2019-12-23,03:40,A,30,6.0NRT,309.7,12.6,D
-19.188,145.992,331.6,1.5,1.2,2019-12-23,03:40,A,72,6.0NRT,311,22.5,D
-19.181,146.05,332.8,1.5,1.2,2019-12-23,03:40,A,74,6.0NRT,310.9,28.9,D
-19.19,146.065,326.6,1.5,1.2,2019-12-23,03:40,A,37,6.0NRT,306.1,15.7,D
-19.189,145.997,329.7,1.5,1.2,2019-12-23,03:40,A,44,6.0NRT,310.5,17.5,D
-19.226,146.061,331.7,1.5,1.2,2019-12-23,03:40,A,32,6.0NRT,311.5,22.4,D
-19.8,143.383,361.8,2.4,1.5,2019-12-23,03:40,A,100,6.0NRT,317.7,243.8,D
-19.818,143.339,336.2,2.4,1.5,2019-12-23,03:40,A,55,6.0NRT,317.9,51.5,D
-19.813,143.385,337.5,2.4,1.5,2019-12-23,03:40,A,40,6.0NRT,317.1,51.4,D
-20.226,144.124,333.7,2.1,1.4,2019-12-23,03:40,A,41,6.0NRT,318.4,31.6,D
-20.227,144.11,334.3,2.2,1.4,2019-12-23,03:40,A,52,6.0NRT,318,32,D
-21.156,148.113,337.2,1.2,1.1,2019-12-23,03:40,A,77,6.0NRT,316.6,24.8,D
-22.95,149.961,328.2,1,1,2019-12-23,03:40,A,45,6.0NRT,311.6,7.8,D
-22.965,149.922,340.2,1.1,1,2019-12-23,03:40,A,83,6.0NRT,312,26.1,D
-22.999,149.934,337.8,1.1,1,2019-12-23,03:40,A,70,6.0NRT,313.7,21.6,D
-23.009,149.925,385.6,1.1,1,2019-12-23,03:40,A,100,6.0NRT,314.1,171.1,D
-23.008,149.935,361.2,1.1,1,2019-12-23,03:40,A,100,6.0NRT,314.2,73.9,D
-23.026,149.938,334.2,1.1,1,2019-12-23,03:40,A,38,6.0NRT,310.9,13.1,D
-23.025,149.948,333.5,1.1,1,2019-12-23,03:40,A,35,6.0NRT,313.8,10.9,D
-23.034,149.95,363.4,1.1,1,2019-12-23,03:40,A,100,6.0NRT,313.4,77.2,D
-23.033,149.96,342.4,1.1,1,2019-12-23,03:40,A,86,6.0NRT,313.7,24.2,D
-23.025,150.022,332.3,1,1,2019-12-23,03:40,A,48,6.0NRT,312.3,9.6,D
-23.023,150.032,341.3,1,1,2019-12-23,03:40,A,85,6.0NRT,313.7,23.7,D
-23.042,149.961,339.7,1.1,1,2019-12-23,03:40,A,82,6.0NRT,313.2,19.8,D
-24.208,150.969,337.1,1,1,2019-12-23,03:40,A,78,6.0NRT,311.1,16.3,D
-24.216,150.98,334.4,1,1,2019-12-23,03:40,A,69,6.0NRT,311.8,14.5,D
-24.27,150.914,330.7,1,1,2019-12-23,03:40,A,45,6.0NRT,311,11.9,D
-24.532,151.282,331.8,1,1,2019-12-23,03:40,A,70,6.0NRT,302.7,20.9,D
-24.558,151.545,328.1,1,1,2019-12-23,03:40,A,57,6.0NRT,301.5,17,D
