latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-35.528,148.496,340.1,1,1,2020-01-11,04:10,A,37,6.0NRT,297.5,36.7,D
-35.526,148.507,336,1,1,2020-01-11,04:10,A,82,6.0NRT,295.3,34.3,D
-35.537,148.498,349.5,1,1,2020-01-11,04:10,A,74,6.0NRT,301.5,55.6,D
-35.535,148.509,329.9,1,1,2020-01-11,04:10,A,45,6.0NRT,295.8,24.3,D
-35.544,148.493,337.1,1,1,2020-01-11,04:10,A,50,6.0NRT,300.3,29.7,D
-35.542,148.505,340.7,1,1,2020-01-11,04:10,A,55,6.0NRT,299,35.1,D
-35.54,148.516,346.9,1,1,2020-01-11,04:10,A,77,6.0NRT,296.6,51.4,D
-35.557,148.472,326.7,1,1,2020-01-11,04:10,A,51,6.0NRT,302.5,13.9,D
-35.555,148.484,344,1,1,2020-01-11,04:10,A,90,6.0NRT,304.5,40.2,D
-35.553,148.495,340.1,1,1,2020-01-11,04:10,A,74,6.0NRT,301,35.3,D
-35.551,148.507,333.7,1,1,2020-01-11,04:10,A,21,6.0NRT,299.4,25.9,D
-35.549,148.518,349.3,1,1,2020-01-11,04:10,A,93,6.0NRT,297.4,58.6,D
-35.547,148.53,320.4,1,1,2020-01-11,04:10,A,33,6.0NRT,292.4,16.6,D
-35.566,148.474,341.3,1,1,2020-01-11,04:10,A,88,6.0NRT,303.8,37,D
-35.564,148.486,353.8,1,1,2020-01-11,04:10,A,96,6.0NRT,304.4,63,D
-35.562,148.497,371.3,1,1,2020-01-11,04:10,A,100,6.0NRT,304.7,118.6,D
-35.56,148.509,354.6,1,1,2020-01-11,04:10,A,97,6.0NRT,301.4,69.8,D
-35.558,148.52,337.1,1,1,2020-01-11,04:10,A,72,6.0NRT,295.6,35.2,D
-35.573,148.488,345.9,1,1,2020-01-11,04:10,A,91,6.0NRT,305.1,47.6,D
-35.571,148.499,370.4,1,1,2020-01-11,04:10,A,100,6.0NRT,303.3,118.4,D
-35.569,148.511,326,1,1,2020-01-11,04:10,A,37,6.0NRT,295.5,19.5,D
-35.584,148.479,380.4,1,1,2020-01-11,04:10,A,100,6.0NRT,309,154.1,D
-35.582,148.49,355.7,1,1,2020-01-11,04:10,A,97,6.0NRT,301.2,70.8,D
-35.593,148.481,345,1,1,2020-01-11,04:10,A,90,6.0NRT,305.1,45.9,D
-35.591,148.493,335.2,1,1,2020-01-11,04:10,A,76,6.0NRT,298.6,29.5,D
-35.602,148.483,334.8,1,1,2020-01-11,04:10,A,73,6.0NRT,303.4,28.4,D
-35.622,148.477,339.9,1,1,2020-01-11,04:10,A,84,6.0NRT,304.9,34,D
-35.631,148.479,334.6,1,1,2020-01-11,04:10,A,65,6.0NRT,304.6,24,D
-35.63,148.49,346.1,1,1,2020-01-11,04:10,A,87,6.0NRT,303.2,44.6,D
-35.603,148.662,325.4,1,1,2020-01-11,04:10,A,50,6.0NRT,305.1,16.8,D
-35.601,148.674,368.5,1.1,1,2020-01-11,04:10,A,100,6.0NRT,310.1,111.8,D
-35.636,148.498,350.3,1,1,2020-01-11,04:10,A,94,6.0NRT,305.5,53.1,D
-35.634,148.51,384.3,1,1,2020-01-11,04:10,A,100,6.0NRT,306.9,170.9,D
-35.632,148.521,337.8,1,1,2020-01-11,04:10,A,70,6.0NRT,298.4,33.8,D
-35.609,148.67,348.2,1,1,2020-01-11,04:10,A,93,6.0NRT,305,55.4,D
-35.607,148.682,352.8,1.1,1,2020-01-11,04:10,A,96,6.0NRT,301.7,66.8,D
-35.643,148.512,349.7,1,1,2020-01-11,04:10,A,94,6.0NRT,307.3,54.3,D
-35.641,148.523,388,1,1,2020-01-11,04:10,A,100,6.0NRT,308.3,192.2,D
-35.652,148.514,365.4,1,1,2020-01-11,04:10,A,100,6.0NRT,312.3,95.8,D
-35.651,148.525,402.8,1,1,2020-01-11,04:10,A,100,6.0NRT,315.2,277.7,D
-35.649,148.537,336.7,1,1,2020-01-11,04:10,A,84,6.0NRT,298.5,35.3,D
-35.662,148.516,349.8,1,1,2020-01-11,04:10,A,94,6.0NRT,307.9,53.7,D
-35.66,148.527,339.2,1,1,2020-01-11,04:10,A,76,6.0NRT,301.7,34.6,D
-35.826,147.496,341.9,1,1,2020-01-11,04:10,A,84,6.0NRT,316.3,28.6,D
-35.824,147.507,386.9,1,1,2020-01-11,04:10,A,100,6.0NRT,321.6,165.7,D
-35.823,147.519,342.5,1,1,2020-01-11,04:10,A,88,6.0NRT,311.4,28.2,D
-35.673,148.507,325.1,1,1,2020-01-11,04:10,A,43,6.0NRT,307.7,10.5,D
-35.671,148.518,376.3,1,1,2020-01-11,04:10,A,100,6.0NRT,312.2,135.6,D
-35.669,148.529,374.8,1,1,2020-01-11,04:10,A,100,6.0NRT,304.5,130.3,D
-35.835,147.498,330.7,1,1,2020-01-11,04:10,A,55,6.0NRT,311.2,13,D
-35.834,147.509,377.6,1,1,2020-01-11,04:10,A,100,6.0NRT,314.7,126.9,D
-35.832,147.521,337.7,1,1,2020-01-11,04:10,A,83,6.0NRT,308.5,20.8,D
-35.68,148.52,341.9,1,1,2020-01-11,04:10,A,84,6.0NRT,303.6,36.7,D
-35.834,147.567,329.9,1,1,2020-01-11,04:10,A,60,6.0NRT,314.7,11.3,D
-35.689,148.522,331.4,1,1,2020-01-11,04:10,A,57,6.0NRT,301,19.2,D
-35.83,147.658,337.7,1,1,2020-01-11,04:10,A,83,6.0NRT,315.2,24.8,D
-35.828,147.669,338.4,1,1,2020-01-11,04:10,A,84,6.0NRT,316.6,25.3,D
-35.698,148.524,336.7,1,1,2020-01-11,04:10,A,78,6.0NRT,304.8,26.7,D
-35.696,148.536,340.2,1,1,2020-01-11,04:10,A,87,6.0NRT,304.5,33.3,D
-35.839,147.66,411.8,1,1,2020-01-11,04:10,A,100,6.0NRT,321.5,316.4,D
-35.838,147.672,410.5,1,1,2020-01-11,04:10,A,100,6.0NRT,315,306,D
-35.707,148.527,335.7,1,1,2020-01-11,04:10,A,75,6.0NRT,307.9,25.9,D
-35.706,148.538,351.3,1,1,2020-01-11,04:10,A,95,6.0NRT,308.4,56.6,D
-35.736,148.563,338.9,1,1,2020-01-11,04:10,A,86,6.0NRT,308.5,30.3,D
-35.734,148.575,348.7,1,1,2020-01-11,04:10,A,93,6.0NRT,308.4,49.7,D
-35.733,148.586,344.4,1,1,2020-01-11,04:10,A,89,6.0NRT,305,41.9,D
-35.745,148.565,333.3,1,1,2020-01-11,04:10,A,77,6.0NRT,311.1,21.6,D
-35.74,148.6,379.6,1,1,2020-01-11,04:10,A,100,6.0NRT,310.8,149.8,D
-35.778,148.537,342.1,1,1,2020-01-11,04:10,A,88,6.0NRT,305.4,38,D
-35.89,147.931,353.8,1,1,2020-01-11,04:10,A,96,6.0NRT,315.9,48.6,D
-35.888,147.943,402.2,1,1,2020-01-11,04:10,A,100,6.0NRT,322.5,248.7,D
-35.887,147.954,385.6,1,1,2020-01-11,04:10,A,100,6.0NRT,317.7,159.3,D
-35.885,147.965,335.3,1,1,2020-01-11,04:10,A,54,6.0NRT,309,15.1,D
-35.873,148.044,428.6,1,1,2020-01-11,04:10,A,100,6.0NRT,322.6,467.8,D
-35.871,148.055,423.1,1,1,2020-01-11,04:10,A,100,6.0NRT,311.2,416.1,D
-35.87,148.067,333.9,1,1,2020-01-11,04:10,A,70,6.0NRT,298.6,20.2,D
-35.868,148.078,323.6,1,1,2020-01-11,04:10,A,16,6.0NRT,297.6,8.7,D
-35.899,147.933,336,1,1,2020-01-11,04:10,A,71,6.0NRT,312.7,13,D
-35.897,147.944,352.6,1,1,2020-01-11,04:10,A,95,6.0NRT,316.2,45.2,D
-35.896,147.956,368.9,1,1,2020-01-11,04:10,A,100,6.0NRT,317.1,93,D
-35.884,148.035,340.3,1,1,2020-01-11,04:10,A,64,6.0NRT,309.4,27.9,D
-35.882,148.046,382.6,1,1,2020-01-11,04:10,A,100,6.0NRT,322.8,150.8,D
-35.88,148.058,420.6,1,1,2020-01-11,04:10,A,100,6.0NRT,333.6,393,D
-35.879,148.069,414.4,1,1,2020-01-11,04:10,A,100,6.0NRT,328.6,344.3,D
-35.877,148.08,424.2,1,1,2020-01-11,04:10,A,100,6.0NRT,327.5,428.7,D
-35.875,148.091,387.8,1,1,2020-01-11,04:10,A,100,6.0NRT,304.8,180.5,D
-35.89,148.113,347.4,1,1,2020-01-11,04:10,A,92,6.0NRT,306.1,45.6,D
-35.805,148.658,326.3,1,1,2020-01-11,04:10,A,38,6.0NRT,307.5,11.4,D
-35.799,148.693,345.7,1,1,2020-01-11,04:10,A,91,6.0NRT,313.3,42.2,D
-35.797,148.704,343,1,1,2020-01-11,04:10,A,86,6.0NRT,309.7,37.2,D
-35.911,148.036,353.1,1,1,2020-01-11,04:10,A,96,6.0NRT,313.3,53.4,D
-35.909,148.047,347.5,1,1,2020-01-11,04:10,A,92,6.0NRT,309.5,40.7,D
-35.823,148.602,331.1,1,1,2020-01-11,04:10,A,68,6.0NRT,304.1,20.5,D
-35.821,148.614,348.5,1,1,2020-01-11,04:10,A,93,6.0NRT,308.5,50.3,D
-35.819,148.626,338,1,1,2020-01-11,04:10,A,85,6.0NRT,313.5,28.8,D
-35.818,148.637,352.3,1,1,2020-01-11,04:10,A,95,6.0NRT,312.6,56.6,D
-35.812,148.672,343.1,1,1,2020-01-11,04:10,A,89,6.0NRT,308.1,36.1,D
-35.808,148.695,359.4,1,1,2020-01-11,04:10,A,99,6.0NRT,314.6,76,D
-35.807,148.706,351.4,1,1,2020-01-11,04:10,A,95,6.0NRT,310,55.7,D
-35.803,148.729,324.7,1,1,2020-01-11,04:10,A,26,6.0NRT,304.5,12.7,D
-35.834,148.593,326.4,1,1,2020-01-11,04:10,A,53,6.0NRT,301.4,14.9,D
-35.832,148.605,348.3,1,1,2020-01-11,04:10,A,93,6.0NRT,306.8,50,D
-35.827,148.639,331.2,1,1,2020-01-11,04:10,A,66,6.0NRT,310.9,16.3,D
-35.821,148.674,336.9,1,1,2020-01-11,04:10,A,83,6.0NRT,305.6,22.7,D
-35.819,148.686,331.9,1,1,2020-01-11,04:10,A,46,6.0NRT,308.2,15.4,D
-35.841,148.607,339.3,1,1,2020-01-11,04:10,A,85,6.0NRT,306.2,31.4,D
-35.83,148.676,332.7,1,1,2020-01-11,04:10,A,75,6.0NRT,305.4,17.1,D
-35.829,148.688,334.8,1,1,2020-01-11,04:10,A,79,6.0NRT,311.6,20.4,D
-35.838,148.69,328.3,1,1,2020-01-11,04:10,A,53,6.0NRT,311.1,10.7,D
-35.984,147.798,344.1,1,1,2020-01-11,04:10,A,89,6.0NRT,317.7,27.7,D
-35.982,147.809,338.7,1,1,2020-01-11,04:10,A,83,6.0NRT,316,18,D
-35.995,147.789,356.1,1,1,2020-01-11,04:10,A,97,6.0NRT,318.5,52.4,D
-35.993,147.8,337.9,1,1,2020-01-11,04:10,A,66,6.0NRT,317,16.6,D
-36.004,147.791,346.7,1,1,2020-01-11,04:10,A,91,6.0NRT,321.5,31.5,D
-36.015,147.782,332.7,1,1,2020-01-11,04:10,A,59,6.0NRT,318.5,7.7,D
-36.013,147.793,334.9,1,1,2020-01-11,04:10,A,55,6.0NRT,318.5,11.4,D
-35.873,148.71,341.3,1,1,2020-01-11,04:10,A,88,6.0NRT,321,26,D
-35.878,148.717,341.3,1,1,2020-01-11,04:10,A,74,6.0NRT,312.8,27.6,D
-35.969,148.254,324.8,1,1,2020-01-11,04:10,A,42,6.0NRT,312.7,10.3,D
-35.881,148.874,339.3,1.1,1,2020-01-11,04:10,A,86,6.0NRT,301.8,33.7,D
-35.879,148.886,387.4,1.1,1,2020-01-11,04:10,A,100,6.0NRT,308.9,190.4,D
-35.877,148.898,336.1,1.1,1,2020-01-11,04:10,A,83,6.0NRT,301.8,30.2,D
-35.892,148.865,337.2,1.1,1,2020-01-11,04:10,A,69,6.0NRT,303.7,25.1,D
-35.888,148.889,339.7,1.1,1,2020-01-11,04:10,A,81,6.0NRT,302.5,32.9,D
-35.734,149.834,324.4,1.1,1.1,2020-01-11,04:10,A,68,6.0NRT,302,15.9,D
-35.929,148.694,326.6,1,1,2020-01-11,04:10,A,48,6.0NRT,309.3,9.7,D
-35.905,148.905,338.3,1.1,1,2020-01-11,04:10,A,85,6.0NRT,304.5,29.8,D
-35.903,148.917,330.1,1.1,1,2020-01-11,04:10,A,46,6.0NRT,304.4,17.6,D
-35.933,148.912,349.7,1.1,1,2020-01-11,04:10,A,94,6.0NRT,310.1,48.7,D
-35.94,148.908,349,1.1,1,2020-01-11,04:10,A,93,6.0NRT,309.8,45,D
-35.947,148.922,340.7,1.1,1,2020-01-11,04:10,A,87,6.0NRT,311.2,26.9,D
-36.077,148.157,323.6,1,1,2020-01-11,04:10,A,45,6.0NRT,300,15.3,D
-36.097,148.15,343.9,1,1,2020-01-11,04:10,A,89,6.0NRT,301.9,44.9,D
-35.934,149.426,331.8,1.1,1,2020-01-11,04:10,A,67,6.0NRT,316.6,12.3,D
-35.932,149.438,351.1,1.1,1,2020-01-11,04:10,A,95,6.0NRT,314.6,52.1,D
-35.93,149.45,379.3,1.1,1,2020-01-11,04:10,A,100,6.0NRT,314.7,152.7,D
-35.928,149.462,352.2,1.1,1,2020-01-11,04:10,A,95,6.0NRT,306.4,61.6,D
-35.939,149.452,378.9,1.1,1,2020-01-11,04:10,A,100,6.0NRT,323.8,151.6,D
-35.937,149.465,387.7,1.1,1,2020-01-11,04:10,A,100,6.0NRT,322.5,201.1,D
-35.935,149.477,350.4,1.1,1,2020-01-11,04:10,A,94,6.0NRT,307.7,62,D
-35.942,149.459,342,1.1,1,2020-01-11,04:10,A,85,6.0NRT,319.9,29.2,D
-35.94,149.471,424.9,1.1,1,2020-01-11,04:10,A,100,6.0NRT,327.3,484.4,D
-35.938,149.483,386.4,1.1,1,2020-01-11,04:10,A,100,6.0NRT,308.1,195.3,D
-35.973,149.33,331.3,1.1,1,2020-01-11,04:10,A,71,6.0NRT,314.3,15.6,D
-35.971,149.342,336.1,1.1,1,2020-01-11,04:10,A,84,6.0NRT,316.2,22.5,D
-35.949,149.473,356.4,1.1,1,2020-01-11,04:10,A,98,6.0NRT,318.3,68.5,D
-35.947,149.485,391.9,1.1,1,2020-01-11,04:10,A,100,6.0NRT,318.8,224.2,D
-35.945,149.497,369.8,1.1,1,2020-01-11,04:10,A,100,6.0NRT,307.1,122.1,D
-35.941,149.522,330.9,1.1,1,2020-01-11,04:10,A,78,6.0NRT,298.6,27.2,D
-35.939,149.535,341.9,1.1,1,2020-01-11,04:10,A,89,6.0NRT,299.4,45.9,D
-35.935,149.559,336.5,1.1,1,2020-01-11,04:10,A,84,6.0NRT,297.5,34.9,D
-35.933,149.572,341,1.1,1,2020-01-11,04:10,A,88,6.0NRT,300.7,43.3,D
-35.919,149.658,318.1,1.1,1.1,2020-01-11,04:10,A,15,6.0NRT,297.6,10,D
-35.902,149.758,324.8,1.1,1.1,2020-01-11,04:10,A,43,6.0NRT,296.7,18.4,D
-35.955,149.5,344.6,1.1,1,2020-01-11,04:10,A,91,6.0NRT,310,47.2,D
-35.953,149.511,332.1,1.1,1,2020-01-11,04:10,A,73,6.0NRT,302.4,25.4,D
-35.949,149.537,330.2,1.1,1,2020-01-11,04:10,A,77,6.0NRT,301.3,24,D
-35.928,149.66,337,1.1,1.1,2020-01-11,04:10,A,85,6.0NRT,302.4,36.6,D
-35.926,149.672,321.6,1.1,1.1,2020-01-11,04:10,A,37,6.0NRT,299.6,13.8,D
-35.964,149.502,328.9,1.1,1,2020-01-11,04:10,A,62,6.0NRT,307.2,18.2,D
-35.989,149.471,332.8,1.1,1,2020-01-11,04:10,A,58,6.0NRT,310.2,18,D
-35.998,149.473,347.1,1.1,1,2020-01-11,04:10,A,92,6.0NRT,311.5,46.7,D
-36.008,149.475,333.5,1.1,1,2020-01-11,04:10,A,63,6.0NRT,311,21.7,D
-36.296,147.679,330.5,1,1,2020-01-11,04:10,A,50,6.0NRT,301.2,16.1,D
-36.307,147.67,343.1,1,1,2020-01-11,04:10,A,83,6.0NRT,304,37.9,D
-36.265,147.95,336.7,1,1,2020-01-11,04:10,A,83,6.0NRT,310.2,28.1,D
-36.263,147.962,327.3,1,1,2020-01-11,04:10,A,70,6.0NRT,306.9,16.3,D
-36.311,147.701,339.6,1,1,2020-01-11,04:10,A,86,6.0NRT,306.5,33.3,D
-36.272,147.959,326.2,1,1,2020-01-11,04:10,A,65,6.0NRT,307.7,12.8,D
-36.271,147.97,324.1,1,1,2020-01-11,04:10,A,42,6.0NRT,305.7,10.2,D
-36.327,147.716,340.8,1,1,2020-01-11,04:10,A,87,6.0NRT,305.2,35.4,D
-17.137,144.893,335,1.2,1.1,2020-01-11,04:15,A,69,6.0NRT,302.4,25.8,D
-17.12,144.418,330.8,1.1,1,2020-01-11,04:15,A,0,6.0NRT,298.3,19.6,D
-17.034,144.752,340.2,1.1,1.1,2020-01-11,04:15,A,76,6.0NRT,310.9,29.4,D
-17.091,144.375,332.7,1.1,1,2020-01-11,04:15,A,39,6.0NRT,307.9,13.6,D
-19.919,144.181,340.8,1,1,2020-01-11,04:15,A,43,6.0NRT,318.2,14.6,D
-19.922,144.161,349.7,1,1,2020-01-11,04:15,A,80,6.0NRT,316.9,36.1,D
-19.923,144.151,363,1,1,2020-01-11,04:15,A,100,6.0NRT,317.7,73.4,D
-19.925,144.142,337.7,1,1,2020-01-11,04:15,A,76,6.0NRT,314.8,17.7,D
-19.905,144.209,350.1,1,1,2020-01-11,04:15,A,89,6.0NRT,316.6,38.5,D
-19.907,144.199,351,1,1,2020-01-11,04:15,A,90,6.0NRT,316.4,38.4,D
-19.914,144.15,344.9,1,1,2020-01-11,04:15,A,62,6.0NRT,318.3,28.9,D
-19.916,144.14,361.4,1,1,2020-01-11,04:15,A,100,6.0NRT,318.6,69.7,D
-19.917,144.13,370.8,1,1,2020-01-11,04:15,A,100,6.0NRT,316.7,101.5,D
-19.918,144.12,367.7,1,1,2020-01-11,04:15,A,100,6.0NRT,315.4,92.1,D
-19.905,144.148,341.9,1,1,2020-01-11,04:15,A,64,6.0NRT,315,23.3,D
-19.906,144.138,367.3,1,1,2020-01-11,04:15,A,100,6.0NRT,319.5,88.4,D
-19.908,144.129,436.6,1,1,2020-01-11,04:15,A,100,6.0NRT,331.4,556.1,D
-19.909,144.119,441.6,1,1,2020-01-11,04:15,A,100,6.0NRT,332.7,615.8,D
-19.911,144.109,348.2,1,1,2020-01-11,04:15,A,90,6.0NRT,311.5,40.8,D
-19.893,144.17,335.2,1,1,2020-01-11,04:15,A,67,6.0NRT,314.7,13.4,D
-19.895,144.16,345.1,1,1,2020-01-11,04:15,A,87,6.0NRT,315.3,30.5,D
-19.896,144.15,355.5,1,1,2020-01-11,04:15,A,96,6.0NRT,313.6,53.6,D
-19.898,144.14,372.5,1,1,2020-01-11,04:15,A,100,6.0NRT,310.3,105.3,D
-19.899,144.131,383.6,1,1,2020-01-11,04:15,A,100,6.0NRT,314.4,151.5,D
-19.901,144.121,344.9,1,1,2020-01-11,04:15,A,86,6.0NRT,314,29.9,D
-19.856,144.356,339,1,1,2020-01-11,04:15,A,56,6.0NRT,320.4,13.7,D
-19.86,144.265,341.7,1,1,2020-01-11,04:15,A,82,6.0NRT,318.6,24.4,D
-19.845,144.303,339.3,1,1,2020-01-11,04:15,A,64,6.0NRT,320,14.3,D
-19.851,144.264,348.8,1,1,2020-01-11,04:15,A,91,6.0NRT,315.5,38.4,D
-19.812,144.338,338.1,1,1,2020-01-11,04:15,A,46,6.0NRT,318.5,13.3,D
-19.813,144.328,347.9,1,1,2020-01-11,04:15,A,90,6.0NRT,319.8,32.4,D
-19.816,144.308,343.2,1,1,2020-01-11,04:15,A,51,6.0NRT,316.6,23.1,D
-19.805,144.317,354.1,1,1,2020-01-11,04:15,A,95,6.0NRT,316.7,48.2,D
-19.807,144.307,351.5,1,1,2020-01-11,04:15,A,93,6.0NRT,314.3,43.3,D
-19.778,144.266,339.1,1,1,2020-01-11,04:15,A,69,6.0NRT,315.4,19.6,D
-19.765,144.294,336.7,1,1,2020-01-11,04:15,A,64,6.0NRT,310.8,16.4,D
-19.766,144.284,332.5,1,1,2020-01-11,04:15,A,22,6.0NRT,313.8,10.4,D
-19.749,144.332,334.5,1,1,2020-01-11,04:15,A,55,6.0NRT,314.4,11.3,D
-19.751,144.322,345.9,1,1,2020-01-11,04:15,A,88,6.0NRT,315.5,32.9,D
-19.752,144.312,351.9,1,1,2020-01-11,04:15,A,93,6.0NRT,315.1,47.1,D
-19.754,144.302,349.1,1,1,2020-01-11,04:15,A,91,6.0NRT,312.9,41,D
-19.74,144.33,334,1,1,2020-01-11,04:15,A,57,6.0NRT,314.8,10.9,D
-18.451,145.329,343.8,1.2,1.1,2020-01-11,04:15,A,82,6.0NRT,311.6,39.3,D
-18.453,145.318,342.7,1.2,1.1,2020-01-11,04:15,A,80,6.0NRT,312,34.4,D
-18.454,145.307,337.9,1.2,1.1,2020-01-11,04:15,A,74,6.0NRT,313.3,26,D
-18.438,145.349,363.6,1.2,1.1,2020-01-11,04:15,A,100,6.0NRT,310.5,96.7,D
-18.439,145.338,353.4,1.2,1.1,2020-01-11,04:15,A,95,6.0NRT,312.1,62,D
-18.441,145.327,335.2,1.2,1.1,2020-01-11,04:15,A,51,6.0NRT,308.6,18,D
-18.377,145.4,333.7,1.2,1.1,2020-01-11,04:15,A,60,6.0NRT,307.3,24.3,D
-16.06,144.77,335,1.2,1.1,2020-01-11,04:15,A,82,6.0NRT,305.9,18.3,D
-16.062,144.759,334.7,1.2,1.1,2020-01-11,04:15,A,81,6.0NRT,307.2,18.1,D
-16.066,144.737,334.7,1.2,1.1,2020-01-11,04:15,A,81,6.0NRT,305.9,19.4,D
-16.067,144.726,349.9,1.2,1.1,2020-01-11,04:15,A,94,6.0NRT,305.7,54,D
-16.069,144.715,329.8,1.2,1.1,2020-01-11,04:15,A,68,6.0NRT,303.4,12.9,D
-16.052,144.757,344.1,1.2,1.1,2020-01-11,04:15,A,90,6.0NRT,306.4,37.5,D
-16.054,144.747,352.2,1.2,1.1,2020-01-11,04:15,A,95,6.0NRT,306.8,58.3,D
-16.056,144.736,346.5,1.2,1.1,2020-01-11,04:15,A,92,6.0NRT,305.6,43.2,D
-16.05,144.059,329.6,1.1,1,2020-01-11,04:15,A,54,6.0NRT,302.5,11.2,D
-16.774,137.45,333.1,1.6,1.2,2020-01-11,04:15,A,72,6.0NRT,299.8,41.7,D
-16.775,137.443,327.4,1.6,1.2,2020-01-11,04:15,A,48,6.0NRT,297.6,25.2,D
-16.741,137.438,329.8,1.6,1.2,2020-01-11,04:15,A,54,6.0NRT,300.7,27.6,D
-15.186,143.814,321.3,1.1,1,2020-01-11,04:15,A,26,6.0NRT,296.8,7.3,D
-15.188,143.804,333,1.1,1,2020-01-11,04:15,A,79,6.0NRT,298.6,23.8,D
-18.378,145.389,345.2,1.2,1.1,2020-01-11,04:15,A,89,6.0NRT,307.9,48.8,D
-18.38,145.378,344.1,1.2,1.1,2020-01-11,04:15,A,85,6.0NRT,306.4,46.9,D
-18.367,145.399,330.3,1.2,1.1,2020-01-11,04:15,A,52,6.0NRT,302.5,18.4,D
-18.328,145.386,328.6,1.2,1.1,2020-01-11,04:15,A,40,6.0NRT,303.2,12.7,D
-18.234,144.123,362.3,1.1,1,2020-01-11,04:15,A,100,6.0NRT,314.8,75.9,D
-18.236,144.113,357.8,1.1,1,2020-01-11,04:15,A,98,6.0NRT,312.6,63.7,D
-18.214,144.129,338.3,1.1,1,2020-01-11,04:15,A,60,6.0NRT,314.4,14.9,D
-18.334,143.265,351.3,1,1,2020-01-11,04:15,A,88,6.0NRT,315.9,40.2,D
-18.283,143.241,348.2,1,1,2020-01-11,04:15,A,85,6.0NRT,316.6,31.7,D
-17.993,144.06,338.3,1.1,1,2020-01-11,04:15,A,22,6.0NRT,312.8,20.7,D
-17.874,144.068,336.2,1.1,1,2020-01-11,04:15,A,30,6.0NRT,309.3,20.2,D
-17.662,144.86,337.5,1.1,1.1,2020-01-11,04:15,A,57,6.0NRT,312,16.5,D
-17.75,143.91,338,1.1,1,2020-01-11,04:15,A,71,6.0NRT,312.9,15.6,D
-17.741,143.908,338,1.1,1,2020-01-11,04:15,A,58,6.0NRT,313.3,15.6,D
-17.12,144.935,334,1.2,1.1,2020-01-11,04:15,A,63,6.0NRT,304.5,24.1,D
-17.024,144.751,333.1,1.1,1.1,2020-01-11,04:15,A,61,6.0NRT,307.8,14.6,D
-17.026,144.74,337.2,1.1,1.1,2020-01-11,04:15,A,65,6.0NRT,309.1,24.1,D
-17.079,144.142,332.5,1.1,1,2020-01-11,04:15,A,37,6.0NRT,307.8,13.9,D
-16.741,145.13,355.8,1.2,1.1,2020-01-11,04:15,A,97,6.0NRT,305.6,78.8,D
-16.731,145.128,349,1.2,1.1,2020-01-11,04:15,A,93,6.0NRT,306.4,58.3,D
-16.733,145.117,330.3,1.2,1.1,2020-01-11,04:15,A,71,6.0NRT,301.2,16.4,D
-16.919,143.919,340.7,1.1,1,2020-01-11,04:15,A,72,6.0NRT,308.9,28,D
-16.721,145.126,342,1.2,1.1,2020-01-11,04:15,A,87,6.0NRT,305.5,40.4,D
-16.723,145.115,355.1,1.2,1.1,2020-01-11,04:15,A,97,6.0NRT,305.9,75.9,D
-16.711,145.125,328.2,1.2,1.1,2020-01-11,04:15,A,55,6.0NRT,304.2,13.3,D
-16.713,145.114,365.4,1.2,1.1,2020-01-11,04:15,A,100,6.0NRT,307.5,112.3,D
-16.715,145.102,328.6,1.2,1.1,2020-01-11,04:15,A,67,6.0NRT,302.7,15.8,D
-16.712,145.119,347,1.2,1.1,2020-01-11,04:15,A,91,6.0NRT,306.1,52.3,D
-16.713,145.108,346.8,1.2,1.1,2020-01-11,04:15,A,91,6.0NRT,305.8,50.7,D
-16.702,145.117,347.6,1.2,1.1,2020-01-11,04:15,A,91,6.0NRT,307.6,53.6,D
-16.703,145.106,372.6,1.2,1.1,2020-01-11,04:15,A,100,6.0NRT,309,142.1,D
-16.705,145.095,329.3,1.2,1.1,2020-01-11,04:15,A,66,6.0NRT,302.7,14.2,D
-16.692,145.115,348.5,1.2,1.1,2020-01-11,04:15,A,92,6.0NRT,307.2,55.4,D
-16.694,145.104,379.6,1.2,1.1,2020-01-11,04:15,A,100,6.0NRT,310.3,176.5,D
-16.695,145.093,326.7,1.2,1.1,2020-01-11,04:15,A,46,6.0NRT,301.1,9.7,D
-16.682,145.114,337.7,1.2,1.1,2020-01-11,04:15,A,81,6.0NRT,307.3,30.1,D
-16.107,144.789,333.7,1.2,1.1,2020-01-11,04:15,A,80,6.0NRT,301.6,19.2,D
-16.084,144.808,337.4,1.2,1.1,2020-01-11,04:15,A,79,6.0NRT,305.3,28.2,D
-16.075,144.806,342.5,1.2,1.1,2020-01-11,04:15,A,89,6.0NRT,304.6,37.9,D
-16.075,144.739,335.6,1.2,1.1,2020-01-11,04:15,A,82,6.0NRT,305,22.2,D
-16.077,144.728,338.1,1.2,1.1,2020-01-11,04:15,A,85,6.0NRT,304.6,27.2,D
-16.079,144.717,328.6,1.2,1.1,2020-01-11,04:15,A,57,6.0NRT,303.6,11.8,D
-20.46,148.267,330.6,1.7,1.3,2020-01-11,04:15,A,57,6.0NRT,301.8,30,D
-20.452,148.25,331,1.7,1.3,2020-01-11,04:15,A,59,6.0NRT,304.5,29.9,D
-20.412,148.221,330.5,1.6,1.3,2020-01-11,04:15,A,28,6.0NRT,307.9,23,D
-20.401,148.218,332.3,1.6,1.3,2020-01-11,04:15,A,36,6.0NRT,310.4,25.7,D
