latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-29.998,152.006,309,1,1,2019-12-04,12:35,T,76,6.0NRT,284.9,11.5,N
-30.156,150.832,316.3,1.1,1.1,2019-12-04,12:35,T,88,6.0NRT,291.6,17.3,N
-30.154,150.844,307.1,1.1,1.1,2019-12-04,12:35,T,22,6.0NRT,290.9,9.1,N
-30.165,150.833,307.3,1.1,1.1,2019-12-04,12:35,T,49,6.0NRT,290.4,9.9,N
-30.164,150.845,321.9,1.1,1.1,2019-12-04,12:35,T,100,6.0NRT,291,24.3,N
-30.013,152.091,306.8,1,1,2019-12-04,12:35,T,26,6.0NRT,289.5,7.2,N
-30.022,152.092,315.4,1,1,2019-12-04,12:35,T,44,6.0NRT,290.3,13.1,N
-30.021,152.103,316,1,1,2019-12-04,12:35,T,42,6.0NRT,291.6,13.4,N
-30.03,152.104,314.9,1,1,2019-12-04,12:35,T,48,6.0NRT,290.7,12.8,N
-30.038,152.117,316.3,1,1,2019-12-04,12:35,T,40,6.0NRT,290.3,13,N
-30.036,152.127,320.4,1,1,2019-12-04,12:35,T,46,6.0NRT,291.3,15.7,N
-30.046,152.129,330,1,1,2019-12-04,12:35,T,69,6.0NRT,292,25.5,N
-30.058,152.109,303.9,1,1,2019-12-04,12:35,T,57,6.0NRT,288.5,6.6,N
-30.053,152.142,336.7,1,1,2019-12-04,12:35,T,100,6.0NRT,293.5,35.8,N
-30.065,152.122,314.6,1,1,2019-12-04,12:35,T,89,6.0NRT,290.6,13.9,N
-30.064,152.133,338.2,1,1,2019-12-04,12:35,T,100,6.0NRT,294.2,40.6,N
-30.062,152.143,332.7,1,1,2019-12-04,12:35,T,96,6.0NRT,293.8,31.8,N
-30.071,152.145,324.3,1,1,2019-12-04,12:35,T,50,6.0NRT,289.9,21.2,N
-30.07,152.156,329,1,1,2019-12-04,12:35,T,72,6.0NRT,291.3,27,N
-30.365,150.856,314.4,1.1,1.1,2019-12-04,12:35,T,85,6.0NRT,289,15.8,N
-30.376,150.846,308,1.1,1.1,2019-12-04,12:35,T,35,6.0NRT,288.9,10.1,N
-30.384,150.859,314.3,1.1,1.1,2019-12-04,12:35,T,57,6.0NRT,290.4,15.8,N
-30.393,150.86,307.3,1.1,1.1,2019-12-04,12:35,T,26,6.0NRT,288.5,10.4,N
-30.135,152.815,306.4,1,1,2019-12-04,12:35,T,68,6.0NRT,288.2,8.2,N
-30.144,152.816,301.8,1,1,2019-12-04,12:35,T,37,6.0NRT,288.9,5.5,N
-30.416,151.025,306.8,1.1,1.1,2019-12-04,12:35,T,54,6.0NRT,286.9,10.2,N
-30.414,151.037,310.4,1.1,1.1,2019-12-04,12:35,T,80,6.0NRT,288.5,13.2,N
-30.414,152.455,310.9,1,1,2019-12-04,12:35,T,58,6.0NRT,291.8,10.2,N
-30.423,152.456,303,1,1,2019-12-04,12:35,T,20,6.0NRT,292.1,4.7,N
-30.421,152.467,303,1,1,2019-12-04,12:35,T,22,6.0NRT,292.6,4.5,N
-30.43,152.468,323,1,1,2019-12-04,12:35,T,100,6.0NRT,294.9,20.2,N
-30.441,152.524,316.5,1,1,2019-12-04,12:35,T,51,6.0NRT,293.4,12.7,N
-30.44,152.535,331.4,1,1,2019-12-04,12:35,T,100,6.0NRT,294.5,29.5,N
-30.45,152.526,316.7,1,1,2019-12-04,12:35,T,43,6.0NRT,294.7,13.1,N
-30.462,152.507,323.9,1,1,2019-12-04,12:35,T,88,6.0NRT,294.9,20.7,N
-30.459,152.527,314.8,1,1,2019-12-04,12:35,T,18,6.0NRT,293.2,11.9,N
-30.618,152.105,321.7,1,1,2019-12-04,12:35,T,100,6.0NRT,288.2,22.2,N
-30.616,152.116,341.1,1,1,2019-12-04,12:35,T,100,6.0NRT,290,49.3,N
-30.615,152.126,335.7,1,1,2019-12-04,12:35,T,100,6.0NRT,292.8,40.2,N
-30.639,152.019,305.3,1,1,2019-12-04,12:35,T,64,6.0NRT,291.8,7.1,N
-30.637,152.03,317.2,1,1,2019-12-04,12:35,T,95,6.0NRT,292.7,16.9,N
-30.627,152.106,335.7,1,1,2019-12-04,12:35,T,100,6.0NRT,293.8,40.2,N
-30.626,152.117,337.8,1,1,2019-12-04,12:35,T,100,6.0NRT,295.8,43,N
-30.624,152.128,317.6,1,1,2019-12-04,12:35,T,95,6.0NRT,294,17.3,N
-30.643,152.037,312.9,1,1,2019-12-04,12:35,T,78,6.0NRT,291.4,12.2,N
-30.635,152.102,315.7,1,1,2019-12-04,12:35,T,92,6.0NRT,292.3,15.1,N
-30.633,152.113,329.7,1,1,2019-12-04,12:35,T,100,6.0NRT,294.7,30.6,N
-30.655,152.017,304.6,1,1,2019-12-04,12:35,T,52,6.0NRT,291.7,6.2,N
-30.654,152.028,328.7,1,1,2019-12-04,12:35,T,100,6.0NRT,293.9,28.6,N
-30.653,152.039,334.3,1,1,2019-12-04,12:35,T,100,6.0NRT,294.2,36.4,N
-30.61,152.361,311.8,1,1,2019-12-04,12:35,T,35,6.0NRT,292.7,9.5,N
-30.617,152.373,322.9,1,1,2019-12-04,12:35,T,61,6.0NRT,293.6,18.8,N
-30.616,152.384,325.4,1,1,2019-12-04,12:35,T,68,6.0NRT,292.5,22.3,N
-30.625,152.385,327.8,1,1,2019-12-04,12:35,T,76,6.0NRT,293.3,25.1,N
-30.636,152.376,324.3,1,1,2019-12-04,12:35,T,100,6.0NRT,293.3,21.4,N
-30.684,152.155,301.2,1,1,2019-12-04,12:35,T,39,6.0NRT,291.2,4.6,N
-30.767,151.865,327.8,1.1,1,2019-12-04,12:35,T,100,6.0NRT,291.2,28.7,N
-30.776,151.866,306.6,1.1,1,2019-12-04,12:35,T,69,6.0NRT,291.7,8.5,N
-30.714,152.474,329.9,1,1,2019-12-04,12:35,T,98,6.0NRT,295.3,27.5,N
-30.713,152.484,337,1,1,2019-12-04,12:35,T,100,6.0NRT,296.1,38,N
-30.711,152.495,324.6,1,1,2019-12-04,12:35,T,80,6.0NRT,292.7,21.8,N
-30.722,152.486,313.5,1,1,2019-12-04,12:35,T,38,6.0NRT,292.6,11.7,N
-30.764,152.576,320.3,1,1,2019-12-04,12:35,T,100,6.0NRT,292,18.4,N
-30.763,152.586,325.4,1,1,2019-12-04,12:35,T,100,6.0NRT,292.7,23.5,N
-30.761,152.597,321.9,1,1,2019-12-04,12:35,T,100,6.0NRT,291.8,20.4,N
-30.76,152.608,303.3,1,1,2019-12-04,12:35,T,55,6.0NRT,291.4,5.7,N
-30.775,152.567,314.6,1,1,2019-12-04,12:35,T,90,6.0NRT,291.6,13.1,N
-30.773,152.578,328.5,1,1,2019-12-04,12:35,T,100,6.0NRT,294.1,27.2,N
-30.772,152.588,315.2,1,1,2019-12-04,12:35,T,91,6.0NRT,293.3,13.3,N
-30.77,152.599,332,1,1,2019-12-04,12:35,T,100,6.0NRT,294.8,32.3,N
-30.769,152.609,312.8,1,1,2019-12-04,12:35,T,86,6.0NRT,292.6,12.1,N
-30.784,152.569,319.3,1,1,2019-12-04,12:35,T,98,6.0NRT,293.8,17.2,N
-30.782,152.58,321,1,1,2019-12-04,12:35,T,100,6.0NRT,293.7,18.7,N
-30.794,152.56,321,1,1,2019-12-04,12:35,T,100,6.0NRT,292.7,19.7,N
-30.793,152.571,314.7,1,1,2019-12-04,12:35,T,90,6.0NRT,293.2,13.3,N
-30.803,152.561,318.4,1,1,2019-12-04,12:35,T,97,6.0NRT,292.2,17.5,N
-30.802,152.572,317.4,1,1,2019-12-04,12:35,T,95,6.0NRT,292.3,16.1,N
-31.063,151.846,316.1,1.1,1,2019-12-04,12:35,T,82,6.0NRT,289,16,N
-31.062,151.857,320,1.1,1,2019-12-04,12:35,T,97,6.0NRT,289.2,19.9,N
-31.072,151.847,308.8,1.1,1,2019-12-04,12:35,T,75,6.0NRT,289.5,10.6,N
-31.071,151.859,307.8,1.1,1,2019-12-04,12:35,T,72,6.0NRT,289,9.9,N
-31.121,151.885,318.7,1.1,1,2019-12-04,12:35,T,82,6.0NRT,286.5,19.3,N
-31.132,151.876,316.9,1.1,1,2019-12-04,12:35,T,11,6.0NRT,285.7,16.7,N
-31.131,151.886,322.6,1.1,1,2019-12-04,12:35,T,73,6.0NRT,290.9,22.8,N
-31.129,151.897,315,1.1,1,2019-12-04,12:35,T,40,6.0NRT,291.5,15.3,N
-31.14,151.888,315.6,1.1,1,2019-12-04,12:35,T,53,6.0NRT,290.1,16.4,N
-31.138,151.9,306.2,1.1,1,2019-12-04,12:35,T,17,6.0NRT,287,9.1,N
-31.155,151.846,307.6,1.1,1,2019-12-04,12:35,T,37,6.0NRT,283.8,11,N
-31.153,151.857,320.4,1.1,1,2019-12-04,12:35,T,61,6.0NRT,289.4,21.5,N
-31.164,151.848,312,1.1,1,2019-12-04,12:35,T,47,6.0NRT,283.2,14.1,N
-31.163,151.859,320.3,1.1,1,2019-12-04,12:35,T,65,6.0NRT,285,21.5,N
-31.091,152.611,309.4,1,1,2019-12-04,12:35,T,77,6.0NRT,289.5,9.3,N
-31.098,152.624,330.5,1,1,2019-12-04,12:35,T,100,6.0NRT,291.9,29.6,N
-31.183,152.47,333.8,1,1,2019-12-04,12:35,T,100,6.0NRT,294.3,34.1,N
-31.181,152.481,345.9,1,1,2019-12-04,12:35,T,100,6.0NRT,296.5,54.9,N
-31.18,152.492,315.9,1,1,2019-12-04,12:35,T,92,6.0NRT,293,13.4,N
-31.19,152.483,308.3,1,1,2019-12-04,12:35,T,74,6.0NRT,293.2,8.2,N
-31.2,152.484,315.5,1,1,2019-12-04,12:35,T,91,6.0NRT,291.1,13.8,N
-31.198,152.495,308,1,1,2019-12-04,12:35,T,69,6.0NRT,291.4,7.9,N
-31.219,152.411,309.6,1,1,2019-12-04,12:35,T,78,6.0NRT,290.9,10,N
-31.19,152.625,318.8,1,1,2019-12-04,12:35,T,97,6.0NRT,292.2,17.1,N
-31.199,152.626,310.6,1,1,2019-12-04,12:35,T,40,6.0NRT,292,9.9,N
-31.207,152.623,328,1,1,2019-12-04,12:35,T,100,6.0NRT,292.4,25.8,N
-31.206,152.634,311.7,1,1,2019-12-04,12:35,T,33,6.0NRT,291.9,9.3,N
-31.216,152.625,305.3,1,1,2019-12-04,12:35,T,30,6.0NRT,290.2,6.6,N
-31.32,151.911,305.1,1.1,1,2019-12-04,12:35,T,61,6.0NRT,285.3,8.7,N
-31.331,151.901,305.4,1.1,1,2019-12-04,12:35,T,64,6.0NRT,286,8.4,N
-31.329,151.912,324.9,1.1,1,2019-12-04,12:35,T,100,6.0NRT,288.8,26.1,N
-31.334,151.947,309.4,1.1,1,2019-12-04,12:35,T,54,6.0NRT,289.7,10.2,N
-31.345,151.937,317,1.1,1,2019-12-04,12:35,T,37,6.0NRT,290.9,14.9,N
-31.344,151.948,332.8,1.1,1,2019-12-04,12:35,T,100,6.0NRT,293.4,33.8,N
-31.354,151.939,326,1.1,1,2019-12-04,12:35,T,91,6.0NRT,292.1,24.3,N
-31.353,151.95,336.5,1.1,1,2019-12-04,12:35,T,100,6.0NRT,294.6,38.9,N
-31.334,152.094,305.8,1,1,2019-12-04,12:35,T,66,6.0NRT,289.6,7.7,N
-31.328,152.137,336.7,1,1,2019-12-04,12:35,T,100,6.0NRT,294.9,39.8,N
-31.327,152.148,307.1,1,1,2019-12-04,12:35,T,70,6.0NRT,292.7,7.2,N
-31.364,151.941,322.6,1.1,1,2019-12-04,12:35,T,100,6.0NRT,292.2,21.1,N
-31.361,151.962,313.1,1.1,1,2019-12-04,12:35,T,83,6.0NRT,292.3,12.3,N
-31.359,151.974,305.6,1.1,1,2019-12-04,12:35,T,15,6.0NRT,291.7,6.9,N
-31.34,152.117,305.2,1,1,2019-12-04,12:35,T,63,6.0NRT,290.5,6.8,N
-31.339,152.128,312.5,1,1,2019-12-04,12:35,T,85,6.0NRT,291.7,11.6,N
-31.337,152.139,335,1,1,2019-12-04,12:35,T,100,6.0NRT,295.4,36.5,N
-31.336,152.15,320.4,1,1,2019-12-04,12:35,T,100,6.0NRT,294.1,18,N
-31.374,151.931,336.8,1.1,1,2019-12-04,12:35,T,100,6.0NRT,293.5,41.1,N
-31.373,151.942,340.6,1.1,1,2019-12-04,12:35,T,100,6.0NRT,294,47.1,N
-31.382,151.944,312.4,1.1,1,2019-12-04,12:35,T,58,6.0NRT,292.7,11.7,N
-31.353,152.164,303.1,1,1,2019-12-04,12:35,T,19,6.0NRT,292.3,5.2,N
-31.36,152.16,305.6,1,1,2019-12-04,12:35,T,35,6.0NRT,291.5,6.6,N
-31.43,151.844,315.7,1.1,1,2019-12-04,12:35,T,59,6.0NRT,290,14.6,N
-31.443,151.812,337.2,1.1,1,2019-12-04,12:35,T,100,6.0NRT,291.9,43.7,N
-31.442,151.823,305.4,1.1,1,2019-12-04,12:35,T,43,6.0NRT,290.2,7.2,N
-31.438,151.857,326.5,1.1,1,2019-12-04,12:35,T,100,6.0NRT,293,26.2,N
-31.436,151.867,309.4,1.1,1,2019-12-04,12:35,T,18,6.0NRT,291.1,8.9,N
-31.435,151.878,319,1.1,1,2019-12-04,12:35,T,87,6.0NRT,290.8,17.1,N
-31.433,151.89,331.5,1.1,1,2019-12-04,12:35,T,100,6.0NRT,293.6,32.3,N
-31.453,151.814,336,1.1,1,2019-12-04,12:35,T,100,6.0NRT,294.2,40.6,N
-31.451,151.825,346.8,1.1,1,2019-12-04,12:35,T,100,6.0NRT,295.8,60.1,N
-31.45,151.836,337.8,1.1,1,2019-12-04,12:35,T,100,6.0NRT,293.9,42.1,N
-31.448,151.847,317.5,1.1,1,2019-12-04,12:35,T,10,6.0NRT,292.7,14.6,N
-31.444,151.88,323.8,1.1,1,2019-12-04,12:35,T,93,6.0NRT,293.2,21.8,N
-31.441,151.902,303.8,1.1,1,2019-12-04,12:35,T,23,6.0NRT,290.7,5.5,N
-31.401,152.211,303,1,1,2019-12-04,12:35,T,53,6.0NRT,290.5,6.1,N
-31.399,152.222,301.7,1,1,2019-12-04,12:35,T,44,6.0NRT,290.3,5.5,N
-31.462,151.815,313.7,1.1,1,2019-12-04,12:35,T,41,6.0NRT,291.1,12.9,N
-31.46,151.826,312.7,1.1,1,2019-12-04,12:35,T,69,6.0NRT,291.1,11.6,N
-31.452,151.893,323.6,1.1,1,2019-12-04,12:35,T,57,6.0NRT,291.8,20.4,N
-31.45,151.904,349.6,1.1,1,2019-12-04,12:35,T,100,6.0NRT,295.3,65.2,N
-31.471,151.817,312,1.1,1,2019-12-04,12:35,T,55,6.0NRT,291.5,12.2,N
-31.47,151.828,315.4,1.1,1,2019-12-04,12:35,T,91,6.0NRT,292.4,14.5,N
-31.46,151.906,330.5,1.1,1,2019-12-04,12:35,T,100,6.0NRT,294.4,29.9,N
-31.455,151.94,327.5,1.1,1,2019-12-04,12:35,T,100,6.0NRT,292.4,27.4,N
-31.454,151.951,334.6,1.1,1,2019-12-04,12:35,T,100,6.0NRT,293.7,37.8,N
-31.452,151.961,351.3,1.1,1,2019-12-04,12:35,T,100,6.0NRT,295.1,70.6,N
-31.451,151.972,315.9,1.1,1,2019-12-04,12:35,T,92,6.0NRT,292.4,15.7,N
-31.465,151.941,303.2,1.1,1,2019-12-04,12:35,T,32,6.0NRT,291.1,5.2,N
-31.463,151.952,313.7,1.1,1,2019-12-04,12:35,T,88,6.0NRT,293,13.2,N
-31.462,151.963,352,1.1,1,2019-12-04,12:35,T,100,6.0NRT,298,72.1,N
-31.46,151.974,366.8,1.1,1,2019-12-04,12:35,T,100,6.0NRT,297.6,115.2,N
-31.459,151.985,338.5,1.1,1,2019-12-04,12:35,T,100,6.0NRT,293.4,44.9,N
-31.488,151.831,310.4,1.1,1,2019-12-04,12:35,T,78,6.0NRT,289.9,10.9,N
-31.478,151.909,309,1.1,1,2019-12-04,12:35,T,28,6.0NRT,292,8.5,N
-31.474,151.943,325.5,1.1,1,2019-12-04,12:35,T,100,6.0NRT,294.1,24.6,N
-31.472,151.954,328.8,1.1,1,2019-12-04,12:35,T,100,6.0NRT,295.4,28.8,N
-31.471,151.965,330.7,1.1,1,2019-12-04,12:35,T,100,6.0NRT,296,32.2,N
-31.469,151.976,326.7,1.1,1,2019-12-04,12:35,T,100,6.0NRT,294,27.1,N
-31.468,151.987,330.4,1.1,1,2019-12-04,12:35,T,100,6.0NRT,294.5,32.4,N
-32.832,150.933,312.8,1.2,1.1,2019-12-04,12:35,T,81,6.0NRT,291.9,13.7,N
-32.82,151.034,319,1.2,1.1,2019-12-04,12:35,T,98,6.0NRT,295.4,19.9,N
-32.817,151.059,311.6,1.2,1.1,2019-12-04,12:35,T,72,6.0NRT,294.5,11.6,N
-32.813,151.096,306.2,1.2,1.1,2019-12-04,12:35,T,67,6.0NRT,293.5,7.9,N
-32.906,150.387,323.5,1.3,1.1,2019-12-04,12:35,T,100,6.0NRT,290.6,29.4,N
-32.845,150.909,302.4,1.2,1.1,2019-12-04,12:35,T,16,6.0NRT,291.4,5.4,N
-32.844,150.922,318.5,1.2,1.1,2019-12-04,12:35,T,97,6.0NRT,293.7,19.9,N
-32.842,150.935,335.5,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,296.8,45.3,N
-32.841,150.947,346.4,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,297.9,69,N
-32.839,150.96,328.8,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295,33.4,N
-32.838,150.973,345.6,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,296.3,66.4,N
-32.836,150.985,355.8,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,298.2,95.2,N
-32.835,150.998,305.4,1.2,1.1,2019-12-04,12:35,T,22,6.0NRT,293.7,6.6,N
-32.83,151.035,323.4,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295.4,24.7,N
-32.829,151.048,328.6,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,296.6,32.3,N
-32.827,151.06,311,1.2,1.1,2019-12-04,12:35,T,72,6.0NRT,294.1,11.2,N
-32.918,150.374,328.5,1.3,1.1,2019-12-04,12:35,T,100,6.0NRT,291,38.1,N
-32.916,150.388,318.1,1.3,1.1,2019-12-04,12:35,T,61,6.0NRT,290.9,21.4,N
-32.884,150.666,317.5,1.2,1.1,2019-12-04,12:35,T,67,6.0NRT,292.2,19.7,N
-32.883,150.679,317.6,1.2,1.1,2019-12-04,12:35,T,66,6.0NRT,292.7,18.8,N
-32.875,150.743,309.4,1.2,1.1,2019-12-04,12:35,T,63,6.0NRT,291.4,10.2,N
-32.873,150.756,317.8,1.2,1.1,2019-12-04,12:35,T,96,6.0NRT,292.5,19,N
-32.872,150.769,323.7,1.2,1.1,2019-12-04,12:35,T,92,6.0NRT,293.5,25.4,N
-32.87,150.782,319.5,1.2,1.1,2019-12-04,12:35,T,93,6.0NRT,293.7,21.3,N
-32.869,150.795,332.3,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295.5,41.2,N
-32.867,150.808,314.6,1.2,1.1,2019-12-04,12:35,T,90,6.0NRT,291.3,17.1,N
-32.849,150.962,310.6,1.2,1.1,2019-12-04,12:35,T,78,6.0NRT,294.5,10.7,N
-32.847,150.974,329.4,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,297.2,33.3,N
-32.846,150.987,324.1,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295.8,25.6,N
-32.93,150.363,309.6,1.3,1.1,2019-12-04,12:35,T,78,6.0NRT,289.6,13.3,N
-32.928,150.376,327.8,1.3,1.1,2019-12-04,12:35,T,100,6.0NRT,292.4,36.7,N
-32.906,150.563,300.2,1.2,1.1,2019-12-04,12:35,T,14,6.0NRT,289.9,5.5,N
-32.886,150.732,320.4,1.2,1.1,2019-12-04,12:35,T,86,6.0NRT,292.4,22.1,N
-32.885,150.745,316.3,1.2,1.1,2019-12-04,12:35,T,43,6.0NRT,292.1,16.6,N
-32.883,150.758,318.8,1.2,1.1,2019-12-04,12:35,T,58,6.0NRT,292.7,19.6,N
-32.88,150.784,316.9,1.2,1.1,2019-12-04,12:35,T,94,6.0NRT,291.9,19.6,N
-32.879,150.796,308.5,1.2,1.1,2019-12-04,12:35,T,75,6.0NRT,291.1,11.7,N
-32.869,150.874,311.7,1.2,1.1,2019-12-04,12:35,T,78,6.0NRT,292.7,13,N
-32.868,150.887,311.4,1.2,1.1,2019-12-04,12:35,T,44,6.0NRT,293,12.2,N
-32.856,150.988,321.5,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295.1,22,N
-32.854,151.001,322.9,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,294.4,23.8,N
-32.853,151.013,316.6,1.2,1.1,2019-12-04,12:35,T,71,6.0NRT,294,15.6,N
-32.94,150.364,330,1.3,1.1,2019-12-04,12:35,T,100,6.0NRT,290.9,39.7,N
-32.938,150.378,333.3,1.3,1.1,2019-12-04,12:35,T,100,6.0NRT,292.1,46.1,N
-32.896,150.734,318.6,1.2,1.1,2019-12-04,12:35,T,66,6.0NRT,292.6,20,N
-32.895,150.747,331.4,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,294.9,38.4,N
-32.893,150.76,354.6,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,296.7,94.4,N
-32.881,150.863,324.7,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,293.2,28.2,N
-32.866,150.99,322.8,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295,23.7,N
-32.864,151.002,334.4,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,297.1,41.7,N
-32.862,151.015,322.8,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,296.4,23.4,N
-32.861,151.027,321.1,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295.5,21.5,N
-32.859,151.04,309.4,1.2,1.1,2019-12-04,12:35,T,43,6.0NRT,294.2,9.4,N
-32.963,150.255,319.3,1.3,1.1,2019-12-04,12:35,T,98,6.0NRT,290.1,25.6,N
-32.961,150.27,331.2,1.3,1.1,2019-12-04,12:35,T,100,6.0NRT,293.4,43.2,N
-32.959,150.284,331.4,1.3,1.1,2019-12-04,12:35,T,96,6.0NRT,293,42.3,N
-32.95,150.366,325.3,1.3,1.1,2019-12-04,12:35,T,54,6.0NRT,292.6,30.1,N
-32.948,150.379,325.9,1.3,1.1,2019-12-04,12:35,T,50,6.0NRT,292.4,31.5,N
-32.932,150.513,308.8,1.2,1.1,2019-12-04,12:35,T,76,6.0NRT,290.4,12.5,N
-32.915,150.657,319.2,1.2,1.1,2019-12-04,12:35,T,64,6.0NRT,291.2,21.6,N
-32.891,150.864,308.8,1.2,1.1,2019-12-04,12:35,T,14,6.0NRT,292.2,9.6,N
-32.871,151.029,315.3,1.2,1.1,2019-12-04,12:35,T,43,6.0NRT,295.3,13.8,N
-32.869,151.042,326.3,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,297.4,28.6,N
-32.96,150.262,332.3,1.3,1.1,2019-12-04,12:35,T,100,6.0NRT,291.7,46.1,N
-32.958,150.277,330.6,1.3,1.1,2019-12-04,12:35,T,100,6.0NRT,292.4,41,N
-32.957,150.29,323,1.3,1.1,2019-12-04,12:35,T,77,6.0NRT,291.7,26.9,N
-32.948,150.372,342.9,1.3,1.1,2019-12-04,12:35,T,100,6.0NRT,294.2,66.5,N
-32.931,150.519,308.5,1.2,1.1,2019-12-04,12:35,T,75,6.0NRT,290.3,12.2,N
-32.916,150.651,317.4,1.2,1.1,2019-12-04,12:35,T,82,6.0NRT,289.5,20.6,N
-32.872,151.036,322.8,1.2,1.1,2019-12-04,12:35,T,91,6.0NRT,296.8,23,N
-32.87,151.048,324.1,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,296.1,25.7,N
-32.97,150.263,319.8,1.3,1.1,2019-12-04,12:35,T,99,6.0NRT,291.7,25.5,N
-32.967,150.291,320.5,1.3,1.1,2019-12-04,12:35,T,75,6.0NRT,292.7,23.1,N
-32.964,150.319,318.4,1.3,1.1,2019-12-04,12:35,T,35,6.0NRT,291,20,N
-32.962,150.333,323,1.3,1.1,2019-12-04,12:35,T,41,6.0NRT,291.6,25.8,N
-32.958,150.373,309.7,1.3,1.1,2019-12-04,12:35,T,52,6.0NRT,290.7,12.9,N
-32.956,150.387,304.9,1.3,1.1,2019-12-04,12:35,T,24,6.0NRT,290.3,8.9,N
-32.935,150.574,301.9,1.2,1.1,2019-12-04,12:35,T,10,6.0NRT,290.8,6.2,N
-32.925,150.665,323,1.2,1.1,2019-12-04,12:35,T,81,6.0NRT,292.8,27.2,N
-32.923,150.678,317.7,1.2,1.1,2019-12-04,12:35,T,61,6.0NRT,292.4,19.8,N
-32.922,150.691,307.9,1.2,1.1,2019-12-04,12:35,T,32,6.0NRT,290.3,10.4,N
-32.883,151.025,311.8,1.2,1.1,2019-12-04,12:35,T,41,6.0NRT,294.4,10.1,N
-32.882,151.037,322.1,1.2,1.1,2019-12-04,12:35,T,89,6.0NRT,295.6,21.6,N
-32.88,151.05,314.4,1.2,1.1,2019-12-04,12:35,T,32,6.0NRT,294.5,13.9,N
-32.973,150.334,322.3,1.3,1.1,2019-12-04,12:35,T,63,6.0NRT,292.3,25.8,N
-32.894,151.014,320.7,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,294.7,20.8,N
-32.893,151.026,327.7,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295.8,29,N
-32.835,151.506,303.2,1.1,1.1,2019-12-04,12:35,T,54,6.0NRT,288.3,8.1,N
-32.904,151.015,320.5,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295.3,20.7,N
-32.903,151.028,319.9,1.2,1.1,2019-12-04,12:35,T,99,6.0NRT,295.2,19.4,N
-32.901,151.041,312.6,1.2,1.1,2019-12-04,12:35,T,85,6.0NRT,293.7,12.4,N
-32.9,151.053,309.4,1.2,1.1,2019-12-04,12:35,T,74,6.0NRT,293.5,9.9,N
-32.898,151.066,311.7,1.2,1.1,2019-12-04,12:35,T,60,6.0NRT,293.7,11.9,N
-32.897,151.078,319.6,1.2,1.1,2019-12-04,12:35,T,99,6.0NRT,293.6,21,N
-32.895,151.091,307.8,1.2,1.1,2019-12-04,12:35,T,73,6.0NRT,293.2,10,N
-32.993,150.337,314,1.3,1.1,2019-12-04,12:35,T,78,6.0NRT,291.4,17.6,N
-32.909,151.055,312.1,1.2,1.1,2019-12-04,12:35,T,64,6.0NRT,294.5,11.8,N
-32.906,151.08,331.1,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,296.6,35.9,N
-32.905,151.093,332.1,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,296.4,38.8,N
-32.916,151.082,317.5,1.2,1.1,2019-12-04,12:35,T,31,6.0NRT,295.4,16.2,N
-32.915,151.094,351,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,299.9,79.8,N
-32.913,151.107,314.6,1.2,1.1,2019-12-04,12:35,T,90,6.0NRT,294,16,N
-32.926,151.084,324.1,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295.5,25,N
-32.924,151.096,322.5,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,295.6,24.5,N
-32.912,151.196,309.4,1.2,1.1,2019-12-04,12:35,T,22,6.0NRT,292.4,9.7,N
-32.911,151.208,322,1.2,1.1,2019-12-04,12:35,T,100,6.0NRT,292.8,23.4,N
-32.936,151.085,318,1.2,1.1,2019-12-04,12:35,T,94,6.0NRT,295.6,17.9,N
-32.923,151.185,313.1,1.2,1.1,2019-12-04,12:35,T,27,6.0NRT,293.7,13.1,N
-32.92,151.21,313.8,1.2,1.1,2019-12-04,12:35,T,55,6.0NRT,293.9,13.3,N
