latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.294,150.171,316.1,1.1,1.1,2019-11-30,12:55,T,93,6.0NRT,287.6,17.7,N
-34.086,150.273,308.2,1.1,1,2019-11-30,12:55,T,23,6.0NRT,287.5,9.4,N
-34.071,150.306,322.1,1.1,1,2019-11-30,12:55,T,19,6.0NRT,287.2,22.7,N
-34.078,150.259,315,1.1,1,2019-11-30,12:55,T,28,6.0NRT,288,14,N
-15.235,143.863,310.3,1,1,2019-11-30,13:00,T,76,6.0NRT,295.2,6.4,N
-26.555,152.241,306.1,1.8,1.3,2019-11-30,13:00,T,33,6.0NRT,291.1,12.7,N
-26.562,152.237,304.9,1.8,1.3,2019-11-30,13:00,T,60,6.0NRT,290.6,12,N
-26.547,152.252,303.7,1.8,1.3,2019-11-30,13:00,T,53,6.0NRT,291.1,10.2,N
-24.623,151.58,302.3,1.8,1.3,2019-11-30,13:00,T,38,6.0NRT,291.5,9.4,N
-24.626,151.562,302.2,1.8,1.3,2019-11-30,13:00,T,41,6.0NRT,291.3,9.3,N
-24.582,148.017,311.8,1.1,1.1,2019-11-30,13:00,T,48,6.0NRT,293.3,9.6,N
-24.584,148.006,309.4,1.1,1.1,2019-11-30,13:00,T,50,6.0NRT,292.5,7.7,N
-24.586,147.995,304.8,1.1,1.1,2019-11-30,13:00,T,36,6.0NRT,292.3,4.7,N
-24.573,148.015,348.1,1.1,1.1,2019-11-30,13:00,T,100,6.0NRT,296.9,65.6,N
-24.575,148.004,345.8,1.1,1.1,2019-11-30,13:00,T,100,6.0NRT,295.9,60.3,N
-24.562,148.024,308.5,1.1,1.1,2019-11-30,13:00,T,70,6.0NRT,294.1,7.6,N
-24.563,148.013,309,1.1,1.1,2019-11-30,13:00,T,57,6.0NRT,293.7,7.8,N
-24.49,145.431,314.9,1,1,2019-11-30,13:00,T,90,6.0NRT,294.5,11.6,N
-24.481,145.43,325.9,1,1,2019-11-30,13:00,T,100,6.0NRT,295.8,21.9,N
-24.483,145.42,310.6,1,1,2019-11-30,13:00,T,80,6.0NRT,293.8,7.7,N
-22.73,150.21,303.3,1.6,1.2,2019-11-30,13:00,T,13,6.0NRT,292.9,9,N
-22.733,150.195,312.4,1.6,1.2,2019-11-30,13:00,T,85,6.0NRT,292.7,20.6,N
-22.628,150.199,305.1,1.6,1.2,2019-11-30,13:00,T,63,6.0NRT,291.4,12.1,N
-18.849,145.883,307.5,1.1,1,2019-11-30,13:00,T,72,6.0NRT,290.7,8.7,N
-18.552,145.96,310.4,1.1,1,2019-11-30,13:00,T,80,6.0NRT,293.9,9.6,N
-18.554,145.95,306.7,1.1,1,2019-11-30,13:00,T,54,6.0NRT,293.9,6.6,N
-17.255,142.418,319.1,1.1,1,2019-11-30,13:00,T,97,6.0NRT,300.2,12.9,N
-17.257,142.408,315.4,1.1,1,2019-11-30,13:00,T,87,6.0NRT,299.9,9.2,N
-17.247,142.407,311.2,1.1,1,2019-11-30,13:00,T,48,6.0NRT,299.9,5.1,N
-17.249,142.397,310.6,1.1,1,2019-11-30,13:00,T,64,6.0NRT,299.8,4.9,N
-17.24,142.41,312.1,1.1,1,2019-11-30,13:00,T,61,6.0NRT,299.9,6,N
-17.232,142.399,310.3,1.1,1,2019-11-30,13:00,T,68,6.0NRT,299.8,4.8,N
-17.222,142.407,315.9,1.1,1,2019-11-30,13:00,T,89,6.0NRT,300.1,9.1,N
-17.223,142.397,315,1.1,1,2019-11-30,13:00,T,86,6.0NRT,299.8,8.2,N
-16.879,137.453,306.4,2.1,1.4,2019-11-30,13:00,T,57,6.0NRT,295.4,13.3,N
-16.356,141.416,310.5,1.1,1.1,2019-11-30,13:00,T,71,6.0NRT,297,8.7,N
-16.523,136.169,312.8,2.6,1.6,2019-11-30,13:00,T,83,6.0NRT,295.2,31.9,N
-16.518,136.163,312.4,2.6,1.6,2019-11-30,13:00,T,81,6.0NRT,295.1,31.2,N
-15.49,144.074,307.6,1,1,2019-11-30,13:00,T,17,6.0NRT,295.2,4.5,N
-15.481,144.072,311.9,1,1,2019-11-30,13:00,T,58,6.0NRT,295.2,7.4,N
-15.466,144.108,311.9,1,1,2019-11-30,13:00,T,46,6.0NRT,295.1,7.4,N
-15.447,144.115,310.2,1,1,2019-11-30,13:00,T,46,6.0NRT,295,6.5,N
-15.438,144.116,309.4,1,1,2019-11-30,13:00,T,52,6.0NRT,295,6.2,N
-15.357,143.907,308.3,1,1,2019-11-30,13:00,T,21,6.0NRT,295.3,5.3,N
-15.319,143.92,337.2,1,1,2019-11-30,13:00,T,100,6.0NRT,296,35.2,N
-15.32,143.911,318.4,1,1,2019-11-30,13:00,T,94,6.0NRT,295.2,12.3,N
-15.31,143.919,309.2,1,1,2019-11-30,13:00,T,23,6.0NRT,295.2,5.3,N
-15.301,143.918,308,1,1,2019-11-30,13:00,T,16,6.0NRT,295.2,4.6,N
-15.131,145.006,305.6,1.1,1,2019-11-30,13:00,T,58,6.0NRT,294.2,4.8,N
-15.095,145.004,306.3,1.1,1,2019-11-30,13:00,T,34,6.0NRT,294,4.9,N
-15.259,143.886,320.1,1,1,2019-11-30,13:00,T,100,6.0NRT,295.5,14,N
-15.069,144.989,307.2,1.1,1,2019-11-30,13:00,T,42,6.0NRT,294.3,5.5,N
-15.071,144.979,308.9,1.1,1,2019-11-30,13:00,T,72,6.0NRT,293.7,7.2,N
-15.236,143.854,308.4,1,1,2019-11-30,13:00,T,70,6.0NRT,295.2,5.4,N
-15.026,144.976,304.2,1.1,1,2019-11-30,13:00,T,38,6.0NRT,293.8,4,N
-15.028,144.966,309.1,1.1,1,2019-11-30,13:00,T,73,6.0NRT,294,7.4,N
-12.632,142.382,309.8,1,1,2019-11-30,13:05,T,63,6.0NRT,293.6,6.2,N
-14.374,143.451,306.3,1,1,2019-11-30,13:05,T,63,6.0NRT,293.2,6,N
-25.723,153.032,315.7,2.7,1.6,2019-11-30,14:30,A,92,6.0NRT,287.9,60.2,N
-25.71,153.035,321.7,2.7,1.6,2019-11-30,14:30,A,100,6.0NRT,288.2,88.1,N
-25.729,153.057,310.6,2.7,1.6,2019-11-30,14:30,A,80,6.0NRT,288.2,42.8,N
-20.34,164.484,310.6,1.1,1,2019-11-30,14:30,A,71,6.0NRT,290.5,10.8,N
-20.341,164.494,308,1.1,1,2019-11-30,14:30,A,55,6.0NRT,290.3,9.4,N
-21.01,164.691,340.4,1.1,1,2019-11-30,14:30,A,100,6.0NRT,293.2,52,N
-25.705,153.041,319.3,2.7,1.6,2019-11-30,14:30,A,80,6.0NRT,287.7,72.1,N
-25.719,153.038,319.2,2.7,1.6,2019-11-30,14:30,A,98,6.0NRT,288.2,73.6,N
-25.733,153.034,302.3,2.7,1.6,2019-11-30,14:30,A,44,6.0NRT,287.1,23.1,N
-32.576,150.352,307.4,2.8,1.6,2019-11-30,14:35,A,68,6.0NRT,280.6,45.1,N
-33.283,150.451,307,2.7,1.6,2019-11-30,14:35,A,45,6.0NRT,277.8,39.3,N
-33.986,150.117,311.2,2.7,1.6,2019-11-30,14:35,A,82,6.0NRT,280.9,55.9,N
-28.312,125.445,302.4,1.3,1.1,2019-11-30,14:35,T,36,6.0NRT,289.4,7.7,N
-28.302,125.443,304.6,1.3,1.1,2019-11-30,14:35,T,38,6.0NRT,289.4,9.2,N
-28.304,125.43,310.6,1.3,1.1,2019-11-30,14:35,T,80,6.0NRT,288.9,14.9,N
-31.716,115.932,302,2,1.4,2019-11-30,14:35,T,46,6.0NRT,291.4,14.1,N
-31.717,115.938,304.1,2,1.4,2019-11-30,14:35,T,58,6.0NRT,291.4,17.3,N
-33.992,150.143,303.9,2.7,1.6,2019-11-30,14:35,A,44,6.0NRT,282.6,34.7,N
-32.573,150.356,308.6,2.8,1.6,2019-11-30,14:35,A,75,6.0NRT,284.1,48.6,N
-15.586,124.706,326,1.9,1.3,2019-11-30,14:40,T,100,6.0NRT,294.7,52.2,N
-15.574,124.704,310.2,1.9,1.3,2019-11-30,14:40,T,79,6.0NRT,294.1,15.3,N
-15.458,125.313,310.1,2.1,1.4,2019-11-30,14:40,T,79,6.0NRT,293.2,18.8,N
-15.461,125.294,308.6,2.1,1.4,2019-11-30,14:40,T,75,6.0NRT,293,15,N
-14.756,128.101,325.1,3.6,1.8,2019-11-30,14:40,T,100,6.0NRT,280.8,148.2,N
-14.741,128.125,313.5,3.6,1.8,2019-11-30,14:40,T,67,6.0NRT,284.5,70.2,N
-14.747,128.092,321.6,3.6,1.8,2019-11-30,14:40,T,99,6.0NRT,280.9,115.6,N
-13.971,123.318,308.3,1.6,1.2,2019-11-30,14:40,T,54,6.0NRT,295.4,7.8,N
-13.96,123.316,312.3,1.6,1.2,2019-11-30,14:40,T,78,6.0NRT,295.2,13.4,N
-13.961,123.31,309.3,1.6,1.2,2019-11-30,14:40,T,65,6.0NRT,295.2,9.4,N
-13.787,123.32,308.8,1.6,1.3,2019-11-30,14:40,T,63,6.0NRT,295.2,9.5,N
-15.59,124.714,337.4,1.9,1.3,2019-11-30,14:40,T,100,6.0NRT,294.7,92.1,N
-26.567,121.258,300.5,1,1,2019-11-30,14:40,T,28,6.0NRT,290.2,4.5,N
-23.251,122.891,314.3,1.1,1.1,2019-11-30,14:40,T,89,6.0NRT,294.5,14.2,N
-21.982,120.152,313.8,1,1,2019-11-30,14:40,T,85,6.0NRT,298.8,9.1,N
-21.438,120.801,309.9,1,1,2019-11-30,14:40,T,76,6.0NRT,298.2,5.9,N
-16.554,126.03,314.8,2.3,1.5,2019-11-30,14:40,T,63,6.0NRT,293.3,35.6,N
-16.558,126.025,315.4,2.3,1.5,2019-11-30,14:40,T,52,6.0NRT,292.5,37.2,N
-16.35,124.18,316.5,1.7,1.3,2019-11-30,14:40,T,93,6.0NRT,297,20.9,N
-16.308,124.155,313.1,1.7,1.3,2019-11-30,14:40,T,83,6.0NRT,296.8,13.3,N
-16.31,124.14,314.6,1.7,1.3,2019-11-30,14:40,T,90,6.0NRT,296.9,16.5,N
-16.302,124.133,315.6,1.7,1.3,2019-11-30,14:40,T,92,6.0NRT,296.7,18.2,N
-16.304,124.117,317.4,1.7,1.3,2019-11-30,14:40,T,95,6.0NRT,296.9,21.8,N
-16.309,124.085,311.4,1.7,1.3,2019-11-30,14:40,T,82,6.0NRT,296.4,11.8,N
-15.759,125.017,308.1,2,1.4,2019-11-30,14:40,T,73,6.0NRT,293.9,13.9,N
-15.587,124.731,306.9,1.9,1.3,2019-11-30,14:40,T,17,6.0NRT,293.4,10.3,N
-15.593,124.696,310.1,1.9,1.3,2019-11-30,14:40,T,45,6.0NRT,294.3,14.4,N
-15.578,124.711,313.4,1.9,1.3,2019-11-30,14:40,T,87,6.0NRT,294.1,21.2,N
-15.581,124.694,308.2,1.9,1.3,2019-11-30,14:40,T,31,6.0NRT,294.3,10.9,N
-15.457,125.32,309.8,2.1,1.4,2019-11-30,14:40,T,74,6.0NRT,293.3,16.9,N
-15.461,125.3,312,2.1,1.4,2019-11-30,14:40,T,84,6.0NRT,293.3,21.3,N
-15.583,124.724,318.4,1.9,1.3,2019-11-30,14:40,T,97,6.0NRT,293.9,32.8,N
-16.302,141.791,306.6,1.2,1.1,2019-11-30,16:05,A,58,6.0NRT,295.7,6.2,N
-12.857,133.832,304.9,2,1.4,2019-11-30,16:05,A,60,6.0NRT,286.5,14.4,N
-15.327,143.92,304.8,1.6,1.2,2019-11-30,16:05,A,59,6.0NRT,293,9.5,N
-15.534,141.784,306,1.2,1.1,2019-11-30,16:05,A,63,6.0NRT,294,6.6,N
-12.631,142.388,303.4,1.2,1.1,2019-11-30,16:05,A,54,6.0NRT,292.4,4.4,N
-16.517,136.168,321.9,1.2,1.1,2019-11-30,16:10,A,100,6.0NRT,295.7,21.5,N
-16.518,136.179,311.7,1.2,1.1,2019-11-30,16:10,A,83,6.0NRT,295.4,9.4,N
-20.783,115.45,311.7,1.1,1.1,2019-11-30,17:45,A,83,6.0NRT,296.6,10.5,N
-23.314,118.777,309.5,1.9,1.4,2019-11-30,17:50,A,78,6.0NRT,274.2,30.9,N
-22.388,116.779,309.7,1.4,1.2,2019-11-30,17:50,A,78,6.0NRT,294.4,12.1,N
-23.312,118.758,316.9,1.9,1.4,2019-11-30,17:50,A,94,6.0NRT,274.2,46.5,N
-24.06,113.483,319.6,1,1,2019-11-30,17:50,A,34,6.0NRT,295.1,15.5,N
-24.073,113.512,316.9,1,1,2019-11-30,17:50,A,91,6.0NRT,286.2,11.7,N
-24.072,113.502,318.2,1,1,2019-11-30,17:50,A,67,6.0NRT,290.2,12.3,N
-24.062,113.503,339.4,1,1,2019-11-30,17:50,A,100,6.0NRT,293.5,40.8,N
-24.061,113.493,358.2,1,1,2019-11-30,17:50,A,100,6.0NRT,297.2,81.5,N
-22.735,150.222,324,1.4,1.2,2019-11-30,23:55,T,9,6.0NRT,301.2,13.8,D
-22.73,150.194,336.8,1.5,1.2,2019-11-30,23:55,T,78,6.0NRT,304.1,40.5,D
-22.72,150.196,341.5,1.5,1.2,2019-11-30,23:55,T,86,6.0NRT,304.6,52,D
-22.709,150.199,327.6,1.5,1.2,2019-11-30,23:55,T,29,6.0NRT,299.2,16.5,D
-22.715,150.19,339.5,1.5,1.2,2019-11-30,23:55,T,84,6.0NRT,301.4,45.6,D
-22.661,150.259,328.5,1.4,1.2,2019-11-30,23:55,T,47,6.0NRT,303.2,21.5,D
-22.669,150.372,323.4,1.4,1.2,2019-11-30,23:55,T,21,6.0NRT,302.6,14,D
-22.647,150.247,334.8,1.4,1.2,2019-11-30,23:55,T,70,6.0NRT,307.7,34.5,D
-22.637,150.19,330,1.5,1.2,2019-11-30,23:55,T,54,6.0NRT,307.5,20.3,D
-22.659,150.373,330.6,1.4,1.2,2019-11-30,23:55,T,52,6.0NRT,304.7,25.6,D
-22.656,150.36,331.8,1.4,1.2,2019-11-30,23:55,T,35,6.0NRT,307.6,28.1,D
-22.627,150.193,331.3,1.5,1.2,2019-11-30,23:55,T,72,6.0NRT,307.7,22.8,D
-22.624,150.199,330.7,1.5,1.2,2019-11-30,23:55,T,57,6.0NRT,307.7,21.1,D
-22.241,150.316,313.9,1.5,1.2,2019-11-30,23:55,T,60,6.0NRT,301.5,16.7,D
-18.855,145.884,317.7,3.5,1.8,2019-11-30,23:55,T,67,6.0NRT,295.8,56.8,D
-18.846,145.892,313.1,3.5,1.8,2019-11-30,23:55,T,38,6.0NRT,296.1,34.5,D
-20.642,164.466,318.8,3.4,1.7,2019-11-30,23:55,T,35,6.0NRT,296.7,53.1,D
-20.639,164.436,319.1,3.4,1.7,2019-11-30,23:55,T,24,6.0NRT,297,53.6,D
-20.648,164.471,315.3,3.4,1.7,2019-11-30,23:55,T,49,6.0NRT,297.9,38.1,D
-20.645,164.44,324.4,3.4,1.7,2019-11-30,23:55,T,78,6.0NRT,299.4,91.3,D
-25.781,152.043,325,1.1,1,2019-11-30,23:55,T,20,6.0NRT,301.3,11.4,D
-25.751,152.092,333.6,1.1,1,2019-11-30,23:55,T,76,6.0NRT,299,19,D
-25.735,153.049,324.1,1,1,2019-11-30,23:55,T,38,6.0NRT,294.8,10.6,D
-25.726,153.051,341.5,1,1,2019-11-30,23:55,T,87,6.0NRT,299.3,35.3,D
-25.724,153.041,336.8,1,1,2019-11-30,23:55,T,78,6.0NRT,299.5,27.5,D
-25.715,153.042,331.6,1,1,2019-11-30,23:55,T,42,6.0NRT,297.8,20.3,D
-24.592,151.595,342.6,1.1,1.1,2019-11-30,23:55,T,88,6.0NRT,301.7,44.8,D
-24.59,151.584,345.2,1.1,1.1,2019-11-30,23:55,T,90,6.0NRT,300.5,51.9,D
-22.741,150.192,331.5,1.5,1.2,2019-11-30,23:55,T,40,6.0NRT,302.8,28.3,D
