latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-37.302,149.401,337.2,1.6,1.2,2020-01-12,23:40,T,77,6.0NRT,295.4,62.6,D
-37.323,149.506,359.1,1.6,1.2,2020-01-12,23:40,T,99,6.0NRT,296.7,150.7,D
-37.313,149.396,322.8,1.6,1.2,2020-01-12,23:40,T,52,6.0NRT,294.8,29.9,D
-37.334,149.502,332.2,1.6,1.2,2020-01-12,23:40,T,37,6.0NRT,295.8,45.9,D
-37.382,149.745,349.8,1.5,1.2,2020-01-12,23:40,T,90,6.0NRT,292.2,98,D
-36.724,146.59,307.5,2.4,1.5,2020-01-12,23:40,T,27,6.0NRT,292.6,18.3,D
-37.38,149.673,363.7,1.6,1.2,2020-01-12,23:40,T,100,6.0NRT,296.6,172,D
-37.349,149.461,336.6,1.6,1.2,2020-01-12,23:40,T,80,6.0NRT,295.7,62.6,D
-37.368,149.435,329.4,1.6,1.2,2020-01-12,23:40,T,75,6.0NRT,295.9,44.9,D
-37.426,149.731,350.3,1.5,1.2,2020-01-12,23:40,T,85,6.0NRT,288.5,97.2,D
-37.351,149.29,330.2,1.6,1.3,2020-01-12,23:40,T,74,6.0NRT,293,50.9,D
-37.375,149.415,366.2,1.6,1.2,2020-01-12,23:40,T,100,6.0NRT,298.5,197.1,D
-37.379,149.432,343.5,1.6,1.2,2020-01-12,23:40,T,93,6.0NRT,297,86.6,D
-37.394,149.39,332.6,1.6,1.2,2020-01-12,23:40,T,46,6.0NRT,293.5,53.2,D
-37.344,149.029,323.2,1.7,1.3,2020-01-12,23:40,T,56,6.0NRT,295.3,36.1,D
-37.348,149.048,326.5,1.7,1.3,2020-01-12,23:40,T,70,6.0NRT,294.9,44.1,D
-37.367,149.141,312,1.7,1.3,2020-01-12,23:40,T,45,6.0NRT,295.9,13,D
-37.393,149.21,328.8,1.6,1.3,2020-01-12,23:40,T,49,6.0NRT,296.3,42.4,D
-37.408,149.226,373.2,1.6,1.3,2020-01-12,23:40,T,100,6.0NRT,297.7,255.2,D
-37.426,149.318,338.2,1.6,1.3,2020-01-12,23:40,T,53,6.0NRT,294.2,68.7,D
-37.445,149.234,339.3,1.6,1.3,2020-01-12,23:40,T,81,6.0NRT,294,75,D
-37.487,149.448,325.7,1.6,1.2,2020-01-12,23:40,T,82,6.0NRT,296.2,37.8,D
-37.491,149.465,319.9,1.6,1.2,2020-01-12,23:40,T,78,6.0NRT,296.5,24.8,D
-37.46,149.248,341.8,1.6,1.3,2020-01-12,23:40,T,56,6.0NRT,295.6,79.1,D
-37.485,149.442,312,1.6,1.2,2020-01-12,23:40,T,49,6.0NRT,295.8,11.5,D
-37.489,149.459,325.4,1.6,1.2,2020-01-12,23:40,T,82,6.0NRT,296.6,34.9,D
-37.475,149.217,319.6,1.6,1.3,2020-01-12,23:40,T,30,6.0NRT,294.9,22.1,D
-37.483,149.194,333.6,1.6,1.3,2020-01-12,23:40,T,59,6.0NRT,296.5,52.2,D
-37.494,149.19,331.2,1.6,1.3,2020-01-12,23:40,T,68,6.0NRT,296.7,46.8,D
-37.505,149.187,321.2,1.6,1.3,2020-01-12,23:40,T,75,6.0NRT,295.5,26.2,D
-37.545,149.329,307.8,1.6,1.2,2020-01-12,23:40,T,58,6.0NRT,293.8,10.6,D
-37.535,149.216,313.5,1.6,1.3,2020-01-12,23:40,T,56,6.0NRT,294.6,15.3,D
-37.532,149.211,313,1.6,1.3,2020-01-12,23:40,T,57,6.0NRT,294.5,14.8,D
-37.554,149.32,306.6,1.6,1.2,2020-01-12,23:40,T,35,6.0NRT,294.1,8,D
-37.558,149.163,311.6,1.6,1.3,2020-01-12,23:40,T,66,6.0NRT,294.7,12.6,D
-37.584,149.291,335.7,1.6,1.2,2020-01-12,23:40,T,89,6.0NRT,298.3,66.6,D
-37.588,149.309,315.3,1.6,1.2,2020-01-12,23:40,T,58,6.0NRT,294.8,19.1,D
-37.591,149.269,354.4,1.6,1.3,2020-01-12,23:40,T,97,6.0NRT,298.6,135.8,D
-37.595,149.288,403.7,1.6,1.2,2020-01-12,23:40,T,100,6.0NRT,302.6,546.5,D
-37.599,149.306,340,1.6,1.2,2020-01-12,23:40,T,91,6.0NRT,294.8,78.2,D
-37.599,149.248,331,1.6,1.3,2020-01-12,23:40,T,86,6.0NRT,295.9,51.8,D
-37.602,149.266,330.2,1.6,1.3,2020-01-12,23:40,T,85,6.0NRT,294.2,50.2,D
-37.61,149.244,330.9,1.6,1.3,2020-01-12,23:40,T,86,6.0NRT,294.7,52,D
-37.632,149.237,314.8,1.6,1.3,2020-01-12,23:40,T,71,6.0NRT,293.7,19.9,D
-37.649,148.972,306.6,1.7,1.3,2020-01-12,23:40,T,34,6.0NRT,294.5,8.3,D
-37.481,148.093,309,1.9,1.3,2020-01-12,23:40,T,45,6.0NRT,292,16.8,D
-37.711,149.224,330,1.6,1.3,2020-01-12,23:40,T,33,6.0NRT,296,43.1,D
-37.73,149.2,354.2,1.6,1.3,2020-01-12,23:40,T,88,6.0NRT,297,131.7,D
-37.728,149.194,347.3,1.6,1.3,2020-01-12,23:40,T,80,6.0NRT,296.2,103.2,D
-37.731,149.212,334.1,1.6,1.3,2020-01-12,23:40,T,24,6.0NRT,298.1,54.6,D
-37.697,148.988,321.3,1.7,1.3,2020-01-12,23:40,T,78,6.0NRT,297.5,30.6,D
-37.701,149.006,320.3,1.7,1.3,2020-01-12,23:40,T,76,6.0NRT,297.6,26.8,D
-37.742,149.208,345.7,1.6,1.3,2020-01-12,23:40,T,89,6.0NRT,296.4,97,D
-37.746,149.226,350.8,1.6,1.2,2020-01-12,23:40,T,96,6.0NRT,297.8,115.2,D
-37.682,148.853,320.4,1.7,1.3,2020-01-12,23:40,T,77,6.0NRT,295.5,30.2,D
-37.686,148.871,312,1.7,1.3,2020-01-12,23:40,T,25,6.0NRT,294.4,14.8,D
