latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-35.629,150.237,345.8,1,1,2019-12-05,03:50,A,90,6.0NRT,289.7,45.3,D
-35.639,150.239,350.8,1,1,2019-12-05,03:50,A,68,6.0NRT,295.6,54.9,D
-35.637,150.25,399.1,1,1,2019-12-05,03:50,A,87,6.0NRT,303.4,247.7,D
-35.646,150.252,345.4,1,1,2019-12-05,03:50,A,88,6.0NRT,297.8,45.4,D
-35.645,150.263,414.8,1,1,2019-12-05,03:50,A,75,6.0NRT,310.3,360.5,D
-35.654,150.265,314.5,1,1,2019-12-05,03:50,A,46,6.0NRT,294.4,5.3,D
-35.652,150.277,314.4,1,1,2019-12-05,03:50,A,50,6.0NRT,294,5.6,D
-35.651,150.288,359.9,1,1,2019-12-05,03:50,A,0,6.0NRT,298.4,82.1,D
-36.606,147.116,314,1.4,1.2,2019-12-05,03:50,A,48,6.0NRT,299.8,14.6,D
-37.315,148.393,335.4,1.2,1.1,2019-12-05,03:50,A,89,6.0NRT,298.3,42,D
-37.423,147.584,313.1,1.4,1.2,2019-12-05,03:50,A,62,6.0NRT,283.1,18.7,D
-37.432,147.986,320.4,1.3,1.1,2019-12-05,03:50,A,55,6.0NRT,277.9,24.3,D
-37.41,148.279,313.9,1.3,1.1,2019-12-05,03:50,A,51,6.0NRT,290.8,14,D
-37.407,148.284,318.5,1.3,1.1,2019-12-05,03:50,A,78,6.0NRT,291.3,19.3,D
-37.474,147.954,303,1.3,1.1,2019-12-05,03:50,A,29,6.0NRT,279.6,7.8,D
-37.484,147.956,307,1.3,1.1,2019-12-05,03:50,A,64,6.0NRT,280.5,11.8,D
-42.119,147.93,317.2,1.5,1.2,2019-12-05,03:50,A,17,6.0NRT,294.2,20.5,D
-42.117,147.948,347.1,1.5,1.2,2019-12-05,03:50,A,92,6.0NRT,298.4,90.6,D
-42.116,147.967,337.7,1.5,1.2,2019-12-05,03:50,A,72,6.0NRT,297.9,58.2,D
-42.127,147.969,387.3,1.5,1.2,2019-12-05,03:50,A,100,6.0NRT,307.7,320.7,D
-42.125,147.986,410.9,1.5,1.2,2019-12-05,03:50,A,100,6.0NRT,308.7,567.3,D
-42.136,147.988,322.8,1.5,1.2,2019-12-05,03:50,A,53,6.0NRT,297.4,25.7,D
-24.995,149.312,343.1,1,1,2019-12-05,03:55,A,40,6.0NRT,321.7,26.9,D
-25.063,149.34,347.7,1,1,2019-12-05,03:55,A,89,6.0NRT,312,42.3,D
-25.759,145.943,336.5,1.2,1.1,2019-12-05,03:55,A,73,6.0NRT,326.2,16.4,D
-25.453,150.491,340.6,1.1,1,2019-12-05,03:55,A,73,6.0NRT,327.1,18.4,D
-25.462,150.493,351.4,1.1,1,2019-12-05,03:55,A,93,6.0NRT,328.3,40.2,D
-25.765,152.017,362.9,1.2,1.1,2019-12-05,03:55,A,100,6.0NRT,325,88.1,D
-25.763,152.029,344.1,1.2,1.1,2019-12-05,03:55,A,80,6.0NRT,322.7,30.6,D
-25.775,152.019,343.3,1.2,1.1,2019-12-05,03:55,A,84,6.0NRT,323.3,30.2,D
-25.767,152.066,338.6,1.2,1.1,2019-12-05,03:55,A,57,6.0NRT,319.9,19.5,D
-25.778,152.014,342.7,1.2,1.1,2019-12-05,03:55,A,56,6.0NRT,321.9,27.4,D
-25.768,152.073,339.5,1.2,1.1,2019-12-05,03:55,A,65,6.0NRT,319.7,22.5,D
-25.788,152.015,352.4,1.2,1.1,2019-12-05,03:55,A,94,6.0NRT,320,53.2,D
-25.817,152.022,350.8,1.2,1.1,2019-12-05,03:55,A,92,6.0NRT,321.4,49.4,D
-25.684,153.002,383.2,1.4,1.2,2019-12-05,03:55,A,75,6.0NRT,315,240.4,D
-25.682,153.015,334.7,1.4,1.2,2019-12-05,03:55,A,60,6.0NRT,307.8,36.3,D
-25.694,153.004,346.8,1.4,1.2,2019-12-05,03:55,A,53,6.0NRT,318,62,D
-25.692,153.017,343.9,1.4,1.2,2019-12-05,03:55,A,73,6.0NRT,310.7,58.2,D
-25.697,153.024,338.1,1.4,1.2,2019-12-05,03:55,A,58,6.0NRT,308,41.8,D
-25.71,153.069,330.6,1.4,1.2,2019-12-05,03:55,A,34,6.0NRT,304,30.9,D
-26.636,147.344,344,1.1,1,2019-12-05,03:55,A,85,6.0NRT,328.5,23.2,D
-25.066,149.32,356.8,1,1,2019-12-05,03:55,A,97,6.0NRT,312.7,61.3,D
-25.068,149.31,413.5,1,1,2019-12-05,03:55,A,100,6.0NRT,321.7,326.7,D
-25.069,149.3,395.5,1,1,2019-12-05,03:55,A,100,6.0NRT,322.2,207,D
-25.059,149.308,396.6,1,1,2019-12-05,03:55,A,100,6.0NRT,317.2,214.5,D
-25.06,149.299,422.7,1,1,2019-12-05,03:55,A,100,6.0NRT,331.9,398.9,D
-25.051,149.297,363.4,1,1,2019-12-05,03:55,A,100,6.0NRT,321.5,72.3,D
-25.053,149.287,361.8,1,1,2019-12-05,03:55,A,100,6.0NRT,327,65.8,D
-25.034,149.355,352.2,1,1,2019-12-05,03:55,A,94,6.0NRT,312.4,49.9,D
-25.035,149.345,353.4,1,1,2019-12-05,03:55,A,95,6.0NRT,311.2,52.3,D
-25.044,149.285,367,1,1,2019-12-05,03:55,A,100,6.0NRT,327.1,79.4,D
-25.045,149.275,351.9,1,1,2019-12-05,03:55,A,88,6.0NRT,324.2,38.9,D
-25.027,149.333,332.8,1,1,2019-12-05,03:55,A,26,6.0NRT,311.4,13,D
-25.029,149.323,351.2,1,1,2019-12-05,03:55,A,93,6.0NRT,313.8,44.1,D
-25.035,149.284,349.1,1,1,2019-12-05,03:55,A,61,6.0NRT,324.3,31.2,D
-25.036,149.274,357.8,1,1,2019-12-05,03:55,A,94,6.0NRT,325.7,51.9,D
-25.018,149.332,349,1,1,2019-12-05,03:55,A,88,6.0NRT,316,39,D
-25.02,149.322,389.7,1,1,2019-12-05,03:55,A,100,6.0NRT,321.9,175.8,D
-25.027,149.272,363.2,1,1,2019-12-05,03:55,A,96,6.0NRT,327.9,66.3,D
-24.923,149.911,369.1,1,1,2019-12-05,03:55,A,100,6.0NRT,326,83.5,D
-24.924,149.901,363.6,1,1,2019-12-05,03:55,A,100,6.0NRT,329.3,63.3,D
-25.011,149.32,345.4,1,1,2019-12-05,03:55,A,68,6.0NRT,318.6,28.9,D
-25.018,149.271,362.9,1,1,2019-12-05,03:55,A,100,6.0NRT,324.9,67.2,D
-24.914,149.909,348.8,1,1,2019-12-05,03:55,A,45,6.0NRT,322.1,27.2,D
-24.792,146.991,348.7,1.1,1,2019-12-05,03:55,A,83,6.0NRT,313.2,45.4,D
-24.791,147.002,338.6,1.1,1,2019-12-05,03:55,A,53,6.0NRT,309.8,28,D
-24.81,146.929,406.5,1.1,1,2019-12-05,03:55,A,100,6.0NRT,331.2,299,D
-24.809,146.94,385.4,1.1,1,2019-12-05,03:55,A,100,6.0NRT,318.7,170.6,D
-24.799,147.014,344.2,1.1,1,2019-12-05,03:55,A,86,6.0NRT,312.2,41.1,D
-24.822,146.909,340.9,1.1,1,2019-12-05,03:55,A,81,6.0NRT,322.9,24.9,D
-24.821,146.92,355.7,1.1,1,2019-12-05,03:55,A,96,6.0NRT,320,56.7,D
-24.818,146.941,347,1.1,1,2019-12-05,03:55,A,75,6.0NRT,313.9,35.9,D
-24.832,146.91,340.4,1.1,1,2019-12-05,03:55,A,72,6.0NRT,322,23.1,D
-24.83,146.921,346.4,1.1,1,2019-12-05,03:55,A,59,6.0NRT,319.5,33.5,D
-24.82,146.995,337.6,1.1,1,2019-12-05,03:55,A,64,6.0NRT,312.3,22.1,D
-24.819,147.006,371.4,1.1,1,2019-12-05,03:55,A,100,6.0NRT,312.9,113.6,D
-24.818,147.017,360.6,1.1,1,2019-12-05,03:55,A,100,6.0NRT,309.1,79.4,D
-24.83,146.997,356.7,1.1,1,2019-12-05,03:55,A,97,6.0NRT,315.4,65.6,D
-24.828,147.008,351.3,1.1,1,2019-12-05,03:55,A,93,6.0NRT,310.3,52.9,D
-24.827,147.018,340.4,1.1,1,2019-12-05,03:55,A,80,6.0NRT,310.1,33.6,D
-24.845,146.956,348.9,1.1,1,2019-12-05,03:55,A,90,6.0NRT,318.7,40.8,D
-24.839,146.998,332.7,1.1,1,2019-12-05,03:55,A,46,6.0NRT,310,14.8,D
-24.838,147.009,333.8,1.1,1,2019-12-05,03:55,A,49,6.0NRT,307.5,18.8,D
-24.851,146.979,357.2,1.1,1,2019-12-05,03:55,A,98,6.0NRT,319.5,63.1,D
-24.915,149.899,353.3,1,1,2019-12-05,03:55,A,91,6.0NRT,326.2,34.7,D
-25.002,149.319,343.2,1,1,2019-12-05,03:55,A,56,6.0NRT,320,25.2,D
-25.009,149.269,356.2,1,1,2019-12-05,03:55,A,85,6.0NRT,322,51.1,D
-24.907,149.903,349.5,1,1,2019-12-05,03:55,A,88,6.0NRT,322.8,29.8,D
-24.993,149.322,347.3,1,1,2019-12-05,03:55,A,53,6.0NRT,317.8,34.3,D
-25.065,149.33,354.8,1,1,2019-12-05,03:55,A,96,6.0NRT,312.4,56.9,D
-24.999,149.282,341.6,1,1,2019-12-05,03:55,A,79,6.0NRT,317.1,25.2,D
-24.898,149.901,365.9,1,1,2019-12-05,03:55,A,100,6.0NRT,323.6,74.1,D
-24.888,149.909,340.2,1,1,2019-12-05,03:55,A,48,6.0NRT,320.1,16.5,D
-24.603,151.546,332.4,1.2,1.1,2019-12-05,03:55,A,45,6.0NRT,313.6,21.7,D
-24.591,151.555,364.1,1.2,1.1,2019-12-05,03:55,A,100,6.0NRT,313.4,104,D
-24.593,151.544,342.1,1.2,1.1,2019-12-05,03:55,A,81,6.0NRT,314,40.4,D
-24.899,147.843,390.7,1,1,2019-12-05,03:55,A,100,6.0NRT,320.8,187.2,D
-24.9,147.833,346,1,1,2019-12-05,03:55,A,88,6.0NRT,319.5,35.2,D
-24.89,147.842,352.6,1,1,2019-12-05,03:55,A,94,6.0NRT,322.2,48.7,D
-24.891,147.832,354.3,1,1,2019-12-05,03:55,A,95,6.0NRT,322,53.4,D
-24.858,147.001,343.1,1.1,1,2019-12-05,03:55,A,84,6.0NRT,315.8,31.8,D
-24.859,146.991,344.7,1.1,1,2019-12-05,03:55,A,81,6.0NRT,319.7,33.1,D
-24.86,146.98,331.1,1.1,1,2019-12-05,03:55,A,22,6.0NRT,316.7,9.9,D
-24.846,147.021,335.6,1.1,1,2019-12-05,03:55,A,50,6.0NRT,310,22.5,D
-24.847,147.01,349.1,1.1,1,2019-12-05,03:55,A,91,6.0NRT,311.9,47.2,D
-24.848,147,363.3,1.1,1,2019-12-05,03:55,A,100,6.0NRT,313.5,83.7,D
-24.85,146.989,394.7,1.1,1,2019-12-05,03:55,A,100,6.0NRT,323.7,223,D
-24.799,146.938,383.3,1.1,1,2019-12-05,03:55,A,100,6.0NRT,320.5,163.1,D
-24.801,146.927,359.9,1.1,1,2019-12-05,03:55,A,91,6.0NRT,319.4,70.2,D
-24.783,146.99,352.7,1.1,1,2019-12-05,03:55,A,85,6.0NRT,313.5,55.7,D
-24.774,146.988,347.5,1.1,1,2019-12-05,03:55,A,89,6.0NRT,311.9,45.1,D
-24.775,146.978,382.6,1.1,1,2019-12-05,03:55,A,100,6.0NRT,318.4,162.6,D
-24.769,146.982,359.9,1.1,1,2019-12-05,03:55,A,99,6.0NRT,314.1,76.1,D
-24.771,146.971,349.4,1.1,1,2019-12-05,03:55,A,91,6.0NRT,315.1,47.4,D
-23.888,148.502,344.1,1,1,2019-12-05,03:55,A,85,6.0NRT,325.7,16.7,D
-22.665,150.152,357.7,1.1,1,2019-12-05,03:55,A,93,6.0NRT,305.7,74.3,D
-22.666,150.141,355.4,1.1,1,2019-12-05,03:55,A,97,6.0NRT,299.2,71,D
-22.661,150.145,348,1.1,1,2019-12-05,03:55,A,69,6.0NRT,303.9,44.6,D
-22.651,150.143,334.3,1.1,1,2019-12-05,03:55,A,37,6.0NRT,307.4,17.7,D
-22.58,150.293,331.5,1.1,1,2019-12-05,03:55,A,44,6.0NRT,312.1,12.8,D
-21.998,150.132,318.7,1.1,1,2019-12-05,03:55,A,70,6.0NRT,307.3,14.2,D
-18.615,145.943,358.2,1,1,2019-12-05,03:55,A,99,6.0NRT,306.1,72,D
-18.616,145.933,401.5,1,1,2019-12-05,03:55,A,94,6.0NRT,311.3,265.7,D
-18.618,145.923,430.1,1,1,2019-12-05,03:55,A,75,6.0NRT,309.6,505.4,D
-18.607,145.931,338.7,1,1,2019-12-05,03:55,A,74,6.0NRT,295.5,29.7,D
-18.574,145.91,326.7,1,1,2019-12-05,03:55,A,41,6.0NRT,305.9,13,D
-18.776,140.298,342,2.3,1.5,2019-12-05,03:55,A,83,6.0NRT,326.4,67.8,D
-18.779,140.276,340,2.3,1.5,2019-12-05,03:55,A,80,6.0NRT,327.2,53.8,D
-17.277,142.438,337.6,1.5,1.2,2019-12-05,03:55,A,62,6.0NRT,310.5,43.5,D
-16.973,137.49,336,3.6,1.8,2019-12-05,03:55,A,60,6.0NRT,316.4,86.1,D
-15.949,145.3,325.8,1.1,1,2019-12-05,03:55,A,57,6.0NRT,302.7,15.1,D
-16.329,142.073,337.6,1.6,1.2,2019-12-05,03:55,A,49,6.0NRT,311.3,39.5,D
-16.316,142.08,339.4,1.6,1.2,2019-12-05,03:55,A,79,6.0NRT,311.6,42.1,D
-16.178,142.101,337.3,1.6,1.2,2019-12-05,03:55,A,41,6.0NRT,311.9,33.9,D
-15.965,143.237,340.1,1.3,1.1,2019-12-05,03:55,A,68,6.0NRT,299.9,43.9,D
-15.95,143.272,345.5,1.3,1.1,2019-12-05,03:55,A,89,6.0NRT,304.2,54.1,D
-15.952,143.26,363.9,1.3,1.1,2019-12-05,03:55,A,100,6.0NRT,304.4,120.9,D
-15.954,143.248,391,1.3,1.1,2019-12-05,03:55,A,100,6.0NRT,305.3,282.3,D
-15.955,143.236,393.6,1.3,1.1,2019-12-05,03:55,A,100,6.0NRT,307.5,303.6,D
-15.94,143.271,328.9,1.3,1.1,2019-12-05,03:55,A,46,6.0NRT,305.2,13.5,D
-15.945,143.234,356.6,1.3,1.1,2019-12-05,03:55,A,97,6.0NRT,306.2,84.9,D
-15.932,143.257,343.6,1.3,1.1,2019-12-05,03:55,A,87,6.0NRT,306,44.6,D
-15.936,143.221,352,1.3,1.1,2019-12-05,03:55,A,94,6.0NRT,311.7,56.5,D
-15.926,143.219,338.7,1.3,1.1,2019-12-05,03:55,A,81,6.0NRT,312.9,18.8,D
-16.042,142.18,341.3,1.6,1.2,2019-12-05,03:55,A,80,6.0NRT,310.2,44.5,D
-15.911,143.199,337.4,1.3,1.1,2019-12-05,03:55,A,70,6.0NRT,312.7,17.3,D
-16.042,142.175,341.1,1.6,1.2,2019-12-05,03:55,A,82,6.0NRT,309.8,43.1,D
-15.902,143.185,334.9,1.3,1.1,2019-12-05,03:55,A,54,6.0NRT,309.9,15.4,D
-16.031,142.174,332.8,1.6,1.2,2019-12-05,03:55,A,17,6.0NRT,309.4,19.5,D
-15.568,142.689,331.7,1.4,1.2,2019-12-05,03:55,A,41,6.0NRT,305.7,20.5,D
-15.569,142.676,334.5,1.4,1.2,2019-12-05,03:55,A,76,6.0NRT,304.1,28.4,D
-15.557,142.687,354.7,1.4,1.2,2019-12-05,03:55,A,96,6.0NRT,308,87.8,D
-15.559,142.674,360.7,1.4,1.2,2019-12-05,03:55,A,100,6.0NRT,308.7,115,D
-16.181,137.143,334.4,3.7,1.8,2019-12-05,03:55,A,86,6.0NRT,314.7,90.2,D
-16.185,137.109,334.4,3.8,1.8,2019-12-05,03:55,A,86,6.0NRT,313.3,86.3,D
-16.165,137.142,336.4,3.7,1.8,2019-12-05,03:55,A,82,6.0NRT,312.8,106.8,D
-16.168,137.107,333.3,3.8,1.8,2019-12-05,03:55,A,64,6.0NRT,310.8,72.6,D
-16.148,137.14,360.4,3.7,1.8,2019-12-05,03:55,A,100,6.0NRT,314.6,446.6,D
-16.152,137.105,337.9,3.8,1.8,2019-12-05,03:55,A,89,6.0NRT,311.9,124.6,D
-16.132,137.138,343.8,3.7,1.8,2019-12-05,03:55,A,92,6.0NRT,313.8,199.6,D
-16.19,137.137,334.3,3.7,1.8,2019-12-05,03:55,A,84,6.0NRT,315.5,87,D
-16.174,137.135,333.1,3.7,1.8,2019-12-05,03:55,A,47,6.0NRT,313,72.9,D
-16.157,137.133,358.9,3.7,1.8,2019-12-05,03:55,A,93,6.0NRT,313.8,413,D
-16.141,137.132,348,3.7,1.8,2019-12-05,03:55,A,89,6.0NRT,313.7,247.5,D
-16.125,137.13,337.7,3.7,1.8,2019-12-05,03:55,A,71,6.0NRT,312.9,125.5,D
-16.108,137.128,341.7,3.7,1.8,2019-12-05,03:55,A,91,6.0NRT,312.2,180,D
-16.089,137.161,332.7,3.7,1.8,2019-12-05,03:55,A,40,6.0NRT,313.1,96.1,D
-16.092,137.126,343,3.7,1.8,2019-12-05,03:55,A,92,6.0NRT,311.7,201.4,D
-15.266,144.082,323.5,1.2,1.1,2019-12-05,03:55,A,21,6.0NRT,300.2,10.2,D
-16.102,137.123,336.6,3.7,1.8,2019-12-05,03:55,A,41,6.0NRT,311.8,119,D
-16.086,137.121,332.2,3.7,1.8,2019-12-05,03:55,A,61,6.0NRT,310.4,92.3,D
-15.224,144.082,324.6,1.2,1.1,2019-12-05,03:55,A,26,6.0NRT,298.4,9.3,D
-15.091,144.992,328.2,1.1,1,2019-12-05,03:55,A,70,6.0NRT,301.8,16.8,D
-15.081,145.001,333.7,1.1,1,2019-12-05,03:55,A,80,6.0NRT,301.8,23.1,D
-15.082,144.991,325.8,1.1,1,2019-12-05,03:55,A,59,6.0NRT,299.7,12.9,D
-14.41,143.458,325.9,1.2,1.1,2019-12-05,03:55,A,56,6.0NRT,299.1,11.9,D
-14.399,143.468,337.3,1.2,1.1,2019-12-05,03:55,A,85,6.0NRT,300.6,32.2,D
-14.389,143.467,326.6,1.2,1.1,2019-12-05,03:55,A,44,6.0NRT,298.1,13.4,D
-14.362,143.439,328.7,1.2,1.1,2019-12-05,03:55,A,39,6.0NRT,301.9,15.5,D
-13.074,143.255,327.7,1.2,1.1,2019-12-05,03:55,A,71,6.0NRT,291.2,21.4,D
-13.063,143.248,326.9,1.2,1.1,2019-12-05,03:55,A,75,6.0NRT,289.7,22.6,D
-13.209,141.726,325.4,1.5,1.2,2019-12-05,03:55,A,66,6.0NRT,300.5,19.4,D
-12.692,142.364,327.4,1.4,1.2,2019-12-05,03:55,A,56,6.0NRT,295,25.1,D
-13.399,135.665,334.3,4.4,1.9,2019-12-05,03:55,A,54,6.0NRT,315.4,123.6,D
-13.403,135.623,334.3,4.5,1.9,2019-12-05,03:55,A,59,6.0NRT,314.2,121.6,D
-13.398,135.657,334.7,4.4,1.9,2019-12-05,03:55,A,86,6.0NRT,315.4,139.1,D
-13.402,135.616,330.7,4.5,1.9,2019-12-05,03:55,A,68,6.0NRT,313.8,90.1,D
-13.341,135.692,333.7,4.4,1.9,2019-12-05,03:55,A,73,6.0NRT,314.1,133.7,D
-13.324,135.691,333.8,4.4,1.9,2019-12-05,03:55,A,36,6.0NRT,312.6,130.4,D
-13.358,135.69,334,4.4,1.9,2019-12-05,03:55,A,78,6.0NRT,312.9,132.4,D
-13.34,135.688,333.5,4.4,1.9,2019-12-05,03:55,A,85,6.0NRT,314.2,134.3,D
-13.323,135.687,333.1,4.4,1.9,2019-12-05,03:55,A,60,6.0NRT,312.6,129.3,D
-12.957,136.248,335.3,3.9,1.8,2019-12-05,03:55,A,87,6.0NRT,309.8,144.3,D
-12.952,136.243,328,3.9,1.8,2019-12-05,03:55,A,80,6.0NRT,309.5,73.1,D
-11.99,142.817,323.8,1.2,1.1,2019-12-05,03:55,A,47,6.0NRT,301.6,15.2,D
-12.61,136.65,322.6,3.6,1.8,2019-12-05,03:55,A,30,6.0NRT,308.2,37.1,D
-12.614,136.617,330,3.7,1.8,2019-12-05,03:55,A,83,6.0NRT,309.7,93.4,D
-12.622,136.611,324.2,3.7,1.8,2019-12-05,03:55,A,53,6.0NRT,309.1,47.6,D
-12.362,136.736,335.7,3.6,1.8,2019-12-05,03:55,A,87,6.0NRT,296.4,150.7,D
-12.331,136.864,331.3,3.5,1.8,2019-12-05,03:55,A,79,6.0NRT,300,122.5,D
-12.335,136.832,332.8,3.5,1.8,2019-12-05,03:55,A,85,6.0NRT,299,132.5,D
-11.621,142.602,322.1,1.3,1.1,2019-12-05,03:55,A,66,6.0NRT,294.6,15.4,D
-12.315,136.862,332.1,3.5,1.8,2019-12-05,03:55,A,84,6.0NRT,302,131.3,D
-12.319,136.83,328.9,3.5,1.8,2019-12-05,03:55,A,82,6.0NRT,297.6,106.1,D
-12.349,136.764,327.1,3.5,1.8,2019-12-05,03:55,A,68,6.0NRT,295.9,84.9,D
-12.322,136.858,338.4,3.5,1.8,2019-12-05,03:55,A,84,6.0NRT,301.5,177.1,D
-12.326,136.826,328.4,3.5,1.8,2019-12-05,03:55,A,37,6.0NRT,297.9,92.2,D
-12.175,136.501,322.7,3.7,1.8,2019-12-05,03:55,A,70,6.0NRT,296.8,61.5,D
-12.167,136.496,323.8,3.7,1.8,2019-12-05,03:55,A,77,6.0NRT,297,71.4,D
-32.991,120.659,369.8,1.6,1.2,2019-12-05,05:30,A,0,6.0NRT,314.2,201.8,D
-32.98,120.658,340,1.6,1.2,2019-12-05,05:30,A,63,6.0NRT,310.1,58.8,D
-32.962,120.613,333.4,1.6,1.2,2019-12-05,05:30,A,41,6.0NRT,308.5,40.8,D
-32.661,119.834,328.9,1.8,1.3,2019-12-05,05:30,A,13,6.0NRT,315.1,18.1,D
-32.539,119.845,337.8,1.8,1.3,2019-12-05,05:30,A,60,6.0NRT,316.9,37.8,D
-32.541,119.826,351.4,1.8,1.3,2019-12-05,05:30,A,89,6.0NRT,314.2,99.7,D
-32.529,119.824,377.2,1.8,1.3,2019-12-05,05:30,A,100,6.0NRT,312.8,286.9,D
-32.511,119.88,376,1.8,1.3,2019-12-05,05:30,A,100,6.0NRT,315,268.4,D
-32.513,119.861,352.1,1.8,1.3,2019-12-05,05:30,A,94,6.0NRT,317,105.5,D
-32.5,119.879,350.7,1.8,1.3,2019-12-05,05:30,A,93,6.0NRT,311.9,99,D
-32.501,119.859,368.7,1.8,1.3,2019-12-05,05:30,A,100,6.0NRT,315.9,211.1,D
-32.493,119.82,339.8,1.8,1.3,2019-12-05,05:30,A,66,6.0NRT,312,56,D
-32.497,119.781,334.4,1.8,1.3,2019-12-05,05:30,A,66,6.0NRT,307,46.6,D
-32.481,119.818,354.1,1.8,1.3,2019-12-05,05:30,A,96,6.0NRT,311.8,116,D
-32.485,119.779,346,1.8,1.3,2019-12-05,05:30,A,89,6.0NRT,309.7,91.2,D
-32.486,119.76,338.4,1.8,1.3,2019-12-05,05:30,A,78,6.0NRT,306.4,60.1,D
-32.471,119.848,333.2,1.8,1.3,2019-12-05,05:30,A,48,6.0NRT,310.7,34.5,D
-32.473,119.829,341.8,1.8,1.3,2019-12-05,05:30,A,80,6.0NRT,311.5,64.6,D
-32.479,119.772,347,1.8,1.3,2019-12-05,05:30,A,85,6.0NRT,310.1,96.1,D
-32.467,119.77,333.7,1.8,1.3,2019-12-05,05:30,A,41,6.0NRT,309.1,43.7,D
-30.942,119.812,341.2,1.7,1.3,2019-12-05,05:30,A,39,6.0NRT,321.1,42.2,D
-30.923,119.804,407.7,1.7,1.3,2019-12-05,05:30,A,100,6.0NRT,322.8,602,D
-30.909,119.82,354.5,1.7,1.3,2019-12-05,05:30,A,84,6.0NRT,315,103.1,D
-30.911,119.803,371,1.7,1.3,2019-12-05,05:30,A,100,6.0NRT,309.7,204,D
-30.898,119.819,342.5,1.7,1.3,2019-12-05,05:30,A,54,6.0NRT,313.7,50.9,D
-26.436,126.205,343.2,1.1,1,2019-12-05,05:30,A,72,6.0NRT,333.2,9.3,D
-26.394,126.23,345.3,1.1,1,2019-12-05,05:30,A,87,6.0NRT,334.4,13.3,D
-25.256,127.968,349.7,1.3,1.1,2019-12-05,05:30,A,91,6.0NRT,332.1,34,D
-24.858,128.974,343.7,1.6,1.2,2019-12-05,05:30,A,85,6.0NRT,328.2,40.1,D
-32.485,119.831,341.8,1.8,1.3,2019-12-05,05:30,A,74,6.0NRT,312.9,61.5,D
-32.487,119.812,341.8,1.8,1.3,2019-12-05,05:30,A,77,6.0NRT,311.8,59.7,D
-32.491,119.773,346.2,1.8,1.3,2019-12-05,05:30,A,89,6.0NRT,307.6,91.4,D
-33.1,123.592,341.4,1.1,1.1,2019-12-05,05:30,A,77,6.0NRT,311.4,31.6,D
-33.093,123.566,330,1.1,1.1,2019-12-05,05:30,A,44,6.0NRT,311.7,14,D
-32.974,123.608,350.6,1.1,1.1,2019-12-05,05:30,A,83,6.0NRT,308.9,52.7,D
-18.912,125.407,344.9,1.2,1.1,2019-12-05,05:35,A,86,6.0NRT,316.2,32.8,D
-18.914,125.396,336.3,1.2,1.1,2019-12-05,05:35,A,36,6.0NRT,316.5,12.6,D
-18.922,125.34,341.4,1.2,1.1,2019-12-05,05:35,A,73,6.0NRT,317.1,21.9,D
-17.043,124.393,364,1.1,1.1,2019-12-05,05:35,A,100,6.0NRT,311.7,90.1,D
-17.044,124.382,348.4,1.1,1.1,2019-12-05,05:35,A,60,6.0NRT,314.4,45.3,D
-16.81,123.926,376.5,1.1,1,2019-12-05,05:35,A,0,6.0NRT,315.7,123.3,D
-15.621,130.79,331.8,3.2,1.7,2019-12-05,05:35,A,38,6.0NRT,313.2,45.7,D
-15.627,130.759,333,3.2,1.7,2019-12-05,05:35,A,40,6.0NRT,313,55.3,D
-16.8,123.925,347.8,1.1,1,2019-12-05,05:35,A,69,6.0NRT,313.9,33.3,D
-16.802,123.915,341.1,1.1,1,2019-12-05,05:35,A,80,6.0NRT,313.3,18.1,D
-15.612,130.757,335,3.2,1.7,2019-12-05,05:35,A,46,6.0NRT,312.1,70.2,D
-15.617,130.727,340.6,3.2,1.7,2019-12-05,05:35,A,81,6.0NRT,311.1,116.4,D
-16.794,123.903,340.9,1.1,1,2019-12-05,05:35,A,85,6.0NRT,314.9,20.2,D
-15.624,130.783,334.3,3.2,1.7,2019-12-05,05:35,A,67,6.0NRT,313,63.5,D
-15.614,130.749,336.2,3.2,1.7,2019-12-05,05:35,A,74,6.0NRT,312.2,84.6,D
-15.62,130.72,337.2,3.2,1.7,2019-12-05,05:35,A,76,6.0NRT,310.7,89.4,D
-16.473,124.442,338.6,1.1,1.1,2019-12-05,05:35,A,59,6.0NRT,297.3,32.6,D
-15.616,127.531,351.7,1.8,1.3,2019-12-05,05:35,A,94,6.0NRT,316.7,104.8,D
-16.601,123.598,343,1.1,1,2019-12-05,05:35,A,80,6.0NRT,310.1,29.6,D
-15.075,128.682,332.2,2.3,1.5,2019-12-05,05:35,A,65,6.0NRT,302.1,56.6,D
-15.058,128.7,349.1,2.3,1.5,2019-12-05,05:35,A,92,6.0NRT,303.2,156.8,D
-15.062,128.679,364.3,2.3,1.5,2019-12-05,05:35,A,100,6.0NRT,306,279.7,D
-15.061,128.693,364.5,2.3,1.5,2019-12-05,05:35,A,100,6.0NRT,304.5,284.6,D
-15.048,128.691,339.7,2.3,1.5,2019-12-05,05:35,A,83,6.0NRT,303.9,91.3,D
-15.052,128.67,331.8,2.3,1.5,2019-12-05,05:35,A,53,6.0NRT,305.3,46.6,D
-15.013,128.663,338.3,2.3,1.5,2019-12-05,05:35,A,82,6.0NRT,306.2,74,D
-15,128.66,336.4,2.3,1.5,2019-12-05,05:35,A,77,6.0NRT,306.8,65.1,D
