latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.917,151.007,342.8,1.2,1.1,2019-12-03,04:05,A,90,6.0NRT,304.8,47.9,D
-32.939,150.88,342.5,1.2,1.1,2019-12-03,04:05,A,90,6.0NRT,304.9,48.4,D
-31.191,152.627,362.2,1.6,1.2,2019-12-03,04:05,A,100,6.0NRT,303,161.9,D
-31.194,152.611,334.1,1.6,1.2,2019-12-03,04:05,A,74,6.0NRT,298.6,48.8,D
-31.18,152.624,348.5,1.6,1.2,2019-12-03,04:05,A,93,6.0NRT,302.2,100.5,D
-31.183,152.608,320.4,1.6,1.2,2019-12-03,04:05,A,56,6.0NRT,299.4,20.9,D
-31.196,152.474,324.4,1.5,1.2,2019-12-03,04:05,A,68,6.0NRT,298.3,33.4,D
-31.096,152.638,343.7,1.6,1.2,2019-12-03,04:05,A,90,6.0NRT,307.6,79.3,D
-31.1,152.621,326.8,1.6,1.2,2019-12-03,04:05,A,69,6.0NRT,303.9,30.7,D
-31.095,152.65,326.9,1.6,1.2,2019-12-03,04:05,A,71,6.0NRT,305.9,28.3,D
-31.098,152.633,338.8,1.6,1.2,2019-12-03,04:05,A,86,6.0NRT,306.8,62.3,D
-32.022,146.9,378.9,1,1,2019-12-03,04:05,A,100,6.0NRT,320.6,130.3,D
-32.023,146.889,344.9,1,1,2019-12-03,04:05,A,88,6.0NRT,318.6,31.9,D
-31.084,152.646,320.7,1.6,1.2,2019-12-03,04:05,A,48,6.0NRT,303.4,16.7,D
-31.087,152.63,334.5,1.6,1.2,2019-12-03,04:05,A,81,6.0NRT,304.1,50.7,D
-31.09,152.613,328.1,1.6,1.2,2019-12-03,04:05,A,73,6.0NRT,303.4,34.1,D
-32.013,146.898,392.1,1,1,2019-12-03,04:05,A,100,6.0NRT,320.4,190.1,D
-32.014,146.887,364.8,1,1,2019-12-03,04:05,A,100,6.0NRT,320.8,79.6,D
-31.138,151.895,326.6,1.4,1.2,2019-12-03,04:05,A,42,6.0NRT,310.5,15.2,D
-31.125,151.908,333.6,1.4,1.2,2019-12-03,04:05,A,70,6.0NRT,308.2,30.8,D
-31.127,151.895,348.9,1.4,1.2,2019-12-03,04:05,A,93,6.0NRT,310.3,75.5,D
-31.117,151.89,328.6,1.4,1.2,2019-12-03,04:05,A,26,6.0NRT,307.7,20.3,D
-31.091,151.853,326.2,1.4,1.2,2019-12-03,04:05,A,49,6.0NRT,307.3,17.4,D
-31.077,151.865,333.5,1.4,1.2,2019-12-03,04:05,A,78,6.0NRT,306.4,34.6,D
-31.08,151.852,347.4,1.4,1.2,2019-12-03,04:05,A,92,6.0NRT,308.5,72.9,D
-31.067,151.861,327.7,1.4,1.2,2019-12-03,04:05,A,64,6.0NRT,304,23.9,D
-31.07,151.847,326.5,1.4,1.2,2019-12-03,04:05,A,52,6.0NRT,304,20.7,D
-30.779,152.6,333.6,1.6,1.2,2019-12-03,04:05,A,79,6.0NRT,305.8,47.7,D
-30.782,152.581,331.8,1.6,1.2,2019-12-03,04:05,A,76,6.0NRT,306,42.1,D
-30.707,152.49,351.7,1.6,1.2,2019-12-03,04:05,A,95,6.0NRT,309.1,109.6,D
-30.696,152.487,345.7,1.6,1.2,2019-12-03,04:05,A,91,6.0NRT,308.2,87.6,D
-30.703,152.453,327.9,1.6,1.2,2019-12-03,04:05,A,62,6.0NRT,307.3,28.9,D
-30.777,151.869,328,1.4,1.2,2019-12-03,04:05,A,67,6.0NRT,308.4,20.3,D
-30.771,151.876,340.8,1.4,1.2,2019-12-03,04:05,A,87,6.0NRT,307.9,52,D
-30.774,151.861,328.8,1.4,1.2,2019-12-03,04:05,A,71,6.0NRT,308.3,22.3,D
-30.624,152.374,328.7,1.6,1.2,2019-12-03,04:05,A,73,6.0NRT,304.1,38.6,D
-30.627,152.358,321.2,1.6,1.2,2019-12-03,04:05,A,46,6.0NRT,303.4,23.3,D
-30.635,152.128,322.1,1.5,1.2,2019-12-03,04:05,A,41,6.0NRT,305.2,19.9,D
-30.638,152.114,345.9,1.5,1.2,2019-12-03,04:05,A,91,6.0NRT,308.2,79.8,D
-30.635,152.123,336.3,1.5,1.2,2019-12-03,04:05,A,83,6.0NRT,306.2,50.1,D
-30.638,152.108,333.6,1.5,1.2,2019-12-03,04:05,A,80,6.0NRT,307.6,41.1,D
-30.652,152.03,321.5,1.5,1.2,2019-12-03,04:05,A,30,6.0NRT,306.8,10,D
-30.448,152.506,323.5,1.6,1.2,2019-12-03,04:05,A,62,6.0NRT,303.2,29.6,D
-30.452,152.489,335.2,1.6,1.2,2019-12-03,04:05,A,82,6.0NRT,305.2,58.9,D
-30.415,151.029,333.9,1.3,1.1,2019-12-03,04:05,A,79,6.0NRT,308.2,26,D
-30.403,151.041,324.8,1.3,1.1,2019-12-03,04:05,A,42,6.0NRT,310.4,9.6,D
-30.383,150.861,324.6,1.3,1.1,2019-12-03,04:05,A,36,6.0NRT,307.2,12.5,D
-30.385,150.849,324.9,1.3,1.1,2019-12-03,04:05,A,28,6.0NRT,307.4,11.8,D
-29.984,152.941,328.5,1.7,1.3,2019-12-03,04:05,A,73,6.0NRT,306.6,40.7,D
-30.961,146.791,334.4,1,1,2019-12-03,04:05,A,72,6.0NRT,319.6,13.4,D
-30.035,152.18,352.6,1.6,1.2,2019-12-03,04:05,A,95,6.0NRT,306.7,104.1,D
-30.038,152.164,357.5,1.6,1.2,2019-12-03,04:05,A,98,6.0NRT,310.2,125.5,D
-30.02,152.195,328.6,1.6,1.2,2019-12-03,04:05,A,72,6.0NRT,303.8,31,D
-30.023,152.178,373.3,1.6,1.2,2019-12-03,04:05,A,100,6.0NRT,311.1,218.3,D
-30.026,152.162,349.1,1.6,1.2,2019-12-03,04:05,A,93,6.0NRT,309.3,87.2,D
-30.029,152.147,329.1,1.6,1.2,2019-12-03,04:05,A,64,6.0NRT,309.4,22.9,D
-30.012,152.176,349.2,1.6,1.2,2019-12-03,04:05,A,93,6.0NRT,305.2,89.4,D
-30.015,152.16,334.4,1.6,1.2,2019-12-03,04:05,A,70,6.0NRT,305.8,35.5,D
-30.018,152.146,351.1,1.6,1.2,2019-12-03,04:05,A,94,6.0NRT,307.7,89.9,D
-30.021,152.13,358.6,1.5,1.2,2019-12-03,04:05,A,99,6.0NRT,309.8,124,D
-30.024,152.113,358,1.5,1.2,2019-12-03,04:05,A,98,6.0NRT,312.4,121.5,D
-29.998,152.192,332.1,1.6,1.2,2019-12-03,04:05,A,58,6.0NRT,304.3,39.2,D
-30.001,152.174,339.2,1.6,1.2,2019-12-03,04:05,A,75,6.0NRT,306.4,54.8,D
-30.013,152.11,361.2,1.5,1.2,2019-12-03,04:05,A,100,6.0NRT,314.3,139.9,D
-30.016,152.094,334.6,1.5,1.2,2019-12-03,04:05,A,78,6.0NRT,311.6,38.8,D
-29.99,152.171,328.6,1.6,1.2,2019-12-03,04:05,A,45,6.0NRT,304.2,28,D
-30.002,152.108,324.1,1.5,1.2,2019-12-03,04:05,A,33,6.0NRT,305.9,18.2,D
-30.005,152.092,324.1,1.5,1.2,2019-12-03,04:05,A,31,6.0NRT,306.8,17.8,D
-30.008,152.076,340.8,1.5,1.2,2019-12-03,04:05,A,87,6.0NRT,309.3,58.1,D
-29.995,152.088,333.8,1.5,1.2,2019-12-03,04:05,A,66,6.0NRT,303.1,40.5,D
-29.997,152.072,355.3,1.5,1.2,2019-12-03,04:05,A,97,6.0NRT,305,114.7,D
-29.987,152.181,325.7,1.6,1.2,2019-12-03,04:05,A,27,6.0NRT,303.2,23.7,D
-30.004,152.085,339.2,1.5,1.2,2019-12-03,04:05,A,83,6.0NRT,307.6,55.1,D
-30.007,152.068,332,1.5,1.2,2019-12-03,04:05,A,59,6.0NRT,308.7,33.5,D
-29.979,152.162,328.6,1.6,1.2,2019-12-03,04:05,A,47,6.0NRT,301.4,28.8,D
-29.994,152.081,359.4,1.5,1.2,2019-12-03,04:05,A,99,6.0NRT,304.1,137.9,D
-29.996,152.065,328.9,1.5,1.2,2019-12-03,04:05,A,49,6.0NRT,302,28.8,D
-29.965,152.175,335.1,1.6,1.2,2019-12-03,04:05,A,56,6.0NRT,301.9,48.1,D
-29.968,152.158,341.7,1.6,1.2,2019-12-03,04:05,A,88,6.0NRT,302.9,67.2,D
-29.983,152.077,343.1,1.5,1.2,2019-12-03,04:05,A,89,6.0NRT,300.8,75.7,D
-29.969,152.091,326.6,1.5,1.2,2019-12-03,04:05,A,68,6.0NRT,299.4,30.7,D
-29.972,152.074,332.9,1.5,1.2,2019-12-03,04:05,A,78,6.0NRT,299.6,46.8,D
-29.986,151.996,354.6,1.5,1.2,2019-12-03,04:05,A,97,6.0NRT,298.6,112.7,D
-29.989,151.98,368,1.5,1.2,2019-12-03,04:05,A,100,6.0NRT,301.6,179.5,D
-29.992,151.964,397.9,1.5,1.2,2019-12-03,04:05,A,100,6.0NRT,310.3,418.1,D
-29.995,151.949,372.8,1.5,1.2,2019-12-03,04:05,A,100,6.0NRT,308.3,206.3,D
-29.998,151.933,388.1,1.5,1.2,2019-12-03,04:05,A,100,6.0NRT,311.1,325.4,D
-30,151.917,342.5,1.5,1.2,2019-12-03,04:05,A,88,6.0NRT,305.4,69.3,D
-29.958,152.088,327,1.5,1.2,2019-12-03,04:05,A,68,6.0NRT,297.9,32.4,D
-29.978,151.977,332.3,1.5,1.2,2019-12-03,04:05,A,75,6.0NRT,297.2,38.3,D
-29.981,151.961,346.5,1.5,1.2,2019-12-03,04:05,A,91,6.0NRT,302.3,77.1,D
-29.984,151.945,347.4,1.5,1.2,2019-12-03,04:05,A,92,6.0NRT,306.4,79.8,D
-29.987,151.93,364.1,1.5,1.2,2019-12-03,04:05,A,100,6.0NRT,311.3,156.3,D
-29.99,151.914,361.3,1.5,1.2,2019-12-03,04:05,A,100,6.0NRT,310.3,143.5,D
-29.95,152.069,346.4,1.5,1.2,2019-12-03,04:05,A,91,6.0NRT,301,91.3,D
-29.97,151.958,380.5,1.5,1.2,2019-12-03,04:05,A,100,6.0NRT,302.6,263,D
-29.973,151.943,467.6,1.5,1.2,2019-12-03,04:05,A,100,6.0NRT,334.8,1747.4,D
-29.976,151.927,409.5,1.5,1.2,2019-12-03,04:05,A,100,6.0NRT,321.8,552.3,D
-29.979,151.912,334.5,1.5,1.2,2019-12-03,04:05,A,80,6.0NRT,308.1,41.9,D
-30.167,150.855,324.6,1.3,1.1,2019-12-03,04:05,A,42,6.0NRT,310.4,10.3,D
-30.17,150.841,328.9,1.3,1.1,2019-12-03,04:05,A,61,6.0NRT,310.4,16.2,D
-29.962,151.941,326.2,1.5,1.2,2019-12-03,04:05,A,64,6.0NRT,305.2,21.7,D
-29.916,152.128,357.6,1.6,1.2,2019-12-03,04:05,A,98,6.0NRT,300.1,138.6,D
-29.919,152.112,326.4,1.6,1.2,2019-12-03,04:05,A,48,6.0NRT,299.2,32.4,D
-29.909,152.043,328.4,1.5,1.2,2019-12-03,04:05,A,63,6.0NRT,306.9,32.3,D
-29.912,152.027,335.1,1.5,1.2,2019-12-03,04:05,A,81,6.0NRT,308.7,46.6,D
-29.91,152.037,338.2,1.5,1.2,2019-12-03,04:05,A,84,6.0NRT,307.9,56.8,D
-29.913,152.021,324.9,1.5,1.2,2019-12-03,04:05,A,61,6.0NRT,308.3,21.1,D
-29.737,152.657,321.8,1.7,1.3,2019-12-03,04:05,A,48,6.0NRT,303.3,22.8,D
-29.707,152.687,326.7,1.7,1.3,2019-12-03,04:05,A,26,6.0NRT,304.7,28.5,D
-30.417,148.55,331.6,1,1,2019-12-03,04:05,A,65,6.0NRT,317.6,10.1,D
-29.696,152.695,324.8,1.7,1.3,2019-12-03,04:05,A,38,6.0NRT,304.4,25,D
-29.699,152.677,326.9,1.7,1.3,2019-12-03,04:05,A,50,6.0NRT,305.5,29.4,D
-29.688,152.674,332.2,1.7,1.3,2019-12-03,04:05,A,64,6.0NRT,306.3,43.5,D
-29.691,152.657,330.3,1.7,1.3,2019-12-03,04:05,A,53,6.0NRT,307,37.7,D
-30.322,148.988,335.1,1.1,1,2019-12-03,04:05,A,74,6.0NRT,318,16.4,D
-30.324,148.976,329,1.1,1,2019-12-03,04:05,A,50,6.0NRT,316.7,7,D
-29.65,152.555,335.3,1.7,1.3,2019-12-03,04:05,A,72,6.0NRT,305.8,53.1,D
-30.594,146.857,330.7,1,1,2019-12-03,04:05,A,59,6.0NRT,318.2,8.4,D
-29.636,152.569,337.1,1.7,1.3,2019-12-03,04:05,A,83,6.0NRT,307.7,58.8,D
-29.637,152.582,326.5,1.7,1.3,2019-12-03,04:05,A,51,6.0NRT,305.8,27.1,D
-29.64,152.565,337.7,1.7,1.3,2019-12-03,04:05,A,84,6.0NRT,308.1,60.4,D
-29.974,150.614,348.7,1.3,1.1,2019-12-03,04:05,A,90,6.0NRT,316.6,55.1,D
-29.501,152.488,344.3,1.7,1.3,2019-12-03,04:05,A,89,6.0NRT,306.6,80.4,D
-29.511,152.437,364.9,1.7,1.3,2019-12-03,04:05,A,100,6.0NRT,311,179.3,D
-29.514,152.419,341,1.6,1.3,2019-12-03,04:05,A,87,6.0NRT,311.6,68.5,D
-29.487,152.501,339,1.7,1.3,2019-12-03,04:05,A,76,6.0NRT,305.6,62.5,D
-29.49,152.485,363.8,1.7,1.3,2019-12-03,04:05,A,100,6.0NRT,310.7,175.8,D
-29.493,152.469,327.5,1.7,1.3,2019-12-03,04:05,A,27,6.0NRT,310.4,21.5,D
-29.499,152.435,333.3,1.7,1.3,2019-12-03,04:05,A,58,6.0NRT,312,36.1,D
-29.503,152.418,341.7,1.6,1.3,2019-12-03,04:05,A,83,6.0NRT,312.8,68,D
-29.431,152.373,327.8,1.6,1.3,2019-12-03,04:05,A,64,6.0NRT,303.2,38.2,D
-29.29,152.751,326.9,1.8,1.3,2019-12-03,04:05,A,62,6.0NRT,310.5,20.3,D
-29.279,152.749,339,1.8,1.3,2019-12-03,04:05,A,85,6.0NRT,312.1,59.1,D
-29.282,152.731,328.7,1.7,1.3,2019-12-03,04:05,A,58,6.0NRT,312.5,25.5,D
-29.172,152.829,328.9,1.8,1.3,2019-12-03,04:05,A,65,6.0NRT,312.1,29.1,D
-29.16,152.826,328.8,1.8,1.3,2019-12-03,04:05,A,60,6.0NRT,314.1,30.9,D
-29.254,152.264,328.7,1.6,1.3,2019-12-03,04:05,A,34,6.0NRT,311,27.9,D
-29.257,152.249,330.4,1.6,1.3,2019-12-03,04:05,A,39,6.0NRT,313,32.9,D
-29.187,152.313,327.9,1.6,1.3,2019-12-03,04:05,A,68,6.0NRT,309.4,24.2,D
-29.172,152.327,334.8,1.7,1.3,2019-12-03,04:05,A,80,6.0NRT,307.2,43.5,D
-29.176,152.309,363,1.6,1.3,2019-12-03,04:05,A,100,6.0NRT,310.5,168.1,D
-29.179,152.292,342.2,1.6,1.3,2019-12-03,04:05,A,88,6.0NRT,308.3,69.7,D
-29.168,152.288,330.6,1.6,1.3,2019-12-03,04:05,A,61,6.0NRT,304.3,37.8,D
-29.326,149.202,337.8,1.1,1.1,2019-12-03,04:05,A,77,6.0NRT,318.3,20.1,D
-29.185,149.054,330.8,1.1,1,2019-12-03,04:05,A,53,6.0NRT,316.1,8.4,D
-28.658,148.187,333.8,1,1,2019-12-03,04:05,A,66,6.0NRT,318.5,10.9,D
-28.66,148.176,338.6,1,1,2019-12-03,04:05,A,77,6.0NRT,319.3,18.7,D
-28.115,150.702,328.5,1.4,1.2,2019-12-03,04:05,A,49,6.0NRT,314,10,D
-28.118,150.688,340.1,1.4,1.2,2019-12-03,04:05,A,83,6.0NRT,314.7,36.1,D
-28.122,150.698,333.7,1.4,1.2,2019-12-03,04:05,A,72,6.0NRT,314,20.8,D
-26.93,151.615,341.9,1.6,1.3,2019-12-03,04:05,A,84,6.0NRT,312.3,66.5,D
-26.932,151.608,345.4,1.6,1.3,2019-12-03,04:05,A,89,6.0NRT,312.5,83.7,D
-25.941,152.342,327.6,1.9,1.4,2019-12-03,04:05,A,51,6.0NRT,311,24.9,D
-25.944,152.323,327.7,1.9,1.4,2019-12-03,04:05,A,58,6.0NRT,310.4,23.5,D
-25.811,152.043,342,1.9,1.3,2019-12-03,04:05,A,85,6.0NRT,309.9,67.4,D
-25.765,152.09,339.1,1.9,1.3,2019-12-03,04:05,A,82,6.0NRT,309.1,54.6,D
-25.761,152.049,335.7,1.9,1.3,2019-12-03,04:05,A,77,6.0NRT,311.2,40.5,D
-25.764,152.031,351.1,1.9,1.3,2019-12-03,04:05,A,93,6.0NRT,313.5,111.4,D
-25.752,152.029,341.6,1.9,1.3,2019-12-03,04:05,A,85,6.0NRT,315.1,63.9,D
-25.755,152.041,334.7,1.9,1.3,2019-12-03,04:05,A,74,6.0NRT,311.9,37.5,D
-25.759,152.023,339.8,1.9,1.3,2019-12-03,04:05,A,82,6.0NRT,314.7,57.3,D
-25.76,145.949,344.6,1,1,2019-12-03,04:05,A,86,6.0NRT,318.8,28.9,D
-25.762,145.939,353.2,1,1,2019-12-03,04:05,A,95,6.0NRT,323.7,46.5,D
-25.055,149.334,355.4,1.3,1.1,2019-12-03,04:05,A,96,6.0NRT,303,85.2,D
-25.058,149.321,350.6,1.3,1.1,2019-12-03,04:05,A,93,6.0NRT,304.3,67.6,D
-25.045,149.332,333.9,1.3,1.1,2019-12-03,04:05,A,71,6.0NRT,303,26.2,D
-25.048,149.319,350.8,1.3,1.1,2019-12-03,04:05,A,93,6.0NRT,307.2,67.5,D
-25.05,149.306,339.1,1.3,1.1,2019-12-03,04:05,A,80,6.0NRT,306.8,35,D
-25.037,149.317,335.4,1.3,1.1,2019-12-03,04:05,A,74,6.0NRT,305.4,26.7,D
-25.04,149.304,343.2,1.3,1.1,2019-12-03,04:05,A,86,6.0NRT,307.3,44.6,D
-24.922,149.923,335.8,1.4,1.2,2019-12-03,04:05,A,76,6.0NRT,307.4,23.5,D
-24.924,149.91,337.4,1.4,1.2,2019-12-03,04:05,A,78,6.0NRT,306.2,25.6,D
-25.027,149.315,339.6,1.3,1.1,2019-12-03,04:05,A,81,6.0NRT,306.2,37,D
-25.03,149.302,337.7,1.3,1.1,2019-12-03,04:05,A,78,6.0NRT,304.3,31.6,D
-24.929,149.919,329.9,1.4,1.2,2019-12-03,04:05,A,38,6.0NRT,306.2,10,D
-25.029,149.322,333.9,1.3,1.1,2019-12-03,04:05,A,69,6.0NRT,304.8,25.1,D
-25.031,149.31,344.9,1.3,1.1,2019-12-03,04:05,A,87,6.0NRT,307.3,50.7,D
-25.033,149.297,329.3,1.3,1.1,2019-12-03,04:05,A,43,6.0NRT,305.1,15.3,D
-24.916,149.931,333,1.4,1.2,2019-12-03,04:05,A,68,6.0NRT,307.5,18.9,D
-24.918,149.917,353.6,1.4,1.2,2019-12-03,04:05,A,95,6.0NRT,308.3,78.4,D
-24.905,149.929,352.4,1.4,1.2,2019-12-03,04:05,A,94,6.0NRT,307.7,75.3,D
-24.908,149.915,373.2,1.4,1.2,2019-12-03,04:05,A,100,6.0NRT,310.7,172.3,D
-24.533,151.55,350.8,1.8,1.3,2019-12-03,04:05,A,93,6.0NRT,307.5,121.9,D
-24.539,151.543,353.7,1.8,1.3,2019-12-03,04:05,A,95,6.0NRT,307.3,136.2,D
-24.891,147.823,332.4,1.1,1,2019-12-03,04:05,A,60,6.0NRT,313.4,16.8,D
-24.843,146.992,337,1,1,2019-12-03,04:05,A,74,6.0NRT,316.6,21.5,D
-24.845,146.982,342.9,1,1,2019-12-03,04:05,A,76,6.0NRT,318,28.2,D
-24.847,146.972,343.5,1,1,2019-12-03,04:05,A,85,6.0NRT,319.1,30,D
-24.848,146.962,332.6,1,1,2019-12-03,04:05,A,54,6.0NRT,316.8,11.4,D
-24.833,147.001,339.7,1,1,2019-12-03,04:05,A,79,6.0NRT,314.4,27,D
-24.834,146.991,371.5,1,1,2019-12-03,04:05,A,100,6.0NRT,318.3,108.4,D
-24.836,146.98,374.3,1,1,2019-12-03,04:05,A,100,6.0NRT,320,115.6,D
-24.837,146.97,368.1,1,1,2019-12-03,04:05,A,100,6.0NRT,321.3,92,D
-24.839,146.96,347.2,1,1,2019-12-03,04:05,A,89,6.0NRT,319.6,35.9,D
-24.825,146.989,337.5,1,1,2019-12-03,04:05,A,67,6.0NRT,312.7,21,D
-24.827,146.979,367,1,1,2019-12-03,04:05,A,100,6.0NRT,318.8,88.8,D
-24.828,146.968,347.4,1,1,2019-12-03,04:05,A,89,6.0NRT,317.6,36,D
-24.816,146.987,381.9,1,1,2019-12-03,04:05,A,100,6.0NRT,316.2,149.6,D
-24.818,146.977,403.7,1,1,2019-12-03,04:05,A,100,6.0NRT,328.8,269.6,D
-24.819,146.967,331.5,1,1,2019-12-03,04:05,A,48,6.0NRT,316.7,9.7,D
-24.539,148.043,336.1,1.1,1.1,2019-12-03,04:05,A,54,6.0NRT,316.9,15,D
-24.541,148.032,339.8,1.1,1.1,2019-12-03,04:05,A,68,6.0NRT,317.6,21,D
-24.528,148.053,349.1,1.1,1.1,2019-12-03,04:05,A,91,6.0NRT,319.9,40.6,D
-24.53,148.041,351.9,1.1,1.1,2019-12-03,04:05,A,93,6.0NRT,321.1,47.2,D
-24.52,147.982,341.3,1.1,1.1,2019-12-03,04:05,A,65,6.0NRT,324.9,17.7,D
-24.5,148.047,343.5,1.1,1.1,2019-12-03,04:05,A,54,6.0NRT,323.2,22.6,D
-22.762,150.238,335.6,1.6,1.2,2019-12-03,04:05,A,63,6.0NRT,314.5,28.9,D
-22.74,150.163,370.3,1.6,1.2,2019-12-03,04:05,A,100,6.0NRT,310.8,189.5,D
-22.743,150.147,351.8,1.6,1.2,2019-12-03,04:05,A,93,6.0NRT,314.4,82.4,D
-22.726,150.176,367.2,1.6,1.2,2019-12-03,04:05,A,100,6.0NRT,309.3,176.7,D
-22.729,150.16,389.4,1.6,1.2,2019-12-03,04:05,A,100,6.0NRT,313,344.7,D
-22.715,150.173,334.7,1.6,1.2,2019-12-03,04:05,A,69,6.0NRT,306.3,34,D
-22.718,150.158,422.3,1.6,1.2,2019-12-03,04:05,A,100,6.0NRT,321,779,D
-22.72,150.143,382.1,1.6,1.2,2019-12-03,04:05,A,100,6.0NRT,315.2,269.7,D
-22.707,150.156,349.7,1.6,1.2,2019-12-03,04:05,A,91,6.0NRT,311.4,80.2,D
-22.709,150.14,345.1,1.6,1.2,2019-12-03,04:05,A,87,6.0NRT,312.9,54.4,D
-22.696,150.153,331.7,1.6,1.2,2019-12-03,04:05,A,30,6.0NRT,310.7,19.9,D
-32.923,151.035,334.4,1.2,1.1,2019-12-03,04:05,A,59,6.0NRT,304.4,31.7,D
-34.072,150.36,373.7,1.1,1,2019-12-03,04:05,A,100,6.0NRT,310.4,136.9,D
-34.091,150.243,343.9,1.1,1,2019-12-03,04:05,A,91,6.0NRT,306.8,42,D
-34.1,150.183,342.2,1.1,1,2019-12-03,04:05,A,90,6.0NRT,304.3,42.6,D
-34.061,150.369,334.4,1.1,1,2019-12-03,04:05,A,43,6.0NRT,296.7,26,D
-34.063,150.357,362.8,1.1,1,2019-12-03,04:05,A,100,6.0NRT,300.5,95.1,D
-34.065,150.346,431.8,1.1,1,2019-12-03,04:05,A,100,6.0NRT,319.5,560.9,D
-34.067,150.334,347.1,1.1,1,2019-12-03,04:05,A,93,6.0NRT,308.3,50.8,D
-34.055,150.344,348.7,1.1,1,2019-12-03,04:05,A,94,6.0NRT,301.6,55,D
-34.038,150.388,378.2,1.1,1,2019-12-03,04:05,A,94,6.0NRT,304.3,154.6,D
-34.04,150.377,345.3,1.1,1,2019-12-03,04:05,A,91,6.0NRT,302.1,47.2,D
-34.044,150.354,325.3,1.1,1,2019-12-03,04:05,A,56,6.0NRT,299.6,15.8,D
-34.046,150.341,323.7,1.1,1,2019-12-03,04:05,A,68,6.0NRT,299.8,13.2,D
-34.031,150.375,341.6,1.1,1,2019-12-03,04:05,A,90,6.0NRT,302.6,40.2,D
-34.059,150.198,335.6,1.1,1,2019-12-03,04:05,A,85,6.0NRT,304,29.1,D
-34.061,150.187,342.8,1.1,1,2019-12-03,04:05,A,90,6.0NRT,305.3,43.3,D
-34.015,150.408,388.5,1.1,1,2019-12-03,04:05,A,0,6.0NRT,306.4,206.9,D
-34.017,150.397,338,1.1,1,2019-12-03,04:05,A,77,6.0NRT,302.3,31.1,D
-34.048,150.208,337.1,1.1,1,2019-12-03,04:05,A,74,6.0NRT,301.8,31.6,D
-34.05,150.196,366.9,1.1,1,2019-12-03,04:05,A,100,6.0NRT,306.8,108.6,D
-34.052,150.184,330,1.1,1,2019-12-03,04:05,A,53,6.0NRT,303.2,22.8,D
-34.008,150.394,329.8,1.1,1,2019-12-03,04:05,A,58,6.0NRT,299.7,17.7,D
-34.035,150.229,320.7,1.1,1,2019-12-03,04:05,A,34,6.0NRT,300.5,11.2,D
-34.037,150.217,327.5,1.1,1,2019-12-03,04:05,A,59,6.0NRT,300.2,19.5,D
-34.039,150.206,326.4,1.1,1,2019-12-03,04:05,A,59,6.0NRT,298.7,19,D
-34.041,150.194,324.9,1.1,1,2019-12-03,04:05,A,62,6.0NRT,298.7,18.2,D
-34.018,150.274,374.5,1.1,1,2019-12-03,04:05,A,100,6.0NRT,308.6,137.9,D
-34.02,150.262,354,1.1,1,2019-12-03,04:05,A,97,6.0NRT,306.7,70.3,D
-34.022,150.251,337.4,1.1,1,2019-12-03,04:05,A,87,6.0NRT,301.3,34,D
-34.024,150.239,339.6,1.1,1,2019-12-03,04:05,A,88,6.0NRT,302.3,38.1,D
-34.026,150.227,344.1,1.1,1,2019-12-03,04:05,A,91,6.0NRT,302.1,48.5,D
-34.048,150.087,323,1.1,1,2019-12-03,04:05,A,58,6.0NRT,300.2,16.6,D
-34.002,150.337,334,1.1,1,2019-12-03,04:05,A,43,6.0NRT,300.9,22.7,D
-34.004,150.325,337.8,1.1,1,2019-12-03,04:05,A,43,6.0NRT,304.7,29.7,D
-34.012,150.278,363.3,1.1,1,2019-12-03,04:05,A,100,6.0NRT,306.6,95.2,D
-34.014,150.266,387.3,1.1,1,2019-12-03,04:05,A,100,6.0NRT,320.6,198.9,D
-34.015,150.255,324.7,1.1,1,2019-12-03,04:05,A,61,6.0NRT,303.4,16.6,D
-34.041,150.091,364.7,1.1,1,2019-12-03,04:05,A,100,6.0NRT,305.2,100.1,D
-34.043,150.079,354.4,1.1,1,2019-12-03,04:05,A,97,6.0NRT,307.3,69.8,D
-34.047,150.055,335.1,1.1,1,2019-12-03,04:05,A,78,6.0NRT,299.6,30.8,D
-34.051,150.033,352.4,1.1,1,2019-12-03,04:05,A,96,6.0NRT,302.6,65.6,D
-33.981,150.406,338.1,1.1,1,2019-12-03,04:05,A,0,6.0NRT,297,38.1,D
-33.991,150.347,354.8,1.1,1,2019-12-03,04:05,A,97,6.0NRT,302.7,69.5,D
-33.993,150.335,416,1.1,1,2019-12-03,04:05,A,100,6.0NRT,317,396.7,D
-33.995,150.323,427,1.1,1,2019-12-03,04:05,A,100,6.0NRT,320.5,505.4,D
-33.997,150.311,387.5,1.1,1,2019-12-03,04:05,A,100,6.0NRT,312.6,197.8,D
-33.999,150.299,431.1,1.1,1,2019-12-03,04:05,A,100,6.0NRT,323.2,551,D
-34,150.288,396,1.1,1,2019-12-03,04:05,A,100,6.0NRT,320.4,248.2,D
-34.029,150.111,342,1.1,1,2019-12-03,04:05,A,84,6.0NRT,297.9,42.2,D
-34.03,150.1,378,1.1,1,2019-12-03,04:05,A,100,6.0NRT,304.4,151.8,D
-34.032,150.088,405.1,1.1,1,2019-12-03,04:05,A,100,6.0NRT,311.5,306.1,D
-34.034,150.077,410.7,1.1,1,2019-12-03,04:05,A,100,6.0NRT,324.3,349.1,D
