latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-30.708,124.165,348.2,1.2,1.1,2019-11-24,05:50,A,90,6.0NRT,314.5,50.6,D
-30.724,124.129,340.8,1.2,1.1,2019-11-24,05:50,A,54,6.0NRT,320,24.9,D
-30.722,124.142,377.2,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,325,156.1,D
-30.72,124.154,362.6,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,319.5,94.1,D
-30.732,124.144,341,1.2,1.1,2019-11-24,05:50,A,81,6.0NRT,318.1,29.8,D
-30.73,124.157,331.7,1.2,1.1,2019-11-24,05:50,A,41,6.0NRT,315.1,12.4,D
-30.761,124.034,336.4,1.2,1.1,2019-11-24,05:50,A,55,6.0NRT,322.4,11.9,D
-30.759,124.046,353.7,1.2,1.1,2019-11-24,05:50,A,95,6.0NRT,323.6,53.8,D
-30.757,124.059,349.7,1.2,1.1,2019-11-24,05:50,A,91,6.0NRT,323,41.2,D
-30.754,124.071,371.9,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,321.8,123.6,D
-30.752,124.084,350.1,1.2,1.1,2019-11-24,05:50,A,92,6.0NRT,311.4,44.7,D
-30.766,124.061,348.8,1.2,1.1,2019-11-24,05:50,A,91,6.0NRT,324,39.1,D
-30.764,124.073,420.7,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,339.4,489.5,D
-30.762,124.086,374.2,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,317.9,135.3,D
-30.767,124.068,414.8,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,334.3,425.2,D
-30.765,124.08,411.6,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,329.9,395.4,D
-30.779,124.058,341.4,1.2,1.1,2019-11-24,05:50,A,82,6.0NRT,319.6,24.9,D
-30.777,124.07,385.9,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,325.9,198.5,D
-30.775,124.083,344.1,1.2,1.1,2019-11-24,05:50,A,84,6.0NRT,318.3,30.6,D
-30.77,124.108,350.3,1.2,1.1,2019-11-24,05:50,A,92,6.0NRT,320.5,46.4,D
-30.81,124.052,335.5,1.2,1.1,2019-11-24,05:50,A,71,6.0NRT,319.4,13.4,D
-30.836,124.019,333.3,1.2,1.1,2019-11-24,05:50,A,64,6.0NRT,319.7,9.9,D
-30.835,124.084,335,1.2,1.1,2019-11-24,05:50,A,49,6.0NRT,320.2,10.6,D
-30.833,124.096,341.3,1.2,1.1,2019-11-24,05:50,A,82,6.0NRT,319.7,22.9,D
-31.305,121.119,334.5,1,1,2019-11-24,05:50,A,68,6.0NRT,316.6,14.9,D
-31.313,121.132,345.3,1,1,2019-11-24,05:50,A,88,6.0NRT,315.4,31.9,D
-31.311,121.142,338.2,1,1,2019-11-24,05:50,A,60,6.0NRT,313.6,19.6,D
-15.538,125.077,334.5,2.7,1.6,2019-11-24,05:55,A,81,6.0NRT,300.5,87,D
-15.71,125.041,328.2,2.7,1.6,2019-11-24,05:55,A,48,6.0NRT,301.3,42.9,D
-15.594,125.12,329.3,2.7,1.6,2019-11-24,05:55,A,69,6.0NRT,299.8,49.7,D
-15.614,125.141,327.1,2.7,1.6,2019-11-24,05:55,A,70,6.0NRT,300.3,42.2,D
-15.6,125.139,326.8,2.7,1.6,2019-11-24,05:55,A,68,6.0NRT,300.3,41.7,D
-15.604,125.114,326.1,2.7,1.6,2019-11-24,05:55,A,63,6.0NRT,300.2,36,D
-15.552,125.079,344.4,2.7,1.6,2019-11-24,05:55,A,90,6.0NRT,301.1,154.5,D
-15.583,124.909,336.2,2.6,1.6,2019-11-24,05:55,A,83,6.0NRT,301,78.5,D
-15.005,127.765,329.9,4.4,1.9,2019-11-24,05:55,A,71,6.0NRT,297.4,127.9,D
-15.535,125.072,332.6,2.7,1.6,2019-11-24,05:55,A,77,6.0NRT,300.5,78,D
-15.584,124.879,326.8,2.6,1.6,2019-11-24,05:55,A,42,6.0NRT,301.4,31.2,D
-15.58,124.903,331.4,2.6,1.6,2019-11-24,05:55,A,59,6.0NRT,300.7,49.1,D
-15.575,124.927,328.7,2.6,1.6,2019-11-24,05:55,A,24,6.0NRT,302,32,D
-15.55,125.074,333.6,2.7,1.6,2019-11-24,05:55,A,80,6.0NRT,301.1,79.8,D
-15.545,125.099,325.6,2.7,1.6,2019-11-24,05:55,A,34,6.0NRT,299.7,37.8,D
-15.547,124.95,326,2.6,1.6,2019-11-24,05:55,A,30,6.0NRT,302.2,30.4,D
-15.005,127.769,328.7,4.4,1.9,2019-11-24,05:55,A,69,6.0NRT,297.5,118.2,D
-15.565,124.929,331.9,2.6,1.6,2019-11-24,05:55,A,69,6.0NRT,301.7,53.7,D
-15.588,124.885,337.2,2.6,1.6,2019-11-24,05:55,A,84,6.0NRT,301.7,90.5,D
-10.814,122.646,312.8,2.2,1.4,2019-11-24,05:55,A,24,6.0NRT,300,22.5,D
-10.835,122.675,310.9,2.2,1.4,2019-11-24,05:55,A,10,6.0NRT,298.9,18.5,D
-14.29,127.275,326.4,4.2,1.9,2019-11-24,05:55,A,79,6.0NRT,301.4,56.2,D
-14.3,127.317,325.2,4.2,1.9,2019-11-24,05:55,A,64,6.0NRT,300.7,47.7,D
-14.277,127.28,327.9,4.2,1.9,2019-11-24,05:55,A,81,6.0NRT,301.5,66.5,D
-14.486,126.542,328.9,3.7,1.8,2019-11-24,05:55,A,70,6.0NRT,300,56,D
-14.407,127.149,327.1,4.1,1.9,2019-11-24,05:55,A,78,6.0NRT,301.1,51.9,D
-14.5,127.258,326.2,4.1,1.9,2019-11-24,05:55,A,47,6.0NRT,298.8,59.1,D
-14.509,127.3,328.7,4.2,1.9,2019-11-24,05:55,A,64,6.0NRT,298.5,93.7,D
-14.589,126.97,329.9,3.9,1.8,2019-11-24,05:55,A,72,6.0NRT,297.2,90,D
-14.606,126.973,344.5,3.9,1.8,2019-11-24,05:55,A,92,6.0NRT,296.5,261,D
-14.61,126.979,346.7,3.9,1.8,2019-11-24,05:55,A,94,6.0NRT,295.4,295.5,D
-15.143,126.145,344.4,3.3,1.7,2019-11-24,05:55,A,78,6.0NRT,295.9,208.5,D
-15.232,125.826,324.3,3.1,1.7,2019-11-24,05:55,A,43,6.0NRT,294.3,52.7,D
-15.138,126.149,345.7,3.3,1.7,2019-11-24,05:55,A,79,6.0NRT,296.9,217.3,D
-15.229,125.83,324.3,3.1,1.7,2019-11-24,05:55,A,55,6.0NRT,294.2,58.9,D
-15.42,125.197,326.9,2.8,1.6,2019-11-24,05:55,A,70,6.0NRT,299.4,50.5,D
-15.428,125.18,321.9,2.8,1.6,2019-11-24,05:55,A,44,6.0NRT,298.9,26.6,D
-15.423,125.206,322.6,2.8,1.6,2019-11-24,05:55,A,46,6.0NRT,298.8,31,D
-29.346,153.116,312,3,1.6,2019-11-24,11:55,T,77,6.0NRT,273.6,60.4,N
-27.256,152.292,321.8,3.2,1.7,2019-11-24,11:55,T,100,6.0NRT,289.9,110.2,N
-27.272,152.294,308,3.2,1.7,2019-11-24,11:55,T,73,6.0NRT,289.5,49.1,N
-27.252,152.297,316.5,3.2,1.7,2019-11-24,11:55,T,93,6.0NRT,289.6,84.3,N
-27.268,152.299,317.3,3.2,1.7,2019-11-24,11:55,T,95,6.0NRT,290.2,88.6,N
-29.261,153.249,315.9,2.9,1.6,2019-11-24,11:55,T,89,6.0NRT,281.1,70.2,N
-29.259,153.279,310.2,2.9,1.6,2019-11-24,11:55,T,41,6.0NRT,281.3,48.3,N
-29.261,153.256,321.2,2.9,1.6,2019-11-24,11:55,T,100,6.0NRT,281.7,93.4,N
-29.291,153.259,315.7,2.9,1.6,2019-11-24,11:55,T,89,6.0NRT,277.4,70.6,N
-29.347,153.111,313.4,3,1.6,2019-11-24,11:55,T,82,6.0NRT,274,67.5,N
-21.664,166.162,307.9,1.8,1.3,2019-11-24,12:00,T,57,6.0NRT,289.3,21.4,N
-36.57,147.135,308.6,2,1.4,2019-11-24,13:35,T,59,6.0NRT,288.5,26.5,N
-37.305,148.314,317.2,2.3,1.5,2019-11-24,13:35,T,28,6.0NRT,287.8,49.8,N
-37.328,148.272,320.8,2.3,1.5,2019-11-24,13:35,T,97,6.0NRT,284.6,64.4,N
-37.323,148.295,337.2,2.3,1.5,2019-11-24,13:35,T,100,6.0NRT,288,131.7,N
-37.318,148.318,306.2,2.3,1.5,2019-11-24,13:35,T,21,6.0NRT,286.8,26.5,N
-37.336,148.298,303.2,2.3,1.5,2019-11-24,13:35,T,20,6.0NRT,286.8,22.2,N
-37.687,147.92,302.6,2.1,1.4,2019-11-24,13:35,T,15,6.0NRT,284.6,19.9,N
-37.685,147.925,303.4,2.1,1.4,2019-11-24,13:35,T,55,6.0NRT,284.8,23.1,N
-28.38,125.22,327.1,4.8,2,2019-11-24,13:35,T,100,6.0NRT,290.5,224.5,N
-28.377,125.269,330.9,4.8,2,2019-11-24,13:35,T,100,6.0NRT,290.9,265.3,N
-28.374,125.318,328.6,4.7,2,2019-11-24,13:35,T,100,6.0NRT,291.6,241.9,N
-28.399,125.221,325.6,4.8,2,2019-11-24,13:35,T,100,6.0NRT,291.7,201.4,N
-28.396,125.27,315.9,4.8,2,2019-11-24,13:35,T,90,6.0NRT,290.9,107.8,N
-28.377,125.225,313.1,4.8,2,2019-11-24,13:35,T,86,6.0NRT,289.9,95.2,N
-28.375,125.274,329.2,4.8,2,2019-11-24,13:35,T,100,6.0NRT,291,247.3,N
-28.372,125.323,322,4.7,2,2019-11-24,13:35,T,98,6.0NRT,291.4,175.2,N
-28.395,125.226,333.4,4.8,2,2019-11-24,13:35,T,100,6.0NRT,291.9,302.4,N
-28.393,125.275,320.3,4.8,2,2019-11-24,13:35,T,100,6.0NRT,291.3,152.8,N
-28.45,125.229,321.9,4.8,2,2019-11-24,13:35,T,100,6.0NRT,291.8,168.5,N
-28.441,125.377,305.3,4.7,2,2019-11-24,13:35,T,26,6.0NRT,292.3,38.5,N
-28.462,125.33,340.4,4.7,2,2019-11-24,13:35,T,100,6.0NRT,294.1,392,N
-28.459,125.379,352.7,4.7,2,2019-11-24,13:35,T,100,6.0NRT,293.8,614,N
-28.481,125.331,328,4.7,2,2019-11-24,13:35,T,100,6.0NRT,293.7,225.8,N
-28.477,125.38,337.5,4.7,2,2019-11-24,13:35,T,100,6.0NRT,294.3,346.6,N
-28.447,125.236,319.6,4.8,2,2019-11-24,13:35,T,99,6.0NRT,291.4,144.4,N
-28.437,125.432,305.2,4.7,2,2019-11-24,13:35,T,27,6.0NRT,292.6,41.1,N
-28.46,125.336,342.4,4.7,2,2019-11-24,13:35,T,100,6.0NRT,294.2,426.9,N
-28.457,125.385,338.7,4.7,2,2019-11-24,13:35,T,100,6.0NRT,292.7,365.2,N
-28.478,125.338,341.7,4.7,2,2019-11-24,13:35,T,100,6.0NRT,294.4,419.4,N
-28.475,125.387,343,4.7,2,2019-11-24,13:35,T,100,6.0NRT,293.8,436.2,N
-29.303,144.937,300.6,2.2,1.4,2019-11-24,13:35,T,16,6.0NRT,283.1,18.6,N
-29.32,144.918,310.4,2.1,1.4,2019-11-24,13:35,T,50,6.0NRT,286.6,36.8,N
-36.615,147.17,300.9,2,1.4,2019-11-24,13:35,T,6,6.0NRT,286.5,14.5,N
-36.596,147.261,303.7,2,1.4,2019-11-24,13:35,T,29,6.0NRT,287.2,19.1,N
-36.616,147.177,300,2,1.4,2019-11-24,13:35,T,3,6.0NRT,286.5,13.6,N
-36.596,147.267,305.8,2,1.4,2019-11-24,13:35,T,66,6.0NRT,287.4,24.4,N
-36.904,146.732,301.5,1.9,1.3,2019-11-24,13:35,T,38,6.0NRT,286.5,15.8,N
-36.908,146.739,303.9,1.9,1.3,2019-11-24,13:35,T,57,6.0NRT,286.8,20.4,N
-37.42,147.602,304.6,2,1.4,2019-11-24,13:35,T,48,6.0NRT,286.5,22,N
-37.296,148.305,309,2.3,1.5,2019-11-24,13:35,T,76,6.0NRT,286,35.3,N
-37.314,148.286,318.2,2.3,1.5,2019-11-24,13:35,T,43,6.0NRT,286,53.9,N
-37.309,148.309,320.8,2.3,1.5,2019-11-24,13:35,T,63,6.0NRT,287.9,63.1,N
-37.327,148.29,337.6,2.3,1.5,2019-11-24,13:35,T,100,6.0NRT,288.6,130,N
-37.31,148.291,322.9,2.3,1.5,2019-11-24,13:35,T,68,6.0NRT,286.7,67.6,N
-13.343,130.254,328.2,1.3,1.2,2019-11-24,13:40,T,100,6.0NRT,294.5,37.1,N
-13.345,130.241,315.4,1.4,1.2,2019-11-24,13:40,T,91,6.0NRT,294.4,16.8,N
-12.901,133.477,308.1,1,1,2019-11-24,13:40,T,71,6.0NRT,294.6,4.8,N
-17.079,137.927,322.9,1.3,1.1,2019-11-24,13:40,T,100,6.0NRT,294.9,25.8,N
-15.898,144.072,302.5,3.7,1.8,2019-11-24,13:40,T,21,6.0NRT,289.5,25.1,N
-18.041,133.432,303.3,1.1,1,2019-11-24,13:40,T,50,6.0NRT,288.1,4.3,N
-20.251,139.634,313.1,1.4,1.2,2019-11-24,13:40,T,84,6.0NRT,298.3,13.5,N
-15.891,144.064,302.1,3.7,1.8,2019-11-24,13:40,T,26,6.0NRT,289.5,24.3,N
-16.578,136.273,301.4,1.1,1,2019-11-24,13:40,T,41,6.0NRT,273.2,6.4,N
-16.612,125.334,308.5,3.5,1.8,2019-11-24,13:40,T,61,6.0NRT,289.6,47.5,N
-16.603,125.326,310.8,3.5,1.8,2019-11-24,13:40,T,72,6.0NRT,289.5,58.8,N
-16.653,123.74,309.5,4.6,2,2019-11-24,13:40,T,67,6.0NRT,291.1,67.9,N
-16.654,123.735,311.4,4.6,2,2019-11-24,13:40,T,75,6.0NRT,291.2,82.6,N
-14.169,135.075,312.8,1,1,2019-11-24,13:40,T,64,6.0NRT,297,8,N
-14.171,135.065,322.1,1,1,2019-11-24,13:40,T,100,6.0NRT,297.9,16.9,N
-14.158,135.092,313.2,1,1,2019-11-24,13:40,T,41,6.0NRT,296.8,7.9,N
-14.159,135.083,343.4,1,1,2019-11-24,13:40,T,100,6.0NRT,298.2,47,N
-14.16,135.073,331.3,1,1,2019-11-24,13:40,T,100,6.0NRT,298.7,27.6,N
-14.162,135.064,312.8,1,1,2019-11-24,13:40,T,80,6.0NRT,297.6,8,N
-14.147,135.1,309.7,1,1,2019-11-24,13:40,T,68,6.0NRT,297,5.8,N
-14.148,135.091,307.5,1,1,2019-11-24,13:40,T,47,6.0NRT,296.5,4.2,N
-14.984,125.952,304.3,3,1.6,2019-11-24,13:40,T,59,6.0NRT,268.7,53,N
-14.987,125.924,311.2,3,1.6,2019-11-24,13:40,T,82,6.0NRT,268.9,75.7,N
-14.755,127.525,306.1,2.2,1.4,2019-11-24,13:40,T,67,6.0NRT,295.3,11.4,N
-14.633,128.008,321.5,2,1.4,2019-11-24,13:40,T,100,6.0NRT,289.3,48.9,N
-14.621,128.007,317.3,2,1.4,2019-11-24,13:40,T,90,6.0NRT,292.3,36.8,N
-14.619,128.001,315.5,2,1.4,2019-11-24,13:40,T,62,6.0NRT,294.4,32.2,N
-14.505,127.314,308.1,2.3,1.5,2019-11-24,13:40,T,74,6.0NRT,295,19.3,N
-14.508,127.309,305.5,2.3,1.5,2019-11-24,13:40,T,62,6.0NRT,295,13.8,N
-14.484,126.547,312.9,2.6,1.6,2019-11-24,13:40,T,86,6.0NRT,295.6,33.9,N
-14.511,126.299,307.9,2.8,1.6,2019-11-24,13:40,T,72,6.0NRT,293.5,23.4,N
-13.966,123.317,306.1,4.6,2,2019-11-24,13:40,T,41,6.0NRT,293.9,40.2,N
-14.477,126.564,307.3,2.6,1.6,2019-11-24,13:40,T,66,6.0NRT,295.2,18.8,N
-14.48,126.54,310.2,2.6,1.6,2019-11-24,13:40,T,76,6.0NRT,295.8,26.5,N
-14.505,126.317,305.1,2.7,1.6,2019-11-24,13:40,T,55,6.0NRT,293.8,17.5,N
-14.508,126.292,304.7,2.8,1.6,2019-11-24,13:40,T,52,6.0NRT,293.4,16.9,N
-13.133,135.786,307.1,1.1,1,2019-11-24,13:40,T,63,6.0NRT,297,5.5,N
-13.381,130.284,315.2,1.3,1.1,2019-11-24,13:40,T,91,6.0NRT,293.2,17.5,N
-13.383,130.272,307.5,1.3,1.1,2019-11-24,13:40,T,72,6.0NRT,292.8,8.9,N
-13.374,130.258,323.4,1.3,1.2,2019-11-24,13:40,T,100,6.0NRT,293.5,28.8,N
-13.355,130.243,328.3,1.4,1.2,2019-11-24,13:40,T,100,6.0NRT,294.2,37.1,N
-37.423,147.615,320.6,1,1,2019-11-24,15:10,A,100,6.0NRT,288.1,20.3,N
-29.312,152.948,320.8,1.1,1,2019-11-24,15:10,A,92,6.0NRT,291.5,18.7,N
-29.313,152.958,313.8,1.1,1,2019-11-24,15:10,A,55,6.0NRT,290.9,12.1,N
-29.344,153.189,324,1.1,1,2019-11-24,15:10,A,100,6.0NRT,292,22.4,N
-29.321,152.946,330.6,1.1,1,2019-11-24,15:10,A,100,6.0NRT,292.8,31.4,N
-29.323,152.957,308.5,1.1,1,2019-11-24,15:10,A,8,6.0NRT,291.3,7.9,N
-29.345,153.121,311,1.1,1,2019-11-24,15:10,A,34,6.0NRT,287.7,10.5,N
-29.353,153.187,315.7,1.1,1,2019-11-24,15:10,A,62,6.0NRT,291.7,13.9,N
-29.36,153.164,311.4,1.1,1,2019-11-24,15:10,A,59,6.0NRT,291.6,10.9,N
-29.361,153.175,334.8,1.1,1,2019-11-24,15:10,A,100,6.0NRT,293.4,38.4,N
-29.693,152.635,316.1,1,1,2019-11-24,15:10,A,92,6.0NRT,288.4,16.9,N
-36.552,147.159,312.1,1.1,1,2019-11-24,15:10,A,65,6.0NRT,288.6,13.2,N
-36.566,147.242,302.5,1.1,1,2019-11-24,15:10,A,50,6.0NRT,287.3,7.4,N
-36.571,147.155,306.9,1.1,1,2019-11-24,15:10,A,12,6.0NRT,288.1,8.9,N
-36.607,147.258,319.2,1.1,1,2019-11-24,15:10,A,97,6.0NRT,287.4,20,N
-36.6,147.159,309.6,1.1,1,2019-11-24,15:10,A,19,6.0NRT,286.7,10.3,N
-36.623,147.179,308,1.1,1,2019-11-24,15:10,A,34,6.0NRT,286.1,10.2,N
-36.681,147.381,306.2,1.1,1,2019-11-24,15:10,A,67,6.0NRT,284.3,10.2,N
-36.682,147.392,303.8,1.1,1,2019-11-24,15:10,A,57,6.0NRT,285.5,8.8,N
-36.728,147.381,300.9,1.1,1,2019-11-24,15:10,A,19,6.0NRT,285.6,6.4,N
-36.738,147.379,308.7,1.1,1,2019-11-24,15:10,A,75,6.0NRT,285.8,12.1,N
-36.797,147.407,303.9,1.1,1,2019-11-24,15:10,A,10,6.0NRT,283.2,8,N
-36.874,147.431,303.5,1.1,1,2019-11-24,15:10,A,45,6.0NRT,283.5,8.5,N
-36.885,147.44,303.1,1.1,1,2019-11-24,15:10,A,48,6.0NRT,284.1,8.5,N
-36.886,147.451,305,1.1,1,2019-11-24,15:10,A,61,6.0NRT,283.8,9.7,N
-36.901,146.741,306.3,1.1,1,2019-11-24,15:10,A,68,6.0NRT,286.9,11,N
-36.964,146.627,321.8,1.1,1.1,2019-11-24,15:10,A,100,6.0NRT,285.7,25.9,N
-37.059,146.93,307.4,1.1,1,2019-11-24,15:10,A,36,6.0NRT,285.5,10.5,N
-37.067,146.916,308.8,1.1,1,2019-11-24,15:10,A,32,6.0NRT,285.1,11.1,N
-37.069,146.928,316.8,1.1,1,2019-11-24,15:10,A,87,6.0NRT,286.6,18.2,N
-37.292,148.315,333.4,1,1,2019-11-24,15:10,A,100,6.0NRT,288.4,35.2,N
-37.293,148.326,335.1,1,1,2019-11-24,15:10,A,100,6.0NRT,289.8,37.3,N
-37.295,148.337,310.9,1,1,2019-11-24,15:10,A,64,6.0NRT,287.6,11.3,N
-37.078,146.926,308,1.1,1,2019-11-24,15:10,A,8,6.0NRT,285.9,10.5,N
-37.299,148.301,320.2,1,1,2019-11-24,15:10,A,100,6.0NRT,287.3,19.2,N
-37.301,148.312,346.9,1,1,2019-11-24,15:10,A,100,6.0NRT,292.5,57.5,N
-37.304,148.335,317.1,1,1,2019-11-24,15:10,A,94,6.0NRT,288.1,16.2,N
-37.308,148.299,360.6,1,1,2019-11-24,15:10,A,100,6.0NRT,290,90,N
-37.31,148.31,376.5,1,1,2019-11-24,15:10,A,100,6.0NRT,294.4,141.5,N
-37.313,148.333,326.2,1,1,2019-11-24,15:10,A,100,6.0NRT,288.6,25.7,N
-37.317,148.297,316.5,1,1,2019-11-24,15:10,A,93,6.0NRT,287.2,16,N
-37.319,148.308,350.4,1,1,2019-11-24,15:10,A,100,6.0NRT,290.7,64.1,N
-37.32,148.32,343.4,1,1,2019-11-24,15:10,A,100,6.0NRT,290.8,50.4,N
-37.324,148.283,311.1,1,1,2019-11-24,15:10,A,82,6.0NRT,284.3,12.7,N
-37.326,148.295,346.6,1,1,2019-11-24,15:10,A,100,6.0NRT,291.3,57.9,N
-37.328,148.306,336.3,1,1,2019-11-24,15:10,A,100,6.0NRT,288.9,39.2,N
-37.329,148.317,343.9,1,1,2019-11-24,15:10,A,100,6.0NRT,289.4,52,N
-37.412,147.605,319.5,1,1,2019-11-24,15:10,A,99,6.0NRT,288.8,19.8,N
-37.419,147.591,302.3,1,1,2019-11-24,15:10,A,13,6.0NRT,285.8,6.4,N
-37.421,147.603,320.1,1,1,2019-11-24,15:10,A,100,6.0NRT,288.6,20.1,N
-29.335,153.191,308.7,1.1,1,2019-11-24,15:10,A,22,6.0NRT,291.1,8.1,N
-37.43,147.601,311.5,1,1,2019-11-24,15:10,A,59,6.0NRT,286.8,12.5,N
-37.435,147.592,300.2,1,1,2019-11-24,15:10,A,22,6.0NRT,283.6,6.8,N
-37.437,147.604,317.4,1,1,2019-11-24,15:10,A,95,6.0NRT,288.5,19.1,N
-37.439,147.616,311.9,1,1,2019-11-24,15:10,A,84,6.0NRT,288.6,13.8,N
-37.683,147.927,315.6,1,1,2019-11-24,15:10,A,44,6.0NRT,285.6,15.4,N
-37.692,147.925,313.9,1,1,2019-11-24,15:10,A,18,6.0NRT,285.2,13.7,N
-25.741,153.079,307.8,1,1,2019-11-24,15:10,A,73,6.0NRT,292.8,7.7,N
-25.75,153.016,305.2,1,1,2019-11-24,15:10,A,27,6.0NRT,292.8,5.8,N
-25.755,153.046,314.1,1,1,2019-11-24,15:10,A,88,6.0NRT,292.4,12,N
-25.756,153.056,313,1,1,2019-11-24,15:10,A,75,6.0NRT,292.6,10.7,N
-25.764,153.044,302.7,1,1,2019-11-24,15:10,A,15,6.0NRT,292.4,4.3,N
-26.054,149.643,314.2,1.1,1.1,2019-11-24,15:10,A,89,6.0NRT,292.6,14.9,N
-27.09,153.411,327.9,1.1,1,2019-11-24,15:10,A,100,6.0NRT,291.2,30,N
-27.092,153.422,305.1,1.1,1,2019-11-24,15:10,A,63,6.0NRT,290,8.2,N
-27.099,153.41,313.7,1.1,1,2019-11-24,15:10,A,88,6.0NRT,287,14.2,N
-27.101,153.42,310.5,1.1,1,2019-11-24,15:10,A,73,6.0NRT,287.4,11.4,N
-27.13,153.427,301.2,1.1,1,2019-11-24,15:10,A,39,6.0NRT,290.4,6,N
-27.257,152.298,306.6,1,1,2019-11-24,15:10,A,69,6.0NRT,290,8,N
-27.259,152.308,326.2,1,1,2019-11-24,15:10,A,100,6.0NRT,292.2,25.4,N
-27.268,152.306,302.4,1,1,2019-11-24,15:10,A,46,6.0NRT,288.9,5.6,N
-28.116,152.26,316.1,1,1,2019-11-24,15:10,A,92,6.0NRT,289,15.6,N
-28.128,152.279,308,1,1,2019-11-24,15:10,A,26,6.0NRT,287.6,9.2,N
-28.141,152.308,313.5,1,1,2019-11-24,15:10,A,64,6.0NRT,288.7,13.1,N
-28.255,152.739,307.1,1,1,2019-11-24,15:10,A,70,6.0NRT,289.4,9.1,N
-28.263,152.726,321,1,1,2019-11-24,15:10,A,100,6.0NRT,289.6,20.7,N
-28.264,152.737,316.6,1,1,2019-11-24,15:10,A,93,6.0NRT,290.4,16,N
-28.396,152.751,312.6,1,1,2019-11-24,15:10,A,41,6.0NRT,291,12,N
-28.405,152.685,312,1,1,2019-11-24,15:10,A,57,6.0NRT,289.8,11.5,N
-28.416,152.694,315.7,1,1,2019-11-24,15:10,A,58,6.0NRT,290.7,14.4,N
-29.2,153.271,312.2,1.1,1,2019-11-24,15:10,A,63,6.0NRT,289.9,11.2,N
-29.202,153.282,321,1.1,1,2019-11-24,15:10,A,100,6.0NRT,287.5,20.4,N
-29.203,153.293,301.8,1.1,1,2019-11-24,15:10,A,2,6.0NRT,289,4.3,N
-29.208,153.258,313,1.1,1,2019-11-24,15:10,A,78,6.0NRT,288,11.6,N
-29.209,153.27,423.3,1.1,1,2019-11-24,15:10,A,100,6.0NRT,309.6,471.6,N
-29.211,153.281,427.1,1.1,1,2019-11-24,15:10,A,100,6.0NRT,314.1,511.4,N
-29.217,153.257,317.2,1.1,1,2019-11-24,15:10,A,32,6.0NRT,286.1,14.7,N
-29.219,153.268,388.9,1.1,1,2019-11-24,15:10,A,100,6.0NRT,294.1,212.4,N
-29.22,153.279,355.7,1.1,1,2019-11-24,15:10,A,100,6.0NRT,289.1,80.7,N
-29.23,153.278,327.5,1.1,1,2019-11-24,15:10,A,78,6.0NRT,281.4,24.6,N
-29.231,153.289,327.6,1.1,1,2019-11-24,15:10,A,31,6.0NRT,288.2,25.8,N
-29.183,152.86,304.7,1,1,2019-11-24,15:10,A,29,6.0NRT,289.7,6.7,N
-29.186,152.882,311.4,1.1,1,2019-11-24,15:10,A,31,6.0NRT,290.3,11.1,N
-29.239,153.276,314,1.1,1,2019-11-24,15:10,A,37,6.0NRT,277.1,10,N
-29.188,152.853,305.6,1,1,2019-11-24,15:10,A,65,6.0NRT,290.3,7.9,N
-29.192,152.885,325.9,1.1,1,2019-11-24,15:10,A,67,6.0NRT,292.4,24.5,N
-29.194,152.896,330.3,1.1,1,2019-11-24,15:10,A,100,6.0NRT,293,30.7,N
-29.195,152.907,320.9,1.1,1,2019-11-24,15:10,A,98,6.0NRT,291,19.8,N
-29.196,152.84,334.7,1,1,2019-11-24,15:10,A,100,6.0NRT,291.2,37.8,N
-29.197,152.851,378.2,1,1,2019-11-24,15:10,A,100,6.0NRT,299,156.6,N
-29.199,152.862,330.3,1,1,2019-11-24,15:10,A,100,6.0NRT,293.3,30.9,N
-29.202,152.883,327.6,1.1,1,2019-11-24,15:10,A,69,6.0NRT,293.5,26.8,N
-29.203,152.894,329.5,1.1,1,2019-11-24,15:10,A,93,6.0NRT,293.6,29.6,N
-29.205,152.905,338,1.1,1,2019-11-24,15:10,A,100,6.0NRT,294.2,42.5,N
-29.206,152.916,320.4,1.1,1,2019-11-24,15:10,A,97,6.0NRT,291.3,19.1,N
-29.254,153.278,330.3,1.1,1,2019-11-24,15:10,A,75,6.0NRT,283.9,30.8,N
-29.208,152.86,316.1,1,1,2019-11-24,15:10,A,19,6.0NRT,291.7,13.9,N
-29.209,152.871,320.4,1.1,1,2019-11-24,15:10,A,56,6.0NRT,292.4,17.9,N
-29.211,152.882,327.6,1.1,1,2019-11-24,15:10,A,96,6.0NRT,293.3,26.3,N
-29.212,152.893,325.8,1.1,1,2019-11-24,15:10,A,100,6.0NRT,293.2,24.5,N
-29.214,152.903,320.6,1.1,1,2019-11-24,15:10,A,99,6.0NRT,292.5,17.5,N
-29.215,152.914,333.1,1.1,1,2019-11-24,15:10,A,100,6.0NRT,292.9,34.2,N
-29.217,152.925,329.7,1.1,1,2019-11-24,15:10,A,100,6.0NRT,291.1,30.6,N
