latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.406,145.252,454.6,2.4,1.5,2019-12-31,04:30,A,100,6.0NRT,323.7,2691.8,D
-18.402,145.275,372.7,2.4,1.5,2019-12-31,04:30,A,94,6.0NRT,304.4,392.7,D
-18.411,145.3,346.8,2.4,1.5,2019-12-31,04:30,A,71,6.0NRT,307.7,148.9,D
-18.429,145.281,338.1,2.4,1.5,2019-12-31,04:30,A,82,6.0NRT,300,94.7,D
-19.194,142.111,371.3,1.4,1.2,2019-12-31,04:30,A,100,6.0NRT,310.4,156.9,D
-19.4,143.353,339.2,1.7,1.3,2019-12-31,04:30,A,54,6.0NRT,309.6,47.2,D
-19.412,143.346,349.6,1.7,1.3,2019-12-31,04:30,A,92,6.0NRT,315.2,92.4,D
-19.41,143.361,399.1,1.7,1.3,2019-12-31,04:30,A,100,6.0NRT,315.9,485.8,D
-19.239,146.106,333.1,2.7,1.6,2019-12-31,04:30,A,48,6.0NRT,310.2,63.4,D
-19.244,146.115,332,2.7,1.6,2019-12-31,04:30,A,50,6.0NRT,308.2,55.9,D
-19.766,143.504,345.5,1.7,1.3,2019-12-31,04:30,A,87,6.0NRT,314.6,66.4,D
-19.763,143.52,337.5,1.7,1.3,2019-12-31,04:30,A,73,6.0NRT,313,38.6,D
-19.777,143.506,339.8,1.7,1.3,2019-12-31,04:30,A,79,6.0NRT,316.8,44.2,D
-19.593,144.543,331.2,2,1.4,2019-12-31,04:30,A,44,6.0NRT,310.6,23.7,D
-19.624,144.511,337.1,2,1.4,2019-12-31,04:30,A,53,6.0NRT,313.7,41.2,D
-19.621,144.53,339.3,2,1.4,2019-12-31,04:30,A,75,6.0NRT,310.8,51.5,D
-19.819,144.524,333.9,2,1.4,2019-12-31,04:30,A,58,6.0NRT,305.5,43.6,D
-19.832,144.526,341.8,2,1.4,2019-12-31,04:30,A,73,6.0NRT,309.2,75.6,D
-19.824,144.511,337.7,2,1.4,2019-12-31,04:30,A,58,6.0NRT,308.2,59.2,D
-19.907,144.546,333.5,2,1.4,2019-12-31,04:30,A,33,6.0NRT,309.9,44,D
-20.188,144.063,350,1.8,1.3,2019-12-31,04:30,A,92,6.0NRT,318.2,84.5,D
-20.183,144.069,350.8,1.8,1.3,2019-12-31,04:30,A,92,6.0NRT,317.7,83.1,D
-20.206,144.074,342.1,1.8,1.3,2019-12-31,04:30,A,83,6.0NRT,320.7,40.2,D
-20.197,144.126,338.8,1.8,1.3,2019-12-31,04:30,A,61,6.0NRT,319.2,35.9,D
-21.39,140.823,348.8,1.1,1,2019-12-31,04:30,A,90,6.0NRT,316.7,31.6,D
-21.409,140.826,357.4,1.1,1,2019-12-31,04:30,A,98,6.0NRT,323.2,53.3,D
-23.893,129.776,332.8,3.4,1.7,2019-12-31,04:30,A,58,6.0NRT,304.2,64.3,D
-23.909,129.778,340.9,3.4,1.7,2019-12-31,04:30,A,82,6.0NRT,306.3,130.3,D
-23.973,129.224,332.8,3.7,1.8,2019-12-31,04:30,A,64,6.0NRT,306.4,62.3,D
-23.984,129.195,338.7,3.7,1.8,2019-12-31,04:30,A,78,6.0NRT,308.8,116.9,D
-23.981,129.232,332.8,3.7,1.8,2019-12-31,04:30,A,58,6.0NRT,307.2,56.9,D
-24.347,129.138,346.2,3.8,1.8,2019-12-31,04:30,A,88,6.0NRT,300.1,231.4,D
-24.386,129.065,342,3.8,1.8,2019-12-31,04:30,A,75,6.0NRT,304.8,193.5,D
-24.374,129.068,340.5,3.8,1.8,2019-12-31,04:30,A,81,6.0NRT,300.4,175.8,D
-22.543,145.715,344.4,2.1,1.4,2019-12-31,04:30,A,86,6.0NRT,316.6,74.2,D
-24.613,146.712,338,2.3,1.5,2019-12-31,04:30,A,77,6.0NRT,303,85.8,D
-24.609,146.734,342.7,2.3,1.5,2019-12-31,04:30,A,84,6.0NRT,307.7,110.2,D
-24.609,146.716,339,2.3,1.5,2019-12-31,04:30,A,79,6.0NRT,301.3,90.3,D
-24.622,146.719,351.3,2.3,1.5,2019-12-31,04:30,A,93,6.0NRT,308.1,162,D
-24.617,146.741,336.5,2.3,1.5,2019-12-31,04:30,A,75,6.0NRT,302,70.8,D
-24.869,147.773,354.5,2.6,1.6,2019-12-31,04:30,A,96,6.0NRT,313.8,213.7,D
-24.865,147.753,339.1,2.6,1.6,2019-12-31,04:30,A,79,6.0NRT,313.3,95.2,D
-24.86,147.778,338.2,2.6,1.6,2019-12-31,04:30,A,70,6.0NRT,309.3,85.1,D
-24.879,147.756,347.3,2.6,1.6,2019-12-31,04:30,A,90,6.0NRT,315.5,150.9,D
-24.873,147.782,351,2.6,1.6,2019-12-31,04:30,A,93,6.0NRT,314.1,180.7,D
-25.088,147.525,342.2,2.5,1.5,2019-12-31,04:30,A,84,6.0NRT,314.2,108.7,D
-25.084,147.55,334.4,2.5,1.5,2019-12-31,04:30,A,59,6.0NRT,312.7,61.1,D
-25.088,147.602,340.3,2.5,1.5,2019-12-31,04:30,A,80,6.0NRT,314.9,96.4,D
-25.095,147.534,351.5,2.5,1.5,2019-12-31,04:30,A,93,6.0NRT,315.4,176.9,D
-25.085,147.583,331.4,2.5,1.5,2019-12-31,04:30,A,31,6.0NRT,312.5,42.9,D
-25.08,147.608,333.5,2.5,1.5,2019-12-31,04:30,A,61,6.0NRT,313.1,56.4,D
-27.352,131.758,341.1,2.7,1.6,2019-12-31,04:30,A,82,6.0NRT,316.9,88.2,D
-25.122,147.541,345.6,2.5,1.5,2019-12-31,04:30,A,88,6.0NRT,316.4,126.4,D
-27.817,128.269,331.1,4.7,2,2019-12-31,04:30,A,49,6.0NRT,314.7,94,D
-27.814,128.317,331.1,4.7,2,2019-12-31,04:30,A,43,6.0NRT,314.2,88.5,D
-27.814,128.272,333.1,4.7,2,2019-12-31,04:30,A,54,6.0NRT,315.2,117.5,D
-27.811,128.32,332,4.7,2,2019-12-31,04:30,A,42,6.0NRT,314.9,99.7,D
-27.913,128.424,342.8,4.6,2,2019-12-31,04:30,A,84,6.0NRT,315.7,232.3,D
-27.912,128.432,345.5,4.6,2,2019-12-31,04:30,A,87,6.0NRT,315.5,271.7,D
-27.93,128.433,334.2,4.6,2,2019-12-31,04:30,A,62,6.0NRT,316.6,111.9,D
-27.954,131.544,336.8,2.8,1.6,2019-12-31,04:30,A,74,6.0NRT,319.1,70.1,D
-28.129,129.713,347.2,3.8,1.8,2019-12-31,04:30,A,89,6.0NRT,319.1,238.2,D
-27.99,131.461,335.9,2.8,1.6,2019-12-31,04:30,A,72,6.0NRT,319.4,59.9,D
-27.988,131.49,340,2.8,1.6,2019-12-31,04:30,A,80,6.0NRT,319.6,82.8,D
-27.955,131.549,338.1,2.8,1.6,2019-12-31,04:30,A,57,6.0NRT,319.5,70.9,D
-28.118,129.717,334.2,3.8,1.8,2019-12-31,04:30,A,61,6.0NRT,317.1,86.4,D
-27.991,131.465,340.3,2.8,1.6,2019-12-31,04:30,A,80,6.0NRT,319.5,89.7,D
-27.988,131.494,337.8,2.8,1.6,2019-12-31,04:30,A,54,6.0NRT,319.6,63,D
-28.134,129.718,342.4,3.8,1.8,2019-12-31,04:30,A,83,6.0NRT,318.9,175.4,D
-28.013,131.555,335.3,2.8,1.6,2019-12-31,04:30,A,57,6.0NRT,320.2,50.7,D
-29.045,128.276,367.5,4.8,2,2019-12-31,04:30,A,100,6.0NRT,313.3,866.7,D
-29.042,128.284,372.3,4.8,2,2019-12-31,04:30,A,100,6.0NRT,312.2,1022,D
-29.06,128.285,335.3,4.8,2,2019-12-31,04:30,A,73,6.0NRT,313.1,163.5,D
-29.056,128.289,341,4.8,2,2019-12-31,04:30,A,83,6.0NRT,314.2,236.1,D
-26.033,150.507,330.1,3.8,1.8,2019-12-31,04:30,A,32,6.0NRT,308.1,54.6,D
-30.356,132.625,329.7,2.5,1.5,2019-12-31,04:30,A,48,6.0NRT,317.1,33.8,D
-30.354,132.652,337.4,2.5,1.5,2019-12-31,04:30,A,77,6.0NRT,317.5,76.2,D
-30.873,132.743,328.6,2.5,1.5,2019-12-31,04:30,A,43,6.0NRT,314.7,34.2,D
-31.11,132.725,327.5,2.5,1.5,2019-12-31,04:30,A,17,6.0NRT,313.5,27.1,D
-31.108,132.752,328.6,2.5,1.5,2019-12-31,04:30,A,39,6.0NRT,314.8,33.2,D
-31.103,132.702,334.1,2.5,1.5,2019-12-31,04:30,A,70,6.0NRT,315.2,55.5,D
-31.644,132.978,325.9,2.5,1.5,2019-12-31,04:30,A,40,6.0NRT,311.3,27.9,D
-31.679,132.96,327.8,2.5,1.5,2019-12-31,04:30,A,57,6.0NRT,312.9,38.2,D
-30.536,150.906,332.6,3.2,1.7,2019-12-31,04:30,A,45,6.0NRT,308.7,73.7,D
-33.206,135.277,339.5,1.8,1.3,2019-12-31,04:30,A,82,6.0NRT,316,54.5,D
-33.204,135.297,331.1,1.8,1.3,2019-12-31,04:30,A,67,6.0NRT,317.1,24.7,D
-33.306,136.876,352.4,1.5,1.2,2019-12-31,04:30,A,95,6.0NRT,313.7,87.2,D
-33.304,136.892,395.9,1.5,1.2,2019-12-31,04:30,A,100,6.0NRT,322.5,364.1,D
-33.327,136.991,334.5,1.4,1.2,2019-12-31,04:30,A,49,6.0NRT,315.3,26.6,D
-33.626,135.173,327.2,1.9,1.3,2019-12-31,04:30,A,58,6.0NRT,307.9,33.9,D
-33.624,135.193,337.9,1.9,1.3,2019-12-31,04:30,A,82,6.0NRT,308.1,68.9,D
-33.63,135.179,336.2,1.9,1.3,2019-12-31,04:30,A,80,6.0NRT,308.1,65,D
-33.628,135.199,333.5,1.9,1.3,2019-12-31,04:30,A,76,6.0NRT,308,52.8,D
-31.495,151.264,329.3,3.2,1.7,2019-12-31,04:30,A,61,6.0NRT,303.7,100.3,D
-31.394,151.705,331.2,3.4,1.7,2019-12-31,04:30,A,0,6.0NRT,300,116.5,D
-31.509,151.271,347.3,3.2,1.7,2019-12-31,04:30,A,90,6.0NRT,305.1,248.7,D
-31.502,151.305,328.2,3.2,1.7,2019-12-31,04:30,A,47,6.0NRT,302.6,92.5,D
-31.524,151.277,331.5,3.2,1.7,2019-12-31,04:30,A,68,6.0NRT,306,106.6,D
-31.516,151.31,368.8,3.2,1.7,2019-12-31,04:30,A,100,6.0NRT,307.2,549.1,D
-31.51,151.34,328.3,3.2,1.7,2019-12-31,04:30,A,43,6.0NRT,297,94,D
-31.531,151.315,368.7,3.2,1.7,2019-12-31,04:30,A,100,6.0NRT,309.2,551.6,D
-31.525,151.344,347.1,3.2,1.7,2019-12-31,04:30,A,85,6.0NRT,297.6,256.4,D
-31.506,151.279,348.7,3.2,1.7,2019-12-31,04:30,A,92,6.0NRT,305,259.3,D
-31.521,151.285,350.1,3.2,1.7,2019-12-31,04:30,A,93,6.0NRT,306.5,275.7,D
-31.513,151.317,353.8,3.2,1.7,2019-12-31,04:30,A,96,6.0NRT,304.1,324.1,D
-31.536,151.291,326.2,3.2,1.7,2019-12-31,04:30,A,25,6.0NRT,308.1,72.1,D
-31.529,151.321,386.9,3.2,1.7,2019-12-31,04:30,A,100,6.0NRT,310.4,934.1,D
-31.589,151.196,332.3,3.1,1.7,2019-12-31,04:30,A,58,6.0NRT,305.8,93.9,D
-31.653,151.12,337,3.1,1.7,2019-12-31,04:30,A,73,6.0NRT,309.5,107.6,D
-31.665,151.129,336.2,3.1,1.7,2019-12-31,04:30,A,57,6.0NRT,310.2,99.5,D
-31.63,152.043,330.1,3.5,1.8,2019-12-31,04:30,A,56,6.0NRT,302,108.3,D
-31.621,152.082,343.8,3.5,1.8,2019-12-31,04:30,A,87,6.0NRT,303.5,245.2,D
-31.614,152.115,362.9,3.6,1.8,2019-12-31,04:30,A,100,6.0NRT,302.5,529.9,D
-31.622,152.044,331,3.5,1.8,2019-12-31,04:30,A,60,6.0NRT,301.7,112.4,D
-31.613,152.082,339.6,3.5,1.8,2019-12-31,04:30,A,83,6.0NRT,302.7,198.8,D
-32.189,151.369,385.7,3.1,1.7,2019-12-31,04:30,A,100,6.0NRT,314.3,852.5,D
-32.182,151.401,384.8,3.1,1.7,2019-12-31,04:30,A,100,6.0NRT,302.6,835.7,D
-32.171,151.367,358.2,3.1,1.7,2019-12-31,04:30,A,98,6.0NRT,304.4,364.2,D
-32.193,151.339,343.7,3.1,1.7,2019-12-31,04:30,A,44,6.0NRT,306.8,190.3,D
-32.185,151.372,403.9,3.1,1.7,2019-12-31,04:30,A,100,6.0NRT,314.1,1355.9,D
-32.2,151.377,389.1,3.1,1.7,2019-12-31,04:30,A,100,6.0NRT,308.2,929.9,D
-32.215,151.383,333.4,3.1,1.7,2019-12-31,04:30,A,65,6.0NRT,297.4,117.7,D
-33.963,142.209,343.9,1,1,2019-12-31,04:30,A,86,6.0NRT,320.9,28.7,D
-33.961,142.22,338.8,1,1,2019-12-31,04:30,A,80,6.0NRT,318.9,20,D
-33.972,142.206,340,1,1,2019-12-31,04:30,A,73,6.0NRT,322.4,18.4,D
-33.97,142.217,345,1,1,2019-12-31,04:30,A,88,6.0NRT,323.7,27.5,D
-33.994,142.245,353.3,1,1,2019-12-31,04:30,A,95,6.0NRT,320.2,44.4,D
-33.993,142.256,341.4,1,1,2019-12-31,04:30,A,74,6.0NRT,318.7,21.4,D
-34.005,142.236,336.7,1,1,2019-12-31,04:30,A,34,6.0NRT,323,12.6,D
-34.003,142.247,360.6,1,1,2019-12-31,04:30,A,100,6.0NRT,324.2,63.4,D
-34.002,142.258,347.6,1,1,2019-12-31,04:30,A,90,6.0NRT,322.2,33.2,D
-32.549,150.239,332.6,2.5,1.5,2019-12-31,04:30,A,44,6.0NRT,310.4,62,D
-34.011,142.259,334.9,1,1,2019-12-31,04:30,A,61,6.0NRT,319.6,12.1,D
-32.568,150.216,344.5,2.5,1.5,2019-12-31,04:30,A,84,6.0NRT,311.1,132.3,D
-32.562,150.243,342.3,2.5,1.5,2019-12-31,04:30,A,72,6.0NRT,311.7,120,D
-32.582,150.22,368,2.5,1.5,2019-12-31,04:30,A,100,6.0NRT,313.8,362.3,D
-32.569,150.278,333.4,2.6,1.5,2019-12-31,04:30,A,38,6.0NRT,306.6,64.1,D
-32.601,150.197,328.5,2.5,1.5,2019-12-31,04:30,A,47,6.0NRT,309,45.6,D
-32.595,150.224,405.6,2.5,1.5,2019-12-31,04:30,A,100,6.0NRT,313.9,1060.5,D
-32.609,150.227,341.8,2.5,1.5,2019-12-31,04:30,A,84,6.0NRT,308.6,121.9,D
-32.55,150.504,333.9,2.7,1.6,2019-12-31,04:30,A,57,6.0NRT,311.5,68.1,D
-32.623,150.231,334.8,2.5,1.5,2019-12-31,04:30,A,78,6.0NRT,308.9,83,D
-32.616,150.261,334.8,2.5,1.5,2019-12-31,04:30,A,72,6.0NRT,307.6,84.3,D
-32.587,150.398,328,2.6,1.6,2019-12-31,04:30,A,43,6.0NRT,308.2,46.5,D
-32.581,150.427,335.1,2.6,1.6,2019-12-31,04:30,A,63,6.0NRT,309,77.9,D
-32.564,150.508,332.9,2.7,1.6,2019-12-31,04:30,A,45,6.0NRT,311.3,61.1,D
-32.592,150.2,360.9,2.5,1.5,2019-12-31,04:30,A,100,6.0NRT,311.5,281.2,D
-32.586,150.226,402.7,2.5,1.5,2019-12-31,04:30,A,100,6.0NRT,316.2,982.3,D
-32.599,150.23,360.2,2.5,1.5,2019-12-31,04:30,A,100,6.0NRT,309.2,277.8,D
-32.613,150.234,334.5,2.5,1.5,2019-12-31,04:30,A,76,6.0NRT,307.7,78.9,D
-32.558,150.482,334.2,2.6,1.6,2019-12-31,04:30,A,78,6.0NRT,310,72.3,D
-32.552,150.51,336.5,2.7,1.6,2019-12-31,04:30,A,81,6.0NRT,311.8,86.5,D
-32.627,150.238,350.9,2.5,1.5,2019-12-31,04:30,A,94,6.0NRT,310.7,193.8,D
-32.62,150.268,331.2,2.5,1.5,2019-12-31,04:30,A,40,6.0NRT,307.7,64.3,D
-32.59,150.404,338.8,2.6,1.6,2019-12-31,04:30,A,84,6.0NRT,309.3,105.3,D
-32.566,150.514,333.8,2.7,1.6,2019-12-31,04:30,A,77,6.0NRT,311.2,72.1,D
-32.598,150.436,331.2,2.6,1.6,2019-12-31,04:30,A,49,6.0NRT,308.3,57.6,D
-32.682,150.116,347,2.5,1.5,2019-12-31,04:30,A,91,6.0NRT,309.9,152.1,D
-32.677,150.141,339.3,2.5,1.5,2019-12-31,04:30,A,84,6.0NRT,307.5,97.4,D
-32.575,150.606,339.3,2.7,1.6,2019-12-31,04:30,A,84,6.0NRT,312.1,110,D
-32.701,150.092,333,2.5,1.5,2019-12-31,04:30,A,76,6.0NRT,308.6,63.9,D
-32.696,150.119,334.3,2.5,1.5,2019-12-31,04:30,A,78,6.0NRT,308.9,70.8,D
-32.69,150.145,331.9,2.5,1.5,2019-12-31,04:30,A,58,6.0NRT,308.5,56.6,D
-32.684,150.172,350.1,2.5,1.5,2019-12-31,04:30,A,93,6.0NRT,308.1,178.3,D
-32.679,150.197,333.3,2.5,1.5,2019-12-31,04:30,A,76,6.0NRT,304.2,70.6,D
-32.589,150.609,340.9,2.7,1.6,2019-12-31,04:30,A,86,6.0NRT,311.5,119.9,D
-32.582,150.64,352.5,2.7,1.6,2019-12-31,04:30,A,95,6.0NRT,311.1,215.3,D
-32.715,150.095,340.6,2.5,1.5,2019-12-31,04:30,A,85,6.0NRT,310,105,D
-32.709,150.123,331.2,2.5,1.5,2019-12-31,04:30,A,20,6.0NRT,309.1,51.9,D
-32.693,150.199,328.8,2.5,1.5,2019-12-31,04:30,A,61,6.0NRT,305.5,52.3,D
-32.596,150.645,333,2.7,1.6,2019-12-31,04:30,A,51,6.0NRT,308.2,68.6,D
-32.728,150.1,331.5,2.5,1.5,2019-12-31,04:30,A,73,6.0NRT,309,56.4,D
-32.723,150.127,344.9,2.5,1.5,2019-12-31,04:30,A,89,6.0NRT,309.2,138,D
-32.736,150.132,331.6,2.5,1.5,2019-12-31,04:30,A,71,6.0NRT,309.7,59.4,D
-32.708,150.102,352.6,2.5,1.5,2019-12-31,04:30,A,95,6.0NRT,310.8,198.1,D
-32.69,150.18,333.9,2.5,1.5,2019-12-31,04:30,A,57,6.0NRT,304.9,67.9,D
-32.592,150.619,341.2,2.7,1.6,2019-12-31,04:30,A,86,6.0NRT,310.7,121.8,D
-32.585,150.649,334.6,2.7,1.6,2019-12-31,04:30,A,53,6.0NRT,309.4,74.5,D
-32.721,150.104,335.3,2.5,1.5,2019-12-31,04:30,A,80,6.0NRT,309.4,73.6,D
-32.606,150.624,328.7,2.7,1.6,2019-12-31,04:30,A,67,6.0NRT,308.3,54.3,D
-32.6,150.653,326.7,2.7,1.6,2019-12-31,04:30,A,34,6.0NRT,307.5,38.1,D
-32.734,150.111,342.3,2.5,1.5,2019-12-31,04:30,A,87,6.0NRT,309.9,112.7,D
-32.729,150.137,343.7,2.5,1.5,2019-12-31,04:30,A,88,6.0NRT,309.2,126,D
-32.614,150.656,327.6,2.7,1.6,2019-12-31,04:30,A,18,6.0NRT,308,44.8,D
-32.628,150.661,330.9,2.7,1.6,2019-12-31,04:30,A,40,6.0NRT,308.6,63.1,D
-32.621,150.691,335.6,2.7,1.6,2019-12-31,04:30,A,65,6.0NRT,309.1,87.7,D
-32.635,150.696,328.7,2.7,1.6,2019-12-31,04:30,A,41,6.0NRT,307.7,52.8,D
-32.644,150.79,343.5,2.8,1.6,2019-12-31,04:30,A,88,6.0NRT,308.2,155.2,D
-32.658,150.794,367.7,2.8,1.6,2019-12-31,04:30,A,100,6.0NRT,310.4,412.3,D
-32.652,150.824,358,2.8,1.6,2019-12-31,04:30,A,98,6.0NRT,308.4,297,D
-32.672,150.799,361,2.8,1.6,2019-12-31,04:30,A,100,6.0NRT,308.9,328,D
-32.666,150.828,350.8,2.8,1.6,2019-12-31,04:30,A,94,6.0NRT,306.5,224.5,D
-32.68,150.832,326.8,2.8,1.6,2019-12-31,04:30,A,47,6.0NRT,306.6,56.1,D
-31.604,152.116,339.6,3.6,1.8,2019-12-31,04:30,A,83,6.0NRT,302.5,205,D
-31.628,152.088,331.3,3.5,1.8,2019-12-31,04:30,A,68,6.0NRT,302.7,127.3,D
-31.62,152.12,345.8,3.6,1.8,2019-12-31,04:30,A,89,6.0NRT,300.9,278,D
-32.039,151.401,354.2,3.1,1.7,2019-12-31,04:30,A,96,6.0NRT,304.9,327.5,D
-32.054,151.408,341.4,3.1,1.7,2019-12-31,04:30,A,85,6.0NRT,301.5,197.9,D
-32.044,151.381,336.9,3.1,1.7,2019-12-31,04:30,A,79,6.0NRT,305.5,148.9,D
-32.037,151.407,344.9,3.1,1.7,2019-12-31,04:30,A,89,6.0NRT,303.6,228.2,D
-32.052,151.414,350.1,3.1,1.7,2019-12-31,04:30,A,93,6.0NRT,301.2,288.5,D
-32.174,151.363,363.9,3.1,1.7,2019-12-31,04:30,A,100,6.0NRT,306.9,441.5,D
-32.167,151.394,340,3.1,1.7,2019-12-31,04:30,A,63,6.0NRT,299.4,163.4,D
-32.196,151.335,333.2,3.1,1.7,2019-12-31,04:30,A,53,6.0NRT,306.2,110.7,D
-14.891,134.25,334.9,1.2,1.1,2019-12-31,04:35,A,85,6.0NRT,310,15.6,D
-14.88,134.26,336,1.2,1.1,2019-12-31,04:35,A,86,6.0NRT,311.4,16.5,D
-14.881,134.248,344.2,1.2,1.1,2019-12-31,04:35,A,92,6.0NRT,309.2,36.6,D
-14.746,143.577,330,2.1,1.4,2019-12-31,04:35,A,66,6.0NRT,298.8,48.5,D
-15.591,141.878,326.4,1.5,1.2,2019-12-31,04:35,A,27,6.0NRT,299.2,15.6,D
-15.58,141.876,332.4,1.5,1.2,2019-12-31,04:35,A,61,6.0NRT,303,31.4,D
-15.226,143.847,323.1,2.2,1.4,2019-12-31,04:35,A,43,6.0NRT,297.2,35.2,D
-14.467,143.594,319.1,2.1,1.4,2019-12-31,04:35,A,43,6.0NRT,295.7,19.3,D
-14.469,143.589,320.8,2.1,1.4,2019-12-31,04:35,A,58,6.0NRT,296.4,25.1,D
-13.471,130.525,322.9,2.1,1.4,2019-12-31,04:35,A,39,6.0NRT,298.9,28.9,D
-12.852,136.421,333.4,1,1,2019-12-31,04:35,A,76,6.0NRT,307.5,11.9,D
-13.307,135.405,346.5,1.1,1,2019-12-31,04:35,A,90,6.0NRT,304.8,39.1,D
-13.474,135.251,344.6,1.1,1,2019-12-31,04:35,A,84,6.0NRT,309.4,30.8,D
-13.473,135.261,344.9,1.1,1,2019-12-31,04:35,A,78,6.0NRT,310.8,31.7,D
-14.262,132.614,334.5,1.5,1.2,2019-12-31,04:35,A,51,6.0NRT,301.6,38.8,D
-14.263,132.619,336.6,1.5,1.2,2019-12-31,04:35,A,70,6.0NRT,301.2,43.5,D
-13.926,136.751,333.7,1,1,2019-12-31,04:35,A,0,6.0NRT,309.4,10.2,D
-14.855,134.285,330.5,1.2,1.1,2019-12-31,04:35,A,22,6.0NRT,297.2,11.1,D
-14.865,134.286,340.7,1.2,1.1,2019-12-31,04:35,A,66,6.0NRT,303.9,31.2,D
-14.868,134.27,341.4,1.2,1.1,2019-12-31,04:35,A,54,6.0NRT,311.1,31.8,D
-14.867,134.281,348.3,1.2,1.1,2019-12-31,04:35,A,87,6.0NRT,309.9,48.9,D
-34.332,118.053,356.8,1,1,2019-12-31,06:05,A,98,6.0NRT,329.5,56.7,D
-34.32,118.073,352,1,1,2019-12-31,06:05,A,94,6.0NRT,323.1,39.6,D
-34.322,118.062,365.2,1,1,2019-12-31,06:05,A,100,6.0NRT,326.1,78.2,D
-34.323,118.051,341.5,1,1,2019-12-31,06:05,A,86,6.0NRT,325.5,24.3,D
-32.809,124.122,350.6,2,1.4,2019-12-31,06:05,A,94,6.0NRT,310.7,137.2,D
-32.813,124.1,327.8,2,1.4,2019-12-31,06:05,A,61,6.0NRT,309.1,31.2,D
-32.902,123.663,333,1.9,1.3,2019-12-31,06:05,A,55,6.0NRT,312.2,33.7,D
-32.353,123.491,339.7,1.9,1.3,2019-12-31,06:05,A,45,6.0NRT,305.1,70.1,D
-32.337,123.444,371,1.9,1.3,2019-12-31,06:05,A,100,6.0NRT,313.6,244.6,D
-32.562,122.31,339.9,1.6,1.2,2019-12-31,06:05,A,60,6.0NRT,311.3,52.3,D
-32.331,123.458,340.7,1.9,1.3,2019-12-31,06:05,A,33,6.0NRT,306.5,67.5,D
-34.405,118.052,330.3,1,1,2019-12-31,06:05,A,37,6.0NRT,300.2,17.4,D
-34.404,118.063,333.9,1,1,2019-12-31,06:05,A,57,6.0NRT,302.7,22.4,D
-34.423,118.056,342.1,1,1,2019-12-31,06:05,A,73,6.0NRT,313.5,31.4,D
-34.433,118.058,387.7,1,1,2019-12-31,06:05,A,100,6.0NRT,324.3,172.6,D
-34.431,118.069,341.9,1,1,2019-12-31,06:05,A,87,6.0NRT,319,28.8,D
-33.588,123.829,328.5,1.9,1.3,2019-12-31,06:05,A,35,6.0NRT,310.9,27.7,D
-32.378,121.561,336,1.5,1.2,2019-12-31,06:05,A,67,6.0NRT,317,28.4,D
-34.346,118.09,374.8,1,1,2019-12-31,06:05,A,100,6.0NRT,319.8,116.7,D
-34.344,118.101,374,1,1,2019-12-31,06:05,A,100,6.0NRT,314.4,113.8,D
-34.38,117.984,335,1,1,2019-12-31,06:05,A,78,6.0NRT,313.3,19,D
-34.379,117.995,342.3,1,1,2019-12-31,06:05,A,87,6.0NRT,315.4,30.8,D
-34.377,118.006,367.4,1,1,2019-12-31,06:05,A,100,6.0NRT,324.3,93.8,D
-34.375,118.017,359.6,1,1,2019-12-31,06:05,A,99,6.0NRT,315.3,69.7,D
-34.389,117.986,476.2,1,1,2019-12-31,06:05,A,100,6.0NRT,400.1,1111,D
-34.388,117.997,501.9,1,1,2019-12-31,06:05,A,100,6.0NRT,400.1,1656,D
-34.386,118.008,478.2,1,1,2019-12-31,06:05,A,100,6.0NRT,400.1,1151.9,D
-34.384,118.019,421.4,1,1,2019-12-31,06:05,A,100,6.0NRT,312.6,396.8,D
-34.383,118.03,334.7,1,1,2019-12-31,06:05,A,39,6.0NRT,298.2,19.4,D
-34.398,117.988,354.8,1,1,2019-12-31,06:05,A,96,6.0NRT,316.3,54,D
-34.397,117.999,362.4,1,1,2019-12-31,06:05,A,100,6.0NRT,314.2,74,D
-34.395,118.01,345.4,1,1,2019-12-31,06:05,A,60,6.0NRT,302,35.2,D
-32.303,123.407,335.4,1.9,1.3,2019-12-31,06:05,A,48,6.0NRT,317.7,37.9,D
-32.725,121.186,338.3,1.4,1.2,2019-12-31,06:05,A,61,6.0NRT,312.8,30.8,D
-32.728,121.172,365.5,1.4,1.2,2019-12-31,06:05,A,100,6.0NRT,313.6,130.2,D
-32.73,121.157,338.6,1.4,1.2,2019-12-31,06:05,A,79,6.0NRT,311.1,37,D
-32.279,123.464,338.5,1.9,1.3,2019-12-31,06:05,A,80,6.0NRT,311.1,61.1,D
-32.267,123.46,337.2,1.9,1.3,2019-12-31,06:05,A,78,6.0NRT,311.8,53.3,D
-32.268,123.432,330.4,1.9,1.3,2019-12-31,06:05,A,58,6.0NRT,313,29.2,D
-32.704,121.083,343.3,1.4,1.2,2019-12-31,06:05,A,85,6.0NRT,305.9,46.4,D
-32.706,121.069,342,1.3,1.2,2019-12-31,06:05,A,78,6.0NRT,312.2,41,D
-32.529,121.993,340,1.5,1.2,2019-12-31,06:05,A,71,6.0NRT,315.2,43,D
-32.532,121.977,351.4,1.5,1.2,2019-12-31,06:05,A,93,6.0NRT,315.7,86.4,D
-32.694,121.081,346.1,1.4,1.2,2019-12-31,06:05,A,88,6.0NRT,307,53.7,D
