latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-29.726,152.575,324.8,1,1,2019-11-28,03:45,A,56,6.0NRT,300.1,14.5,D
-29.716,152.638,330.4,1,1,2019-11-28,03:45,A,59,6.0NRT,303.6,18.6,D
-29.733,152.587,325.5,1,1,2019-11-28,03:45,A,54,6.0NRT,302.9,13.9,D
-29.724,152.651,324.1,1,1,2019-11-28,03:45,A,65,6.0NRT,303.4,12,D
-29.734,152.642,332.8,1,1,2019-11-28,03:45,A,80,6.0NRT,303.5,23,D
-30.359,151.001,346,1,1,2019-11-28,03:45,A,90,6.0NRT,312.5,33.8,D
-30.369,150.992,354.5,1,1,2019-11-28,03:45,A,96,6.0NRT,315.4,51.3,D
-30.368,151.003,347.6,1,1,2019-11-28,03:45,A,79,6.0NRT,314,35.5,D
-30.366,151.013,345.9,1,1,2019-11-28,03:45,A,83,6.0NRT,313.3,34,D
-30.378,150.994,343.5,1,1,2019-11-28,03:45,A,72,6.0NRT,315,27.5,D
-30.374,151.026,329.3,1,1,2019-11-28,03:45,A,35,6.0NRT,310.3,10.3,D
-30.389,150.985,343.7,1,1,2019-11-28,03:45,A,86,6.0NRT,316.2,29.9,D
-30.398,150.987,332.4,1,1,2019-11-28,03:45,A,22,6.0NRT,313.7,13.5,D
-30.392,151.029,334.5,1,1,2019-11-28,03:45,A,48,6.0NRT,310.5,18.1,D
-30.402,151.02,346.2,1,1,2019-11-28,03:45,A,77,6.0NRT,316.1,36.7,D
-30.401,151.031,396.7,1,1,2019-11-28,03:45,A,100,6.0NRT,319.9,221.5,D
-30.409,151.027,347.3,1,1,2019-11-28,03:45,A,91,6.0NRT,312.8,39.4,D
-30.408,151.037,333,1,1,2019-11-28,03:45,A,64,6.0NRT,308.1,16.7,D
-30.15,152.811,323.9,1,1,2019-11-28,03:45,A,64,6.0NRT,299.4,15.9,D
-30.148,152.822,322.7,1,1,2019-11-28,03:45,A,60,6.0NRT,299.6,14.7,D
-30.16,152.802,330.4,1,1,2019-11-28,03:45,A,76,6.0NRT,300.4,23.2,D
-30.159,152.813,321.9,1,1,2019-11-28,03:45,A,47,6.0NRT,299.8,13,D
-30.81,151.051,327.8,1,1,2019-11-28,03:45,A,58,6.0NRT,309.2,13.7,D
-30.821,151.042,331.5,1,1,2019-11-28,03:45,A,65,6.0NRT,311.1,16.7,D
-30.819,151.052,350.1,1,1,2019-11-28,03:45,A,93,6.0NRT,308.8,49.5,D
-30.633,152.358,320,1,1,2019-11-28,03:45,A,43,6.0NRT,300.3,11.7,D
-30.649,152.373,319.8,1,1,2019-11-28,03:45,A,24,6.0NRT,301.6,9.9,D
-30.648,152.383,328.2,1,1,2019-11-28,03:45,A,73,6.0NRT,302.5,18.9,D
-30.677,152.439,330,1,1,2019-11-28,03:45,A,73,6.0NRT,301.5,20.9,D
-30.785,151.891,333.5,1,1,2019-11-28,03:45,A,78,6.0NRT,316.7,15.9,D
-15.277,143.861,335.2,1.5,1.2,2019-11-28,03:50,A,77,6.0NRT,307.3,38.3,D
-15.574,144.318,331.9,1.4,1.2,2019-11-28,03:50,A,34,6.0NRT,309.2,19.5,D
-15.584,144.319,339.9,1.4,1.2,2019-11-28,03:50,A,85,6.0NRT,307.1,36.9,D
-15.878,144.083,331,1.5,1.2,2019-11-28,03:50,A,56,6.0NRT,310.6,18.1,D
-15.889,144.085,328.3,1.5,1.2,2019-11-28,03:50,A,51,6.0NRT,307.7,13.7,D
-16.398,141.714,334.9,2.2,1.4,2019-11-28,03:50,A,69,6.0NRT,273.7,74.3,D
-16.396,141.734,336.2,2.2,1.4,2019-11-28,03:50,A,76,6.0NRT,275,77.6,D
-16.826,139.103,315.1,3.5,1.8,2019-11-28,03:50,A,60,6.0NRT,295.6,53.3,D
-16.822,139.136,314.5,3.5,1.8,2019-11-28,03:50,A,56,6.0NRT,294.9,49.7,D
-19.303,142.659,331.4,2.1,1.4,2019-11-28,03:50,A,56,6.0NRT,302.9,40.7,D
-10.004,147.896,323.1,1,1,2019-11-28,03:50,A,77,6.0NRT,301.1,10.9,D
-10.037,147.987,318.5,1,1,2019-11-28,03:50,A,71,6.0NRT,301.7,9,D
-11.104,142.269,324.3,1.7,1.3,2019-11-28,03:50,A,43,6.0NRT,302.9,24.9,D
-11.113,142.277,343,1.7,1.3,2019-11-28,03:50,A,87,6.0NRT,301.9,79,D
-11.475,142.404,320.6,1.7,1.3,2019-11-28,03:50,A,35,6.0NRT,298.9,18.8,D
-11.475,142.396,323.4,1.7,1.3,2019-11-28,03:50,A,76,6.0NRT,298.6,24.1,D
-11.517,142.523,315.5,1.6,1.3,2019-11-28,03:50,A,29,6.0NRT,296.6,11.1,D
-11.515,142.538,322.2,1.6,1.3,2019-11-28,03:50,A,75,6.0NRT,299.4,23.6,D
-11.526,142.539,325.4,1.6,1.3,2019-11-28,03:50,A,50,6.0NRT,297.7,27.3,D
-11.524,142.554,405,1.6,1.3,2019-11-28,03:50,A,100,6.0NRT,301.9,554.1,D
-11.522,142.569,370.1,1.6,1.2,2019-11-28,03:50,A,100,6.0NRT,300.3,215.3,D
-11.535,142.556,325.4,1.6,1.3,2019-11-28,03:50,A,39,6.0NRT,302.9,26,D
-11.533,142.57,333.5,1.6,1.2,2019-11-28,03:50,A,83,6.0NRT,300.8,46.3,D
-11.534,142.561,329.2,1.6,1.3,2019-11-28,03:50,A,82,6.0NRT,304.1,35.7,D
-11.532,142.575,322.9,1.6,1.2,2019-11-28,03:50,A,49,6.0NRT,298.9,20.4,D
-12.586,136.624,321.4,4.8,2,2019-11-28,03:50,A,69,6.0NRT,294.8,84.9,D
-12.584,136.628,320.7,4.8,2,2019-11-28,03:50,A,69,6.0NRT,294.8,76.1,D
-12.5,142.328,329.8,1.7,1.3,2019-11-28,03:50,A,74,6.0NRT,303.3,36.4,D
-12.498,142.343,335,1.7,1.3,2019-11-28,03:50,A,84,6.0NRT,304.3,52.6,D
-12.521,142.347,333.4,1.7,1.3,2019-11-28,03:50,A,62,6.0NRT,307.2,38.8,D
-13.007,143.105,350.5,1.6,1.2,2019-11-28,03:50,A,94,6.0NRT,303.1,99,D
-13.005,143.119,328.1,1.5,1.2,2019-11-28,03:50,A,50,6.0NRT,305.2,26.7,D
-14.368,143.468,330.9,1.5,1.2,2019-11-28,03:50,A,74,6.0NRT,301.7,33.7,D
-15.061,144.987,347.6,1.2,1.1,2019-11-28,03:50,A,92,6.0NRT,302,66.4,D
-15.068,145.011,325.4,1.2,1.1,2019-11-28,03:50,A,47,6.0NRT,303.1,16.1,D
-15.268,143.846,328,1.5,1.2,2019-11-28,03:50,A,35,6.0NRT,304.9,21.9,D
-15.266,143.86,338.9,1.5,1.2,2019-11-28,03:50,A,84,6.0NRT,306.9,49.1,D
-15.119,145,329.6,1.2,1.1,2019-11-28,03:50,A,52,6.0NRT,300.3,28.1,D
-15.565,144.303,329.5,1.4,1.2,2019-11-28,03:50,A,23,6.0NRT,306.6,20.8,D
-15.568,144.278,345.9,1.4,1.2,2019-11-28,03:50,A,90,6.0NRT,305.9,63.5,D
-15.458,144.083,348.5,1.4,1.2,2019-11-28,03:50,A,92,6.0NRT,310.1,75.1,D
-15.46,144.07,346.7,1.4,1.2,2019-11-28,03:50,A,91,6.0NRT,308.5,70.3,D
-15.465,144.078,334.2,1.4,1.2,2019-11-28,03:50,A,74,6.0NRT,306.4,33.1,D
-15.452,144.089,336.7,1.4,1.2,2019-11-28,03:50,A,65,6.0NRT,309.6,37.6,D
-15.454,144.076,344.9,1.4,1.2,2019-11-28,03:50,A,90,6.0NRT,310.4,59.6,D
-15.442,144.088,331.7,1.4,1.2,2019-11-28,03:50,A,29,6.0NRT,308.2,24.5,D
-15.369,144.064,330.7,1.4,1.2,2019-11-28,03:50,A,21,6.0NRT,305.3,19.6,D
-30.746,124.098,335.2,1.2,1.1,2019-11-28,05:25,A,75,6.0NRT,317.5,8.9,D
-18.396,126.099,353,1.1,1,2019-11-28,05:25,A,94,6.0NRT,324.9,40.8,D
-19.626,121.752,348,1.2,1.1,2019-11-28,05:25,A,80,6.0NRT,309.7,45.6,D
-19.625,121.763,348.3,1.2,1.1,2019-11-28,05:25,A,46,6.0NRT,312.5,49.8,D
-19.673,121.701,352.9,1.2,1.1,2019-11-28,05:25,A,94,6.0NRT,313.9,58.6,D
-21.123,119.857,338.5,1.6,1.2,2019-11-28,05:25,A,70,6.0NRT,315.8,33.9,D
-23.851,121.862,369.4,1.3,1.1,2019-11-28,05:25,A,100,6.0NRT,321.5,124.9,D
-28.354,125.162,354.4,1,1,2019-11-28,05:25,A,70,6.0NRT,318.8,49.8,D
-29.775,118.516,328.9,2.6,1.5,2019-11-28,05:25,A,40,6.0NRT,308.3,43.3,D
-29.789,118.518,334.6,2.6,1.5,2019-11-28,05:25,A,72,6.0NRT,311.6,70.7,D
-29.78,118.524,339.3,2.6,1.5,2019-11-28,05:25,A,82,6.0NRT,310.2,99.2,D
-30.637,123.039,339.5,1.3,1.1,2019-11-28,05:25,A,73,6.0NRT,314.5,29.9,D
-30.649,123.027,334.3,1.3,1.1,2019-11-28,05:25,A,61,6.0NRT,314.4,17.1,D
-34.684,117.174,310.8,3.6,1.8,2019-11-28,05:25,A,43,6.0NRT,295.5,44.2,D
-34.682,117.213,325.7,3.5,1.8,2019-11-28,05:25,A,81,6.0NRT,293.1,132,D
-34.7,117.175,328.4,3.6,1.8,2019-11-28,05:25,A,83,6.0NRT,295.7,152,D
-34.698,117.214,339.6,3.5,1.8,2019-11-28,05:25,A,91,6.0NRT,296,251.5,D
-34.674,117.22,321.3,3.5,1.8,2019-11-28,05:25,A,69,6.0NRT,292.4,95.1,D
-34.692,117.181,337.5,3.6,1.8,2019-11-28,05:25,A,88,6.0NRT,296.5,221.6,D
-34.69,117.221,335.2,3.5,1.8,2019-11-28,05:25,A,87,6.0NRT,294.5,198.8,D
-17.482,122.239,347.3,1.1,1,2019-11-28,05:30,A,78,6.0NRT,324.7,26,D
-17.491,122.241,349.9,1.1,1,2019-11-28,05:30,A,92,6.0NRT,323.8,30.8,D
-17.481,122.249,362.9,1.1,1,2019-11-28,05:30,A,100,6.0NRT,324.8,70.7,D
-17.471,122.248,341.2,1.1,1,2019-11-28,05:30,A,37,6.0NRT,320.1,18.5,D
-17.473,122.238,345.7,1.1,1,2019-11-28,05:30,A,73,6.0NRT,323.2,24.9,D
-15.334,131.93,338,3.1,1.7,2019-11-28,05:30,A,73,6.0NRT,289.7,134.8,D
-15.339,131.902,331.5,3,1.7,2019-11-28,05:30,A,41,6.0NRT,293.1,88.1,D
-15.336,131.926,341.2,3.1,1.7,2019-11-28,05:30,A,78,6.0NRT,291,160.1,D
-16.352,124.137,340.5,1,1,2019-11-28,05:30,A,84,6.0NRT,312.4,23.2,D
-16.343,124.135,366.5,1,1,2019-11-28,05:30,A,100,6.0NRT,313.7,85.6,D
-16.344,124.126,343.1,1,1,2019-11-28,05:30,A,87,6.0NRT,313.5,28.4,D
-16.333,124.137,333.1,1,1,2019-11-28,05:30,A,74,6.0NRT,311,13.9,D
-16.334,124.127,344.4,1,1,2019-11-28,05:30,A,88,6.0NRT,313.6,31.9,D
-16.336,124.118,337.7,1,1,2019-11-28,05:30,A,81,6.0NRT,313.9,20.4,D
-16.337,124.109,336,1,1,2019-11-28,05:30,A,79,6.0NRT,313.3,18.5,D
-16.327,124.116,343.1,1,1,2019-11-28,05:30,A,87,6.0NRT,311.2,30.9,D
-15.679,124.832,338.3,1,1,2019-11-28,05:30,A,66,6.0NRT,302.9,28.6,D
-15.68,124.822,351.4,1,1,2019-11-28,05:30,A,72,6.0NRT,304.9,55.5,D
-14.983,128.613,334,1.8,1.3,2019-11-28,05:30,A,76,6.0NRT,302.1,42.7,D
-15.607,124.751,348.5,1,1,2019-11-28,05:30,A,88,6.0NRT,303.1,52.8,D
-15.608,124.742,336,1,1,2019-11-28,05:30,A,45,6.0NRT,302.7,28.4,D
-15.602,124.735,351.5,1,1,2019-11-28,05:30,A,63,6.0NRT,307.4,53.1,D
-15.591,124.743,337.3,1,1,2019-11-28,05:30,A,69,6.0NRT,296.8,25.2,D
-14.974,128.622,340.6,1.8,1.3,2019-11-28,05:30,A,87,6.0NRT,299.8,67.4,D
-14.976,128.606,355,1.8,1.3,2019-11-28,05:30,A,97,6.0NRT,302.3,130.8,D
-15.538,124.724,370.6,1,1,2019-11-28,05:30,A,94,6.0NRT,296,102.6,D
-15.526,124.742,373.5,1,1,2019-11-28,05:30,A,94,6.0NRT,303.6,117,D
-14.733,128.05,331.7,1.6,1.2,2019-11-28,05:30,A,61,6.0NRT,293.1,33.6,D
-15.106,125.593,320.4,1.1,1.1,2019-11-28,05:30,A,17,6.0NRT,271.6,13.4,D
-14.49,126.337,331.6,1.3,1.1,2019-11-28,05:30,A,79,6.0NRT,299.8,20.1,D
-14.081,126.91,329,1.4,1.2,2019-11-28,05:30,A,60,6.0NRT,300.2,21.9,D
-14.083,126.897,337.2,1.4,1.2,2019-11-28,05:30,A,82,6.0NRT,302.9,39.2,D
-14.085,126.884,331.3,1.4,1.2,2019-11-28,05:30,A,50,6.0NRT,304.4,26.9,D
-14.071,126.908,334.2,1.4,1.2,2019-11-28,05:30,A,76,6.0NRT,304,30,D
-14.073,126.895,348.5,1.4,1.2,2019-11-28,05:30,A,92,6.0NRT,306.1,67.8,D
-14.077,126.889,335.4,1.4,1.2,2019-11-28,05:30,A,76,6.0NRT,306.1,28.6,D
-14.075,126.902,351.4,1.4,1.2,2019-11-28,05:30,A,96,6.0NRT,304.7,75.2,D
-10.02,120.736,320.9,1.1,1,2019-11-28,05:30,A,59,6.0NRT,290.8,10.6,D
-14.075,126.883,337.8,1.4,1.2,2019-11-28,05:30,A,74,6.0NRT,306,37.7,D
-12.346,131.53,323.8,3.3,1.7,2019-11-28,05:30,A,68,6.0NRT,299.3,44.1,D
-12.343,131.537,323.6,3.3,1.7,2019-11-28,05:30,A,56,6.0NRT,299.5,39.5,D
-13.27,130.366,325.7,2.6,1.5,2019-11-28,05:30,A,46,6.0NRT,287.6,47.6,D
-14.067,126.887,332.6,1.4,1.2,2019-11-28,05:30,A,85,6.0NRT,305.8,17.6,D
-14.079,126.876,334.6,1.4,1.2,2019-11-28,05:30,A,75,6.0NRT,306.2,25.4,D
-18.042,124.152,345.4,1,1,2019-11-28,05:30,A,87,6.0NRT,320.5,25.1,D
-17.49,122.251,351.1,1.1,1,2019-11-28,05:30,A,93,6.0NRT,322.5,35.9,D
-20.34,164.438,307.6,1.1,1,2019-11-28,11:35,T,20,6.0NRT,292.6,7.8,N
-20.326,164.469,307.7,1.1,1,2019-11-28,11:35,T,19,6.0NRT,290.5,8.9,N
-20.328,164.458,355.6,1.1,1,2019-11-28,11:35,T,100,6.0NRT,294.5,83.3,N
-20.329,164.447,319.8,1.1,1,2019-11-28,11:35,T,74,6.0NRT,294,18.1,N
-20.331,164.437,309.3,1.1,1,2019-11-28,11:35,T,50,6.0NRT,293.7,9.5,N
-20.339,164.449,316.4,1.1,1,2019-11-28,11:35,T,25,6.0NRT,294.4,13.8,N
-20.344,164.482,318.8,1.1,1,2019-11-28,11:35,T,69,6.0NRT,292,17.7,N
-20.345,164.471,310.9,1.1,1,2019-11-28,11:35,T,9,6.0NRT,291.8,9.7,N
-20.334,164.481,310.9,1.1,1,2019-11-28,11:35,T,35,6.0NRT,290.3,10.9,N
-20.336,164.47,309.3,1.1,1,2019-11-28,11:35,T,20,6.0NRT,291.6,8.9,N
-21.658,166.221,320.8,1,1,2019-11-28,11:35,T,100,6.0NRT,289.9,18.5,N
-27.339,148.261,314.8,1.5,1.2,2019-11-28,13:10,T,90,6.0NRT,295.6,21.8,N
-28.815,150.857,308,2.1,1.4,2019-11-28,13:10,T,26,6.0NRT,293.1,15.6,N
-28.827,150.861,309.8,2.1,1.4,2019-11-28,13:10,T,71,6.0NRT,292.7,20.1,N
-30.039,150.904,302.6,2,1.4,2019-11-28,13:10,T,50,6.0NRT,290.6,13.8,N
-30.365,150.858,310.2,2,1.4,2019-11-28,13:10,T,79,6.0NRT,290.9,24.5,N
-30.371,150.845,306.4,2,1.4,2019-11-28,13:10,T,68,6.0NRT,290.8,18.9,N
-30.367,150.864,314.8,2,1.4,2019-11-28,13:10,T,90,6.0NRT,291.2,35.2,N
-30.379,150.868,325.4,2,1.4,2019-11-28,13:10,T,100,6.0NRT,292.5,63.2,N
-30.354,150.992,306.4,2,1.4,2019-11-28,13:10,T,68,6.0NRT,289,21,N
-30.367,150.994,310.3,2,1.4,2019-11-28,13:10,T,76,6.0NRT,290,26.8,N
-31.993,151.361,310.6,1.9,1.4,2019-11-28,13:10,T,80,6.0NRT,287.1,31,N
-32.895,150.901,307.8,1.7,1.3,2019-11-28,13:10,T,73,6.0NRT,278.5,22.1,N
-32.891,150.919,306.4,1.7,1.3,2019-11-28,13:10,T,68,6.0NRT,279.9,20,N
-32.935,151.01,303.3,1.8,1.3,2019-11-28,13:10,T,33,6.0NRT,285.9,13.7,N
-33.992,149.577,332.9,1.4,1.2,2019-11-28,13:10,T,100,6.0NRT,291.4,54.3,N
-33.989,149.591,315.2,1.4,1.2,2019-11-28,13:10,T,91,6.0NRT,290,24,N
-34.007,149.551,304.6,1.4,1.2,2019-11-28,13:10,T,47,6.0NRT,287.9,11.6,N
-34.005,149.565,315.4,1.4,1.2,2019-11-28,13:10,T,91,6.0NRT,290.8,23.9,N
-34.002,149.58,330,1.4,1.2,2019-11-28,13:10,T,100,6.0NRT,293.5,47.9,N
-34,149.594,312.4,1.4,1.2,2019-11-28,13:10,T,85,6.0NRT,289.5,20.6,N
-33.996,149.999,310.6,1.5,1.2,2019-11-28,13:10,T,80,6.0NRT,285.4,21.4,N
-35.374,149.509,311.8,1.3,1.1,2019-11-28,13:10,T,62,6.0NRT,280.9,18.6,N
-35.372,149.522,338.9,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,284.3,63.5,N
-35.37,149.536,329.4,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,282.2,45,N
-35.367,149.551,320.1,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,277,30.5,N
-35.385,149.511,357.5,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,288.5,118.7,N
-35.382,149.525,372,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,289.2,182,N
-35.397,149.5,305.5,1.3,1.1,2019-11-28,13:10,T,28,6.0NRT,279.5,12.3,N
-35.395,149.514,348,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,286.4,87.2,N
-35.392,149.527,336.9,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,281.8,59,N
-35.407,149.503,329.9,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,282.6,44.2,N
-35.405,149.516,337.4,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,284.4,59.4,N
-35.417,149.506,332.1,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,281.9,49.5,N
-35.415,149.519,347.2,1.3,1.1,2019-11-28,13:10,T,100,6.0NRT,281.6,85.4,N
-35.413,149.533,322.5,1.3,1.1,2019-11-28,13:10,T,79,6.0NRT,270.7,30.9,N
-35.482,150.061,310.3,1.4,1.2,2019-11-28,13:10,T,6,6.0NRT,282.4,16,N
-35.479,150.076,322.4,1.4,1.2,2019-11-28,13:10,T,94,6.0NRT,284.1,32.9,N
-35.495,150.048,306.9,1.4,1.2,2019-11-28,13:10,T,30,6.0NRT,282.7,13.4,N
-35.492,150.063,315.4,1.4,1.2,2019-11-28,13:10,T,30,6.0NRT,284.1,22,N
-35.487,150.093,322,1.4,1.2,2019-11-28,13:10,T,100,6.0NRT,285.4,32.1,N
-35.484,150.109,311,1.4,1.2,2019-11-28,13:10,T,50,6.0NRT,283.9,17.3,N
-35.505,150.051,316.8,1.4,1.2,2019-11-28,13:10,T,56,6.0NRT,282.6,24,N
-35.494,150.112,317.9,1.4,1.2,2019-11-28,13:10,T,96,6.0NRT,284.1,27.3,N
-35.491,150.127,314.1,1.4,1.2,2019-11-28,13:10,T,77,6.0NRT,282.9,21.9,N
-35.489,150.143,311,1.4,1.2,2019-11-28,13:10,T,76,6.0NRT,280.8,19,N
-35.515,150.055,308,1.4,1.2,2019-11-28,13:10,T,28,6.0NRT,283,13.9,N
-35.513,150.07,325,1.4,1.2,2019-11-28,13:10,T,92,6.0NRT,286.3,36.9,N
-35.523,150.072,307.1,1.4,1.2,2019-11-28,13:10,T,11,6.0NRT,284.1,12.9,N
-35.52,150.062,323.9,1.4,1.2,2019-11-28,13:10,T,100,6.0NRT,285,35.5,N
-35.517,150.077,317.1,1.4,1.2,2019-11-28,13:10,T,45,6.0NRT,285.2,23.9,N
-35.538,150.082,322.6,1.4,1.2,2019-11-28,13:10,T,100,6.0NRT,282.5,35.1,N
-35.535,150.098,316.7,1.4,1.2,2019-11-28,13:10,T,94,6.0NRT,283.4,26.3,N
-35.534,150.163,310.6,1.4,1.2,2019-11-28,13:10,T,25,6.0NRT,279.8,17.4,N
-35.531,150.178,313.4,1.4,1.2,2019-11-28,13:10,T,82,6.0NRT,276,22,N
-35.528,150.193,308,1.4,1.2,2019-11-28,13:10,T,52,6.0NRT,273.7,16.9,N
-26.671,147.051,313,1.3,1.1,2019-11-28,13:10,T,86,6.0NRT,294.7,16.1,N
-26.1,149.979,305.8,2.1,1.4,2019-11-28,13:10,T,66,6.0NRT,293.5,16,N
-25.847,147.351,310.3,1.4,1.2,2019-11-28,13:10,T,79,6.0NRT,293.2,14.2,N
-25.834,147.363,314,1.4,1.2,2019-11-28,13:10,T,88,6.0NRT,293.6,19.5,N
-25.836,147.349,305.4,1.4,1.2,2019-11-28,13:10,T,50,6.0NRT,293.1,9.1,N
-25.823,147.361,303.3,1.4,1.2,2019-11-28,13:10,T,42,6.0NRT,293,7.3,N
-25.757,145.949,317.8,1.2,1.1,2019-11-28,13:10,T,96,6.0NRT,297,17.2,N
-25.759,145.937,313.9,1.2,1.1,2019-11-28,13:10,T,88,6.0NRT,296.7,12.8,N
-22.644,150.277,309.5,2.7,1.6,2019-11-28,13:10,T,78,6.0NRT,291.9,35.5,N
-22.648,150.252,302.6,2.6,1.6,2019-11-28,13:10,T,11,6.0NRT,291.3,17.2,N
-22.63,150.272,306.5,2.7,1.6,2019-11-28,13:10,T,55,6.0NRT,291.2,26.3,N
-22.634,150.249,303.2,2.6,1.6,2019-11-28,13:10,T,15,6.0NRT,291.4,18.2,N
-16.341,141.772,309.2,1,1,2019-11-28,13:15,T,67,6.0NRT,295.5,5.6,N
-19.488,144.025,312.2,1.2,1.1,2019-11-28,13:15,T,84,6.0NRT,293.2,13,N
-15.589,144.329,305.8,1.4,1.2,2019-11-28,13:15,T,58,6.0NRT,294.9,7.6,N
-15.558,144.258,305.6,1.4,1.2,2019-11-28,13:15,T,58,6.0NRT,294.2,7.7,N
-16.653,136.315,308,1.5,1.2,2019-11-28,13:15,T,65,6.0NRT,297.4,8.2,N
-16.613,136.28,313.3,1.5,1.2,2019-11-28,13:15,T,84,6.0NRT,298.1,14.8,N
-16.52,136.203,311.5,1.5,1.2,2019-11-28,13:15,T,67,6.0NRT,298.5,12.1,N
-16.466,136.176,308,1.5,1.2,2019-11-28,13:15,T,34,6.0NRT,296.7,7.1,N
-16.453,136.189,313.1,1.5,1.2,2019-11-28,13:15,T,83,6.0NRT,298.5,13.4,N
-16.444,136.173,313,1.5,1.2,2019-11-28,13:15,T,73,6.0NRT,298.4,13,N
-16.433,136.171,313,1.5,1.2,2019-11-28,13:15,T,83,6.0NRT,298.3,13.4,N
-16.396,136.196,309.3,1.5,1.2,2019-11-28,13:15,T,44,6.0NRT,297.6,8.6,N
-15.29,143.895,306,1.3,1.1,2019-11-28,13:15,T,36,6.0NRT,294.2,6.4,N
-15.033,144.991,305.1,1.6,1.2,2019-11-28,13:15,T,29,6.0NRT,293.8,8.9,N
-15.014,144.973,306.5,1.6,1.2,2019-11-28,13:15,T,46,6.0NRT,293.6,10.6,N
-14.996,145.014,304.4,1.6,1.2,2019-11-28,13:15,T,54,6.0NRT,293.7,8.9,N
-13.057,143.251,323.7,1.3,1.1,2019-11-28,13:15,T,100,6.0NRT,293.7,29.3,N
-13.059,143.239,385.6,1.3,1.1,2019-11-28,13:15,T,100,6.0NRT,297.9,255.4,N
-12.361,131.561,305.1,3,1.7,2019-11-28,13:15,T,25,6.0NRT,279.4,31.1,N
-12.686,131.624,306.9,3,1.7,2019-11-28,13:15,T,49,6.0NRT,284.9,28.3,N
-12.264,136.817,305.8,1.2,1.1,2019-11-28,13:15,T,53,6.0NRT,295.5,5.1,N
-12.263,136.829,316.9,1.2,1.1,2019-11-28,13:15,T,94,6.0NRT,295.7,16.3,N
-11.518,142.549,306.3,1.2,1.1,2019-11-28,13:15,T,36,6.0NRT,293.9,6.9,N
-11.517,142.56,330.6,1.2,1.1,2019-11-28,13:15,T,100,6.0NRT,294.6,37.7,N
-11.515,142.571,315.1,1.2,1.1,2019-11-28,13:15,T,90,6.0NRT,293.9,15.7,N
-12.924,132.72,308.8,2.5,1.5,2019-11-28,13:15,T,58,6.0NRT,284.1,32.5,N
-12.921,132.742,307.1,2.5,1.5,2019-11-28,13:15,T,44,6.0NRT,282,27.8,N
-11.634,142.46,306.4,1.2,1.1,2019-11-28,13:15,T,66,6.0NRT,294.3,8,N
-11.617,142.571,305.8,1.2,1.1,2019-11-28,13:15,T,32,6.0NRT,294.4,6.4,N
-11.615,142.582,305.9,1.2,1.1,2019-11-28,13:15,T,34,6.0NRT,294.3,6.6,N
-11.627,142.572,307.3,1.2,1.1,2019-11-28,13:15,T,47,6.0NRT,294.5,7.7,N
-13.061,143.227,305.7,1.3,1.1,2019-11-28,13:15,T,62,6.0NRT,292.6,7.9,N
-12.913,143.192,303.5,1.3,1.1,2019-11-28,13:15,T,48,6.0NRT,292.8,6.8,N
-12.915,143.18,310.7,1.3,1.1,2019-11-28,13:15,T,79,6.0NRT,293.5,13.6,N
-11.625,142.584,308.1,1.2,1.1,2019-11-28,13:15,T,72,6.0NRT,294.6,8.7,N
-19.876,147.594,303.6,1.9,1.4,2019-11-28,13:15,T,56,6.0NRT,293.3,11.7,N
-16.836,137.428,308.8,1.3,1.1,2019-11-28,13:15,T,65,6.0NRT,296.7,7.5,N
-16.412,141.79,308.1,1,1,2019-11-28,13:15,T,60,6.0NRT,297,4.5,N
-16.414,141.712,308.8,1,1,2019-11-28,13:15,T,61,6.0NRT,296.9,5.1,N
-16.405,141.71,315.9,1,1,2019-11-28,13:15,T,89,6.0NRT,296.9,10.2,N
-16.407,141.701,311.4,1,1,2019-11-28,13:15,T,43,6.0NRT,296.5,6.6,N
-16.387,141.711,321,1,1,2019-11-28,13:15,T,100,6.0NRT,297.2,15.3,N
-16.389,141.701,327.6,1,1,2019-11-28,13:15,T,100,6.0NRT,296.8,22.8,N
-16.378,141.709,307.1,1,1,2019-11-28,13:15,T,55,6.0NRT,296.4,4.3,N
-16.366,141.727,316.8,1,1,2019-11-28,13:15,T,92,6.0NRT,296.9,11.4,N
-16.368,141.717,322.8,1,1,2019-11-28,13:15,T,100,6.0NRT,297,17.2,N
-32.322,150.071,312,1.9,1.3,2019-11-28,14:45,A,84,6.0NRT,292.5,28.2,N
-22.64,150.279,300.7,3,1.6,2019-11-28,14:45,A,31,6.0NRT,290.6,23.3,N
-28.823,150.864,306.8,2,1.4,2019-11-28,14:45,A,24,6.0NRT,293.2,13,N
-30.037,150.903,305.5,1.9,1.3,2019-11-28,14:45,A,65,6.0NRT,290.4,16.6,N
-30.03,150.899,303.6,1.9,1.3,2019-11-28,14:45,A,53,6.0NRT,290.3,12.9,N
