latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.533,126.285,339.1,1.1,1,2019-11-23,05:10,A,74,6.0NRT,308.3,21,D
-13.833,130.969,330.9,1.3,1.1,2019-11-23,05:10,A,45,6.0NRT,302.7,18.5,D
-13.852,130.852,340.6,1.3,1.1,2019-11-23,05:10,A,82,6.0NRT,305.2,32.7,D
-14.482,126.585,331.3,1,1,2019-11-23,05:10,A,26,6.0NRT,307.4,7.7,D
-14.484,126.575,341.8,1,1,2019-11-23,05:10,A,85,6.0NRT,309.4,24.9,D
-14.485,126.565,368,1,1,2019-11-23,05:10,A,100,6.0NRT,308.8,94.1,D
-14.486,126.556,337.2,1,1,2019-11-23,05:10,A,76,6.0NRT,303.6,20.4,D
-13.823,130.967,345.1,1.3,1.1,2019-11-23,05:10,A,88,6.0NRT,304.2,51.4,D
-13.829,130.932,350.6,1.3,1.1,2019-11-23,05:10,A,86,6.0NRT,309.3,65.2,D
-14.474,126.574,335.1,1,1,2019-11-23,05:10,A,62,6.0NRT,309.9,13.4,D
-14.476,126.564,359.1,1,1,2019-11-23,05:10,A,99,6.0NRT,310.3,67.4,D
-13.821,130.918,360,1.3,1.1,2019-11-23,05:10,A,100,6.0NRT,309.8,98,D
-13.822,130.907,346.9,1.3,1.1,2019-11-23,05:10,A,59,6.0NRT,308.9,53.6,D
-14.465,126.572,337.7,1,1,2019-11-23,05:10,A,73,6.0NRT,310.2,19,D
-14.467,126.563,345.7,1,1,2019-11-23,05:10,A,89,6.0NRT,309.1,35.3,D
-13.821,130.925,343.5,1.3,1.1,2019-11-23,05:10,A,86,6.0NRT,308,47.3,D
-13.823,130.913,351.4,1.3,1.1,2019-11-23,05:10,A,94,6.0NRT,311.2,69,D
-14.458,126.575,336.8,1,1,2019-11-23,05:10,A,73,6.0NRT,308.6,20.2,D
-13.813,130.912,355.1,1.3,1.1,2019-11-23,05:10,A,96,6.0NRT,306.6,83.1,D
-13.815,130.9,356.2,1.3,1.1,2019-11-23,05:10,A,97,6.0NRT,305.7,85.5,D
-14.283,127.421,357.3,1,1,2019-11-23,05:10,A,74,6.0NRT,290.9,69.5,D
-13.725,130.425,332,1.2,1.1,2019-11-23,05:10,A,67,6.0NRT,305.7,20.3,D
-13.714,130.417,333.7,1.2,1.1,2019-11-23,05:10,A,71,6.0NRT,306.6,22.3,D
-13.705,130.416,332.8,1.2,1.1,2019-11-23,05:10,A,69,6.0NRT,307,20.8,D
-15.191,126.1,343.6,1.1,1,2019-11-23,05:10,A,86,6.0NRT,304.4,37.9,D
-12.88,133.476,341.7,2,1.4,2019-11-23,05:10,A,85,6.0NRT,302.1,90.8,D
-11.457,130.532,324.1,1.3,1.1,2019-11-23,05:10,A,33,6.0NRT,299.9,15.2,D
-11.43,130.503,327.5,1.3,1.1,2019-11-23,05:10,A,34,6.0NRT,300.6,15.5,D
-10.185,123.97,332.5,1.2,1.1,2019-11-23,05:10,A,85,6.0NRT,310,20.3,D
-10.091,124.053,327.1,1.2,1.1,2019-11-23,05:10,A,73,6.0NRT,308.8,14.4,D
-14.493,126.576,345.6,1,1,2019-11-23,05:10,A,89,6.0NRT,307.8,35.9,D
-15.312,125.631,357.9,1.1,1.1,2019-11-23,05:10,A,98,6.0NRT,313.7,68.9,D
-15.311,125.641,382.4,1.1,1.1,2019-11-23,05:10,A,100,6.0NRT,314.1,170.9,D
-15.309,125.652,334.8,1.1,1.1,2019-11-23,05:10,A,74,6.0NRT,310.8,15.8,D
-15.32,125.643,338,1.1,1.1,2019-11-23,05:10,A,76,6.0NRT,311.8,20,D
-15.319,125.653,347,1.1,1.1,2019-11-23,05:10,A,91,6.0NRT,309.9,40.5,D
-15.323,125.649,340.4,1.1,1.1,2019-11-23,05:10,A,61,6.0NRT,310.4,24.3,D
-15.613,125.131,340.8,1.2,1.1,2019-11-23,05:10,A,86,6.0NRT,299.9,42.2,D
-15.399,127.531,352,1,1,2019-11-23,05:10,A,95,6.0NRT,317.9,40.8,D
-15.397,127.541,348.1,1,1,2019-11-23,05:10,A,92,6.0NRT,315.6,33,D
-15.408,127.533,342.8,1,1,2019-11-23,05:10,A,82,6.0NRT,312.2,23.6,D
-14.758,132.363,352.5,1.5,1.2,2019-11-23,05:10,A,0,6.0NRT,291,89.3,D
-14.771,132.351,336.7,1.5,1.2,2019-11-23,05:10,A,37,6.0NRT,303.1,28.4,D
-14.769,132.365,386.2,1.5,1.2,2019-11-23,05:10,A,94,6.0NRT,310.1,298,D
-14.767,132.379,352.6,1.5,1.2,2019-11-23,05:10,A,92,6.0NRT,306.4,90.9,D
-15.096,131.605,369.5,1.3,1.2,2019-11-23,05:10,A,100,6.0NRT,311,136.7,D
-15.094,131.618,355,1.4,1.2,2019-11-23,05:10,A,96,6.0NRT,309.1,74.4,D
-15.092,131.612,355.7,1.3,1.2,2019-11-23,05:10,A,96,6.0NRT,306.6,73.9,D
-15.105,131.601,352.9,1.3,1.1,2019-11-23,05:10,A,94,6.0NRT,313.8,64.1,D
-15.103,131.613,382.4,1.3,1.2,2019-11-23,05:10,A,100,6.0NRT,315,210.9,D
-16.086,124.858,336.1,1.3,1.1,2019-11-23,05:10,A,60,6.0NRT,304.3,26.6,D
-16.334,125.304,337.2,1.2,1.1,2019-11-23,05:10,A,68,6.0NRT,305.6,29,D
-16.378,125.282,340.2,1.2,1.1,2019-11-23,05:10,A,69,6.0NRT,301.2,36.3,D
-16.377,125.294,342.2,1.2,1.1,2019-11-23,05:10,A,88,6.0NRT,302.2,37.8,D
-16.375,125.305,335.5,1.2,1.1,2019-11-23,05:10,A,55,6.0NRT,301.4,24,D
-16.374,125.317,349.2,1.2,1.1,2019-11-23,05:10,A,93,6.0NRT,302.9,58.9,D
-16.394,125.319,351.8,1.2,1.1,2019-11-23,05:10,A,95,6.0NRT,302.8,68,D
-16.405,125.309,331.9,1.2,1.1,2019-11-23,05:10,A,38,6.0NRT,299.7,22.4,D
-16.403,125.321,357.1,1.2,1.1,2019-11-23,05:10,A,98,6.0NRT,299.6,87,D
-16.746,123.76,349,1.6,1.2,2019-11-23,05:10,A,88,6.0NRT,278.7,98,D
-16.742,125.138,326.7,1.3,1.1,2019-11-23,05:10,A,23,6.0NRT,296.6,13.1,D
-16.764,125.123,325,1.3,1.1,2019-11-23,05:10,A,30,6.0NRT,295,13.7,D
-17.08,124.305,331.1,1.4,1.2,2019-11-23,05:10,A,44,6.0NRT,291,31.4,D
-16.488,130.37,341.7,1.1,1.1,2019-11-23,05:10,A,53,6.0NRT,303.4,29,D
-16.823,139.108,310.6,4.4,1.9,2019-11-23,05:10,A,41,6.0NRT,296.5,53.9,D
-19.479,139.601,328.9,4.2,1.9,2019-11-23,05:10,A,31,6.0NRT,303.2,83.3,D
-19.481,139.606,328.4,4.2,1.9,2019-11-23,05:10,A,17,6.0NRT,301.7,83.8,D
-21.474,129.987,344.6,1,1,2019-11-23,05:10,A,86,6.0NRT,326.1,17.4,D
-14.503,126.568,354.8,1,1,2019-11-23,05:10,A,96,6.0NRT,305.1,60.8,D
-14.185,129.956,381.4,1.1,1.1,2019-11-23,05:10,A,100,6.0NRT,312.6,166,D
-14.184,129.967,351.5,1.1,1.1,2019-11-23,05:10,A,64,6.0NRT,301.5,59,D
-14.723,126.375,338.6,1.1,1,2019-11-23,05:10,A,81,6.0NRT,311.4,14.6,D
-14.732,126.377,349.4,1.1,1,2019-11-23,05:10,A,92,6.0NRT,312.2,37.3,D
-14.6,127.975,337.3,1,1,2019-11-23,05:10,A,80,6.0NRT,310.2,23.3,D
-14.599,127.984,341.2,1,1,2019-11-23,05:10,A,85,6.0NRT,310.4,28.8,D
-14.609,127.976,355.8,1,1,2019-11-23,05:10,A,97,6.0NRT,311.7,59.6,D
-14.608,127.985,359.2,1,1,2019-11-23,05:10,A,99,6.0NRT,311.1,67.2,D
-14.618,127.977,332.8,1,1,2019-11-23,05:10,A,73,6.0NRT,308,15.3,D
-14.616,127.987,365.8,1,1,2019-11-23,05:10,A,100,6.0NRT,307.9,85,D
-14.817,126.633,340.3,1,1,2019-11-23,05:10,A,60,6.0NRT,309.6,25.5,D
-14.836,126.543,346.1,1,1,2019-11-23,05:10,A,89,6.0NRT,314.7,32.2,D
-14.835,126.553,344.6,1,1,2019-11-23,05:10,A,84,6.0NRT,313.5,25.8,D
-14.834,126.563,344.8,1,1,2019-11-23,05:10,A,84,6.0NRT,312.9,23.6,D
-14.825,126.63,364.4,1,1,2019-11-23,05:10,A,57,6.0NRT,314.9,76.6,D
-14.823,126.64,352.2,1,1,2019-11-23,05:10,A,63,6.0NRT,306.2,48.4,D
-14.846,126.545,353.6,1,1,2019-11-23,05:10,A,95,6.0NRT,313.3,48.9,D
-14.844,126.554,360.2,1,1,2019-11-23,05:10,A,100,6.0NRT,313.7,65.7,D
-14.843,126.564,345.6,1,1,2019-11-23,05:10,A,85,6.0NRT,313.5,28,D
-14.832,126.641,373.7,1,1,2019-11-23,05:10,A,100,6.0NRT,301.9,114.8,D
-14.853,126.556,345.5,1,1,2019-11-23,05:10,A,89,6.0NRT,310.5,31.2,D
-14.852,126.565,338,1,1,2019-11-23,05:10,A,65,6.0NRT,309.7,16.1,D
-14.851,126.575,337.7,1,1,2019-11-23,05:10,A,54,6.0NRT,310.1,15.5,D
-14.842,126.643,347.8,1,1,2019-11-23,05:10,A,66,6.0NRT,290.6,40.8,D
-14.866,126.597,341.3,1,1,2019-11-23,05:10,A,84,6.0NRT,311.4,26.9,D
-14.863,126.626,350.7,1,1,2019-11-23,05:10,A,93,6.0NRT,300.9,52.3,D
-14.743,127.483,327.9,1,1,2019-11-23,05:10,A,35,6.0NRT,301.5,6.1,D
-14.742,127.493,330.9,1,1,2019-11-23,05:10,A,46,6.0NRT,303.6,11.8,D
-14.877,126.589,337.4,1,1,2019-11-23,05:10,A,65,6.0NRT,310,19.5,D
-14.876,126.599,360.2,1,1,2019-11-23,05:10,A,100,6.0NRT,314.8,73.2,D
-14.749,127.503,334.8,1,1,2019-11-23,05:10,A,75,6.0NRT,300.3,18.5,D
-14.885,126.6,381.4,1,1,2019-11-23,05:10,A,100,6.0NRT,313.3,152.5,D
-14.883,126.61,357.4,1,1,2019-11-23,05:10,A,98,6.0NRT,303.9,69.5,D
-14.758,127.505,349.8,1,1,2019-11-23,05:10,A,93,6.0NRT,299.5,44.8,D
-14.971,126.3,338.1,1.1,1,2019-11-23,05:10,A,57,6.0NRT,313.8,16.5,D
-14.979,126.312,343,1.1,1,2019-11-23,05:10,A,86,6.0NRT,311.5,27.6,D
-14.97,126.451,346,1.1,1,2019-11-23,05:10,A,89,6.0NRT,314.8,30.5,D
-14.816,127.558,335.9,1,1,2019-11-23,05:10,A,72,6.0NRT,308.1,20.1,D
-14.814,127.567,341,1,1,2019-11-23,05:10,A,85,6.0NRT,306.6,27.6,D
-14.993,126.414,347.4,1.1,1,2019-11-23,05:10,A,72,6.0NRT,313.7,36,D
-14.96,126.726,336.7,1,1,2019-11-23,05:10,A,71,6.0NRT,298.1,22.2,D
-15.062,126.299,335.1,1.1,1,2019-11-23,05:10,A,77,6.0NRT,308.8,18,D
-15.125,126.115,336,1.1,1,2019-11-23,05:10,A,78,6.0NRT,310.7,18.2,D
-15.124,126.125,332.6,1.1,1,2019-11-23,05:10,A,54,6.0NRT,308.2,12.6,D
-15.136,126.106,337.2,1.1,1,2019-11-23,05:10,A,80,6.0NRT,311.2,19.7,D
-15.135,126.116,355.2,1.1,1,2019-11-23,05:10,A,97,6.0NRT,313,61.3,D
-15.133,126.126,361.8,1.1,1,2019-11-23,05:10,A,100,6.0NRT,307.7,81.8,D
-15.147,126.097,335.6,1.1,1,2019-11-23,05:10,A,77,6.0NRT,308.3,18.1,D
-15.146,126.107,340.4,1.1,1,2019-11-23,05:10,A,68,6.0NRT,311.7,30.2,D
-15.144,126.117,350.8,1.1,1,2019-11-23,05:10,A,93,6.0NRT,311,53.4,D
-15.143,126.127,353.3,1.1,1,2019-11-23,05:10,A,95,6.0NRT,305.1,61,D
-15.171,126.107,369.5,1.1,1,2019-11-23,05:10,A,100,6.0NRT,307.5,111.8,D
-15.17,126.117,372.1,1.1,1,2019-11-23,05:10,A,100,6.0NRT,301.4,124.8,D
-15.168,126.127,334.8,1.1,1,2019-11-23,05:10,A,72,6.0NRT,288.8,28.7,D
-15.182,126.099,339.3,1.1,1,2019-11-23,05:10,A,75,6.0NRT,307.1,27.2,D
-15.103,126.681,353.6,1,1,2019-11-23,05:10,A,96,6.0NRT,312,50.9,D
-15.102,126.69,348.1,1,1,2019-11-23,05:10,A,92,6.0NRT,308.4,38.9,D
-29.729,118.544,330.4,4.3,1.9,2019-11-23,06:45,A,50,6.0NRT,309.7,122.7,D
-29.834,118.491,327.1,4.2,1.9,2019-11-23,06:45,A,44,6.0NRT,307.7,91,D
-30.651,118.816,362,4.2,1.9,2019-11-23,06:45,A,100,6.0NRT,307.7,625.2,D
-30.662,118.777,327.6,4.2,1.9,2019-11-23,06:45,A,46,6.0NRT,308.2,100.1,D
-30.652,118.82,360.5,4.2,1.9,2019-11-23,06:45,A,100,6.0NRT,307.6,582.8,D
-22.498,116.337,336.4,4.5,2,2019-11-23,06:45,A,65,6.0NRT,316.3,132.3,D
-29.746,118.55,325.1,4.3,1.9,2019-11-23,06:45,A,19,6.0NRT,308.1,84.4,D
-22.496,116.341,338,4.5,2,2019-11-23,06:45,A,71,6.0NRT,316.4,151,D
-22.556,116.401,337,4.6,2,2019-11-23,06:45,A,61,6.0NRT,314.3,138.5,D
-29.7,118.573,343.5,4.3,1.9,2019-11-23,06:45,A,87,6.0NRT,313.3,280.8,D
-29.717,118.578,348,4.3,1.9,2019-11-23,06:45,A,91,6.0NRT,307.7,355.3,D
-29.685,118.577,325.5,4.3,1.9,2019-11-23,06:45,A,33,6.0NRT,310.8,73.8,D
-29.712,118.539,341.3,4.3,1.9,2019-11-23,06:45,A,85,6.0NRT,313.7,248.1,D
-29.702,118.582,347,4.3,1.9,2019-11-23,06:45,A,91,6.0NRT,312,340.1,D
-21.009,164.696,306.3,2.1,1.4,2019-11-23,11:15,T,44,6.0NRT,292,21.3,N
-28.277,152.651,318.4,1.4,1.2,2019-11-23,12:50,T,78,6.0NRT,288.6,28.3,N
-28.263,152.664,306.3,1.4,1.2,2019-11-23,12:50,T,34,6.0NRT,288.2,14.1,N
-29.306,144.932,318.8,1.3,1.1,2019-11-23,12:50,T,97,6.0NRT,279.1,24.8,N
-29.308,144.919,304.1,1.3,1.1,2019-11-23,12:50,T,47,6.0NRT,277.2,9.6,N
-28.14,152.313,303.9,1.4,1.2,2019-11-23,12:50,T,50,6.0NRT,285,11.6,N
-28.104,152.333,304.1,1.4,1.2,2019-11-23,12:50,T,53,6.0NRT,288.2,10.7,N
-28.116,152.264,314.9,1.4,1.2,2019-11-23,12:50,T,90,6.0NRT,287.4,22.2,N
-28.096,152.317,301.9,1.4,1.2,2019-11-23,12:50,T,16,6.0NRT,288.5,8,N
-28.103,152.275,301.4,1.4,1.2,2019-11-23,12:50,T,16,6.0NRT,288.7,7.7,N
-28.106,152.262,304.9,1.4,1.2,2019-11-23,12:50,T,62,6.0NRT,288.9,11.1,N
-36.91,146.74,303.3,1.3,1.1,2019-11-23,12:50,T,54,6.0NRT,283.5,11.3,N
-36.881,147.433,318.4,1.2,1.1,2019-11-23,12:50,T,97,6.0NRT,282.6,24.6,N
-40.986,147.016,323.4,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,286,37.4,N
-41.077,147.007,303.5,1.4,1.2,2019-11-23,12:50,T,56,6.0NRT,279.3,14.9,N
-36.601,147.145,314.1,1.2,1.1,2019-11-23,12:50,T,89,6.0NRT,288.3,17.6,N
-36.561,147.232,304.5,1.2,1.1,2019-11-23,12:50,T,61,6.0NRT,287.4,10.2,N
-36.558,147.159,307.3,1.2,1.1,2019-11-23,12:50,T,71,6.0NRT,287.3,12.4,N
-36.56,147.145,305,1.2,1.1,2019-11-23,12:50,T,62,6.0NRT,287.6,10.6,N
-36.408,147.151,312.2,1.2,1.1,2019-11-23,12:50,T,84,6.0NRT,288.4,15.9,N
-36.398,147.149,307.5,1.2,1.1,2019-11-23,12:50,T,71,6.0NRT,288.2,12.4,N
-30.016,152.882,300.9,1.4,1.2,2019-11-23,12:50,T,13,6.0NRT,287.3,6.4,N
-29.707,152.631,314.8,1.3,1.1,2019-11-23,12:50,T,90,6.0NRT,283.8,20.9,N
-29.709,152.617,324.3,1.3,1.1,2019-11-23,12:50,T,100,6.0NRT,286.8,33.8,N
-29.712,152.602,324.9,1.3,1.1,2019-11-23,12:50,T,100,6.0NRT,289,34.8,N
-29.354,153.174,314.6,1.5,1.2,2019-11-23,12:50,T,46,6.0NRT,267.8,23.7,N
-29.333,153.045,340.3,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,290.4,73.4,N
-29.335,153.031,336.7,1.4,1.2,2019-11-23,12:50,T,89,6.0NRT,289.4,62.4,N
-29.314,153.19,309.8,1.5,1.2,2019-11-23,12:50,T,48,6.0NRT,270.6,16,N
-29.327,153.053,321.4,1.4,1.2,2019-11-23,12:50,T,93,6.0NRT,289.2,31.6,N
-29.33,153.038,345.6,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,289.4,90.4,N
-29.332,153.024,328.2,1.4,1.2,2019-11-23,12:50,T,79,6.0NRT,287.2,42.8,N
-29.274,153.228,302,1.5,1.2,2019-11-23,12:50,T,28,6.0NRT,270.4,9.9,N
-29.277,153.212,310.2,1.5,1.2,2019-11-23,12:50,T,56,6.0NRT,278.6,19.2,N
-29.322,152.96,317.2,1.4,1.2,2019-11-23,12:50,T,25,6.0NRT,284.1,22.3,N
-29.295,152.984,329.5,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,274.9,46.5,N
-29.306,152.926,314.5,1.4,1.2,2019-11-23,12:50,T,42,6.0NRT,289.5,18.4,N
-29.308,152.911,320.4,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,290.6,28.2,N
-29.303,152.879,321.8,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,291.1,28.8,N
-29.298,152.848,320.3,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,291.6,27.6,N
-29.375,152.413,301.8,1.3,1.1,2019-11-23,12:50,T,44,6.0NRT,287.9,7.1,N
-29.285,152.859,315.8,1.4,1.2,2019-11-23,12:50,T,82,6.0NRT,291.8,18.3,N
-29.287,152.844,326.1,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,291.8,36.9,N
-29.271,152.872,310.7,1.4,1.2,2019-11-23,12:50,T,36,6.0NRT,291.6,11.3,N
-29.274,152.857,322.4,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,292.6,28.6,N
-29.277,152.842,324.3,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,291.8,33.5,N
-29.278,152.867,311.1,1.4,1.2,2019-11-23,12:50,T,40,6.0NRT,291.7,11.7,N
-29.281,152.852,322.8,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,292.4,29.4,N
-29.284,152.838,312.7,1.4,1.2,2019-11-23,12:50,T,38,6.0NRT,290.8,15.7,N
-29.265,152.879,305,1.4,1.2,2019-11-23,12:50,T,17,6.0NRT,291.3,6.1,N
-29.268,152.865,320.6,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,292.5,26.2,N
-29.27,152.85,333.2,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,293.2,51.6,N
-29.273,152.836,313.7,1.4,1.2,2019-11-23,12:50,T,88,6.0NRT,291,18.7,N
-29.255,152.877,317.2,1.4,1.2,2019-11-23,12:50,T,95,6.0NRT,291.6,20.6,N
-29.257,152.862,332,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,293.4,47.6,N
-29.26,152.848,338.2,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,293,64.9,N
-29.242,152.889,321,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,292.1,27.1,N
-29.244,152.874,339.8,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,293.1,67.3,N
-29.247,152.86,353.3,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,294.6,111.9,N
-29.249,152.845,333,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,292,52.1,N
-29.226,152.916,313.4,1.4,1.2,2019-11-23,12:50,T,87,6.0NRT,291.3,17.9,N
-29.229,152.901,347.4,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,294.5,92.9,N
-29.231,152.887,365.5,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,296.1,167.9,N
-29.234,152.872,334.8,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,291.6,56.2,N
-29.236,152.857,338.9,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,291.3,67.5,N
-29.215,152.913,322.2,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,291.1,32.6,N
-29.218,152.899,362.3,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,293.4,153.9,N
-29.221,152.884,346.4,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,291.5,91.1,N
-28.389,152.752,312.3,1.4,1.2,2019-11-23,12:50,T,81,6.0NRT,290.3,19.3,N
-29.227,152.38,302.8,1.3,1.1,2019-11-23,12:50,T,51,6.0NRT,289.2,7.9,N
-28.391,152.738,313.5,1.4,1.2,2019-11-23,12:50,T,69,6.0NRT,290.8,19.3,N
-28.394,152.724,315.9,1.4,1.2,2019-11-23,12:50,T,79,6.0NRT,290.8,21.1,N
-36.783,147.408,306.9,1.2,1.1,2019-11-23,12:50,T,70,6.0NRT,281.5,13,N
-36.737,147.373,312.4,1.2,1.1,2019-11-23,12:50,T,85,6.0NRT,284.3,18.1,N
-36.684,147.384,307.3,1.2,1.1,2019-11-23,12:50,T,71,6.0NRT,283.7,12.7,N
-36.597,147.267,304.6,1.2,1.1,2019-11-23,12:50,T,61,6.0NRT,286.2,10.2,N
-28.378,152.75,312,1.4,1.2,2019-11-23,12:50,T,74,6.0NRT,290.2,19.2,N
-28.375,152.743,306,1.4,1.2,2019-11-23,12:50,T,60,6.0NRT,289.9,13.3,N
-28.291,152.659,324.3,1.4,1.2,2019-11-23,12:50,T,100,6.0NRT,288.2,39.2,N
-28.296,152.669,310.8,1.4,1.2,2019-11-23,12:50,T,81,6.0NRT,287.5,17.9,N
-28.298,152.656,306,1.4,1.2,2019-11-23,12:50,T,66,6.0NRT,287.8,13.1,N
-28.274,152.73,312.4,1.4,1.2,2019-11-23,12:50,T,82,6.0NRT,289.1,20.9,N
-28.266,152.711,303,1.4,1.2,2019-11-23,12:50,T,53,6.0NRT,288.4,10.4,N
-28.274,152.665,314.2,1.4,1.2,2019-11-23,12:50,T,30,6.0NRT,289.1,21.4,N
-16.866,145.427,305.6,1,1,2019-11-23,12:55,T,65,6.0NRT,290.7,7.3,N
-14.325,143.481,306.2,1.1,1,2019-11-23,12:55,T,44,6.0NRT,294.1,4.4,N
-14.308,143.482,304.7,1.1,1,2019-11-23,12:55,T,60,6.0NRT,294.1,4.3,N
-13.093,143.087,306.5,1.1,1,2019-11-23,12:55,T,68,6.0NRT,294.3,6.1,N
-13.097,143.058,308.7,1.1,1,2019-11-23,12:55,T,63,6.0NRT,293.9,8.2,N
-13.098,143.048,312.6,1.1,1,2019-11-23,12:55,T,81,6.0NRT,294,11.6,N
-13.043,143.261,314.6,1,1,2019-11-23,12:55,T,89,6.0NRT,292.5,12,N
-13.022,143.278,307.1,1,1,2019-11-23,12:55,T,69,6.0NRT,294.1,6.6,N
-12.89,143.503,308.3,1,1,2019-11-23,12:55,T,60,6.0NRT,294.4,6.3,N
-12.891,143.494,311,1,1,2019-11-23,12:55,T,69,6.0NRT,294.1,7.9,N
-12.883,143.483,307.4,1,1,2019-11-23,12:55,T,21,6.0NRT,294.5,5.3,N
-12.878,143.454,321.1,1,1,2019-11-23,12:55,T,100,6.0NRT,295.3,17.6,N
-12.879,143.444,309.3,1,1,2019-11-23,12:55,T,76,6.0NRT,294,7.4,N
-12.869,143.452,320.9,1,1,2019-11-23,12:55,T,100,6.0NRT,295.2,16.7,N
-12.87,143.443,353.3,1,1,2019-11-23,12:55,T,100,6.0NRT,297.7,70.5,N
-27.09,153.396,305.8,1.7,1.3,2019-11-23,12:55,T,66,6.0NRT,291.1,14.3,N
-27.079,153.394,322.8,1.7,1.3,2019-11-23,12:55,T,100,6.0NRT,291,42.5,N
-25.77,152.052,309.8,1.5,1.2,2019-11-23,12:55,T,78,6.0NRT,291.3,16.6,N
-25.641,146.401,307.9,1,1,2019-11-23,12:55,T,73,6.0NRT,283.9,9.9,N
-25.642,146.391,300.8,1,1,2019-11-23,12:55,T,31,6.0NRT,286.8,5,N
-22.622,150.285,311.7,1.3,1.1,2019-11-23,12:55,T,42,6.0NRT,291.8,13,N
-22.626,140.343,320.5,2,1.4,2019-11-23,12:55,T,100,6.0NRT,296.7,44.4,N
-20.734,139.473,306.5,2.2,1.4,2019-11-23,12:55,T,60,6.0NRT,296.3,13.4,N
-20.372,139.47,312.3,2.2,1.4,2019-11-23,12:55,T,81,6.0NRT,296.8,24.6,N
-20.371,139.485,307.4,2.2,1.4,2019-11-23,12:55,T,64,6.0NRT,296.7,14.8,N
-20.374,139.464,307.8,2.2,1.4,2019-11-23,12:55,T,65,6.0NRT,296.8,16.4,N
-19.474,139.631,313,2.1,1.4,2019-11-23,12:55,T,86,6.0NRT,297.9,20.6,N
-19.476,139.612,309.2,2.1,1.4,2019-11-23,12:55,T,75,6.0NRT,297.6,12.1,N
-19.473,139.625,316.4,2.1,1.4,2019-11-23,12:55,T,93,6.0NRT,298,28.3,N
-18.01,139.721,326.4,2,1.4,2019-11-23,12:55,T,100,6.0NRT,295.9,57.5,N
-18.007,139.714,315,2,1.4,2019-11-23,12:55,T,89,6.0NRT,295.6,27.1,N
-16.927,137.714,309,2.7,1.6,2019-11-23,12:55,T,76,6.0NRT,294,26.4,N
-16.937,137.708,304.5,2.7,1.6,2019-11-23,12:55,T,60,6.0NRT,293.9,14.9,N
-16.923,137.707,304.8,2.7,1.6,2019-11-23,12:55,T,61,6.0NRT,294,14.9,N
-15.95,144.029,312.3,1,1,2019-11-23,12:55,T,12,6.0NRT,296,7.4,N
-15.951,144.019,315.2,1,1,2019-11-23,12:55,T,60,6.0NRT,296.2,10.1,N
-15.772,145.23,306.5,1,1,2019-11-23,12:55,T,68,6.0NRT,293.7,6.3,N
-15.937,144.056,310.5,1,1,2019-11-23,12:55,T,44,6.0NRT,295.7,6.9,N
-15.942,144.018,312,1,1,2019-11-23,12:55,T,44,6.0NRT,295.8,7.6,N
-15.917,144.063,312.6,1,1,2019-11-23,12:55,T,45,6.0NRT,296,8.5,N
-15.907,144.071,310.6,1,1,2019-11-23,12:55,T,29,6.0NRT,295.2,7.1,N
-15.908,144.062,324.9,1,1,2019-11-23,12:55,T,100,6.0NRT,295.9,20.5,N
-15.897,144.07,306.7,1,1,2019-11-23,12:55,T,50,6.0NRT,294.7,5.1,N
-15.899,144.061,306.3,1,1,2019-11-23,12:55,T,42,6.0NRT,294.9,4.7,N
-15.89,144.063,318.9,1,1,2019-11-23,12:55,T,97,6.0NRT,295.3,15.2,N
-15.881,144.062,315.9,1,1,2019-11-23,12:55,T,91,6.0NRT,294.9,12.1,N
-15.872,144.06,311.6,1,1,2019-11-23,12:55,T,65,6.0NRT,295,8.2,N
-15.864,144.049,316.6,1,1,2019-11-23,12:55,T,93,6.0NRT,295.1,12.5,N
-15.847,144.037,310,1,1,2019-11-23,12:55,T,23,6.0NRT,294.7,6.7,N
