latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.781,150.91,387.4,1.1,1,2019-12-28,03:55,A,100,6.0NRT,315.6,187,D
-32.783,150.898,327.5,1,1,2019-12-28,03:55,A,40,6.0NRT,305.3,16.5,D
-32.802,150.776,335.1,1,1,2019-12-28,03:55,A,74,6.0NRT,310,25.6,D
-32.749,151.054,377.4,1.1,1,2019-12-28,03:55,A,100,6.0NRT,321.2,127.1,D
-32.751,151.042,359.9,1.1,1,2019-12-28,03:55,A,96,6.0NRT,314.5,71.6,D
-32.769,150.93,336.3,1.1,1,2019-12-28,03:55,A,77,6.0NRT,308.9,25.6,D
-32.77,150.919,407.2,1.1,1,2019-12-28,03:55,A,100,6.0NRT,318.1,307.1,D
-32.772,150.907,375.5,1.1,1,2019-12-28,03:55,A,100,6.0NRT,312.3,132.2,D
-32.774,150.896,329.3,1,1,2019-12-28,03:55,A,57,6.0NRT,307.3,18.6,D
-32.74,151.052,346.9,1.1,1,2019-12-28,03:55,A,47,6.0NRT,319.6,27.7,D
-32.742,151.04,380.4,1.1,1,2019-12-28,03:55,A,100,6.0NRT,318.6,143.3,D
-32.756,150.95,362,1.1,1,2019-12-28,03:55,A,100,6.0NRT,312.8,82,D
-32.758,150.939,343.5,1.1,1,2019-12-28,03:55,A,86,6.0NRT,309.7,37.3,D
-32.761,150.917,341.2,1.1,1,2019-12-28,03:55,A,84,6.0NRT,308.2,35.8,D
-32.763,150.905,342.1,1.1,1,2019-12-28,03:55,A,85,6.0NRT,308.9,37.4,D
-32.765,150.894,344,1,1,2019-12-28,03:55,A,87,6.0NRT,309,41.7,D
-32.73,151.05,373,1.1,1,2019-12-28,03:55,A,100,6.0NRT,326.5,100.4,D
-32.732,151.038,383,1.1,1,2019-12-28,03:55,A,100,6.0NRT,320.2,149.5,D
-32.739,150.993,338.5,1.1,1,2019-12-28,03:55,A,53,6.0NRT,311.7,24.7,D
-32.747,150.948,362.4,1.1,1,2019-12-28,03:55,A,100,6.0NRT,313.2,82.1,D
-32.748,150.937,348.7,1.1,1,2019-12-28,03:55,A,91,6.0NRT,308.8,45.8,D
-32.752,150.915,342.5,1.1,1,2019-12-28,03:55,A,80,6.0NRT,308.6,34,D
-32.754,150.903,363.8,1.1,1,2019-12-28,03:55,A,100,6.0NRT,312.7,88.4,D
-32.755,150.892,340.8,1,1,2019-12-28,03:55,A,75,6.0NRT,309.4,33.7,D
-32.757,150.881,334.3,1,1,2019-12-28,03:55,A,60,6.0NRT,308.7,24.1,D
-32.759,150.87,348.7,1,1,2019-12-28,03:55,A,91,6.0NRT,310.4,49.7,D
-32.761,150.859,329.5,1,1,2019-12-28,03:55,A,35,6.0NRT,308.3,16.7,D
-32.762,150.847,334.3,1,1,2019-12-28,03:55,A,73,6.0NRT,308.6,24.1,D
-32.721,151.048,364,1.1,1,2019-12-28,03:55,A,100,6.0NRT,327.4,67.9,D
-32.723,151.036,405.5,1.1,1,2019-12-28,03:55,A,100,6.0NRT,331,278.5,D
-32.725,151.025,379,1.1,1,2019-12-28,03:55,A,100,6.0NRT,316.4,130.7,D
-32.728,151.002,345.3,1.1,1,2019-12-28,03:55,A,66,6.0NRT,312.1,33.4,D
-32.734,150.969,358.5,1.1,1,2019-12-28,03:55,A,99,6.0NRT,315.9,66.9,D
-32.736,150.957,357.9,1.1,1,2019-12-28,03:55,A,98,6.0NRT,314.8,65.4,D
-32.737,150.946,374.2,1.1,1,2019-12-28,03:55,A,100,6.0NRT,316.3,118.4,D
-32.739,150.935,417.8,1.1,1,2019-12-28,03:55,A,100,6.0NRT,323.3,387.1,D
-32.741,150.924,351.7,1.1,1,2019-12-28,03:55,A,94,6.0NRT,312.6,51.3,D
-32.743,150.913,355,1.1,1,2019-12-28,03:55,A,96,6.0NRT,313,60.4,D
-32.744,150.901,353.9,1.1,1,2019-12-28,03:55,A,95,6.0NRT,313,59.1,D
-32.746,150.89,353.5,1,1,2019-12-28,03:55,A,95,6.0NRT,313.2,59,D
-32.748,150.879,344.2,1,1,2019-12-28,03:55,A,86,6.0NRT,311.6,40,D
-32.75,150.867,337,1,1,2019-12-28,03:55,A,58,6.0NRT,309.7,26.8,D
-32.719,151.03,401.8,1.1,1,2019-12-28,03:55,A,100,6.0NRT,332.8,255.8,D
-32.72,151.018,351.4,1.1,1,2019-12-28,03:55,A,61,6.0NRT,314.8,39.9,D
-32.727,150.973,345.8,1.1,1,2019-12-28,03:55,A,26,6.0NRT,314.7,34,D
-32.729,150.962,364.3,1.1,1,2019-12-28,03:55,A,100,6.0NRT,318.4,84.9,D
-32.731,150.951,353.6,1.1,1,2019-12-28,03:55,A,95,6.0NRT,315,57.4,D
-32.733,150.939,396.7,1.1,1,2019-12-28,03:55,A,100,6.0NRT,322.9,233.5,D
-32.734,150.928,376.3,1.1,1,2019-12-28,03:55,A,100,6.0NRT,320.7,131,D
-32.736,150.917,338,1.1,1,2019-12-28,03:55,A,76,6.0NRT,313.1,25.7,D
-32.738,150.906,345.2,1.1,1,2019-12-28,03:55,A,88,6.0NRT,314.4,40.4,D
-32.74,150.894,349.9,1.1,1,2019-12-28,03:55,A,92,6.0NRT,314.4,51.7,D
-32.741,150.883,352.3,1,1,2019-12-28,03:55,A,94,6.0NRT,313.9,56.8,D
-32.743,150.872,365.3,1,1,2019-12-28,03:55,A,100,6.0NRT,315.1,93.9,D
-32.745,150.861,339.6,1,1,2019-12-28,03:55,A,75,6.0NRT,311.6,30.5,D
-32.709,151.028,392.6,1.1,1,2019-12-28,03:55,A,100,6.0NRT,331.2,196.5,D
-32.718,150.971,357.5,1.1,1,2019-12-28,03:55,A,90,6.0NRT,319,61.3,D
-32.72,150.96,363.7,1.1,1,2019-12-28,03:55,A,100,6.0NRT,318.1,82.4,D
-32.722,150.949,337.4,1.1,1,2019-12-28,03:55,A,78,6.0NRT,315.5,23.5,D
-32.729,150.904,337.4,1.1,1,2019-12-28,03:55,A,78,6.0NRT,314.7,26.5,D
-32.731,150.893,340.2,1.1,1,2019-12-28,03:55,A,82,6.0NRT,313.9,31.6,D
-32.732,150.881,340.2,1,1,2019-12-28,03:55,A,61,6.0NRT,312.9,29.4,D
-32.739,150.837,340.2,1,1,2019-12-28,03:55,A,81,6.0NRT,307.9,30.8,D
-32.7,151.026,363.2,1.1,1,2019-12-28,03:55,A,100,6.0NRT,329.1,66,D
-32.702,151.014,351.5,1.1,1,2019-12-28,03:55,A,94,6.0NRT,325.8,34.6,D
-32.707,150.98,340,1.1,1,2019-12-28,03:55,A,47,6.0NRT,320.4,16.7,D
-32.709,150.969,359.4,1.1,1,2019-12-28,03:55,A,99,6.0NRT,322.3,64.8,D
-32.711,150.958,357.8,1.1,1,2019-12-28,03:55,A,98,6.0NRT,323,62.7,D
-32.721,150.891,346.7,1.1,1,2019-12-28,03:55,A,89,6.0NRT,315.1,42.3,D
-32.723,150.879,353.2,1,1,2019-12-28,03:55,A,95,6.0NRT,315.9,56.7,D
-32.725,150.868,348.4,1,1,2019-12-28,03:55,A,91,6.0NRT,314.4,45.2,D
-32.727,150.857,384,1,1,2019-12-28,03:55,A,100,6.0NRT,316.2,163.8,D
-32.728,150.846,368.5,1,1,2019-12-28,03:55,A,100,6.0NRT,312.8,100.7,D
-32.73,150.835,346.9,1,1,2019-12-28,03:55,A,85,6.0NRT,311.3,39.6,D
-32.712,150.888,348.9,1.1,1,2019-12-28,03:55,A,91,6.0NRT,315.2,44.7,D
-32.714,150.877,345.7,1,1,2019-12-28,03:55,A,81,6.0NRT,315.6,37.1,D
-32.716,150.866,345.7,1,1,2019-12-28,03:55,A,76,6.0NRT,314.2,37.1,D
-32.717,150.855,378,1,1,2019-12-28,03:55,A,100,6.0NRT,316.3,133.8,D
-32.719,150.844,357.5,1,1,2019-12-28,03:55,A,98,6.0NRT,314.4,64.3,D
-32.721,150.832,344.7,1,1,2019-12-28,03:55,A,84,6.0NRT,313.1,32.7,D
-32.703,150.886,332.6,1.1,1,2019-12-28,03:55,A,68,6.0NRT,313.7,17.1,D
-32.705,150.875,349.7,1,1,2019-12-28,03:55,A,92,6.0NRT,315.3,48.6,D
-32.706,150.864,362.3,1,1,2019-12-28,03:55,A,100,6.0NRT,317.6,77.5,D
-32.708,150.853,359.6,1,1,2019-12-28,03:55,A,99,6.0NRT,316.7,69.7,D
-32.712,150.83,337.4,1,1,2019-12-28,03:55,A,65,6.0NRT,312.4,19.3,D
-32.713,150.819,343.1,1,1,2019-12-28,03:55,A,81,6.0NRT,313.2,31.2,D
-32.699,150.851,343.1,1,1,2019-12-28,03:55,A,57,6.0NRT,314.7,31.3,D
-32.701,150.839,349.9,1,1,2019-12-28,03:55,A,79,6.0NRT,315.9,43,D
-32.686,150.813,339.5,1,1,2019-12-28,03:55,A,59,6.0NRT,316.5,25,D
-32.678,150.8,356.8,1,1,2019-12-28,03:55,A,97,6.0NRT,315.7,63.2,D
-32.68,150.789,354.8,1,1,2019-12-28,03:55,A,96,6.0NRT,313.8,59.4,D
-32.671,150.787,339.3,1,1,2019-12-28,03:55,A,81,6.0NRT,312.9,26.9,D
-32.663,150.79,344.5,1,1,2019-12-28,03:55,A,87,6.0NRT,314.6,37.7,D
-32.656,150.777,346.7,1,1,2019-12-28,03:55,A,89,6.0NRT,314.8,41.9,D
-32.648,150.763,337.7,1,1,2019-12-28,03:55,A,45,6.0NRT,313.7,22,D
-32.723,150.213,330.6,1,1,2019-12-28,03:55,A,43,6.0NRT,310.1,15,D
-32.725,150.202,332.1,1,1,2019-12-28,03:55,A,58,6.0NRT,308.9,18.6,D
-32.372,152.349,341.5,1.2,1.1,2019-12-28,03:55,A,83,6.0NRT,306.3,45.4,D
-32.63,150.759,340.7,1,1,2019-12-28,03:55,A,82,6.0NRT,315.4,27.5,D
-32.638,150.704,335,1,1,2019-12-28,03:55,A,72,6.0NRT,314.8,19.4,D
-32.64,150.693,332.6,1,1,2019-12-28,03:55,A,45,6.0NRT,315.4,15,D
-32.642,150.682,330.3,1,1,2019-12-28,03:55,A,49,6.0NRT,315.6,12.7,D
-32.712,150.221,369.2,1,1,2019-12-28,03:55,A,100,6.0NRT,316.8,96.2,D
-35.586,149.954,349.9,1,1,2019-12-28,03:55,A,95,6.0NRT,308,49.2,D
-35.572,149.985,322,1,1,2019-12-28,03:55,A,24,6.0NRT,294,3.9,D
-35.576,149.963,378.8,1,1,2019-12-28,03:55,A,100,6.0NRT,312.4,133.8,D
-35.577,149.952,396.8,1,1,2019-12-28,03:55,A,100,6.0NRT,316.2,221.7,D
-35.579,149.941,373.3,1,1,2019-12-28,03:55,A,100,6.0NRT,308.8,115.2,D
-35.565,149.972,339.7,1,1,2019-12-28,03:55,A,82,6.0NRT,307.2,27.2,D
-35.567,149.961,384.9,1,1,2019-12-28,03:55,A,100,6.0NRT,315,159.2,D
-35.568,149.95,368.1,1,1,2019-12-28,03:55,A,100,6.0NRT,315,96.4,D
-35.57,149.939,357.8,1,1,2019-12-28,03:55,A,99,6.0NRT,312.1,68.3,D
-35.556,149.971,333.5,1,1,2019-12-28,03:55,A,45,6.0NRT,309.4,17.8,D
-35.558,149.959,359.1,1,1,2019-12-28,03:55,A,99,6.0NRT,307.2,67.8,D
-35.559,149.948,338.1,1,1,2019-12-28,03:55,A,88,6.0NRT,306.7,24.3,D
-35.561,149.937,376.1,1,1,2019-12-28,03:55,A,100,6.0NRT,314.1,125,D
-35.551,149.94,347.9,1,1,2019-12-28,03:55,A,94,6.0NRT,311.3,43.7,D
-35.553,149.929,341.7,1,1,2019-12-28,03:55,A,90,6.0NRT,314.2,33.1,D
-35.535,149.925,349.2,1,1,2019-12-28,03:55,A,94,6.0NRT,310.4,45.5,D
-35.526,149.923,402.9,1,1,2019-12-28,03:55,A,100,6.0NRT,315.1,255.2,D
-35.528,149.912,366.6,1,1,2019-12-28,03:55,A,100,6.0NRT,310.4,89.5,D
-35.47,149.923,337.9,1,1,2019-12-28,03:55,A,75,6.0NRT,311.5,23.8,D
-35.395,150.071,326.1,1,1,2019-12-28,03:55,A,33,6.0NRT,306.5,10.8,D
-35.396,150.06,335.5,1,1,2019-12-28,03:55,A,84,6.0NRT,306.9,23.9,D
-35.223,150.425,345.7,1,1,2019-12-28,03:55,A,91,6.0NRT,305.2,43,D
-35.224,150.414,337.2,1,1,2019-12-28,03:55,A,84,6.0NRT,304.1,27,D
-35.228,150.392,349.6,1,1,2019-12-28,03:55,A,94,6.0NRT,305.4,49.6,D
-35.214,150.423,325.8,1,1,2019-12-28,03:55,A,67,6.0NRT,303.7,12.6,D
-35.206,150.427,326.2,1,1,2019-12-28,03:55,A,65,6.0NRT,304.5,14.6,D
-35.187,150.423,335.1,1,1,2019-12-28,03:55,A,81,6.0NRT,303.2,25.3,D
-35.177,150.432,323.6,1,1,2019-12-28,03:55,A,53,6.0NRT,304,11.3,D
-35.178,150.421,332.2,1,1,2019-12-28,03:55,A,77,6.0NRT,303.6,21.3,D
-35.185,150.377,342,1,1,2019-12-28,03:55,A,65,6.0NRT,305.2,33.1,D
-35.238,150.013,354.7,1,1,2019-12-28,03:55,A,97,6.0NRT,313,51.2,D
-35.239,150.002,361.2,1,1,2019-12-28,03:55,A,100,6.0NRT,317.8,68.1,D
-35.227,150.022,360.9,1,1,2019-12-28,03:55,A,100,6.0NRT,314.3,65.6,D
-35.218,150.02,352.5,1,1,2019-12-28,03:55,A,96,6.0NRT,314.4,45.1,D
-35.22,150.009,356.1,1,1,2019-12-28,03:55,A,97,6.0NRT,313,52.2,D
-35.159,150.359,336.8,1,1,2019-12-28,03:55,A,83,6.0NRT,305.3,23.9,D
-35.211,150.007,340.3,1,1,2019-12-28,03:55,A,55,6.0NRT,307,20.6,D
-35.202,150.005,334.3,1,1,2019-12-28,03:55,A,53,6.0NRT,300.7,13.8,D
-35.203,149.994,377,1,1,2019-12-28,03:55,A,100,6.0NRT,309.4,119.5,D
-35.194,149.993,353.5,1,1,2019-12-28,03:55,A,96,6.0NRT,304.2,50.3,D
-35.196,149.982,357.6,1,1,2019-12-28,03:55,A,98,6.0NRT,313.8,60,D
-35.069,150.469,323.8,1,1,2019-12-28,03:55,A,29,6.0NRT,298.5,13,D
-35.041,150.105,369,1,1,2019-12-28,03:55,A,94,6.0NRT,315.7,88.7,D
-35.343,147.884,422.3,1.1,1,2019-12-28,03:55,A,0,6.0NRT,322.4,446.2,D
-35.344,147.872,422.7,1.1,1,2019-12-28,03:55,A,87,6.0NRT,325.4,450.6,D
-35.346,147.86,388.8,1.1,1,2019-12-28,03:55,A,94,6.0NRT,317.6,196.5,D
-35.027,150.136,336.4,1,1,2019-12-28,03:55,A,32,6.0NRT,313.4,11.9,D
-35.032,150.103,358.6,1,1,2019-12-28,03:55,A,99,6.0NRT,315.8,58.6,D
-35.033,150.092,346.8,1,1,2019-12-28,03:55,A,68,6.0NRT,314.7,34.7,D
-35.333,147.883,433.9,1.1,1,2019-12-28,03:55,A,75,6.0NRT,332.3,569.7,D
-35.335,147.87,412.4,1.1,1,2019-12-28,03:55,A,100,6.0NRT,328.8,357.2,D
-35.336,147.858,400.7,1.1,1,2019-12-28,03:55,A,100,6.0NRT,320.6,269.3,D
-35.338,147.846,365.7,1.1,1,2019-12-28,03:55,A,100,6.0NRT,314.1,94.7,D
-35.013,150.167,339.9,1,1,2019-12-28,03:55,A,86,6.0NRT,311.5,22.5,D
-35.016,150.145,336.2,1,1,2019-12-28,03:55,A,60,6.0NRT,315.1,16.4,D
-35.018,150.134,421.6,1,1,2019-12-28,03:55,A,100,6.0NRT,325.9,385.8,D
-35.019,150.123,400.8,1,1,2019-12-28,03:55,A,100,6.0NRT,326.1,236.7,D
-35.023,150.101,338.5,1,1,2019-12-28,03:55,A,56,6.0NRT,316.7,20.7,D
-35.024,150.091,344.9,1,1,2019-12-28,03:55,A,77,6.0NRT,317,33,D
-35.324,147.881,419.7,1.1,1,2019-12-28,03:55,A,87,6.0NRT,315.9,421.4,D
-35.326,147.869,426,1.1,1,2019-12-28,03:55,A,100,6.0NRT,333.1,483.9,D
-35.327,147.857,402.4,1.1,1,2019-12-28,03:55,A,100,6.0NRT,323.8,281.5,D
-35.329,147.845,363.9,1.1,1,2019-12-28,03:55,A,100,6.0NRT,312.8,90.6,D
-34.952,150.518,355.9,1,1,2019-12-28,03:55,A,92,6.0NRT,298.7,69.7,D
-34.954,150.506,358.9,1,1,2019-12-28,03:55,A,86,6.0NRT,294.3,78.3,D
-34.999,150.198,344.2,1,1,2019-12-28,03:55,A,89,6.0NRT,312.9,26.2,D
-35.001,150.187,349.4,1,1,2019-12-28,03:55,A,93,6.0NRT,313.4,37,D
-35.002,150.176,344.5,1,1,2019-12-28,03:55,A,84,6.0NRT,308.7,28.9,D
-35.004,150.165,382.5,1,1,2019-12-28,03:55,A,100,6.0NRT,320.8,142.9,D
-35.006,150.154,381.5,1,1,2019-12-28,03:55,A,100,6.0NRT,325.4,140,D
-35.007,150.143,374.8,1,1,2019-12-28,03:55,A,100,6.0NRT,322.2,113.4,D
-35.009,150.132,383.9,1,1,2019-12-28,03:55,A,100,6.0NRT,320.9,149,D
-35.01,150.121,368.5,1,1,2019-12-28,03:55,A,100,6.0NRT,317.7,91.6,D
-35.012,150.11,357.1,1,1,2019-12-28,03:55,A,98,6.0NRT,316.8,59.1,D
-35.014,150.1,342.6,1,1,2019-12-28,03:55,A,88,6.0NRT,315.1,27.9,D
-35.015,150.089,343.4,1,1,2019-12-28,03:55,A,89,6.0NRT,315.4,30.1,D
-35.315,147.879,328.8,1.1,1,2019-12-28,03:55,A,60,6.0NRT,303.9,12.8,D
-35.316,147.867,375,1.1,1,2019-12-28,03:55,A,100,6.0NRT,314.4,133.5,D
-35.318,147.855,365.6,1.1,1,2019-12-28,03:55,A,100,6.0NRT,313.3,98.1,D
-35.319,147.843,331.7,1.1,1,2019-12-28,03:55,A,57,6.0NRT,308,18.4,D
-34.988,150.207,392.9,1,1,2019-12-28,03:55,A,100,6.0NRT,319.1,190.4,D
-34.99,150.196,408.5,1,1,2019-12-28,03:55,A,100,6.0NRT,329.7,286,D
-34.992,150.185,383.3,1,1,2019-12-28,03:55,A,100,6.0NRT,321.2,145.7,D
-34.981,150.194,380.8,1,1,2019-12-28,03:55,A,100,6.0NRT,317.6,137.6,D
-34.983,150.183,355.8,1,1,2019-12-28,03:55,A,97,6.0NRT,316.6,57.1,D
-34.97,150.203,371.3,1,1,2019-12-28,03:55,A,100,6.0NRT,311.7,101.6,D
-34.972,150.192,347.6,1,1,2019-12-28,03:55,A,81,6.0NRT,312.6,40.3,D
-34.961,150.206,340.8,1,1,2019-12-28,03:55,A,73,6.0NRT,299.9,22.6,D
-34.963,150.195,345.4,1,1,2019-12-28,03:55,A,89,6.0NRT,312.7,31.5,D
-34.952,150.204,349.4,1,1,2019-12-28,03:55,A,70,6.0NRT,307.5,39.1,D
-34.954,150.193,373,1,1,2019-12-28,03:55,A,100,6.0NRT,312.6,105.9,D
-34.936,150.189,327.1,1,1,2019-12-28,03:55,A,20,6.0NRT,306.8,7.4,D
-34.904,150.341,360.9,1,1,2019-12-28,03:55,A,94,6.0NRT,304.1,78.7,D
-34.927,150.187,424,1,1,2019-12-28,03:55,A,94,6.0NRT,336.6,410.4,D
-34.928,150.176,390.4,1,1,2019-12-28,03:55,A,100,6.0NRT,323.6,182.5,D
-34.895,150.339,373.6,1,1,2019-12-28,03:55,A,100,6.0NRT,295.9,116.9,D
-34.897,150.328,357.1,1,1,2019-12-28,03:55,A,87,6.0NRT,303.9,65.5,D
-34.898,150.317,378.9,1,1,2019-12-28,03:55,A,87,6.0NRT,307.6,135,D
-34.9,150.306,342.1,1,1,2019-12-28,03:55,A,47,6.0NRT,301.3,33.2,D
-34.91,150.24,328.2,1,1,2019-12-28,03:55,A,0,6.0NRT,291.4,10.8,D
-34.911,150.229,346.1,1,1,2019-12-28,03:55,A,56,6.0NRT,310.9,38.1,D
-34.913,150.218,375.5,1,1,2019-12-28,03:55,A,72,6.0NRT,321.3,119.3,D
-34.915,150.207,357,1,1,2019-12-28,03:55,A,63,6.0NRT,320.6,61.7,D
-34.916,150.196,368.6,1,1,2019-12-28,03:55,A,63,6.0NRT,328.6,93.4,D
-34.918,150.185,380.7,1,1,2019-12-28,03:55,A,100,6.0NRT,334.1,135.6,D
-34.919,150.174,428.2,1,1,2019-12-28,03:55,A,99,6.0NRT,400.1,450.3,D
-34.921,150.163,399.1,1,1,2019-12-28,03:55,A,100,6.0NRT,329.5,229.3,D
-34.893,150.293,367.2,1,1,2019-12-28,03:55,A,91,6.0NRT,310.5,93.4,D
-34.901,150.238,327.8,1,1,2019-12-28,03:55,A,0,6.0NRT,286.5,11.2,D
-34.904,150.216,366.9,1,1,2019-12-28,03:55,A,86,6.0NRT,318,89.9,D
-34.909,150.183,360.3,1,1,2019-12-28,03:55,A,0,6.0NRT,326.5,68.4,D
-34.912,150.161,365.9,1,1,2019-12-28,03:55,A,100,6.0NRT,325.3,83.3,D
-34.914,150.15,339.5,1,1,2019-12-28,03:55,A,66,6.0NRT,315.8,23.8,D
-34.884,150.291,358.2,1,1,2019-12-28,03:55,A,98,6.0NRT,309.6,66.9,D
-34.885,150.28,376.3,1,1,2019-12-28,03:55,A,100,6.0NRT,312.6,124.4,D
-34.887,150.269,365.3,1,1,2019-12-28,03:55,A,84,6.0NRT,307.3,86.9,D
-34.893,150.225,341.8,1,1,2019-12-28,03:55,A,65,6.0NRT,308.5,31.7,D
-34.903,150.159,360.6,1,1,2019-12-28,03:55,A,0,6.0NRT,321,71.2,D
-34.884,150.223,355.7,1,1,2019-12-28,03:55,A,92,6.0NRT,312.5,60.3,D
-34.886,150.212,360.3,1,1,2019-12-28,03:55,A,99,6.0NRT,315.9,71.8,D
-34.888,150.201,356.5,1,1,2019-12-28,03:55,A,88,6.0NRT,310.8,62.1,D
-34.889,150.19,395.6,1,1,2019-12-28,03:55,A,100,6.0NRT,314.9,211.2,D
-34.891,150.179,410.7,1,1,2019-12-28,03:55,A,100,6.0NRT,320.7,306.5,D
-34.892,150.168,363.6,1,1,2019-12-28,03:55,A,79,6.0NRT,312.3,78.6,D
-34.875,150.221,325.1,1,1,2019-12-28,03:55,A,57,6.0NRT,299.7,8.6,D
-34.464,150.88,329,1,1,2019-12-28,03:55,A,57,6.0NRT,309.1,13.6,D
-34.362,150.524,337.8,1,1,2019-12-28,03:55,A,54,6.0NRT,308.7,25.2,D
-34.364,150.513,351.5,1,1,2019-12-28,03:55,A,94,6.0NRT,310.2,51.8,D
-34.365,150.502,327.8,1,1,2019-12-28,03:55,A,23,6.0NRT,308.7,12,D
-34.351,150.533,337.3,1,1,2019-12-28,03:55,A,57,6.0NRT,307.8,25.7,D
-34.353,150.522,393.9,1,1,2019-12-28,03:55,A,100,6.0NRT,314.7,206.7,D
-34.355,150.511,386.8,1,1,2019-12-28,03:55,A,100,6.0NRT,316.2,171.2,D
-34.369,150.412,326.3,1,1,2019-12-28,03:55,A,53,6.0NRT,308.8,11.4,D
-34.326,150.392,355,1,1,2019-12-28,03:55,A,96,6.0NRT,307.5,61.5,D
-34.327,150.381,381.7,1,1,2019-12-28,03:55,A,100,6.0NRT,311.3,150.6,D
-34.317,150.39,349.1,1,1,2019-12-28,03:55,A,92,6.0NRT,306.8,48.4,D
-34.301,150.431,332.9,1,1,2019-12-28,03:55,A,74,6.0NRT,305.9,18.2,D
-34.303,150.42,347.7,1,1,2019-12-28,03:55,A,91,6.0NRT,306.9,42.4,D
-34.308,150.388,343.6,1,1,2019-12-28,03:55,A,88,6.0NRT,305.9,37.9,D
-34.292,150.429,353.7,1,1,2019-12-28,03:55,A,96,6.0NRT,308.2,57,D
-34.294,150.418,348.7,1,1,2019-12-28,03:55,A,92,6.0NRT,308.1,44.9,D
-34.295,150.407,353,1,1,2019-12-28,03:55,A,95,6.0NRT,307.6,55.4,D
-34.297,150.396,335.9,1,1,2019-12-28,03:55,A,66,6.0NRT,304.9,24.3,D
-34.299,150.386,337.2,1,1,2019-12-28,03:55,A,81,6.0NRT,304.8,27.9,D
-32.696,150.207,331.3,1,1,2019-12-28,03:55,A,39,6.0NRT,316.8,16.1,D
-32.698,150.196,333.5,1,1,2019-12-28,03:55,A,52,6.0NRT,312.7,19.7,D
-32.702,150.164,351.7,1,1,2019-12-28,03:55,A,93,6.0NRT,311.9,54.1,D
-32.704,150.153,348.8,1,1,2019-12-28,03:55,A,91,6.0NRT,311.1,47.5,D
-32.618,150.653,336.3,1,1,2019-12-28,03:55,A,38,6.0NRT,314.6,19.4,D
-32.682,150.237,333.9,1,1,2019-12-28,03:55,A,62,6.0NRT,315.7,15.4,D
-32.684,150.226,354.3,1,1,2019-12-28,03:55,A,95,6.0NRT,319.5,54.8,D
-32.697,150.14,346.9,1,1,2019-12-28,03:55,A,89,6.0NRT,309.5,43.5,D
-32.698,150.129,422.1,1,1,2019-12-28,03:55,A,100,6.0NRT,321.8,407.4,D
-32.675,150.225,369.7,1,1,2019-12-28,03:55,A,100,6.0NRT,318.9,98.9,D
-32.676,150.214,379.1,1,1,2019-12-28,03:55,A,100,6.0NRT,316.7,135.1,D
-32.689,150.128,344.9,1,1,2019-12-28,03:55,A,86,6.0NRT,309.7,39.6,D
-32.691,150.117,332.5,1,1,2019-12-28,03:55,A,57,6.0NRT,308.6,19.2,D
-32.605,150.616,340.6,1,1,2019-12-28,03:55,A,33,6.0NRT,315.7,24.9,D
-32.665,150.223,367.7,1,1,2019-12-28,03:55,A,100,6.0NRT,315.9,94.6,D
-32.667,150.212,369.8,1,1,2019-12-28,03:55,A,100,6.0NRT,313,102.8,D
-32.631,150.401,338,1,1,2019-12-28,03:55,A,54,6.0NRT,312.4,23.3,D
-32.589,150.618,342,1,1,2019-12-28,03:55,A,70,6.0NRT,315.9,28.4,D
-32.59,150.607,360,1,1,2019-12-28,03:55,A,100,6.0NRT,320.2,70,D
-32.622,150.399,333.7,1,1,2019-12-28,03:55,A,42,6.0NRT,309.9,16.7,D
-32.624,150.388,378.1,1,1,2019-12-28,03:55,A,100,6.0NRT,317.9,134,D
-32.626,150.378,331.6,1,1,2019-12-28,03:55,A,52,6.0NRT,311.8,15.2,D
-32.585,150.584,348.4,1,1,2019-12-28,03:55,A,70,6.0NRT,317,37.3,D
-32.586,150.573,356.4,1,1,2019-12-28,03:55,A,97,6.0NRT,319.6,55.9,D
-32.608,150.43,338.4,1,1,2019-12-28,03:55,A,68,6.0NRT,315.3,21.6,D
-32.61,150.419,384.5,1,1,2019-12-28,03:55,A,100,6.0NRT,319,161.2,D
-32.611,150.408,356.8,1,1,2019-12-28,03:55,A,97,6.0NRT,311.7,63,D
-32.613,150.397,332.7,1,1,2019-12-28,03:55,A,49,6.0NRT,308.5,15.2,D
-32.636,150.244,331.5,1,1,2019-12-28,03:55,A,51,6.0NRT,315.7,14.2,D
-32.579,150.56,339.5,1,1,2019-12-28,03:55,A,54,6.0NRT,319.6,21.1,D
-32.582,150.538,332.2,1,1,2019-12-28,03:55,A,21,6.0NRT,317.1,10,D
-32.594,150.461,336.3,1,1,2019-12-28,03:55,A,68,6.0NRT,318.4,17.4,D
-32.596,150.45,336.3,1,1,2019-12-28,03:55,A,56,6.0NRT,321.9,17.9,D
-32.597,150.439,345.3,1,1,2019-12-28,03:55,A,87,6.0NRT,319.3,33.1,D
-32.599,150.428,364.5,1,1,2019-12-28,03:55,A,100,6.0NRT,319.3,82.2,D
-32.601,150.417,385.1,1,1,2019-12-28,03:55,A,100,6.0NRT,319.8,164.9,D
-32.602,150.406,363.3,1,1,2019-12-28,03:55,A,100,6.0NRT,315.1,81.5,D
-32.627,150.243,340.1,1,1,2019-12-28,03:55,A,80,6.0NRT,315.4,28,D
