latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.832,130.402,344.1,1,1,2019-12-11,05:00,A,88,6.0NRT,306.2,34,D
-12.798,130.378,325.4,1,1,2019-12-11,05:00,A,33,6.0NRT,304.4,6.6,D
-12.02,133.603,335.2,1.3,1.1,2019-12-11,05:00,A,76,6.0NRT,305,24.2,D
-12.22,132.246,390.8,1.1,1,2019-12-11,05:00,A,87,6.0NRT,309.6,208.1,D
-12.221,132.236,383.5,1.1,1,2019-12-11,05:00,A,100,6.0NRT,311.2,169.3,D
-12.223,132.226,330.8,1.1,1,2019-12-11,05:00,A,63,6.0NRT,307.3,13.8,D
-12.21,132.245,341,1.1,1,2019-12-11,05:00,A,80,6.0NRT,307.7,31.4,D
-12.204,132.248,332.3,1.1,1,2019-12-11,05:00,A,34,6.0NRT,305.9,17.6,D
-11.703,135.159,317,1.6,1.3,2019-12-11,05:00,A,67,6.0NRT,303.5,19.9,D
-11.637,131.214,330.1,1,1,2019-12-11,05:00,A,51,6.0NRT,304,17.9,D
-11.629,131.203,338.9,1,1,2019-12-11,05:00,A,63,6.0NRT,306.2,33.6,D
-11.015,132.822,313.1,1.2,1.1,2019-12-11,05:00,A,52,6.0NRT,302.3,8.6,D
-32.308,116.709,370.4,1.8,1.3,2019-12-11,06:30,A,100,6.0NRT,322.5,211.3,D
-34.971,116.778,316.7,1.6,1.2,2019-12-11,06:30,A,56,6.0NRT,295.6,22.2,D
-32.72,120.361,348.4,2.9,1.6,2019-12-11,06:30,A,92,6.0NRT,312.8,209.6,D
-32.727,120.33,339.8,2.9,1.6,2019-12-11,06:30,A,85,6.0NRT,315.2,129,D
-32.734,120.299,351.2,2.9,1.6,2019-12-11,06:30,A,94,6.0NRT,312.8,235.9,D
-32.72,120.295,362.6,2.9,1.6,2019-12-11,06:30,A,100,6.0NRT,313.5,378.7,D
-32.705,120.29,364.9,2.9,1.6,2019-12-11,06:30,A,100,6.0NRT,311.9,418.7,D
-32.712,120.259,335.3,2.9,1.6,2019-12-11,06:30,A,62,6.0NRT,302.6,117.6,D
-32.684,120.316,349.9,2.9,1.6,2019-12-11,06:30,A,81,6.0NRT,309.3,230.3,D
-32.691,120.285,359.3,2.9,1.6,2019-12-11,06:30,A,94,6.0NRT,307.2,345.4,D
-32.698,120.255,330.7,2.9,1.6,2019-12-11,06:30,A,57,6.0NRT,300.2,93.2,D
-32.707,120.286,356.5,2.9,1.6,2019-12-11,06:30,A,97,6.0NRT,311.7,309.5,D
-32.686,120.312,355.5,2.9,1.6,2019-12-11,06:30,A,97,6.0NRT,309.4,294,D
-32.692,120.281,356.5,2.9,1.6,2019-12-11,06:30,A,97,6.0NRT,307.1,315.1,D
-32.699,120.25,325.7,2.9,1.6,2019-12-11,06:30,A,38,6.0NRT,299.6,68.2,D
-32.512,120.182,331.3,2.9,1.6,2019-12-11,06:30,A,45,6.0NRT,312,64.1,D
-32.462,120.331,330.4,3,1.6,2019-12-11,06:30,A,42,6.0NRT,313.2,53.5,D
-32.465,120.327,329.3,3,1.6,2019-12-11,06:30,A,52,6.0NRT,312.9,51.2,D
-32.421,120.313,327.1,3,1.6,2019-12-11,06:30,A,50,6.0NRT,312.5,28.6,D
-32.413,120.212,336.5,2.9,1.6,2019-12-11,06:30,A,0,6.0NRT,313.3,82.8,D
-32.392,120.238,329.8,2.9,1.6,2019-12-11,06:30,A,26,6.0NRT,312.2,41.9,D
-32.427,120.208,337.7,2.9,1.6,2019-12-11,06:30,A,71,6.0NRT,313.4,90.4,D
-32.413,120.204,329.6,2.9,1.6,2019-12-11,06:30,A,38,6.0NRT,313.5,41.2,D
-32.307,120.198,327.4,2.9,1.6,2019-12-11,06:30,A,28,6.0NRT,312.5,42.4,D
-32.285,120.224,347.8,3,1.6,2019-12-11,06:30,A,91,6.0NRT,311.9,194.6,D
-32.292,120.193,362.5,2.9,1.6,2019-12-11,06:30,A,100,6.0NRT,310.4,367.2,D
-32.278,120.189,332.1,2.9,1.6,2019-12-11,06:30,A,69,6.0NRT,304.8,74.3,D
-32.311,116.723,334.9,1.8,1.3,2019-12-11,06:30,A,75,6.0NRT,320,27,D
-32.303,116.702,367.6,1.8,1.3,2019-12-11,06:30,A,100,6.0NRT,320,192.3,D
-31.565,115.694,331.6,1.6,1.2,2019-12-11,06:30,A,61,6.0NRT,313.4,23.3,D
-31.568,115.677,329.3,1.6,1.2,2019-12-11,06:30,A,42,6.0NRT,313.9,17.4,D
-27.949,119.88,334.7,3.6,1.8,2019-12-11,06:30,A,78,6.0NRT,304.6,109.5,D
-27.958,119.844,334,3.6,1.8,2019-12-11,06:30,A,77,6.0NRT,303,108,D
-27.943,119.874,334.8,3.6,1.8,2019-12-11,06:30,A,81,6.0NRT,304.3,110.7,D
-27.951,119.838,326.9,3.6,1.8,2019-12-11,06:30,A,45,6.0NRT,302.2,47.6,D
-22.899,117.158,347.3,3.1,1.7,2019-12-11,06:35,A,74,6.0NRT,311.6,198.7,D
-20.488,116.582,316.3,3.1,1.7,2019-12-11,06:35,A,66,6.0NRT,304.4,57.4,D
-20.492,116.578,315.3,3.1,1.7,2019-12-11,06:35,A,60,6.0NRT,303.9,51.3,D
-24.976,149.343,307.6,1,1,2019-12-11,12:40,T,51,6.0NRT,291.7,6.8,N
-25.35,146.563,310.9,1.4,1.2,2019-12-11,12:40,T,61,6.0NRT,298.2,10,N
-25.357,146.557,310.7,1.4,1.2,2019-12-11,12:40,T,79,6.0NRT,298.5,9.7,N
-25.355,146.57,309.3,1.4,1.2,2019-12-11,12:40,T,65,6.0NRT,298.3,8.4,N
-26.777,147.435,311.9,1.3,1.1,2019-12-11,12:40,T,84,6.0NRT,297.8,11.5,N
-26.787,147.437,317.8,1.3,1.1,2019-12-11,12:40,T,96,6.0NRT,298.4,18.7,N
-27.312,147.964,304.7,1.2,1.1,2019-12-11,12:40,T,31,6.0NRT,284.2,8.1,N
-28.822,150.886,303.4,1,1,2019-12-11,12:40,T,21,6.0NRT,293.1,4.4,N
-28.82,150.896,306.9,1,1,2019-12-11,12:40,T,53,6.0NRT,293.1,5.9,N
-28.829,150.898,310.6,1,1,2019-12-11,12:40,T,43,6.0NRT,293.4,7.9,N
-29.824,151.134,312.9,1,1,2019-12-11,12:40,T,86,6.0NRT,291.8,12,N
-29.823,151.144,301.8,1,1,2019-12-11,12:40,T,44,6.0NRT,291.2,4.6,N
-30.187,150.078,309.5,1.1,1,2019-12-11,12:40,T,78,6.0NRT,295.3,8.2,N
-30.108,150.877,305,1,1,2019-12-11,12:40,T,50,6.0NRT,293.2,6.1,N
-30.107,150.887,305.9,1,1,2019-12-11,12:40,T,65,6.0NRT,292.6,6.9,N
-30.012,151.89,302.7,1,1,2019-12-11,12:40,T,51,6.0NRT,286.4,6.9,N
-30.178,150.832,307.1,1,1,2019-12-11,12:40,T,58,6.0NRT,291.4,7.4,N
-30.189,150.823,307.8,1,1,2019-12-11,12:40,T,56,6.0NRT,291.6,7.8,N
-30.188,150.833,314.4,1,1,2019-12-11,12:40,T,89,6.0NRT,292.8,12.9,N
-30.644,147.536,306.8,1.4,1.2,2019-12-11,12:40,T,69,6.0NRT,295.3,11.2,N
-31.389,151.306,309.4,1,1,2019-12-11,12:40,T,77,6.0NRT,282.5,10.8,N
-32.356,150.154,301.9,1.1,1,2019-12-11,12:40,T,18,6.0NRT,291.8,4.2,N
-32.353,150.177,310.7,1.1,1,2019-12-11,12:40,T,81,6.0NRT,292.4,10.4,N
-32.663,150.388,305.5,1.1,1,2019-12-11,12:40,T,65,6.0NRT,289.5,8.1,N
-32.744,150.284,309,1.1,1,2019-12-11,12:40,T,31,6.0NRT,290,10.2,N
-32.763,150.287,320.7,1.1,1,2019-12-11,12:40,T,87,6.0NRT,290.4,21.9,N
-32.768,150.283,313.3,1.1,1,2019-12-11,12:40,T,61,6.0NRT,288.8,15,N
-32.767,150.295,322,1.1,1,2019-12-11,12:40,T,100,6.0NRT,290.9,23.8,N
-32.776,150.297,301.6,1.1,1,2019-12-11,12:40,T,35,6.0NRT,287.7,7.5,N
-32.823,150.305,318.5,1.1,1,2019-12-11,12:40,T,97,6.0NRT,287.5,21.3,N
-32.821,150.317,300.7,1.1,1,2019-12-11,12:40,T,19,6.0NRT,286.4,6.4,N
-33.116,149.837,311,1.1,1.1,2019-12-11,12:40,T,81,6.0NRT,289.3,13.8,N
-33.115,149.849,310.9,1.1,1.1,2019-12-11,12:40,T,81,6.0NRT,288.9,13.6,N
-33.155,149.844,300.1,1.1,1.1,2019-12-11,12:40,T,3,6.0NRT,287.3,5.8,N
-32.991,151.2,301.8,1,1,2019-12-11,12:40,T,37,6.0NRT,288.7,5.2,N
-32.993,151.258,304.2,1,1,2019-12-11,12:40,T,59,6.0NRT,288.1,7.2,N
-32.994,151.247,301.1,1,1,2019-12-11,12:40,T,35,6.0NRT,287.7,5.1,N
-33.329,150.179,323.7,1.1,1.1,2019-12-11,12:40,T,100,6.0NRT,285.2,28.1,N
-33.325,150.184,316.5,1.1,1.1,2019-12-11,12:40,T,93,6.0NRT,284.8,20.7,N
-33.326,150.172,312.3,1.1,1.1,2019-12-11,12:40,T,85,6.0NRT,285.2,16.7,N
-33.315,150.183,336.9,1.1,1.1,2019-12-11,12:40,T,100,6.0NRT,286.8,49.1,N
-33.317,150.171,340,1.1,1.1,2019-12-11,12:40,T,100,6.0NRT,287.8,55.2,N
-33.003,151.248,310.2,1,1,2019-12-11,12:40,T,58,6.0NRT,288.4,10.3,N
-33.002,151.259,315.5,1,1,2019-12-11,12:40,T,91,6.0NRT,288.7,14.9,N
-23.229,146.39,313.5,1.3,1.1,2019-12-11,12:40,T,87,6.0NRT,297.8,13.5,N
-24.948,149.348,317.1,1,1,2019-12-11,12:40,T,78,6.0NRT,292.6,14.2,N
-17.713,142.29,321.6,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,294.1,47.6,N
-17.435,142.338,316.3,2.1,1.4,2019-12-11,12:45,T,91,6.0NRT,298.3,29.5,N
-17.437,142.318,318.7,2.1,1.4,2019-12-11,12:45,T,97,6.0NRT,297,36.6,N
-17.41,142.335,309.8,2.1,1.4,2019-12-11,12:45,T,62,6.0NRT,297.5,13.3,N
-17.412,142.315,325.9,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,298,56.7,N
-17.399,142.313,311.8,2.1,1.4,2019-12-11,12:45,T,72,6.0NRT,298,18,N
-16.595,141.616,311.1,2.3,1.5,2019-12-11,12:45,T,75,6.0NRT,298.1,21.7,N
-16.536,141.689,309,2.3,1.5,2019-12-11,12:45,T,40,6.0NRT,297.8,14.4,N
-15.612,144.578,307.2,1.4,1.2,2019-12-11,12:45,T,17,6.0NRT,294.3,6.7,N
-15.614,144.565,307.8,1.4,1.2,2019-12-11,12:45,T,49,6.0NRT,294.3,7.5,N
-15.615,144.553,309.4,1.4,1.2,2019-12-11,12:45,T,71,6.0NRT,293.8,9.3,N
-15.617,144.541,308.6,1.4,1.2,2019-12-11,12:45,T,58,6.0NRT,293.8,8.4,N
-15.619,144.528,310.1,1.4,1.2,2019-12-11,12:45,T,75,6.0NRT,294.3,10.1,N
-15.642,142.563,324,1.9,1.3,2019-12-11,12:45,T,100,6.0NRT,294.4,44,N
-15.63,142.561,308.5,1.9,1.3,2019-12-11,12:45,T,42,6.0NRT,295.2,10.7,N
-15.618,142.56,311.1,1.9,1.3,2019-12-11,12:45,T,76,6.0NRT,295.2,14.7,N
-15.62,142.542,308.2,1.9,1.3,2019-12-11,12:45,T,36,6.0NRT,294.8,9.6,N
-15.626,142.554,317.5,1.9,1.3,2019-12-11,12:45,T,94,6.0NRT,295.2,27.5,N
-15.441,143.389,308.6,1.6,1.3,2019-12-11,12:45,T,69,6.0NRT,295.4,10.4,N
-15.488,142.531,311.4,1.9,1.3,2019-12-11,12:45,T,77,6.0NRT,295.4,16.2,N
-15.491,142.514,316,1.9,1.3,2019-12-11,12:45,T,91,6.0NRT,295.5,25.3,N
-15.271,144.124,305.6,1.4,1.2,2019-12-11,12:45,T,54,6.0NRT,293.7,6.4,N
-15.341,143.192,309.6,1.7,1.3,2019-12-11,12:45,T,73,6.0NRT,296,11.1,N
-15.432,142.446,309.5,1.9,1.3,2019-12-11,12:45,T,71,6.0NRT,295.1,12.5,N
-15.231,143.975,312.2,1.5,1.2,2019-12-11,12:45,T,82,6.0NRT,294.3,13.6,N
-15.233,143.962,320.1,1.5,1.2,2019-12-11,12:45,T,100,6.0NRT,294.5,24.9,N
-15.235,143.948,315.6,1.5,1.2,2019-12-11,12:45,T,90,6.0NRT,294.4,17.8,N
-15.226,143.933,313.1,1.5,1.2,2019-12-11,12:45,T,65,6.0NRT,294.3,13.6,N
-15.187,144.066,306.3,1.4,1.2,2019-12-11,12:45,T,41,6.0NRT,294.2,6.5,N
-15.178,144.051,305.5,1.5,1.2,2019-12-11,12:45,T,55,6.0NRT,294.1,6,N
-15.12,142.566,313.8,1.9,1.3,2019-12-11,12:45,T,80,6.0NRT,292.1,27.8,N
-15.116,142.389,307.3,1.9,1.3,2019-12-11,12:45,T,57,6.0NRT,293.5,9.8,N
-15.148,142.117,306.2,2,1.4,2019-12-11,12:45,T,58,6.0NRT,293.6,10.4,N
-15.015,142.37,318.4,1.9,1.3,2019-12-11,12:45,T,96,6.0NRT,292.8,32.4,N
-15.017,142.352,309.4,1.9,1.4,2019-12-11,12:45,T,23,6.0NRT,292.4,13.1,N
-14.838,143.758,307.1,1.5,1.2,2019-12-11,12:45,T,64,6.0NRT,294.2,8.5,N
-15.011,142.363,314.4,1.9,1.3,2019-12-11,12:45,T,41,6.0NRT,292.5,22.7,N
-14.989,142.343,308.8,1.9,1.4,2019-12-11,12:45,T,38,6.0NRT,291.4,13.1,N
-14.689,143.838,306.5,1.5,1.2,2019-12-11,12:45,T,65,6.0NRT,293.9,7.1,N
-18.471,144.681,307.6,1.5,1.2,2019-12-11,12:45,T,69,6.0NRT,293.7,10.6,N
-18.27,144.434,306.8,1.5,1.2,2019-12-11,12:45,T,61,6.0NRT,296.2,8.8,N
-18.272,144.42,307,1.5,1.2,2019-12-11,12:45,T,66,6.0NRT,296.2,8.8,N
-18.261,144.419,315.7,1.5,1.2,2019-12-11,12:45,T,91,6.0NRT,296.5,20.2,N
-18.25,144.417,310.8,1.5,1.2,2019-12-11,12:45,T,63,6.0NRT,296.6,13,N
-17.766,142.282,330.6,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,293.3,77.5,N
-17.769,142.262,317.4,2.1,1.4,2019-12-11,12:45,T,69,6.0NRT,293.9,33.5,N
-17.771,142.242,345.6,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,297.7,149.1,N
-17.751,142.301,363.8,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,294.8,278,N
-17.754,142.281,363,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,294.8,271.6,N
-17.739,142.299,356.6,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,294.9,220.3,N
-17.741,142.279,358.1,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,294.5,230.9,N
-17.726,142.297,349.1,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,295.4,169,N
-17.728,142.277,354.6,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,294.4,204.4,N
-17.752,142.295,370.8,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,296.6,345.6,N
-17.754,142.275,335.2,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,293.2,94.3,N
-17.739,142.293,367.2,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,296.2,309.7,N
-17.741,142.273,337.5,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,293.2,104.9,N
-17.726,142.292,362.8,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,296.2,271.7,N
-17.728,142.272,337.2,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,293.4,105.2,N
-17.716,142.27,326.7,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,293.7,62.1,N
-17.703,142.269,325.5,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,294.1,57,N
-17.705,142.249,323.4,2.1,1.4,2019-12-11,12:45,T,100,6.0NRT,294.4,49.4,N
-17.692,142.247,315.2,2.1,1.4,2019-12-11,12:45,T,57,6.0NRT,296.1,28.4,N
-17.488,142.813,310.1,1.9,1.4,2019-12-11,12:45,T,72,6.0NRT,298.2,11,N
-17.484,142.807,313.1,1.9,1.4,2019-12-11,12:45,T,82,6.0NRT,298.2,17.1,N
-17.507,142.393,319.6,2.1,1.4,2019-12-11,12:45,T,99,6.0NRT,299.3,40.2,N
-17.413,142.78,312.8,1.9,1.4,2019-12-11,12:45,T,80,6.0NRT,298,17.3,N
-17.415,142.762,315.9,1.9,1.4,2019-12-11,12:45,T,90,6.0NRT,293.4,24.2,N
-17.41,142.773,318.1,1.9,1.4,2019-12-11,12:45,T,95,6.0NRT,297.2,28.3,N
-19.53,169.447,307.7,1.1,1,2019-12-11,14:10,A,56,6.0NRT,282.8,12.5,N
-16.75,123.819,356.6,1,1,2019-12-11,14:20,T,100,6.0NRT,297.6,73.7,N
-16.752,123.809,327.3,1,1,2019-12-11,14:20,T,100,6.0NRT,298.1,20.1,N
-16.753,123.8,341.4,1,1,2019-12-11,14:20,T,100,6.0NRT,299.5,39.9,N
-16.754,123.791,317.2,1,1,2019-12-11,14:20,T,94,6.0NRT,298.5,9.2,N
-16.741,123.817,351.4,1,1,2019-12-11,14:20,T,100,6.0NRT,294.5,62.3,N
-16.743,123.808,322.4,1,1,2019-12-11,14:20,T,100,6.0NRT,295.9,16,N
-15.396,129.926,306,2.1,1.4,2019-12-11,14:20,T,66,6.0NRT,289,11.9,N
-15.253,128.548,314.8,1.7,1.3,2019-12-11,14:20,T,90,6.0NRT,274.7,29.9,N
-15.256,128.542,307.4,1.7,1.3,2019-12-11,14:20,T,69,6.0NRT,273.5,17.8,N
-15.311,127.589,312.5,1.4,1.2,2019-12-11,14:20,T,32,6.0NRT,288.7,15.9,N
-16.763,123.792,319.6,1,1,2019-12-11,14:20,T,99,6.0NRT,298.1,11.7,N
-16.838,127.965,313.4,1.4,1.2,2019-12-11,14:20,T,82,6.0NRT,299.1,12.6,N
-16.825,127.976,319.9,1.4,1.2,2019-12-11,14:20,T,99,6.0NRT,300.6,21.3,N
-16.828,127.963,315.4,1.4,1.2,2019-12-11,14:20,T,88,6.0NRT,299.5,14.5,N
-16.822,127.969,318.5,1.4,1.2,2019-12-11,14:20,T,96,6.0NRT,300.3,19,N
-17.342,123.008,334.2,1,1,2019-12-11,14:20,T,100,6.0NRT,297.7,32.4,N
-17.343,122.998,327.2,1,1,2019-12-11,14:20,T,100,6.0NRT,297.7,22.8,N
-16.768,123.822,347.4,1,1,2019-12-11,14:20,T,100,6.0NRT,297.3,51.8,N
-16.769,123.812,339.9,1,1,2019-12-11,14:20,T,100,6.0NRT,297.8,38.2,N
-16.771,123.803,331.8,1,1,2019-12-11,14:20,T,100,6.0NRT,299.6,26.6,N
-16.759,123.82,319.9,1,1,2019-12-11,14:20,T,46,6.0NRT,287.2,13.9,N
-16.761,123.811,314.6,1,1,2019-12-11,14:20,T,57,6.0NRT,296.1,6.3,N
-16.762,123.801,317.9,1,1,2019-12-11,14:20,T,96,6.0NRT,297.9,9.8,N
-16.749,123.828,335.1,1,1,2019-12-11,14:20,T,99,6.0NRT,293.4,35.2,N
-32.68,120.315,305.9,2.1,1.4,2019-12-11,14:20,T,24,6.0NRT,289.5,20.4,N
-32.682,120.292,308.9,2.1,1.4,2019-12-11,14:20,T,49,6.0NRT,289.2,26.5,N
-31.548,115.694,315,4.2,1.9,2019-12-11,14:20,T,48,6.0NRT,293.9,101,N
-31.531,115.693,322.9,4.2,1.9,2019-12-11,14:20,T,100,6.0NRT,294.6,156.7,N
-31.533,115.647,330.1,4.3,1.9,2019-12-11,14:20,T,100,6.0NRT,296.6,219.3,N
-31.547,115.687,322.7,4.2,1.9,2019-12-11,14:20,T,100,6.0NRT,295.5,153.4,N
-31.529,115.686,326.6,4.2,1.9,2019-12-11,14:20,T,100,6.0NRT,295.5,186.7,N
-27.091,132.584,316.7,1.9,1.3,2019-12-11,14:20,T,87,6.0NRT,292.1,37.8,N
-27.087,132.577,314,1.9,1.3,2019-12-11,14:20,T,64,6.0NRT,291.8,31.9,N
-28.207,125.585,305.9,1,1,2019-12-11,14:20,T,66,6.0NRT,273.2,8.7,N
-27.015,125.897,328.6,1,1,2019-12-11,14:20,T,100,6.0NRT,292.7,26.4,N
-27.006,125.895,361.6,1,1,2019-12-11,14:20,T,100,6.0NRT,297.1,89.8,N
-27.008,125.885,332.1,1,1,2019-12-11,14:20,T,100,6.0NRT,294.5,30.3,N
-22.622,115.701,316.4,3.4,1.7,2019-12-11,14:20,T,45,6.0NRT,294,67.9,N
-22.612,115.693,323.8,3.4,1.7,2019-12-11,14:20,T,79,6.0NRT,293.5,108.4,N
-21.713,119.928,324.1,1.6,1.3,2019-12-11,14:20,T,100,6.0NRT,293.3,37.7,N
-21.715,119.913,327.7,1.6,1.3,2019-12-11,14:20,T,100,6.0NRT,294.6,45.5,N
-21.161,124.279,312.7,1,1,2019-12-11,14:20,T,19,6.0NRT,293.1,8,N
-21.701,119.927,342.5,1.6,1.3,2019-12-11,14:20,T,100,6.0NRT,295.2,89.6,N
-21.703,119.911,362.5,1.6,1.3,2019-12-11,14:20,T,100,6.0NRT,296.9,182.5,N
-21.714,119.923,325.7,1.6,1.3,2019-12-11,14:20,T,100,6.0NRT,294.2,40.7,N
-21.716,119.907,311.2,1.6,1.3,2019-12-11,14:20,T,51,6.0NRT,294.7,12.7,N
-21.141,124.289,322.8,1,1,2019-12-11,14:20,T,100,6.0NRT,295.7,18,N
-21.143,124.28,328,1,1,2019-12-11,14:20,T,100,6.0NRT,296.7,23.8,N
-21.703,119.921,358.8,1.6,1.3,2019-12-11,14:20,T,100,6.0NRT,297,162.3,N
-21.705,119.906,340.8,1.6,1.3,2019-12-11,14:20,T,100,6.0NRT,295.9,83.6,N
-21.134,124.278,324.3,1,1,2019-12-11,14:20,T,100,6.0NRT,294.8,18.4,N
-21.135,124.269,367.3,1,1,2019-12-11,14:20,T,100,6.0NRT,299.5,104.5,N
-21.136,124.259,328.5,1,1,2019-12-11,14:20,T,100,6.0NRT,297.7,23.1,N
-21.138,124.249,343.2,1,1,2019-12-11,14:20,T,100,6.0NRT,298,46.1,N
-21.692,119.92,323.6,1.6,1.3,2019-12-11,14:20,T,100,6.0NRT,295.4,36.5,N
-21.694,119.904,319.2,1.6,1.3,2019-12-11,14:20,T,98,6.0NRT,295.1,27.3,N
-21.502,119.786,326.2,1.6,1.3,2019-12-11,14:20,T,100,6.0NRT,288.3,47.3,N
-21.504,119.77,318.2,1.7,1.3,2019-12-11,14:20,T,96,6.0NRT,287.3,30.6,N
-21.49,119.785,310.4,1.6,1.3,2019-12-11,14:20,T,76,6.0NRT,288.2,17.6,N
-21.492,119.769,304.1,1.7,1.3,2019-12-11,14:20,T,41,6.0NRT,286.9,9,N
-18.313,123.293,323.9,1,1,2019-12-11,14:20,T,100,6.0NRT,299.5,17.7,N
-16.893,128.737,310.5,1.6,1.3,2019-12-11,14:20,T,62,6.0NRT,297.6,10.6,N
-16.895,128.722,309.6,1.6,1.3,2019-12-11,14:20,T,55,6.0NRT,297.4,9.2,N
-14.113,131.416,300.5,2.9,1.6,2019-12-11,14:25,T,30,6.0NRT,280.9,15.4,N
-14.434,127.512,310.5,1.5,1.2,2019-12-11,14:25,T,61,6.0NRT,297.3,9.7,N
-14.437,127.498,309.1,1.5,1.2,2019-12-11,14:25,T,51,6.0NRT,297.1,8.2,N
-14.422,127.524,310.2,1.5,1.2,2019-12-11,14:25,T,28,6.0NRT,297.2,8.9,N
-14.424,127.51,309.4,1.5,1.2,2019-12-11,14:25,T,40,6.0NRT,296.9,8.2,N
-14.411,127.522,338.5,1.5,1.2,2019-12-11,14:25,T,100,6.0NRT,298.3,63.7,N
-14.413,127.508,316.6,1.5,1.2,2019-12-11,14:25,T,67,6.0NRT,297.1,16.8,N
-14.4,127.52,315.1,1.5,1.2,2019-12-11,14:25,T,88,6.0NRT,297.3,15.4,N
-14.406,127.529,310.6,1.5,1.2,2019-12-11,14:25,T,48,6.0NRT,297.3,9.5,N
-14.408,127.516,324.4,1.5,1.2,2019-12-11,14:25,T,100,6.0NRT,297.8,31.3,N
-14.398,127.514,308.2,1.5,1.2,2019-12-11,14:25,T,64,6.0NRT,297,7.8,N
-12.852,130.411,305.2,2.6,1.5,2019-12-11,14:25,T,63,6.0NRT,285.7,19.7,N
-13.962,123.319,310,1,1,2019-12-11,14:25,T,69,6.0NRT,298.6,4.6,N
-16.596,141.623,321.5,1.1,1,2019-12-11,15:50,A,100,6.0NRT,296.4,20.9,N
-15.225,143.941,309.5,1,1,2019-12-11,15:50,A,34,6.0NRT,294.6,5.6,N
-15.231,143.978,305.2,1,1,2019-12-11,15:50,A,24,6.0NRT,294.3,3.5,N
-15.232,143.988,305.1,1,1,2019-12-11,15:50,A,63,6.0NRT,294.1,3.7,N
-15.078,142.471,305.5,1.1,1,2019-12-11,15:50,A,38,6.0NRT,293.7,5.2,N
-15.123,142.523,310.1,1,1,2019-12-11,15:50,A,78,6.0NRT,295.4,7.6,N
-15.326,143.193,305.6,1,1,2019-12-11,15:50,A,62,6.0NRT,294.6,4,N
-15.212,142.084,304.6,1.1,1,2019-12-11,15:50,A,35,6.0NRT,291.9,5.9,N
-15.399,143.252,304.2,1,1,2019-12-11,15:50,A,50,6.0NRT,293.5,3.9,N
-15.608,144.616,306,1,1,2019-12-11,15:50,A,66,6.0NRT,294.3,4.5,N
-15.613,144.586,306.9,1,1,2019-12-11,15:50,A,32,6.0NRT,294.3,4.9,N
-15.618,144.556,307.2,1,1,2019-12-11,15:50,A,52,6.0NRT,293.4,5.9,N
-16.516,141.632,319.6,1.1,1,2019-12-11,15:50,A,75,6.0NRT,296.1,18,N
-16.517,141.642,393.5,1.1,1,2019-12-11,15:50,A,100,6.0NRT,302.7,244,N
-16.519,141.653,369.1,1.1,1,2019-12-11,15:50,A,100,6.0NRT,301.1,124.3,N
-16.52,141.663,354.7,1.1,1,2019-12-11,15:50,A,100,6.0NRT,299,78.2,N
-16.522,141.673,313.1,1.1,1,2019-12-11,15:50,A,41,6.0NRT,296.1,10.2,N
-16.526,141.641,325.6,1.1,1,2019-12-11,15:50,A,88,6.0NRT,297.9,23.9,N
-16.528,141.651,323.8,1.1,1,2019-12-11,15:50,A,100,6.0NRT,298.1,20,N
-16.537,141.649,333.1,1.1,1,2019-12-11,15:50,A,100,6.0NRT,298.1,34.2,N
-16.539,141.66,321.7,1.1,1,2019-12-11,15:50,A,100,6.0NRT,297.7,18.7,N
-16.541,141.67,307.4,1.1,1,2019-12-11,15:50,A,15,6.0NRT,296.8,6,N
-16.587,141.624,308.1,1.1,1,2019-12-11,15:50,A,34,6.0NRT,296.3,8.4,N
-16.588,141.634,307.8,1.1,1,2019-12-11,15:50,A,36,6.0NRT,297.2,8.1,N
-16.598,141.633,319,1.1,1,2019-12-11,15:50,A,97,6.0NRT,297.6,18,N
-16.043,137.171,305.4,2.1,1.4,2019-12-11,15:50,A,64,6.0NRT,295.1,15.7,N
-16.522,137.506,310.3,2,1.4,2019-12-11,15:50,A,80,6.0NRT,296,19.8,N
-16.514,137.503,308.8,2,1.4,2019-12-11,15:50,A,76,6.0NRT,296.1,16.9,N
-17.396,142.316,309.5,1,1,2019-12-11,15:50,A,70,6.0NRT,296,5.8,N
-17.488,142.81,308.1,1,1,2019-12-11,15:50,A,49,6.0NRT,298.1,3.9,N
