latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-27.813,126.631,332.5,1.4,1.2,2019-12-13,02:00,T,72,6.0NRT,315.7,19,D
-27.811,126.617,332.8,1.4,1.2,2019-12-13,02:00,T,73,6.0NRT,318.6,19.5,D
-23.205,116.082,334.1,2.4,1.5,2019-12-13,02:00,T,68,6.0NRT,311.6,48.9,D
-23.196,116.036,372.7,2.4,1.5,2019-12-13,02:00,T,100,6.0NRT,310.5,379.9,D
-20.307,123.408,441.4,1,1,2019-12-13,02:00,T,100,6.0NRT,325.3,594.8,D
-20.308,123.418,400.9,1,1,2019-12-13,02:00,T,100,6.0NRT,322.7,237.5,D
-20.31,123.428,349.5,1,1,2019-12-13,02:00,T,92,6.0NRT,317.8,34.2,D
-20.316,123.407,364.9,1,1,2019-12-13,02:00,T,100,6.0NRT,313.1,77.4,D
-20.317,123.416,343.3,1,1,2019-12-13,02:00,T,82,6.0NRT,314.2,24.3,D
-20.319,123.426,336.4,1,1,2019-12-13,02:00,T,48,6.0NRT,314.2,10.8,D
-20.371,116.847,311.3,2.4,1.5,2019-12-13,02:00,T,38,6.0NRT,301,23.2,D
-21.133,120.671,341.1,1.3,1.1,2019-12-13,02:00,T,83,6.0NRT,311,35.4,D
-21.135,120.684,331.8,1.3,1.1,2019-12-13,02:00,T,55,6.0NRT,309.4,14.8,D
-21.139,120.645,349.4,1.3,1.1,2019-12-13,02:00,T,92,6.0NRT,309.8,58.7,D
-21.141,120.657,334.6,1.3,1.1,2019-12-13,02:00,T,72,6.0NRT,310.7,21.6,D
-21.143,120.669,342.9,1.3,1.1,2019-12-13,02:00,T,85,6.0NRT,311,39.4,D
-21.145,120.682,335.1,1.3,1.1,2019-12-13,02:00,T,73,6.0NRT,309.2,20.7,D
-21.149,120.643,356.6,1.3,1.1,2019-12-13,02:00,T,97,6.0NRT,307.7,84.4,D
-21.151,120.655,370.6,1.3,1.1,2019-12-13,02:00,T,100,6.0NRT,311.1,143,D
-21.153,120.668,353.8,1.3,1.1,2019-12-13,02:00,T,95,6.0NRT,310.4,73.3,D
-21.155,120.68,333.3,1.3,1.1,2019-12-13,02:00,T,68,6.0NRT,308.1,19,D
-21.159,120.704,346,1.3,1.1,2019-12-13,02:00,T,88,6.0NRT,309.5,47.1,D
-21.161,120.716,378.9,1.3,1.1,2019-12-13,02:00,T,100,6.0NRT,312.2,180.4,D
-21.163,120.728,332.9,1.3,1.1,2019-12-13,02:00,T,66,6.0NRT,308.3,15.8,D
-21.165,120.74,333.3,1.3,1.1,2019-12-13,02:00,T,68,6.0NRT,309.7,17.1,D
-21.161,120.654,358.3,1.3,1.1,2019-12-13,02:00,T,98,6.0NRT,309.6,90.8,D
-32.518,120.165,347.2,1,1,2019-12-13,02:00,T,75,6.0NRT,320.8,33,D
-32.519,120.176,349.9,1,1,2019-12-13,02:00,T,86,6.0NRT,320,39,D
-32.528,120.174,339.3,1,1,2019-12-13,02:00,T,72,6.0NRT,316.5,22.5,D
-32.666,120.232,330.9,1,1,2019-12-13,02:00,T,57,6.0NRT,315.9,12.4,D
-32.671,120.265,354.4,1,1,2019-12-13,02:00,T,96,6.0NRT,317.1,51.2,D
-32.673,120.275,372.1,1,1,2019-12-13,02:00,T,100,6.0NRT,322.1,101.7,D
-32.689,120.261,347.9,1,1,2019-12-13,02:00,T,90,6.0NRT,318,35.2,D
-32.698,120.259,341.3,1,1,2019-12-13,02:00,T,72,6.0NRT,320.3,23.9,D
-32.701,120.28,341.1,1,1,2019-12-13,02:00,T,66,6.0NRT,320.2,18.9,D
-32.716,120.377,369,1,1,2019-12-13,02:00,T,100,6.0NRT,325.2,93.3,D
-32.718,120.388,331.1,1,1,2019-12-13,02:00,T,54,6.0NRT,316.8,9.9,D
-32.722,120.354,347.3,1,1,2019-12-13,02:00,T,68,6.0NRT,320.2,33.4,D
-32.725,120.375,384.5,1,1,2019-12-13,02:00,T,100,6.0NRT,322.1,154.4,D
-32.727,120.386,340.6,1,1,2019-12-13,02:00,T,80,6.0NRT,317.7,24,D
-32.727,120.264,373.9,1,1,2019-12-13,02:00,T,100,6.0NRT,318.3,111.9,D
-32.729,120.275,411.6,1,1,2019-12-13,02:00,T,100,6.0NRT,328.1,314,D
-32.73,120.285,356,1,1,2019-12-13,02:00,T,97,6.0NRT,320.8,54.8,D
-32.733,120.307,385.3,1,1,2019-12-13,02:00,T,100,6.0NRT,326.1,155.7,D
-32.735,120.318,393.5,1,1,2019-12-13,02:00,T,100,6.0NRT,328.2,196.8,D
-32.743,120.305,354.9,1,1,2019-12-13,02:00,T,82,6.0NRT,311.7,55.1,D
-32.744,120.316,379.8,1,1,2019-12-13,02:00,T,100,6.0NRT,314.9,136.2,D
-32.098,116.094,335.2,1.5,1.2,2019-12-13,02:00,T,74,6.0NRT,311.2,41.4,D
-32.975,120.808,335.5,1,1,2019-12-13,02:00,T,37,6.0NRT,319.4,11.7,D
-32.984,120.806,352.1,1,1,2019-12-13,02:00,T,0,6.0NRT,320.6,40.9,D
-32.986,120.817,365.4,1,1,2019-12-13,02:00,T,87,6.0NRT,320.4,74.8,D
-32.473,120.348,361.4,1,1,2019-12-13,02:00,T,100,6.0NRT,315.8,69.6,D
-32.471,120.337,379.3,1,1,2019-12-13,02:00,T,100,6.0NRT,320.3,129.7,D
-32.465,120.361,349.9,1,1,2019-12-13,02:00,T,92,6.0NRT,320.4,39.3,D
-32.464,120.35,376.4,1,1,2019-12-13,02:00,T,100,6.0NRT,325.1,117.5,D
-32.422,120.325,341.8,1,1,2019-12-13,02:00,T,78,6.0NRT,319.8,21.3,D
-32.394,120.264,424.7,1,1,2019-12-13,02:00,T,0,6.0NRT,333.9,420,D
-32.393,120.254,386.3,1,1,2019-12-13,02:00,T,75,6.0NRT,329,156.9,D
-32.365,120.081,381.8,1,1,2019-12-13,02:00,T,100,6.0NRT,316.9,144,D
-32.364,120.07,347.2,1,1,2019-12-13,02:00,T,38,6.0NRT,308.3,35.6,D
-32.385,120.266,346.1,1,1,2019-12-13,02:00,T,83,6.0NRT,320.4,30.4,D
-32.358,120.093,348.5,1,1,2019-12-13,02:00,T,87,6.0NRT,319.3,36.7,D
-32.356,120.083,419.8,1,1,2019-12-13,02:00,T,100,6.0NRT,334.2,384.3,D
-32.355,120.072,390.9,1,1,2019-12-13,02:00,T,100,6.0NRT,327.8,186.2,D
-32.353,120.061,349.2,1,1,2019-12-13,02:00,T,68,6.0NRT,323.8,38.6,D
-32.347,120.085,342.9,1,1,2019-12-13,02:00,T,85,6.0NRT,323.7,27,D
-32.339,120.204,355,1,1,2019-12-13,02:00,T,96,6.0NRT,319.9,51.1,D
-32.33,120.206,360.9,1,1,2019-12-13,02:00,T,100,6.0NRT,323,67,D
-32.303,120.212,343,1,1,2019-12-13,02:00,T,65,6.0NRT,321.7,22.7,D
-31.504,115.662,374.9,1.7,1.3,2019-12-13,02:00,T,100,6.0NRT,323.5,230.9,D
-32.294,120.214,369.4,1,1,2019-12-13,02:00,T,100,6.0NRT,325.6,89.3,D
-32.292,120.203,352,1,1,2019-12-13,02:00,T,92,6.0NRT,325.2,39.5,D
-31.493,115.665,364.6,1.7,1.3,2019-12-13,02:00,T,100,6.0NRT,322.4,161,D
-31.467,115.598,346.8,1.7,1.3,2019-12-13,02:00,T,46,6.0NRT,322.1,55.9,D
-31.464,115.58,384.6,1.7,1.3,2019-12-13,02:00,T,0,6.0NRT,323.4,319.4,D
-31.456,115.601,345.3,1.7,1.3,2019-12-13,02:00,T,55,6.0NRT,319.7,56.9,D
-31.464,115.624,340.3,1.7,1.3,2019-12-13,02:00,T,50,6.0NRT,323.1,46,D
-31.46,115.607,359.4,1.7,1.3,2019-12-13,02:00,T,99,6.0NRT,322.7,133.7,D
-31.457,115.589,371.2,1.7,1.3,2019-12-13,02:00,T,87,6.0NRT,321.6,209.3,D
-30.791,119.868,361.4,1.1,1,2019-12-13,02:00,T,100,6.0NRT,321.2,71.9,D
-25.029,149.877,350.6,4.4,1.9,2019-12-13,03:05,A,94,6.0NRT,313.3,375.9,D
-23.563,149.155,325.5,4.8,2,2019-12-13,03:05,A,75,6.0NRT,300.5,75.2,D
-23.567,149.151,325.8,4.8,2,2019-12-13,03:05,A,76,6.0NRT,300.2,80.2,D
-25.212,150.352,339.8,4.1,1.9,2019-12-13,03:05,A,87,6.0NRT,305,202.2,D
-25.21,150.348,339,4.1,1.9,2019-12-13,03:05,A,86,6.0NRT,304.9,189.8,D
-25.029,149.884,348.8,4.4,1.9,2019-12-13,03:05,A,93,6.0NRT,312.9,342.4,D
-36.564,144.59,330.2,1.4,1.2,2019-12-13,04:40,A,83,6.0NRT,280.5,39.9,D
-36.567,144.574,337.9,1.4,1.2,2019-12-13,04:40,A,88,6.0NRT,282.2,58.6,D
-33.383,150.155,360.9,3.8,1.8,2019-12-13,04:40,A,87,6.0NRT,275.3,579.4,D
-33.392,150.118,323.2,3.8,1.8,2019-12-13,04:40,A,69,6.0NRT,277.8,110.3,D
-33.346,150.139,364.7,3.8,1.8,2019-12-13,04:40,A,75,6.0NRT,273,636.1,D
-29.249,127.648,338.3,3.3,1.7,2019-12-13,04:40,A,80,6.0NRT,316.3,113.1,D
-33.376,150.112,362.8,3.8,1.8,2019-12-13,04:40,A,100,6.0NRT,279.7,593,D
-33.351,150.145,373.5,3.8,1.8,2019-12-13,04:40,A,75,6.0NRT,274.5,814.9,D
-33.36,150.108,357.7,3.8,1.8,2019-12-13,04:40,A,99,6.0NRT,279.6,491.7,D
-33.385,150.195,314.9,3.8,1.8,2019-12-13,04:40,A,40,6.0NRT,269.8,75.6,D
-33.379,150.149,385.9,3.8,1.8,2019-12-13,04:40,A,82,6.0NRT,277.6,1191.4,D
-33.363,150.144,377.1,3.8,1.8,2019-12-13,04:40,A,71,6.0NRT,276.9,912.8,D
-33.372,150.106,347.4,3.8,1.8,2019-12-13,04:40,A,85,6.0NRT,279.3,336.7,D
-33.367,150.15,382.3,3.8,1.8,2019-12-13,04:40,A,75,6.0NRT,277,1068.5,D
-33.355,150.102,337.8,3.8,1.8,2019-12-13,04:40,A,84,6.0NRT,278.5,226.5,D
-33.314,150.131,325.4,3.8,1.8,2019-12-13,04:40,A,28,6.0NRT,277.1,120,D
-30.452,136.862,332.4,1,1,2019-12-13,04:40,A,47,6.0NRT,319.9,8,D
-29.243,127.652,339.7,3.3,1.7,2019-12-13,04:40,A,82,6.0NRT,316.7,126.6,D
-36.577,144.577,335.8,1.4,1.2,2019-12-13,04:40,A,87,6.0NRT,283.1,53.5,D
-12.486,132.006,334.1,1.1,1,2019-12-13,04:45,A,79,6.0NRT,301.8,23.6,D
-12.809,134.709,339.1,1,1,2019-12-13,04:45,A,83,6.0NRT,306.3,26.3,D
-13.156,133.453,327.4,1,1,2019-12-13,04:45,A,50,6.0NRT,300,12,D
-13.165,133.454,341.5,1,1,2019-12-13,04:45,A,86,6.0NRT,303.3,31.7,D
-13.164,133.464,336.7,1,1,2019-12-13,04:45,A,81,6.0NRT,299.8,23.9,D
-13.411,133.079,332.4,1,1,2019-12-13,04:45,A,61,6.0NRT,304.7,18.1,D
-13.41,133.088,331.3,1,1,2019-12-13,04:45,A,52,6.0NRT,302.4,16.2,D
-14.303,126.435,322.3,2.6,1.6,2019-12-13,04:45,A,54,6.0NRT,296.4,34.4,D
-14.3,126.459,350.7,2.6,1.6,2019-12-13,04:45,A,95,6.0NRT,298.4,213.6,D
-14.37,126.113,327.2,2.8,1.6,2019-12-13,04:45,A,80,6.0NRT,300.8,45.9,D
-14.306,126.467,341.7,2.6,1.6,2019-12-13,04:45,A,88,6.0NRT,297.4,142.6,D
-13.512,132.89,327.2,1,1,2019-12-13,04:45,A,49,6.0NRT,299.6,10.7,D
-13.508,132.918,335.5,1,1,2019-12-13,04:45,A,65,6.0NRT,302.7,21.5,D
-13.506,132.928,352.6,1,1,2019-12-13,04:45,A,95,6.0NRT,299.5,53.9,D
-13.515,132.929,346.4,1,1,2019-12-13,04:45,A,90,6.0NRT,303.9,41.4,D
-13.514,132.939,331.2,1,1,2019-12-13,04:45,A,46,6.0NRT,299.3,16.2,D
-14.372,126.121,324.4,2.8,1.6,2019-12-13,04:45,A,47,6.0NRT,300.9,31.8,D
-13.523,132.94,327.1,1,1,2019-12-13,04:45,A,26,6.0NRT,304.8,12.4,D
-13.628,132.382,351.4,1.1,1,2019-12-13,04:45,A,92,6.0NRT,308.5,50.8,D
-13.511,133.29,331.5,1,1,2019-12-13,04:45,A,48,6.0NRT,302.4,14.3,D
-14.385,127.508,328.4,2.2,1.4,2019-12-13,04:45,A,45,6.0NRT,297.2,34.2,D
-13.282,135.724,330.9,1.1,1,2019-12-13,04:45,A,63,6.0NRT,291.2,19.8,D
-14.386,127.494,325.6,2.2,1.4,2019-12-13,04:45,A,49,6.0NRT,294.8,26.1,D
-14.384,127.514,327,2.2,1.4,2019-12-13,04:45,A,44,6.0NRT,297.2,32.9,D
-14.098,129.901,321.9,1.4,1.2,2019-12-13,04:45,A,26,6.0NRT,300.1,21.4,D
-13.292,135.725,351.6,1.1,1,2019-12-13,04:45,A,94,6.0NRT,293.4,62.7,D
-14.126,129.851,322.8,1.4,1.2,2019-12-13,04:45,A,27,6.0NRT,299.6,22.6,D
-13.393,135.245,334.9,1.1,1,2019-12-13,04:45,A,42,6.0NRT,308.5,17.6,D
-13.402,135.246,354.5,1.1,1,2019-12-13,04:45,A,96,6.0NRT,308.6,56.7,D
-13.359,135.531,383.9,1.1,1,2019-12-13,04:45,A,100,6.0NRT,301.3,173.4,D
-13.358,135.541,340,1.1,1,2019-12-13,04:45,A,59,6.0NRT,297.8,30.5,D
-14.456,127.564,328.7,2.2,1.4,2019-12-13,04:45,A,34,6.0NRT,296.2,38.2,D
-13.427,135.497,333.1,1.1,1,2019-12-13,04:45,A,62,6.0NRT,300,20.9,D
-13.477,135.545,331.2,1.1,1,2019-12-13,04:45,A,23,6.0NRT,304.6,13,D
-13.476,135.555,365.2,1.1,1,2019-12-13,04:45,A,100,6.0NRT,307.9,92,D
-13.474,135.565,346,1.1,1,2019-12-13,04:45,A,84,6.0NRT,307,39.9,D
-13.56,135.545,351.9,1.1,1,2019-12-13,04:45,A,89,6.0NRT,309,54.6,D
-13.842,135.799,348.2,1.1,1,2019-12-13,04:45,A,91,6.0NRT,314.7,39.9,D
-13.852,135.801,346.8,1.1,1,2019-12-13,04:45,A,89,6.0NRT,314.6,36.2,D
-13.273,142.213,325.8,3.1,1.7,2019-12-13,04:45,A,59,6.0NRT,299.9,53.5,D
-13.392,142.484,335.8,3.2,1.7,2019-12-13,04:45,A,87,6.0NRT,297.2,138.7,D
-13.412,142.458,321.3,3.2,1.7,2019-12-13,04:45,A,29,6.0NRT,298.7,36.2,D
-13.407,142.487,334.7,3.2,1.7,2019-12-13,04:45,A,86,6.0NRT,298,127.6,D
-15.914,127.865,346.1,2.1,1.4,2019-12-13,04:45,A,90,6.0NRT,308.4,99.9,D
-15.912,127.885,333.6,2.1,1.4,2019-12-13,04:45,A,76,6.0NRT,308.4,35.9,D
-15.927,127.867,343.5,2.1,1.4,2019-12-13,04:45,A,88,6.0NRT,308.1,86,D
-15.98,130.869,340.1,1.3,1.1,2019-12-13,04:45,A,70,6.0NRT,310,37.5,D
-15.978,130.881,354.8,1.3,1.1,2019-12-13,04:45,A,96,6.0NRT,311,82.3,D
-15.977,130.875,350.8,1.3,1.1,2019-12-13,04:45,A,93,6.0NRT,310.4,67.4,D
-16.596,128.152,334.1,2.1,1.4,2019-12-13,04:45,A,64,6.0NRT,288.6,59,D
-16.598,128.138,329.6,2.1,1.4,2019-12-13,04:45,A,52,6.0NRT,283.4,47.6,D
-16.595,128.157,336.2,2.1,1.4,2019-12-13,04:45,A,76,6.0NRT,289.2,71.9,D
-14.551,142.853,331.9,3.2,1.7,2019-12-13,04:45,A,77,6.0NRT,299.8,93,D
-14.546,142.883,332.7,3.2,1.7,2019-12-13,04:45,A,78,6.0NRT,298.8,99.4,D
-14.566,142.856,325.5,3.2,1.7,2019-12-13,04:45,A,64,6.0NRT,302.6,49.8,D
-14.561,142.886,324.6,3.2,1.7,2019-12-13,04:45,A,60,6.0NRT,301.6,44.5,D
-14.541,142.887,326.1,3.2,1.7,2019-12-13,04:45,A,62,6.0NRT,299,50.1,D
-16.462,131.145,349.2,1.3,1.1,2019-12-13,04:45,A,74,6.0NRT,314.5,49.8,D
-16.461,131.157,356.5,1.3,1.1,2019-12-13,04:45,A,97,6.0NRT,316,70.3,D
-14.984,142.326,327.9,2.9,1.6,2019-12-13,04:45,A,70,6.0NRT,301.5,55.8,D
-14.72,144.037,322.2,3.9,1.8,2019-12-13,04:45,A,34,6.0NRT,297.2,49.5,D
-16.04,137.136,347.3,1.2,1.1,2019-12-13,04:45,A,87,6.0NRT,315.7,37.2,D
-16.05,137.138,344.7,1.2,1.1,2019-12-13,04:45,A,77,6.0NRT,317.3,28.3,D
-16.048,137.149,351.9,1.2,1.1,2019-12-13,04:45,A,93,6.0NRT,315.4,50.2,D
-16.058,137.151,351.4,1.2,1.1,2019-12-13,04:45,A,93,6.0NRT,316.9,48.2,D
-16.389,136.131,345.5,1.1,1,2019-12-13,04:45,A,87,6.0NRT,313.2,29,D
-15.227,143.258,337.6,3.4,1.7,2019-12-13,04:45,A,77,6.0NRT,304.6,127.3,D
-15.221,143.289,342.7,3.4,1.7,2019-12-13,04:45,A,88,6.0NRT,307.7,182.2,D
-15.242,143.261,338,3.4,1.7,2019-12-13,04:45,A,83,6.0NRT,307,120.1,D
-15.237,143.292,341.6,3.4,1.7,2019-12-13,04:45,A,87,6.0NRT,309.5,163.2,D
-15.221,143.262,336,3.4,1.7,2019-12-13,04:45,A,76,6.0NRT,303.1,113,D
-15.215,143.293,339.7,3.4,1.7,2019-12-13,04:45,A,85,6.0NRT,306.1,154.2,D
-15.236,143.265,345.8,3.4,1.7,2019-12-13,04:45,A,90,6.0NRT,307.1,205.3,D
-15.23,143.296,340.8,3.4,1.7,2019-12-13,04:45,A,86,6.0NRT,309.4,159.5,D
-15.24,143.33,329.5,3.4,1.7,2019-12-13,04:45,A,37,6.0NRT,307.3,57.3,D
-15.181,144.082,334.3,3.9,1.8,2019-12-13,04:45,A,78,6.0NRT,302.8,142.6,D
-15.175,144.117,327.6,3.9,1.8,2019-12-13,04:45,A,65,6.0NRT,302.6,79.5,D
-15.198,144.085,329.7,3.9,1.8,2019-12-13,04:45,A,70,6.0NRT,303.8,92.7,D
-15.191,144.121,330,3.9,1.8,2019-12-13,04:45,A,71,6.0NRT,302.6,98.5,D
-15.188,144.091,353.6,3.9,1.8,2019-12-13,04:45,A,96,6.0NRT,304.3,390.5,D
-15.181,144.126,327.4,3.9,1.8,2019-12-13,04:45,A,63,6.0NRT,302.6,75.9,D
-15.75,141.724,329.2,2.5,1.5,2019-12-13,04:45,A,68,6.0NRT,303.4,37.4,D
-15.746,141.747,333,2.5,1.5,2019-12-13,04:45,A,76,6.0NRT,303.5,58.3,D
-15.395,144.613,325.4,4.2,1.9,2019-12-13,04:45,A,21,6.0NRT,303.4,59.3,D
-16.584,138.029,340.4,1.3,1.1,2019-12-13,04:45,A,76,6.0NRT,310.3,34.8,D
-15.476,144.678,329.6,4.2,1.9,2019-12-13,04:45,A,61,6.0NRT,305.1,98.9,D
-15.477,144.683,326.4,4.2,1.9,2019-12-13,04:45,A,38,6.0NRT,305,72.5,D
-15.929,143.012,353.4,3.1,1.7,2019-12-13,04:45,A,95,6.0NRT,304,278,D
-15.939,143.044,328.7,3.1,1.7,2019-12-13,04:45,A,42,6.0NRT,305.3,59.1,D
-15.928,143.019,364.1,3.1,1.7,2019-12-13,04:45,A,100,6.0NRT,302.9,424.1,D
-15.943,143.022,333,3.1,1.7,2019-12-13,04:45,A,65,6.0NRT,307.3,81.1,D
-16.922,137.641,330.7,1.2,1.1,2019-12-13,04:45,A,19,6.0NRT,303,13.8,D
-16.929,137.666,339.1,1.2,1.1,2019-12-13,04:45,A,54,6.0NRT,309.6,31.6,D
-16.94,137.656,337.2,1.2,1.1,2019-12-13,04:45,A,49,6.0NRT,309.1,25.1,D
-16.939,137.667,339.1,1.2,1.1,2019-12-13,04:45,A,51,6.0NRT,308.8,29.1,D
-16.939,137.661,351.5,1.2,1.1,2019-12-13,04:45,A,93,6.0NRT,309.8,63.2,D
-16.029,143.382,327.9,3.3,1.7,2019-12-13,04:45,A,31,6.0NRT,300.6,61.5,D
-16.024,143.412,332.9,3.3,1.7,2019-12-13,04:45,A,64,6.0NRT,302,97.3,D
-16.045,143.385,365.1,3.3,1.7,2019-12-13,04:45,A,100,6.0NRT,297.9,473.7,D
-16.06,143.388,328.4,3.3,1.7,2019-12-13,04:45,A,30,6.0NRT,294.3,45.7,D
-16.047,143.362,338.5,3.3,1.7,2019-12-13,04:45,A,82,6.0NRT,303,138.5,D
-16.041,143.392,365.6,3.3,1.7,2019-12-13,04:45,A,100,6.0NRT,298.6,484.2,D
-16.035,143.422,335.2,3.3,1.7,2019-12-13,04:45,A,71,6.0NRT,304.7,108.9,D
-16.078,143.368,329.4,3.3,1.7,2019-12-13,04:45,A,62,6.0NRT,301.4,54.2,D
-16.072,143.398,345.2,3.3,1.7,2019-12-13,04:45,A,89,6.0NRT,297,196.3,D
-16.087,143.402,336.5,3.3,1.7,2019-12-13,04:45,A,79,6.0NRT,300.7,110.3,D
-16.315,142.331,331.8,2.7,1.6,2019-12-13,04:45,A,70,6.0NRT,307,51.4,D
-16.994,138.418,336.5,1.4,1.2,2019-12-13,04:45,A,73,6.0NRT,313.1,18.6,D
-16.317,142.336,331.5,2.7,1.6,2019-12-13,04:45,A,70,6.0NRT,307.1,50.7,D
-16.322,142.631,334.4,2.9,1.6,2019-12-13,04:45,A,63,6.0NRT,308.2,49.3,D
-16.317,142.657,335.7,2.9,1.6,2019-12-13,04:45,A,69,6.0NRT,308.1,59.2,D
-16.405,142.682,334.8,2.9,1.6,2019-12-13,04:45,A,64,6.0NRT,306.7,73.8,D
-16.4,142.709,337.8,2.9,1.6,2019-12-13,04:45,A,79,6.0NRT,307.8,96.7,D
-16.604,141.668,330.7,2.4,1.5,2019-12-13,04:45,A,68,6.0NRT,299,42.2,D
-16.42,142.685,332.2,2.9,1.6,2019-12-13,04:45,A,57,6.0NRT,307.1,48.2,D
-16.415,142.712,334.6,2.9,1.6,2019-12-13,04:45,A,52,6.0NRT,309.8,65.9,D
-16.619,141.74,334.1,2.4,1.5,2019-12-13,04:45,A,75,6.0NRT,297.6,69,D
-16.612,141.744,328.5,2.4,1.5,2019-12-13,04:45,A,59,6.0NRT,296.2,40.3,D
-16.625,141.746,325.8,2.4,1.5,2019-12-13,04:45,A,20,6.0NRT,296.9,29.7,D
-16.644,141.797,356.7,2.4,1.5,2019-12-13,04:45,A,74,6.0NRT,292,229.4,D
-16.389,143.173,332.3,3.1,1.7,2019-12-13,04:45,A,67,6.0NRT,308.9,57.5,D
-16.657,141.799,355.9,2.4,1.5,2019-12-13,04:45,A,84,6.0NRT,295.4,216.9,D
-16.702,141.785,332.6,2.4,1.5,2019-12-13,04:45,A,51,6.0NRT,300.5,45.8,D
-16.694,141.83,341.6,2.4,1.5,2019-12-13,04:45,A,81,6.0NRT,286.7,110.8,D
-16.596,142.378,331.8,2.7,1.6,2019-12-13,04:45,A,42,6.0NRT,303.5,35.4,D
-16.591,142.403,352.8,2.7,1.6,2019-12-13,04:45,A,95,6.0NRT,306.9,191.9,D
-16.707,141.833,356.7,2.4,1.5,2019-12-13,04:45,A,98,6.0NRT,301.8,221.5,D
-16.703,141.855,335.2,2.5,1.5,2019-12-13,04:45,A,70,6.0NRT,299.4,68.1,D
-16.61,142.381,344.1,2.7,1.6,2019-12-13,04:45,A,88,6.0NRT,303.5,121,D
-16.605,142.406,347.3,2.7,1.6,2019-12-13,04:45,A,91,6.0NRT,308.9,144.5,D
-16.706,141.816,351.1,2.4,1.5,2019-12-13,04:45,A,89,6.0NRT,301.4,166.7,D
-16.702,141.839,372.9,2.4,1.5,2019-12-13,04:45,A,94,6.0NRT,298.6,398.3,D
-16.6,142.387,357.3,2.7,1.6,2019-12-13,04:45,A,98,6.0NRT,305.3,241,D
-16.595,142.412,351.6,2.7,1.6,2019-12-13,04:45,A,94,6.0NRT,308.3,181.9,D
-16.614,142.389,358,2.7,1.6,2019-12-13,04:45,A,98,6.0NRT,303.7,253.6,D
-16.609,142.414,334.1,2.7,1.6,2019-12-13,04:45,A,70,6.0NRT,307.9,52.2,D
-16.628,142.392,341.3,2.7,1.6,2019-12-13,04:45,A,85,6.0NRT,299.1,107.9,D
-16.642,142.395,350.9,2.7,1.6,2019-12-13,04:45,A,94,6.0NRT,303,192.7,D
-16.638,142.42,337.8,2.7,1.6,2019-12-13,04:45,A,81,6.0NRT,300.3,86.9,D
-17.142,141.521,343.5,2.3,1.5,2019-12-13,04:45,A,87,6.0NRT,301.6,100.1,D
-17.411,142.792,336.8,2.8,1.6,2019-12-13,04:45,A,79,6.0NRT,306.4,76.7,D
-17.406,142.818,332,2.8,1.6,2019-12-13,04:45,A,63,6.0NRT,307.2,47.6,D
-17.414,142.8,339.1,2.8,1.6,2019-12-13,04:45,A,82,6.0NRT,305.7,94.5,D
-17.538,142.853,331.6,2.8,1.6,2019-12-13,04:45,A,59,6.0NRT,304,52.4,D
-17.533,142.879,334.1,2.8,1.6,2019-12-13,04:45,A,67,6.0NRT,307.3,65.1,D
-17.563,142.808,330.5,2.8,1.6,2019-12-13,04:45,A,53,6.0NRT,302.6,48.4,D
-17.558,142.834,332.7,2.8,1.6,2019-12-13,04:45,A,71,6.0NRT,301.3,63.8,D
-18.209,145.423,326.4,4.2,1.9,2019-12-13,04:45,A,22,6.0NRT,304.1,78.5,D
-11.695,135.151,317,1.1,1,2019-12-13,04:45,A,55,6.0NRT,303,10.3,D
-11.703,135.162,318.5,1.1,1,2019-12-13,04:45,A,69,6.0NRT,303.1,12.1,D
-12.056,132.852,343.8,1,1,2019-12-13,04:45,A,88,6.0NRT,312.8,25.2,D
-12.055,132.861,338.7,1,1,2019-12-13,04:45,A,80,6.0NRT,311.2,16.2,D
-12.043,132.944,338.7,1,1,2019-12-13,04:45,A,82,6.0NRT,310.6,18.3,D
-12.342,131.578,331.1,1.1,1,2019-12-13,04:45,A,73,6.0NRT,308.6,14,D
-12.341,131.589,332.6,1.1,1,2019-12-13,04:45,A,65,6.0NRT,309.5,15.5,D
-12.273,132.745,346.3,1,1,2019-12-13,04:45,A,90,6.0NRT,308.6,33.7,D
-12.272,132.755,335.8,1,1,2019-12-13,04:45,A,61,6.0NRT,307,15.2,D
-12.282,132.747,337.2,1,1,2019-12-13,04:45,A,81,6.0NRT,307.9,20.3,D
-11.858,135.982,315.2,1.2,1.1,2019-12-13,04:45,A,63,6.0NRT,302.8,11,D
-12.442,131.98,332.6,1.1,1,2019-12-13,04:45,A,77,6.0NRT,303.5,19,D
-12.453,131.972,324.4,1.1,1,2019-12-13,04:45,A,52,6.0NRT,303.2,9.2,D
-12.452,131.981,340.7,1.1,1,2019-12-13,04:45,A,86,6.0NRT,303.9,32.7,D
-12.462,131.973,330.6,1.1,1,2019-12-13,04:45,A,67,6.0NRT,303.8,17,D
-12.461,131.983,328.4,1.1,1,2019-12-13,04:45,A,29,6.0NRT,303.2,12.5,D
-12.46,131.993,328.1,1.1,1,2019-12-13,04:45,A,49,6.0NRT,302.3,12.8,D
-12.472,131.974,342.6,1.1,1,2019-12-13,04:45,A,88,6.0NRT,304.2,38.6,D
-12.469,131.994,334.3,1.1,1,2019-12-13,04:45,A,61,6.0NRT,302.1,21.6,D
