latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-35.622,148.231,324.7,1,1,2020-01-01,12:55,T,100,6.0NRT,292.1,22.8,N
-35.633,148.222,333.8,1,1,2020-01-01,12:55,T,100,6.0NRT,294.7,33,N
-35.631,148.233,334.9,1,1,2020-01-01,12:55,T,100,6.0NRT,293,35.6,N
-35.644,148.213,338.7,1,1,2020-01-01,12:55,T,100,6.0NRT,293.6,39.6,N
-35.642,148.224,342.6,1,1,2020-01-01,12:55,T,100,6.0NRT,292.8,46.8,N
-35.64,148.235,312,1,1,2020-01-01,12:55,T,33,6.0NRT,288.4,10.2,N
-35.665,148.195,309.6,1,1,2020-01-01,12:55,T,27,6.0NRT,290.3,8.9,N
-35.663,148.206,319.2,1,1,2020-01-01,12:55,T,98,6.0NRT,290.8,16.8,N
-35.672,148.208,340.4,1,1,2020-01-01,12:55,T,100,6.0NRT,294.1,43.6,N
-35.671,148.219,343.1,1,1,2020-01-01,12:55,T,100,6.0NRT,292.3,48,N
-35.684,148.182,314,1,1,2020-01-01,12:55,T,25,6.0NRT,289.1,12.2,N
-35.682,148.193,317.1,1,1,2020-01-01,12:55,T,28,6.0NRT,291.8,14,N
-35.681,148.204,332.7,1,1,2020-01-01,12:55,T,81,6.0NRT,294.5,29.9,N
-35.679,148.215,337.5,1,1,2020-01-01,12:55,T,88,6.0NRT,292.5,37.4,N
-35.691,148.195,307.7,1,1,2020-01-01,12:55,T,27,6.0NRT,290.3,8,N
-35.69,148.206,320.7,1,1,2020-01-01,12:55,T,100,6.0NRT,294.1,17.6,N
-35.688,148.217,356.3,1,1,2020-01-01,12:55,T,100,6.0NRT,295.7,76.6,N
-35.687,148.228,310.6,1,1,2020-01-01,12:55,T,77,6.0NRT,287.5,11.1,N
-35.699,148.208,310.6,1,1,2020-01-01,12:55,T,21,6.0NRT,291.7,9.2,N
-35.697,148.219,338.8,1,1,2020-01-01,12:55,T,100,6.0NRT,294.9,41.4,N
-35.696,148.23,319.8,1,1,2020-01-01,12:55,T,99,6.0NRT,288.8,19.3,N
-35.706,148.221,339.1,1,1,2020-01-01,12:55,T,100,6.0NRT,295.4,41.3,N
-35.705,148.232,318.3,1,1,2020-01-01,12:55,T,85,6.0NRT,288.2,17.5,N
-35.717,148.212,311.2,1,1,2020-01-01,12:55,T,82,6.0NRT,290.1,10.6,N
-35.715,148.223,334.2,1,1,2020-01-01,12:55,T,100,6.0NRT,294.4,33.8,N
-35.714,148.234,351,1,1,2020-01-01,12:55,T,100,6.0NRT,293,65.3,N
-35.726,148.214,320.1,1,1,2020-01-01,12:55,T,100,6.0NRT,290.1,18.1,N
-35.724,148.225,353.5,1,1,2020-01-01,12:55,T,100,6.0NRT,295.6,69.2,N
-35.723,148.236,351.9,1,1,2020-01-01,12:55,T,100,6.0NRT,293.9,66.1,N
-35.417,150.353,312.1,1.1,1,2020-01-01,12:55,T,84,6.0NRT,288.1,13.3,N
-35.77,148.028,309.6,1,1,2020-01-01,12:55,T,75,6.0NRT,286.9,10.7,N
-35.769,148.039,306.5,1,1,2020-01-01,12:55,T,61,6.0NRT,288.6,8.4,N
-35.736,148.273,317.1,1,1,2020-01-01,12:55,T,55,6.0NRT,285.6,15.7,N
-35.426,150.355,307.8,1.1,1,2020-01-01,12:55,T,73,6.0NRT,289,10.5,N
-35.779,148.03,325.8,1,1,2020-01-01,12:55,T,100,6.0NRT,291.4,24.3,N
-35.778,148.041,335.3,1,1,2020-01-01,12:55,T,100,6.0NRT,294.1,36.7,N
-35.761,148.164,301.4,1,1,2020-01-01,12:55,T,36,6.0NRT,286.3,5,N
-35.759,148.175,300.6,1,1,2020-01-01,12:55,T,27,6.0NRT,285.5,4.7,N
-35.787,148.043,331.4,1,1,2020-01-01,12:55,T,100,6.0NRT,294.6,31.2,N
-35.77,148.166,303.6,1,1,2020-01-01,12:55,T,33,6.0NRT,287.7,5.8,N
-35.768,148.177,316.6,1,1,2020-01-01,12:55,T,94,6.0NRT,288.1,15.4,N
-35.751,148.299,322.3,1,1,2020-01-01,12:55,T,65,6.0NRT,288.9,19.9,N
-35.75,148.31,300.6,1,1,2020-01-01,12:55,T,6,6.0NRT,288.5,4.7,N
-35.847,147.658,302.6,1,1,2020-01-01,12:55,T,34,6.0NRT,292.4,4.7,N
-35.795,148.04,331.3,1,1,2020-01-01,12:55,T,100,6.0NRT,291.7,31.7,N
-35.794,148.051,357.2,1,1,2020-01-01,12:55,T,100,6.0NRT,297.1,80.5,N
-35.861,147.626,316.5,1,1,2020-01-01,12:55,T,93,6.0NRT,289.3,14,N
-35.859,147.637,349.2,1,1,2020-01-01,12:55,T,100,6.0NRT,294.7,61,N
-35.858,147.648,360,1,1,2020-01-01,12:55,T,100,6.0NRT,299.7,87.4,N
-35.856,147.66,379.8,1,1,2020-01-01,12:55,T,100,6.0NRT,306.1,155.7,N
-35.855,147.671,387.2,1,1,2020-01-01,12:55,T,100,6.0NRT,306.6,190,N
-35.803,148.053,307.5,1,1,2020-01-01,12:55,T,57,6.0NRT,289.8,9.3,N
-35.771,148.286,312.4,1,1,2020-01-01,12:55,T,28,6.0NRT,284.4,11.4,N
-35.878,147.571,310.3,1,1,2020-01-01,12:55,T,80,6.0NRT,287.7,9.8,N
-35.876,147.582,319,1,1,2020-01-01,12:55,T,98,6.0NRT,291.5,17,N
-35.871,147.616,307,1,1,2020-01-01,12:55,T,45,6.0NRT,290.6,6.9,N
-35.87,147.628,333.1,1,1,2020-01-01,12:55,T,100,6.0NRT,296.7,32.9,N
-35.868,147.639,329.2,1,1,2020-01-01,12:55,T,92,6.0NRT,298.5,26.4,N
-35.867,147.65,330.3,1,1,2020-01-01,12:55,T,70,6.0NRT,299.2,26.4,N
-35.865,147.661,347.3,1,1,2020-01-01,12:55,T,100,6.0NRT,301.2,55.7,N
-35.864,147.673,353.7,1,1,2020-01-01,12:55,T,100,6.0NRT,300.8,71.7,N
-35.78,148.288,327.8,1,1,2020-01-01,12:55,T,100,6.0NRT,289.4,27,N
-35.778,148.299,320,1,1,2020-01-01,12:55,T,75,6.0NRT,287.6,18,N
-35.776,148.31,326.3,1,1,2020-01-01,12:55,T,100,6.0NRT,288.7,25,N
-35.775,148.322,311.5,1,1,2020-01-01,12:55,T,80,6.0NRT,288.5,11.6,N
-35.923,148.187,307.2,1,1,2020-01-01,12:55,T,25,6.0NRT,291.3,7.9,N
-35.902,148.332,326.9,1,1,2020-01-01,12:55,T,47,6.0NRT,290.9,21.6,N
-35.901,148.343,321.6,1,1,2020-01-01,12:55,T,43,6.0NRT,290.8,18.6,N
-35.933,148.178,322.7,1,1,2020-01-01,12:55,T,100,6.0NRT,291.9,20.7,N
-35.932,148.189,331.4,1,1,2020-01-01,12:55,T,100,6.0NRT,292.9,30.9,N
-35.913,148.323,332.5,1,1,2020-01-01,12:55,T,91,6.0NRT,291.5,30.2,N
-35.911,148.334,319.4,1,1,2020-01-01,12:55,T,24,6.0NRT,291.3,14,N
-35.908,148.356,305.5,1,1,2020-01-01,12:55,T,23,6.0NRT,288.7,7.6,N
-35.683,149.893,309.5,1,1,2020-01-01,12:55,T,68,6.0NRT,284.3,12,N
-35.941,148.191,310,1,1,2020-01-01,12:55,T,76,6.0NRT,290.2,10.3,N
-35.938,148.213,323.7,1,1,2020-01-01,12:55,T,93,6.0NRT,289.3,21.3,N
-35.936,148.224,312.8,1,1,2020-01-01,12:55,T,56,6.0NRT,289.1,11.6,N
-35.933,148.247,308.7,1,1,2020-01-01,12:55,T,39,6.0NRT,290,8.9,N
-35.925,148.302,320.8,1,1,2020-01-01,12:55,T,77,6.0NRT,292.2,18.6,N
-35.924,148.313,318.7,1,1,2020-01-01,12:55,T,53,6.0NRT,291.2,16.6,N
-35.922,148.325,340.5,1,1,2020-01-01,12:55,T,100,6.0NRT,292.9,44.5,N
-35.92,148.336,340.5,1,1,2020-01-01,12:55,T,77,6.0NRT,291.9,43.4,N
-35.919,148.347,345.4,1,1,2020-01-01,12:55,T,96,6.0NRT,291.6,52.9,N
-35.917,148.358,317.4,1,1,2020-01-01,12:55,T,42,6.0NRT,289.4,16.3,N
-35.939,148.271,315.3,1,1,2020-01-01,12:55,T,40,6.0NRT,290.9,13.2,N
-35.934,148.304,324.9,1,1,2020-01-01,12:55,T,74,6.0NRT,292.1,22.8,N
-35.933,148.315,325.3,1,1,2020-01-01,12:55,T,84,6.0NRT,291.7,24.3,N
-35.94,148.324,330.5,1,1,2020-01-01,12:55,T,99,6.0NRT,290.6,26.5,N
-35.709,149.894,314.6,1,1,2020-01-01,12:55,T,90,6.0NRT,286,15.6,N
-36.051,147.572,314.7,1,1,2020-01-01,12:55,T,90,6.0NRT,291.4,14.6,N
-35.952,148.303,333.1,1,1,2020-01-01,12:55,T,100,6.0NRT,292.6,30.2,N
-35.95,148.314,336,1,1,2020-01-01,12:55,T,100,6.0NRT,290.6,34.6,N
-35.946,148.348,317.1,1,1,2020-01-01,12:55,T,46,6.0NRT,286.9,14.9,N
-35.707,149.964,313.4,1,1,2020-01-01,12:55,T,87,6.0NRT,288.3,13.3,N
-35.675,150.17,318.7,1,1,2020-01-01,12:55,T,88,6.0NRT,289.3,17.8,N
-36.061,147.574,325.7,1,1,2020-01-01,12:55,T,100,6.0NRT,291.5,25.2,N
-36.03,147.801,314.5,1,1,2020-01-01,12:55,T,89,6.0NRT,293.4,12.1,N
-36.029,147.812,339,1,1,2020-01-01,12:55,T,100,6.0NRT,293.7,41.6,N
-36.027,147.824,344,1,1,2020-01-01,12:55,T,100,6.0NRT,293.3,50.8,N
-35.961,148.305,325.8,1,1,2020-01-01,12:55,T,96,6.0NRT,291.5,21.5,N
-35.95,148.383,303.1,1,1,2020-01-01,12:55,T,53,6.0NRT,283.6,7.8,N
-35.716,149.966,311.5,1,1,2020-01-01,12:55,T,56,6.0NRT,287.6,11.8,N
-36.07,147.576,314.9,1,1,2020-01-01,12:55,T,90,6.0NRT,291.3,13.5,N
-36.068,147.587,326.1,1,1,2020-01-01,12:55,T,100,6.0NRT,293.1,24.7,N
-36.039,147.803,359.8,1,1,2020-01-01,12:55,T,100,6.0NRT,298.7,86.5,N
-36.038,147.814,398.1,1,1,2020-01-01,12:55,T,100,6.0NRT,309.7,246.3,N
-36.036,147.826,387.5,1,1,2020-01-01,12:55,T,100,6.0NRT,307.4,189.6,N
-36.035,147.837,316.7,1,1,2020-01-01,12:55,T,94,6.0NRT,294.1,14.5,N
-35.972,148.296,325.5,1,1,2020-01-01,12:55,T,81,6.0NRT,291.7,22.5,N
-35.97,148.307,325.2,1,1,2020-01-01,12:55,T,64,6.0NRT,291.1,20.7,N
-35.968,148.318,338.4,1,1,2020-01-01,12:55,T,100,6.0NRT,288.1,38,N
-36.077,147.589,301.3,1,1,2020-01-01,12:55,T,8,6.0NRT,290.8,4,N
-36.047,147.816,309.9,1,1,2020-01-01,12:55,T,73,6.0NRT,291.3,8,N
-36.045,147.827,325.8,1,1,2020-01-01,12:55,T,100,6.0NRT,295.4,23.6,N
-35.981,148.298,307,1,1,2020-01-01,12:55,T,8,6.0NRT,289.6,7.6,N
-35.977,148.32,332.6,1,1,2020-01-01,12:55,T,85,6.0NRT,287.9,30.7,N
-36.056,147.818,316,1,1,2020-01-01,12:55,T,68,6.0NRT,292.5,12.4,N
-36.054,147.829,356.6,1,1,2020-01-01,12:55,T,100,6.0NRT,300.1,77.3,N
-36.053,147.84,340,1,1,2020-01-01,12:55,T,100,6.0NRT,294.5,42.1,N
-35.988,148.311,313.9,1,1,2020-01-01,12:55,T,23,6.0NRT,288.9,12.6,N
-35.986,148.322,348.4,1,1,2020-01-01,12:55,T,100,6.0NRT,291.4,59.2,N
-35.985,148.333,343.3,1,1,2020-01-01,12:55,T,100,6.0NRT,288.1,49.5,N
-36.094,147.605,322.7,1,1,2020-01-01,12:55,T,100,6.0NRT,293,20.9,N
-36.092,147.616,339.6,1,1,2020-01-01,12:55,T,100,6.0NRT,296,44.3,N
-36.062,147.842,320,1,1,2020-01-01,12:55,T,82,6.0NRT,293.9,16.7,N
-36.06,147.853,310.5,1,1,2020-01-01,12:55,T,40,6.0NRT,292.1,9.5,N
-36.059,147.865,302.2,1,1,2020-01-01,12:55,T,16,6.0NRT,291.1,5.1,N
-35.755,149.963,310.1,1,1,2020-01-01,12:55,T,57,6.0NRT,286.1,11.1,N
-35.753,149.975,322.6,1,1,2020-01-01,12:55,T,81,6.0NRT,287.9,21.5,N
-36.07,147.855,303.5,1,1,2020-01-01,12:55,T,4,6.0NRT,291.8,5.7,N
-35.764,149.966,303.7,1,1,2020-01-01,12:55,T,28,6.0NRT,287.2,7,N
-36.121,147.61,314.8,1,1,2020-01-01,12:55,T,90,6.0NRT,289.4,14.4,N
-36.135,147.631,303.8,1,1,2020-01-01,12:55,T,40,6.0NRT,291.1,5.7,N
-36.105,147.857,305.5,1,1,2020-01-01,12:55,T,32,6.0NRT,287.9,7.1,N
-36.103,147.868,328.3,1,1,2020-01-01,12:55,T,100,6.0NRT,293.5,27.6,N
-36.102,147.88,316.4,1,1,2020-01-01,12:55,T,75,6.0NRT,291.9,14.4,N
-35.799,149.968,300.6,1,1,2020-01-01,12:55,T,30,6.0NRT,285.2,6.1,N
-35.797,149.98,307.7,1,1,2020-01-01,12:55,T,72,6.0NRT,285,9.8,N
-36.114,147.859,306.4,1,1,2020-01-01,12:55,T,16,6.0NRT,289.7,7.1,N
-36.112,147.87,312.7,1,1,2020-01-01,12:55,T,74,6.0NRT,292.4,11.7,N
-35.803,150.004,307.8,1,1,2020-01-01,12:55,T,30,6.0NRT,284.9,8.6,N
-36.118,147.895,328.9,1,1,2020-01-01,12:55,T,100,6.0NRT,292.7,28.7,N
-36.117,147.906,314.5,1,1,2020-01-01,12:55,T,89,6.0NRT,291.3,13.6,N
-35.812,150.007,311.2,1,1,2020-01-01,12:55,T,8,6.0NRT,287.4,10.9,N
-35.81,150.018,315.2,1,1,2020-01-01,12:55,T,90,6.0NRT,288.4,14.6,N
-36.134,147.851,301.7,1,1,2020-01-01,12:55,T,12,6.0NRT,291.5,4.5,N
-36.127,147.897,314.3,1,1,2020-01-01,12:55,T,89,6.0NRT,291.5,13.2,N
-36.126,147.908,345.2,1,1,2020-01-01,12:55,T,100,6.0NRT,295.3,54.1,N
-36.124,147.919,322.7,1,1,2020-01-01,12:55,T,100,6.0NRT,291.7,21.8,N
-36.135,147.91,319.1,1,1,2020-01-01,12:55,T,98,6.0NRT,292.8,18.1,N
-36.134,147.921,339.3,1,1,2020-01-01,12:55,T,100,6.0NRT,295.7,44.1,N
-36.132,147.932,327,1,1,2020-01-01,12:55,T,100,6.0NRT,293.2,27.1,N
-36.061,148.447,308.9,1,1,2020-01-01,12:55,T,76,6.0NRT,280.2,12.9,N
-35.832,150.059,326.1,1,1,2020-01-01,12:55,T,100,6.0NRT,288.6,25.6,N
-35.839,150.073,308,1,1,2020-01-01,12:55,T,4,6.0NRT,287.5,8.3,N
-35.838,150.084,311.8,1,1,2020-01-01,12:55,T,60,6.0NRT,288,11,N
-35.845,150.098,321.4,1,1,2020-01-01,12:55,T,76,6.0NRT,289.6,19.5,N
-36.205,147.668,310.7,1,1,2020-01-01,12:55,T,81,6.0NRT,289.1,12.2,N
-36.204,147.68,310,1,1,2020-01-01,12:55,T,79,6.0NRT,291.2,11.6,N
-36.212,147.676,311.8,1,1,2020-01-01,12:55,T,83,6.0NRT,289.7,12.3,N
-35.968,149.523,312.6,1,1,2020-01-01,12:55,T,33,6.0NRT,283.9,13.4,N
-36.239,147.682,306,1,1,2020-01-01,12:55,T,54,6.0NRT,289.4,7.9,N
-36.237,147.693,305.9,1,1,2020-01-01,12:55,T,55,6.0NRT,290.8,7.6,N
-35.981,149.502,300.9,1,1,2020-01-01,12:55,T,4,6.0NRT,283.6,6,N
-35.976,149.536,305.5,1,1,2020-01-01,12:55,T,21,6.0NRT,283.3,8.8,N
-36.247,147.695,319.6,1,1,2020-01-01,12:55,T,99,6.0NRT,291.3,17.8,N
-35.99,149.504,311.2,1,1,2020-01-01,12:55,T,45,6.0NRT,283.8,12.3,N
-36.256,147.697,321.1,1,1,2020-01-01,12:55,T,97,6.0NRT,291.3,18.9,N
-36.265,147.699,329.3,1,1,2020-01-01,12:55,T,100,6.0NRT,291.8,28.8,N
-36.263,147.71,317.2,1,1,2020-01-01,12:55,T,95,6.0NRT,291.3,15.2,N
-36,149.565,314.3,1,1,2020-01-01,12:55,T,79,6.0NRT,283.7,15.3,N
-35.986,149.655,305,1,1,2020-01-01,12:55,T,22,6.0NRT,283.3,8.7,N
-36.272,147.712,319.5,1,1,2020-01-01,12:55,T,99,6.0NRT,291,18.3,N
-36.281,147.714,303.4,1,1,2020-01-01,12:55,T,53,6.0NRT,288.6,6.2,N
-36.28,147.726,325.2,1,1,2020-01-01,12:55,T,100,6.0NRT,291.7,24.4,N
-36.278,147.737,310.7,1,1,2020-01-01,12:55,T,81,6.0NRT,290,10.4,N
-36.004,149.659,326.4,1,1,2020-01-01,12:55,T,63,6.0NRT,285.3,25.2,N
-35.961,149.943,306,1,1,2020-01-01,12:55,T,18,6.0NRT,285.9,7.7,N
-36.287,147.739,312.8,1,1,2020-01-01,12:55,T,86,6.0NRT,288.6,11.8,N
-36.286,147.75,326.6,1,1,2020-01-01,12:55,T,100,6.0NRT,292.1,25.9,N
-36.013,149.661,308.6,1,1,2020-01-01,12:55,T,34,6.0NRT,285,9.8,N
-36.011,149.672,309.6,1,1,2020-01-01,12:55,T,38,6.0NRT,284.8,10.6,N
-36.294,147.746,342.3,1,1,2020-01-01,12:55,T,100,6.0NRT,293.1,48.3,N
-36.292,147.757,331.6,1,1,2020-01-01,12:55,T,100,6.0NRT,292.9,31.6,N
-36.291,147.769,308,1,1,2020-01-01,12:55,T,45,6.0NRT,291.1,8,N
-35.994,149.838,308.8,1,1,2020-01-01,12:55,T,9,6.0NRT,284.9,10,N
-35.992,149.849,312.8,1,1,2020-01-01,12:55,T,45,6.0NRT,284.9,12.8,N
-35.99,149.86,325.4,1,1,2020-01-01,12:55,T,85,6.0NRT,285.5,24.6,N
-36.3,147.77,321.9,1,1,2020-01-01,12:55,T,100,6.0NRT,291.8,20,N
-31.803,151.796,310.5,1.4,1.2,2020-01-01,12:55,T,50,6.0NRT,291.1,13.4,N
-32.032,151.38,306.6,1.3,1.1,2020-01-01,12:55,T,43,6.0NRT,290.4,10.2,N
-32.03,151.392,316,1.3,1.1,2020-01-01,12:55,T,92,6.0NRT,292,19,N
-32.026,151.417,309.6,1.3,1.1,2020-01-01,12:55,T,78,6.0NRT,291.3,12.8,N
-32.546,150.223,382.1,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,301.9,187.3,N
-32.544,150.234,360.1,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,300.2,98.5,N
-32.542,150.247,336.4,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,295.7,41.3,N
-32.54,150.259,315.2,1.1,1.1,2020-01-01,12:55,T,83,6.0NRT,293.3,12.8,N
-32.559,150.201,304.8,1.1,1.1,2020-01-01,12:55,T,17,6.0NRT,292.7,4.7,N
-32.557,150.213,331.6,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,293.5,33.4,N
-32.556,150.225,319.7,1.1,1.1,2020-01-01,12:55,T,99,6.0NRT,293.8,16.8,N
-32.55,150.261,319.2,1.1,1.1,2020-01-01,12:55,T,98,6.0NRT,293.7,16.4,N
-32.569,150.203,319.4,1.1,1.1,2020-01-01,12:55,T,99,6.0NRT,291.3,17.2,N
-32.567,150.215,318.8,1.1,1.1,2020-01-01,12:55,T,94,6.0NRT,294.2,16.2,N
-32.555,150.287,325.1,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,293.6,24.8,N
-32.578,150.206,352.9,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,289.7,77.9,N
-32.576,150.217,315.2,1.1,1.1,2020-01-01,12:55,T,84,6.0NRT,290,12.8,N
-32.565,150.29,308.1,1.1,1.1,2020-01-01,12:55,T,38,6.0NRT,291.7,7.1,N
-32.588,150.208,311.9,1.1,1.1,2020-01-01,12:55,T,84,6.0NRT,287.9,11,N
-32.586,150.219,306.3,1.1,1.1,2020-01-01,12:55,T,26,6.0NRT,288.1,5.7,N
-32.557,150.399,350.8,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,293.8,75.3,N
-32.555,150.411,339.8,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,293.7,50.6,N
-32.543,150.483,317.9,1.1,1.1,2020-01-01,12:55,T,71,6.0NRT,292.5,16.6,N
-32.541,150.495,314.3,1.1,1.1,2020-01-01,12:55,T,50,6.0NRT,291.9,13.2,N
-32.597,150.21,318.8,1.1,1.1,2020-01-01,12:55,T,97,6.0NRT,292.1,18.2,N
-32.595,150.222,313.9,1.1,1.1,2020-01-01,12:55,T,40,6.0NRT,293.2,12.9,N
-32.568,150.39,312.2,1.1,1.1,2020-01-01,12:55,T,84,6.0NRT,292.7,12,N
-32.566,150.401,340.4,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,294.7,52,N
-32.564,150.413,342.6,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,296.2,57.2,N
-32.562,150.426,319.4,1.1,1.1,2020-01-01,12:55,T,98,6.0NRT,293.2,19.8,N
-32.552,150.486,310,1.1,1.1,2020-01-01,12:55,T,24,6.0NRT,292.2,10.4,N
-32.607,150.212,322.6,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,293.5,22.7,N
-32.605,150.224,326.5,1.1,1.1,2020-01-01,12:55,T,94,6.0NRT,294.7,27.1,N
-32.603,150.235,317.2,1.1,1.1,2020-01-01,12:55,T,69,6.0NRT,292.9,16.3,N
-32.579,150.38,303.7,1.1,1.1,2020-01-01,12:55,T,57,6.0NRT,292.3,5.4,N
-32.578,150.392,330,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,294.8,33.8,N
-32.576,150.403,335.6,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,294.9,42.9,N
-32.574,150.416,323.6,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,293.8,25.4,N
-32.572,150.428,320,1.1,1.1,2020-01-01,12:55,T,97,6.0NRT,292.9,20.5,N
-32.57,150.44,318.4,1.1,1.1,2020-01-01,12:55,T,91,6.0NRT,292.7,18.8,N
-32.61,150.218,326.7,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,294.2,27.4,N
-32.608,150.23,326.7,1.1,1.1,2020-01-01,12:55,T,96,6.0NRT,294,25.6,N
-32.606,150.242,323.8,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,292.9,21.9,N
-32.582,150.386,322.2,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,293.3,21.2,N
-32.58,150.398,330.1,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,294.5,31.6,N
-32.578,150.41,331.4,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,294.3,32.9,N
-32.576,150.423,312.2,1.1,1.1,2020-01-01,12:55,T,37,6.0NRT,292.8,9.5,N
-32.574,150.435,323.4,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,293.2,21.7,N
-32.619,150.22,304.6,1.1,1.1,2020-01-01,12:55,T,25,6.0NRT,291.8,5.5,N
-32.617,150.232,338,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,294.9,44.3,N
-32.615,150.244,335.2,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,295.1,38.9,N
-32.583,150.437,305.8,1.1,1.1,2020-01-01,12:55,T,8,6.0NRT,291.6,5.7,N
-32.601,150.391,314.1,1.1,1.1,2020-01-01,12:55,T,78,6.0NRT,292.7,12.6,N
-32.567,150.596,301.9,1.2,1.1,2020-01-01,12:55,T,8,6.0NRT,290.1,5,N
-32.667,150.11,312.9,1.1,1,2020-01-01,12:55,T,43,6.0NRT,292.9,10.8,N
-32.665,150.122,324,1.1,1,2020-01-01,12:55,T,100,6.0NRT,294.7,22.9,N
-32.663,150.133,324.7,1.1,1,2020-01-01,12:55,T,100,6.0NRT,294.4,23.9,N
-32.661,150.145,315.4,1.1,1,2020-01-01,12:55,T,91,6.0NRT,292.7,13.3,N
-32.624,150.372,308.3,1.1,1.1,2020-01-01,12:55,T,50,6.0NRT,292.2,7.9,N
-32.678,150.1,306.7,1.1,1,2020-01-01,12:55,T,28,6.0NRT,292.3,6.4,N
-32.676,150.112,316.2,1.1,1,2020-01-01,12:55,T,93,6.0NRT,293.6,14.2,N
-32.672,150.135,304.5,1.1,1,2020-01-01,12:55,T,30,6.0NRT,293.3,4.8,N
-32.67,150.147,316.7,1.1,1,2020-01-01,12:55,T,94,6.0NRT,293.8,14.7,N
-32.668,150.159,321.8,1.1,1,2020-01-01,12:55,T,100,6.0NRT,294.3,20.1,N
-32.667,150.171,316.5,1.1,1,2020-01-01,12:55,T,78,6.0NRT,294,13.9,N
-32.665,150.182,321.7,1.1,1.1,2020-01-01,12:55,T,100,6.0NRT,293.4,19.9,N
-32.663,150.194,314.3,1.1,1.1,2020-01-01,12:55,T,80,6.0NRT,291.5,12.6,N
-32.633,150.374,310,1.1,1.1,2020-01-01,12:55,T,79,6.0NRT,292.3,9.6,N
-32.631,150.386,308.3,1.1,1.1,2020-01-01,12:55,T,73,6.0NRT,291.9,8.3,N
-32.689,150.091,308.3,1.1,1,2020-01-01,12:55,T,26,6.0NRT,292.1,7.6,N
-32.687,150.102,337.8,1.1,1,2020-01-01,12:55,T,100,6.0NRT,294.5,44,N
-32.676,150.173,309.5,1.1,1,2020-01-01,12:55,T,36,6.0NRT,293.7,8,N
-32.674,150.184,314.3,1.1,1.1,2020-01-01,12:55,T,89,6.0NRT,293.9,12.7,N
-32.699,150.093,328.2,1.1,1,2020-01-01,12:55,T,100,6.0NRT,293.1,28.2,N
-32.697,150.105,331.1,1.1,1,2020-01-01,12:55,T,100,6.0NRT,294.5,32.1,N
-32.68,150.21,310.5,1.1,1.1,2020-01-01,12:55,T,77,6.0NRT,292,10.8,N
-32.71,150.083,305.4,1.1,1,2020-01-01,12:55,T,16,6.0NRT,291.3,6.4,N
-32.708,150.095,366.9,1.1,1,2020-01-01,12:55,T,100,6.0NRT,298.5,121.1,N
-32.706,150.107,314.4,1.1,1,2020-01-01,12:55,T,54,6.0NRT,293.1,12.9,N
-32.717,150.097,304.6,1.1,1,2020-01-01,12:55,T,39,6.0NRT,291.5,6.2,N
-32.721,150.104,311.9,1.1,1,2020-01-01,12:55,T,84,6.0NRT,290.9,11.2,N
-32.73,150.107,336.4,1.1,1,2020-01-01,12:55,T,100,6.0NRT,293.1,42.8,N
-32.728,150.118,315.9,1.1,1,2020-01-01,12:55,T,92,6.0NRT,292.2,15.4,N
-32.807,150.142,300.8,1.1,1,2020-01-01,12:55,T,27,6.0NRT,289.8,5.6,N
-33.165,150.063,308,1.1,1,2020-01-01,12:55,T,25,6.0NRT,291.9,7.2,N
-33.169,150.1,321.4,1.1,1,2020-01-01,12:55,T,75,6.0NRT,293.1,20.7,N
-33.167,150.112,309.2,1.1,1,2020-01-01,12:55,T,22,6.0NRT,291.8,9.9,N
-33.188,150.135,318.3,1.1,1,2020-01-01,12:55,T,70,6.0NRT,292,15.9,N
-33.186,150.146,316.9,1.1,1,2020-01-01,12:55,T,61,6.0NRT,292.1,14.8,N
-34.265,149.927,310.5,1.1,1,2020-01-01,12:55,T,80,6.0NRT,286.3,14.1,N
-34.263,149.938,324.6,1.1,1,2020-01-01,12:55,T,100,6.0NRT,285.6,27.8,N
-35.728,136.75,322.6,4,1.9,2020-01-01,12:55,T,54,6.0NRT,289.8,144.1,N
