latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.844,124.296,427.8,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,321.2,0,D
-32.846,124.28,389.5,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,313.4,0,D
-32.83,124.327,389.3,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,315.1,0,D
-32.831,124.311,434.7,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,328.4,0,D
-32.833,124.295,461.2,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,334.3,0,D
-32.835,124.279,403.6,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,316.4,0,D
-32.819,124.325,388.9,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,317.9,0,N
-32.821,124.309,463.3,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,339.3,0,N
-32.822,124.293,424.1,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,326.8,0,N
-32.824,124.277,383.4,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,315,0,N
-35.697,137.142,336.6,1.9,1.4,2020-01-08,05:15,A,62,6.0NRT,317.2,37.8,D
-32.842,124.312,426.6,1.5,1.2,2020-01-08,05:15,A,100,6.0NRT,319.5,0,D
-35.81,136.854,340.1,1.8,1.3,2020-01-08,05:15,A,63,6.0NRT,313.2,60.1,D
-35.806,136.874,335.3,1.8,1.3,2020-01-08,05:15,A,46,6.0NRT,313.8,38.3,D
-35.874,136.604,326.9,1.8,1.3,2020-01-08,05:15,A,32,6.0NRT,310.7,19.4,D
-35.822,136.858,361.3,1.8,1.3,2020-01-08,05:15,A,100,6.0NRT,310.2,169.2,D
-35.908,136.614,392.1,1.8,1.3,2020-01-08,05:15,A,100,6.0NRT,313.1,438.8,D
-35.931,137.096,335.2,1.9,1.3,2020-01-08,05:15,A,77,6.0NRT,312.7,53.9,D
-35.933,137.102,329.6,1.9,1.3,2020-01-08,05:15,A,65,6.0NRT,312.3,34.1,D
-35.803,136.868,335.1,1.8,1.3,2020-01-08,05:15,A,14,6.0NRT,313.2,41.5,D
-35.685,137.139,336,1.9,1.4,2020-01-08,05:15,A,38,6.0NRT,316,35.4,D
-35.792,136.614,354.3,1.8,1.3,2020-01-08,05:15,A,96,6.0NRT,313.3,117.3,D
-35.795,136.595,383.8,1.8,1.3,2020-01-08,05:15,A,75,6.0NRT,312.5,342.5,D
-32.617,123.291,367.2,1.7,1.3,2020-01-08,05:20,A,99,6.0NRT,305.9,201.1,D
-15.72,132.22,325.5,2.4,1.5,2020-01-08,05:20,A,39,6.0NRT,290,42.6,D
-32.819,124.302,443.5,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,338.3,1067.2,D
-32.817,124.318,441.4,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,328.7,1019.6,D
-32.831,124.288,440.7,1.5,1.2,2020-01-08,05:20,A,75,6.0NRT,333.5,1017.1,D
-32.829,124.304,415.3,1.5,1.2,2020-01-08,05:20,A,75,6.0NRT,327.5,583,D
-32.828,124.319,412.8,1.5,1.2,2020-01-08,05:20,A,75,6.0NRT,322.5,545.4,D
-32.593,123.044,338.5,1.8,1.3,2020-01-08,05:20,A,45,6.0NRT,306.5,44.2,D
-32.652,122.389,358.3,1.9,1.4,2020-01-08,05:20,A,98,6.0NRT,311.2,162.2,D
-32.654,122.368,421.2,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,322.7,1021.8,D
-32.656,122.347,357.1,2,1.4,2020-01-08,05:20,A,85,6.0NRT,302.4,159.3,D
-32.665,122.241,344.2,2,1.4,2020-01-08,05:20,A,82,6.0NRT,302.1,90,D
-32.671,122.176,339.1,2,1.4,2020-01-08,05:20,A,0,6.0NRT,280.3,75.9,D
-32.569,123.173,405.1,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,315.6,597.2,D
-32.571,123.154,413.5,1.7,1.3,2020-01-08,05:20,A,87,6.0NRT,317.9,732.7,D
-32.573,123.136,365.7,1.7,1.3,2020-01-08,05:20,A,0,6.0NRT,299.5,194.3,D
-32.578,123.08,345.8,1.7,1.3,2020-01-08,05:20,A,60,6.0NRT,305.8,71.7,D
-32.579,123.061,401.9,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,319.3,549.7,D
-32.581,123.042,369.6,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,314.2,207.6,D
-32.642,122.366,398.8,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,316.3,599.5,D
-32.644,122.345,395.8,2,1.4,2020-01-08,05:20,A,94,6.0NRT,315.9,558.7,D
-32.559,123.422,342.2,1.7,1.3,2020-01-08,05:20,A,84,6.0NRT,311.2,50.2,D
-32.583,123.187,349.3,1.7,1.3,2020-01-08,05:20,A,91,6.0NRT,297.1,101.7,D
-32.585,123.168,370.7,1.7,1.3,2020-01-08,05:20,A,94,6.0NRT,295.9,231.2,D
-32.592,123.094,341.3,1.7,1.3,2020-01-08,05:20,A,0,6.0NRT,291.4,63.2,D
-32.594,123.075,381.9,1.7,1.3,2020-01-08,05:20,A,94,6.0NRT,314.6,316.7,D
-32.596,123.056,360.3,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,308.2,148.5,D
-32.662,122.383,421.5,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,322.8,1025.2,D
-32.664,122.362,389.3,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,317.8,465.8,D
-32.571,123.185,349.7,1.7,1.3,2020-01-08,05:20,A,89,6.0NRT,299.3,101.9,D
-32.573,123.166,420.4,1.7,1.3,2020-01-08,05:20,A,94,6.0NRT,317.5,848.6,D
-32.575,123.148,380.4,1.7,1.3,2020-01-08,05:20,A,75,6.0NRT,302.9,309.7,D
-32.583,123.073,370.9,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,311.5,224.6,D
-32.584,123.055,395.7,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,316.6,465.7,D
-32.65,122.381,377.8,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,313.5,325.1,D
-32.651,122.36,417.5,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,323.3,940.2,D
-32.56,123.183,375.5,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,308.1,264.1,D
-32.562,123.165,445.7,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,328.9,1420.5,D
-32.563,123.146,406.9,1.7,1.3,2020-01-08,05:20,A,94,6.0NRT,321,627.7,D
-32.565,123.128,367,1.7,1.3,2020-01-08,05:20,A,87,6.0NRT,309.7,201.6,D
-32.571,123.072,353.2,1.7,1.3,2020-01-08,05:20,A,76,6.0NRT,311,112.3,D
-32.573,123.053,411.7,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,323.6,694.5,D
-32.574,123.034,355.6,1.8,1.3,2020-01-08,05:20,A,97,6.0NRT,314.9,113.4,D
-32.639,122.359,407.1,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,316.1,736.4,D
-32.641,122.338,374.2,2,1.4,2020-01-08,05:20,A,100,6.0NRT,315.8,297.2,D
-32.548,123.182,400.4,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,312,529.2,D
-32.55,123.163,468.1,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,337.8,2126.7,D
-32.552,123.145,411.6,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,322.4,700.4,D
-32.553,123.126,359.8,1.7,1.3,2020-01-08,05:20,A,83,6.0NRT,314.8,153.9,D
-32.561,123.051,399.9,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,322.3,516,D
-32.563,123.033,379.4,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,319.7,289.3,D
-32.627,122.357,352.2,1.9,1.4,2020-01-08,05:20,A,94,6.0NRT,296.2,123.9,D
-32.629,122.336,369.7,2,1.4,2020-01-08,05:20,A,100,6.0NRT,313.2,252.5,D
-32.536,123.18,389.7,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,313.8,399.9,D
-32.538,123.162,474.1,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,341.9,2352.6,D
-32.54,123.143,431.3,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,330.9,1076.5,D
-32.542,123.125,367.1,1.7,1.3,2020-01-08,05:20,A,97,6.0NRT,318.4,202,D
-32.549,123.05,368.9,1.8,1.3,2020-01-08,05:20,A,87,6.0NRT,318.6,205.6,D
-32.551,123.031,395,1.8,1.3,2020-01-08,05:20,A,87,6.0NRT,321.6,460.4,D
-32.616,122.335,371.9,2,1.4,2020-01-08,05:20,A,100,6.0NRT,315.9,274.8,D
-32.525,123.179,384.7,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,309.8,348.3,D
-32.526,123.16,451.4,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,336.4,1581.5,D
-32.528,123.142,451.4,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,341.3,1589.6,D
-32.53,123.123,373.1,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,321.9,244.8,D
-32.615,122.206,362,2,1.4,2020-01-08,05:20,A,94,6.0NRT,307.2,207.6,D
-32.513,123.177,374.3,1.7,1.3,2020-01-08,05:20,A,94,6.0NRT,310.5,258.2,D
-32.515,123.159,429.2,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,330.7,1028,D
-32.516,123.14,456.7,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,341.9,1746,D
-32.518,123.122,412.4,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,330.8,704.9,D
-32.52,123.103,355.8,1.7,1.3,2020-01-08,05:20,A,67,6.0NRT,316.4,125.1,D
-32.524,123.066,351.3,1.7,1.3,2020-01-08,05:20,A,82,6.0NRT,310,92.9,D
-32.525,123.047,340.8,1.8,1.3,2020-01-08,05:20,A,49,6.0NRT,301.7,43.7,D
-32.527,123.028,349.6,1.8,1.3,2020-01-08,05:20,A,0,6.0NRT,301.4,84.3,D
-32.529,123.009,341.7,1.8,1.3,2020-01-08,05:20,A,0,6.0NRT,315.8,50.6,D
-32.501,123.176,348.2,1.7,1.3,2020-01-08,05:20,A,75,6.0NRT,298.3,100.6,D
-32.503,123.157,389.9,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,318.3,405.3,D
-32.505,123.139,374.6,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,319.6,256.3,D
-32.506,123.12,374.5,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,320.3,255.1,D
-32.512,123.064,341.8,1.7,1.3,2020-01-08,05:20,A,62,6.0NRT,296.8,50.8,D
-32.491,123.156,350.6,1.7,1.3,2020-01-08,05:20,A,59,6.0NRT,309,107.9,D
-32.498,123.081,360.7,1.7,1.3,2020-01-08,05:20,A,95,6.0NRT,313.9,149.7,D
-32.505,123.006,348.3,1.8,1.3,2020-01-08,05:20,A,0,6.0NRT,308.6,77.2,D
-32.481,123.135,361.1,1.7,1.3,2020-01-08,05:20,A,62,6.0NRT,320.8,162.7,D
-32.483,123.117,370.9,1.7,1.3,2020-01-08,05:20,A,95,6.0NRT,322.4,223.3,D
-32.485,123.098,394.9,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,326.6,453.9,D
-32.486,123.08,389.9,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,322.8,397.7,D
-32.497,123.151,352.2,1.7,1.3,2020-01-08,05:20,A,25,6.0NRT,309.9,108,D
-32.512,123.002,343.2,1.8,1.3,2020-01-08,05:20,A,0,6.0NRT,315.1,54.1,D
-32.485,123.15,353.9,1.7,1.3,2020-01-08,05:20,A,46,6.0NRT,313.7,119.1,D
-32.487,123.131,360.2,1.7,1.3,2020-01-08,05:20,A,59,6.0NRT,319.8,152.8,D
-32.491,123.094,378.4,1.7,1.3,2020-01-08,05:20,A,98,6.0NRT,323.2,280.7,D
-32.492,123.075,369,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,317,205.4,D
-32.419,123.68,339.4,1.6,1.2,2020-01-08,05:20,A,47,6.0NRT,312.8,29.8,D
-32.477,123.111,368.8,1.7,1.3,2020-01-08,05:20,A,81,6.0NRT,321.7,203.1,D
-32.479,123.093,388,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,325.4,376.6,D
-32.481,123.074,363,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,315.2,139.1,D
-32.406,123.696,407.4,1.6,1.2,2020-01-08,05:20,A,100,6.0NRT,319.5,534.4,D
-32.408,123.679,435.6,1.6,1.2,2020-01-08,05:20,A,100,6.0NRT,328.6,1014.8,D
-32.46,123.165,354.6,1.7,1.3,2020-01-08,05:20,A,78,6.0NRT,308.9,126.4,D
-32.395,123.694,379.9,1.6,1.2,2020-01-08,05:20,A,100,6.0NRT,315,240.3,D
-32.397,123.677,395.4,1.6,1.2,2020-01-08,05:20,A,100,6.0NRT,320,388.7,D
-32.457,123.071,351.6,1.7,1.3,2020-01-08,05:20,A,50,6.0NRT,321.1,70.9,D
-32.461,123.033,370.4,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,318.8,183.9,D
-32.463,123.014,355.7,1.8,1.3,2020-01-08,05:20,A,81,6.0NRT,316.9,101.4,D
-32.447,123.05,367.4,1.7,1.3,2020-01-08,05:20,A,94,6.0NRT,323.3,154,D
-32.449,123.032,406.8,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,326.3,594.2,D
-32.451,123.013,401.9,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,326.5,534.8,D
-32.453,122.994,346.6,1.8,1.3,2020-01-08,05:20,A,61,6.0NRT,316.8,64.9,D
-32.437,123.03,376.4,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,324.3,247.6,D
-32.439,123.011,396.1,1.8,1.3,2020-01-08,05:20,A,94,6.0NRT,328.6,467.7,D
-32.441,122.992,350.7,1.8,1.3,2020-01-08,05:20,A,65,6.0NRT,317.7,92.6,D
-32.425,123.029,355.6,1.8,1.3,2020-01-08,05:20,A,85,6.0NRT,322.4,113.3,D
-32.427,123.01,371.1,1.8,1.3,2020-01-08,05:20,A,94,6.0NRT,322.6,221.9,D
-32.403,123.139,352.9,1.7,1.3,2020-01-08,05:20,A,55,6.0NRT,318.3,113.1,D
-32.414,123.027,347.2,1.8,1.3,2020-01-08,05:20,A,43,6.0NRT,317,69.6,D
-32.395,123.1,365.2,1.7,1.3,2020-01-08,05:20,A,78,6.0NRT,315.8,170.2,D
-32.578,120.934,348.5,2.4,1.5,2020-01-08,05:20,A,50,6.0NRT,313.3,148.4,D
-32.419,123.021,350.9,1.8,1.3,2020-01-08,05:20,A,60,6.0NRT,320,91.9,D
-32.398,123.113,357.4,1.7,1.3,2020-01-08,05:20,A,69,6.0NRT,316.5,135.1,D
-32.399,123.094,358.2,1.7,1.3,2020-01-08,05:20,A,79,6.0NRT,317.8,133.7,D
-32.569,120.953,343.7,2.4,1.5,2020-01-08,05:20,A,83,6.0NRT,311.7,95.4,D
-32.497,121.325,386.2,2.3,1.5,2020-01-08,05:20,A,87,6.0NRT,310.6,548.6,D
-32.302,123.248,343.5,1.7,1.3,2020-01-08,05:20,A,59,6.0NRT,316.7,43.7,D
-32.303,123.23,342.4,1.7,1.3,2020-01-08,05:20,A,55,6.0NRT,312.7,45.5,D
-32.471,121.322,355.1,2.3,1.5,2020-01-08,05:20,A,77,6.0NRT,294.2,199.8,D
-32.473,121.298,347.5,2.3,1.5,2020-01-08,05:20,A,85,6.0NRT,302.2,141.9,D
-32.306,123.243,348.7,1.7,1.3,2020-01-08,05:20,A,79,6.0NRT,316,66.9,D
-32.462,121.316,348.3,2.3,1.5,2020-01-08,05:20,A,0,6.0NRT,276.5,154.3,D
-32.464,121.292,332.8,2.3,1.5,2020-01-08,05:20,A,16,6.0NRT,294.7,62.5,D
-32.236,123.361,342.4,1.7,1.3,2020-01-08,05:20,A,48,6.0NRT,317.9,43.8,D
-32.237,123.343,348.5,1.7,1.3,2020-01-08,05:20,A,88,6.0NRT,319.6,66.3,D
-31.944,121.63,343.7,2.1,1.4,2020-01-08,05:20,A,87,6.0NRT,304.4,91.3,D
-31.946,121.608,364.1,2.1,1.4,2020-01-08,05:20,A,100,6.0NRT,308.9,240.6,D
-31.948,121.585,378.1,2.1,1.4,2020-01-08,05:20,A,100,6.0NRT,312.7,393,D
-31.95,121.562,404.1,2.2,1.4,2020-01-08,05:20,A,100,6.0NRT,320.5,804.9,D
-31.931,121.629,332.3,2.1,1.4,2020-01-08,05:20,A,60,6.0NRT,303,37.5,D
-31.933,121.606,351.6,2.1,1.4,2020-01-08,05:20,A,94,6.0NRT,309.2,142.6,D
-31.935,121.583,364.9,2.1,1.4,2020-01-08,05:20,A,100,6.0NRT,311.7,252.2,D
-31.937,121.56,400,2.2,1.4,2020-01-08,05:20,A,94,6.0NRT,313.7,724,D
-31.939,121.537,363.5,2.2,1.4,2020-01-08,05:20,A,87,6.0NRT,292.4,246.9,D
-31.941,121.514,349.7,2.2,1.4,2020-01-08,05:20,A,76,6.0NRT,297.5,147.6,D
-31.924,121.559,358.3,2.2,1.4,2020-01-08,05:20,A,86,6.0NRT,294.4,202.4,D
-31.919,121.464,382.7,2.2,1.4,2020-01-08,05:20,A,87,6.0NRT,308.7,455.2,D
-31.921,121.441,408.2,2.2,1.4,2020-01-08,05:20,A,100,6.0NRT,318.9,901.2,D
-31.926,121.37,339.3,2.2,1.4,2020-01-08,05:20,A,43,6.0NRT,308.7,69.3,D
-31.906,121.463,390.3,2.2,1.4,2020-01-08,05:20,A,75,6.0NRT,311.3,562.2,D
-31.908,121.439,405.6,2.2,1.4,2020-01-08,05:20,A,100,6.0NRT,319.4,837,D
-31.909,121.416,353.3,2.2,1.4,2020-01-08,05:20,A,95,6.0NRT,310.6,144.5,D
-31.924,121.577,354.2,2.1,1.4,2020-01-08,05:20,A,84,6.0NRT,309.3,170.7,D
-31.926,121.554,347.2,2.2,1.4,2020-01-08,05:20,A,0,6.0NRT,291.4,124.4,D
-31.922,121.46,379.5,2.2,1.4,2020-01-08,05:20,A,94,6.0NRT,311.4,409.5,D
-31.924,121.437,378.1,2.2,1.4,2020-01-08,05:20,A,99,6.0NRT,314.2,390.2,D
-31.909,121.459,406,2.2,1.4,2020-01-08,05:20,A,94,6.0NRT,317.7,848.2,D
-31.911,121.435,406.5,2.2,1.4,2020-01-08,05:20,A,100,6.0NRT,320.2,854.6,D
-31.913,121.412,344.4,2.2,1.4,2020-01-08,05:20,A,67,6.0NRT,312.8,87.5,D
-31.894,121.48,370.9,2.2,1.4,2020-01-08,05:20,A,75,6.0NRT,293.2,309.7,D
-31.896,121.457,354.2,2.2,1.4,2020-01-08,05:20,A,64,6.0NRT,310.4,158.6,D
-31.898,121.434,342.5,2.2,1.4,2020-01-08,05:20,A,54,6.0NRT,293.3,74.1,D
-31.66,119.751,337,2.8,1.6,2020-01-08,05:20,A,28,6.0NRT,315.4,65.6,D
-15.73,132.245,327.9,2.4,1.5,2020-01-08,05:20,A,66,6.0NRT,289,51.1,D
-15.734,132.223,322.1,2.4,1.5,2020-01-08,05:20,A,30,6.0NRT,289.1,29.5,D
-15.716,132.243,336.3,2.4,1.5,2020-01-08,05:20,A,83,6.0NRT,287.7,90.6,D
-32.591,123.063,398.8,1.8,1.3,2020-01-08,05:20,A,100,6.0NRT,314.6,511.8,D
-32.59,123.081,365.6,1.7,1.3,2020-01-08,05:20,A,75,6.0NRT,309.8,188,D
-32.583,123.156,359.4,1.7,1.3,2020-01-08,05:20,A,75,6.0NRT,286.5,155.2,D
-32.581,123.174,392.3,1.7,1.3,2020-01-08,05:20,A,94,6.0NRT,306.4,437.9,D
-32.668,122.348,342.2,2,1.4,2020-01-08,05:20,A,63,6.0NRT,292.4,74.8,D
-32.667,122.369,438.6,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,326.1,1470.9,D
-32.665,122.39,423,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,318,1059,D
-32.603,123.064,353.3,1.8,1.3,2020-01-08,05:20,A,88,6.0NRT,305,117.9,D
-32.601,123.083,364.1,1.7,1.3,2020-01-08,05:20,A,75,6.0NRT,303.7,183.9,D
-32.592,123.176,335,1.7,1.3,2020-01-08,05:20,A,56,6.0NRT,281.9,48,D
-32.57,123.412,361.6,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,305,148.9,D
-32.568,123.43,365.9,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,311.5,168.4,D
-32.687,122.287,373.8,2,1.4,2020-01-08,05:20,A,75,6.0NRT,302.9,306,D
-32.679,122.371,395.6,1.9,1.4,2020-01-08,05:20,A,94,6.0NRT,302.3,557.2,D
-32.677,122.392,442.7,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,323.7,1591.6,D
-32.581,123.414,360.4,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,295.6,143.5,D
-32.58,123.432,390.6,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,314.2,376,D
-32.691,122.373,364.5,1.9,1.4,2020-01-08,05:20,A,87,6.0NRT,291.9,224,D
-32.69,122.394,452.3,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,328.1,1909.4,D
-32.688,122.414,382.3,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,302.9,383,D
-32.609,123.253,346.4,1.7,1.3,2020-01-08,05:20,A,84,6.0NRT,299.1,88.6,D
-32.607,123.271,363.4,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,303.9,172.5,D
-32.595,123.398,368.7,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,299.9,203.3,D
-32.593,123.415,412.9,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,317.9,683.4,D
-32.591,123.433,415.4,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,317.8,720.6,D
-32.702,122.395,437.9,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,319.2,1456.9,D
-32.7,122.416,418.2,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,304.7,963.7,D
-32.619,123.273,393.1,1.7,1.3,2020-01-08,05:20,A,100,6.0NRT,305.7,433.2,D
-32.615,123.309,353.2,1.7,1.3,2020-01-08,05:20,A,74,6.0NRT,296.8,120.5,D
-32.608,123.381,328.4,1.7,1.3,2020-01-08,05:20,A,21,6.0NRT,282.3,33.7,D
-32.606,123.399,348.6,1.7,1.3,2020-01-08,05:20,A,91,6.0NRT,297.9,101.7,D
-32.604,123.417,400.8,1.7,1.3,2020-01-08,05:20,A,94,6.0NRT,311.2,515.7,D
-32.603,123.435,375.2,1.7,1.3,2020-01-08,05:20,A,94,6.0NRT,307.2,255.7,D
-32.714,122.397,392.6,1.9,1.4,2020-01-08,05:20,A,94,6.0NRT,307.3,530.4,D
-32.712,122.417,388,1.9,1.4,2020-01-08,05:20,A,100,6.0NRT,305.6,467.7,D
-32.632,123.256,370.3,1.7,1.3,2020-01-08,05:20,A,0,6.0NRT,286.2,227.7,D
-32.63,123.274,377,1.7,1.3,2020-01-08,05:20,A,87,6.0NRT,299.4,278.1,D
-32.628,123.293,369.4,1.7,1.3,2020-01-08,05:20,A,85,6.0NRT,304.6,221,D
-32.67,124.226,353.1,1.5,1.2,2020-01-08,05:20,A,86,6.0NRT,318.8,77.4,D
-32.751,124.091,353.4,1.5,1.2,2020-01-08,05:20,A,90,6.0NRT,313.6,82.9,D
-32.764,124.076,342.6,1.5,1.2,2020-01-08,05:20,A,48,6.0NRT,287.4,46.8,D
-32.762,124.092,376.1,1.5,1.2,2020-01-08,05:20,A,87,6.0NRT,292,212.9,D
-32.751,124.189,367.9,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,322.8,138.8,D
-32.751,124.096,347.1,1.5,1.2,2020-01-08,05:20,A,54,6.0NRT,309,59.4,D
-32.764,124.081,358.7,1.5,1.2,2020-01-08,05:20,A,0,6.0NRT,285.4,111.6,D
-32.762,124.097,363.2,1.5,1.2,2020-01-08,05:20,A,0,6.0NRT,279.1,132.9,D
-32.752,124.195,375.8,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,322.9,189.2,D
-32.766,124.278,351.1,1.5,1.2,2020-01-08,05:20,A,83,6.0NRT,323.1,51.2,D
-32.764,124.294,362.6,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,318.9,104.8,D
-32.777,124.28,347.7,1.5,1.2,2020-01-08,05:20,A,76,6.0NRT,321.8,41.9,D
-32.775,124.296,374,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,321,171.9,D
-32.786,124.297,377.4,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,323.5,199,D
-32.784,124.313,343.6,1.5,1.2,2020-01-08,05:20,A,40,6.0NRT,318.9,34.2,D
-32.798,124.283,362.7,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,322.1,115,D
-32.797,124.299,407.6,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,330,478.1,D
-32.795,124.315,367.1,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,320.3,133.5,D
-32.809,124.284,375.4,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,321.9,190.6,D
-32.808,124.3,429,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,335.1,786.9,D
-32.806,124.316,390.8,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,321.9,303.2,D
-32.82,124.286,414.4,1.5,1.2,2020-01-08,05:20,A,100,6.0NRT,325.2,574.9,D
-19.531,169.443,336.4,1.1,1,2020-01-08,11:30,T,100,6.0NRT,292.2,41.7,N
-19.529,169.453,331.3,1.1,1,2020-01-08,11:30,T,100,6.0NRT,292.4,33.3,N
-36.774,146.715,300.2,1,1,2020-01-08,13:00,T,5,6.0NRT,289.5,3.8,N
-36.795,146.626,303.4,1,1,2020-01-08,13:00,T,16,6.0NRT,290.3,5.2,N
-36.786,146.694,325.7,1,1,2020-01-08,13:00,T,100,6.0NRT,291.9,23.5,N
-36.784,146.705,319.9,1,1,2020-01-08,13:00,T,99,6.0NRT,291.4,17.1,N
-36.795,146.696,316.3,1,1,2020-01-08,13:00,T,55,6.0NRT,290.5,13.3,N
-36.793,146.707,326.7,1,1,2020-01-08,13:00,T,100,6.0NRT,292.1,23.9,N
-36.592,148.111,306.2,1,1,2020-01-08,13:00,T,61,6.0NRT,288.5,7.5,N
-36.804,146.698,315,1,1,2020-01-08,13:00,T,90,6.0NRT,290.6,13.4,N
-36.802,146.709,340.1,1,1,2020-01-08,13:00,T,100,6.0NRT,293.3,44.5,N
-36.824,146.62,312.9,1,1,2020-01-08,13:00,T,86,6.0NRT,290.7,12.7,N
-36.822,146.632,313.4,1,1,2020-01-08,13:00,T,87,6.0NRT,290.8,13.1,N
-36.811,146.711,324.1,1,1,2020-01-08,13:00,T,100,6.0NRT,291.6,23.1,N
-36.81,146.722,309.7,1,1,2020-01-08,13:00,T,78,6.0NRT,290.7,10.2,N
-36.831,146.628,319.2,1,1,2020-01-08,13:00,T,98,6.0NRT,291.4,17.5,N
-36.829,146.64,311.1,1,1,2020-01-08,13:00,T,82,6.0NRT,290.3,10.6,N
-36.818,146.719,327.3,1,1,2020-01-08,13:00,T,100,6.0NRT,291.5,25,N
-36.817,146.73,316.8,1,1,2020-01-08,13:00,T,56,6.0NRT,290.6,14.1,N
-36.622,148.089,318,1,1,2020-01-08,13:00,T,93,6.0NRT,288.5,16.3,N
-36.827,146.721,316.7,1,1,2020-01-08,13:00,T,78,6.0NRT,290.2,14.3,N
-36.826,146.732,319.1,1,1,2020-01-08,13:00,T,94,6.0NRT,290.5,16.6,N
