latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-35.365,149.586,380.2,1.5,1.2,2019-12-07,03:40,A,94,6.0NRT,276.9,263.2,D
-35.363,149.602,335.8,1.5,1.2,2019-12-07,03:40,A,58,6.0NRT,272.2,53.9,D
-35.334,150.184,340.7,1.4,1.2,2019-12-07,03:40,A,87,6.0NRT,274.7,66.2,D
-35.346,150.171,324,1.4,1.2,2019-12-07,03:40,A,17,6.0NRT,273.8,30.4,D
-35.342,150.216,311.7,1.4,1.2,2019-12-07,03:40,A,49,6.0NRT,269.4,16,D
-35.388,150.139,312,1.4,1.2,2019-12-07,03:40,A,37,6.0NRT,270.1,15.9,D
-35.386,150.154,341.8,1.4,1.2,2019-12-07,03:40,A,87,6.0NRT,273.1,70.9,D
-35.385,150.168,349.9,1.4,1.2,2019-12-07,03:40,A,95,6.0NRT,274,93.1,D
-35.378,150.228,337.6,1.4,1.2,2019-12-07,03:40,A,58,6.0NRT,268.7,58.5,D
-35.392,150.2,316.9,1.4,1.2,2019-12-07,03:40,A,41,6.0NRT,270.3,20.3,D
-35.425,149.99,346,1.4,1.2,2019-12-07,03:40,A,71,6.0NRT,275.2,86.8,D
-35.423,150.007,317.5,1.4,1.2,2019-12-07,03:40,A,38,6.0NRT,268.9,22.7,D
-35.403,150.202,316.6,1.4,1.2,2019-12-07,03:40,A,27,6.0NRT,270.7,20.4,D
-35.469,149.982,341.2,1.4,1.2,2019-12-07,03:40,A,29,6.0NRT,279.2,67.2,D
-35.48,149.984,336.6,1.4,1.2,2019-12-07,03:40,A,47,6.0NRT,281.3,57.2,D
-35.472,149.989,333.7,1.4,1.2,2019-12-07,03:40,A,51,6.0NRT,278.7,51,D
-35.485,149.973,327.8,1.4,1.2,2019-12-07,03:40,A,80,6.0NRT,282.1,40.2,D
-35.483,149.991,319.6,1.4,1.2,2019-12-07,03:40,A,41,6.0NRT,280.4,25.7,D
-33.263,151.036,321.4,1.2,1.1,2019-12-07,03:40,A,25,6.0NRT,297.1,16.8,D
-33.357,150.302,342.2,1.3,1.1,2019-12-07,03:40,A,90,6.0NRT,298.7,56.7,D
-33.356,150.316,348.9,1.3,1.1,2019-12-07,03:40,A,94,6.0NRT,300.2,73.2,D
-33.273,151.038,324.8,1.2,1.1,2019-12-07,03:40,A,56,6.0NRT,297.2,21.5,D
-33.366,150.318,356.3,1.3,1.1,2019-12-07,03:40,A,98,6.0NRT,302.5,97.3,D
-33.364,150.331,346.8,1.3,1.1,2019-12-07,03:40,A,93,6.0NRT,301.4,66.8,D
-33.271,151.14,336,1.2,1.1,2019-12-07,03:40,A,60,6.0NRT,296.1,34.7,D
-33.269,151.153,357.1,1.2,1.1,2019-12-07,03:40,A,98,6.0NRT,296.8,85.8,D
-33.375,150.333,348.3,1.3,1.1,2019-12-07,03:40,A,94,6.0NRT,301.9,72.2,D
-33.373,150.346,363.8,1.3,1.1,2019-12-07,03:40,A,100,6.0NRT,304.1,125,D
-33.372,150.36,343.3,1.3,1.1,2019-12-07,03:40,A,91,6.0NRT,301.8,56.8,D
-33.38,150.375,338.5,1.3,1.1,2019-12-07,03:40,A,88,6.0NRT,302.3,44.1,D
-33.379,150.389,325.7,1.3,1.1,2019-12-07,03:40,A,69,6.0NRT,302.8,19.2,D
-33.307,151.004,315.8,1.2,1.1,2019-12-07,03:40,A,56,6.0NRT,294.7,12.2,D
-33.305,151.017,329.6,1.2,1.1,2019-12-07,03:40,A,82,6.0NRT,297.8,29.9,D
-33.301,151.056,320.8,1.2,1.1,2019-12-07,03:40,A,67,6.0NRT,297.4,16.1,D
-33.299,151.068,319.6,1.2,1.1,2019-12-07,03:40,A,65,6.0NRT,297.5,14.6,D
-33.389,150.39,354,1.3,1.1,2019-12-07,03:40,A,97,6.0NRT,304.7,88.3,D
-33.387,150.404,321.8,1.3,1.1,2019-12-07,03:40,A,45,6.0NRT,303.1,13.4,D
-33.399,150.392,338.9,1.3,1.1,2019-12-07,03:40,A,88,6.0NRT,301.2,46.2,D
-33.397,150.405,355.2,1.3,1.1,2019-12-07,03:40,A,97,6.0NRT,304,90.6,D
-33.396,150.419,334.1,1.3,1.1,2019-12-07,03:40,A,81,6.0NRT,303.7,33.6,D
-33.394,150.433,345.1,1.3,1.1,2019-12-07,03:40,A,92,6.0NRT,305.7,59.3,D
-33.393,150.446,366.8,1.3,1.1,2019-12-07,03:40,A,100,6.0NRT,305.6,134.7,D
-33.391,150.459,328.7,1.3,1.1,2019-12-07,03:40,A,59,6.0NRT,298.4,25,D
-33.388,150.485,333,1.3,1.1,2019-12-07,03:40,A,84,6.0NRT,295.9,35.7,D
-33.386,150.499,335.1,1.2,1.1,2019-12-07,03:40,A,86,6.0NRT,295.1,39.7,D
-33.365,150.685,312.3,1.2,1.1,2019-12-07,03:40,A,15,6.0NRT,283.4,9.6,D
-33.403,150.448,324.5,1.3,1.1,2019-12-07,03:40,A,54,6.0NRT,301,20.5,D
-33.398,150.487,328,1.3,1.1,2019-12-07,03:40,A,58,6.0NRT,293.9,27.2,D
-33.396,150.501,368.5,1.2,1.1,2019-12-07,03:40,A,100,6.0NRT,296.3,145.4,D
-33.386,150.594,317.8,1.2,1.1,2019-12-07,03:40,A,14,6.0NRT,282.4,13.5,D
-33.375,150.686,323.4,1.2,1.1,2019-12-07,03:40,A,75,6.0NRT,285.1,23.7,D
-33.403,150.529,333.5,1.2,1.1,2019-12-07,03:40,A,71,6.0NRT,290,36.6,D
-33.402,150.543,335.6,1.2,1.1,2019-12-07,03:40,A,82,6.0NRT,289.3,39.8,D
-33.331,151.138,321.6,1.2,1.1,2019-12-07,03:40,A,69,6.0NRT,296.3,17.6,D
-33.412,150.545,323,1.2,1.1,2019-12-07,03:40,A,34,6.0NRT,288.1,20.4,D
-33.411,150.537,343,1.2,1.1,2019-12-07,03:40,A,91,6.0NRT,289.5,60.5,D
-33.41,150.55,325.5,1.2,1.1,2019-12-07,03:40,A,34,6.0NRT,288.6,25.1,D
-33.418,150.659,331.4,1.2,1.1,2019-12-07,03:40,A,83,6.0NRT,284.9,35.4,D
-33.398,150.829,323.2,1.2,1.1,2019-12-07,03:40,A,75,6.0NRT,297.7,20,D
-33.397,150.842,322.4,1.2,1.1,2019-12-07,03:40,A,63,6.0NRT,297.3,18.5,D
-33.395,150.855,325.8,1.2,1.1,2019-12-07,03:40,A,78,6.0NRT,297.3,24.5,D
-33.429,150.648,334.3,1.2,1.1,2019-12-07,03:40,A,47,6.0NRT,283.6,38.1,D
-33.384,151.114,322.7,1.2,1.1,2019-12-07,03:40,A,74,6.0NRT,298.5,17,D
-33.425,150.859,317,1.2,1.1,2019-12-07,03:40,A,65,6.0NRT,295.6,14.4,D
-33.407,151.092,327.3,1.2,1.1,2019-12-07,03:40,A,51,6.0NRT,299.9,23,D
-33.91,150.176,336.8,1.3,1.1,2019-12-07,03:40,A,37,6.0NRT,290.7,45.5,D
-33.908,150.191,335.3,1.3,1.1,2019-12-07,03:40,A,53,6.0NRT,286.7,42.2,D
-33.906,150.183,341.2,1.3,1.1,2019-12-07,03:40,A,76,6.0NRT,288.7,55.1,D
-33.932,150.044,318.1,1.3,1.1,2019-12-07,03:40,A,37,6.0NRT,293.5,15.5,D
-33.93,150.059,326.5,1.3,1.1,2019-12-07,03:40,A,65,6.0NRT,291.4,27,D
-13.075,143.246,326.8,2,1.4,2019-12-07,03:45,A,72,6.0NRT,299,40.9,D
-13.09,143.229,330.4,2,1.4,2019-12-07,03:45,A,79,6.0NRT,299,53,D
-13.088,143.247,327.1,2,1.4,2019-12-07,03:45,A,73,6.0NRT,300.3,41.7,D
-13.578,142.097,327,2.5,1.5,2019-12-07,03:45,A,51,6.0NRT,299,47.9,D
-13.575,142.119,327.2,2.5,1.5,2019-12-07,03:45,A,61,6.0NRT,301.8,47.9,D
-14.46,142.074,321.9,2.5,1.5,2019-12-07,03:45,A,40,6.0NRT,295.3,39,D
-14.561,141.94,334.7,2.6,1.6,2019-12-07,03:45,A,84,6.0NRT,303,89.5,D
-14.558,141.965,329.1,2.6,1.6,2019-12-07,03:45,A,74,6.0NRT,303.1,57.1,D
-14.568,141.922,328.4,2.6,1.6,2019-12-07,03:45,A,69,6.0NRT,301,54.8,D
-14.565,141.946,345.6,2.6,1.6,2019-12-07,03:45,A,92,6.0NRT,304.5,162.3,D
-14.562,141.97,331.8,2.6,1.6,2019-12-07,03:45,A,81,6.0NRT,303.2,71.7,D
-14.582,141.923,350.7,2.6,1.6,2019-12-07,03:45,A,95,6.0NRT,303.2,202,D
-14.579,141.948,335.5,2.6,1.6,2019-12-07,03:45,A,84,6.0NRT,305.7,91.7,D
-14.407,143.429,337.1,2,1.4,2019-12-07,03:45,A,77,6.0NRT,282.4,76.2,D
-16.389,141.974,364.3,2.8,1.6,2019-12-07,03:45,A,100,6.0NRT,302.6,379.9,D
-16.409,141.924,328.9,2.8,1.6,2019-12-07,03:45,A,65,6.0NRT,297.5,62.1,D
-16.381,142.179,333.7,2.7,1.6,2019-12-07,03:45,A,49,6.0NRT,299.5,79.7,D
-16.372,141.967,325.1,2.8,1.6,2019-12-07,03:45,A,42,6.0NRT,298.8,49.9,D
-16.424,142.486,334.3,2.5,1.5,2019-12-07,03:45,A,81,6.0NRT,300,74.2,D
-16.822,139.111,314.8,4.6,2,2019-12-07,03:45,A,61,6.0NRT,303,80.7,D
-16.471,142.497,326.9,2.5,1.5,2019-12-07,03:45,A,40,6.0NRT,303.3,45.7,D
-17.239,142.489,365.6,2.6,1.5,2019-12-07,03:45,A,100,6.0NRT,303,346.2,D
-17.236,142.513,336.1,2.6,1.5,2019-12-07,03:45,A,74,6.0NRT,301.6,84.8,D
-17.357,142.632,344.5,2.5,1.5,2019-12-07,03:45,A,88,6.0NRT,303.2,132.9,D
-17.348,142.636,339.1,2.5,1.5,2019-12-07,03:45,A,79,6.0NRT,300.3,99.8,D
-17.362,142.637,330.1,2.5,1.5,2019-12-07,03:45,A,42,6.0NRT,304.7,47.3,D
-18.385,144.662,380.6,1.9,1.3,2019-12-07,03:45,A,100,6.0NRT,318.9,340.8,D
-18.383,144.68,385.4,1.8,1.3,2019-12-07,03:45,A,100,6.0NRT,319.4,385.7,D
-18.395,144.681,352.1,1.8,1.3,2019-12-07,03:45,A,95,6.0NRT,318.4,112.2,D
-18.407,144.683,340.3,1.8,1.3,2019-12-07,03:45,A,23,6.0NRT,318.2,49.2,D
-18.425,144.672,342,1.9,1.3,2019-12-07,03:45,A,59,6.0NRT,317.3,64.8,D
-16.304,142.19,330.9,2.7,1.6,2019-12-07,03:45,A,62,6.0NRT,299.3,73.8,D
-16.295,142.139,351.2,2.7,1.6,2019-12-07,03:45,A,89,6.0NRT,297.5,225.1,D
-16.298,142.114,326.8,2.7,1.6,2019-12-07,03:45,A,52,6.0NRT,296.7,60.7,D
-16.034,142.289,325.6,2.6,1.5,2019-12-07,03:45,A,56,6.0NRT,291.4,57.2,D
-16.02,142.287,325.7,2.6,1.5,2019-12-07,03:45,A,56,6.0NRT,294.9,55,D
-15.584,144.624,346,1.7,1.3,2019-12-07,03:45,A,91,6.0NRT,301.8,97.7,D
-15.586,144.608,365.9,1.7,1.3,2019-12-07,03:45,A,100,6.0NRT,297.4,207,D
-15.587,144.617,354.6,1.7,1.3,2019-12-07,03:45,A,97,6.0NRT,299.6,136.4,D
-15.589,144.601,328,1.7,1.3,2019-12-07,03:45,A,70,6.0NRT,291.9,35.7,D
-16.377,141.946,331.8,2.8,1.6,2019-12-07,03:45,A,62,6.0NRT,297.9,91.1,D
-16.374,141.972,338.4,2.8,1.6,2019-12-07,03:45,A,85,6.0NRT,299.2,127.8,D
-10.03,147.956,319.2,1,1,2019-12-07,03:45,A,59,6.0NRT,306.4,7.2,D
-11.481,142.546,344.1,2.1,1.4,2019-12-07,03:45,A,92,6.0NRT,303.7,124.3,D
-11.484,142.534,335.4,2.1,1.4,2019-12-07,03:45,A,87,6.0NRT,302.3,79,D
-11.482,142.553,345.3,2.1,1.4,2019-12-07,03:45,A,93,6.0NRT,303.6,128.1,D
-11.494,142.555,326.9,2.1,1.4,2019-12-07,03:45,A,66,6.0NRT,304.5,41.8,D
-11.558,142.563,339.1,2.1,1.4,2019-12-07,03:45,A,89,6.0NRT,305.6,81.5,D
-11.568,142.584,328.9,2.1,1.4,2019-12-07,03:45,A,68,6.0NRT,305.7,34.9,D
-11.557,142.568,342.9,2.1,1.4,2019-12-07,03:45,A,91,6.0NRT,305.2,98.8,D
-11.57,142.57,326.2,2.1,1.4,2019-12-07,03:45,A,39,6.0NRT,306.3,24.9,D
-11.568,142.589,325.6,2.1,1.4,2019-12-07,03:45,A,23,6.0NRT,305.5,23.3,D
-11.631,142.597,328.3,2.1,1.4,2019-12-07,03:45,A,65,6.0NRT,303.7,37.3,D
-11.679,142.531,345.2,2.1,1.4,2019-12-07,03:45,A,93,6.0NRT,303.8,114.1,D
-11.841,142.057,330.1,2.3,1.5,2019-12-07,03:45,A,83,6.0NRT,300.9,61.6,D
-11.997,142.809,324,2.1,1.4,2019-12-07,03:45,A,49,6.0NRT,304.4,28.5,D
-12.887,143.495,338.1,1.9,1.3,2019-12-07,03:45,A,75,6.0NRT,303.4,66.5,D
-13.067,143.209,333.6,2,1.4,2019-12-07,03:45,A,82,6.0NRT,297.9,68.6,D
-13.065,143.229,339.4,2,1.4,2019-12-07,03:45,A,87,6.0NRT,299.3,92.5,D
-13.077,143.229,342.6,2,1.4,2019-12-07,03:45,A,90,6.0NRT,298.7,105.4,D
-16.391,141.948,332.4,2.8,1.6,2019-12-07,03:45,A,78,6.0NRT,298.1,91.1,D
-14.596,141.925,340.1,2.6,1.6,2019-12-07,03:45,A,88,6.0NRT,303.6,114.3,D
-14.593,141.949,332.6,2.6,1.6,2019-12-07,03:45,A,81,6.0NRT,304.6,70.7,D
-14.449,143.396,341.3,2,1.4,2019-12-07,03:45,A,89,6.0NRT,287.4,99.5,D
-14.446,143.415,348,2,1.4,2019-12-07,03:45,A,93,6.0NRT,284.3,129.2,D
-14.444,143.433,328.9,2,1.4,2019-12-07,03:45,A,42,6.0NRT,282.9,43.9,D
-14.451,143.403,356.2,2,1.4,2019-12-07,03:45,A,98,6.0NRT,286.8,185.8,D
-14.449,143.422,332.5,2,1.4,2019-12-07,03:45,A,69,6.0NRT,283.8,57.8,D
-14.9,143.872,341.6,1.9,1.3,2019-12-07,03:45,A,88,6.0NRT,300.8,76.4,D
-14.913,143.874,337.1,1.9,1.3,2019-12-07,03:45,A,78,6.0NRT,306.2,57.1,D
-14.862,145.03,329.8,1.6,1.2,2019-12-07,03:45,A,76,6.0NRT,303.6,25.3,D
-14.967,145.007,330.1,1.6,1.2,2019-12-07,03:45,A,77,6.0NRT,303.3,37.4,D
-14.965,145.022,329.7,1.6,1.2,2019-12-07,03:45,A,76,6.0NRT,301.5,36.5,D
-15.262,144.1,330,1.8,1.3,2019-12-07,03:45,A,64,6.0NRT,304.5,27.3,D
-15.301,143.983,340.8,1.9,1.3,2019-12-07,03:45,A,87,6.0NRT,307.4,59.7,D
-15.308,143.973,337.1,1.9,1.3,2019-12-07,03:45,A,84,6.0NRT,308.9,44.5,D
-15.306,143.99,335.8,1.9,1.3,2019-12-07,03:45,A,83,6.0NRT,308,39.2,D
-15.294,144.094,333.1,1.8,1.3,2019-12-07,03:45,A,69,6.0NRT,305.5,37.6,D
-15.308,144.078,328.9,1.8,1.3,2019-12-07,03:45,A,60,6.0NRT,305.9,21.6,D
-15.32,144.08,329.2,1.8,1.3,2019-12-07,03:45,A,62,6.0NRT,305.5,24.8,D
-15.318,144.097,327.5,1.8,1.3,2019-12-07,03:45,A,50,6.0NRT,305,22.3,D
-15.469,143.357,326.6,2.1,1.4,2019-12-07,03:45,A,56,6.0NRT,300.8,41.4,D
-15.468,143.362,326.8,2.1,1.4,2019-12-07,03:45,A,58,6.0NRT,300.4,42.5,D
-15.577,144.6,336,1.7,1.3,2019-12-07,03:45,A,81,6.0NRT,300.9,59.5,D
-15.575,144.616,352.3,1.7,1.3,2019-12-07,03:45,A,90,6.0NRT,300.5,124.4,D
-16.741,124.29,360.2,1,1,2019-12-07,05:20,A,100,6.0NRT,320.8,57.1,D
-16.752,124.282,355.6,1,1,2019-12-07,05:20,A,96,6.0NRT,322.4,42.6,D
-16.75,124.291,344.2,1,1,2019-12-07,05:20,A,51,6.0NRT,320.7,19,D
-15.897,129.994,344.9,1.6,1.3,2019-12-07,05:20,A,77,6.0NRT,327.9,30.2,D
-16.563,127.915,358.7,1.2,1.1,2019-12-07,05:20,A,95,6.0NRT,321.6,67,D
-16.572,127.917,358.9,1.2,1.1,2019-12-07,05:20,A,91,6.0NRT,325.1,64.3,D
-16.571,127.928,349.1,1.2,1.1,2019-12-07,05:20,A,35,6.0NRT,328.3,31.2,D
-16.569,127.94,368.7,1.2,1.1,2019-12-07,05:20,A,100,6.0NRT,330.3,97,D
-16.567,127.95,383.7,1.2,1.1,2019-12-07,05:20,A,100,6.0NRT,329.1,171.6,D
-16.565,127.961,390.4,1.2,1.1,2019-12-07,05:20,A,100,6.0NRT,332.1,214.7,D
-16.564,127.972,360,1.2,1.1,2019-12-07,05:20,A,100,6.0NRT,325.7,69.1,D
-16.573,127.974,354.7,1.2,1.1,2019-12-07,05:20,A,95,6.0NRT,329.9,49.5,D
-16.609,127.877,354.4,1.2,1.1,2019-12-07,05:20,A,95,6.0NRT,326.9,51.3,D
-16.618,127.879,347.9,1.2,1.1,2019-12-07,05:20,A,83,6.0NRT,327.2,31,D
-16.641,127.86,351.9,1.2,1.1,2019-12-07,05:20,A,77,6.0NRT,320.7,41.8,D
-16.639,127.871,362.3,1.2,1.1,2019-12-07,05:20,A,100,6.0NRT,324,71.6,D
-16.638,127.882,367.4,1.2,1.1,2019-12-07,05:20,A,100,6.0NRT,327.2,89.6,D
-16.651,127.862,351.1,1.2,1.1,2019-12-07,05:20,A,88,6.0NRT,326.9,41.2,D
-16.649,127.873,348.1,1.2,1.1,2019-12-07,05:20,A,80,6.0NRT,328.3,30.5,D
-16.647,127.884,343.4,1.2,1.1,2019-12-07,05:20,A,47,6.0NRT,328.1,17.6,D
-18.219,124.154,355.5,1.1,1,2019-12-07,05:20,A,96,6.0NRT,322.9,45.6,D
-18.228,124.155,372.9,1.1,1,2019-12-07,05:20,A,100,6.0NRT,316.7,98.9,D
-19.196,124.531,344.5,1,1,2019-12-07,05:20,A,68,6.0NRT,324.3,19,D
-21.308,119.244,336.5,2.3,1.5,2019-12-07,05:20,A,73,6.0NRT,322.3,42.2,D
-21.321,119.246,347,2.3,1.5,2019-12-07,05:20,A,89,6.0NRT,321.5,100.2,D
-21.319,119.268,354.8,2.3,1.5,2019-12-07,05:20,A,96,6.0NRT,321.6,155.8,D
-21.332,119.27,348.5,2.3,1.5,2019-12-07,05:20,A,90,6.0NRT,318.1,109.6,D
-21.726,118.397,333.4,2.7,1.6,2019-12-07,05:20,A,64,6.0NRT,320.3,39,D
-22.045,118.986,333.9,2.4,1.5,2019-12-07,05:20,A,41,6.0NRT,317.9,33.9,D
-22.061,118.964,333.5,2.5,1.5,2019-12-07,05:20,A,52,6.0NRT,319.1,31.3,D
-23.907,118.699,344.1,2.7,1.6,2019-12-07,05:20,A,86,6.0NRT,322.8,87.9,D
-27.097,127.993,360.6,1,1,2019-12-07,05:20,A,75,6.0NRT,328.1,55.1,D
-27.096,128.003,372.4,1,1,2019-12-07,05:20,A,89,6.0NRT,330.1,95.9,D
-27.093,128.023,394.3,1,1,2019-12-07,05:20,A,100,6.0NRT,335.8,187.3,D
-27.091,128.033,357.3,1,1,2019-12-07,05:20,A,98,6.0NRT,327.2,45.6,D
-27.106,127.995,381.3,1,1,2019-12-07,05:20,A,94,6.0NRT,331.9,128.6,D
-27.105,128.005,404.8,1,1,2019-12-07,05:20,A,100,6.0NRT,333.2,252.7,D
-27.103,128.015,363.7,1,1,2019-12-07,05:20,A,97,6.0NRT,328.1,66.7,D
-27.102,128.025,356.6,1,1,2019-12-07,05:20,A,78,6.0NRT,326.6,44.6,D
-27.114,128.006,350.5,1,1,2019-12-07,05:20,A,45,6.0NRT,316.5,35.6,D
-30.758,119.871,359.5,2.7,1.6,2019-12-07,05:20,A,99,6.0NRT,290.3,306.5,D
-27.121,128.018,367.9,1,1,2019-12-07,05:20,A,87,6.0NRT,297.2,87.1,D
-28.199,125.497,364.5,1.1,1.1,2019-12-07,05:20,A,92,6.0NRT,318.3,89.8,D
-28.209,125.499,349.6,1.1,1.1,2019-12-07,05:20,A,68,6.0NRT,319.7,43.9,D
-28.212,125.493,344.4,1.1,1.1,2019-12-07,05:20,A,65,6.0NRT,317.1,22.8,D
-28.23,125.508,417.6,1.1,1.1,2019-12-07,05:20,A,100,6.0NRT,327.1,412.8,D
-28.229,125.519,381.5,1.1,1.1,2019-12-07,05:20,A,100,6.0NRT,323.3,155.5,D
-28.238,125.521,399.6,1.1,1.1,2019-12-07,05:20,A,100,6.0NRT,324.5,265.2,D
-28.249,125.511,427.8,1.1,1.1,2019-12-07,05:20,A,100,6.0NRT,337.1,521.9,D
-28.248,125.522,420.1,1.1,1.1,2019-12-07,05:20,A,100,6.0NRT,329.5,440.5,D
-28.259,125.512,414.3,1.1,1.1,2019-12-07,05:20,A,100,6.0NRT,338.4,387.8,D
-28.257,125.524,372.3,1.1,1.1,2019-12-07,05:20,A,100,6.0NRT,321,116.6,D
-28.27,125.502,373.2,1.1,1.1,2019-12-07,05:20,A,0,6.0NRT,330.6,119.9,D
-28.268,125.514,372.4,1.1,1.1,2019-12-07,05:20,A,100,6.0NRT,324.5,118.2,D
-28.279,125.504,350.4,1.1,1.1,2019-12-07,05:20,A,80,6.0NRT,318.1,40.4,D
-28.289,125.505,360.3,1.1,1.1,2019-12-07,05:20,A,100,6.0NRT,320.6,69.5,D
-29.781,118.717,339.5,3.2,1.7,2019-12-07,05:20,A,66,6.0NRT,304.8,160.1,D
-30.189,120.221,335.1,2.5,1.5,2019-12-07,05:20,A,47,6.0NRT,302.9,68.4,D
-27.112,128.016,370,1,1,2019-12-07,05:20,A,100,6.0NRT,323.9,88.9,D
-30.744,119.869,336.9,2.7,1.6,2019-12-07,05:20,A,29,6.0NRT,289,104.5,D
-30.196,120.2,330.6,2.5,1.5,2019-12-07,05:20,A,49,6.0NRT,304.3,41.7,D
-12.319,135.089,323.7,4.6,2,2019-12-07,05:20,A,39,6.0NRT,297.3,77,D
-12.337,135.093,327.3,4.6,2,2019-12-07,05:20,A,60,6.0NRT,296.6,116,D
-12.337,135.1,329.6,4.6,2,2019-12-07,05:20,A,63,6.0NRT,296.4,138,D
-13.86,129.91,340.3,1.8,1.3,2019-12-07,05:20,A,84,6.0NRT,311.6,54.4,D
-15.072,125.105,346.6,1,1,2019-12-07,05:20,A,67,6.0NRT,314.9,32.7,D
-15.071,125.115,354.7,1,1,2019-12-07,05:20,A,0,6.0NRT,315.8,52.1,D
-15.088,125.06,334.3,1,1,2019-12-07,05:20,A,43,6.0NRT,312.8,15.4,D
-15.081,125.107,348.1,1,1,2019-12-07,05:20,A,79,6.0NRT,316,37.2,D
-15.107,125.054,337.4,1,1,2019-12-07,05:20,A,51,6.0NRT,313,15.9,D
-15.106,125.063,338.7,1,1,2019-12-07,05:20,A,64,6.0NRT,313.7,17.7,D
-15.134,125.058,341.6,1,1,2019-12-07,05:20,A,81,6.0NRT,315.3,21.5,D
-15.133,125.067,343.6,1,1,2019-12-07,05:20,A,86,6.0NRT,314.8,24.4,D
-15.143,125.059,332.9,1,1,2019-12-07,05:20,A,11,6.0NRT,314.9,7.9,D
-15.142,125.069,337,1,1,2019-12-07,05:20,A,72,6.0NRT,316,13.3,D
-14.71,128.098,340.6,1.3,1.1,2019-12-07,05:20,A,81,6.0NRT,313.6,31.5,D
-14.708,128.11,337.8,1.3,1.1,2019-12-07,05:20,A,69,6.0NRT,314.5,26.8,D
-14.707,128.122,348.2,1.3,1.1,2019-12-07,05:20,A,90,6.0NRT,314.2,55.2,D
-14.705,128.134,340,1.3,1.1,2019-12-07,05:20,A,71,6.0NRT,312.5,35.4,D
-15.178,125.081,364.5,1,1,2019-12-07,05:20,A,100,6.0NRT,317.2,74.3,D
-15.176,125.09,373.1,1,1,2019-12-07,05:20,A,100,6.0NRT,315.4,102.6,D
-14.715,128.135,360.1,1.3,1.1,2019-12-07,05:20,A,100,6.0NRT,314.6,98.9,D
-14.713,128.147,338.1,1.3,1.1,2019-12-07,05:20,A,72,6.0NRT,310.6,33.5,D
-15.187,125.082,365.4,1,1,2019-12-07,05:20,A,100,6.0NRT,316.3,78,D
-15.185,125.092,383,1,1,2019-12-07,05:20,A,100,6.0NRT,315.4,142.6,D
-14.725,128.137,341.9,1.3,1.1,2019-12-07,05:20,A,76,6.0NRT,311.7,41.2,D
-14.723,128.149,337.8,1.3,1.1,2019-12-07,05:20,A,74,6.0NRT,311.4,34,D
-14.774,128.158,333.4,1.3,1.1,2019-12-07,05:20,A,30,6.0NRT,312.2,19.2,D
-14.773,128.151,331.2,1.3,1.1,2019-12-07,05:20,A,36,6.0NRT,311.6,11.6,D
-14.783,128.152,339.7,1.3,1.1,2019-12-07,05:20,A,79,6.0NRT,312.9,28.6,D
-14.839,127.992,340.1,1.3,1.1,2019-12-07,05:20,A,80,6.0NRT,316.1,26.9,D
-14.837,128.004,341.8,1.3,1.1,2019-12-07,05:20,A,83,6.0NRT,318,30.5,D
-15.413,124.722,348.1,1,1,2019-12-07,05:20,A,85,6.0NRT,316.4,33.9,D
-15.423,124.714,353.6,1,1,2019-12-07,05:20,A,95,6.0NRT,317,43.7,D
-15.419,124.742,340.5,1,1,2019-12-07,05:20,A,55,6.0NRT,317.1,19.8,D
-15.418,124.751,339,1,1,2019-12-07,05:20,A,62,6.0NRT,315.7,18.7,D
-15.438,124.735,341.5,1,1,2019-12-07,05:20,A,35,6.0NRT,314.3,18,D
-14.986,128.674,345.1,1.4,1.2,2019-12-07,05:20,A,59,6.0NRT,317.9,37.3,D
-15.024,128.707,341.5,1.4,1.2,2019-12-07,05:20,A,48,6.0NRT,316.7,27.1,D
-15.709,124.442,334.4,1,1,2019-12-07,05:20,A,40,6.0NRT,316.4,10.8,D
-15.718,124.444,354.2,1,1,2019-12-07,05:20,A,95,6.0NRT,315.8,47.6,D
-15.717,124.453,344.7,1,1,2019-12-07,05:20,A,86,6.0NRT,314,27.7,D
-15.579,127.452,357.1,1.2,1.1,2019-12-07,05:20,A,98,6.0NRT,326,53.8,D
-15.577,127.462,345.8,1.2,1.1,2019-12-07,05:20,A,56,6.0NRT,326.4,22.5,D
-15.59,127.442,350.3,1.2,1.1,2019-12-07,05:20,A,73,6.0NRT,313.6,31.7,D
-15.589,127.453,350.8,1.2,1.1,2019-12-07,05:20,A,63,6.0NRT,325.3,30.3,D
-15.587,127.464,353.4,1.2,1.1,2019-12-07,05:20,A,76,6.0NRT,328.8,37.7,D
-15.582,127.496,350.5,1.2,1.1,2019-12-07,05:20,A,92,6.0NRT,327.3,32.7,D
-15.603,127.423,354.5,1.2,1.1,2019-12-07,05:20,A,91,6.0NRT,323.6,47.9,D
-15.602,127.434,360,1.2,1.1,2019-12-07,05:20,A,98,6.0NRT,324.8,63,D
-15.597,127.466,358.9,1.2,1.1,2019-12-07,05:20,A,99,6.0NRT,326.7,51.7,D
-15.611,127.435,382.7,1.2,1.1,2019-12-07,05:20,A,100,6.0NRT,329.2,156.7,D
-15.605,127.478,345.1,1.2,1.1,2019-12-07,05:20,A,59,6.0NRT,326.9,18,D
-15.622,127.426,351.1,1.2,1.1,2019-12-07,05:20,A,43,6.0NRT,326.5,33.3,D
