latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-31.576,152.237,331.6,1,1,2019-11-22,00:05,T,75,6.0NRT,302,21.1,D
-31.574,152.226,405.2,1,1,2019-11-22,00:05,T,100,6.0NRT,309.3,291.2,D
-31.573,152.215,346.8,1,1,2019-11-22,00:05,T,92,6.0NRT,303.8,47.6,D
-31.537,151.954,352.4,1,1,2019-11-22,00:05,T,92,6.0NRT,306.3,54.5,D
-31.535,151.944,365.3,1,1,2019-11-22,00:05,T,100,6.0NRT,311.7,86.1,D
-31.52,151.836,343.8,1,1,2019-11-22,00:05,T,89,6.0NRT,310.3,31.7,D
-31.517,151.814,327.6,1,1,2019-11-22,00:05,T,20,6.0NRT,310.1,8.2,D
-31.514,151.792,358.3,1,1,2019-11-22,00:05,T,99,6.0NRT,310.8,67.6,D
-31.513,151.782,353.9,1,1,2019-11-22,00:05,T,96,6.0NRT,308.6,57,D
-31.565,152.228,360.2,1,1,2019-11-22,00:05,T,100,6.0NRT,305.5,79.4,D
-31.564,152.217,335.4,1,1,2019-11-22,00:05,T,55,6.0NRT,302.7,24.9,D
-31.528,151.956,406.3,1,1,2019-11-22,00:05,T,100,6.0NRT,317.6,290.4,D
-31.526,151.945,393.1,1,1,2019-11-22,00:05,T,100,6.0NRT,317.1,206.6,D
-31.513,151.848,349.8,1,1,2019-11-22,00:05,T,94,6.0NRT,310.9,43.1,D
-31.511,151.837,365.7,1,1,2019-11-22,00:05,T,100,6.0NRT,312.8,84.9,D
-31.507,151.805,341.7,1,1,2019-11-22,00:05,T,88,6.0NRT,315.1,29.7,D
-31.559,152.251,327.8,1,1,2019-11-22,00:05,T,53,6.0NRT,302.7,14.9,D
-31.557,152.24,360.7,1,1,2019-11-22,00:05,T,100,6.0NRT,305.6,79.5,D
-31.551,152.197,353.6,1,1,2019-11-22,00:05,T,96,6.0NRT,307.9,60.6,D
-31.55,152.186,356.7,1,1,2019-11-22,00:05,T,98,6.0NRT,308.4,70.2,D
-31.548,152.175,328.8,1,1,2019-11-22,00:05,T,51,6.0NRT,304.2,18,D
-31.519,151.958,329.5,1,1,2019-11-22,00:05,T,37,6.0NRT,306.5,15,D
-31.517,151.947,374.7,1,1,2019-11-22,00:05,T,100,6.0NRT,311.3,121.8,D
-31.516,151.936,349.2,1,1,2019-11-22,00:05,T,93,6.0NRT,309,45.5,D
-31.514,151.925,338.7,1,1,2019-11-22,00:05,T,85,6.0NRT,306.8,24.6,D
-31.511,151.904,335,1,1,2019-11-22,00:05,T,81,6.0NRT,305.7,18.3,D
-31.51,151.893,347.7,1,1,2019-11-22,00:05,T,92,6.0NRT,307.9,40.1,D
-31.508,151.882,345.3,1,1,2019-11-22,00:05,T,91,6.0NRT,311.6,34.8,D
-31.504,151.85,347.2,1,1,2019-11-22,00:05,T,92,6.0NRT,310.4,38.1,D
-31.502,151.839,345,1,1,2019-11-22,00:05,T,90,6.0NRT,310.9,33.6,D
-31.544,152.209,328.4,1,1,2019-11-22,00:05,T,47,6.0NRT,304.4,13.6,D
-31.541,152.187,333.4,1,1,2019-11-22,00:05,T,58,6.0NRT,306.5,23.3,D
-31.503,151.916,335,1,1,2019-11-22,00:05,T,81,6.0NRT,304.1,19,D
-31.502,151.905,345.3,1,1,2019-11-22,00:05,T,91,6.0NRT,305.4,37.5,D
-31.5,151.894,369.7,1,1,2019-11-22,00:05,T,100,6.0NRT,309.1,101.7,D
-31.499,151.884,370.9,1,1,2019-11-22,00:05,T,100,6.0NRT,311.5,105.1,D
-31.497,151.873,349.4,1,1,2019-11-22,00:05,T,93,6.0NRT,311.4,44.8,D
-31.496,151.862,342.8,1,1,2019-11-22,00:05,T,82,6.0NRT,312,32.2,D
-31.494,151.851,385.1,1,1,2019-11-22,00:05,T,100,6.0NRT,318.4,164.3,D
-31.493,151.841,353.4,1,1,2019-11-22,00:05,T,96,6.0NRT,312.5,55.7,D
-31.532,152.189,361.1,1,1,2019-11-22,00:05,T,100,6.0NRT,308.4,82.8,D
-31.496,151.929,326.6,1,1,2019-11-22,00:05,T,67,6.0NRT,306.4,10,D
-31.494,151.918,331.3,1,1,2019-11-22,00:05,T,76,6.0NRT,305.5,15.2,D
-31.491,151.896,373.6,1,1,2019-11-22,00:05,T,100,6.0NRT,310.2,117.8,D
-31.49,151.885,434.5,1,1,2019-11-22,00:05,T,100,6.0NRT,327.5,533.8,D
-31.488,151.875,388.9,1,1,2019-11-22,00:05,T,100,6.0NRT,314.7,184.7,D
-31.487,151.864,338.3,1,1,2019-11-22,00:05,T,85,6.0NRT,308.5,27.6,D
-31.389,152.216,340.3,1,1,2019-11-22,00:05,T,86,6.0NRT,305.3,34.1,D
-31.388,152.273,324.3,1,1,2019-11-22,00:05,T,28,6.0NRT,307.1,8.4,D
-31.386,152.262,335.5,1,1,2019-11-22,00:05,T,82,6.0NRT,307.9,24.1,D
-31.383,152.24,337.5,1,1,2019-11-22,00:05,T,84,6.0NRT,308.2,27.7,D
-31.379,152.207,323.7,1,1,2019-11-22,00:05,T,19,6.0NRT,302.7,10.3,D
-31.377,152.196,347.6,1,1,2019-11-22,00:05,T,92,6.0NRT,305.3,49.7,D
-31.374,152.242,334.5,1,1,2019-11-22,00:05,T,80,6.0NRT,311.2,23.2,D
-31.34,151.991,334.1,1,1,2019-11-22,00:05,T,79,6.0NRT,304.3,26.5,D
-31.338,151.98,337.3,1,1,2019-11-22,00:05,T,83,6.0NRT,303.7,31.1,D
-31.337,151.969,360,1,1,2019-11-22,00:05,T,100,6.0NRT,304,81.1,D
-31.342,152.079,324,1,1,2019-11-22,00:05,T,58,6.0NRT,300.8,15.2,D
-29.205,153.226,372.8,1.1,1,2019-11-22,00:05,T,100,6.0NRT,311.9,117.8,D
-29.203,153.215,349.5,1.1,1,2019-11-22,00:05,T,93,6.0NRT,308.3,48,D
-29.174,152.997,327.9,1.1,1,2019-11-22,00:05,T,33,6.0NRT,308.3,12.5,D
-29.2,153.261,355,1.1,1,2019-11-22,00:05,T,97,6.0NRT,305.7,65.5,D
-29.198,153.25,348.3,1.1,1,2019-11-22,00:05,T,92,6.0NRT,309.2,46.3,D
-29.191,153.263,361.9,1.1,1,2019-11-22,00:05,T,100,6.0NRT,306.3,85.9,D
-29.189,153.252,340.3,1.1,1,2019-11-22,00:05,T,77,6.0NRT,307.7,30.5,D
-29.181,153.264,354.1,1.1,1,2019-11-22,00:05,T,96,6.0NRT,307,63.4,D
-29.18,153.253,333.5,1.1,1,2019-11-22,00:05,T,46,6.0NRT,307.7,19.3,D
-29.172,153.266,340.7,1.1,1,2019-11-22,00:05,T,86,6.0NRT,305.5,34,D
-29.17,153.255,339.6,1.1,1,2019-11-22,00:05,T,85,6.0NRT,307,30.6,D
-29.165,153.262,368.1,1.1,1,2019-11-22,00:05,T,100,6.0NRT,308.3,108.3,D
-29.156,153.263,335.3,1.1,1,2019-11-22,00:05,T,81,6.0NRT,306.3,27.5,D
-28.401,152.713,346.5,1,1,2019-11-22,00:05,T,92,6.0NRT,306.7,42,D
-28.394,152.735,349.6,1,1,2019-11-22,00:05,T,94,6.0NRT,304.3,50,D
-28.387,152.747,364,1,1,2019-11-22,00:05,T,100,6.0NRT,306.2,90.8,D
-28.385,152.737,348,1,1,2019-11-22,00:05,T,93,6.0NRT,306.9,47.1,D
-28.384,152.726,333.8,1,1,2019-11-22,00:05,T,45,6.0NRT,309,19.7,D
-28.307,152.564,327.1,1,1,2019-11-22,00:05,T,59,6.0NRT,302.1,17.8,D
-28.305,152.554,327.9,1,1,2019-11-22,00:05,T,55,6.0NRT,301.7,18.9,D
-28.296,152.555,333,1,1,2019-11-22,00:05,T,78,6.0NRT,303.8,25.6,D
-28.283,152.663,322.7,1,1,2019-11-22,00:05,T,48,6.0NRT,295.9,15.5,D
-28.282,152.653,325.8,1,1,2019-11-22,00:05,T,61,6.0NRT,296.8,19.8,D
-28.283,152.728,346,1,1,2019-11-22,00:05,T,91,6.0NRT,308.8,42,D
-28.281,152.718,364,1,1,2019-11-22,00:05,T,100,6.0NRT,308.2,86.1,D
-28.28,152.707,356.4,1,1,2019-11-22,00:05,T,98,6.0NRT,305.8,66,D
-28.278,152.696,341.8,1,1,2019-11-22,00:05,T,73,6.0NRT,303.3,35.3,D
-28.133,152.316,343.8,1,1,2019-11-22,00:05,T,88,6.0NRT,306.4,34,D
-28.132,152.306,338.1,1,1,2019-11-22,00:05,T,75,6.0NRT,304.3,26.7,D
-28.13,152.296,335.3,1,1,2019-11-22,00:05,T,72,6.0NRT,302.9,23.4,D
-28.123,152.307,338.8,1,1,2019-11-22,00:05,T,79,6.0NRT,310.3,28.2,D
-28.121,152.297,352.7,1,1,2019-11-22,00:05,T,95,6.0NRT,309.9,55.9,D
-28.114,152.305,353.7,1,1,2019-11-22,00:05,T,96,6.0NRT,310.2,56.7,D
-28.112,152.294,363.1,1,1,2019-11-22,00:05,T,100,6.0NRT,309.8,82.1,D
-28.111,152.284,349.3,1,1,2019-11-22,00:05,T,93,6.0NRT,308.8,48.3,D
-28.109,152.337,336.1,1,1,2019-11-22,00:05,T,81,6.0NRT,307.6,21.7,D
-28.108,152.327,328.5,1,1,2019-11-22,00:05,T,45,6.0NRT,308.7,11,D
-28.106,152.316,333.8,1,1,2019-11-22,00:05,T,78,6.0NRT,308.8,18.1,D
-28.105,152.306,342.5,1,1,2019-11-22,00:05,T,88,6.0NRT,309.3,31.5,D
-27.589,152.952,324.6,1,1,2019-11-22,00:05,T,27,6.0NRT,307.3,5.6,D
-27.128,153.399,381.7,1,1,2019-11-22,00:05,T,100,6.0NRT,301.5,159.4,D
-12.481,136.715,331.4,2,1.4,2019-11-22,01:35,T,0,6.0NRT,299.9,39.1,D
-12.305,134.909,330.1,1.5,1.2,2019-11-22,01:35,T,66,6.0NRT,308.8,15.7,D
-11.423,130.512,345.9,1,1,2019-11-22,01:35,T,92,6.0NRT,305,39.1,D
-11.425,130.521,371.2,1,1,2019-11-22,01:35,T,100,6.0NRT,309.9,106.7,D
-11.434,130.52,371.9,1,1,2019-11-22,01:35,T,100,6.0NRT,306.8,108.6,D
-11.435,130.529,339,1,1,2019-11-22,01:35,T,86,6.0NRT,307.4,27.8,D
-11.443,130.518,339.9,1,1,2019-11-22,01:35,T,87,6.0NRT,300.8,29.5,D
-11.444,130.527,379.7,1,1,2019-11-22,01:35,T,100,6.0NRT,308.2,139.7,D
-11.445,130.537,329.5,1,1,2019-11-22,01:35,T,75,6.0NRT,303.8,15.6,D
-11.453,130.526,334.4,1,1,2019-11-22,01:35,T,82,6.0NRT,302.6,23.2,D
-11.454,130.535,326.6,1,1,2019-11-22,01:35,T,72,6.0NRT,303.6,13.1,D
-11.463,130.534,332,1,1,2019-11-22,01:35,T,79,6.0NRT,304.5,21.3,D
-11.631,131.172,329,1,1,2019-11-22,01:35,T,76,6.0NRT,302.2,14.5,D
-12.478,136.696,336.6,2,1.4,2019-11-22,01:35,T,71,6.0NRT,303.5,57.9,D
-18.646,124.367,395.5,1.6,1.2,2019-11-22,01:40,T,100,6.0NRT,322.4,398.6,D
-18.643,124.351,338.1,1.6,1.2,2019-11-22,01:40,T,66,6.0NRT,317.6,26.4,D
-18.64,124.399,357.2,1.6,1.2,2019-11-22,01:40,T,98,6.0NRT,321,97.4,D
-18.637,124.384,414.3,1.6,1.2,2019-11-22,01:40,T,100,6.0NRT,327.1,637.4,D
-18.634,124.369,374,1.6,1.2,2019-11-22,01:40,T,100,6.0NRT,319.9,203,D
-17.36,125.548,337.4,1.4,1.2,2019-11-22,01:40,T,75,6.0NRT,314.6,25.5,D
-17.057,124.257,331.4,1.7,1.3,2019-11-22,01:40,T,31,6.0NRT,307.8,18.4,D
-17.025,124.212,333.3,1.8,1.3,2019-11-22,01:40,T,32,6.0NRT,309.5,20.3,D
-16.98,124.41,336.3,1.7,1.3,2019-11-22,01:40,T,73,6.0NRT,308.8,31.8,D
-16.968,124.533,333.4,1.7,1.3,2019-11-22,01:40,T,55,6.0NRT,307.6,27.4,D
-16.965,124.517,335.9,1.7,1.3,2019-11-22,01:40,T,66,6.0NRT,309.2,33,D
-16.962,124.502,336.3,1.7,1.3,2019-11-22,01:40,T,69,6.0NRT,309.2,31.6,D
-16.844,124.349,333.1,1.7,1.3,2019-11-22,01:40,T,67,6.0NRT,308.6,26.7,D
-16.703,124.547,332.4,1.7,1.3,2019-11-22,01:40,T,64,6.0NRT,306.7,27.3,D
-14.615,127.181,356,1.2,1.1,2019-11-22,01:40,T,97,6.0NRT,314,65.1,D
-14.614,127.17,345.1,1.2,1.1,2019-11-22,01:40,T,87,6.0NRT,314.1,32.2,D
-14.607,127.194,347.5,1.2,1.1,2019-11-22,01:40,T,90,6.0NRT,309.7,44.2,D
-14.605,127.183,364.4,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,313.8,98.9,D
-14.604,127.172,362.7,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,314.2,90.5,D
-14.602,127.16,341.5,1.2,1.1,2019-11-22,01:40,T,78,6.0NRT,312.9,25.7,D
-14.562,127.167,340,1.2,1.1,2019-11-22,01:40,T,81,6.0NRT,311.3,24.6,D
-14.457,126.588,331.2,1.3,1.1,2019-11-22,01:40,T,35,6.0NRT,309.4,12.8,D
-14.927,126.891,337.2,1.3,1.1,2019-11-22,01:40,T,68,6.0NRT,312.4,19.4,D
-14.914,126.87,336.3,1.3,1.1,2019-11-22,01:40,T,70,6.0NRT,314.1,16.7,D
-14.975,127.578,340.1,1.2,1.1,2019-11-22,01:40,T,67,6.0NRT,313.2,20.6,D
-14.967,127.59,336.7,1.2,1.1,2019-11-22,01:40,T,59,6.0NRT,309.6,15.8,D
-14.965,127.579,348.5,1.2,1.1,2019-11-22,01:40,T,91,6.0NRT,312.6,40.4,D
-14.953,127.504,342.8,1.2,1.1,2019-11-22,01:40,T,85,6.0NRT,310.1,25.7,D
-14.951,127.493,342,1.2,1.1,2019-11-22,01:40,T,83,6.0NRT,311.6,24.7,D
-14.93,127.607,340,1.2,1.1,2019-11-22,01:40,T,81,6.0NRT,309.7,22.3,D
-14.782,126.69,334.7,1.3,1.1,2019-11-22,01:40,T,70,6.0NRT,311.4,16.4,D
-14.78,126.678,345.1,1.3,1.1,2019-11-22,01:40,T,87,6.0NRT,312.2,42,D
-14.778,126.666,333,1.3,1.1,2019-11-22,01:40,T,48,6.0NRT,312,13.8,D
-14.922,127.619,355,1.2,1.1,2019-11-22,01:40,T,96,6.0NRT,306.1,62.7,D
-14.92,127.608,377.7,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,309.8,149.6,D
-14.772,126.692,336.8,1.3,1.1,2019-11-22,01:40,T,75,6.0NRT,311.9,20.4,D
-14.77,126.68,345.9,1.3,1.1,2019-11-22,01:40,T,88,6.0NRT,313.1,43.9,D
-14.914,127.631,345.6,1.2,1.1,2019-11-22,01:40,T,88,6.0NRT,304.6,39,D
-14.912,127.621,370.9,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,309.7,120.9,D
-14.911,127.61,358.3,1.2,1.1,2019-11-22,01:40,T,98,6.0NRT,309.5,72.5,D
-14.909,127.599,335.4,1.2,1.1,2019-11-22,01:40,T,55,6.0NRT,306.6,14.8,D
-14.903,127.622,360.8,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,304.5,83.2,D
-14.901,127.612,365.4,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,309.8,98.4,D
-14.899,127.601,338.1,1.2,1.1,2019-11-22,01:40,T,72,6.0NRT,307.2,20.7,D
-14.898,127.59,333,1.2,1.1,2019-11-22,01:40,T,50,6.0NRT,307,9.6,D
-14.899,127.619,353.8,1.2,1.1,2019-11-22,01:40,T,95,6.0NRT,305.3,64.7,D
-14.895,127.597,335.8,1.2,1.1,2019-11-22,01:40,T,54,6.0NRT,307,14.7,D
-14.868,127.613,352.5,1.2,1.1,2019-11-22,01:40,T,94,6.0NRT,307.3,59.2,D
-14.867,127.602,354.1,1.2,1.1,2019-11-22,01:40,T,95,6.0NRT,308.8,59.5,D
-14.86,127.625,373.7,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,307.3,137.6,D
-14.859,127.614,374.2,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,309.5,138.6,D
-14.857,127.604,378.2,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,312.2,154.8,D
-14.855,127.593,347.3,1.2,1.1,2019-11-22,01:40,T,89,6.0NRT,308.8,40.3,D
-14.849,127.616,336.1,1.2,1.1,2019-11-22,01:40,T,74,6.0NRT,306.5,22.4,D
-14.847,127.605,394,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,311.6,247.6,D
-14.846,127.594,379.6,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,310.8,160.8,D
-14.844,127.584,366.8,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,309.3,101.1,D
-14.842,127.573,349.3,1.2,1.1,2019-11-22,01:40,T,91,6.0NRT,308.4,44.1,D
-14.84,127.562,337.8,1.2,1.1,2019-11-22,01:40,T,74,6.0NRT,308.1,17.6,D
-14.838,127.607,334.1,1.2,1.1,2019-11-22,01:40,T,69,6.0NRT,305.5,15.6,D
-14.836,127.596,341.8,1.2,1.1,2019-11-22,01:40,T,83,6.0NRT,306.2,30,D
-14.818,127.543,336.1,1.2,1.1,2019-11-22,01:40,T,51,6.0NRT,312.3,12.7,D
-14.806,127.534,338.9,1.2,1.1,2019-11-22,01:40,T,62,6.0NRT,315.2,17.7,D
-14.8,127.557,351.7,1.2,1.1,2019-11-22,01:40,T,93,6.0NRT,311,51.5,D
-14.798,127.547,364.8,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,313.8,93.2,D
-14.797,127.536,376.1,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,315.6,140.4,D
-14.795,127.525,368.4,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,314,105.4,D
-14.793,127.515,347,1.2,1.1,2019-11-22,01:40,T,89,6.0NRT,309.5,35.7,D
-14.791,127.504,347.7,1.2,1.1,2019-11-22,01:40,T,90,6.0NRT,306.7,37.8,D
-14.79,127.493,367.1,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,308.8,100.6,D
-14.788,127.482,378.1,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,310.8,150.3,D
-14.786,127.471,355.3,1.2,1.1,2019-11-22,01:40,T,96,6.0NRT,309.6,59.9,D
-14.784,127.46,337.5,1.2,1.1,2019-11-22,01:40,T,66,6.0NRT,308.8,16,D
-14.798,127.564,341.1,1.2,1.1,2019-11-22,01:40,T,82,6.0NRT,308.5,31.2,D
-14.796,127.553,368.6,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,312.6,115.6,D
-14.795,127.542,374,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,313.6,139.6,D
-14.793,127.532,387.9,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,314.4,213.1,D
-14.791,127.521,350.6,1.2,1.1,2019-11-22,01:40,T,93,6.0NRT,309.2,55.6,D
-14.79,127.51,339.5,1.2,1.1,2019-11-22,01:40,T,70,6.0NRT,305.9,28.4,D
-14.788,127.499,363.4,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,305.7,95.1,D
-14.786,127.488,389.8,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,311.1,222.2,D
-16.451,130.4,338.8,1,1,2019-11-22,01:40,T,71,6.0NRT,313.2,15.8,D
-15.598,124.957,336.3,1.7,1.3,2019-11-22,01:40,T,52,6.0NRT,310.4,30.8,D
-16.478,130.396,336.8,1,1,2019-11-22,01:40,T,65,6.0NRT,312.2,14,D
-16.48,130.405,333.7,1,1,2019-11-22,01:40,T,39,6.0NRT,312.6,8.6,D
-15.678,125.084,339.1,1.6,1.3,2019-11-22,01:40,T,75,6.0NRT,307.6,44.6,D
-15.677,125.078,336.5,1.6,1.3,2019-11-22,01:40,T,67,6.0NRT,308.6,37.4,D
-16.772,130.01,341.2,1,1,2019-11-22,01:40,T,82,6.0NRT,319.3,14.8,D
-16.597,126.697,340.3,1.2,1.1,2019-11-22,01:40,T,37,6.0NRT,318.3,17.5,D
-16.752,125.161,333.9,1.5,1.2,2019-11-22,01:40,T,58,6.0NRT,313,18.9,D
-16.703,124.536,331.5,1.7,1.3,2019-11-22,01:40,T,57,6.0NRT,306.9,23.2,D
-14.46,126.594,334.1,1.3,1.1,2019-11-22,01:40,T,50,6.0NRT,310.3,19.1,D
-15.111,131.252,337.1,1,1,2019-11-22,01:40,T,72,6.0NRT,313.5,14,D
-14.481,127.175,335.9,1.2,1.1,2019-11-22,01:40,T,72,6.0NRT,308.8,19.3,D
-14.48,127.163,336.3,1.2,1.1,2019-11-22,01:40,T,73,6.0NRT,310.7,18.8,D
-14.47,127.165,333,1.2,1.1,2019-11-22,01:40,T,59,6.0NRT,309.5,12.2,D
-14.468,127.154,336.3,1.2,1.1,2019-11-22,01:40,T,73,6.0NRT,311.8,17.2,D
-14.446,127.21,340.2,1.2,1.1,2019-11-22,01:40,T,80,6.0NRT,311.7,26.5,D
-14.414,127.204,335.1,1.2,1.1,2019-11-22,01:40,T,60,6.0NRT,312.2,14.1,D
-14.404,127.206,332.6,1.2,1.1,2019-11-22,01:40,T,55,6.0NRT,310.9,9.8,D
-14.212,127.418,339.4,1.2,1.1,2019-11-22,01:40,T,55,6.0NRT,314.7,21.3,D
-14.21,127.406,342.2,1.2,1.1,2019-11-22,01:40,T,67,6.0NRT,315.7,26.4,D
-14.209,127.395,340.7,1.2,1.1,2019-11-22,01:40,T,57,6.0NRT,315.6,21.6,D
-14.202,127.419,335.2,1.2,1.1,2019-11-22,01:40,T,51,6.0NRT,311,14.8,D
-14.294,129.51,330.7,1,1,2019-11-22,01:40,T,55,6.0NRT,309.1,9.2,D
-14.284,129.502,333.5,1,1,2019-11-22,01:40,T,58,6.0NRT,310.4,14.5,D
-14.282,129.493,359.5,1,1,2019-11-22,01:40,T,99,6.0NRT,309.3,67.1,D
-14.281,129.483,354.1,1,1,2019-11-22,01:40,T,95,6.0NRT,309.5,53.7,D
-14.324,129.891,338.6,1,1,2019-11-22,01:40,T,38,6.0NRT,315.2,17.3,D
-14.313,129.883,339.1,1,1,2019-11-22,01:40,T,47,6.0NRT,315.4,17,D
-14.208,129.981,336.2,1,1,2019-11-22,01:40,T,67,6.0NRT,308.1,15.3,D
-14.207,129.972,342,1,1,2019-11-22,01:40,T,83,6.0NRT,309.2,23.8,D
-14.206,129.963,333.3,1,1,2019-11-22,01:40,T,56,6.0NRT,309.4,8.3,D
-14.199,129.982,331.8,1,1,2019-11-22,01:40,T,50,6.0NRT,308.9,10,D
-14.197,129.964,338.1,1,1,2019-11-22,01:40,T,71,6.0NRT,310.3,15.9,D
-14.188,129.965,345.7,1,1,2019-11-22,01:40,T,82,6.0NRT,312.3,27.6,D
-14.186,129.956,345.8,1,1,2019-11-22,01:40,T,88,6.0NRT,313.9,27.8,D
-14.18,129.976,370.7,1,1,2019-11-22,01:40,T,100,6.0NRT,312.3,95,D
-14.179,129.967,366.4,1,1,2019-11-22,01:40,T,100,6.0NRT,316.8,78.4,D
-14.177,129.957,337.6,1,1,2019-11-22,01:40,T,57,6.0NRT,315.3,12.6,D
-14.109,130.059,335.2,1,1,2019-11-22,01:40,T,40,6.0NRT,312.4,12.6,D
-14.101,130.06,337.1,1,1,2019-11-22,01:40,T,71,6.0NRT,313.8,15.4,D
-14.032,129.851,339.9,1,1,2019-11-22,01:40,T,54,6.0NRT,318.3,13.8,D
-14.031,129.841,340.6,1,1,2019-11-22,01:40,T,62,6.0NRT,318.3,15.6,D
-13.881,130.881,332.4,1,1,2019-11-22,01:40,T,35,6.0NRT,306.4,10.9,D
-13.702,130.415,331.4,1,1,2019-11-22,01:40,T,74,6.0NRT,300.1,17.6,D
-13.694,130.426,340.3,1,1,2019-11-22,01:40,T,81,6.0NRT,301.4,30.8,D
-13.693,130.416,343.9,1,1,2019-11-22,01:40,T,89,6.0NRT,304,37.5,D
-13.53,130.247,334.1,1,1,2019-11-22,01:40,T,52,6.0NRT,311.9,16.9,D
-13.332,130.346,330.4,1,1,2019-11-22,01:40,T,44,6.0NRT,305.6,14.6,D
-13.003,130.42,351.7,1,1,2019-11-22,01:40,T,90,6.0NRT,297.4,53.9,D
-12.952,130.447,330.9,1,1,2019-11-22,01:40,T,54,6.0NRT,306.2,17.3,D
-12.95,130.438,333.3,1,1,2019-11-22,01:40,T,80,6.0NRT,308,20.6,D
-13.641,136.947,311.2,2.2,1.4,2019-11-22,01:40,T,47,6.0NRT,297.3,19.6,D
-12.697,131.667,336.2,1,1,2019-11-22,01:40,T,80,6.0NRT,313.3,17.5,D
-13.025,136.165,339.3,1.9,1.3,2019-11-22,01:40,T,70,6.0NRT,305.6,64.2,D
-12.342,132.138,333.6,1.1,1,2019-11-22,01:40,T,11,6.0NRT,310.9,16.3,D
-12.404,133.223,328,1.2,1.1,2019-11-22,01:40,T,45,6.0NRT,307.4,12.1,D
-16.706,124.552,331.5,1.7,1.3,2019-11-22,01:40,T,58,6.0NRT,306.5,21.8,D
-14.784,127.477,388.7,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,312.1,214.2,D
-14.783,127.467,336.8,1.2,1.1,2019-11-22,01:40,T,41,6.0NRT,309.8,16.1,D
-14.776,127.49,396.5,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,311.2,271.6,D
-14.775,127.479,373.1,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,311.7,134.6,D
-14.773,127.468,342,1.2,1.1,2019-11-22,01:40,T,80,6.0NRT,311,30.2,D
-14.771,127.457,336.7,1.2,1.1,2019-11-22,01:40,T,71,6.0NRT,309.4,18.1,D
-14.601,126.391,338,1.4,1.2,2019-11-22,01:40,T,64,6.0NRT,309.2,25.4,D
-14.599,126.378,340.9,1.4,1.2,2019-11-22,01:40,T,75,6.0NRT,310.9,32.9,D
-14.597,126.365,344.3,1.4,1.2,2019-11-22,01:40,T,81,6.0NRT,309.4,42.2,D
-14.595,126.353,337.2,1.4,1.2,2019-11-22,01:40,T,60,6.0NRT,307.4,25.2,D
-14.763,127.47,362.4,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,311.7,90.5,D
-14.762,127.459,366.6,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,314.3,102.6,D
-14.76,127.448,352.1,1.2,1.1,2019-11-22,01:40,T,94,6.0NRT,311.3,53.1,D
-14.758,127.437,345.1,1.2,1.1,2019-11-22,01:40,T,87,6.0NRT,310.7,34.8,D
-14.756,127.426,338.1,1.2,1.1,2019-11-22,01:40,T,78,6.0NRT,310.9,19.5,D
-14.591,126.393,335.6,1.4,1.2,2019-11-22,01:40,T,61,6.0NRT,309.1,23,D
-14.754,127.471,347.2,1.2,1.1,2019-11-22,01:40,T,89,6.0NRT,308.5,44.1,D
-14.752,127.461,369.7,1.2,1.1,2019-11-22,01:40,T,100,6.0NRT,312.8,116.7,D
-14.75,127.45,341.5,1.2,1.1,2019-11-22,01:40,T,83,6.0NRT,310.6,27.1,D
-14.748,127.439,339.3,1.2,1.1,2019-11-22,01:40,T,80,6.0NRT,311,22.3,D
-14.747,127.428,340.3,1.2,1.1,2019-11-22,01:40,T,81,6.0NRT,311.1,24.7,D
-14.642,127.223,334.8,1.2,1.1,2019-11-22,01:40,T,64,6.0NRT,312.9,13.3,D
-14.632,127.225,334.6,1.2,1.1,2019-11-22,01:40,T,60,6.0NRT,311.8,14.3,D
-14.617,127.193,342,1.2,1.1,2019-11-22,01:40,T,70,6.0NRT,310.9,27.9,D
