latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.499,137.672,361,1.2,1.1,2019-12-17,04:20,A,100,6.0NRT,313.9,83.9,D
-16.54,137.428,359.1,1.3,1.1,2019-12-17,04:20,A,99,6.0NRT,313.7,83.2,D
-16.525,137.546,352.3,1.3,1.1,2019-12-17,04:20,A,94,6.0NRT,312.9,55.5,D
-16.524,137.557,349.8,1.2,1.1,2019-12-17,04:20,A,92,6.0NRT,312.4,45.9,D
-15.713,143.249,367.4,1.2,1.1,2019-12-17,04:20,A,100,6.0NRT,316.9,109.7,D
-15.711,143.26,351.4,1.2,1.1,2019-12-17,04:20,A,93,6.0NRT,316.3,52.5,D
-15.706,143.293,336.4,1.2,1.1,2019-12-17,04:20,A,40,6.0NRT,317.3,16,D
-15.704,143.304,341.4,1.2,1.1,2019-12-17,04:20,A,76,6.0NRT,316.1,27.8,D
-15.506,144.532,335.1,1.4,1.2,2019-12-17,04:20,A,76,6.0NRT,311.3,29.2,D
-16.55,137.429,350.5,1.3,1.1,2019-12-17,04:20,A,92,6.0NRT,312.3,54,D
-16.535,137.547,365,1.3,1.1,2019-12-17,04:20,A,100,6.0NRT,313.2,101,D
-16.517,137.686,347.6,1.2,1.1,2019-12-17,04:20,A,89,6.0NRT,313,39.2,D
-16.516,137.698,336.6,1.2,1.1,2019-12-17,04:20,A,67,6.0NRT,312.8,15.1,D
-15.723,143.25,338.2,1.2,1.1,2019-12-17,04:20,A,78,6.0NRT,316,22.5,D
-15.517,144.534,346,1.4,1.2,2019-12-17,04:20,A,89,6.0NRT,311.5,61,D
-15.514,144.547,331.2,1.4,1.2,2019-12-17,04:20,A,67,6.0NRT,311.4,19.6,D
-16.526,137.699,345.1,1.2,1.1,2019-12-17,04:20,A,87,6.0NRT,314.3,33.6,D
-15.734,143.241,337,1.2,1.1,2019-12-17,04:20,A,71,6.0NRT,312.6,20.2,D
-15.732,143.252,392.1,1.2,1.1,2019-12-17,04:20,A,100,6.0NRT,320.6,240.9,D
-15.731,143.263,340.1,1.2,1.1,2019-12-17,04:20,A,61,6.0NRT,316,22,D
-15.722,143.319,354.3,1.2,1.1,2019-12-17,04:20,A,96,6.0NRT,317.2,60.7,D
-16.536,137.7,342.1,1.2,1.1,2019-12-17,04:20,A,83,6.0NRT,314.5,24.6,D
-16.534,137.712,340.1,1.2,1.1,2019-12-17,04:20,A,80,6.0NRT,312.8,21.9,D
-15.732,143.32,358.3,1.2,1.1,2019-12-17,04:20,A,98,6.0NRT,318.6,72.8,D
-17.079,137.826,336,1.2,1.1,2019-12-17,04:20,A,43,6.0NRT,309.5,14.3,D
-17.09,137.816,334.6,1.2,1.1,2019-12-17,04:20,A,51,6.0NRT,310.4,13.7,D
-17.089,137.827,336.6,1.2,1.1,2019-12-17,04:20,A,63,6.0NRT,312.2,17.6,D
-17.102,137.806,334.3,1.2,1.1,2019-12-17,04:20,A,22,6.0NRT,309.5,17,D
-16.442,142.894,352.2,1.1,1.1,2019-12-17,04:20,A,94,6.0NRT,316.6,45.4,D
-16.44,142.905,339.3,1.1,1.1,2019-12-17,04:20,A,58,6.0NRT,316,15.3,D
-17.306,137.875,339.6,1.2,1.1,2019-12-17,04:20,A,20,6.0NRT,314.3,24,D
-16.691,142.763,347.2,1.1,1,2019-12-17,04:20,A,89,6.0NRT,318.4,27.5,D
-16.7,142.764,341.1,1.1,1,2019-12-17,04:20,A,81,6.0NRT,320,14.3,D
-16.698,142.774,340.5,1.1,1.1,2019-12-17,04:20,A,81,6.0NRT,320.6,13.5,D
-17.294,142.869,345.6,1.1,1,2019-12-17,04:20,A,87,6.0NRT,316.5,27.6,D
-17.293,142.88,346.2,1.1,1,2019-12-17,04:20,A,88,6.0NRT,316.5,29.7,D
-17.863,139.363,342.5,1.1,1,2019-12-17,04:20,A,83,6.0NRT,316.3,21.1,D
-17.862,139.373,349.4,1.1,1,2019-12-17,04:20,A,91,6.0NRT,317.2,36,D
-17.861,139.383,348.7,1.1,1,2019-12-17,04:20,A,90,6.0NRT,315.3,34.4,D
-17.87,139.384,335.4,1.1,1,2019-12-17,04:20,A,60,6.0NRT,314.7,9.1,D
-17.383,142.89,339.9,1.1,1,2019-12-17,04:20,A,65,6.0NRT,318.2,15.3,D
-17.392,142.892,342.8,1.1,1,2019-12-17,04:20,A,84,6.0NRT,317.7,19.5,D
-17.409,142.944,342.5,1.1,1.1,2019-12-17,04:20,A,83,6.0NRT,317.8,16.7,D
-17.408,142.954,343.6,1.1,1.1,2019-12-17,04:20,A,85,6.0NRT,319,19.4,D
-17.39,143.069,346,1.1,1.1,2019-12-17,04:20,A,84,6.0NRT,316.4,31.3,D
-17.388,143.08,339.7,1.1,1.1,2019-12-17,04:20,A,50,6.0NRT,315.3,17.3,D
-17.519,142.29,350.9,1,1,2019-12-17,04:20,A,93,6.0NRT,314.7,42.7,D
-17.518,142.3,380.1,1.1,1,2019-12-17,04:20,A,100,6.0NRT,315.4,138.2,D
-17.516,142.309,347.8,1.1,1,2019-12-17,04:20,A,90,6.0NRT,315.2,32.8,D
-17.515,142.319,340.5,1.1,1,2019-12-17,04:20,A,62,6.0NRT,316.2,17.8,D
-17.419,142.945,339.6,1.1,1.1,2019-12-17,04:20,A,67,6.0NRT,317.3,10.2,D
-17.402,143.05,338.7,1.1,1.1,2019-12-17,04:20,A,65,6.0NRT,315,18.2,D
-17.528,142.291,341.6,1,1,2019-12-17,04:20,A,82,6.0NRT,313.4,22.5,D
-17.527,142.301,351,1.1,1,2019-12-17,04:20,A,93,6.0NRT,314.1,41.3,D
-17.524,142.321,352.3,1.1,1,2019-12-17,04:20,A,94,6.0NRT,316.3,41.1,D
-17.422,142.989,354.1,1.1,1.1,2019-12-17,04:20,A,95,6.0NRT,318.3,47.8,D
-17.42,142.999,343,1.1,1.1,2019-12-17,04:20,A,80,6.0NRT,315.3,23.4,D
-17.533,142.322,340.1,1.1,1,2019-12-17,04:20,A,67,6.0NRT,315.9,13.2,D
-17.421,143.053,342.3,1.1,1.1,2019-12-17,04:20,A,77,6.0NRT,314.6,22.8,D
-17.42,143.063,346.3,1.1,1.1,2019-12-17,04:20,A,88,6.0NRT,316.8,30.3,D
-17.431,143.055,338.5,1.1,1.1,2019-12-17,04:20,A,66,6.0NRT,313.9,15.7,D
-17.434,143.098,337.4,1.1,1.1,2019-12-17,04:20,A,72,6.0NRT,315,9.4,D
-17.432,143.109,338.7,1.1,1.1,2019-12-17,04:20,A,74,6.0NRT,314.2,12.5,D
-17.431,143.119,338,1.1,1.1,2019-12-17,04:20,A,46,6.0NRT,316,13.4,D
-17.364,144.002,330.7,1.3,1.1,2019-12-17,04:20,A,19,6.0NRT,309.3,10.5,D
-17.362,144.013,348.4,1.3,1.1,2019-12-17,04:20,A,90,6.0NRT,312.2,51.5,D
-17.53,143.002,342.2,1.1,1.1,2019-12-17,04:20,A,61,6.0NRT,318.1,22.3,D
-17.529,143.013,362.6,1.1,1.1,2019-12-17,04:20,A,100,6.0NRT,318.9,75.3,D
-17.372,144.015,334.8,1.3,1.1,2019-12-17,04:20,A,50,6.0NRT,308.5,18.1,D
-17.368,144.039,335.5,1.3,1.1,2019-12-17,04:20,A,46,6.0NRT,313.4,15.5,D
-17.366,144.051,337.1,1.3,1.1,2019-12-17,04:20,A,64,6.0NRT,313,17.9,D
-17.546,142.962,337.9,1.1,1,2019-12-17,04:20,A,68,6.0NRT,316.1,13.1,D
-17.696,142.402,349.6,1.1,1,2019-12-17,04:20,A,82,6.0NRT,319.2,26.8,D
-17.703,142.414,344.8,1.1,1,2019-12-17,04:20,A,59,6.0NRT,319.1,16.9,D
-17.632,143.789,337.6,1.2,1.1,2019-12-17,04:20,A,71,6.0NRT,306.5,28.2,D
-17.633,143.796,336.4,1.2,1.1,2019-12-17,04:20,A,69,6.0NRT,306.6,23.3,D
-17.715,143.346,336.5,1.1,1.1,2019-12-17,04:20,A,70,6.0NRT,313.8,13,D
-17.713,143.357,343,1.1,1.1,2019-12-17,04:20,A,84,6.0NRT,314.2,27.2,D
-17.906,142.288,350.7,1,1,2019-12-17,04:20,A,92,6.0NRT,321.4,34.1,D
-17.905,142.298,352.9,1,1,2019-12-17,04:20,A,94,6.0NRT,317.9,40.2,D
-17.915,142.29,355.1,1,1,2019-12-17,04:20,A,96,6.0NRT,323,44.9,D
-17.914,142.3,400.5,1,1,2019-12-17,04:20,A,100,6.0NRT,324.4,239.8,D
-17.913,142.309,337.5,1,1,2019-12-17,04:20,A,60,6.0NRT,316.5,11.2,D
-17.521,144.809,355.3,1.4,1.2,2019-12-17,04:20,A,97,6.0NRT,317.1,82.8,D
-17.517,144.835,347.1,1.4,1.2,2019-12-17,04:20,A,83,6.0NRT,317.5,49.3,D
-17.514,144.848,373.7,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,321.6,168.1,D
-17.512,144.861,343.2,1.4,1.2,2019-12-17,04:20,A,70,6.0NRT,316.2,37.3,D
-17.923,142.301,369.1,1,1,2019-12-17,04:20,A,100,6.0NRT,320.2,87.4,D
-17.922,142.311,340.7,1,1,2019-12-17,04:20,A,81,6.0NRT,316.9,15.3,D
-17.531,144.811,363.5,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,318.9,117,D
-17.529,144.824,364.5,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,321,117.5,D
-17.527,144.837,361.4,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,320.3,98.5,D
-17.525,144.85,345,1.4,1.2,2019-12-17,04:20,A,54,6.0NRT,319.5,37.3,D
-17.523,144.863,352.6,1.4,1.2,2019-12-17,04:20,A,94,6.0NRT,318.3,65.1,D
-17.481,145.116,368.7,1.5,1.2,2019-12-17,04:20,A,94,6.0NRT,305.6,168.8,D
-17.479,145.129,362.9,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,309.1,139,D
-17.897,142.54,351.5,1.1,1,2019-12-17,04:20,A,93,6.0NRT,318.8,36.2,D
-17.895,142.55,358.3,1.1,1,2019-12-17,04:20,A,93,6.0NRT,319.1,53.1,D
-17.894,142.56,341.5,1.1,1,2019-12-17,04:20,A,0,6.0NRT,317.8,14.1,D
-17.542,144.812,344.8,1.4,1.2,2019-12-17,04:20,A,86,6.0NRT,315.6,43.9,D
-17.54,144.825,361.4,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,319.2,103.9,D
-17.492,145.118,375.3,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,309.5,207.8,D
-17.49,145.131,365.1,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,311.3,146.9,D
-17.488,145.145,350.1,1.5,1.2,2019-12-17,04:20,A,93,6.0NRT,310.6,77.3,D
-17.904,142.551,377.5,1.1,1,2019-12-17,04:20,A,100,6.0NRT,319.3,124.6,D
-17.903,142.561,419.9,1.1,1,2019-12-17,04:20,A,87,6.0NRT,322.5,398.7,D
-17.552,144.815,350.5,1.4,1.2,2019-12-17,04:20,A,93,6.0NRT,313.2,61.7,D
-17.55,144.828,386.2,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,320.2,248.8,D
-17.548,144.84,345.1,1.4,1.2,2019-12-17,04:20,A,88,6.0NRT,318,31.7,D
-17.503,145.12,410.2,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,316.2,528.8,D
-17.501,145.133,396,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,315.9,370.5,D
-17.498,145.147,340.6,1.5,1.2,2019-12-17,04:20,A,78,6.0NRT,310.4,44.4,D
-17.496,145.16,343.5,1.5,1.2,2019-12-17,04:20,A,82,6.0NRT,309.3,50.4,D
-17.494,145.173,353.2,1.5,1.2,2019-12-17,04:20,A,95,6.0NRT,310.2,88.3,D
-17.912,142.563,371.5,1.1,1,2019-12-17,04:20,A,94,6.0NRT,318.1,102.9,D
-17.894,142.683,335.3,1.1,1,2019-12-17,04:20,A,66,6.0NRT,315.5,8.4,D
-17.561,144.83,363.7,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,317.4,111.5,D
-17.558,144.843,372.4,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,319.6,152,D
-17.556,144.856,347.7,1.4,1.2,2019-12-17,04:20,A,91,6.0NRT,317.7,43.1,D
-17.513,145.122,343.8,1.5,1.2,2019-12-17,04:20,A,88,6.0NRT,312.8,56.1,D
-17.511,145.135,368.7,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,317,160.3,D
-17.509,145.149,375.5,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,315,202.8,D
-17.502,145.189,334.3,1.5,1.2,2019-12-17,04:20,A,36,6.0NRT,311,26.1,D
-17.906,142.64,339,1.1,1,2019-12-17,04:20,A,77,6.0NRT,318.9,12.9,D
-17.903,142.66,340.8,1.1,1,2019-12-17,04:20,A,81,6.0NRT,316.8,15.4,D
-17.899,142.69,347.4,1.1,1,2019-12-17,04:20,A,89,6.0NRT,314.2,31.9,D
-17.556,144.821,378.8,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,316.6,199.4,D
-17.554,144.834,380.9,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,319.6,210.6,D
-17.507,145.112,350.9,1.5,1.2,2019-12-17,04:20,A,94,6.0NRT,308.6,79.8,D
-17.505,145.126,416.3,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,320.3,605.7,D
-17.503,145.139,372.1,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,315,182.6,D
-17.5,145.153,335.2,1.5,1.2,2019-12-17,04:20,A,60,6.0NRT,310.4,28.1,D
-17.498,145.166,342.7,1.5,1.2,2019-12-17,04:20,A,87,6.0NRT,309.4,46.6,D
-17.496,145.179,347.2,1.5,1.2,2019-12-17,04:20,A,91,6.0NRT,309.9,63.7,D
-17.914,142.651,343,1.1,1,2019-12-17,04:20,A,84,6.0NRT,318.8,20.5,D
-17.913,142.661,346.9,1.1,1,2019-12-17,04:20,A,89,6.0NRT,318.3,27.8,D
-17.911,142.671,367.1,1.1,1,2019-12-17,04:20,A,100,6.0NRT,317,84.3,D
-17.908,142.692,368.8,1.1,1,2019-12-17,04:20,A,100,6.0NRT,313.8,94.1,D
-17.565,144.836,367.2,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,317.2,131.9,D
-17.562,144.849,375.9,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,319.2,178,D
-17.56,144.862,340.4,1.4,1.2,2019-12-17,04:20,A,58,6.0NRT,317,26.5,D
-17.516,145.128,352.9,1.5,1.2,2019-12-17,04:20,A,95,6.0NRT,313.3,85.4,D
-17.513,145.141,382.8,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,316.2,251.8,D
-17.511,145.155,365.2,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,312.5,141.6,D
-17.507,145.181,335.5,1.5,1.2,2019-12-17,04:20,A,60,6.0NRT,311.1,26.8,D
-17.923,142.653,350.7,1.1,1,2019-12-17,04:20,A,92,6.0NRT,317,37.3,D
-17.922,142.663,340.5,1.1,1,2019-12-17,04:20,A,74,6.0NRT,316,16.1,D
-17.92,142.673,338.7,1.1,1,2019-12-17,04:20,A,71,6.0NRT,314.9,14.1,D
-17.919,142.683,346.3,1.1,1,2019-12-17,04:20,A,88,6.0NRT,314.5,32.2,D
-17.917,142.693,341.4,1.1,1,2019-12-17,04:20,A,82,6.0NRT,312.1,21.2,D
-17.524,145.143,355.6,1.5,1.2,2019-12-17,04:20,A,97,6.0NRT,313.4,95.2,D
-17.522,145.157,349,1.5,1.2,2019-12-17,04:20,A,92,6.0NRT,312.8,69,D
-17.513,145.211,338.9,1.5,1.2,2019-12-17,04:20,A,83,6.0NRT,312,38.5,D
-17.93,142.675,341.5,1.1,1,2019-12-17,04:20,A,82,6.0NRT,316.1,20.1,D
-17.928,142.685,338.7,1.1,1,2019-12-17,04:20,A,78,6.0NRT,314.9,15.9,D
-17.533,145.158,334.8,1.5,1.2,2019-12-17,04:20,A,73,6.0NRT,312,26.5,D
-17.534,145.215,336.6,1.5,1.2,2019-12-17,04:20,A,76,6.0NRT,311.7,32.8,D
-18.126,141.484,343.1,1,1,2019-12-17,04:20,A,84,6.0NRT,320.6,15.1,D
-17.547,145.203,341.9,1.5,1.2,2019-12-17,04:20,A,86,6.0NRT,312.3,49.6,D
-17.545,145.217,329.2,1.5,1.2,2019-12-17,04:20,A,47,6.0NRT,310.2,16.5,D
-18.145,141.478,343.1,1,1,2019-12-17,04:20,A,80,6.0NRT,320.6,16.8,D
-18.221,141.017,348.8,1,1,2019-12-17,04:20,A,91,6.0NRT,315.6,29.5,D
-18.22,141.027,346.6,1,1,2019-12-17,04:20,A,88,6.0NRT,313.8,26.1,D
-18.154,141.479,339.4,1,1,2019-12-17,04:20,A,57,6.0NRT,319.3,10.6,D
-17.652,144.758,356.9,1.4,1.2,2019-12-17,04:20,A,98,6.0NRT,313.2,93.1,D
-17.65,144.771,397.1,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,320.7,344.8,D
-17.648,144.784,344.7,1.4,1.2,2019-12-17,04:20,A,89,6.0NRT,312.8,47.5,D
-17.661,144.773,357.1,1.4,1.2,2019-12-17,04:20,A,98,6.0NRT,316.4,92.6,D
-17.659,144.786,351.5,1.4,1.2,2019-12-17,04:20,A,94,6.0NRT,313.4,68.7,D
-18.008,142.581,343.6,1.1,1,2019-12-17,04:20,A,85,6.0NRT,316,25.7,D
-18.007,142.591,371.7,1.1,1,2019-12-17,04:20,A,100,6.0NRT,316.7,104.3,D
-18.005,142.601,390.2,1.1,1,2019-12-17,04:20,A,100,6.0NRT,316.1,190.5,D
-17.658,144.766,371.3,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,316.5,160.9,D
-17.656,144.779,378.1,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,318,199.7,D
-18.019,142.573,334.8,1.1,1,2019-12-17,04:20,A,42,6.0NRT,314.8,10.7,D
-18.014,142.603,352.9,1.1,1,2019-12-17,04:20,A,94,6.0NRT,314.7,46.5,D
-18.013,142.613,360.8,1.1,1,2019-12-17,04:20,A,100,6.0NRT,313.5,68.2,D
-18.011,142.623,343.8,1.1,1,2019-12-17,04:20,A,85,6.0NRT,313.2,26.3,D
-17.669,144.768,334.4,1.4,1.2,2019-12-17,04:20,A,33,6.0NRT,311.3,23.8,D
-17.667,144.781,352.7,1.4,1.2,2019-12-17,04:20,A,95,6.0NRT,313.7,76.4,D
-17.665,144.794,334.1,1.4,1.2,2019-12-17,04:20,A,65,6.0NRT,311.1,22,D
-18.024,142.604,332.6,1.1,1,2019-12-17,04:20,A,23,6.0NRT,312,5.2,D
-18.022,142.614,336.1,1.1,1,2019-12-17,04:20,A,67,6.0NRT,312.8,11.4,D
-18.021,142.624,359.2,1.1,1,2019-12-17,04:20,A,99,6.0NRT,314,63.5,D
-17.681,144.757,329.1,1.4,1.2,2019-12-17,04:20,A,64,6.0NRT,310.1,16.5,D
-17.679,144.77,344.7,1.4,1.2,2019-12-17,04:20,A,89,6.0NRT,312.1,53.4,D
-17.677,144.783,348.3,1.4,1.2,2019-12-17,04:20,A,92,6.0NRT,311.4,63.1,D
-18.03,142.626,359,1.1,1,2019-12-17,04:20,A,99,6.0NRT,314.2,63.8,D
-18.039,142.627,334.3,1.1,1,2019-12-17,04:20,A,57,6.0NRT,313.8,8.6,D
-18.048,142.629,344.8,1.1,1,2019-12-17,04:20,A,86,6.0NRT,314.6,27.7,D
-18.047,142.639,345.6,1.1,1,2019-12-17,04:20,A,87,6.0NRT,313.3,29.7,D
-18.045,142.649,333.5,1.1,1,2019-12-17,04:20,A,51,6.0NRT,312.2,8,D
-18.055,142.651,352,1.1,1,2019-12-17,04:20,A,94,6.0NRT,314.2,45.5,D
-18.058,143.756,347.4,1.2,1.1,2019-12-17,04:20,A,84,6.0NRT,304.1,51.5,D
-18.073,143.724,340.1,1.2,1.1,2019-12-17,04:20,A,71,6.0NRT,309.5,26.3,D
-18.07,143.747,352,1.2,1.1,2019-12-17,04:20,A,94,6.0NRT,305.6,59.6,D
-18.078,143.759,342.1,1.2,1.1,2019-12-17,04:20,A,59,6.0NRT,296.2,34.2,D
-17.929,144.696,330.5,1.4,1.2,2019-12-17,04:20,A,37,6.0NRT,311.8,14.3,D
-17.944,144.672,340.9,1.3,1.1,2019-12-17,04:20,A,62,6.0NRT,315.6,30.3,D
-17.942,144.685,352.3,1.3,1.2,2019-12-17,04:20,A,94,6.0NRT,316.2,67.4,D
-17.94,144.698,340,1.4,1.2,2019-12-17,04:20,A,80,6.0NRT,314.1,33.9,D
-17.915,144.851,326.9,1.4,1.2,2019-12-17,04:20,A,51,6.0NRT,300.5,16,D
-17.913,144.864,333.5,1.4,1.2,2019-12-17,04:20,A,74,6.0NRT,306.1,28.9,D
-17.956,144.662,336.6,1.3,1.1,2019-12-17,04:20,A,35,6.0NRT,318,18.4,D
-17.925,144.853,414.2,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,320.2,536.7,D
-17.923,144.866,441.8,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,328,960,D
-17.921,144.879,333.7,1.4,1.2,2019-12-17,04:20,A,75,6.0NRT,308,28.5,D
-17.951,144.666,349.2,1.3,1.1,2019-12-17,04:20,A,92,6.0NRT,319,52,D
-17.949,144.679,347.5,1.3,1.1,2019-12-17,04:20,A,90,6.0NRT,318.1,47,D
-17.947,144.691,342.3,1.3,1.2,2019-12-17,04:20,A,80,6.0NRT,316.1,34.4,D
-17.921,144.844,326.8,1.4,1.2,2019-12-17,04:20,A,27,6.0NRT,301.6,14.2,D
-17.919,144.857,441.8,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,315.7,955.2,D
-17.917,144.87,372.1,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,309.8,171.9,D
-17.93,144.859,432,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,322.8,784,D
-17.928,144.872,397.8,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,315.3,359.5,D
-17.94,144.861,326.6,1.4,1.2,2019-12-17,04:20,A,8,6.0NRT,307.8,12.5,D
-17.938,144.874,341.1,1.4,1.2,2019-12-17,04:20,A,84,6.0NRT,308.9,46.3,D
-17.944,144.97,341.7,1.4,1.2,2019-12-17,04:20,A,83,6.0NRT,310.5,44.1,D
-17.942,144.983,337.6,1.4,1.2,2019-12-17,04:20,A,80,6.0NRT,313.4,31.3,D
-18.148,143.766,346,1.2,1.1,2019-12-17,04:20,A,31,6.0NRT,311.5,39.8,D
-17.954,144.971,369.2,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,315.9,150.5,D
-17.952,144.985,393.6,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,320.5,320.3,D
-17.95,144.998,365.6,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,316.8,131.3,D
-17.948,145.011,331.9,1.4,1.2,2019-12-17,04:20,A,50,6.0NRT,313,15.8,D
-18.162,143.745,339.1,1.2,1.1,2019-12-17,04:20,A,73,6.0NRT,312.8,20.8,D
-18.16,143.756,357.5,1.2,1.1,2019-12-17,04:20,A,98,6.0NRT,315.8,67.1,D
-18.158,143.767,360.3,1.2,1.1,2019-12-17,04:20,A,100,6.0NRT,317.5,81,D
-18.156,143.779,349,1.2,1.1,2019-12-17,04:20,A,70,6.0NRT,317.1,45.7,D
-18.155,143.79,347.5,1.2,1.1,2019-12-17,04:20,A,84,6.0NRT,310.1,42.1,D
-17.973,144.921,343.1,1.4,1.2,2019-12-17,04:20,A,86,6.0NRT,308,51.8,D
-17.971,144.934,388.1,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,316.6,280.4,D
-17.969,144.947,358.8,1.4,1.2,2019-12-17,04:20,A,99,6.0NRT,314.2,100.4,D
-17.965,144.973,355.3,1.4,1.2,2019-12-17,04:20,A,97,6.0NRT,314.7,79.2,D
-17.963,144.987,357.5,1.4,1.2,2019-12-17,04:20,A,98,6.0NRT,316.1,87,D
-17.96,145,351,1.4,1.2,2019-12-17,04:20,A,94,6.0NRT,316.8,63,D
-17.958,145.013,346.5,1.4,1.2,2019-12-17,04:20,A,90,6.0NRT,315,51.6,D
-18.171,143.747,338.7,1.2,1.1,2019-12-17,04:20,A,72,6.0NRT,312.8,21.4,D
-18.166,143.78,342.6,1.2,1.1,2019-12-17,04:20,A,65,6.0NRT,314.4,30.6,D
-17.984,144.923,327.2,1.4,1.2,2019-12-17,04:20,A,19,6.0NRT,308.2,13.8,D
-17.982,144.936,422.7,1.4,1.2,2019-12-17,04:20,A,100,6.0NRT,323.3,653.1,D
-18.033,144.993,348,1.4,1.2,2019-12-17,04:20,A,91,6.0NRT,317,54,D
-17.979,145.317,350.1,1.5,1.2,2019-12-17,04:20,A,70,6.0NRT,294.6,89,D
-17.977,145.33,371.7,1.5,1.2,2019-12-17,04:20,A,87,6.0NRT,297.3,195.2,D
-17.974,145.344,379.5,1.5,1.2,2019-12-17,04:20,A,94,6.0NRT,310.5,250.5,D
-17.972,145.358,357.7,1.5,1.2,2019-12-17,04:20,A,98,6.0NRT,306.9,123.8,D
-18.401,142.734,343,1.1,1,2019-12-17,04:20,A,84,6.0NRT,318.9,19.9,D
-17.99,145.319,438.8,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,314.1,1000,D
-17.988,145.332,492.7,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,333,2540.9,D
-17.985,145.346,433.1,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,325.2,897.8,D
-17.983,145.36,384.2,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,316.3,282.2,D
-17.981,145.374,369.5,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,310.3,183.3,D
-17.978,145.388,338.5,1.5,1.2,2019-12-17,04:20,A,81,6.0NRT,305.2,49.5,D
-17.976,145.402,383.2,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,307.4,277.1,D
-18.41,142.735,338.4,1.1,1,2019-12-17,04:20,A,77,6.0NRT,318.9,11,D
-18.001,145.321,424.7,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,321.3,744.7,D
-17.998,145.334,423.6,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,323,729.2,D
-17.996,145.348,396.7,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,316.2,387.3,D
-17.994,145.362,382.2,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,317.8,257.6,D
-17.991,145.376,375.3,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,317.1,208.3,D
-17.989,145.39,365.4,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,315.1,148.2,D
-17.987,145.404,384.9,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,317.1,282.6,D
-17.984,145.418,379.7,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,312.5,240.8,D
-17.982,145.432,370.6,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,308.3,179.9,D
-17.98,145.446,342.2,1.5,1.2,2019-12-17,04:20,A,86,6.0NRT,307.5,53.4,D
-18.014,145.309,330.5,1.5,1.2,2019-12-17,04:20,A,44,6.0NRT,308.5,22.6,D
-18.011,145.323,420.3,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,321.1,674.1,D
-18.009,145.336,400.5,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,319.6,423.2,D
-18.007,145.35,401.1,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,317.5,428.6,D
-18.004,145.364,384.9,1.5,1.2,2019-12-17,04:20,A,100,6.0NRT,315.6,272.4,D
