latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-31.064,151.822,328.3,1,1,2019-12-08,00:05,T,61,6.0NRT,301.9,15.3,D
-31.191,152.407,321,1,1,2019-12-08,00:05,T,57,6.0NRT,296.2,16.7,D
-31.34,152.088,328,1,1,2019-12-08,00:05,T,74,6.0NRT,296.7,23.4,D
-31.342,152.099,358,1,1,2019-12-08,00:05,T,99,6.0NRT,299.1,80.7,D
-31.396,152.028,321.4,1,1,2019-12-08,00:05,T,23,6.0NRT,297.2,12,D
-31.402,151.938,332,1,1,2019-12-08,00:05,T,49,6.0NRT,298.3,22.5,D
-31.403,151.949,333.9,1,1,2019-12-08,00:05,T,61,6.0NRT,300.8,24.6,D
-31.412,152.014,340.3,1,1,2019-12-08,00:05,T,88,6.0NRT,299.2,34.3,D
-31.414,152.024,335.3,1,1,2019-12-08,00:05,T,59,6.0NRT,299.2,25.9,D
-31.412,151.947,324.3,1,1,2019-12-08,00:05,T,30,6.0NRT,298.2,11.3,D
-31.414,151.958,333.7,1,1,2019-12-08,00:05,T,82,6.0NRT,300.1,23,D
-31.415,151.969,329.6,1,1,2019-12-08,00:05,T,77,6.0NRT,301.2,17.4,D
-31.417,151.98,321.4,1,1,2019-12-08,00:05,T,20,6.0NRT,301.5,8.6,D
-31.419,151.991,338.8,1,1,2019-12-08,00:05,T,86,6.0NRT,302.6,31.3,D
-31.42,152.001,340,1,1,2019-12-08,00:05,T,87,6.0NRT,302.5,33.2,D
-31.421,152.012,324.1,1,1,2019-12-08,00:05,T,44,6.0NRT,301,11.2,D
-31.417,151.913,333.3,1,1,2019-12-08,00:05,T,81,6.0NRT,298.5,26.7,D
-31.414,151.826,339.1,1,1,2019-12-08,00:05,T,87,6.0NRT,300.1,37.8,D
-31.416,151.836,337.6,1,1,2019-12-08,00:05,T,81,6.0NRT,301.1,33.5,D
-31.447,152.063,328.6,1,1,2019-12-08,00:05,T,30,6.0NRT,300.4,19.3,D
-31.423,151.829,318.6,1,1,2019-12-08,00:05,T,48,6.0NRT,298,11.5,D
-31.433,151.904,317.5,1,1,2019-12-08,00:05,T,39,6.0NRT,298.4,8.9,D
-31.454,152.055,324.5,1,1,2019-12-08,00:05,T,66,6.0NRT,299.4,18.1,D
-31.457,152.011,327.5,1,1,2019-12-08,00:05,T,53,6.0NRT,300.9,15.8,D
-31.454,151.923,328.9,1,1,2019-12-08,00:05,T,77,6.0NRT,300.9,19.3,D
-31.456,151.933,328.5,1,1,2019-12-08,00:05,T,77,6.0NRT,300.3,18.9,D
-31.499,152.114,326.2,1,1,2019-12-08,00:05,T,37,6.0NRT,296.6,18.9,D
-31.556,152.131,323.6,1,1,2019-12-08,00:05,T,48,6.0NRT,300.2,17.3,D
-31.559,152.086,323.7,1,1,2019-12-08,00:05,T,51,6.0NRT,298.4,14.5,D
-31.56,152.097,373.5,1,1,2019-12-08,00:05,T,100,6.0NRT,303.6,126.6,D
-31.562,152.107,354.9,1,1,2019-12-08,00:05,T,97,6.0NRT,301.1,68.3,D
-31.564,152.052,319,1,1,2019-12-08,00:05,T,44,6.0NRT,300.5,8,D
-31.608,152.032,320.7,1,1,2019-12-08,00:05,T,19,6.0NRT,297.1,10.4,D
-31.609,152.043,321.6,1,1,2019-12-08,00:05,T,32,6.0NRT,298.7,11.4,D
-31.597,151.697,319.4,1,1,2019-12-08,00:05,T,26,6.0NRT,301.1,7.5,D
-31.606,151.695,332.4,1,1,2019-12-08,00:05,T,77,6.0NRT,303.2,22,D
-31.615,151.694,329.5,1,1,2019-12-08,00:05,T,68,6.0NRT,305.2,17.3,D
-31.649,151.731,326.1,1,1,2019-12-08,00:05,T,20,6.0NRT,308.5,10.8,D
-32.079,151.332,338.8,1,1,2019-12-08,00:05,T,86,6.0NRT,296.9,36.7,D
-32.081,151.343,330.5,1,1,2019-12-08,00:05,T,78,6.0NRT,296.1,25,D
-32.339,150.158,338.7,1,1,2019-12-08,00:05,T,82,6.0NRT,309,26.3,D
-32.341,150.169,342.4,1,1,2019-12-08,00:05,T,87,6.0NRT,309.5,33.1,D
-32.343,150.179,328.7,1,1,2019-12-08,00:05,T,49,6.0NRT,309.1,13.5,D
-32.349,150.156,331.9,1,1,2019-12-08,00:05,T,56,6.0NRT,306,18.1,D
-32.579,150.287,333.2,1,1,2019-12-08,00:05,T,49,6.0NRT,306.4,21.2,D
-32.588,150.285,364.2,1,1,2019-12-08,00:05,T,100,6.0NRT,307.6,86.6,D
-32.597,150.283,325,1,1,2019-12-08,00:05,T,37,6.0NRT,301.2,13.6,D
-32.599,150.294,328.3,1,1,2019-12-08,00:05,T,16,6.0NRT,302.8,15.7,D
-32.625,150.343,333.9,1,1,2019-12-08,00:05,T,70,6.0NRT,304.6,22.6,D
-32.688,150.583,322.2,1,1,2019-12-08,00:05,T,31,6.0NRT,299.3,12.6,D
-32.686,150.506,340.5,1,1,2019-12-08,00:05,T,88,6.0NRT,297.7,38.2,D
-32.688,150.517,328.7,1,1,2019-12-08,00:05,T,43,6.0NRT,298.5,18.4,D
-32.689,150.528,331.8,1,1,2019-12-08,00:05,T,68,6.0NRT,299.4,22.4,D
-32.692,150.549,322,1,1,2019-12-08,00:05,T,35,6.0NRT,298.8,11.1,D
-32.694,150.56,327.3,1,1,2019-12-08,00:05,T,54,6.0NRT,298.6,16.3,D
-32.696,150.57,336,1,1,2019-12-08,00:05,T,84,6.0NRT,299.1,28,D
-32.697,150.581,342.4,1,1,2019-12-08,00:05,T,89,6.0NRT,300.6,38.9,D
-32.702,150.613,328.5,1,1,2019-12-08,00:05,T,58,6.0NRT,300.9,17.8,D
-32.703,150.623,323.7,1,1,2019-12-08,00:05,T,47,6.0NRT,301.9,13.4,D
-32.678,150.388,322.8,1,1,2019-12-08,00:05,T,49,6.0NRT,300.8,12.9,D
-32.679,150.398,319.2,1,1,2019-12-08,00:05,T,31,6.0NRT,300.1,9.6,D
-32.694,150.494,342,1,1,2019-12-08,00:05,T,86,6.0NRT,296.1,39.2,D
-32.695,150.505,348.7,1,1,2019-12-08,00:05,T,93,6.0NRT,299.9,50.8,D
-32.714,150.632,332,1,1,2019-12-08,00:05,T,68,6.0NRT,301.2,21.8,D
-32.696,150.454,324.7,1,1,2019-12-08,00:05,T,41,6.0NRT,299,12.9,D
-32.703,150.497,325.4,1,1,2019-12-08,00:05,T,60,6.0NRT,299.7,13.8,D
-32.723,150.635,331.3,1,1,2019-12-08,00:05,T,73,6.0NRT,301.1,21,D
-32.707,150.463,329.8,1,1,2019-12-08,00:05,T,71,6.0NRT,299.9,19.1,D
-32.709,150.474,323.9,1,1,2019-12-08,00:05,T,47,6.0NRT,300.2,12.5,D
-32.71,150.485,318.8,1,1,2019-12-08,00:05,T,45,6.0NRT,299.8,8.2,D
-32.738,150.676,346.6,1,1,2019-12-08,00:05,T,92,6.0NRT,301.7,45.3,D
-32.8,151.038,331,1,1,2019-12-08,00:05,T,81,6.0NRT,303.3,20.2,D
-32.815,151.145,316.9,1,1,2019-12-08,00:05,T,46,6.0NRT,294.5,9.6,D
-32.759,150.694,328.9,1,1,2019-12-08,00:05,T,37,6.0NRT,301.8,17.7,D
-32.73,150.305,332.8,1,1,2019-12-08,00:05,T,68,6.0NRT,303.6,22.1,D
-32.819,150.913,327.1,1,1,2019-12-08,00:05,T,70,6.0NRT,298.1,16.6,D
-32.821,150.924,328.6,1,1,2019-12-08,00:05,T,64,6.0NRT,301.2,18,D
-32.739,150.303,334.4,1,1,2019-12-08,00:05,T,80,6.0NRT,303,25.1,D
-32.808,150.772,324.1,1,1,2019-12-08,00:05,T,48,6.0NRT,304.4,11.9,D
-32.828,150.911,327.5,1,1,2019-12-08,00:05,T,76,6.0NRT,299.3,17.2,D
-32.748,150.301,352,1,1,2019-12-08,00:05,T,95,6.0NRT,304.5,58,D
-32.792,150.6,327.8,1,1,2019-12-08,00:05,T,44,6.0NRT,298.5,17.4,D
-32.837,150.909,331.5,1,1,2019-12-08,00:05,T,73,6.0NRT,302.1,21.6,D
-32.757,150.3,341.1,1,1,2019-12-08,00:05,T,88,6.0NRT,298.5,37.8,D
-32.759,150.31,342,1,1,2019-12-08,00:05,T,89,6.0NRT,301.7,38.5,D
-32.801,150.598,321.4,1,1,2019-12-08,00:05,T,19,6.0NRT,296.8,12.6,D
-32.767,150.313,328,1,1,2019-12-08,00:05,T,73,6.0NRT,299.6,19.2,D
-32.769,150.324,331.8,1,1,2019-12-08,00:05,T,80,6.0NRT,301.8,23.9,D
-32.771,150.334,321.9,1,1,2019-12-08,00:05,T,39,6.0NRT,301.7,10.8,D
-32.78,150.332,330.3,1,1,2019-12-08,00:05,T,70,6.0NRT,300.6,21.1,D
-32.781,150.343,326.7,1,1,2019-12-08,00:05,T,56,6.0NRT,304.8,16.1,D
-32.858,150.866,321.6,1,1,2019-12-08,00:05,T,67,6.0NRT,299.3,10.9,D
-32.859,150.877,317,1,1,2019-12-08,00:05,T,32,6.0NRT,300.6,6.8,D
-32.885,151.059,331.3,1,1,2019-12-08,00:05,T,81,6.0NRT,300.3,19.9,D
-32.887,151.07,326.9,1,1,2019-12-08,00:05,T,73,6.0NRT,302.3,14.7,D
-32.908,151.221,323.5,1,1,2019-12-08,00:05,T,54,6.0NRT,295.3,14.9,D
-32.79,150.341,330.6,1,1,2019-12-08,00:05,T,66,6.0NRT,298.8,22.3,D
-32.792,150.352,345.9,1,1,2019-12-08,00:05,T,92,6.0NRT,299.6,46.5,D
-32.793,150.363,363.3,1,1,2019-12-08,00:05,T,100,6.0NRT,301.4,87.9,D
-32.795,150.373,366.4,1,1,2019-12-08,00:05,T,100,6.0NRT,303.8,96.5,D
-32.802,150.361,385.2,1,1,2019-12-08,00:05,T,100,6.0NRT,297,169.8,D
-32.804,150.371,416.8,1,1,2019-12-08,00:05,T,100,6.0NRT,301.1,362,D
-32.815,150.38,335.1,1,1,2019-12-08,00:05,T,66,6.0NRT,297.5,28,D
-32.816,150.391,351.4,1,1,2019-12-08,00:05,T,95,6.0NRT,302.3,55.9,D
-32.877,150.807,336.1,1,1,2019-12-08,00:05,T,85,6.0NRT,306.1,25.9,D
-32.883,150.85,317.8,1,1,2019-12-08,00:05,T,20,6.0NRT,300.9,5.7,D
-32.824,150.378,338.4,1,1,2019-12-08,00:05,T,50,6.0NRT,297.9,32.8,D
-32.828,150.41,330.4,1,1,2019-12-08,00:05,T,72,6.0NRT,300.8,17.3,D
-32.83,150.421,325.2,1,1,2019-12-08,00:05,T,34,6.0NRT,300.2,12.1,D
-32.888,150.816,324.5,1,1,2019-12-08,00:05,T,67,6.0NRT,301.8,10.4,D
-32.84,150.43,325.6,1,1,2019-12-08,00:05,T,48,6.0NRT,300.6,14.3,D
-32.843,150.385,339.7,1,1,2019-12-08,00:05,T,53,6.0NRT,299.6,33.3,D
-32.882,150.652,319,1,1,2019-12-08,00:05,T,33,6.0NRT,298.2,9.5,D
-32.858,150.36,343.8,1,1,2019-12-08,00:05,T,77,6.0NRT,297.2,43.7,D
-32.927,150.83,325.3,1,1,2019-12-08,00:05,T,54,6.0NRT,300.9,12.3,D
-32.928,150.841,326.4,1,1,2019-12-08,00:05,T,68,6.0NRT,300.4,14.2,D
-32.93,150.852,326.6,1,1,2019-12-08,00:05,T,76,6.0NRT,301.3,15.3,D
-32.981,151.207,336.8,1,1,2019-12-08,00:05,T,83,6.0NRT,297.9,31.2,D
-32.985,151.239,320.9,1,1,2019-12-08,00:05,T,20,6.0NRT,292.3,11,D
-32.867,150.363,355,1,1,2019-12-08,00:05,T,97,6.0NRT,302.3,65.1,D
-32.933,150.812,326.5,1,1,2019-12-08,00:05,T,71,6.0NRT,300,16.5,D
-32.873,150.34,339.3,1,1,2019-12-08,00:05,T,87,6.0NRT,295.5,34.6,D
-32.875,150.351,365.6,1,1,2019-12-08,00:05,T,100,6.0NRT,297.3,93.7,D
-32.876,150.362,331.7,1,1,2019-12-08,00:05,T,81,6.0NRT,298.9,21.8,D
-32.928,150.714,321.6,1,1,2019-12-08,00:05,T,49,6.0NRT,300.9,10.3,D
-32.882,150.338,349.7,1,1,2019-12-08,00:05,T,94,6.0NRT,298.2,54.3,D
-32.884,150.349,327,1,1,2019-12-08,00:05,T,70,6.0NRT,298.2,16.5,D
-32.891,150.337,328.3,1,1,2019-12-08,00:05,T,58,6.0NRT,296,16.6,D
-32.895,150.303,330,1,1,2019-12-08,00:05,T,45,6.0NRT,296.6,21.1,D
-32.898,150.324,352.9,1,1,2019-12-08,00:05,T,96,6.0NRT,298.4,57.6,D
-32.9,150.335,330.5,1,1,2019-12-08,00:05,T,61,6.0NRT,299.6,17.7,D
-32.975,150.848,333.5,1,1,2019-12-08,00:05,T,82,6.0NRT,299.4,26,D
-32.976,150.858,358,1,1,2019-12-08,00:05,T,99,6.0NRT,304.1,73,D
-32.978,150.869,328.8,1,1,2019-12-08,00:05,T,52,6.0NRT,300,17.9,D
-32.903,150.29,347.8,1,1,2019-12-08,00:05,T,93,6.0NRT,297.6,51,D
-32.904,150.301,370.8,1,1,2019-12-08,00:05,T,100,6.0NRT,302.3,110.4,D
-32.942,150.557,324.1,1,1,2019-12-08,00:05,T,63,6.0NRT,296.8,15.8,D
-32.985,150.857,327.6,1,1,2019-12-08,00:05,T,57,6.0NRT,297.5,16.9,D
-32.987,150.867,332.5,1,1,2019-12-08,00:05,T,78,6.0NRT,299.2,22.9,D
-32.951,150.555,321,1,1,2019-12-08,00:05,T,61,6.0NRT,297.4,12.6,D
-32.97,150.683,354.1,1,1,2019-12-08,00:05,T,97,6.0NRT,297.7,61.6,D
-32.971,150.694,330.5,1,1,2019-12-08,00:05,T,30,6.0NRT,297.7,19.8,D
-33.021,151.038,322.3,1,1,2019-12-08,00:05,T,32,6.0NRT,291.9,9.6,D
-33.028,151.092,328.1,1,1,2019-12-08,00:05,T,56,6.0NRT,297.9,18.5,D
-32.921,150.287,337.5,1,1,2019-12-08,00:05,T,62,6.0NRT,299,29.8,D
-32.979,150.682,333.9,1,1,2019-12-08,00:05,T,84,6.0NRT,297.3,26,D
-33.03,151.036,328.7,1,1,2019-12-08,00:05,T,47,6.0NRT,295.7,17.1,D
-33.031,151.047,348.1,1,1,2019-12-08,00:05,T,88,6.0NRT,296.9,48.7,D
-33.033,151.057,334.1,1,1,2019-12-08,00:05,T,59,6.0NRT,294.1,24.5,D
-32.944,150.264,322.2,1,1,2019-12-08,00:05,T,49,6.0NRT,301.6,11.3,D
-33.136,151.008,332,1,1,2019-12-08,00:05,T,48,6.0NRT,295.4,23.3,D
-33.144,151.001,326.4,1,1,2019-12-08,00:05,T,0,6.0NRT,294,18.3,D
-33.2,151.135,319.2,1,1,2019-12-08,00:05,T,0,6.0NRT,294.5,10.3,D
-33.235,151.183,322.7,1,1,2019-12-08,00:05,T,20,6.0NRT,296.2,12.7,D
-33.237,151.138,321.4,1,1,2019-12-08,00:05,T,50,6.0NRT,294.3,10.4,D
-33.239,151.149,325.7,1,1,2019-12-08,00:05,T,56,6.0NRT,296.5,14.4,D
-33.303,151.152,323.5,1,1,2019-12-08,00:05,T,48,6.0NRT,297.3,12.9,D
-33.223,150.277,339.4,1,1,2019-12-08,00:05,T,80,6.0NRT,300.2,31.8,D
-33.232,150.275,331.5,1,1,2019-12-08,00:05,T,58,6.0NRT,299.5,20.1,D
-33.233,150.285,339.5,1,1,2019-12-08,00:05,T,87,6.0NRT,299.4,32.4,D
-33.243,150.228,341.6,1,1,2019-12-08,00:05,T,78,6.0NRT,297.1,37.4,D
-33.254,150.237,365.5,1,1,2019-12-08,00:05,T,100,6.0NRT,299.8,89.3,D
-33.257,150.259,328.1,1,1,2019-12-08,00:05,T,44,6.0NRT,301.2,12.2,D
-33.26,150.214,319.3,1,1,2019-12-08,00:05,T,46,6.0NRT,291.3,11,D
-33.263,150.235,357.3,1,1,2019-12-08,00:05,T,98,6.0NRT,301.2,65.2,D
-33.264,150.246,330.3,1,1,2019-12-08,00:05,T,42,6.0NRT,302,12.6,D
-33.27,150.223,380.3,1,1,2019-12-08,00:05,T,100,6.0NRT,303.5,144.4,D
-33.401,151.06,330.2,1,1,2019-12-08,00:05,T,68,6.0NRT,299,21.6,D
-33.41,151.059,369.6,1,1,2019-12-08,00:05,T,100,6.0NRT,299.9,108.2,D
-33.412,151.069,344.6,1,1,2019-12-08,00:05,T,92,6.0NRT,297.8,43.3,D
-33.413,151.08,336.4,1,1,2019-12-08,00:05,T,62,6.0NRT,297,29.3,D
-33.359,150.635,319.4,1,1,2019-12-08,00:05,T,55,6.0NRT,294.1,12.1,D
-33.384,150.808,325.7,1,1,2019-12-08,00:05,T,29,6.0NRT,293.6,15.1,D
-33.308,150.23,333.9,1,1,2019-12-08,00:05,T,77,6.0NRT,302.5,27.8,D
-33.392,150.811,321,1,1,2019-12-08,00:05,T,60,6.0NRT,293.4,12.7,D
-33.434,151.103,325.3,1,1,2019-12-08,00:05,T,77,6.0NRT,295.1,18.3,D
-33.317,150.229,327.6,1,1,2019-12-08,00:05,T,75,6.0NRT,295.2,20.7,D
-33.339,150.257,332.2,1,1,2019-12-08,00:05,T,52,6.0NRT,300.1,22.5,D
-33.429,150.87,322.7,1,1,2019-12-08,00:05,T,54,6.0NRT,291,13.6,D
-33.35,150.266,328.4,1,1,2019-12-08,00:05,T,55,6.0NRT,300.3,19,D
-33.352,150.277,352,1,1,2019-12-08,00:05,T,96,6.0NRT,302,58,D
-33.353,150.287,346.8,1,1,2019-12-08,00:05,T,93,6.0NRT,300.5,47.3,D
-33.355,150.298,374.6,1,1,2019-12-08,00:05,T,100,6.0NRT,302,124.7,D
-33.356,150.309,412,1,1,2019-12-08,00:05,T,100,6.0NRT,308.4,324.8,D
-33.358,150.319,340.9,1,1,2019-12-08,00:05,T,89,6.0NRT,296.9,36.7,D
-33.361,150.275,334.6,1,1,2019-12-08,00:05,T,83,6.0NRT,291.5,28.8,D
-33.362,150.285,353.7,1,1,2019-12-08,00:05,T,96,6.0NRT,295.3,64.3,D
-33.364,150.296,353.4,1,1,2019-12-08,00:05,T,96,6.0NRT,293.2,64.3,D
-33.365,150.307,336.2,1,1,2019-12-08,00:05,T,84,6.0NRT,293.2,31.3,D
-33.367,150.318,332.3,1,1,2019-12-08,00:05,T,80,6.0NRT,296,26,D
-28.772,152.379,344.1,1,1,2019-12-08,00:05,T,90,6.0NRT,302.5,38.5,D
-28.774,152.39,331.9,1,1,2019-12-08,00:05,T,60,6.0NRT,295.7,19.9,D
-28.768,152.284,348.2,1,1,2019-12-08,00:05,T,87,6.0NRT,302.1,49.2,D
-28.769,152.294,349.1,1,1,2019-12-08,00:05,T,89,6.0NRT,303.8,49.8,D
-28.771,152.305,335,1,1,2019-12-08,00:05,T,49,6.0NRT,304.6,23.5,D
-28.781,152.378,356.7,1,1,2019-12-08,00:05,T,98,6.0NRT,299.7,67.1,D
-28.778,152.293,351.4,1,1,2019-12-08,00:05,T,94,6.0NRT,299.4,56,D
-28.78,152.303,393,1,1,2019-12-08,00:05,T,100,6.0NRT,307.5,206.2,D
-28.781,152.314,362.7,1,1,2019-12-08,00:05,T,100,6.0NRT,305.5,82.3,D
-28.783,152.324,339.8,1,1,2019-12-08,00:05,T,65,6.0NRT,304.8,30.1,D
-28.79,152.312,334,1,1,2019-12-08,00:05,T,76,6.0NRT,297.1,24.2,D
-28.792,152.322,348.2,1,1,2019-12-08,00:05,T,93,6.0NRT,299,47.8,D
-28.793,152.333,343.2,1,1,2019-12-08,00:05,T,78,6.0NRT,299.5,37.4,D
-28.795,152.343,341.4,1,1,2019-12-08,00:05,T,66,6.0NRT,301.7,34.3,D
-28.554,149.841,335.5,1.1,1,2019-12-08,00:05,T,61,6.0NRT,321.3,11.4,D
-28.825,150.918,342.1,1,1,2019-12-08,00:05,T,86,6.0NRT,313.2,33.1,D
-28.826,150.928,344.5,1,1,2019-12-08,00:05,T,88,6.0NRT,312.7,37.5,D
-28.834,150.916,357.2,1,1,2019-12-08,00:05,T,98,6.0NRT,315.8,64.7,D
-28.843,150.915,340.5,1,1,2019-12-08,00:05,T,84,6.0NRT,310.8,29.6,D
-29.133,152.268,326.8,1,1,2019-12-08,00:05,T,70,6.0NRT,302.8,18.1,D
-29.142,152.266,327.5,1,1,2019-12-08,00:05,T,66,6.0NRT,299.8,17.8,D
-28.766,149.718,335.3,1.1,1,2019-12-08,00:05,T,60,6.0NRT,322,10.2,D
-29.151,152.265,320.3,1,1,2019-12-08,00:05,T,17,6.0NRT,300.6,9.7,D
-29.159,152.253,337,1,1,2019-12-08,00:05,T,83,6.0NRT,303.5,27.6,D
-29.16,152.263,328.2,1,1,2019-12-08,00:05,T,47,6.0NRT,302.8,16.6,D
-28.783,149.704,335.9,1.1,1,2019-12-08,00:05,T,58,6.0NRT,323.1,8.7,D
-29.169,152.262,336.2,1,1,2019-12-08,00:05,T,76,6.0NRT,302.6,25.7,D
-29.179,152.26,332.7,1,1,2019-12-08,00:05,T,79,6.0NRT,303.8,19.8,D
-29.283,152.229,334.8,1,1,2019-12-08,00:05,T,56,6.0NRT,304.2,23.5,D
-29.302,152.225,335.8,1,1,2019-12-08,00:05,T,61,6.0NRT,303.5,27,D
-29.336,152.273,333.6,1,1,2019-12-08,00:05,T,59,6.0NRT,300.2,23.9,D
-29.424,152.51,337.5,1,1,2019-12-08,00:05,T,85,6.0NRT,302.4,28.2,D
-29.437,152.539,327.4,1,1,2019-12-08,00:05,T,32,6.0NRT,299.8,17.1,D
-29.455,152.536,335.7,1,1,2019-12-08,00:05,T,65,6.0NRT,302.5,27.6,D
-29.481,152.33,326.9,1,1,2019-12-08,00:05,T,52,6.0NRT,296.9,20.3,D
-29.497,152.306,348.1,1,1,2019-12-08,00:05,T,93,6.0NRT,301.4,52.7,D
-29.498,152.317,350.3,1,1,2019-12-08,00:05,T,94,6.0NRT,308.2,56.9,D
-29.506,152.304,384.2,1,1,2019-12-08,00:05,T,100,6.0NRT,300.6,168.4,D
-29.507,152.315,356.8,1,1,2019-12-08,00:05,T,98,6.0NRT,302.7,71.3,D
-29.532,152.496,333.4,1,1,2019-12-08,00:05,T,81,6.0NRT,303.9,24.3,D
-29.593,152.594,344.3,1,1,2019-12-08,00:05,T,91,6.0NRT,305,41.4,D
-29.634,152.635,339.2,1,1,2019-12-08,00:05,T,78,6.0NRT,302,30.9,D
-29.635,152.646,345.5,1,1,2019-12-08,00:05,T,86,6.0NRT,304.6,43,D
-29.643,152.633,340.4,1,1,2019-12-08,00:05,T,88,6.0NRT,302.9,32.7,D
-29.645,152.644,339.6,1,1,2019-12-08,00:05,T,87,6.0NRT,302.2,31.6,D
-29.648,152.599,326.7,1,1,2019-12-08,00:05,T,41,6.0NRT,299.9,14.2,D
-29.651,152.621,327.3,1,1,2019-12-08,00:05,T,41,6.0NRT,299.9,12.6,D
-29.652,152.632,332.1,1,1,2019-12-08,00:05,T,55,6.0NRT,307.4,18.8,D
-29.654,152.642,328.7,1,1,2019-12-08,00:05,T,46,6.0NRT,306.1,14.9,D
-29.743,152.554,319.7,1,1,2019-12-08,00:05,T,29,6.0NRT,300.9,9.7,D
-29.744,152.565,318.9,1,1,2019-12-08,00:05,T,17,6.0NRT,299.4,7.9,D
-29.977,152.922,322.7,1.1,1,2019-12-08,00:05,T,35,6.0NRT,299.9,13,D
-29.885,152.125,326.6,1,1,2019-12-08,00:05,T,61,6.0NRT,304.4,15.6,D
-29.891,152.102,350.5,1,1,2019-12-08,00:05,T,94,6.0NRT,305.2,54.3,D
-29.893,152.113,338.9,1,1,2019-12-08,00:05,T,73,6.0NRT,306,30.6,D
-29.911,152.239,336.8,1,1,2019-12-08,00:05,T,82,6.0NRT,303.7,29.5,D
-29.912,152.25,329.1,1,1,2019-12-08,00:05,T,55,6.0NRT,303.3,17.6,D
-29.914,152.261,331.7,1,1,2019-12-08,00:05,T,58,6.0NRT,305.5,19.8,D
-29.897,152.084,324.2,1,1,2019-12-08,00:05,T,39,6.0NRT,302.6,12.1,D
-29.898,152.095,339.7,1,1,2019-12-08,00:05,T,85,6.0NRT,304.8,33.3,D
-29.922,152.264,327.9,1,1,2019-12-08,00:05,T,51,6.0NRT,306.4,11.5,D
-29.906,152.083,360,1,1,2019-12-08,00:05,T,100,6.0NRT,305.2,77.5,D
-29.907,152.093,340.8,1,1,2019-12-08,00:05,T,86,6.0NRT,305.5,34.6,D
-29.915,152.081,322.2,1,1,2019-12-08,00:05,T,14,6.0NRT,302.3,9.9,D
-29.916,152.091,327.4,1,1,2019-12-08,00:05,T,63,6.0NRT,305.1,15.4,D
-29.949,152.259,327.8,1,1,2019-12-08,00:05,T,64,6.0NRT,307.4,12.7,D
-30.012,151.918,351.8,1,1,2019-12-08,00:05,T,95,6.0NRT,304.8,57.7,D
-30.013,151.928,369.4,1,1,2019-12-08,00:05,T,100,6.0NRT,310,104.4,D
-30.021,151.916,358.4,1,1,2019-12-08,00:05,T,99,6.0NRT,305.9,73.7,D
-30.022,151.926,339.3,1,1,2019-12-08,00:05,T,78,6.0NRT,309.5,31,D
-30.03,151.914,385,1,1,2019-12-08,00:05,T,100,6.0NRT,309.7,167.6,D
-30.031,151.925,384,1,1,2019-12-08,00:05,T,100,6.0NRT,315.3,158.9,D
-30.033,151.935,332,1,1,2019-12-08,00:05,T,71,6.0NRT,310.8,14.3,D
-30.037,151.902,351.6,1,1,2019-12-08,00:05,T,95,6.0NRT,302.2,57.9,D
-30.039,151.913,421.7,1,1,2019-12-08,00:05,T,100,6.0NRT,318.7,408.4,D
-30.04,151.923,407.5,1,1,2019-12-08,00:05,T,100,6.0NRT,316.5,295.3,D
-30.042,151.934,467,1,1,2019-12-08,00:05,T,100,6.0NRT,334,958.6,D
-30.043,151.944,363.1,1,1,2019-12-08,00:05,T,100,6.0NRT,311,82.4,D
-30.046,151.9,347.5,1,1,2019-12-08,00:05,T,92,6.0NRT,299.2,49.1,D
-30.048,151.911,370.2,1,1,2019-12-08,00:05,T,100,6.0NRT,301.7,111.7,D
-30.049,151.921,378,1,1,2019-12-08,00:05,T,100,6.0NRT,300.9,139.3,D
-30.051,151.932,390.1,1,1,2019-12-08,00:05,T,100,6.0NRT,300.4,192.4,D
-30.198,152.663,334.6,1,1,2019-12-08,00:05,T,82,6.0NRT,300.6,31.6,D
-30.116,150.867,349.4,1,1,2019-12-08,00:05,T,92,6.0NRT,315.9,40,D
-30.117,150.878,349.6,1,1,2019-12-08,00:05,T,87,6.0NRT,316.1,39.8,D
-30.119,150.888,347,1,1,2019-12-08,00:05,T,82,6.0NRT,317.1,35,D
-30.123,150.855,345.7,1,1,2019-12-08,00:05,T,70,6.0NRT,317.6,30.2,D
-30.125,150.866,342.7,1,1,2019-12-08,00:05,T,46,6.0NRT,319.5,24.9,D
-30.132,150.854,345,1,1,2019-12-08,00:05,T,78,6.0NRT,318,28.8,D
-30.167,150.836,332.6,1,1,2019-12-08,00:05,T,59,6.0NRT,314.2,13.3,D
-30.176,150.839,344.1,1,1,2019-12-08,00:05,T,87,6.0NRT,313.1,34.4,D
-30.177,150.849,334.5,1,1,2019-12-08,00:05,T,72,6.0NRT,313.8,19.4,D
-30.179,150.86,344.9,1,1,2019-12-08,00:05,T,88,6.0NRT,314.4,36.2,D
-30.18,150.87,343.3,1,1,2019-12-08,00:05,T,86,6.0NRT,313.7,32.3,D
-30.188,150.858,338.6,1,1,2019-12-08,00:05,T,80,6.0NRT,312,24.8,D
-30.439,152.625,321.4,1,1,2019-12-08,00:05,T,34,6.0NRT,297.7,13.1,D
-30.466,152.609,332.4,1,1,2019-12-08,00:05,T,44,6.0NRT,297.9,24,D
-30.467,152.62,337.2,1,1,2019-12-08,00:05,T,73,6.0NRT,298.8,32.5,D
