latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.977,144.006,340.3,1.6,1.2,2020-01-09,04:25,A,84,6.0NRT,304.1,48.7,D
-16.989,144.008,338,1.6,1.2,2020-01-09,04:25,A,81,6.0NRT,308.1,40.1,D
-16.986,144.023,333.8,1.6,1.2,2020-01-09,04:25,A,50,6.0NRT,305.8,27.2,D
-16.979,143.997,340.1,1.6,1.2,2020-01-09,04:25,A,84,6.0NRT,306.7,46.1,D
-32.346,115.857,410.7,1.1,1.1,2020-01-09,06:00,A,100,6.0NRT,311.4,359.9,D
-32.344,115.869,327.8,1.1,1.1,2020-01-09,06:00,A,28,6.0NRT,305.2,13.3,D
-32.357,115.847,450.6,1.1,1.1,2020-01-09,06:00,A,100,6.0NRT,339.1,824.2,D
-32.355,115.859,465.4,1.1,1.1,2020-01-09,06:00,A,100,6.0NRT,328.1,1071.9,D
-32.367,115.849,389.3,1.1,1.1,2020-01-09,06:00,A,100,6.0NRT,324.6,209.6,D
-32.365,115.86,376.1,1.1,1.1,2020-01-09,06:00,A,100,6.0NRT,315.7,140.8,D
-32.371,115.844,340.8,1.1,1.1,2020-01-09,06:00,A,84,6.0NRT,314.9,33.5,D
-31.622,119.76,333.4,1.1,1,2020-01-09,06:00,A,72,6.0NRT,317,10.2,D
-31.994,115.935,327.6,1.1,1,2020-01-09,06:00,A,7,6.0NRT,306,7.9,D
-32.347,115.845,344.3,1.1,1.1,2020-01-09,06:00,A,88,6.0NRT,313,41,D
-32.37,115.856,347,1.1,1.1,2020-01-09,06:00,A,90,6.0NRT,315.3,45.6,D
-25.452,149.179,310.1,3.1,1.7,2020-01-09,12:10,T,78,6.0NRT,295.2,32.9,N
-21.657,147.509,309.5,3.7,1.8,2020-01-09,12:10,T,77,6.0NRT,295.5,49.6,N
-21.648,147.515,313.8,3.7,1.8,2020-01-09,12:10,T,88,6.0NRT,295.7,70.7,N
-22.314,146.966,330,4.1,1.9,2020-01-09,12:10,T,100,6.0NRT,298,200.8,N
-22.321,146.93,309,4.1,1.9,2020-01-09,12:10,T,75,6.0NRT,297.1,43.6,N
-22.318,146.971,329.7,4.1,1.9,2020-01-09,12:10,T,100,6.0NRT,298.1,196.6,N
-24.611,146.626,307.2,4.6,2,2020-01-09,12:10,T,68,6.0NRT,294.4,45,N
-24.609,146.634,307,4.6,2,2020-01-09,12:10,T,68,6.0NRT,294.4,42.7,N
-26.319,148.137,310.2,3.8,1.8,2020-01-09,12:10,T,78,6.0NRT,295.1,45,N
-26.325,148.145,304.9,3.8,1.8,2020-01-09,12:10,T,58,6.0NRT,294.9,22.3,N
-31.184,149.261,309.4,3.5,1.8,2020-01-09,12:10,T,77,6.0NRT,291.1,51.1,N
-37.392,149.018,329.3,3.8,1.8,2020-01-09,13:45,T,100,6.0NRT,290.5,197.8,N
-37.679,148.836,302,3.6,1.8,2020-01-09,13:45,T,46,6.0NRT,291.3,30.3,N
-35.693,137.389,356.9,1,1,2020-01-09,13:45,T,100,6.0NRT,269.3,0,N
-35.691,137.4,359,1,1,2020-01-09,13:45,T,100,6.0NRT,268.4,0,N
-35.704,137.38,344,1,1,2020-01-09,13:45,T,100,6.0NRT,267.5,0,N
-35.759,137.376,353.6,1,1,2020-01-09,13:45,T,100,6.0NRT,269.8,0,N
-35.702,137.391,343.4,1,1,2020-01-09,13:45,T,100,6.0NRT,268.2,0,N
-35.7,137.403,352.7,1,1,2020-01-09,13:45,T,100,6.0NRT,266.4,0,N
-35.75,137.374,347.1,1,1,2020-01-09,13:45,T,100,6.0NRT,268,0,N
-35.748,137.385,368.8,1,1,2020-01-09,13:45,T,100,6.0NRT,268.1,0,N
-37.516,147.518,301.6,3.1,1.7,2020-01-09,13:45,T,42,6.0NRT,290.5,23.5,N
-37.387,149.011,328.2,3.8,1.8,2020-01-09,13:45,T,100,6.0NRT,290.3,188.1,N
-35.757,137.387,339.1,1,1,2020-01-09,13:45,T,100,6.0NRT,267.1,0,N
-35.828,137.34,328.1,1,1,2020-01-09,13:45,T,98,6.0NRT,266.6,0,N
-35.257,147.833,303.3,3.7,1.8,2020-01-09,13:45,T,54,6.0NRT,292,36.5,N
-35.544,148.399,300.2,3.9,1.8,2020-01-09,13:45,T,13,6.0NRT,287.6,33.7,N
-36.646,146.554,300.8,2.8,1.6,2020-01-09,13:45,T,33,6.0NRT,269.2,31.5,N
-36.646,146.559,301.1,2.8,1.6,2020-01-09,13:45,T,38,6.0NRT,268.6,31.2,N
-36.587,148.125,303.4,3.5,1.8,2020-01-09,13:45,T,53,6.0NRT,289.1,37.4,N
-36.579,148.13,300.3,3.5,1.8,2020-01-09,13:45,T,20,6.0NRT,288.8,27.2,N
-37.377,149.048,303.5,3.8,1.8,2020-01-09,13:45,T,55,6.0NRT,289.2,42.3,N
-20.729,139.472,309.3,2.3,1.5,2020-01-09,13:50,T,69,6.0NRT,297.1,18.2,N
-21.647,147.522,317.6,1.2,1.1,2020-01-09,15:20,A,95,6.0NRT,295.8,18.6,N
-19.568,144.558,305.1,1.9,1.4,2020-01-09,15:20,A,63,6.0NRT,293.1,14.4,N
-19.488,143.331,305.1,2.4,1.5,2020-01-09,15:20,A,39,6.0NRT,294.5,12.7,N
-19.484,143.326,304.7,2.4,1.5,2020-01-09,15:20,A,61,6.0NRT,294.4,13.3,N
-19.825,144.315,307.2,2,1.4,2020-01-09,15:20,A,71,6.0NRT,292.2,18.6,N
-19.828,144.334,310.5,2,1.4,2020-01-09,15:20,A,80,6.0NRT,292.5,24.4,N
-19.831,144.327,303.3,2,1.4,2020-01-09,15:20,A,20,6.0NRT,292.3,10.7,N
-19.913,144.213,304.8,2,1.4,2020-01-09,15:20,A,61,6.0NRT,291.5,15.2,N
-19.913,144.206,306.5,2,1.4,2020-01-09,15:20,A,68,6.0NRT,291.5,18.2,N
-22.305,146.973,316.7,1.2,1.1,2020-01-09,15:20,A,93,6.0NRT,297.8,16.3,N
-22.307,146.984,313.6,1.2,1.1,2020-01-09,15:20,A,70,6.0NRT,297.7,12.6,N
-22.313,146.959,312.9,1.2,1.1,2020-01-09,15:20,A,69,6.0NRT,297.6,12,N
-22.315,146.971,322.3,1.2,1.1,2020-01-09,15:20,A,100,6.0NRT,298.4,22.9,N
-22.317,146.982,314.7,1.2,1.1,2020-01-09,15:20,A,85,6.0NRT,297.9,13.8,N
-22.325,146.969,307.6,1.2,1.1,2020-01-09,15:20,A,70,6.0NRT,297.2,7.6,N
-24.047,146.4,309.7,1.2,1.1,2020-01-09,15:20,A,75,6.0NRT,296.8,9.2,N
-24.057,146.399,307.9,1.2,1.1,2020-01-09,15:20,A,53,6.0NRT,296.6,7.2,N
-24.935,149.467,306.2,1,1,2020-01-09,15:20,A,67,6.0NRT,293.4,5.9,N
-24.943,149.46,304.1,1,1,2020-01-09,15:20,A,58,6.0NRT,293.2,4.9,N
-24.611,146.64,314,1.2,1.1,2020-01-09,15:20,A,80,6.0NRT,297.1,11.8,N
-24.843,146.747,309.1,1.2,1.1,2020-01-09,15:20,A,74,6.0NRT,296.7,8.4,N
-25.423,149.162,304.9,1,1,2020-01-09,15:20,A,14,6.0NRT,293.9,3.8,N
-25.432,149.161,305,1,1,2020-01-09,15:20,A,20,6.0NRT,293.9,3.9,N
-25.444,149.179,311,1,1,2020-01-09,15:20,A,52,6.0NRT,294.7,7.5,N
-25.446,149.189,327.5,1,1,2020-01-09,15:20,A,100,6.0NRT,295.9,23.4,N
-25.454,149.181,309.5,1,1,2020-01-09,15:20,A,78,6.0NRT,294.8,7.7,N
-26.317,148.125,309.8,1,1,2020-01-09,15:20,A,76,6.0NRT,296.8,7.5,N
-26.318,148.135,320.8,1,1,2020-01-09,15:20,A,100,6.0NRT,297.6,16.9,N
-29.569,150.584,301.5,1.1,1.1,2020-01-09,15:20,A,42,6.0NRT,291.4,4.8,N
-30.097,150.088,318,1.1,1,2020-01-09,15:20,A,57,6.0NRT,291.7,16.1,N
-30.098,150.1,309.8,1.1,1,2020-01-09,15:20,A,47,6.0NRT,290.9,9.7,N
-30.103,150.064,321.5,1.1,1,2020-01-09,15:20,A,100,6.0NRT,293.7,19.8,N
-30.105,150.075,321.6,1.1,1,2020-01-09,15:20,A,49,6.0NRT,292.5,19,N
-30.106,150.086,315.9,1.1,1,2020-01-09,15:20,A,39,6.0NRT,291.5,14.1,N
-30.113,150.062,306.9,1.1,1,2020-01-09,15:20,A,30,6.0NRT,292.8,6.9,N
-30.492,151.046,301,1.2,1.1,2020-01-09,15:20,A,37,6.0NRT,289.6,6.2,N
-31.176,149.24,304.8,1,1,2020-01-09,15:20,A,18,6.0NRT,293.8,4.9,N
-31.178,149.251,322.4,1,1,2020-01-09,15:20,A,100,6.0NRT,295.7,20,N
-31.179,149.262,319.4,1,1,2020-01-09,15:20,A,98,6.0NRT,295,16.6,N
-31.181,149.273,310.2,1,1,2020-01-09,15:20,A,79,6.0NRT,293.4,9,N
-31.189,149.261,305.3,1,1,2020-01-09,15:20,A,43,6.0NRT,293.6,5.5,N
-37.144,147.377,301.4,1,1,2020-01-09,15:25,A,40,6.0NRT,281.3,7.7,N
-37.171,147.503,322.6,1,1,2020-01-09,15:25,A,100,6.0NRT,279.9,23.9,N
-37.172,147.515,318.2,1,1,2020-01-09,15:25,A,96,6.0NRT,281.9,19.3,N
-37.382,149.018,341,1.2,1.1,2020-01-09,15:25,A,100,6.0NRT,293,56,N
-37.384,149.031,372.8,1.2,1.1,2020-01-09,15:25,A,100,6.0NRT,298.4,156.6,N
-37.392,149.016,318.4,1.2,1.1,2020-01-09,15:25,A,97,6.0NRT,291.9,20.1,N
-37.393,149.029,345.6,1.2,1.1,2020-01-09,15:25,A,100,6.0NRT,294.5,66.6,N
-37.262,147.911,301,1.1,1,2020-01-09,15:25,A,37,6.0NRT,289.1,5.4,N
-37.264,147.922,304.6,1.1,1,2020-01-09,15:25,A,61,6.0NRT,289.1,7.8,N
-37.465,149.207,302.9,1.2,1.1,2020-01-09,15:25,A,40,6.0NRT,291.8,5.9,N
-37.473,149.274,304.6,1.2,1.1,2020-01-09,15:25,A,38,6.0NRT,291.5,7.4,N
-37.466,149.213,306.6,1.2,1.1,2020-01-09,15:25,A,69,6.0NRT,292,9.7,N
-37.474,149.281,307,1.2,1.1,2020-01-09,15:25,A,70,6.0NRT,291.7,10.5,N
-37.51,149.246,306.1,1.2,1.1,2020-01-09,15:25,A,67,6.0NRT,291.5,8.8,N
-37.518,149.231,324.4,1.2,1.1,2020-01-09,15:25,A,100,6.0NRT,292.9,27.9,N
-37.52,149.245,310.7,1.2,1.1,2020-01-09,15:25,A,81,6.0NRT,292.1,12.2,N
-37.541,149.338,304.2,1.2,1.1,2020-01-09,15:25,A,59,6.0NRT,291.2,7.6,N
-37.546,149.213,303,1.2,1.1,2020-01-09,15:25,A,53,6.0NRT,292,6.7,N
-37.558,149.308,312.4,1.2,1.1,2020-01-09,15:25,A,56,6.0NRT,291.9,13.2,N
-37.568,149.3,306.9,1.2,1.1,2020-01-09,15:25,A,70,6.0NRT,291.8,10,N
-37.515,148.61,307.3,1.1,1.1,2020-01-09,15:25,A,71,6.0NRT,292.3,8.6,N
-37.526,148.543,306.1,1.1,1.1,2020-01-09,15:25,A,64,6.0NRT,291.7,7.4,N
-37.601,149.156,304.3,1.2,1.1,2020-01-09,15:25,A,59,6.0NRT,291.6,7.6,N
-37.6,148.979,304.5,1.2,1.1,2020-01-09,15:25,A,60,6.0NRT,291,8.5,N
-37.536,148.541,304.5,1.1,1.1,2020-01-09,15:25,A,29,6.0NRT,291.8,6.2,N
-36.817,146.737,315.4,1,1,2020-01-09,15:25,A,56,6.0NRT,286.5,12.9,N
-36.826,146.735,312.7,1,1,2020-01-09,15:25,A,36,6.0NRT,287.2,10.7,N
-36.835,146.733,308.5,1,1,2020-01-09,15:25,A,45,6.0NRT,287.9,8.2,N
-36.844,146.731,314.8,1,1,2020-01-09,15:25,A,87,6.0NRT,289.3,12.9,N
-36.849,146.637,303.1,1,1,2020-01-09,15:25,A,39,6.0NRT,288.2,5.5,N
-36.892,146.878,310,1,1,2020-01-09,15:25,A,79,6.0NRT,286.9,10.3,N
-36.898,146.923,301.8,1,1,2020-01-09,15:25,A,10,6.0NRT,286,4.7,N
-37.047,148.027,300.7,1.1,1,2020-01-09,15:25,A,16,6.0NRT,281.1,6.4,N
-37.048,148.039,303.5,1.1,1,2020-01-09,15:25,A,36,6.0NRT,281.9,8.2,N
-37.056,148.025,300.2,1.1,1,2020-01-09,15:25,A,6,6.0NRT,282,6.1,N
-32.351,115.867,306.6,1.5,1.2,2020-01-09,15:25,T,48,6.0NRT,290.9,13.8,N
-32.351,115.862,310.1,1.5,1.2,2020-01-09,15:25,T,54,6.0NRT,291.3,17.8,N
-32.34,115.859,307.5,1.5,1.2,2020-01-09,15:25,T,46,6.0NRT,290.9,14.5,N
-35.24,147.879,309.2,1,1,2020-01-09,15:25,A,77,6.0NRT,292.5,9,N
-35.248,147.866,308.4,1,1,2020-01-09,15:25,A,36,6.0NRT,292,7.8,N
-35.249,147.877,317.1,1,1,2020-01-09,15:25,A,94,6.0NRT,292.8,15.1,N
-35.254,147.841,303.9,1,1,2020-01-09,15:25,A,21,6.0NRT,291.9,5.2,N
-35.263,147.84,316.5,1,1,2020-01-09,15:25,A,93,6.0NRT,293.2,14.8,N
-35.473,148.315,317.2,1.1,1,2020-01-09,15:25,A,73,6.0NRT,291.2,16.2,N
-35.493,148.323,317.9,1.1,1,2020-01-09,15:25,A,31,6.0NRT,290.3,15.5,N
-35.515,148.343,319.1,1.1,1,2020-01-09,15:25,A,35,6.0NRT,291.2,17.5,N
-35.516,148.354,324.3,1.1,1,2020-01-09,15:25,A,85,6.0NRT,291,23.6,N
-35.518,148.365,314.5,1.1,1,2020-01-09,15:25,A,20,6.0NRT,288.7,13.5,N
-35.522,148.4,323.5,1.1,1,2020-01-09,15:25,A,100,6.0NRT,288.8,24.5,N
-35.531,148.398,303.1,1.1,1,2020-01-09,15:25,A,18,6.0NRT,287.7,6.2,N
-35.545,148.505,314.8,1.1,1,2020-01-09,15:25,A,90,6.0NRT,286.8,16.5,N
-35.531,148.356,304.9,1.1,1,2020-01-09,15:25,A,62,6.0NRT,288.5,8,N
-35.533,148.368,320,1.1,1,2020-01-09,15:25,A,99,6.0NRT,289.2,20.6,N
-35.534,148.379,319.7,1.1,1,2020-01-09,15:25,A,99,6.0NRT,289.1,19.6,N
-35.536,148.391,317.1,1.1,1,2020-01-09,15:25,A,94,6.0NRT,289.2,17.3,N
-35.537,148.403,324.7,1.1,1,2020-01-09,15:25,A,100,6.0NRT,289.1,25.8,N
-35.539,148.414,325.7,1.1,1,2020-01-09,15:25,A,100,6.0NRT,289.6,26.6,N
-35.54,148.426,315.3,1.1,1,2020-01-09,15:25,A,91,6.0NRT,288.6,15.9,N
-35.542,148.438,305.2,1.1,1,2020-01-09,15:25,A,3,6.0NRT,286.6,7.1,N
-35.551,148.436,314.2,1.1,1,2020-01-09,15:25,A,65,6.0NRT,288.1,14.1,N
-35.553,148.447,329,1.1,1,2020-01-09,15:25,A,100,6.0NRT,289.2,30.8,N
-35.562,148.446,315,1.1,1,2020-01-09,15:25,A,90,6.0NRT,289.5,15.6,N
-35.84,148.619,301.3,1.1,1,2020-01-09,15:25,A,19,6.0NRT,284.5,7.8,N
-35.882,148.872,308.5,1.1,1,2020-01-09,15:25,A,75,6.0NRT,286.2,12.4,N
-35.884,148.885,300.2,1.1,1,2020-01-09,15:25,A,19,6.0NRT,285.1,6.6,N
-35.922,148.878,300.3,1.1,1,2020-01-09,15:25,A,23,6.0NRT,285.9,7.1,N
-35.823,147.648,303.8,1,1,2020-01-09,15:25,A,57,6.0NRT,291.6,5.9,N
-35.822,147.578,300.7,1,1,2020-01-09,15:25,A,32,6.0NRT,289.5,4.6,N
-35.832,147.646,313.6,1,1,2020-01-09,15:25,A,87,6.0NRT,292.1,12.4,N
-35.833,147.658,312.5,1,1,2020-01-09,15:25,A,85,6.0NRT,292.3,11.7,N
-35.96,148.614,304.4,1.1,1,2020-01-09,15:25,A,5,6.0NRT,284.3,8.5,N
-35.914,148.042,303.9,1,1,2020-01-09,15:25,A,47,6.0NRT,288.1,6.7,N
-35.987,148.262,307.4,1.1,1,2020-01-09,15:25,A,71,6.0NRT,282.7,11.1,N
-35.998,147.842,305.7,1,1,2020-01-09,15:25,A,64,6.0NRT,289,8.1,N
-36.001,147.794,307.8,1,1,2020-01-09,15:25,A,42,6.0NRT,292.2,7.9,N
-36.002,147.806,309,1,1,2020-01-09,15:25,A,25,6.0NRT,292.5,8.6,N
-36.008,147.798,305.4,1,1,2020-01-09,15:25,A,64,6.0NRT,291.7,7.9,N
-36.262,147.973,306,1,1,2020-01-09,15:25,A,66,6.0NRT,289.4,8.5,N
-36.308,148.18,300.7,1.1,1,2020-01-09,15:25,A,33,6.0NRT,289.8,5.2,N
-36.277,147.678,308.1,1,1,2020-01-09,15:25,A,46,6.0NRT,291.5,8.7,N
-36.286,147.676,321.3,1,1,2020-01-09,15:25,A,100,6.0NRT,292.7,19.9,N
-36.331,148.013,306.1,1.1,1,2020-01-09,15:25,A,39,6.0NRT,287.3,7.3,N
-36.332,148.025,304.8,1.1,1,2020-01-09,15:25,A,29,6.0NRT,289.6,6.5,N
-36.343,148.035,307.1,1.1,1,2020-01-09,15:25,A,25,6.0NRT,290.2,7.7,N
-36.354,148.117,302.6,1.1,1,2020-01-09,15:25,A,16,6.0NRT,288.7,5.4,N
-36.357,148.068,301.2,1.1,1,2020-01-09,15:25,A,35,6.0NRT,287.7,4.9,N
-36.359,148.08,306.4,1.1,1,2020-01-09,15:25,A,68,6.0NRT,287.6,8.2,N
-36.365,148.127,313.3,1.1,1,2020-01-09,15:25,A,83,6.0NRT,290.6,12.9,N
-36.323,147.739,309.7,1,1,2020-01-09,15:25,A,46,6.0NRT,290.1,9.6,N
-36.385,148.135,306.3,1.1,1,2020-01-09,15:25,A,59,6.0NRT,289.1,8.1,N
-36.357,147.781,307.6,1,1,2020-01-09,15:25,A,44,6.0NRT,289.1,7.8,N
-36.377,147.745,305.7,1,1,2020-01-09,15:25,A,39,6.0NRT,288.9,6.8,N
-36.379,147.757,311.3,1,1,2020-01-09,15:25,A,70,6.0NRT,289.5,10.8,N
-36.394,147.73,309.2,1,1,2020-01-09,15:25,A,21,6.0NRT,288.9,8.8,N
-36.449,147.718,312.1,1,1,2020-01-09,15:25,A,84,6.0NRT,288.3,12.3,N
-36.457,147.723,302.6,1,1,2020-01-09,15:25,A,50,6.0NRT,288.6,6.2,N
-36.544,148.165,305,1.1,1,2020-01-09,15:25,A,62,6.0NRT,288.6,8,N
-36.567,148.197,301.1,1.1,1,2020-01-09,15:25,A,38,6.0NRT,288.4,5.7,N
-36.587,148.132,310.2,1.1,1,2020-01-09,15:25,A,64,6.0NRT,289.1,10.7,N
-36.543,147.73,315.6,1,1,2020-01-09,15:25,A,91,6.0NRT,290.2,14.7,N
-36.549,147.734,309.7,1,1,2020-01-09,15:25,A,78,6.0NRT,290.3,10.7,N
-36.606,148.169,300.7,1.1,1,2020-01-09,15:25,A,29,6.0NRT,288.1,5.4,N
-36.608,148.181,302.5,1.1,1,2020-01-09,15:25,A,49,6.0NRT,288.4,6.6,N
-36.675,147.846,303.5,1,1,2020-01-09,15:25,A,56,6.0NRT,289.2,6.6,N
-36.685,147.844,302.8,1,1,2020-01-09,15:25,A,42,6.0NRT,289,6,N
-36.705,147.852,301.8,1,1,2020-01-09,15:25,A,45,6.0NRT,288.6,6,N
-36.899,146.794,302.8,1,1,2020-01-09,15:25,A,51,6.0NRT,288,5.9,N
-36.93,146.951,305.8,1,1,2020-01-09,15:25,A,46,6.0NRT,289.3,7.2,N
-36.812,148.116,304.8,1.1,1,2020-01-09,15:25,A,38,6.0NRT,285.8,8.1,N
-36.833,148.136,309.5,1.1,1,2020-01-09,15:25,A,77,6.0NRT,286.7,11.9,N
-36.635,146.557,305.3,1,1,2020-01-09,15:25,A,18,6.0NRT,289.2,6.1,N
-36.637,146.568,322.6,1,1,2020-01-09,15:25,A,100,6.0NRT,292.9,20,N
-36.646,146.566,321.1,1,1,2020-01-09,15:25,A,100,6.0NRT,289.9,18.4,N
-36.647,146.577,306.9,1,1,2020-01-09,15:25,A,16,6.0NRT,290.5,6.4,N
-36.651,146.6,303.1,1,1,2020-01-09,15:25,A,17,6.0NRT,290.4,4.3,N
-36.699,146.618,305.9,1,1,2020-01-09,15:25,A,66,6.0NRT,290.7,6.9,N
-37.069,149.37,303.4,1.2,1.1,2020-01-09,15:25,A,55,6.0NRT,287.9,9.1,N
-36.754,146.745,306.4,1,1,2020-01-09,15:25,A,68,6.0NRT,284.1,8.4,N
-36.764,146.812,300.1,1,1,2020-01-09,15:25,A,13,6.0NRT,286.4,4.9,N
-36.744,146.608,303.4,1,1,2020-01-09,15:25,A,55,6.0NRT,289.6,5.6,N
-36.769,146.719,310.7,1,1,2020-01-09,15:25,A,28,6.0NRT,286.1,9.1,N
-37.146,147.388,306.1,1,1,2020-01-09,15:25,A,67,6.0NRT,279.8,10.3,N
-36.792,146.626,306.9,1,1,2020-01-09,15:25,A,70,6.0NRT,288.4,8.1,N
-36.801,146.624,302.7,1,1,2020-01-09,15:25,A,25,6.0NRT,286.7,5.2,N
-37.514,147.523,323.7,1,1,2020-01-09,15:25,A,100,6.0NRT,287.2,22.9,N
-37.724,149.252,303,1.2,1.1,2020-01-09,15:25,A,53,6.0NRT,289.5,7.3,N
-37.677,148.864,305.4,1.1,1.1,2020-01-09,15:25,A,53,6.0NRT,286.6,8.3,N
-37.675,148.851,312.7,1.1,1.1,2020-01-09,15:25,A,85,6.0NRT,286.8,14.4,N
-37.724,149.086,300.9,1.2,1.1,2020-01-09,15:25,A,30,6.0NRT,286.1,6.3,N
-37.529,147.514,305.8,1,1,2020-01-09,15:25,A,66,6.0NRT,284.7,8.3,N
-37.667,148.595,318.6,1.1,1.1,2020-01-09,15:25,A,97,6.0NRT,293.4,18.4,N
-37.539,147.512,300.9,1,1,2020-01-09,15:25,A,29,6.0NRT,285.6,5.3,N
-36.932,146.962,306.2,1,1,2020-01-09,15:25,A,50,6.0NRT,289.3,7.3,N
-36.935,146.985,300.9,1,1,2020-01-09,15:25,A,11,6.0NRT,288.3,4.3,N
-36.908,146.595,327.6,1,1,2020-01-09,15:25,A,100,6.0NRT,288.9,26.2,N
-36.968,146.703,305.7,1,1,2020-01-09,15:25,A,65,6.0NRT,288.2,7.1,N
-36.969,146.714,301.8,1,1,2020-01-09,15:25,A,30,6.0NRT,288.3,4.9,N
-36.978,146.712,306.1,1,1,2020-01-09,15:25,A,34,6.0NRT,287.9,7.3,N
-36.98,146.723,321.4,1,1,2020-01-09,15:25,A,100,6.0NRT,289.1,20.1,N
-37.02,147.007,331.1,1,1,2020-01-09,15:25,A,100,6.0NRT,287.3,32.6,N
-37.505,147.525,314.1,1,1,2020-01-09,15:25,A,88,6.0NRT,287,13.7,N
-37.021,147.018,300.5,1,1,2020-01-09,15:25,A,29,6.0NRT,284.8,5.5,N
-37.294,149.134,301.1,1.2,1.1,2020-01-09,15:25,A,38,6.0NRT,289.9,6.2,N
-37.079,147.372,303.6,1,1,2020-01-09,15:25,A,56,6.0NRT,280.6,8.2,N
-37.356,149.15,310.8,1.2,1.1,2020-01-09,15:25,A,81,6.0NRT,291.1,13.7,N
-37.358,149.163,312.1,1.2,1.1,2020-01-09,15:25,A,84,6.0NRT,291.1,14.9,N
-37.143,147.365,301.9,1,1,2020-01-09,15:25,A,36,6.0NRT,279.7,7.1,N
-34.546,172.777,313.1,2.6,1.5,2020-01-09,23:10,T,0,6.0NRT,300.7,30.3,D
