latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.36,141.712,350.4,1.5,1.2,2019-11-29,04:30,A,93,6.0NRT,318.1,44.5,D
-16.362,141.699,361.2,1.5,1.2,2019-11-29,04:30,A,100,6.0NRT,319.3,93.7,D
-16.325,141.86,349.8,1.5,1.2,2019-11-29,04:30,A,89,6.0NRT,316,62.3,D
-16.352,141.697,380,1.5,1.2,2019-11-29,04:30,A,100,6.0NRT,318.2,219.8,D
-16.427,141.607,367.6,1.4,1.2,2019-11-29,04:30,A,100,6.0NRT,316.7,133,D
-16.425,141.62,355.9,1.4,1.2,2019-11-29,04:30,A,97,6.0NRT,317.5,76.9,D
-16.435,141.622,354,1.4,1.2,2019-11-29,04:30,A,95,6.0NRT,316.3,72,D
-16.433,141.635,348.4,1.4,1.2,2019-11-29,04:30,A,90,6.0NRT,318,49.3,D
-16.439,141.664,347.8,1.4,1.2,2019-11-29,04:30,A,84,6.0NRT,317.4,44.8,D
-32.325,150.158,341,2.6,1.5,2019-11-29,04:30,A,73,6.0NRT,307,130.9,D
-32.331,150.131,348.2,2.5,1.5,2019-11-29,04:30,A,81,6.0NRT,307,181.2,D
-32.343,150.079,357.6,2.5,1.5,2019-11-29,04:30,A,93,6.0NRT,307,251.6,D
-32.348,150.052,343,2.5,1.5,2019-11-29,04:30,A,72,6.0NRT,311.6,128.8,D
-32.329,150.073,392.4,2.5,1.5,2019-11-29,04:30,A,100,6.0NRT,311.8,752.1,D
-32.335,150.048,387.1,2.5,1.5,2019-11-29,04:30,A,100,6.0NRT,314.5,648.6,D
-32.31,150.095,333.7,2.5,1.5,2019-11-29,04:30,A,53,6.0NRT,300.4,72.1,D
-32.316,150.069,346.8,2.5,1.5,2019-11-29,04:30,A,85,6.0NRT,306.9,151.4,D
-32.321,150.043,341.5,2.5,1.5,2019-11-29,04:30,A,87,6.0NRT,307.2,119.3,D
-32.338,150.072,402.8,2.5,1.5,2019-11-29,04:30,A,100,6.0NRT,313.2,979.1,D
-32.344,150.046,350.9,2.5,1.5,2019-11-29,04:30,A,94,6.0NRT,313.4,185,D
-32.325,150.067,364,2.5,1.5,2019-11-29,04:30,A,100,6.0NRT,309.1,312.2,D
-32.331,150.042,364.5,2.5,1.5,2019-11-29,04:30,A,100,6.0NRT,311.2,322.8,D
-32.306,150.089,330.8,2.5,1.5,2019-11-29,04:30,A,62,6.0NRT,306.1,59.5,D
-32.312,150.063,337,2.5,1.5,2019-11-29,04:30,A,83,6.0NRT,306.2,88.9,D
-32.317,150.037,331.5,2.5,1.5,2019-11-29,04:30,A,73,6.0NRT,304.5,65.8,D
-22.632,150.345,331.1,4.5,2,2019-11-29,04:30,A,66,6.0NRT,299.2,170.2,D
-22.634,150.341,328.8,4.5,2,2019-11-29,04:30,A,58,6.0NRT,298.9,142.8,D
-20.739,139.474,347.7,1,1,2019-11-29,04:30,A,74,6.0NRT,310.6,38.6,D
-19.494,144.035,330.9,1.9,1.3,2019-11-29,04:30,A,65,6.0NRT,302.7,35.1,D
-19.295,142.649,338.8,1.5,1.2,2019-11-29,04:30,A,70,6.0NRT,317.2,21,D
-16.898,139.065,315.6,1.1,1,2019-11-29,04:30,A,54,6.0NRT,300.2,8.6,D
-16.354,141.683,358.6,1.4,1.2,2019-11-29,04:30,A,78,6.0NRT,314.5,96.3,D
-16.334,141.735,350,1.5,1.2,2019-11-29,04:30,A,72,6.0NRT,310.5,71.3,D
-16.337,141.722,347.6,1.5,1.2,2019-11-29,04:30,A,74,6.0NRT,308.1,65.4,D
-16.339,141.708,355.3,1.5,1.2,2019-11-29,04:30,A,96,6.0NRT,308.9,100.1,D
-16.341,141.695,351.6,1.5,1.2,2019-11-29,04:30,A,93,6.0NRT,308.8,86,D
-16.858,137.441,334,1,1,2019-11-29,04:30,A,70,6.0NRT,301.5,17.2,D
-16.862,137.413,345.7,1,1,2019-11-29,04:30,A,90,6.0NRT,306.6,38.3,D
-16.863,137.404,343,1,1,2019-11-29,04:30,A,87,6.0NRT,305.6,35.2,D
-16.849,137.44,331.8,1,1,2019-11-29,04:30,A,50,6.0NRT,305.4,13.3,D
-16.852,137.421,355,1,1,2019-11-29,04:30,A,97,6.0NRT,308,55.8,D
-16.853,137.412,382.1,1,1,2019-11-29,04:30,A,100,6.0NRT,308.5,145.3,D
-16.843,137.42,370.1,1,1,2019-11-29,04:30,A,100,6.0NRT,306.9,95.5,D
-16.844,137.41,372.3,1,1,2019-11-29,04:30,A,100,6.0NRT,306.8,104.1,D
-12.913,132.719,337.2,1.4,1.2,2019-11-29,04:35,A,85,6.0NRT,300,40.7,D
-12.936,132.742,330.1,1.4,1.2,2019-11-29,04:35,A,68,6.0NRT,301.9,24.9,D
-11.524,142.559,328.8,2,1.4,2019-11-29,04:35,A,34,6.0NRT,301.1,43.9,D
-12.691,135.436,332.4,1,1,2019-11-29,04:35,A,50,6.0NRT,307,11.9,D
-12.56,136.63,332,1,1,2019-11-29,04:35,A,68,6.0NRT,309.7,7.3,D
-12.588,136.631,332.3,1,1,2019-11-29,04:35,A,49,6.0NRT,310.6,9.7,D
-12.598,136.624,333.4,1,1,2019-11-29,04:35,A,72,6.0NRT,309.5,12.1,D
-12.597,136.633,342.7,1,1,2019-11-29,04:35,A,88,6.0NRT,309.6,26.8,D
-13.25,134.088,339.3,1.2,1.1,2019-11-29,04:35,A,78,6.0NRT,308.2,35.5,D
-12.953,136.517,329.2,1,1,2019-11-29,04:35,A,64,6.0NRT,308.8,10,D
-14.934,135.068,335.3,1.1,1.1,2019-11-29,04:35,A,73,6.0NRT,312,13.3,D
-12.952,136.526,329.9,1,1,2019-11-29,04:35,A,66,6.0NRT,308.5,10.8,D
-12.18,136.52,331.3,1,1,2019-11-29,04:35,A,50,6.0NRT,307.4,10.2,D
-12.179,136.529,345.1,1,1,2019-11-29,04:35,A,90,6.0NRT,309,31.7,D
-12.188,136.531,329.3,1,1,2019-11-29,04:35,A,56,6.0NRT,308,8,D
-11.483,142.394,327.1,2,1.4,2019-11-29,04:35,A,80,6.0NRT,298.9,38.6,D
-12.932,132.735,328.9,1.4,1.2,2019-11-29,04:35,A,46,6.0NRT,301.6,20.9,D
-14.925,135.067,334.4,1.1,1.1,2019-11-29,04:35,A,61,6.0NRT,312.5,11.5,D
-14.224,135.716,339.4,1,1,2019-11-29,04:35,A,82,6.0NRT,313.4,17.1,D
-12.993,143.116,325.4,2.1,1.4,2019-11-29,04:35,A,25,6.0NRT,303.2,36,D
-14.988,128.628,333.3,3.1,1.7,2019-11-29,04:35,A,81,6.0NRT,287.5,111.9,D
-14.991,128.599,326.2,3.2,1.7,2019-11-29,04:35,A,72,6.0NRT,288.4,64.1,D
-14.973,128.627,320.2,3.1,1.7,2019-11-29,04:35,A,46,6.0NRT,285.5,35.8,D
-12.888,143.491,320.6,2.3,1.5,2019-11-29,04:35,A,18,6.0NRT,300.2,23,D
-14.991,128.624,330.3,3.1,1.7,2019-11-29,04:35,A,78,6.0NRT,287.5,89.4,D
-14.976,128.622,324.2,3.1,1.7,2019-11-29,04:35,A,59,6.0NRT,285.9,55.1,D
-14.134,135.169,335.3,1.1,1,2019-11-29,04:35,A,46,6.0NRT,311.9,16.2,D
-14.135,135.159,348.7,1.1,1,2019-11-29,04:35,A,91,6.0NRT,312.9,41.7,D
-13.896,136.548,332,1,1,2019-11-29,04:35,A,63,6.0NRT,304,17,D
-14.746,128.06,322.5,3.4,1.7,2019-11-29,04:35,A,65,6.0NRT,293.8,55.2,D
-14.748,128.085,319.8,3.4,1.7,2019-11-29,04:35,A,11,6.0NRT,293.8,38.8,D
-14.752,128.054,320,3.4,1.7,2019-11-29,04:35,A,29,6.0NRT,293.6,37.9,D
-14.72,128.049,321.8,3.4,1.7,2019-11-29,04:35,A,29,6.0NRT,295.2,48.6,D
-12.491,142.349,325.1,1.9,1.3,2019-11-29,04:35,A,60,6.0NRT,301.8,24.4,D
-12.494,142.332,328.9,1.9,1.3,2019-11-29,04:35,A,76,6.0NRT,304.3,36.5,D
-13.236,135.814,335.7,1,1,2019-11-29,04:35,A,79,6.0NRT,309.3,15.7,D
-13.238,135.805,332.6,1,1,2019-11-29,04:35,A,74,6.0NRT,309,11.8,D
-13.225,135.832,338.9,1,1,2019-11-29,04:35,A,80,6.0NRT,309.9,19.6,D
-13.227,135.813,340.4,1,1,2019-11-29,04:35,A,84,6.0NRT,310,21.8,D
-13.229,135.803,330.6,1,1,2019-11-29,04:35,A,50,6.0NRT,308.3,7.2,D
-13.231,135.785,337.3,1,1,2019-11-29,04:35,A,81,6.0NRT,309.4,18.7,D
-13.218,135.812,360.2,1,1,2019-11-29,04:35,A,100,6.0NRT,309.2,64.1,D
-13.219,135.802,335.5,1,1,2019-11-29,04:35,A,78,6.0NRT,307.6,12.1,D
-13.222,135.783,352.4,1,1,2019-11-29,04:35,A,95,6.0NRT,308.8,47.5,D
-13.223,135.774,330.6,1,1,2019-11-29,04:35,A,47,6.0NRT,306.9,9.1,D
-13.939,129.799,335.3,2.5,1.5,2019-11-29,04:35,A,84,6.0NRT,296.6,87.2,D
-13.169,135.766,334.7,1,1,2019-11-29,04:35,A,77,6.0NRT,310.8,12.5,D
-13.17,135.756,343.7,1,1,2019-11-29,04:35,A,88,6.0NRT,309.6,28,D
-13.174,135.728,338.5,1,1,2019-11-29,04:35,A,65,6.0NRT,309.1,23.2,D
-13.162,135.759,337.4,1,1,2019-11-29,04:35,A,81,6.0NRT,310.4,17.8,D
-13.932,129.793,334.2,2.5,1.5,2019-11-29,04:35,A,83,6.0NRT,297.2,81.5,D
-12.377,131.553,384,1.7,1.3,2019-11-29,04:35,A,100,6.0NRT,299.6,354.1,D
-12.375,131.568,349.5,1.7,1.3,2019-11-29,04:35,A,94,6.0NRT,297.1,113,D
-12.016,135.604,330.7,1,1,2019-11-29,04:35,A,67,6.0NRT,304.8,16.1,D
-11.111,142.268,325.1,2,1.4,2019-11-29,04:35,A,71,6.0NRT,304.7,22.5,D
-12.677,131.625,326,1.7,1.3,2019-11-29,04:35,A,30,6.0NRT,298,24.4,D
-12.155,136.507,338,1,1,2019-11-29,04:35,A,84,6.0NRT,306.4,20.3,D
-12.153,136.516,337.3,1,1,2019-11-29,04:35,A,82,6.0NRT,307.5,18,D
-12.152,136.525,339.5,1,1,2019-11-29,04:35,A,85,6.0NRT,309.7,20.7,D
-12.151,136.535,336.4,1,1,2019-11-29,04:35,A,82,6.0NRT,310.5,16.1,D
-12.161,136.527,331,1,1,2019-11-29,04:35,A,43,6.0NRT,308.9,8.3,D
-31.957,115.921,322.9,1,1,2019-11-29,06:05,A,20,6.0NRT,308.5,4.6,D
-33.335,115.645,319,1,1,2019-11-29,06:05,A,16,6.0NRT,305.7,4.4,D
-26.574,121.288,338.3,1.8,1.3,2019-11-29,06:10,A,79,6.0NRT,314.9,37.1,D
-26.562,121.285,334.3,1.8,1.3,2019-11-29,06:10,A,69,6.0NRT,313.5,23.2,D
-26.571,121.306,350.3,1.8,1.3,2019-11-29,06:10,A,92,6.0NRT,317,92.3,D
-22.637,150.213,310.3,1.8,1.3,2019-11-29,12:15,T,80,6.0NRT,292.3,21.8,N
-35.451,149.728,307.2,2.9,1.6,2019-11-29,12:15,T,18,6.0NRT,280.7,40.7,N
-35.409,149.692,321.3,2.9,1.6,2019-11-29,12:15,T,0,6.0NRT,290.8,83.2,N
-35.396,149.66,323.6,2.9,1.6,2019-11-29,12:15,T,0,6.0NRT,287.1,86.7,N
-35.381,149.659,368.7,2.9,1.6,2019-11-29,12:15,T,100,6.0NRT,299,514.3,N
-35.383,149.628,336.2,2.9,1.6,2019-11-29,12:15,T,54,6.0NRT,290,157.4,N
-35.368,149.627,324.9,2.9,1.6,2019-11-29,12:15,T,0,6.0NRT,290.4,96.4,N
-35.37,149.594,325.7,2.9,1.6,2019-11-29,12:15,T,0,6.0NRT,288.3,99.6,N
-35.357,149.561,341.3,2.9,1.6,2019-11-29,12:15,T,100,6.0NRT,292.2,217.1,N
-35.381,149.654,361.4,2.9,1.6,2019-11-29,12:15,T,100,6.0NRT,300,414.9,N
-35.383,149.623,324.4,2.9,1.6,2019-11-29,12:15,T,0,6.0NRT,287.8,84.4,N
-35.366,149.653,309.5,2.9,1.6,2019-11-29,12:15,T,78,6.0NRT,288.8,45.8,N
-35.368,149.622,328.9,2.9,1.6,2019-11-29,12:15,T,74,6.0NRT,291.2,123.4,N
-35.371,149.588,322.7,2.9,1.6,2019-11-29,12:15,T,0,6.0NRT,288,85.5,N
-35.356,149.587,320.1,2.9,1.6,2019-11-29,12:15,T,0,6.0NRT,289.6,78.7,N
-35.358,149.557,338.4,2.9,1.6,2019-11-29,12:15,T,100,6.0NRT,292.5,195.2,N
-34.022,150.082,318.6,2.6,1.6,2019-11-29,12:15,T,97,6.0NRT,291,67.8,N
-34.023,150.055,314.4,2.6,1.6,2019-11-29,12:15,T,89,6.0NRT,291.1,53,N
-34.007,150.084,342.2,2.6,1.6,2019-11-29,12:15,T,100,6.0NRT,291.5,192.7,N
-34.009,150.056,338.3,2.6,1.6,2019-11-29,12:15,T,100,6.0NRT,293.4,165.5,N
-34.011,150.026,322.6,2.7,1.6,2019-11-29,12:15,T,100,6.0NRT,291.7,82.9,N
-34.014,149.994,310.8,2.7,1.6,2019-11-29,12:15,T,49,6.0NRT,289.7,41.8,N
-33.993,150.083,327.4,2.6,1.6,2019-11-29,12:15,T,100,6.0NRT,291.1,105.8,N
-33.995,150.055,340.6,2.6,1.6,2019-11-29,12:15,T,100,6.0NRT,294,182.8,N
-33.997,150.025,314.2,2.7,1.6,2019-11-29,12:15,T,78,6.0NRT,290.5,53.6,N
-33.983,150.024,304.4,2.7,1.6,2019-11-29,12:15,T,60,6.0NRT,285.8,29.7,N
-34.003,150.077,345.3,2.6,1.6,2019-11-29,12:15,T,100,6.0NRT,293.5,217.9,N
-34.006,150.049,328.4,2.6,1.6,2019-11-29,12:15,T,100,6.0NRT,292.3,109.7,N
-34.008,150.018,318.5,2.7,1.6,2019-11-29,12:15,T,97,6.0NRT,291.2,70.2,N
-34.01,149.988,303.1,2.7,1.6,2019-11-29,12:15,T,33,6.0NRT,288.7,24.9,N
-33.989,150.077,333.9,2.6,1.6,2019-11-29,12:15,T,100,6.0NRT,291.3,143.9,N
-33.991,150.048,330.7,2.6,1.6,2019-11-29,12:15,T,100,6.0NRT,291.5,125.3,N
-33.994,150.018,313.3,2.7,1.6,2019-11-29,12:15,T,87,6.0NRT,289.9,54.1,N
-33.359,151.021,303.3,2.2,1.4,2019-11-29,12:15,T,55,6.0NRT,290.8,16.1,N
-33.361,150.997,301.1,2.2,1.5,2019-11-29,12:15,T,37,6.0NRT,290.9,12.1,N
-33.281,150.375,314.2,2.5,1.5,2019-11-29,12:15,T,89,6.0NRT,288.7,43.2,N
-33.283,150.35,306.5,2.5,1.5,2019-11-29,12:15,T,35,6.0NRT,287.6,24.2,N
-33.269,150.347,320.9,2.5,1.5,2019-11-29,12:15,T,100,6.0NRT,289,65.4,N
-33.255,150.345,312.3,2.5,1.5,2019-11-29,12:15,T,64,6.0NRT,287.5,37.2,N
-33.254,150.443,304.8,2.4,1.5,2019-11-29,12:15,T,55,6.0NRT,291.1,18.2,N
-33.263,150.34,318.5,2.5,1.5,2019-11-29,12:15,T,86,6.0NRT,289.3,56.3,N
-33.249,150.338,309.6,2.5,1.5,2019-11-29,12:15,T,73,6.0NRT,288.9,32,N
-33.063,150.847,304.1,2.3,1.5,2019-11-29,12:15,T,46,6.0NRT,292.8,14.3,N
-33.05,150.846,302.7,2.3,1.5,2019-11-29,12:15,T,40,6.0NRT,292.1,11.9,N
-33.084,150.228,304.5,2.5,1.5,2019-11-29,12:15,T,56,6.0NRT,290.9,21.1,N
-33.09,150.252,302.3,2.5,1.5,2019-11-29,12:15,T,35,6.0NRT,291.7,14.7,N
-32.943,151.215,305.9,2.1,1.4,2019-11-29,12:15,T,44,6.0NRT,293,17.5,N
-32.945,151.19,304,2.2,1.4,2019-11-29,12:15,T,16,6.0NRT,292.9,13.7,N
-32.93,151.212,307.6,2.1,1.4,2019-11-29,12:15,T,66,6.0NRT,292.6,21.3,N
-32.932,151.189,304.4,2.2,1.4,2019-11-29,12:15,T,34,6.0NRT,292.4,14.9,N
-32.955,150.903,306.4,2.3,1.5,2019-11-29,12:15,T,68,6.0NRT,292.5,18.6,N
-33.001,150.323,304.2,2.5,1.5,2019-11-29,12:15,T,59,6.0NRT,291.7,17.7,N
-33.003,150.298,307.5,2.5,1.5,2019-11-29,12:15,T,71,6.0NRT,292,25.7,N
-32.932,151.022,303.9,2.2,1.4,2019-11-29,12:15,T,58,6.0NRT,292.4,14.3,N
-32.934,150.998,303.9,2.2,1.4,2019-11-29,12:15,T,57,6.0NRT,292.1,14,N
-32.942,150.902,305.6,2.3,1.5,2019-11-29,12:15,T,44,6.0NRT,293.2,16.2,N
-32.912,150.947,312,2.2,1.4,2019-11-29,12:15,T,37,6.0NRT,293.9,27.3,N
-32.914,150.923,310.9,2.2,1.5,2019-11-29,12:15,T,66,6.0NRT,294,25.3,N
-32.954,150.399,306.7,2.4,1.5,2019-11-29,12:15,T,59,6.0NRT,289.8,21.5,N
-32.946,150.897,309.4,2.3,1.5,2019-11-29,12:15,T,33,6.0NRT,293.2,21.9,N
-32.961,150.395,309.7,2.4,1.5,2019-11-29,12:15,T,78,6.0NRT,291.4,32.2,N
-32.902,150.94,320.9,2.2,1.4,2019-11-29,12:15,T,80,6.0NRT,294.4,51.6,N
-32.904,150.917,315.3,2.2,1.5,2019-11-29,12:15,T,46,6.0NRT,292.7,34.6,N
-32.906,150.893,314.8,2.3,1.5,2019-11-29,12:15,T,37,6.0NRT,293,33.6,N
-32.893,150.892,319.6,2.3,1.5,2019-11-29,12:15,T,89,6.0NRT,292.5,50.4,N
-32.878,150.914,311.5,2.2,1.5,2019-11-29,12:15,T,45,6.0NRT,290.6,30.8,N
-32.867,150.715,306.9,2.3,1.5,2019-11-29,12:15,T,56,6.0NRT,292.7,24,N
-32.742,151.909,327.5,1.9,1.4,2019-11-29,12:15,T,100,6.0NRT,292.1,65.8,N
-32.744,151.889,324.1,1.9,1.4,2019-11-29,12:15,T,100,6.0NRT,292.6,56,N
-32.739,151.903,334.5,1.9,1.4,2019-11-29,12:15,T,100,6.0NRT,292.7,91.4,N
-32.741,151.882,306.4,1.9,1.4,2019-11-29,12:15,T,68,6.0NRT,291.8,18.6,N
-31.114,151.905,303.1,1.8,1.3,2019-11-29,12:15,T,41,6.0NRT,280,16.2,N
-31.087,151.876,300.6,1.8,1.3,2019-11-29,12:15,T,12,6.0NRT,279.5,13.9,N
-30.436,152.49,301.4,1.6,1.3,2019-11-29,12:15,T,17,6.0NRT,289.6,7.5,N
-30.426,152.473,301.2,1.6,1.3,2019-11-29,12:15,T,22,6.0NRT,289.2,7.6,N
-30.439,152.486,301.8,1.6,1.3,2019-11-29,12:15,T,29,6.0NRT,289.4,7.9,N
-29.446,152.408,305.5,1.6,1.3,2019-11-29,12:15,T,65,6.0NRT,286.5,12.6,N
-29.162,152.314,311.2,1.6,1.3,2019-11-29,12:15,T,70,6.0NRT,284.8,24.2,N
-29.163,152.298,307.2,1.6,1.3,2019-11-29,12:15,T,38,6.0NRT,281.6,17.9,N
-28.144,152.262,340.9,1.6,1.2,2019-11-29,12:15,T,100,6.0NRT,284.8,93.6,N
-28.146,152.246,357,1.6,1.2,2019-11-29,12:15,T,100,6.0NRT,287.5,159.2,N
-26.553,152.258,308.8,1.5,1.2,2019-11-29,12:15,T,76,6.0NRT,291.8,14.7,N
-26.555,152.243,305,1.5,1.2,2019-11-29,12:15,T,63,6.0NRT,291.8,10.2,N
-26.552,152.252,309.6,1.5,1.2,2019-11-29,12:15,T,72,6.0NRT,291.7,14.6,N
-25.737,153.042,307,1.3,1.1,2019-11-29,12:15,T,13,6.0NRT,292.8,9,N
-25.801,152.054,316.2,1.5,1.2,2019-11-29,12:15,T,93,6.0NRT,292.9,24.4,N
-25.788,152.068,304.7,1.5,1.2,2019-11-29,12:15,T,30,6.0NRT,291.9,8.9,N
-25.79,152.053,307.6,1.5,1.2,2019-11-29,12:15,T,72,6.0NRT,291.8,12.7,N
-24.547,151.565,312.6,1.6,1.2,2019-11-29,12:15,T,85,6.0NRT,292.6,20.7,N
-24.549,151.552,306.6,1.6,1.2,2019-11-29,12:15,T,32,6.0NRT,290.8,12.6,N
-24.575,148.015,301.8,2.8,1.6,2019-11-29,12:15,T,45,6.0NRT,291.7,15.9,N
-22.639,150.195,310,1.9,1.3,2019-11-29,12:15,T,74,6.0NRT,291.8,21.6,N
-19.887,147.586,303.2,2.6,1.6,2019-11-29,12:20,T,54,6.0NRT,290.1,20.4,N
-19.891,147.592,302.2,2.6,1.6,2019-11-29,12:20,T,48,6.0NRT,290.1,18.4,N
-16.541,136.175,320.2,2,1.4,2019-11-29,13:55,T,100,6.0NRT,285.5,41.5,N
-16.554,136.177,308.4,2,1.4,2019-11-29,13:55,T,25,6.0NRT,284.8,15.7,N
-16.525,136.184,308.3,2,1.4,2019-11-29,13:55,T,22,6.0NRT,284.7,14.2,N
-28.257,125.285,316.7,2.3,1.5,2019-11-29,13:55,T,92,6.0NRT,281.5,50.2,N
-28.261,125.278,309.4,2.3,1.5,2019-11-29,13:55,T,77,6.0NRT,280.6,34.7,N
-16.529,136.172,314,2,1.4,2019-11-29,13:55,T,79,6.0NRT,285.3,26.2,N
-16.316,124.148,317.5,1.9,1.3,2019-11-29,14:00,T,95,6.0NRT,297.5,26.7,N
-16.328,124.15,335.8,1.9,1.3,2019-11-29,14:00,T,100,6.0NRT,298.8,80.2,N
-16.326,124.167,312.2,1.9,1.3,2019-11-29,14:00,T,78,6.0NRT,297.7,15.7,N
-16.34,124.151,326.8,1.9,1.3,2019-11-29,14:00,T,100,6.0NRT,298.2,50.9,N
-16.338,124.169,315.6,1.9,1.3,2019-11-29,14:00,T,73,6.0NRT,297.8,21.2,N
-16.352,124.152,313.3,1.9,1.3,2019-11-29,14:00,T,85,6.0NRT,297.7,18.7,N
-16.518,125.818,316.7,1.4,1.2,2019-11-29,14:00,T,83,6.0NRT,295.7,21.1,N
-16.517,125.832,316.7,1.4,1.2,2019-11-29,14:00,T,65,6.0NRT,293.7,22.3,N
-16.311,124.142,317.3,1.9,1.3,2019-11-29,14:00,T,94,6.0NRT,296.2,27.6,N
-16.323,124.143,324.7,1.9,1.3,2019-11-29,14:00,T,100,6.0NRT,297.8,45.2,N
-16.321,124.161,319.5,1.9,1.3,2019-11-29,14:00,T,99,6.0NRT,297.7,31.4,N
-16.335,124.145,321.8,1.9,1.3,2019-11-29,14:00,T,100,6.0NRT,297.7,35.6,N
-16.333,124.163,327.8,1.9,1.3,2019-11-29,14:00,T,100,6.0NRT,298.4,53.8,N
-16.322,124.096,318.1,1.9,1.3,2019-11-29,14:00,T,96,6.0NRT,296.9,28.9,N
-16.32,124.114,310.3,1.9,1.3,2019-11-29,14:00,T,33,6.0NRT,295.3,12.1,N
-16.318,124.131,319.3,1.9,1.3,2019-11-29,14:00,T,98,6.0NRT,293.9,30.1,N
-15.462,125.308,327.3,1.5,1.2,2019-11-29,14:00,T,100,6.0NRT,297.2,38,N
-15.524,124.888,313.4,1.6,1.3,2019-11-29,14:00,T,87,6.0NRT,296,17.3,N
-15.522,124.903,310.3,1.6,1.3,2019-11-29,14:00,T,75,6.0NRT,296,11.3,N
-15.738,125.004,307.7,1.6,1.2,2019-11-29,14:00,T,63,6.0NRT,295.4,7.9,N
-15.748,125.021,309.8,1.6,1.2,2019-11-29,14:00,T,77,6.0NRT,296.2,10.5,N
-16.317,124.09,309,1.9,1.3,2019-11-29,14:00,T,73,6.0NRT,296.4,12,N
-16.315,124.108,319.6,1.9,1.3,2019-11-29,14:00,T,99,6.0NRT,296.6,33.8,N
-16.313,124.125,311.5,1.9,1.3,2019-11-29,14:00,T,73,6.0NRT,293,14.9,N
-16.33,124.091,311.1,1.9,1.3,2019-11-29,14:00,T,68,6.0NRT,296.8,14.7,N
-15.511,124.902,336.6,1.6,1.3,2019-11-29,14:00,T,100,6.0NRT,296.2,68.2,N
-15.513,124.887,316.9,1.6,1.3,2019-11-29,14:00,T,94,6.0NRT,295.7,22.7,N
-15.498,124.915,311.7,1.6,1.2,2019-11-29,14:00,T,78,6.0NRT,295,12.6,N
-15.459,125.316,315.6,1.5,1.2,2019-11-29,14:00,T,91,6.0NRT,296.8,16.2,N
-15.461,125.302,317,1.5,1.2,2019-11-29,14:00,T,94,6.0NRT,296.8,18.5,N
-15.508,124.926,308.7,1.6,1.2,2019-11-29,14:00,T,41,6.0NRT,296.1,8.1,N
-15.51,124.911,329,1.6,1.2,2019-11-29,14:00,T,100,6.0NRT,296.3,46.2,N
-15.512,124.897,326.1,1.6,1.3,2019-11-29,14:00,T,100,6.0NRT,296.3,40,N
-15.514,124.882,307.5,1.6,1.3,2019-11-29,14:00,T,43,6.0NRT,295.6,8.1,N
-15.497,124.924,312.9,1.6,1.2,2019-11-29,14:00,T,86,6.0NRT,295.8,14.7,N
-14.742,125.655,310.2,1.4,1.2,2019-11-29,14:00,T,74,6.0NRT,293.3,8.7,N
-13.291,134.088,314.4,1.6,1.3,2019-11-29,14:00,T,89,6.0NRT,286.1,22.1,N
-13.294,134.073,303.1,1.6,1.3,2019-11-29,14:00,T,53,6.0NRT,285.3,6.4,N
-12.974,132.769,309.3,1.4,1.2,2019-11-29,14:00,T,62,6.0NRT,286.6,14.9,N
-13.965,123.323,308.5,2,1.4,2019-11-29,14:00,T,61,6.0NRT,297.8,11.9,N
-13.967,123.304,308.8,2,1.4,2019-11-29,14:00,T,63,6.0NRT,298.1,12.6,N
-13.963,123.316,313.4,2,1.4,2019-11-29,14:00,T,82,6.0NRT,297.9,21.8,N
-12.37,131.577,320.2,1.2,1.1,2019-11-29,14:00,T,100,6.0NRT,291.2,20.9,N
-12.372,131.566,313.3,1.2,1.1,2019-11-29,14:00,T,68,6.0NRT,291.3,12.6,N
-12.36,131.575,328.4,1.2,1.1,2019-11-29,14:00,T,100,6.0NRT,292.4,31.9,N
-12.362,131.564,319.1,1.2,1.1,2019-11-29,14:00,T,82,6.0NRT,292,18.1,N
-12.351,131.573,318.8,1.2,1.1,2019-11-29,14:00,T,97,6.0NRT,291.2,18.9,N
-12.352,131.563,340.3,1.2,1.1,2019-11-29,14:00,T,100,6.0NRT,292.7,52.6,N
-12.355,131.541,319,1.2,1.1,2019-11-29,14:00,T,54,6.0NRT,293.5,17.2,N
-12.343,131.561,310.8,1.2,1.1,2019-11-29,14:00,T,28,6.0NRT,290.7,10.1,N
-15.509,124.917,321.3,1.6,1.2,2019-11-29,14:00,T,100,6.0NRT,296.1,29.4,N
-16.328,141.65,306,2.8,1.6,2019-11-29,15:25,A,66,6.0NRT,294,22.3,N
-25.825,147.357,304.6,1,1,2019-11-29,15:25,A,61,6.0NRT,290.6,6.1,N
-18.562,145.949,311.3,1.3,1.1,2019-11-29,15:25,A,82,6.0NRT,292.2,14.4,N
-18.566,145.972,304.6,1.3,1.1,2019-11-29,15:25,A,61,6.0NRT,292.5,8.1,N
-19.881,147.595,313.6,1,1,2019-11-29,15:25,A,87,6.0NRT,293,13.1,N
-19.882,147.605,305.5,1,1,2019-11-29,15:25,A,65,6.0NRT,292.7,7.1,N
-22.638,150.236,304.2,1.1,1,2019-11-29,15:25,A,15,6.0NRT,291.2,5.3,N
-24.928,149.924,305.2,1.1,1,2019-11-29,15:25,A,63,6.0NRT,292.8,6.8,N
-25.791,152.064,307.4,1.5,1.2,2019-11-29,15:25,A,71,6.0NRT,291.1,13.5,N
