latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-37.566,147.62,360.2,1,1,2019-12-26,04:10,A,100,6.0NRT,301.7,74.5,D
-37.568,147.609,360,1,1,2019-12-26,04:10,A,99,6.0NRT,304.8,73.4,D
-37.512,147.929,334.6,1,1,2019-12-26,04:10,A,74,6.0NRT,294.8,29.7,D
-37.514,147.918,331.6,1,1,2019-12-26,04:10,A,65,6.0NRT,297.2,24.9,D
-37.521,147.873,329.3,1,1,2019-12-26,04:10,A,61,6.0NRT,300.8,16.2,D
-37.549,147.68,330.8,1,1,2019-12-26,04:10,A,80,6.0NRT,295.9,22.9,D
-37.559,147.612,329.3,1,1,2019-12-26,04:10,A,83,6.0NRT,296.8,22.2,D
-37.56,147.6,347.3,1,1,2019-12-26,04:10,A,94,6.0NRT,302.9,50.4,D
-37.562,147.589,355,1,1,2019-12-26,04:10,A,97,6.0NRT,304.7,64.5,D
-37.564,147.578,332.2,1,1,2019-12-26,04:10,A,22,6.0NRT,303.4,22,D
-37.505,147.916,332.8,1,1,2019-12-26,04:10,A,69,6.0NRT,294.1,26.8,D
-37.507,147.904,342,1,1,2019-12-26,04:10,A,82,6.0NRT,298.7,39.3,D
-37.512,147.87,322.6,1,1,2019-12-26,04:10,A,37,6.0NRT,299.9,9.5,D
-37.537,147.7,342.6,1,1,2019-12-26,04:10,A,91,6.0NRT,297.4,42.1,D
-37.538,147.689,342,1,1,2019-12-26,04:10,A,91,6.0NRT,297.9,40.2,D
-37.54,147.678,348.8,1,1,2019-12-26,04:10,A,95,6.0NRT,299.2,52.7,D
-37.541,147.666,348.1,1,1,2019-12-26,04:10,A,94,6.0NRT,299.4,52.1,D
-37.543,147.655,320.3,1,1,2019-12-26,04:10,A,73,6.0NRT,296.8,12.3,D
-35.511,149.906,326.5,1.2,1.1,2019-12-26,04:10,A,72,6.0NRT,303.3,17.1,D
-35.513,149.894,337.6,1.2,1.1,2019-12-26,04:10,A,86,6.0NRT,302.4,35.1,D
-35.515,149.881,346.5,1.2,1.1,2019-12-26,04:10,A,92,6.0NRT,303.6,53.3,D
-35.257,150.373,322.5,1.2,1.1,2019-12-26,04:10,A,49,6.0NRT,297.7,17.7,D
-35.247,150.371,326,1.2,1.1,2019-12-26,04:10,A,36,6.0NRT,297.8,21.3,D
-35.306,150.028,323.9,1.2,1.1,2019-12-26,04:10,A,44,6.0NRT,305.8,10.7,D
-35.225,150.379,329.2,1.2,1.1,2019-12-26,04:10,A,52,6.0NRT,298.2,24.7,D
-35.227,150.365,341.2,1.2,1.1,2019-12-26,04:10,A,88,6.0NRT,298.9,49.4,D
-35.215,150.377,326.3,1.2,1.1,2019-12-26,04:10,A,37,6.0NRT,298.2,19.9,D
-35.196,150.428,330.2,1.2,1.1,2019-12-26,04:10,A,30,6.0NRT,299.2,26.2,D
-35.205,150.374,327.9,1.2,1.1,2019-12-26,04:10,A,52,6.0NRT,297.6,22.6,D
-35.193,150.385,332.3,1.2,1.1,2019-12-26,04:10,A,59,6.0NRT,299,27.5,D
-35.195,150.371,335.7,1.2,1.1,2019-12-26,04:10,A,83,6.0NRT,299.2,37.1,D
-35.178,150.409,334.3,1.2,1.1,2019-12-26,04:10,A,37,6.0NRT,299.1,30.6,D
-35.181,150.395,344.2,1.2,1.1,2019-12-26,04:10,A,79,6.0NRT,299.8,50.7,D
-35.18,150.404,332.5,1.2,1.1,2019-12-26,04:10,A,27,6.0NRT,299.1,27.5,D
-35.183,150.39,341.6,1.2,1.1,2019-12-26,04:10,A,71,6.0NRT,299.8,44.7,D
-35.166,150.428,342.1,1.2,1.1,2019-12-26,04:10,A,88,6.0NRT,300.1,50,D
-35.168,150.414,338.8,1.2,1.1,2019-12-26,04:10,A,82,6.0NRT,299.7,41.3,D
-35.171,150.401,324.8,1.2,1.1,2019-12-26,04:10,A,26,6.0NRT,298.4,15.6,D
-35.173,150.387,360.4,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,301.9,103,D
-35.175,150.373,332.8,1.2,1.1,2019-12-26,04:10,A,68,6.0NRT,297.6,28.4,D
-35.178,150.359,341.8,1.2,1.1,2019-12-26,04:10,A,88,6.0NRT,297.5,48.9,D
-35.18,150.346,328.9,1.2,1.1,2019-12-26,04:10,A,65,6.0NRT,298.1,23.5,D
-35.234,150.031,339.4,1.2,1.1,2019-12-26,04:10,A,86,6.0NRT,302.8,39.1,D
-35.238,150.005,349.4,1.2,1.1,2019-12-26,04:10,A,94,6.0NRT,302.9,62.3,D
-35.24,149.992,338.2,1.2,1.1,2019-12-26,04:10,A,85,6.0NRT,302.9,36.4,D
-35.165,150.371,360.1,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,301.3,100.4,D
-35.168,150.357,429.4,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,309.9,627.6,D
-35.17,150.343,408.3,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,308.3,394.9,D
-35.228,150.003,400.8,1.2,1.1,2019-12-26,04:10,A,94,6.0NRT,307,310.3,D
-35.23,149.99,403.5,1.2,1.1,2019-12-26,04:10,A,94,6.0NRT,307.6,331.8,D
-35.144,150.437,341,1.2,1.1,2019-12-26,04:10,A,87,6.0NRT,301.5,47.8,D
-35.158,150.355,327.8,1.2,1.1,2019-12-26,04:10,A,71,6.0NRT,299.2,18.7,D
-35.219,150,356.2,1.2,1.1,2019-12-26,04:10,A,85,6.0NRT,301.7,78.6,D
-35.109,150.456,342.7,1.2,1.1,2019-12-26,04:10,A,88,6.0NRT,301.8,53.6,D
-35.112,150.442,328,1.2,1.1,2019-12-26,04:10,A,56,6.0NRT,302.3,23.1,D
-35.102,150.44,322.4,1.2,1.1,2019-12-26,04:10,A,47,6.0NRT,300,17,D
-35.167,150.068,325.6,1.2,1.1,2019-12-26,04:10,A,49,6.0NRT,304.8,11.7,D
-35.173,150.029,352.3,1.2,1.1,2019-12-26,04:10,A,95,6.0NRT,304.7,68.5,D
-35.175,150.016,373.5,1.2,1.1,2019-12-26,04:10,A,94,6.0NRT,304,147.7,D
-35.178,150.003,332,1.2,1.1,2019-12-26,04:10,A,69,6.0NRT,300.2,24.2,D
-35.157,150.065,324.5,1.2,1.1,2019-12-26,04:10,A,55,6.0NRT,305.9,10.7,D
-35.159,150.052,324.8,1.2,1.1,2019-12-26,04:10,A,50,6.0NRT,305.4,11.7,D
-35.061,150.493,356.2,1.2,1.1,2019-12-26,04:10,A,97,6.0NRT,301.7,97.5,D
-35.064,150.479,343.6,1.2,1.1,2019-12-26,04:10,A,89,6.0NRT,300,60,D
-35.051,150.49,349.7,1.2,1.1,2019-12-26,04:10,A,93,6.0NRT,303.3,76.2,D
-35.054,150.476,367.2,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,303.2,137.6,D
-35.056,150.462,410.8,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,306.7,433.1,D
-35.059,150.449,356.7,1.2,1.1,2019-12-26,04:10,A,98,6.0NRT,301,94.3,D
-35.042,150.487,325.6,1.2,1.1,2019-12-26,04:10,A,60,6.0NRT,301.3,23.4,D
-35.044,150.473,353.8,1.2,1.1,2019-12-26,04:10,A,96,6.0NRT,307.2,87.3,D
-35.046,150.459,363.4,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,310.5,119.5,D
-35.049,150.446,325.4,1.2,1.1,2019-12-26,04:10,A,59,6.0NRT,302.9,19.2,D
-35.036,150.457,326.3,1.2,1.1,2019-12-26,04:10,A,63,6.0NRT,301.6,22.2,D
-35.039,150.443,330.7,1.2,1.1,2019-12-26,04:10,A,73,6.0NRT,300.9,28,D
-35.094,150.124,338.3,1.2,1.1,2019-12-26,04:10,A,84,6.0NRT,304.7,32.2,D
-35.086,150.108,337.5,1.2,1.1,2019-12-26,04:10,A,83,6.0NRT,304.3,32.2,D
-35.019,150.438,325.1,1.2,1.1,2019-12-26,04:10,A,59,6.0NRT,299,19.5,D
-35.075,150.118,341.8,1.2,1.1,2019-12-26,04:10,A,87,6.0NRT,301.9,40,D
-35.077,150.106,346.7,1.2,1.1,2019-12-26,04:10,A,91,6.0NRT,302.4,53.5,D
-35.007,150.449,328.8,1.2,1.1,2019-12-26,04:10,A,70,6.0NRT,299.2,26.9,D
-35.009,150.436,364.5,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,303.9,124.5,D
-35.065,150.116,343.6,1.2,1.1,2019-12-26,04:10,A,89,6.0NRT,300.5,45.3,D
-35.067,150.103,400.7,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,307.5,315.9,D
-35.069,150.09,343.9,1.2,1.1,2019-12-26,04:10,A,89,6.0NRT,298.7,48.8,D
-34.997,150.446,337.1,1.2,1.1,2019-12-26,04:10,A,82,6.0NRT,300.8,42.3,D
-34.999,150.433,341,1.2,1.1,2019-12-26,04:10,A,86,6.0NRT,300.8,49.4,D
-35.055,150.113,344.6,1.2,1.1,2019-12-26,04:10,A,90,6.0NRT,298.2,49.3,D
-35.057,150.1,379,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,300.9,177.2,D
-35.059,150.088,340.1,1.2,1.1,2019-12-26,04:10,A,74,6.0NRT,300,41.7,D
-34.987,150.444,336.7,1.2,1.1,2019-12-26,04:10,A,82,6.0NRT,300.6,40.7,D
-34.989,150.431,350.9,1.2,1.1,2019-12-26,04:10,A,94,6.0NRT,300.3,74.8,D
-34.989,150.439,354.2,1.2,1.1,2019-12-26,04:10,A,96,6.0NRT,302.3,86.2,D
-34.991,150.426,328.1,1.2,1.1,2019-12-26,04:10,A,65,6.0NRT,299.8,22.2,D
-35.025,150.168,333,1.2,1.1,2019-12-26,04:10,A,71,6.0NRT,298.2,26,D
-35.027,150.155,359.8,1.2,1.1,2019-12-26,04:10,A,99,6.0NRT,301.9,94.6,D
-35.03,150.142,338.1,1.2,1.1,2019-12-26,04:10,A,83,6.0NRT,299.1,32.7,D
-35.015,150.165,341.2,1.2,1.1,2019-12-26,04:10,A,86,6.0NRT,297.9,44.8,D
-35.018,150.152,391.1,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,304.6,253.4,D
-35.02,150.139,353.2,1.2,1.1,2019-12-26,04:10,A,96,6.0NRT,293.4,75,D
-35.022,150.126,374.3,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,303,154.8,D
-35.024,150.113,432.4,1.2,1.1,2019-12-26,04:10,A,94,6.0NRT,316,646.6,D
-34.959,150.432,336,1.2,1.1,2019-12-26,04:10,A,81,6.0NRT,301.1,38.5,D
-34.962,150.419,359.4,1.2,1.1,2019-12-26,04:10,A,99,6.0NRT,303.8,102.5,D
-35.008,150.15,325.8,1.2,1.1,2019-12-26,04:10,A,61,6.0NRT,299.6,19.5,D
-35.012,150.124,354.9,1.2,1.1,2019-12-26,04:10,A,97,6.0NRT,297.9,82.9,D
-35.015,150.111,383.2,1.2,1.1,2019-12-26,04:10,A,87,6.0NRT,301.4,202.9,D
-34.937,150.383,333.5,1.2,1.1,2019-12-26,04:10,A,77,6.0NRT,302.9,32.9,D
-34.967,150.209,326.6,1.2,1.1,2019-12-26,04:10,A,51,6.0NRT,300.8,19.8,D
-34.955,150.22,333.7,1.2,1.1,2019-12-26,04:10,A,74,6.0NRT,300.7,32,D
-34.922,150.351,341.1,1.2,1.1,2019-12-26,04:10,A,86,6.0NRT,301.3,45.4,D
-34.924,150.338,337.8,1.2,1.1,2019-12-26,04:10,A,83,6.0NRT,302.1,37.2,D
-34.902,150.282,396.9,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,304.9,299.7,D
-34.892,150.28,347.9,1.2,1.1,2019-12-26,04:10,A,92,6.0NRT,302.2,62.2,D
-34.895,150.266,334.9,1.2,1.1,2019-12-26,04:10,A,79,6.0NRT,301.8,32,D
-34.897,150.254,353.8,1.2,1.1,2019-12-26,04:10,A,96,6.0NRT,303.6,78.8,D
-34.899,150.24,345.4,1.2,1.1,2019-12-26,04:10,A,90,6.0NRT,302,55.4,D
-34.901,150.226,344.1,1.2,1.1,2019-12-26,04:10,A,89,6.0NRT,301.1,53.6,D
-34.889,150.237,336,1.2,1.1,2019-12-26,04:10,A,80,6.0NRT,301,35.2,D
-34.894,150.21,381.7,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,304.8,201.4,D
-34.896,150.197,324.3,1.2,1.1,2019-12-26,04:10,A,45,6.0NRT,298.7,17.4,D
-36.161,139.934,330.2,2,1.4,2019-12-26,04:10,A,35,6.0NRT,318.7,21.2,D
-34.364,150.537,336.3,1.3,1.1,2019-12-26,04:10,A,79,6.0NRT,303.7,37.7,D
-34.366,150.523,329.2,1.3,1.1,2019-12-26,04:10,A,62,6.0NRT,301.7,24.2,D
-34.351,150.548,333.1,1.3,1.1,2019-12-26,04:10,A,49,6.0NRT,307.6,27.1,D
-34.354,150.535,369.5,1.3,1.1,2019-12-26,04:10,A,100,6.0NRT,308.6,144.7,D
-34.359,150.506,333.5,1.3,1.1,2019-12-26,04:10,A,69,6.0NRT,303.2,29,D
-34.361,150.492,329,1.3,1.1,2019-12-26,04:10,A,54,6.0NRT,305.5,20.7,D
-34.341,150.546,362.9,1.3,1.1,2019-12-26,04:10,A,100,6.0NRT,311,111.5,D
-34.344,150.532,345.1,1.3,1.1,2019-12-26,04:10,A,89,6.0NRT,308.1,49.8,D
-34.346,150.518,338.7,1.3,1.1,2019-12-26,04:10,A,74,6.0NRT,307.4,33.8,D
-34.315,150.402,344.8,1.3,1.1,2019-12-26,04:10,A,89,6.0NRT,305.6,53.3,D
-34.317,150.39,327.9,1.3,1.1,2019-12-26,04:10,A,29,6.0NRT,302.2,19.7,D
-34.305,150.399,347.5,1.3,1.1,2019-12-26,04:10,A,91,6.0NRT,304.5,62.7,D
-34.239,150.434,326.5,1.3,1.1,2019-12-26,04:10,A,49,6.0NRT,300.5,21.9,D
-34.229,150.432,351.3,1.3,1.1,2019-12-26,04:10,A,94,6.0NRT,303.1,76.1,D
-34.234,150.404,360.5,1.3,1.1,2019-12-26,04:10,A,100,6.0NRT,307.9,106.4,D
-34.221,150.415,327.5,1.3,1.1,2019-12-26,04:10,A,25,6.0NRT,307.1,16.3,D
-34.223,150.402,347.1,1.3,1.1,2019-12-26,04:10,A,91,6.0NRT,309,59,D
-34.23,150.362,329.7,1.3,1.1,2019-12-26,04:10,A,55,6.0NRT,307.6,21.6,D
-34.233,150.349,330.5,1.3,1.1,2019-12-26,04:10,A,47,6.0NRT,306,21.5,D
-34.243,150.292,333.7,1.3,1.1,2019-12-26,04:10,A,40,6.0NRT,305,26.1,D
-34.23,150.303,340.6,1.3,1.1,2019-12-26,04:10,A,75,6.0NRT,308.3,38.1,D
-34.265,150.104,346.6,1.2,1.1,2019-12-26,04:10,A,90,6.0NRT,305.6,57.8,D
-34.22,150.302,337.3,1.3,1.1,2019-12-26,04:10,A,80,6.0NRT,307,31.4,D
-34.21,150.243,326.7,1.2,1.1,2019-12-26,04:10,A,26,6.0NRT,309.6,12.8,D
-33.888,150.543,345.7,1.3,1.1,2019-12-26,04:10,A,78,6.0NRT,305,64,D
-33.891,150.529,356.4,1.3,1.1,2019-12-26,04:10,A,92,6.0NRT,305.2,99.1,D
-33.881,150.526,341.7,1.3,1.1,2019-12-26,04:10,A,87,6.0NRT,304.6,54.8,D
-33.873,150.229,325.1,1.3,1.1,2019-12-26,04:10,A,46,6.0NRT,301.2,16.7,D
-33.875,150.216,327.5,1.3,1.1,2019-12-26,04:10,A,53,6.0NRT,301.5,19.7,D
-33.877,150.203,340.7,1.3,1.1,2019-12-26,04:10,A,85,6.0NRT,302.4,46.4,D
-33.867,150.2,323.9,1.3,1.1,2019-12-26,04:10,A,34,6.0NRT,301.1,16,D
-33.807,150.192,328,1.3,1.1,2019-12-26,04:10,A,66,6.0NRT,300.7,23.6,D
-33.814,150.151,325.6,1.3,1.1,2019-12-26,04:10,A,52,6.0NRT,300.1,18.5,D
-33.816,150.138,331.6,1.3,1.1,2019-12-26,04:10,A,74,6.0NRT,300.8,28.7,D
-33.818,150.124,324.3,1.2,1.1,2019-12-26,04:10,A,40,6.0NRT,301.1,17.3,D
-33.823,150.096,333.8,1.2,1.1,2019-12-26,04:10,A,69,6.0NRT,301,33.6,D
-33.804,150.147,330.4,1.3,1.1,2019-12-26,04:10,A,69,6.0NRT,300,26.8,D
-33.806,150.134,336.3,1.3,1.1,2019-12-26,04:10,A,79,6.0NRT,300.8,37.8,D
-33.781,150.098,323.9,1.2,1.1,2019-12-26,04:10,A,40,6.0NRT,298.4,20.6,D
-33.784,150.085,327.7,1.2,1.1,2019-12-26,04:10,A,59,6.0NRT,298.4,25.4,D
-33.786,150.071,335.5,1.2,1.1,2019-12-26,04:10,A,79,6.0NRT,298.8,39.5,D
-33.761,150.045,324.4,1.2,1.1,2019-12-26,04:10,A,34,6.0NRT,297.6,21,D
-33.662,150.376,365.6,1.3,1.1,2019-12-26,04:10,A,100,6.0NRT,301.8,135.2,D
-33.669,150.334,340.6,1.3,1.1,2019-12-26,04:10,A,82,6.0NRT,300.2,51,D
-33.659,150.331,360.6,1.3,1.1,2019-12-26,04:10,A,100,6.0NRT,302,111.3,D
-33.662,150.317,331.9,1.3,1.1,2019-12-26,04:10,A,68,6.0NRT,298.8,32.5,D
-33.649,150.33,326.1,1.3,1.1,2019-12-26,04:10,A,43,6.0NRT,299.4,19.3,D
-33.591,150.536,332.5,1.3,1.1,2019-12-26,04:10,A,71,6.0NRT,299.5,32.7,D
-33.573,150.576,335.6,1.3,1.1,2019-12-26,04:10,A,78,6.0NRT,300.3,40.3,D
-33.577,150.57,327.6,1.3,1.1,2019-12-26,04:10,A,51,6.0NRT,300.4,24.4,D
-33.582,150.541,325.3,1.3,1.1,2019-12-26,04:10,A,37,6.0NRT,298.7,17.6,D
-33.584,150.527,323.2,1.3,1.1,2019-12-26,04:10,A,15,6.0NRT,299.3,14.8,D
-33.564,150.581,334.1,1.3,1.1,2019-12-26,04:10,A,78,6.0NRT,300,36.5,D
-33.566,150.567,375.5,1.3,1.1,2019-12-26,04:10,A,100,6.0NRT,302.7,189.7,D
-33.569,150.554,339.6,1.3,1.1,2019-12-26,04:10,A,85,6.0NRT,299.6,47,D
-33.551,150.593,351.7,1.3,1.1,2019-12-26,04:10,A,95,6.0NRT,296.6,84.2,D
-33.554,150.578,386.2,1.3,1.1,2019-12-26,04:10,A,100,6.0NRT,303.4,255.6,D
-33.556,150.564,332.5,1.3,1.1,2019-12-26,04:10,A,76,6.0NRT,299.3,30.4,D
-33.606,150.282,334.6,1.3,1.1,2019-12-26,04:10,A,79,6.0NRT,303.3,34.5,D
-33.492,150.562,324.5,1.3,1.1,2019-12-26,04:10,A,52,6.0NRT,301.9,17.1,D
-33.495,150.548,326.8,1.3,1.1,2019-12-26,04:10,A,64,6.0NRT,301.1,19.3,D
-33.482,150.559,335.1,1.3,1.1,2019-12-26,04:10,A,80,6.0NRT,303.8,36.3,D
-33.485,150.545,325.8,1.3,1.1,2019-12-26,04:10,A,45,6.0NRT,302.6,17.1,D
-33.485,150.57,325.3,1.3,1.1,2019-12-26,04:10,A,24,6.0NRT,303.2,17.6,D
-33.487,150.555,334.2,1.3,1.1,2019-12-26,04:10,A,77,6.0NRT,302.5,34.8,D
-33.518,150.198,324.4,1.3,1.1,2019-12-26,04:10,A,16,6.0NRT,301.6,13.2,D
-33.506,150.208,337.9,1.3,1.1,2019-12-26,04:10,A,82,6.0NRT,300.3,37.4,D
-33.508,150.195,339.1,1.3,1.1,2019-12-26,04:10,A,83,6.0NRT,302.4,39.2,D
-33.412,150.394,335.4,1.3,1.1,2019-12-26,04:10,A,78,6.0NRT,303.7,32.4,D
-32.971,150.824,323.8,1.4,1.2,2019-12-26,04:10,A,41,6.0NRT,307.1,10.9,D
-32.977,150.819,325.7,1.4,1.2,2019-12-26,04:10,A,44,6.0NRT,307.1,13.7,D
-32.964,150.769,326.6,1.4,1.2,2019-12-26,04:10,A,53,6.0NRT,309.6,12.4,D
-32.789,151.163,325.4,1.5,1.2,2019-12-26,04:10,A,24,6.0NRT,305.1,19,D
-32.971,150.152,333.1,1.3,1.1,2019-12-26,04:10,A,40,6.0NRT,306.2,20.6,D
-32.958,150.163,339.4,1.3,1.1,2019-12-26,04:10,A,57,6.0NRT,309,37.3,D
-32.862,150.643,324.5,1.4,1.2,2019-12-26,04:10,A,41,6.0NRT,306.8,15.6,D
-32.865,150.628,327.2,1.4,1.2,2019-12-26,04:10,A,56,6.0NRT,304.5,21.4,D
-32.759,151.025,336.6,1.5,1.2,2019-12-26,04:10,A,82,6.0NRT,304.8,39.8,D
-32.751,151.007,326.2,1.4,1.2,2019-12-26,04:10,A,60,6.0NRT,303.1,18.5,D
-32.793,150.781,331.9,1.4,1.2,2019-12-26,04:10,A,62,6.0NRT,303.9,28,D
-32.753,151.033,342.2,1.5,1.2,2019-12-26,04:10,A,78,6.0NRT,307.3,45.9,D
-32.745,151.015,338.1,1.5,1.2,2019-12-26,04:10,A,68,6.0NRT,304.8,39.6,D
-32.748,151,327.2,1.4,1.2,2019-12-26,04:10,A,50,6.0NRT,303.1,20.8,D
-32.773,150.863,352.7,1.4,1.2,2019-12-26,04:10,A,95,6.0NRT,304,93,D
-32.786,150.788,331.6,1.4,1.2,2019-12-26,04:10,A,67,6.0NRT,303.6,27.1,D
-32.735,151.012,348.3,1.5,1.2,2019-12-26,04:10,A,89,6.0NRT,306.3,71.2,D
-32.737,150.997,331.8,1.4,1.2,2019-12-26,04:10,A,68,6.0NRT,303.9,31.7,D
-32.74,150.981,332.6,1.4,1.2,2019-12-26,04:10,A,70,6.0NRT,303.4,33.5,D
-32.743,150.966,330.3,1.4,1.2,2019-12-26,04:10,A,70,6.0NRT,303.4,29.7,D
-32.76,150.875,326.9,1.4,1.2,2019-12-26,04:10,A,34,6.0NRT,303.8,20.4,D
-32.762,150.86,335.4,1.4,1.2,2019-12-26,04:10,A,80,6.0NRT,304.5,38.6,D
-32.765,150.845,327.5,1.4,1.2,2019-12-26,04:10,A,28,6.0NRT,303.9,20,D
-32.724,151.01,360.4,1.5,1.2,2019-12-26,04:10,A,100,6.0NRT,307.6,119.5,D
-32.754,150.842,325,1.4,1.2,2019-12-26,04:10,A,30,6.0NRT,303.9,15.5,D
-32.773,150.737,324.7,1.4,1.2,2019-12-26,04:10,A,53,6.0NRT,304.2,18.8,D
-32.71,151.023,335.2,1.5,1.2,2019-12-26,04:10,A,52,6.0NRT,309.1,23.2,D
-32.713,151.007,337.1,1.5,1.2,2019-12-26,04:10,A,57,6.0NRT,306.8,33.7,D
-32.744,150.839,338.4,1.4,1.2,2019-12-26,04:10,A,82,6.0NRT,305.3,43.5,D
-32.725,150.882,325.1,1.4,1.2,2019-12-26,04:10,A,42,6.0NRT,304.2,20.2,D
-32.736,150.822,331.1,1.4,1.2,2019-12-26,04:10,A,32,6.0NRT,303.2,26.5,D
-32.714,150.879,325.9,1.4,1.2,2019-12-26,04:10,A,58,6.0NRT,304,22.7,D
-32.717,150.864,355.8,1.4,1.2,2019-12-26,04:10,A,97,6.0NRT,305.8,106.9,D
-32.72,150.849,337.7,1.4,1.2,2019-12-26,04:10,A,75,6.0NRT,303.5,44.8,D
-32.702,150.828,337.8,1.4,1.2,2019-12-26,04:10,A,71,6.0NRT,303.1,45.7,D
-32.699,150.822,332.6,1.4,1.2,2019-12-26,04:10,A,52,6.0NRT,303.1,34.4,D
-32.692,150.804,328.4,1.4,1.2,2019-12-26,04:10,A,34,6.0NRT,302.7,25,D
-32.694,150.789,328.9,1.4,1.2,2019-12-26,04:10,A,52,6.0NRT,303.2,25.6,D
-32.697,150.774,325.7,1.4,1.2,2019-12-26,04:10,A,37,6.0NRT,303.4,19.7,D
-32.684,150.787,342.9,1.4,1.2,2019-12-26,04:10,A,88,6.0NRT,303,61.5,D
-32.673,150.783,325.3,1.4,1.2,2019-12-26,04:10,A,36,6.0NRT,301.4,21.1,D
-32.665,150.765,326.6,1.4,1.2,2019-12-26,04:10,A,62,6.0NRT,302.1,24.3,D
-32.647,150.684,328.4,1.4,1.2,2019-12-26,04:10,A,67,6.0NRT,302.6,26.2,D
-32.626,150.74,334.8,1.4,1.2,2019-12-26,04:10,A,79,6.0NRT,302.5,42,D
-25.113,147.568,343.2,1.3,1.1,2019-12-26,04:10,A,59,6.0NRT,316,38.3,D
-25.115,147.556,346.2,1.3,1.1,2019-12-26,04:10,A,89,6.0NRT,315.7,44.4,D
-24.857,147.749,333,1.3,1.1,2019-12-26,04:10,A,50,6.0NRT,310.5,21.6,D
-24.635,146.797,338.5,1.2,1.1,2019-12-26,04:10,A,63,6.0NRT,316.8,17.8,D
-24.637,146.786,353.2,1.2,1.1,2019-12-26,04:10,A,95,6.0NRT,318.8,54.6,D
-24.624,146.807,341.1,1.2,1.1,2019-12-26,04:10,A,75,6.0NRT,317.9,23.9,D
-24.626,146.795,363.9,1.2,1.1,2019-12-26,04:10,A,100,6.0NRT,322.7,87.7,D
-15.894,142.162,335.4,1,1,2019-12-26,04:15,A,64,6.0NRT,309.2,15,D
-11.829,133.414,330,2.8,1.6,2019-12-26,04:15,A,83,6.0NRT,301.8,56.5,D
-11.858,133.418,329.2,2.8,1.6,2019-12-26,04:15,A,82,6.0NRT,300.7,53.4,D
-11.832,133.42,330.2,2.8,1.6,2019-12-26,04:15,A,83,6.0NRT,301.6,55.8,D
-11.861,133.423,333,2.8,1.6,2019-12-26,04:15,A,85,6.0NRT,300,77.4,D
-12.265,132.811,329.3,3.1,1.7,2019-12-26,04:15,A,56,6.0NRT,298.2,76.1,D
-12.263,132.815,330.2,3.1,1.7,2019-12-26,04:15,A,65,6.0NRT,298.2,75.5,D
-12.485,131.244,321.9,4.1,1.9,2019-12-26,04:15,A,34,6.0NRT,296.6,90.6,D
-12.499,135.05,328.6,2.1,1.4,2019-12-26,04:15,A,45,6.0NRT,300.3,36.1,D
-12.509,135.071,336.6,2.1,1.4,2019-12-26,04:15,A,83,6.0NRT,301.1,72.7,D
-12.507,135.091,330.2,2.1,1.4,2019-12-26,04:15,A,64,6.0NRT,297,43.1,D
-12.522,135.073,324.1,2.1,1.4,2019-12-26,04:15,A,36,6.0NRT,298.1,28.6,D
-12.537,135.055,332.6,2.1,1.4,2019-12-26,04:15,A,78,6.0NRT,299.1,52.6,D
-12.534,135.075,351.9,2.1,1.4,2019-12-26,04:15,A,95,6.0NRT,298.9,158.8,D
-12.536,135.06,345.6,2.1,1.4,2019-12-26,04:15,A,91,6.0NRT,298.9,117,D
-12.534,135.079,344.8,2.1,1.4,2019-12-26,04:15,A,90,6.0NRT,299,116.8,D
-12.392,136.456,343.1,1.6,1.3,2019-12-26,04:15,A,88,6.0NRT,304.4,65,D
-12.403,136.457,337.2,1.6,1.3,2019-12-26,04:15,A,82,6.0NRT,303,45.9,D
-12.642,134.935,330.3,2.2,1.4,2019-12-26,04:15,A,69,6.0NRT,303.7,27.7,D
-12.64,134.954,335.4,2.1,1.4,2019-12-26,04:15,A,71,6.0NRT,304.8,47.6,D
-12.642,134.942,337.9,2.2,1.4,2019-12-26,04:15,A,84,6.0NRT,303.4,62,D
-12.639,134.961,329.5,2.1,1.4,2019-12-26,04:15,A,74,6.0NRT,304.3,23.4,D
-12.641,136.659,330.9,1.6,1.2,2019-12-26,04:15,A,51,6.0NRT,302.7,23.4,D
-12.742,136.318,332.4,1.7,1.3,2019-12-26,04:15,A,69,6.0NRT,302.7,31.9,D
-12.767,136.306,331.5,1.7,1.3,2019-12-26,04:15,A,71,6.0NRT,301.6,32,D
-12.765,136.295,328.3,1.7,1.3,2019-12-26,04:15,A,50,6.0NRT,299.1,26.5,D
