latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.676,150.146,309.8,1.6,1.2,2019-12-29,12:25,T,67,6.0NRT,297.9,11.8,N
-32.671,150.198,322.3,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,297.2,33.9,N
-32.669,150.216,316.9,1.6,1.2,2019-12-29,12:25,T,94,6.0NRT,296.9,24.7,N
-32.65,150.41,310,1.5,1.2,2019-12-29,12:25,T,79,6.0NRT,297.9,10.8,N
-32.623,150.667,332.3,1.5,1.2,2019-12-29,12:25,T,100,6.0NRT,300.3,49.2,N
-32.616,150.729,312.2,1.5,1.2,2019-12-29,12:25,T,56,6.0NRT,298.7,11.8,N
-32.615,150.744,318.6,1.5,1.2,2019-12-29,12:25,T,97,6.0NRT,299,21.4,N
-32.613,150.76,311.5,1.4,1.2,2019-12-29,12:25,T,83,6.0NRT,298.4,11.7,N
-32.691,150.114,358,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,301.2,152.1,N
-32.689,150.131,352.2,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,302.6,123.5,N
-32.688,150.148,370.7,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,306.7,223.9,N
-32.686,150.165,354.5,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,301.7,133.5,N
-32.684,150.182,316.9,1.6,1.2,2019-12-29,12:25,T,94,6.0NRT,296.5,21,N
-32.632,150.683,310.9,1.5,1.2,2019-12-29,12:25,T,44,6.0NRT,298.2,10.5,N
-32.631,150.698,314,1.5,1.2,2019-12-29,12:25,T,88,6.0NRT,298.5,14.7,N
-32.624,150.762,325.2,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,299.1,33.2,N
-32.704,150.099,322.8,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,297.2,35.2,N
-32.702,150.116,328.3,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,297.9,46.2,N
-32.697,150.166,330.6,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,300.1,51,N
-32.695,150.184,359.7,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,302.8,158.4,N
-32.693,150.202,317.7,1.6,1.2,2019-12-29,12:25,T,96,6.0NRT,296.3,24.5,N
-32.692,150.22,311.5,1.6,1.2,2019-12-29,12:25,T,69,6.0NRT,292.8,15.6,N
-32.635,150.764,334.1,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,299.4,52.2,N
-32.715,150.102,335.7,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,299.1,68.2,N
-32.713,150.118,334.2,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,299.6,63.3,N
-32.703,150.221,325.4,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,297.3,41.9,N
-32.645,150.765,359.1,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,301.4,138,N
-32.644,150.781,334.4,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,299.7,53,N
-32.714,150.223,309.4,1.6,1.2,2019-12-29,12:25,T,77,6.0NRT,294.5,15.2,N
-32.654,150.782,327.2,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,298.5,36.9,N
-32.653,150.798,347.4,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,300.5,91.3,N
-32.664,150.799,328.7,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,298.7,40.5,N
-32.657,150.789,337.3,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,299.4,61.3,N
-32.656,150.804,328.2,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,298.8,39.2,N
-32.668,150.79,310.7,1.4,1.2,2019-12-29,12:25,T,81,6.0NRT,297.1,11.8,N
-32.666,150.806,333.1,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,298.7,51,N
-32.677,150.807,310.2,1.4,1.2,2019-12-29,12:25,T,74,6.0NRT,296.5,10.7,N
-32.676,150.823,325.6,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,298.5,34.9,N
-32.674,150.838,308.2,1.4,1.2,2019-12-29,12:25,T,74,6.0NRT,297.5,8.6,N
-32.763,150.078,312.1,1.6,1.2,2019-12-29,12:25,T,84,6.0NRT,294.9,19.3,N
-32.686,150.824,320.8,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,297.9,25.3,N
-32.685,150.84,357.4,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,301.1,129.1,N
-32.683,150.855,310.2,1.4,1.2,2019-12-29,12:25,T,44,6.0NRT,297.9,10,N
-32.695,150.842,321.4,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,299.2,26.2,N
-32.694,150.857,345.9,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,301.9,85.2,N
-32.692,150.872,347,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,300.9,89,N
-32.691,150.887,323,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,297.7,29.8,N
-32.703,150.873,312.2,1.4,1.2,2019-12-29,12:25,T,77,6.0NRT,298.5,12.4,N
-32.701,150.889,324.8,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,299.4,32.5,N
-32.712,150.89,319.7,1.4,1.2,2019-12-29,12:25,T,66,6.0NRT,298.1,21.4,N
-32.721,150.907,317.8,1.4,1.2,2019-12-29,12:25,T,65,6.0NRT,298.5,17.8,N
-32.724,151.021,312.8,1.4,1.2,2019-12-29,12:25,T,32,6.0NRT,299,10.9,N
-32.75,150.979,309.5,1.4,1.2,2019-12-29,12:25,T,46,6.0NRT,297.3,8.9,N
-32.753,151.055,317,1.4,1.2,2019-12-29,12:25,T,71,6.0NRT,299.4,18.3,N
-32.879,150.61,306.4,1.5,1.2,2019-12-29,12:25,T,49,6.0NRT,295.6,8.8,N
-32.971,149.926,323.1,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,294.1,40,N
-33.009,150,309.1,1.6,1.3,2019-12-29,12:25,T,31,6.0NRT,295.5,12.4,N
-33.008,150.018,312.3,1.6,1.3,2019-12-29,12:25,T,65,6.0NRT,293.6,18,N
-32.985,150.241,320.7,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,297.3,31.8,N
-33.022,149.985,318.5,1.6,1.3,2019-12-29,12:25,T,95,6.0NRT,296.5,26.8,N
-33.003,150.175,311.1,1.6,1.2,2019-12-29,12:25,T,39,6.0NRT,295.5,14.7,N
-33.007,150.006,311.7,1.6,1.3,2019-12-29,12:25,T,39,6.0NRT,295.4,15.5,N
-32.99,150.179,312.6,1.6,1.2,2019-12-29,12:25,T,53,6.0NRT,295.9,16.9,N
-32.986,150.23,311.4,1.6,1.2,2019-12-29,12:25,T,57,6.0NRT,296.4,14.6,N
-32.984,150.247,318.3,1.6,1.2,2019-12-29,12:25,T,97,6.0NRT,296.8,26.7,N
-33.022,149.974,312.2,1.6,1.3,2019-12-29,12:25,T,28,6.0NRT,295.8,17.3,N
-33.02,149.99,313.6,1.6,1.3,2019-12-29,12:25,T,25,6.0NRT,296.1,17.6,N
-33.002,150.181,317,1.6,1.2,2019-12-29,12:25,T,94,6.0NRT,296.3,24.7,N
-33.031,149.993,316.9,1.6,1.3,2019-12-29,12:25,T,88,6.0NRT,296.3,24.4,N
-33.043,149.995,318.7,1.6,1.3,2019-12-29,12:25,T,97,6.0NRT,295.9,28.2,N
-33.041,150.011,321.3,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,295.7,33.9,N
-33.04,150.028,306.1,1.6,1.3,2019-12-29,12:25,T,36,6.0NRT,293,9.8,N
-32.983,150.806,309.5,1.5,1.2,2019-12-29,12:25,T,58,6.0NRT,297.5,9.3,N
-33.081,149.964,307,1.6,1.3,2019-12-29,12:25,T,57,6.0NRT,292.8,14.1,N
-32.995,150.792,307.8,1.5,1.2,2019-12-29,12:25,T,7,6.0NRT,297,7.4,N
-33.132,150.239,317.1,1.6,1.2,2019-12-29,12:25,T,95,6.0NRT,297.5,24,N
-33.131,150.256,323.6,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,297.5,36.7,N
-33.147,150.207,307.7,1.6,1.2,2019-12-29,12:25,T,23,6.0NRT,293.8,10.4,N
-33.142,150.259,316.7,1.6,1.2,2019-12-29,12:25,T,94,6.0NRT,296.6,24.5,N
-33.187,150.039,375.5,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,301.7,272.9,N
-33.185,150.056,371.8,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,303.2,243.1,N
-33.184,150.073,324.5,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,296,39.7,N
-33.182,150.091,315.4,1.6,1.3,2019-12-29,12:25,T,91,6.0NRT,294.1,22.2,N
-33.18,150.107,319.4,1.6,1.2,2019-12-29,12:25,T,99,6.0NRT,294.8,29.4,N
-33.198,150.041,323.9,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,296.4,39.1,N
-33.197,150.057,326.3,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,297.1,42.5,N
-33.191,150.109,320.6,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,295.6,30.2,N
-33.19,150.126,328.9,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,297.4,47.5,N
-33.186,150.027,319.7,1.6,1.3,2019-12-29,12:25,T,99,6.0NRT,294.4,31.8,N
-33.185,150.044,385.9,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,302.5,360.7,N
-33.183,150.061,354.8,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,299.4,141.8,N
-33.181,150.078,312.9,1.6,1.3,2019-12-29,12:25,T,49,6.0NRT,294.2,15.4,N
-33.18,150.096,319.7,1.6,1.3,2019-12-29,12:25,T,99,6.0NRT,294.2,28.8,N
-33.178,150.112,309.4,1.6,1.2,2019-12-29,12:25,T,31,6.0NRT,293.6,11.9,N
-33.198,150.029,305.5,1.6,1.3,2019-12-29,12:25,T,37,6.0NRT,293.3,10.6,N
-33.196,150.046,348.9,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,300.1,118.9,N
-33.194,150.063,317.8,1.6,1.3,2019-12-29,12:25,T,96,6.0NRT,296.3,25.3,N
-33.189,150.114,330.1,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,296.9,51,N
-33.188,150.132,318.1,1.6,1.2,2019-12-29,12:25,T,72,6.0NRT,296.5,23.8,N
-33.199,150.134,325.8,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,297.9,40.4,N
-33.197,150.152,313.2,1.6,1.2,2019-12-29,12:25,T,36,6.0NRT,296.5,17.4,N
-33.229,150.956,325.7,1.4,1.2,2019-12-29,12:25,T,100,6.0NRT,296.6,36.2,N
-33.227,150.971,316.1,1.4,1.2,2019-12-29,12:25,T,93,6.0NRT,296.3,19.8,N
-33.409,150.419,305.3,1.6,1.2,2019-12-29,12:25,T,64,6.0NRT,291.7,10.4,N
-33.566,150.552,303.9,1.5,1.2,2019-12-29,12:25,T,20,6.0NRT,292.2,8.2,N
-33.657,150.438,311.9,1.6,1.2,2019-12-29,12:25,T,84,6.0NRT,289.8,20.5,N
-33.752,150.16,319,1.6,1.3,2019-12-29,12:25,T,98,6.0NRT,283,34.6,N
-33.765,150.143,313.7,1.6,1.3,2019-12-29,12:25,T,49,6.0NRT,280.3,23.1,N
-33.79,150.13,317.5,1.6,1.3,2019-12-29,12:25,T,73,6.0NRT,282.6,26.7,N
-33.788,150.148,321.3,1.6,1.3,2019-12-29,12:25,T,100,6.0NRT,282.4,34.6,N
-33.813,150.009,314.3,1.7,1.3,2019-12-29,12:25,T,21,6.0NRT,286.8,22.8,N
-33.825,150.01,318.4,1.7,1.3,2019-12-29,12:25,T,73,6.0NRT,288.3,31.5,N
-33.834,150.03,319.1,1.7,1.3,2019-12-29,12:25,T,75,6.0NRT,288.9,31.1,N
-33.833,150.046,322.9,1.7,1.3,2019-12-29,12:25,T,74,6.0NRT,287.9,37.6,N
-33.831,150.064,313.6,1.7,1.3,2019-12-29,12:25,T,17,6.0NRT,288.2,20.8,N
-33.823,149.999,304.6,1.7,1.3,2019-12-29,12:25,T,12,6.0NRT,288,11.4,N
-33.822,150.015,309.7,1.7,1.3,2019-12-29,12:25,T,25,6.0NRT,287.1,17.2,N
-33.833,150.018,316.3,1.7,1.3,2019-12-29,12:25,T,37,6.0NRT,289.2,27,N
-33.832,150.035,320.5,1.7,1.3,2019-12-29,12:25,T,72,6.0NRT,287.8,33.1,N
-33.828,150.07,309.1,1.7,1.3,2019-12-29,12:25,T,17,6.0NRT,288.6,14.4,N
-33.841,150.055,321.2,1.7,1.3,2019-12-29,12:25,T,0,6.0NRT,292.6,33,N
-33.862,150.076,305.6,1.7,1.3,2019-12-29,12:25,T,32,6.0NRT,291,11.9,N
-33.87,150.235,313.1,1.6,1.3,2019-12-29,12:25,T,86,6.0NRT,292.6,18.8,N
-33.883,150.217,305.2,1.6,1.3,2019-12-29,12:25,T,7,6.0NRT,293.1,8.2,N
-33.91,150.066,330.2,1.7,1.3,2019-12-29,12:25,T,100,6.0NRT,289.8,62,N
-33.909,150.054,311.7,1.7,1.3,2019-12-29,12:25,T,83,6.0NRT,288.9,22.7,N
-33.907,150.072,327.9,1.7,1.3,2019-12-29,12:25,T,100,6.0NRT,289.4,55,N
-34.207,150.017,303.5,1.7,1.3,2019-12-29,12:25,T,25,6.0NRT,275.5,9.9,N
-34.206,150.034,306.2,1.7,1.3,2019-12-29,12:25,T,37,6.0NRT,276.8,13,N
-34.224,149.963,327.3,1.7,1.3,2019-12-29,12:25,T,100,6.0NRT,292,50,N
-34.222,149.982,319,1.7,1.3,2019-12-29,12:25,T,55,6.0NRT,285.7,31,N
-34.261,150.298,312.2,1.6,1.3,2019-12-29,12:25,T,48,6.0NRT,289,18.9,N
-34.252,150.385,312.7,1.6,1.2,2019-12-29,12:25,T,5,6.0NRT,286.1,16.3,N
-34.251,150.402,315.7,1.6,1.2,2019-12-29,12:25,T,67,6.0NRT,286.6,22.9,N
-34.269,150.194,307.4,1.6,1.3,2019-12-29,12:25,T,39,6.0NRT,294.1,11,N
-34.251,150.39,315.3,1.6,1.2,2019-12-29,12:25,T,51,6.0NRT,286.8,20.5,N
-34.249,150.408,317.3,1.6,1.2,2019-12-29,12:25,T,69,6.0NRT,286.3,25.3,N
-34.272,150.411,324.5,1.6,1.2,2019-12-29,12:25,T,99,6.0NRT,286,38.7,N
-34.285,150.395,307.8,1.6,1.2,2019-12-29,12:25,T,34,6.0NRT,282.8,11.9,N
-34.322,150.365,306.9,1.6,1.2,2019-12-29,12:25,T,15,6.0NRT,282.4,11.4,N
-34.32,150.381,314.3,1.6,1.2,2019-12-29,12:25,T,30,6.0NRT,288.8,22.1,N
-34.333,150.366,347.9,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,286.5,112.9,N
-34.332,150.383,359.2,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,292.1,165.1,N
-34.332,150.373,370.5,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,291.3,233.9,N
-34.33,150.389,338.8,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,289.3,80.1,N
-34.885,150.298,305.4,1.6,1.3,2019-12-29,12:25,T,17,6.0NRT,287.8,11.9,N
-34.883,150.315,311.6,1.6,1.3,2019-12-29,12:25,T,65,6.0NRT,289.9,19.5,N
-34.881,150.333,311.6,1.6,1.3,2019-12-29,12:25,T,20,6.0NRT,290.9,18.5,N
-34.882,150.303,308.2,1.6,1.3,2019-12-29,12:25,T,34,6.0NRT,288.6,14.8,N
-34.892,150.323,313.7,1.6,1.3,2019-12-29,12:25,T,28,6.0NRT,291.3,20.9,N
-34.933,150.126,324.4,1.7,1.3,2019-12-29,12:25,T,100,6.0NRT,287.2,46,N
-34.911,150.362,314.4,1.6,1.3,2019-12-29,12:25,T,89,6.0NRT,290.5,24.5,N
-34.945,150.128,331.1,1.7,1.3,2019-12-29,12:25,T,100,6.0NRT,288.7,63.1,N
-34.956,150.13,327.3,1.7,1.3,2019-12-29,12:25,T,100,6.0NRT,289.1,52.7,N
-34.968,150.132,326.1,1.7,1.3,2019-12-29,12:25,T,74,6.0NRT,290.2,46.5,N
-34.966,150.151,320.7,1.7,1.3,2019-12-29,12:25,T,40,6.0NRT,288.6,32.2,N
-34.935,150.474,326.5,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,290.4,45.9,N
-34.933,150.491,344.8,1.6,1.2,2019-12-29,12:25,T,100,6.0NRT,291.9,101.7,N
-34.98,150.133,339.7,1.7,1.3,2019-12-29,12:25,T,100,6.0NRT,291.8,86.5,N
-34.978,150.152,324.2,1.7,1.3,2019-12-29,12:25,T,55,6.0NRT,289.8,39.1,N
-34.952,150.421,302.7,1.6,1.3,2019-12-29,12:25,T,28,6.0NRT,289.9,8.7,N
-34.95,150.44,304.9,1.6,1.3,2019-12-29,12:25,T,28,6.0NRT,289.9,10.8,N
-34.946,150.475,312.9,1.6,1.2,2019-12-29,12:25,T,35,6.0NRT,290,20.4,N
-34.993,150.116,319.4,1.7,1.3,2019-12-29,12:25,T,48,6.0NRT,288.6,31.7,N
-34.991,150.135,323.9,1.7,1.3,2019-12-29,12:25,T,56,6.0NRT,290.3,40.2,N
-35.009,150.079,314.6,1.7,1.3,2019-12-29,12:25,T,33,6.0NRT,287.5,24.3,N
-34.989,150.121,328.4,1.7,1.3,2019-12-29,12:25,T,100,6.0NRT,289.2,53.1,N
-34.987,150.14,325.1,1.7,1.3,2019-12-29,12:25,T,75,6.0NRT,291.2,43.9,N
-35.004,150.084,312.1,1.7,1.3,2019-12-29,12:25,T,57,6.0NRT,286.8,21.8,N
-35.002,150.104,307.1,1.7,1.3,2019-12-29,12:25,T,22,6.0NRT,285.7,14.4,N
-34.995,150.178,323,1.7,1.3,2019-12-29,12:25,T,100,6.0NRT,287.9,44.2,N
-35.004,150.454,310.9,1.6,1.3,2019-12-29,12:25,T,81,6.0NRT,289.8,20.4,N
-35.282,147.848,318.5,2.4,1.5,2019-12-29,12:25,T,91,6.0NRT,294.3,51.4,N
-35.28,147.875,316.7,2.4,1.5,2019-12-29,12:25,T,64,6.0NRT,293.4,46.6,N
-35.276,147.854,315.9,2.4,1.5,2019-12-29,12:25,T,77,6.0NRT,293.8,44.4,N
-35.292,147.829,312.2,2.4,1.5,2019-12-29,12:25,T,37,6.0NRT,294.2,31.1,N
-35.305,147.83,328.5,2.4,1.5,2019-12-29,12:25,T,100,6.0NRT,295.1,86.4,N
-35.319,147.831,316.6,2.4,1.5,2019-12-29,12:25,T,38,6.0NRT,294.7,41.8,N
-35.333,147.833,317,2.4,1.5,2019-12-29,12:25,T,74,6.0NRT,294.8,45.5,N
-35.358,147.864,316.4,2.4,1.5,2019-12-29,12:25,T,92,6.0NRT,293.9,45,N
-35.374,147.835,304.8,2.4,1.5,2019-12-29,12:25,T,19,6.0NRT,292.2,16,N
-35.371,147.864,316.1,2.4,1.5,2019-12-29,12:25,T,93,6.0NRT,294,45.2,N
-35.353,147.84,306.7,2.4,1.5,2019-12-29,12:25,T,24,6.0NRT,293.7,20.2,N
-35.351,147.869,311.7,2.4,1.5,2019-12-29,12:25,T,78,6.0NRT,293.2,32.4,N
-35.367,147.84,315.1,2.4,1.5,2019-12-29,12:25,T,91,6.0NRT,293,42.9,N
-35.365,147.869,315.9,2.4,1.5,2019-12-29,12:25,T,92,6.0NRT,293.9,45.4,N
-35.217,149.99,301.2,1.7,1.3,2019-12-29,12:25,T,38,6.0NRT,282.4,12.8,N
-35.523,149.873,327.4,1.8,1.3,2019-12-29,12:25,T,88,6.0NRT,286.9,59.5,N
-35.522,149.894,317.6,1.8,1.3,2019-12-29,12:25,T,83,6.0NRT,280.7,35.4,N
-35.615,149.988,309.9,1.8,1.3,2019-12-29,12:25,T,58,6.0NRT,277.8,23.1,N
-35.625,150.009,311.4,1.8,1.3,2019-12-29,12:25,T,46,6.0NRT,275.3,25.8,N
-35.944,149.346,305.5,2,1.4,2019-12-29,12:25,T,65,6.0NRT,289.8,19.9,N
-36.102,149.611,301,1.9,1.3,2019-12-29,12:25,T,25,6.0NRT,289.7,9.7,N
-36.116,149.594,320.2,1.9,1.3,2019-12-29,12:25,T,100,6.0NRT,291.3,44.5,N
-36.114,149.613,310.4,1.9,1.3,2019-12-29,12:25,T,80,6.0NRT,290.2,24.1,N
-36.135,149.514,320.4,1.9,1.4,2019-12-29,12:25,T,100,6.0NRT,290.2,47,N
-36.133,149.535,306.7,1.9,1.3,2019-12-29,12:25,T,53,6.0NRT,288.4,17.9,N
-36.145,149.536,320.6,1.9,1.3,2019-12-29,12:25,T,100,6.0NRT,291.5,42.7,N
-36.144,149.556,329.8,1.9,1.3,2019-12-29,12:25,T,100,6.0NRT,293.2,66.9,N
-36.142,149.573,320,1.9,1.3,2019-12-29,12:25,T,76,6.0NRT,291.4,39.7,N
-36.119,149.599,323.3,1.9,1.3,2019-12-29,12:25,T,100,6.0NRT,291.2,51.9,N
-36.14,149.498,300.5,1.9,1.4,2019-12-29,12:25,T,10,6.0NRT,288,9.6,N
-36.138,149.52,322.5,1.9,1.4,2019-12-29,12:25,T,100,6.0NRT,290.5,50.8,N
-36.136,149.54,320.8,1.9,1.3,2019-12-29,12:25,T,100,6.0NRT,289.2,43.4,N
-36.148,149.542,316.3,1.9,1.3,2019-12-29,12:25,T,61,6.0NRT,291.5,31.4,N
-36.147,149.56,334.5,1.9,1.3,2019-12-29,12:25,T,100,6.0NRT,294,83,N
-36.168,149.605,320.1,1.9,1.3,2019-12-29,12:25,T,12,6.0NRT,290.7,38.4,N
-36.189,149.505,303.7,1.9,1.4,2019-12-29,12:25,T,25,6.0NRT,289,15.7,N
-36.187,149.526,312.2,1.9,1.4,2019-12-29,12:25,T,62,6.0NRT,290.5,27.8,N
-36.18,149.606,320.5,1.9,1.3,2019-12-29,12:25,T,28,6.0NRT,288.3,41.3,N
-36.958,148.288,302.8,2.3,1.5,2019-12-29,12:25,T,34,6.0NRT,291.5,15.8,N
-37.072,148.145,304.5,2.4,1.5,2019-12-29,12:25,T,40,6.0NRT,288.4,22.4,N
-37.187,148.462,308.2,2.3,1.5,2019-12-29,12:25,T,20,6.0NRT,286.6,24.4,N
-37.182,148.54,308.8,2.3,1.5,2019-12-29,12:25,T,52,6.0NRT,286.5,30.4,N
-37.205,148.409,314.1,2.3,1.5,2019-12-29,12:25,T,54,6.0NRT,290.4,35.5,N
-37.201,148.46,306.8,2.3,1.5,2019-12-29,12:25,T,12,6.0NRT,286.5,20,N
-37.196,148.467,314.4,2.3,1.5,2019-12-29,12:25,T,48,6.0NRT,288.5,34.6,N
-37.376,147.679,313.9,2.6,1.5,2019-12-29,12:25,T,88,6.0NRT,287.9,44.7,N
-37.374,147.708,305.7,2.6,1.5,2019-12-29,12:25,T,40,6.0NRT,288.7,21.2,N
-37.346,147.565,301.5,2.6,1.6,2019-12-29,12:25,T,30,6.0NRT,290,16.2,N
-37.281,148.537,301,2.3,1.5,2019-12-29,12:25,T,24,6.0NRT,285.8,11.2,N
-37.381,147.684,314.6,2.6,1.5,2019-12-29,12:25,T,90,6.0NRT,290.8,45.9,N
-37.404,147.538,315.2,2.6,1.6,2019-12-29,12:25,T,91,6.0NRT,289.7,50.5,N
-37.338,148.49,328.7,2.3,1.5,2019-12-29,12:25,T,100,6.0NRT,293.2,86.3,N
-37.336,148.515,313.6,2.3,1.5,2019-12-29,12:25,T,87,6.0NRT,292.9,35.2,N
-37.352,148.489,312.8,2.3,1.5,2019-12-29,12:25,T,86,6.0NRT,294.4,32.4,N
-37.35,148.514,319.3,2.3,1.5,2019-12-29,12:25,T,98,6.0NRT,293.7,50.7,N
-37.419,147.743,307.5,2.6,1.5,2019-12-29,12:25,T,31,6.0NRT,291.3,22.8,N
-37.424,147.749,306.7,2.6,1.5,2019-12-29,12:25,T,6,6.0NRT,291.2,19.9,N
-37.464,147.781,305.5,2.5,1.5,2019-12-29,12:25,T,22,6.0NRT,293.8,16,N
-37.458,147.869,309.6,2.5,1.5,2019-12-29,12:25,T,53,6.0NRT,295.4,25.7,N
-37.456,147.898,313.1,2.5,1.5,2019-12-29,12:25,T,86,6.0NRT,295.5,35.3,N
-37.472,147.869,337.9,2.5,1.5,2019-12-29,12:25,T,100,6.0NRT,298.7,141.5,N
-37.47,147.901,349.1,2.5,1.5,2019-12-29,12:25,T,100,6.0NRT,300,218.6,N
-37.506,147.578,313.1,2.6,1.6,2019-12-29,12:25,T,86,6.0NRT,296.7,36.5,N
-37.504,147.606,315.5,2.6,1.6,2019-12-29,12:25,T,91,6.0NRT,296.2,44.5,N
-37.486,147.87,354.1,2.5,1.5,2019-12-29,12:25,T,100,6.0NRT,300.7,260.9,N
-37.484,147.904,342.9,2.5,1.5,2019-12-29,12:25,T,100,6.0NRT,299.9,172.5,N
-37.482,147.935,309.4,2.5,1.5,2019-12-29,12:25,T,32,6.0NRT,295.2,21,N
-37.518,147.608,320.4,2.6,1.6,2019-12-29,12:25,T,100,6.0NRT,297.1,60.3,N
-37.516,147.636,324.8,2.6,1.6,2019-12-29,12:25,T,100,6.0NRT,297,78.3,N
-37.5,147.871,321,2.5,1.5,2019-12-29,12:25,T,100,6.0NRT,297.7,58.1,N
-37.532,147.609,322.5,2.6,1.6,2019-12-29,12:25,T,100,6.0NRT,297.4,68.1,N
-31.629,151.242,302.5,1.3,1.1,2019-12-29,12:25,T,49,6.0NRT,292.1,6.2,N
-31.579,152.123,326.3,1.2,1.1,2019-12-29,12:25,T,100,6.0NRT,294.2,30.2,N
-31.577,152.136,310.6,1.2,1.1,2019-12-29,12:25,T,81,6.0NRT,294.2,11.4,N
-31.59,152.112,311.8,1.2,1.1,2019-12-29,12:25,T,83,6.0NRT,294.1,12.1,N
-31.589,152.125,339,1.2,1.1,2019-12-29,12:25,T,100,6.0NRT,298.3,52.8,N
-31.587,152.138,307.2,1.2,1.1,2019-12-29,12:25,T,71,6.0NRT,295.3,8.5,N
-31.598,152.127,317.3,1.2,1.1,2019-12-29,12:25,T,95,6.0NRT,295.7,17.9,N
-31.597,152.141,305.1,1.2,1.1,2019-12-29,12:25,T,53,6.0NRT,294.6,6.3,N
-31.599,152.134,319.9,1.2,1.1,2019-12-29,12:25,T,37,6.0NRT,296,19.4,N
-31.615,152.084,317.5,1.2,1.1,2019-12-29,12:25,T,95,6.0NRT,295.1,17.7,N
-31.613,152.097,322.9,1.2,1.1,2019-12-29,12:25,T,91,6.0NRT,295.2,23.2,N
-31.612,152.11,310.8,1.2,1.1,2019-12-29,12:25,T,28,6.0NRT,294.5,10.1,N
-31.609,152.135,332.6,1.2,1.1,2019-12-29,12:25,T,100,6.0NRT,296.9,39.2,N
-31.626,152.072,319.2,1.2,1.1,2019-12-29,12:25,T,98,6.0NRT,295.6,19.4,N
-31.625,152.086,311.2,1.2,1.1,2019-12-29,12:25,T,54,6.0NRT,295.9,10.6,N
-31.621,152.112,317.1,1.2,1.1,2019-12-29,12:25,T,26,6.0NRT,296.8,15.2,N
-31.62,152.125,323.8,1.2,1.1,2019-12-29,12:25,T,66,6.0NRT,297.8,23.3,N
-31.618,152.137,331.1,1.2,1.1,2019-12-29,12:25,T,100,6.0NRT,298.7,35.9,N
-31.636,152.074,306.3,1.2,1.1,2019-12-29,12:25,T,21,6.0NRT,296.2,6.3,N
-31.63,152.126,328.3,1.2,1.1,2019-12-29,12:25,T,95,6.0NRT,298.3,30.7,N
-31.647,152.063,310.2,1.2,1.1,2019-12-29,12:25,T,79,6.0NRT,296.2,9.9,N
-31.769,151.799,341.6,1.2,1.1,2019-12-29,12:25,T,100,6.0NRT,298.7,60.5,N
