latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-36.347,149.559,305.4,1.1,1,2020-01-03,12:45,T,6,6.0NRT,289.5,7.3,N
-36.345,149.572,315.9,1.1,1,2020-01-03,12:45,T,86,6.0NRT,291.9,15.7,N
-36.513,148.231,311.6,1.3,1.1,2020-01-03,12:45,T,79,6.0NRT,291.3,14.2,N
-36.355,149.574,308.7,1.1,1,2020-01-03,12:45,T,52,6.0NRT,291.6,9.8,N
-36.559,147.914,310.3,1.3,1.1,2020-01-03,12:45,T,65,6.0NRT,290.2,14.6,N
-36.557,147.93,321.8,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,293.5,28.9,N
-36.556,147.945,314.9,1.3,1.1,2020-01-03,12:45,T,90,6.0NRT,291.2,19.4,N
-36.525,148.217,324.2,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,294.5,29.4,N
-36.523,148.232,334.6,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,293.7,48.4,N
-36.522,148.247,308.2,1.2,1.1,2020-01-03,12:45,T,70,6.0NRT,290.6,11.4,N
-36.577,147.844,312.1,1.3,1.1,2020-01-03,12:45,T,76,6.0NRT,291.3,16.4,N
-35.389,147.967,312.8,1.2,1.1,2020-01-03,12:45,T,86,6.0NRT,295.7,13.4,N
-35.388,147.981,308.3,1.2,1.1,2020-01-03,12:45,T,49,6.0NRT,296,8.9,N
-35.399,147.968,306.5,1.2,1.1,2020-01-03,12:45,T,22,6.0NRT,295.4,6.7,N
-35.398,147.974,311,1.2,1.1,2020-01-03,12:45,T,38,6.0NRT,296.5,10.3,N
-35.412,148.033,313.3,1.2,1.1,2020-01-03,12:45,T,87,6.0NRT,296.7,14,N
-35.113,150.465,305.6,1,1,2020-01-03,12:45,T,65,6.0NRT,293.7,6.2,N
-35.44,147.867,304.3,1.3,1.1,2020-01-03,12:45,T,5,6.0NRT,293.6,5.9,N
-35.439,147.882,311.6,1.3,1.1,2020-01-03,12:45,T,82,6.0NRT,296.9,12.7,N
-35.426,147.993,308.5,1.2,1.1,2020-01-03,12:45,T,21,6.0NRT,296,7.4,N
-35.425,148.007,315.8,1.2,1.1,2020-01-03,12:45,T,63,6.0NRT,297.1,14.2,N
-35.423,148.021,320.7,1.2,1.1,2020-01-03,12:45,T,67,6.0NRT,298.5,19.8,N
-35.422,148.035,335.4,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,301.1,44.8,N
-35.42,148.049,326.1,1.2,1.1,2020-01-03,12:45,T,98,6.0NRT,296.7,28.7,N
-35.435,148.009,326.1,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,299.7,27.7,N
-35.433,148.023,340.9,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,302.5,55.3,N
-35.432,148.037,323.9,1.2,1.1,2020-01-03,12:45,T,92,6.0NRT,297.3,24.1,N
-35.43,148.051,313.9,1.2,1.1,2020-01-03,12:45,T,24,6.0NRT,295,12.3,N
-36.569,147.916,312.5,1.3,1.1,2020-01-03,12:45,T,83,6.0NRT,289.7,16.6,N
-36.567,147.932,315.2,1.3,1.1,2020-01-03,12:45,T,91,6.0NRT,293,20.3,N
-36.566,147.948,307.6,1.3,1.1,2020-01-03,12:45,T,72,6.0NRT,291.5,12,N
-36.591,147.817,306.5,1.3,1.1,2020-01-03,12:45,T,34,6.0NRT,291.4,9.6,N
-36.589,147.832,310.5,1.3,1.1,2020-01-03,12:45,T,80,6.0NRT,292.1,14.6,N
-36.587,147.846,306.7,1.3,1.1,2020-01-03,12:45,T,50,6.0NRT,291.5,10.7,N
-36.578,147.933,315.4,1.3,1.1,2020-01-03,12:45,T,91,6.0NRT,292.2,20.5,N
-36.576,147.949,305.9,1.3,1.1,2020-01-03,12:45,T,66,6.0NRT,291,10.3,N
-36.601,147.819,345.8,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,296,78.1,N
-36.599,147.833,379.4,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,307.2,222.4,N
-36.598,147.847,322,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,294.8,27.8,N
-36.597,147.825,379,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,300.5,220.6,N
-36.596,147.839,359.2,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,299.4,123.2,N
-36.594,147.853,311.9,1.3,1.1,2020-01-03,12:45,T,65,6.0NRT,292.7,14.5,N
-36.392,149.623,307.9,1.1,1,2020-01-03,12:45,T,17,6.0NRT,291.3,8.3,N
-36.607,147.826,355.2,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,298.1,109.7,N
-36.606,147.839,351.2,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,298.3,95.6,N
-36.608,147.915,314.1,1.3,1.1,2020-01-03,12:45,T,88,6.0NRT,292.1,17.4,N
-36.607,147.93,323.2,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,292.5,29.9,N
-36.618,147.918,320.4,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,292.9,25.5,N
-36.617,147.933,306.5,1.3,1.1,2020-01-03,12:45,T,33,6.0NRT,291.8,9.4,N
-36.632,147.89,315.8,1.3,1.1,2020-01-03,12:45,T,73,6.0NRT,293.3,17.4,N
-36.597,148.203,315.5,1.3,1.1,2020-01-03,12:45,T,63,6.0NRT,289.7,18.7,N
-36.64,147.908,317.3,1.3,1.1,2020-01-03,12:45,T,42,6.0NRT,292.9,18.4,N
-36.609,148.192,306.8,1.3,1.1,2020-01-03,12:45,T,27,6.0NRT,290.1,10.5,N
-36.439,149.631,308.5,1.1,1,2020-01-03,12:45,T,31,6.0NRT,291.8,8.8,N
-36.438,149.644,318.5,1.1,1,2020-01-03,12:45,T,97,6.0NRT,292.9,17.8,N
-36.773,146.744,316.9,1.5,1.2,2020-01-03,12:45,T,94,6.0NRT,294.7,26.4,N
-36.656,147.863,320.9,1.3,1.1,2020-01-03,12:45,T,82,6.0NRT,295.3,23,N
-36.654,147.879,336.6,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,296.1,51.8,N
-36.651,147.909,313.9,1.3,1.1,2020-01-03,12:45,T,34,6.0NRT,293,15.4,N
-36.666,147.866,362.6,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,300.1,132.8,N
-36.664,147.881,425.7,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,313.2,653.5,N
-36.663,147.895,345.8,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,298.1,75.5,N
-36.661,147.91,314.6,1.3,1.1,2020-01-03,12:45,T,33,6.0NRT,293.9,16.4,N
-36.637,148.127,305.6,1.3,1.1,2020-01-03,12:45,T,39,6.0NRT,291.2,9.1,N
-36.678,147.853,362,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,297.4,132.3,N
-36.676,147.868,415.1,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,314.3,523.1,N
-36.675,147.881,441,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,327.2,885.2,N
-36.673,147.896,373.1,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,304.5,185.3,N
-36.671,147.911,321.9,1.3,1.1,2020-01-03,12:45,T,95,6.0NRT,294.2,26.8,N
-36.647,148.129,305.4,1.3,1.1,2020-01-03,12:45,T,28,6.0NRT,288.6,8.7,N
-36.463,149.673,310.4,1.1,1,2020-01-03,12:45,T,70,6.0NRT,293.1,10.3,N
-36.461,149.685,304.4,1.1,1,2020-01-03,12:45,T,15,6.0NRT,293.1,6,N
-36.688,147.853,353.7,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,300.7,99.8,N
-36.687,147.868,392.5,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,318.1,309.2,N
-36.685,147.883,435,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,332.4,789.9,N
-36.683,147.898,387.3,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,311.9,272.5,N
-36.682,147.912,324.5,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,294.5,32.5,N
-36.492,149.517,315.9,1.1,1,2020-01-03,12:45,T,92,6.0NRT,291.8,17.7,N
-36.491,149.529,321.8,1.1,1,2020-01-03,12:45,T,100,6.0NRT,292.2,23.1,N
-36.489,149.542,321.4,1.1,1,2020-01-03,12:45,T,100,6.0NRT,292.2,23.7,N
-36.487,149.554,308.9,1.1,1,2020-01-03,12:45,T,76,6.0NRT,291.4,11.7,N
-36.471,149.687,304.9,1.1,1,2020-01-03,12:45,T,33,6.0NRT,292.8,6.4,N
-36.469,149.699,310.2,1.1,1,2020-01-03,12:45,T,79,6.0NRT,293.4,10.6,N
-36.684,147.859,406.9,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,312.3,436.3,N
-36.683,147.873,411.9,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,323.1,489.2,N
-36.681,147.888,452.6,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,329.6,1100.1,N
-36.68,147.903,360.9,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,302.3,130.7,N
-36.678,147.917,305.9,1.3,1.1,2020-01-03,12:45,T,66,6.0NRT,291.1,10.9,N
-36.655,148.136,310.8,1.3,1.1,2020-01-03,12:45,T,81,6.0NRT,287.6,14.6,N
-36.497,149.511,314.3,1.1,1,2020-01-03,12:45,T,47,6.0NRT,292,13.9,N
-36.495,149.523,319.9,1.1,1,2020-01-03,12:45,T,59,6.0NRT,292.3,18.9,N
-36.494,149.535,310.4,1.1,1,2020-01-03,12:45,T,20,6.0NRT,291.9,10,N
-36.475,149.694,312.6,1.1,1,2020-01-03,12:45,T,85,6.0NRT,293.2,12.3,N
-36.473,149.706,310.4,1.1,1,2020-01-03,12:45,T,79,6.0NRT,293.2,10.4,N
-36.695,147.859,339.5,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,298.3,59.9,N
-36.693,147.874,408.3,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,318,450.5,N
-36.691,147.89,409.8,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,316.5,466.5,N
-36.69,147.905,348.4,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,299.3,86.2,N
-36.66,148.179,300.8,1.3,1.1,2020-01-03,12:45,T,18,6.0NRT,290.6,6,N
-36.659,148.192,305.8,1.3,1.1,2020-01-03,12:45,T,66,6.0NRT,289.6,10.1,N
-36.703,147.875,306,1.3,1.1,2020-01-03,12:45,T,55,6.0NRT,292.4,9.2,N
-36.702,147.89,333.6,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,296.1,48.8,N
-36.7,147.906,322.2,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,294.2,28.3,N
-36.508,149.575,307.9,1.1,1,2020-01-03,12:45,T,46,6.0NRT,291.9,8.7,N
-36.507,149.587,312.2,1.1,1,2020-01-03,12:45,T,84,6.0NRT,292.4,12.5,N
-36.679,148.195,308.2,1.3,1.1,2020-01-03,12:45,T,34,6.0NRT,289.4,11.6,N
-36.677,148.21,310.9,1.3,1.1,2020-01-03,12:45,T,49,6.0NRT,290.7,14.5,N
-36.515,149.602,303.8,1.1,1,2020-01-03,12:45,T,53,6.0NRT,291.7,6.5,N
-36.689,148.198,324,1.3,1.1,2020-01-03,12:45,T,100,6.0NRT,291.7,31.9,N
-36.687,148.213,304.6,1.3,1.1,2020-01-03,12:45,T,42,6.0NRT,290.6,9.8,N
-36.699,148.201,312,1.3,1.1,2020-01-03,12:45,T,81,6.0NRT,290.6,16.3,N
-36.558,149.485,304.7,1.1,1.1,2020-01-03,12:45,T,11,6.0NRT,290.2,7.4,N
-36.882,146.674,328.6,1.5,1.2,2020-01-03,12:45,T,100,6.0NRT,295.5,46.8,N
-36.881,146.69,319.2,1.5,1.2,2020-01-03,12:45,T,72,6.0NRT,293.1,27.9,N
-36.908,146.644,326.5,1.5,1.2,2020-01-03,12:45,T,65,6.0NRT,296.8,39.8,N
-36.906,146.661,321.4,1.5,1.2,2020-01-03,12:45,T,0,6.0NRT,296.7,27.3,N
-36.587,149.489,306.5,1.1,1.1,2020-01-03,12:45,T,68,6.0NRT,290.9,10.2,N
-36.592,149.483,301.4,1.1,1.1,2020-01-03,12:45,T,25,6.0NRT,290.8,5.8,N
-36.59,149.495,306.7,1.1,1.1,2020-01-03,12:45,T,69,6.0NRT,291.3,9.6,N
-36.908,146.651,336.8,1.5,1.2,2020-01-03,12:45,T,100,6.0NRT,297.9,66.3,N
-36.919,146.653,317.8,1.5,1.2,2020-01-03,12:45,T,63,6.0NRT,296.6,25.5,N
-36.909,146.756,307.5,1.5,1.2,2020-01-03,12:45,T,72,6.0NRT,293.9,13.2,N
-36.907,146.773,312.4,1.5,1.2,2020-01-03,12:45,T,85,6.0NRT,292.6,18.5,N
-36.928,146.67,314.9,1.5,1.2,2020-01-03,12:45,T,47,6.0NRT,294.2,21.9,N
-36.92,146.756,310.6,1.5,1.2,2020-01-03,12:45,T,80,6.0NRT,292.9,16.9,N
-36.917,146.792,312.4,1.5,1.2,2020-01-03,12:45,T,27,6.0NRT,293.8,16.8,N
-36.915,146.81,314.8,1.5,1.2,2020-01-03,12:45,T,59,6.0NRT,294.8,21,N
-36.973,146.781,307.2,1.5,1.2,2020-01-03,12:45,T,56,6.0NRT,292.1,14,N
-36.971,146.8,317,1.5,1.2,2020-01-03,12:45,T,81,6.0NRT,294.1,25.4,N
-36.97,146.816,313.9,1.5,1.2,2020-01-03,12:45,T,34,6.0NRT,293.6,19.8,N
-36.966,146.853,320,1.5,1.2,2020-01-03,12:45,T,99,6.0NRT,294.3,29.8,N
-36.977,146.854,323.5,1.5,1.2,2020-01-03,12:45,T,100,6.0NRT,295.4,36.3,N
-36.974,146.787,312,1.5,1.2,2020-01-03,12:45,T,52,6.0NRT,292.6,19.1,N
-36.972,146.806,318.8,1.5,1.2,2020-01-03,12:45,T,59,6.0NRT,294.2,27.5,N
-36.967,146.859,321.9,1.5,1.2,2020-01-03,12:45,T,99,6.0NRT,294.3,32.5,N
-36.98,146.841,308.5,1.5,1.2,2020-01-03,12:45,T,36,6.0NRT,292.4,13.6,N
-36.978,146.859,315.4,1.5,1.2,2020-01-03,12:45,T,91,6.0NRT,294.8,22.8,N
-36.944,147.309,319.3,1.4,1.2,2020-01-03,12:45,T,98,6.0NRT,287.8,28.5,N
-36.943,147.325,307.8,1.4,1.2,2020-01-03,12:45,T,54,6.0NRT,288,13.4,N
-36.835,148.337,309.8,1.2,1.1,2020-01-03,12:45,T,20,6.0NRT,291.8,11.7,N
-36.959,147.277,319.6,1.4,1.2,2020-01-03,12:45,T,69,6.0NRT,288.4,28.2,N
-36.957,147.293,327.3,1.4,1.2,2020-01-03,12:45,T,37,6.0NRT,289,38.3,N
-36.955,147.309,327.3,1.4,1.2,2020-01-03,12:45,T,47,6.0NRT,290.3,38,N
-36.952,147.342,328.8,1.4,1.2,2020-01-03,12:45,T,53,6.0NRT,291.2,40.9,N
-36.95,147.358,327,1.4,1.2,2020-01-03,12:45,T,53,6.0NRT,290.9,38,N
-36.845,148.338,330.3,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,294.4,39,N
-36.844,148.352,335.8,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,295.7,49.4,N
-36.971,147.265,309.9,1.4,1.2,2020-01-03,12:45,T,73,6.0NRT,286.3,16.6,N
-36.969,147.28,311.5,1.4,1.2,2020-01-03,12:45,T,43,6.0NRT,288.8,16.8,N
-36.967,147.296,324.3,1.4,1.2,2020-01-03,12:45,T,0,6.0NRT,290.7,30.5,N
-36.966,147.311,340,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,293.8,63.5,N
-36.961,147.357,338.1,1.4,1.2,2020-01-03,12:45,T,77,6.0NRT,295.6,62,N
-36.855,148.339,312.6,1.2,1.1,2020-01-03,12:45,T,32,6.0NRT,291.2,14.5,N
-36.854,148.354,314,1.2,1.1,2020-01-03,12:45,T,26,6.0NRT,293.6,15.9,N
-37.01,146.983,304,1.5,1.2,2020-01-03,12:45,T,58,6.0NRT,289.7,10.4,N
-36.98,147.282,320.6,1.4,1.2,2020-01-03,12:45,T,74,6.0NRT,288.7,29.9,N
-36.972,147.359,343.2,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,294.2,76,N
-36.97,147.374,328.8,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,292.1,43.1,N
-36.989,147.299,331.6,1.4,1.2,2020-01-03,12:45,T,62,6.0NRT,290.6,48,N
-36.982,147.361,337.5,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,293.9,60.9,N
-36.981,147.375,334.1,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,292.2,54.7,N
-36.998,147.317,336.4,1.4,1.2,2020-01-03,12:45,T,84,6.0NRT,293.7,57.1,N
-36.996,147.332,328.3,1.4,1.2,2020-01-03,12:45,T,62,6.0NRT,295.6,35.6,N
-36.994,147.348,336.8,1.4,1.2,2020-01-03,12:45,T,91,6.0NRT,296,58.8,N
-36.993,147.364,358.3,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,297.1,130.2,N
-37.009,147.318,334.2,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,293.2,55.3,N
-37.007,147.333,348.1,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,300.2,92.6,N
-37.005,147.349,351.9,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,301.8,105.5,N
-37.003,147.366,384.1,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,303.3,278.1,N
-37.002,147.381,341,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,292.2,74.1,N
-37.047,147.059,302.3,1.5,1.2,2020-01-03,12:45,T,15,6.0NRT,289.6,7.9,N
-37.045,147.076,310.3,1.5,1.2,2020-01-03,12:45,T,80,6.0NRT,290.2,16.9,N
-37.019,147.318,306.2,1.4,1.2,2020-01-03,12:45,T,59,6.0NRT,288.1,11.8,N
-37.018,147.334,349,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,299.1,98.8,N
-37.016,147.35,351.5,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,304.6,106.2,N
-37.014,147.367,391.1,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,310.6,334.3,N
-37.243,148.679,308,1.2,1.1,2020-01-03,12:45,T,24,6.0NRT,292.1,9.1,N
-37.366,147.629,312.4,1.4,1.2,2020-01-03,12:45,T,33,6.0NRT,293.5,15,N
-37.364,147.644,325,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,294.8,33.6,N
-37.361,147.674,319.6,1.4,1.2,2020-01-03,12:45,T,99,6.0NRT,295,25.5,N
-37.36,147.689,308.4,1.4,1.2,2020-01-03,12:45,T,74,6.0NRT,292.1,11.9,N
-37.358,147.704,312.7,1.4,1.2,2020-01-03,12:45,T,85,6.0NRT,291.9,17.4,N
-37.357,147.72,327.8,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,294.3,40,N
-37.355,147.735,313.9,1.4,1.2,2020-01-03,12:45,T,88,6.0NRT,293.5,19.8,N
-37.251,148.694,312.1,1.2,1.1,2020-01-03,12:45,T,51,6.0NRT,294.1,13.4,N
-37.367,147.722,316,1.4,1.2,2020-01-03,12:45,T,92,6.0NRT,293.9,20.6,N
-37.365,147.737,334.6,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,296.2,55,N
-37.261,148.695,311,1.2,1.1,2020-01-03,12:45,T,70,6.0NRT,293.8,12.4,N
-37.413,147.491,331.9,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,295.7,48.9,N
-37.411,147.507,369.2,1.4,1.2,2020-01-03,12:45,T,100,6.0NRT,299.8,183,N
-37.422,147.508,307,1.4,1.2,2020-01-03,12:45,T,66,6.0NRT,295,10.4,N
-37.358,148.102,303.6,1.3,1.1,2020-01-03,12:45,T,56,6.0NRT,292,9.2,N
-37.286,148.742,320.3,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,295.2,22.8,N
-37.296,148.744,316.8,1.2,1.1,2020-01-03,12:45,T,94,6.0NRT,294.4,18.6,N
-37.365,148.222,316,1.3,1.1,2020-01-03,12:45,T,92,6.0NRT,293,20.4,N
-37.364,148.237,307.9,1.3,1.1,2020-01-03,12:45,T,73,6.0NRT,293.8,12,N
-37.382,148.165,312.3,1.3,1.1,2020-01-03,12:45,T,83,6.0NRT,292.3,15.6,N
-37.376,148.224,319.1,1.3,1.1,2020-01-03,12:45,T,95,6.0NRT,294.4,22.7,N
-37.348,148.469,307.7,1.2,1.1,2020-01-03,12:45,T,18,6.0NRT,293.8,9.3,N
-37.379,148.171,316.1,1.3,1.1,2020-01-03,12:45,T,85,6.0NRT,293.6,18.9,N
-37.374,148.214,313.6,1.3,1.1,2020-01-03,12:45,T,16,6.0NRT,292.8,13.8,N
-37.386,148.201,307.8,1.3,1.1,2020-01-03,12:45,T,13,6.0NRT,292.9,8.8,N
-37.383,148.231,310.3,1.3,1.1,2020-01-03,12:45,T,46,6.0NRT,293.7,12.2,N
-37.358,148.461,308.4,1.2,1.1,2020-01-03,12:45,T,31,6.0NRT,294.4,10,N
-37.433,147.86,302.1,1.3,1.1,2020-01-03,12:45,T,13,6.0NRT,289.6,7.9,N
-37.273,149.291,319.4,1.1,1.1,2020-01-03,12:45,T,99,6.0NRT,293.6,21.5,N
-37.272,149.303,313.8,1.1,1.1,2020-01-03,12:45,T,88,6.0NRT,292.1,15.4,N
-37.443,147.863,306,1.3,1.1,2020-01-03,12:45,T,55,6.0NRT,291.6,10.9,N
-37.438,147.908,302.5,1.3,1.1,2020-01-03,12:45,T,39,6.0NRT,290.2,8.6,N
-37.422,148.057,302,1.3,1.1,2020-01-03,12:45,T,46,6.0NRT,290.3,7.4,N
-37.345,148.758,317.7,1.2,1.1,2020-01-03,12:45,T,95,6.0NRT,294.2,19.5,N
-37.343,148.772,308.7,1.2,1.1,2020-01-03,12:45,T,30,6.0NRT,293.9,9.9,N
-37.283,149.292,320.7,1.1,1.1,2020-01-03,12:45,T,100,6.0NRT,293.3,22.9,N
-37.282,149.305,334.5,1.1,1.1,2020-01-03,12:45,T,100,6.0NRT,294.1,43.2,N
-37.348,148.816,330.3,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,296,37.3,N
-37.363,148.776,311.1,1.2,1.1,2020-01-03,12:45,T,42,6.0NRT,294.8,10.9,N
-37.361,148.79,336.6,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,297.4,47.3,N
-37.405,148.498,305.2,1.2,1.1,2020-01-03,12:45,T,49,6.0NRT,292.6,9,N
-37.359,148.983,322.7,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,296.5,24.1,N
-37.388,148.822,307.9,1.2,1.1,2020-01-03,12:45,T,23,6.0NRT,295.4,8.2,N
-37.386,148.836,309.5,1.2,1.1,2020-01-03,12:45,T,60,6.0NRT,296,10.1,N
-37.372,148.957,304.7,1.2,1.1,2020-01-03,12:45,T,17,6.0NRT,292.7,5.9,N
-37.366,149.01,314.5,1.2,1.1,2020-01-03,12:45,T,89,6.0NRT,292.7,15.9,N
-37.356,149.092,311.6,1.2,1.1,2020-01-03,12:45,T,83,6.0NRT,294.7,11.9,N
-37.355,149.105,327,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,294.6,30.9,N
-37.479,148.112,300.6,1.3,1.1,2020-01-03,12:45,T,30,6.0NRT,290.2,5.9,N
-37.435,148.503,313.7,1.2,1.1,2020-01-03,12:45,T,88,6.0NRT,293.1,17,N
-37.384,148.946,320.8,1.2,1.1,2020-01-03,12:45,T,92,6.0NRT,295.6,21.5,N
-37.382,148.959,316.4,1.2,1.1,2020-01-03,12:45,T,86,6.0NRT,296.4,16.5,N
-37.368,149.08,328,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,296.8,32.5,N
-37.366,149.093,309.8,1.2,1.1,2020-01-03,12:45,T,78,6.0NRT,296.1,10.4,N
-37.365,149.106,315.6,1.2,1.1,2020-01-03,12:45,T,91,6.0NRT,295.9,16.6,N
-37.363,149.119,316.4,1.2,1.1,2020-01-03,12:45,T,93,6.0NRT,293.7,17.3,N
-37.433,148.509,317,1.2,1.1,2020-01-03,12:45,T,94,6.0NRT,293.4,20.7,N
-37.384,148.953,319.9,1.2,1.1,2020-01-03,12:45,T,97,6.0NRT,296.8,19.5,N
-37.383,148.965,311.2,1.2,1.1,2020-01-03,12:45,T,32,6.0NRT,295.4,10.1,N
-37.37,149.073,317.4,1.2,1.1,2020-01-03,12:45,T,86,6.0NRT,295.4,17.5,N
-37.369,149.087,324,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,296.9,25.6,N
-37.45,148.454,314.4,1.3,1.1,2020-01-03,12:45,T,87,6.0NRT,293,16.6,N
-37.399,148.912,314.1,1.2,1.1,2020-01-03,12:45,T,61,6.0NRT,293.5,14.5,N
-37.397,148.927,324.7,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,295.3,27.4,N
-37.395,148.941,325.5,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,295,28.5,N
-37.383,149.047,305.6,1.2,1.1,2020-01-03,12:45,T,23,6.0NRT,294.7,7.6,N
-37.382,149.061,322.4,1.2,1.1,2020-01-03,12:45,T,100,6.0NRT,295.2,25,N
-35.976,149.601,311,1.1,1,2020-01-03,12:45,T,82,6.0NRT,289.3,11.8,N
-35.97,149.649,311,1.1,1,2020-01-03,12:45,T,56,6.0NRT,291.6,11,N
-35.968,149.661,317.7,1.1,1,2020-01-03,12:45,T,95,6.0NRT,291.9,16.9,N
-35.999,149.494,328.7,1.1,1,2020-01-03,12:45,T,100,6.0NRT,294.3,29.8,N
-35.997,149.506,352.8,1.1,1,2020-01-03,12:45,T,100,6.0NRT,297.1,76.3,N
-35.991,149.555,336.3,1.1,1,2020-01-03,12:45,T,100,6.0NRT,296,41.6,N
-35.99,149.567,316.5,1.1,1,2020-01-03,12:45,T,93,6.0NRT,293.2,15.7,N
-35.988,149.579,317.1,1.1,1,2020-01-03,12:45,T,94,6.0NRT,292,16.1,N
-35.987,149.591,332.1,1.1,1,2020-01-03,12:45,T,100,6.0NRT,293.9,35.5,N
-35.985,149.603,306.1,1.1,1,2020-01-03,12:45,T,67,6.0NRT,291.9,8,N
-35.979,149.651,309.9,1.1,1,2020-01-03,12:45,T,62,6.0NRT,292.5,10,N
-35.978,149.663,329.9,1.1,1,2020-01-03,12:45,T,100,6.0NRT,294.3,31.8,N
-36.005,149.52,335.7,1.1,1,2020-01-03,12:45,T,100,6.0NRT,293.2,40.9,N
-35.999,149.569,303,1.1,1,2020-01-03,12:45,T,21,6.0NRT,292.6,5.1,N
-35.998,149.581,310.3,1.1,1,2020-01-03,12:45,T,61,6.0NRT,292.9,10,N
-35.996,149.593,314,1.1,1,2020-01-03,12:45,T,73,6.0NRT,293.4,13.2,N
-35.989,149.653,312.4,1.1,1,2020-01-03,12:45,T,58,6.0NRT,292.4,11.3,N
-35.987,149.665,326.3,1.1,1,2020-01-03,12:45,T,100,6.0NRT,293.8,26.3,N
-35.959,149.89,305,1.1,1,2020-01-03,12:45,T,51,6.0NRT,292.5,6.3,N
-35.998,149.655,319,1.1,1,2020-01-03,12:45,T,72,6.0NRT,293,17.2,N
-35.997,149.667,314.7,1.1,1,2020-01-03,12:45,T,36,6.0NRT,292.9,12.9,N
-36.243,147.67,313.3,1.3,1.1,2020-01-03,12:45,T,77,6.0NRT,291.7,18.4,N
-36.241,147.685,316,1.3,1.1,2020-01-03,12:45,T,92,6.0NRT,292.6,21.4,N
-36.006,149.669,322.7,1.1,1,2020-01-03,12:45,T,100,6.0NRT,294,22.7,N
