latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.813,150.377,324.5,1,1,2019-12-09,12:50,T,100,6.0NRT,295.1,22.1,N
-32.811,150.388,303.1,1,1,2019-12-09,12:50,T,38,6.0NRT,293.1,4.4,N
-32.804,150.499,306.4,1,1,2019-12-09,12:50,T,60,6.0NRT,293.4,6.3,N
-32.802,150.51,309,1,1,2019-12-09,12:50,T,76,6.0NRT,293.6,8.2,N
-32.8,150.589,308.6,1,1,2019-12-09,12:50,T,36,6.0NRT,293,7.4,N
-32.798,150.6,318.2,1,1,2019-12-09,12:50,T,88,6.0NRT,293.8,14.7,N
-32.848,150.324,309.4,1,1,2019-12-09,12:50,T,39,6.0NRT,292.3,7.9,N
-32.845,150.345,316,1,1,2019-12-09,12:50,T,34,6.0NRT,294,12.1,N
-32.841,150.367,325.5,1,1,2019-12-09,12:50,T,100,6.0NRT,295.1,22.1,N
-32.808,150.585,310.8,1,1,2019-12-09,12:50,T,58,6.0NRT,292.8,9.2,N
-32.806,150.596,311.6,1,1,2019-12-09,12:50,T,34,6.0NRT,293,9.5,N
-32.857,150.326,326.3,1,1,2019-12-09,12:50,T,91,6.0NRT,295.3,22.5,N
-32.85,150.369,339.6,1,1,2019-12-09,12:50,T,100,6.0NRT,298.1,42.3,N
-32.849,150.38,309.6,1,1,2019-12-09,12:50,T,52,6.0NRT,295.2,8.2,N
-32.859,150.371,327.2,1,1,2019-12-09,12:50,T,100,6.0NRT,296,24.8,N
-32.885,150.265,341.2,1,1,2019-12-09,12:50,T,100,6.0NRT,297.9,44.9,N
-32.883,150.276,335.7,1,1,2019-12-09,12:50,T,100,6.0NRT,297.5,35.7,N
-32.875,150.33,317.9,1,1,2019-12-09,12:50,T,94,6.0NRT,294.4,13.7,N
-32.894,150.267,316.9,1,1,2019-12-09,12:50,T,84,6.0NRT,295.5,13.1,N
-32.889,150.299,328.8,1,1,2019-12-09,12:50,T,100,6.0NRT,296.3,25.7,N
-32.887,150.31,331.4,1,1,2019-12-09,12:50,T,100,6.0NRT,296.6,29.4,N
-32.886,150.321,326.8,1,1,2019-12-09,12:50,T,100,6.0NRT,295.8,23.3,N
-32.903,150.269,317.8,1,1,2019-12-09,12:50,T,94,6.0NRT,295.5,13.6,N
-32.895,150.323,312.6,1,1,2019-12-09,12:50,T,55,6.0NRT,295,10.1,N
-32.843,150.662,311.2,1,1,2019-12-09,12:50,T,82,6.0NRT,293.4,10.1,N
-32.806,150.905,307.3,1,1,2019-12-09,12:50,T,26,6.0NRT,293.5,6.4,N
-32.914,150.26,318.2,1,1,2019-12-09,12:50,T,70,6.0NRT,295.5,13.4,N
-32.912,150.271,361.8,1,1,2019-12-09,12:50,T,100,6.0NRT,300.9,90.1,N
-32.91,150.282,340,1,1,2019-12-09,12:50,T,100,6.0NRT,296.8,41.1,N
-32.854,150.653,312.9,1,1,2019-12-09,12:50,T,55,6.0NRT,293.7,10.5,N
-32.852,150.664,311.7,1,1,2019-12-09,12:50,T,42,6.0NRT,294.1,9.5,N
-32.817,150.896,308.4,1,1,2019-12-09,12:50,T,39,6.0NRT,293.5,7.2,N
-32.815,150.907,315.8,1,1,2019-12-09,12:50,T,92,6.0NRT,294.5,13,N
-32.813,150.918,317.5,1,1,2019-12-09,12:50,T,89,6.0NRT,294.7,14.1,N
-32.811,150.929,321.8,1,1,2019-12-09,12:50,T,100,6.0NRT,295.1,19,N
-32.81,150.94,320.6,1,1,2019-12-09,12:50,T,100,6.0NRT,295,18.4,N
-32.808,150.951,321.7,1,1,2019-12-09,12:50,T,100,6.0NRT,294.8,19.8,N
-32.806,150.963,317.5,1,1,2019-12-09,12:50,T,95,6.0NRT,294.5,15.4,N
-32.805,150.974,310.3,1,1,2019-12-09,12:50,T,80,6.0NRT,294,9.2,N
-32.803,150.985,305,1,1,2019-12-09,12:50,T,62,6.0NRT,293.6,5.4,N
-32.801,150.996,307.6,1.1,1,2019-12-09,12:50,T,56,6.0NRT,293.5,6.8,N
-32.799,151.007,306.5,1.1,1,2019-12-09,12:50,T,27,6.0NRT,293.6,5.9,N
-32.796,151.03,310.5,1.1,1,2019-12-09,12:50,T,51,6.0NRT,294.5,8.6,N
-32.794,151.041,307.2,1.1,1,2019-12-09,12:50,T,41,6.0NRT,294.4,6.4,N
-32.921,150.273,352.1,1,1,2019-12-09,12:50,T,100,6.0NRT,299.4,65.9,N
-32.919,150.284,359.9,1,1,2019-12-09,12:50,T,100,6.0NRT,299.7,85.3,N
-32.863,150.655,318,1,1,2019-12-09,12:50,T,96,6.0NRT,294.2,14.9,N
-32.932,150.264,321.2,1,1,2019-12-09,12:50,T,100,6.0NRT,295.5,17.6,N
-32.93,150.275,309.1,1,1,2019-12-09,12:50,T,48,6.0NRT,295.5,7.3,N
-32.874,150.646,309.6,1,1,2019-12-09,12:50,T,75,6.0NRT,293.1,8.7,N
-32.871,150.834,304.5,1,1,2019-12-09,12:50,T,44,6.0NRT,293.9,4.9,N
-33.397,150.469,314.2,1,1,2019-12-09,12:50,T,82,6.0NRT,292.4,12,N
-33.394,150.491,305,1,1,2019-12-09,12:50,T,55,6.0NRT,292.5,5.7,N
-33.286,151.189,312.2,1.1,1,2019-12-09,12:50,T,36,6.0NRT,292.4,11.1,N
-33.375,150.68,306.3,1,1,2019-12-09,12:50,T,67,6.0NRT,293.1,6.8,N
-33.407,150.528,305.6,1,1,2019-12-09,12:50,T,30,6.0NRT,292.2,5.9,N
-33.415,150.541,316,1,1,2019-12-09,12:50,T,92,6.0NRT,292.7,13.8,N
-33.407,150.653,305.4,1,1,2019-12-09,12:50,T,62,6.0NRT,292.7,5.9,N
-33.432,150.612,319.1,1,1,2019-12-09,12:50,T,98,6.0NRT,292.8,16.6,N
-33.43,150.623,310,1,1,2019-12-09,12:50,T,34,6.0NRT,292.1,8.8,N
-33.402,150.811,313.9,1,1,2019-12-09,12:50,T,56,6.0NRT,293.1,11.6,N
-33.397,150.844,305.9,1,1,2019-12-09,12:50,T,27,6.0NRT,292.7,6.3,N
-33.446,150.582,303,1,1,2019-12-09,12:50,T,14,6.0NRT,291.7,4.9,N
-33.444,150.593,308.4,1,1,2019-12-09,12:50,T,74,6.0NRT,292,8.8,N
-33.443,150.604,310,1,1,2019-12-09,12:50,T,35,6.0NRT,292.4,9,N
-33.428,150.703,316,1,1,2019-12-09,12:50,T,92,6.0NRT,293.3,14.8,N
-33.426,150.714,320.9,1,1,2019-12-09,12:50,T,100,6.0NRT,293.6,19.6,N
-33.406,150.847,311.4,1,1,2019-12-09,12:50,T,32,6.0NRT,293.1,9.7,N
-33.442,150.655,306.2,1,1,2019-12-09,12:50,T,67,6.0NRT,292.2,6.8,N
-33.434,150.71,324.1,1,1,2019-12-09,12:50,T,100,6.0NRT,294.1,22.7,N
-33.432,150.721,303.9,1,1,2019-12-09,12:50,T,57,6.0NRT,293.1,5.6,N
-33.465,150.569,311.1,1,1,2019-12-09,12:50,T,25,6.0NRT,292,9.6,N
-33.477,150.549,307,1,1,2019-12-09,12:50,T,70,6.0NRT,291.3,7.7,N
-33.425,151.075,303.1,1,1,2019-12-09,12:50,T,45,6.0NRT,292.5,4.8,N
-33.795,150.277,313.8,1,1,2019-12-09,12:50,T,88,6.0NRT,292.4,12.1,N
-33.793,150.288,308.2,1,1,2019-12-09,12:50,T,71,6.0NRT,292.6,7.8,N
-33.804,150.279,305.7,1,1,2019-12-09,12:50,T,65,6.0NRT,291.7,6.4,N
-28.654,148.181,309.4,1,1,2019-12-09,12:50,T,75,6.0NRT,296.9,6.7,N
-28.664,148.172,308.9,1,1,2019-12-09,12:50,T,74,6.0NRT,297.2,6.3,N
-28.556,149.832,329.2,1.1,1,2019-12-09,12:50,T,100,6.0NRT,299.4,27,N
-28.555,149.843,320,1.1,1,2019-12-09,12:50,T,99,6.0NRT,299.2,16,N
-29.27,144.972,319.5,1.3,1.1,2019-12-09,12:50,T,99,6.0NRT,297.9,21.3,N
-29.28,144.973,312.1,1.3,1.1,2019-12-09,12:50,T,84,6.0NRT,297.1,12.7,N
-28.81,150.892,312.3,1.1,1.1,2019-12-09,12:50,T,84,6.0NRT,297.4,9.7,N
-28.82,150.894,317.6,1.1,1.1,2019-12-09,12:50,T,95,6.0NRT,297.8,14.4,N
-28.818,150.905,318.5,1.1,1.1,2019-12-09,12:50,T,77,6.0NRT,297.9,14.3,N
-28.816,150.917,319.4,1.1,1.1,2019-12-09,12:50,T,97,6.0NRT,298.1,16,N
-28.814,150.929,311.6,1.1,1.1,2019-12-09,12:50,T,53,6.0NRT,297.6,8.7,N
-28.829,150.896,309.2,1.1,1.1,2019-12-09,12:50,T,51,6.0NRT,297.2,6.5,N
-28.828,150.907,323.7,1.1,1.1,2019-12-09,12:50,T,100,6.0NRT,298.4,20.7,N
-28.826,150.919,313.9,1.1,1.1,2019-12-09,12:50,T,50,6.0NRT,297.8,10.1,N
-28.835,150.921,310.3,1.1,1.1,2019-12-09,12:50,T,41,6.0NRT,297.4,7.6,N
-28.833,150.933,309.3,1.1,1.1,2019-12-09,12:50,T,68,6.0NRT,297.4,7.2,N
-28.845,150.923,318.6,1.1,1.1,2019-12-09,12:50,T,95,6.0NRT,297.9,15.5,N
-28.843,150.935,317.2,1.1,1.1,2019-12-09,12:50,T,94,6.0NRT,297.9,14.5,N
-28.619,152.333,312.8,1.4,1.2,2019-12-09,12:50,T,53,6.0NRT,292.6,15.1,N
-28.617,152.346,311.3,1.4,1.2,2019-12-09,12:50,T,37,6.0NRT,292.2,13.3,N
-28.627,152.349,324.3,1.4,1.2,2019-12-09,12:50,T,100,6.0NRT,292.5,31.1,N
-28.625,152.362,316.8,1.4,1.2,2019-12-09,12:50,T,48,6.0NRT,291.7,18.8,N
-28.62,152.391,317,1.4,1.2,2019-12-09,12:50,T,88,6.0NRT,292.4,20.9,N
-28.647,152.297,309.9,1.3,1.1,2019-12-09,12:50,T,34,6.0NRT,292.4,11.1,N
-33.802,150.29,306,1,1,2019-12-09,12:50,T,66,6.0NRT,292.3,6.5,N
-33.924,150.02,322,1,1,2019-12-09,12:50,T,100,6.0NRT,291.2,19.9,N
-33.923,150.031,338.3,1,1,2019-12-09,12:50,T,100,6.0NRT,292.5,40.5,N
-33.918,150.063,306.3,1,1,2019-12-09,12:50,T,19,6.0NRT,288,7,N
-33.917,150.074,307.7,1,1,2019-12-09,12:50,T,33,6.0NRT,288.2,7.9,N
-33.915,150.085,311.3,1,1,2019-12-09,12:50,T,60,6.0NRT,290.4,10.3,N
-33.913,150.096,319.3,1,1,2019-12-09,12:50,T,98,6.0NRT,293.1,17,N
-33.907,150.139,304.8,1,1,2019-12-09,12:50,T,62,6.0NRT,292.9,5.3,N
-33.905,150.15,308.7,1,1,2019-12-09,12:50,T,75,6.0NRT,293.3,7.8,N
-33.904,150.161,312.4,1,1,2019-12-09,12:50,T,85,6.0NRT,293.8,10.2,N
-33.902,150.172,318.1,1,1,2019-12-09,12:50,T,96,6.0NRT,294.2,15,N
-33.901,150.183,317,1,1,2019-12-09,12:50,T,94,6.0NRT,294.1,14.1,N
-33.899,150.194,313.8,1,1,2019-12-09,12:50,T,88,6.0NRT,293.8,11.6,N
-33.938,149.99,303.3,1,1,2019-12-09,12:50,T,26,6.0NRT,289.7,5.7,N
-33.937,150,312.9,1,1,2019-12-09,12:50,T,86,6.0NRT,291.1,11.9,N
-33.935,150.011,314.7,1,1,2019-12-09,12:50,T,89,6.0NRT,291.2,12.9,N
-33.933,150.022,313.4,1,1,2019-12-09,12:50,T,87,6.0NRT,290.2,12.1,N
-33.932,150.033,310.9,1,1,2019-12-09,12:50,T,37,6.0NRT,290.8,9.9,N
-33.921,150.109,314.6,1,1,2019-12-09,12:50,T,90,6.0NRT,293.3,12.8,N
-33.919,150.119,321.3,1,1,2019-12-09,12:50,T,100,6.0NRT,294.3,18.1,N
-33.918,150.13,312.5,1,1,2019-12-09,12:50,T,85,6.0NRT,294.1,10,N
-33.906,150.206,305.3,1,1,2019-12-09,12:50,T,64,6.0NRT,293.3,6.1,N
-33.905,150.217,312.7,1,1,2019-12-09,12:50,T,85,6.0NRT,293.3,10.9,N
-33.903,150.228,318.4,1,1,2019-12-09,12:50,T,97,6.0NRT,293.5,15.4,N
-33.902,150.239,311,1,1,2019-12-09,12:50,T,81,6.0NRT,292.8,9.3,N
-33.947,149.991,303,1,1,2019-12-09,12:50,T,28,6.0NRT,289.6,5.5,N
-33.946,150.002,310.3,1,1,2019-12-09,12:50,T,80,6.0NRT,290.6,10.1,N
-33.909,150.252,313.5,1,1,2019-12-09,12:50,T,87,6.0NRT,292.8,11.5,N
-33.907,150.263,308.6,1,1,2019-12-09,12:50,T,75,6.0NRT,292.4,7.9,N
-33.907,150.578,304.8,1,1,2019-12-09,12:50,T,61,6.0NRT,292.2,6.4,N
-33.955,150.313,302.8,1,1,2019-12-09,12:50,T,52,6.0NRT,292.6,4.4,N
-34.027,149.881,305.8,1,1,2019-12-09,12:50,T,43,6.0NRT,291.6,7.3,N
-34.026,149.892,310.4,1,1,2019-12-09,12:50,T,30,6.0NRT,292.9,9.8,N
-34.024,149.903,320.4,1,1,2019-12-09,12:50,T,50,6.0NRT,293.9,17.3,N
-34.023,149.913,324.6,1,1,2019-12-09,12:50,T,91,6.0NRT,293.9,21.8,N
-34.038,149.872,306.2,1,1,2019-12-09,12:50,T,51,6.0NRT,290.8,7.1,N
-34.036,149.883,344.1,1,1,2019-12-09,12:50,T,100,6.0NRT,296,50.8,N
-34.035,149.894,347.3,1,1,2019-12-09,12:50,T,100,6.0NRT,297.1,55.9,N
-34.033,149.905,323.1,1,1,2019-12-09,12:50,T,94,6.0NRT,293.8,20.1,N
-34.03,149.926,325.6,1,1,2019-12-09,12:50,T,100,6.0NRT,294.9,22.8,N
-33.984,150.241,308.2,1,1,2019-12-09,12:50,T,29,6.0NRT,291.9,7,N
-33.935,150.568,308.5,1,1,2019-12-09,12:50,T,75,6.0NRT,292,8.6,N
-34.047,149.874,352.6,1,1,2019-12-09,12:50,T,100,6.0NRT,293.9,67.8,N
-34.045,149.885,358.8,1,1,2019-12-09,12:50,T,100,6.0NRT,296.6,82.7,N
-34.038,149.939,323.7,1,1,2019-12-09,12:50,T,64,6.0NRT,294.1,19.7,N
-34.036,149.95,322.4,1,1,2019-12-09,12:50,T,64,6.0NRT,294.5,18.3,N
-33.995,150.232,304.8,1,1,2019-12-09,12:50,T,21,6.0NRT,292,5.2,N
-34.056,149.876,321.7,1,1,2019-12-09,12:50,T,100,6.0NRT,291.2,19.6,N
-34.054,149.887,332.3,1,1,2019-12-09,12:50,T,100,6.0NRT,294.7,32.1,N
-34.043,149.963,321.3,1,1,2019-12-09,12:50,T,100,6.0NRT,294,17.9,N
-34.051,149.975,311.1,1,1,2019-12-09,12:50,T,54,6.0NRT,292.6,9.2,N
-34.06,149.977,314.7,1,1,2019-12-09,12:50,T,90,6.0NRT,292.3,12.2,N
-34.058,149.988,317.9,1,1,2019-12-09,12:50,T,96,6.0NRT,293.3,15.2,N
-33.989,150.456,306.6,1,1,2019-12-09,12:50,T,35,6.0NRT,291.5,6.7,N
-33.988,150.466,306.4,1,1,2019-12-09,12:50,T,42,6.0NRT,291.8,6.7,N
-33.985,150.488,310.7,1,1,2019-12-09,12:50,T,35,6.0NRT,291.5,9.2,N
-33.983,150.499,310.8,1,1,2019-12-09,12:50,T,81,6.0NRT,291.5,10,N
-33.981,150.51,303.1,1,1,2019-12-09,12:50,T,53,6.0NRT,291.1,5.4,N
-33.98,150.521,311.3,1,1,2019-12-09,12:50,T,82,6.0NRT,291.7,11,N
-33.978,150.532,314.1,1,1,2019-12-09,12:50,T,88,6.0NRT,292.3,12.7,N
-33.976,150.543,319.9,1,1,2019-12-09,12:50,T,99,6.0NRT,292.4,18.4,N
-34.078,150.099,306.3,1,1,2019-12-09,12:50,T,67,6.0NRT,292.3,6.8,N
-34.111,150.129,311.2,1,1,2019-12-09,12:50,T,82,6.0NRT,292.4,9.8,N
-34.066,150.433,305,1,1,2019-12-09,12:50,T,7,6.0NRT,292.1,5.4,N
-34.122,150.12,317.8,1,1,2019-12-09,12:50,T,96,6.0NRT,292.5,15,N
-34.075,150.435,310.6,1,1,2019-12-09,12:50,T,56,6.0NRT,292.3,9.1,N
-34.081,150.459,319.5,1,1,2019-12-09,12:50,T,80,6.0NRT,292.1,15.5,N
-34.079,150.47,313.9,1,1,2019-12-09,12:50,T,65,6.0NRT,292.2,11.2,N
-34.145,150.091,305.2,1,1,2019-12-09,12:50,T,6,6.0NRT,288.8,6.1,N
-34.143,150.102,314.1,1,1,2019-12-09,12:50,T,80,6.0NRT,290.3,12.4,N
-34.087,150.483,312.3,1,1,2019-12-09,12:50,T,9,6.0NRT,291.9,10,N
-34.096,150.485,316.6,1,1,2019-12-09,12:50,T,71,6.0NRT,291.7,14.3,N
-34.094,150.496,307.7,1,1,2019-12-09,12:50,T,21,6.0NRT,291.2,7.9,N
-34.115,150.421,317.5,1,1,2019-12-09,12:50,T,95,6.0NRT,292.5,15.3,N
-34.113,150.432,305.3,1,1,2019-12-09,12:50,T,15,6.0NRT,292,6,N
-34.179,150.104,350.3,1,1,2019-12-09,12:50,T,100,6.0NRT,292.7,62.9,N
-34.176,150.126,316.4,1,1,2019-12-09,12:50,T,93,6.0NRT,291,14.9,N
-34.174,150.137,322.2,1,1,2019-12-09,12:50,T,100,6.0NRT,292.1,20,N
-34.173,150.148,316.1,1,1,2019-12-09,12:50,T,92,6.0NRT,291.6,14.7,N
-34.122,150.486,319.5,1,1,2019-12-09,12:50,T,99,6.0NRT,292,16.9,N
-34.121,150.497,316.4,1,1,2019-12-09,12:50,T,87,6.0NRT,291.7,14.4,N
-34.191,150.085,303.9,1,1,2019-12-09,12:50,T,34,6.0NRT,291.4,5.5,N
-34.19,150.096,329.2,1,1,2019-12-09,12:50,T,100,6.0NRT,293.5,27.8,N
-34.188,150.106,370,1,1,2019-12-09,12:50,T,100,6.0NRT,298.4,116.4,N
-34.186,150.117,327.8,1,1,2019-12-09,12:50,T,100,6.0NRT,292.9,26.3,N
-34.185,150.128,329.7,1,1,2019-12-09,12:50,T,100,6.0NRT,292.1,29.1,N
-34.18,150.161,320.2,1,1,2019-12-09,12:50,T,100,6.0NRT,291.8,18.2,N
-34.178,150.172,311.3,1,1,2019-12-09,12:50,T,82,6.0NRT,291.3,10.6,N
-34.13,150.499,308.2,1,1,2019-12-09,12:50,T,74,6.0NRT,291.1,9.3,N
-34.19,150.343,302.2,1,1,2019-12-09,12:50,T,8,6.0NRT,291.7,4.1,N
-34.189,150.354,304.3,1,1,2019-12-09,12:50,T,26,6.0NRT,291.1,5.2,N
-34.187,150.365,303.3,1,1,2019-12-09,12:50,T,26,6.0NRT,291.3,4.8,N
-34.459,150.882,308.9,1,1,2019-12-09,12:50,T,76,6.0NRT,293.6,9,N
-35.31,149.659,300.9,1,1,2019-12-09,12:50,T,20,6.0NRT,290.5,4.7,N
-35.32,149.65,313.9,1,1,2019-12-09,12:50,T,88,6.0NRT,291.3,13,N
-35.319,149.661,399.7,1,1,2019-12-09,12:50,T,100,6.0NRT,308.6,252.9,N
-35.317,149.672,375.8,1,1,2019-12-09,12:50,T,100,6.0NRT,304.2,138,N
-35.334,149.619,305.6,1,1,2019-12-09,12:50,T,65,6.0NRT,289,7.4,N
-35.331,149.641,321.4,1,1,2019-12-09,12:50,T,100,6.0NRT,294,19.1,N
-35.329,149.652,326.5,1,1,2019-12-09,12:50,T,100,6.0NRT,294.4,24.8,N
-35.328,149.663,316,1,1,2019-12-09,12:50,T,83,6.0NRT,295,14.3,N
-35.326,149.674,323.2,1,1,2019-12-09,12:50,T,100,6.0NRT,295.7,21.6,N
-35.325,149.685,301.3,1,1,2019-12-09,12:50,T,15,6.0NRT,290.4,4.8,N
-35.337,149.66,302.5,1,1,2019-12-09,12:50,T,14,6.0NRT,292.4,4.2,N
-35.329,150.169,313.4,1,1,2019-12-09,12:50,T,82,6.0NRT,292.3,11.1,N
-35.326,150.191,313,1,1,2019-12-09,12:50,T,86,6.0NRT,285,11,N
-35.34,150.16,319.3,1,1,2019-12-09,12:50,T,86,6.0NRT,293.6,16.4,N
-35.335,150.193,322.3,1,1,2019-12-09,12:50,T,100,6.0NRT,286.8,19.4,N
-35.352,150.14,310.3,1,1,2019-12-09,12:50,T,56,6.0NRT,292.4,10.1,N
-35.349,150.162,314.4,1,1,2019-12-09,12:50,T,11,6.0NRT,293.3,11.7,N
-35.343,150.206,312,1,1,2019-12-09,12:50,T,20,6.0NRT,287.9,10.6,N
-35.384,150.039,313.5,1,1,2019-12-09,12:50,T,80,6.0NRT,293.3,11.1,N
-35.375,150.105,312.6,1,1,2019-12-09,12:50,T,85,6.0NRT,292.4,11,N
-35.373,150.116,322.8,1,1,2019-12-09,12:50,T,100,6.0NRT,293.1,19.6,N
-35.396,150.019,307.3,1,1,2019-12-09,12:50,T,46,6.0NRT,291.7,7.6,N
-35.395,150.03,320.6,1,1,2019-12-09,12:50,T,100,6.0NRT,293.4,17.2,N
-35.393,150.041,321.4,1,1,2019-12-09,12:50,T,100,6.0NRT,293.1,18.2,N
-35.392,150.052,308.8,1,1,2019-12-09,12:50,T,76,6.0NRT,292.8,7.9,N
-35.408,149.999,315.5,1,1,2019-12-09,12:50,T,83,6.0NRT,290.8,14,N
-35.405,150.021,319.5,1,1,2019-12-09,12:50,T,99,6.0NRT,292.9,16.3,N
-35.404,150.032,322.5,1,1,2019-12-09,12:50,T,89,6.0NRT,293.8,18.2,N
-35.417,150.001,320.2,1,1,2019-12-09,12:50,T,83,6.0NRT,294.6,16.9,N
-35.416,150.012,341.8,1,1,2019-12-09,12:50,T,100,6.0NRT,296.1,44.8,N
-35.391,150.188,319.6,1,1,2019-12-09,12:50,T,48,6.0NRT,289.9,16.1,N
-35.448,149.985,321,1,1,2019-12-09,12:50,T,100,6.0NRT,292,18,N
-35.46,149.964,314.4,1,1,2019-12-09,12:50,T,89,6.0NRT,291.5,13.1,N
-35.469,149.966,325.4,1,1,2019-12-09,12:50,T,100,6.0NRT,292.6,23,N
-35.467,149.977,321.4,1,1,2019-12-09,12:50,T,83,6.0NRT,293.7,17.8,N
-35.476,149.974,354,1,1,2019-12-09,12:50,T,100,6.0NRT,296.8,71,N
-35.474,149.986,309.5,1,1,2019-12-09,12:50,T,69,6.0NRT,293.6,8.2,N
-35.56,150.032,304.7,1,1,2019-12-09,12:50,T,61,6.0NRT,291.5,5.9,N
-35.569,150.034,302.4,1,1,2019-12-09,12:50,T,46,6.0NRT,291.6,4.6,N
-35.609,150.077,311.9,1,1,2019-12-09,12:50,T,84,6.0NRT,291.9,10.6,N
-35.612,150.123,303.9,1,1,2019-12-09,12:50,T,52,6.0NRT,291.5,5.5,N
-35.61,150.134,307.3,1,1,2019-12-09,12:50,T,71,6.0NRT,291.7,7.4,N
-37.259,148.351,307.7,1.1,1,2019-12-09,12:50,T,72,6.0NRT,284.2,9.3,N
-37.325,147.887,301.8,1.1,1.1,2019-12-09,12:50,T,22,6.0NRT,285.2,6.5,N
-37.323,147.9,314,1.1,1.1,2019-12-09,12:50,T,87,6.0NRT,288.3,15.3,N
-37.32,147.926,318.1,1.1,1.1,2019-12-09,12:50,T,96,6.0NRT,289.6,18.9,N
-37.317,147.952,311.4,1.1,1.1,2019-12-09,12:50,T,83,6.0NRT,290.3,12.1,N
-37.268,148.353,306,1.1,1,2019-12-09,12:50,T,66,6.0NRT,284.9,8,N
-37.333,147.902,328.6,1.1,1.1,2019-12-09,12:50,T,100,6.0NRT,291.7,31.7,N
-37.331,147.915,328,1.1,1.1,2019-12-09,12:50,T,92,6.0NRT,292.1,29.5,N
-37.33,147.928,358.3,1.1,1.1,2019-12-09,12:50,T,100,6.0NRT,297.3,95.4,N
-37.328,147.941,355.9,1.1,1.1,2019-12-09,12:50,T,100,6.0NRT,297.8,88.2,N
-37.326,147.954,339.8,1.1,1.1,2019-12-09,12:50,T,100,6.0NRT,294.1,49.9,N
-37.325,147.966,312.1,1.1,1.1,2019-12-09,12:50,T,71,6.0NRT,288.7,12.7,N
-37.342,147.903,322.9,1.1,1.1,2019-12-09,12:50,T,78,6.0NRT,289.6,23.3,N
-37.341,147.917,331.6,1.1,1.1,2019-12-09,12:50,T,100,6.0NRT,293.1,35.1,N
-37.338,147.943,315.2,1.1,1.1,2019-12-09,12:50,T,63,6.0NRT,292,13.6,N
-37.336,147.955,319.7,1.1,1.1,2019-12-09,12:50,T,79,6.0NRT,292,19,N
-37.283,148.393,303.2,1.1,1,2019-12-09,12:50,T,48,6.0NRT,284.1,6.5,N
-37.344,147.97,327.9,1.1,1.1,2019-12-09,12:50,T,100,6.0NRT,289,30.6,N
-37.292,148.395,346.4,1.1,1,2019-12-09,12:50,T,100,6.0NRT,288.1,61.9,N
-37.29,148.408,323.7,1.1,1,2019-12-09,12:50,T,100,6.0NRT,283.5,23.8,N
-37.402,147.57,302.3,1.2,1.1,2019-12-09,12:50,T,37,6.0NRT,274.3,7.8,N
-37.4,147.583,320.5,1.2,1.1,2019-12-09,12:50,T,100,6.0NRT,274.3,25.4,N
-37.354,147.971,321.8,1.1,1.1,2019-12-09,12:50,T,100,6.0NRT,287.9,22.2,N
-37.352,147.984,327.7,1.1,1.1,2019-12-09,12:50,T,100,6.0NRT,286.9,30.2,N
-37.301,148.397,317.6,1.1,1,2019-12-09,12:50,T,95,6.0NRT,286.3,16.9,N
-37.3,148.41,317.7,1.1,1,2019-12-09,12:50,T,92,6.0NRT,284.3,16.8,N
-37.298,148.423,318.7,1.1,1,2019-12-09,12:50,T,97,6.0NRT,282.4,19,N
-37.297,148.435,301.4,1.1,1,2019-12-09,12:50,T,18,6.0NRT,280.6,6,N
-37.41,147.585,310.4,1.2,1.1,2019-12-09,12:50,T,80,6.0NRT,276.8,14,N
-37.362,147.985,317.7,1.1,1.1,2019-12-09,12:50,T,95,6.0NRT,284.9,18.9,N
-37.36,147.998,300.9,1.1,1.1,2019-12-09,12:50,T,10,6.0NRT,282.2,5.2,N
-37.308,148.424,327,1.1,1,2019-12-09,12:50,T,100,6.0NRT,283.6,28.8,N
-37.306,148.437,321.6,1.1,1,2019-12-09,12:50,T,100,6.0NRT,283.5,22.6,N
-37.332,148.423,307.6,1.1,1,2019-12-09,12:50,T,51,6.0NRT,281.7,8.5,N
-37.33,148.436,305.9,1.1,1,2019-12-09,12:50,T,36,6.0NRT,281.8,7.4,N
-37.448,147.528,315.1,1.2,1.1,2019-12-09,12:50,T,91,6.0NRT,283.8,15.8,N
-37.447,147.542,313.7,1.2,1.1,2019-12-09,12:50,T,82,6.0NRT,285,14.4,N
-37.445,147.555,300.3,1.2,1.1,2019-12-09,12:50,T,12,6.0NRT,282.5,4.5,N
-37.443,147.568,302.4,1.2,1.1,2019-12-09,12:50,T,16,6.0NRT,280.6,5.7,N
-37.351,148.35,305.1,1.1,1,2019-12-09,12:50,T,63,6.0NRT,285.8,7.4,N
-37.458,147.53,341.5,1.2,1.1,2019-12-09,12:50,T,100,6.0NRT,286.1,56.2,N
-37.456,147.543,342,1.2,1.1,2019-12-09,12:50,T,100,6.0NRT,288.1,56.5,N
-37.455,147.557,334.3,1.2,1.1,2019-12-09,12:50,T,100,6.0NRT,287.1,42.1,N
-37.453,147.57,313.4,1.2,1.1,2019-12-09,12:50,T,57,6.0NRT,282.9,13.5,N
-37.452,147.583,315.3,1.2,1.1,2019-12-09,12:50,T,80,6.0NRT,281.1,16.1,N
-37.403,148,315.4,1.1,1.1,2019-12-09,12:50,T,28,6.0NRT,286.4,14.5,N
-37.469,147.519,315.5,1.2,1.1,2019-12-09,12:50,T,83,6.0NRT,286.9,14.9,N
