latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.389,149.984,314.1,1.3,1.1,2019-12-02,03:25,A,60,6.0NRT,298.3,8.1,D
-22.705,150.375,347.9,1.8,1.3,2019-12-02,03:25,A,69,6.0NRT,302.1,81.3,D
-22.708,150.34,338.5,1.8,1.3,2019-12-02,03:25,A,55,6.0NRT,309.1,35,D
-22.697,150.339,403.8,1.8,1.3,2019-12-02,03:25,A,100,6.0NRT,315.3,589.6,D
-22.699,150.321,388.8,1.8,1.3,2019-12-02,03:25,A,100,6.0NRT,319.1,396.5,D
-22.685,150.338,358.9,1.8,1.3,2019-12-02,03:25,A,99,6.0NRT,308.8,145.9,D
-22.687,150.32,358.1,1.8,1.3,2019-12-02,03:25,A,98,6.0NRT,314.9,138.6,D
-15.335,144.002,315,4.2,1.9,2019-12-02,03:25,A,28,6.0NRT,289.9,48.3,D
-15.338,144.009,318.2,4.2,1.9,2019-12-02,03:25,A,52,6.0NRT,292.1,69.5,D
-15.511,144.08,316.5,4.2,1.9,2019-12-02,03:25,A,48,6.0NRT,287.3,44.2,D
-21.7,145.255,330.2,4.1,1.9,2019-12-02,03:25,A,70,6.0NRT,316.9,87.4,D
-22.364,119.863,333.4,4.6,2,2019-12-02,05:00,A,64,6.0NRT,318.5,115.3,D
-22.363,119.872,333.5,4.6,2,2019-12-02,05:00,A,65,6.0NRT,318.3,117.5,D
-24.194,130.059,340.8,1.1,1,2019-12-02,05:00,A,81,6.0NRT,326,18.6,D
-26.389,126.191,340.7,1.8,1.3,2019-12-02,05:00,A,81,6.0NRT,319.3,46.6,D
-26.402,126.173,333.7,1.8,1.3,2019-12-02,05:00,A,65,6.0NRT,319.7,23.1,D
-26.401,126.192,339.7,1.8,1.3,2019-12-02,05:00,A,79,6.0NRT,320.5,45.8,D
-28.253,125.239,345.4,2.3,1.5,2019-12-02,05:00,A,88,6.0NRT,318.3,101.2,D
-17.856,122.308,341.8,2.7,1.6,2019-12-02,05:05,A,64,6.0NRT,323.3,73.3,D
-16.502,136.182,337.4,2.1,1.4,2019-12-02,05:05,A,75,6.0NRT,315.8,33.4,D
-16.5,136.196,335.6,2.1,1.4,2019-12-02,05:05,A,71,6.0NRT,315.5,27.7,D
-16.503,136.177,337.2,2.1,1.4,2019-12-02,05:05,A,75,6.0NRT,315.8,34.5,D
-16.487,136.194,336.8,2.1,1.4,2019-12-02,05:05,A,74,6.0NRT,314.9,35,D
-16.49,136.174,344.8,2.1,1.4,2019-12-02,05:05,A,86,6.0NRT,313.7,74,D
-16.494,136.155,337.4,2.1,1.4,2019-12-02,05:05,A,75,6.0NRT,314.9,39,D
-16.231,137.096,337.4,2.5,1.5,2019-12-02,05:05,A,75,6.0NRT,310.3,53,D
-15.265,129.55,353.6,1,1,2019-12-02,05:05,A,95,6.0NRT,316.4,48.7,D
-14.962,128.636,333.3,1,1,2019-12-02,05:05,A,54,6.0NRT,310.2,13.8,D
-15.53,123.156,311.1,2.1,1.4,2019-12-02,05:05,A,44,6.0NRT,300,17.6,D
-13.547,136.139,310.4,2.3,1.5,2019-12-02,05:05,A,19,6.0NRT,295.2,17,D
-14.784,128.135,343.1,1,1,2019-12-02,05:05,A,88,6.0NRT,305.7,32.1,D
-14.786,128.125,341.6,1,1,2019-12-02,05:05,A,86,6.0NRT,307.2,28,D
-14.791,128.086,333.7,1,1,2019-12-02,05:05,A,45,6.0NRT,306.9,14.2,D
-14.758,128.121,338.1,1,1,2019-12-02,05:05,A,70,6.0NRT,304,23.1,D
-15.154,125.102,328.2,1.5,1.2,2019-12-02,05:05,A,71,6.0NRT,304.7,15.6,D
-15.143,125.101,333,1.5,1.2,2019-12-02,05:05,A,79,6.0NRT,307,26.9,D
-15.123,125.084,338.6,1.5,1.2,2019-12-02,05:05,A,85,6.0NRT,303.6,48.2,D
-16.174,137.053,336.2,2.4,1.5,2019-12-02,05:05,A,72,6.0NRT,310.3,51.4,D
-16.855,137.399,334.2,2.5,1.5,2019-12-02,05:05,A,63,6.0NRT,315.5,48,D
-17.841,122.306,341.2,2.7,1.6,2019-12-02,05:05,A,42,6.0NRT,321,64.8,D
-17.798,122.268,342.5,2.7,1.6,2019-12-02,05:05,A,83,6.0NRT,317.9,88.5,D
-17.8,122.243,341.1,2.7,1.6,2019-12-02,05:05,A,49,6.0NRT,317.5,79.6,D
-16.644,129.618,345.7,1,1,2019-12-02,05:05,A,87,6.0NRT,320,23.2,D
-15.264,129.56,383.8,1,1,2019-12-02,05:05,A,100,6.0NRT,319.9,146.1,D
-15.263,129.569,352.5,1,1,2019-12-02,05:05,A,94,6.0NRT,316.9,42.8,D
-13.38,135.677,328.8,2.2,1.4,2019-12-02,05:05,A,69,6.0NRT,301.8,27.9,D
-15.273,129.561,344.8,1,1,2019-12-02,05:05,A,82,6.0NRT,316.7,27.1,D
-15.272,129.57,350.5,1,1,2019-12-02,05:05,A,93,6.0NRT,316.8,37.5,D
-15.667,130.712,341.3,1,1,2019-12-02,05:05,A,58,6.0NRT,312.1,24.3,D
-17.156,122.905,335.4,2.4,1.5,2019-12-02,05:05,A,77,6.0NRT,314.2,45.4,D
-16.684,127.813,357.2,1.1,1.1,2019-12-02,05:05,A,98,6.0NRT,316.5,68.4,D
-16.682,127.823,369.6,1.1,1,2019-12-02,05:05,A,100,6.0NRT,314.5,109.2,D
-15.124,125.07,323.8,1.5,1.2,2019-12-02,05:05,A,45,6.0NRT,302,13,D
-15.11,125.096,344.1,1.5,1.2,2019-12-02,05:05,A,90,6.0NRT,305.2,61.4,D
-15.119,125.091,331,1.5,1.2,2019-12-02,05:05,A,76,6.0NRT,304,23.5,D
-13.379,135.684,330.4,2.2,1.4,2019-12-02,05:05,A,72,6.0NRT,301.6,35.3,D
-13.382,135.664,331.2,2.2,1.4,2019-12-02,05:05,A,74,6.0NRT,301.5,36.8,D
-13.373,135.642,327.2,2.2,1.4,2019-12-02,05:05,A,56,6.0NRT,300.2,22.5,D
-12.351,131.515,321.8,1.2,1.1,2019-12-02,05:05,A,54,6.0NRT,283.8,14.9,D
-12.349,131.526,327.6,1.2,1.1,2019-12-02,05:05,A,73,6.0NRT,287.3,21.6,D
-12.372,131.592,335.2,1.2,1.1,2019-12-02,05:05,A,65,6.0NRT,281,29.7,D
-12.385,131.572,335.5,1.2,1.1,2019-12-02,05:05,A,76,6.0NRT,283.4,34.2,D
-12.392,131.595,332.2,1.2,1.1,2019-12-02,05:05,A,67,6.0NRT,273.5,28.6,D
-12.403,131.586,338.2,1.2,1.1,2019-12-02,05:05,A,0,6.0NRT,271.5,40.5,D
-13.976,123.307,316,2,1.4,2019-12-02,05:05,A,65,6.0NRT,296.1,23.1,D
-13.966,123.311,314.2,2,1.4,2019-12-02,05:05,A,60,6.0NRT,296.2,19.2,D
-12.972,132.726,334.9,1.4,1.2,2019-12-02,05:05,A,65,6.0NRT,304.1,25.9,D
-13.516,130.253,333.9,1,1,2019-12-02,05:05,A,72,6.0NRT,309.1,17.9,D
-14.031,126.863,331.2,1.2,1.1,2019-12-02,05:05,A,43,6.0NRT,307.1,14.2,D
-14.029,126.873,331.9,1.2,1.1,2019-12-02,05:05,A,84,6.0NRT,307,13.7,D
-14.039,126.875,335.5,1.2,1.1,2019-12-02,05:05,A,87,6.0NRT,308.2,20.1,D
-12.911,136.416,334.1,2.5,1.5,2019-12-02,05:05,A,79,6.0NRT,299.4,77.3,D
-12.907,136.439,326.5,2.5,1.5,2019-12-02,05:05,A,53,6.0NRT,298.2,41.7,D
-14.473,126.295,340.1,1.3,1.1,2019-12-02,05:05,A,58,6.0NRT,310.7,36.9,D
-13.533,132.946,338.1,1.4,1.2,2019-12-02,05:05,A,63,6.0NRT,303.3,38.8,D
-13.344,135.65,329,2.2,1.4,2019-12-02,05:05,A,61,6.0NRT,301.5,32.2,D
-16.681,127.834,355.1,1.1,1,2019-12-02,05:05,A,96,6.0NRT,311.8,61.1,D
-16.688,127.819,339.2,1.1,1.1,2019-12-02,05:05,A,56,6.0NRT,315.5,24.6,D
-16.686,127.829,355.6,1.1,1,2019-12-02,05:05,A,96,6.0NRT,314.8,60.5,D
-16.685,127.84,360.8,1.1,1,2019-12-02,05:05,A,100,6.0NRT,313.8,77.9,D
-16.694,127.841,338,1.1,1,2019-12-02,05:05,A,45,6.0NRT,312.9,21.4,D
-17.481,122.294,348,2.7,1.6,2019-12-02,05:05,A,78,6.0NRT,314.6,139.9,D
-17.478,122.319,342,2.7,1.6,2019-12-02,05:05,A,73,6.0NRT,317,96.4,D
-16.573,129.601,350.4,1,1,2019-12-02,05:05,A,76,6.0NRT,324.3,28.9,D
-17.495,122.296,402.5,2.7,1.6,2019-12-02,05:05,A,100,6.0NRT,321,1005,D
-17.492,122.321,374.7,2.7,1.6,2019-12-02,05:05,A,100,6.0NRT,320.1,441.2,D
-16.581,129.612,342.4,1,1,2019-12-02,05:05,A,27,6.0NRT,323.8,10.2,D
-17.506,122.323,340.1,2.7,1.6,2019-12-02,05:05,A,67,6.0NRT,316,62.4,D
-17.503,122.348,339.8,2.6,1.6,2019-12-02,05:05,A,52,6.0NRT,318,64.6,D
-16.637,129.598,342.1,1,1,2019-12-02,05:05,A,62,6.0NRT,320,15.6,D
-16.893,137.46,343.3,2.5,1.5,2019-12-02,05:05,A,85,6.0NRT,312.3,107,D
-16.879,137.457,331.5,2.5,1.5,2019-12-02,05:05,A,22,6.0NRT,312.3,36.9,D
-16.884,137.434,331.5,2.5,1.5,2019-12-02,05:05,A,22,6.0NRT,312.7,33.5,D
-16.861,137.405,336.1,2.5,1.5,2019-12-02,05:05,A,47,6.0NRT,315.3,54.5,D
-16.865,137.382,347.6,2.5,1.5,2019-12-02,05:05,A,89,6.0NRT,314.7,132.7,D
-11.707,135.16,311.5,2.1,1.4,2019-12-02,05:05,A,49,6.0NRT,296.6,19.2,D
-34.175,116.624,326.3,2,1.4,2019-12-02,06:35,A,65,6.0NRT,307.8,32.4,D
-34.182,116.611,325.3,2,1.4,2019-12-02,06:35,A,50,6.0NRT,307.3,27.1,D
-34.697,116.622,328.7,1.9,1.4,2019-12-02,06:35,A,26,6.0NRT,297.7,47.1,D
-24.139,113.515,358.1,2,1.4,2019-12-02,06:40,A,98,6.0NRT,314.1,181.3,D
-24.136,113.535,335.8,2.1,1.4,2019-12-02,06:40,A,50,6.0NRT,310.6,55.6,D
-24.114,113.514,340.3,2,1.4,2019-12-02,06:40,A,80,6.0NRT,312.2,74.7,D
-24.127,113.517,351.7,2,1.4,2019-12-02,06:40,A,93,6.0NRT,313.7,136.7,D
-24.143,113.5,347.5,2,1.4,2019-12-02,06:40,A,89,6.0NRT,310.7,113.7,D
-24.139,113.52,365.3,2,1.4,2019-12-02,06:40,A,100,6.0NRT,313.7,236,D
-24.159,113.483,336.4,2,1.4,2019-12-02,06:40,A,73,6.0NRT,305.3,69.5,D
-24.155,113.503,350.6,2,1.4,2019-12-02,06:40,A,92,6.0NRT,308.5,134.1,D
-24.151,113.523,336.8,2,1.4,2019-12-02,06:40,A,54,6.0NRT,308.3,62.4,D
-24.171,113.486,340.5,2,1.4,2019-12-02,06:40,A,80,6.0NRT,303.8,83.3,D
-24.168,113.506,335.5,2,1.4,2019-12-02,06:40,A,62,6.0NRT,304.6,57.3,D
-24.184,113.489,338,2,1.4,2019-12-02,06:40,A,68,6.0NRT,304.3,70.4,D
-24.18,113.509,341.3,2,1.4,2019-12-02,06:40,A,80,6.0NRT,305.2,83.6,D
-24.212,113.474,331.4,2,1.4,2019-12-02,06:40,A,53,6.0NRT,305,49.3,D
-24.214,113.482,334.6,2,1.4,2019-12-02,06:40,A,65,6.0NRT,305.7,58.7,D
-24.226,113.485,330.6,2,1.4,2019-12-02,06:40,A,37,6.0NRT,306.6,41.3,D
-22.67,116.893,337.2,3.8,1.8,2019-12-02,06:40,A,49,6.0NRT,322.4,106.3,D
-22.646,116.925,362.4,3.8,1.8,2019-12-02,06:40,A,100,6.0NRT,317.1,496,D
-22.654,116.889,340,3.8,1.8,2019-12-02,06:40,A,79,6.0NRT,320.1,144.5,D
-22.663,116.929,385.9,3.8,1.8,2019-12-02,06:40,A,100,6.0NRT,323.5,1098.8,D
-24.127,113.512,351.4,2,1.4,2019-12-02,06:40,A,93,6.0NRT,313.6,137.6,D
-24.123,113.532,334.6,2.1,1.4,2019-12-02,06:40,A,49,6.0NRT,311.3,50.6,D
-24.111,113.529,335.4,2.1,1.4,2019-12-02,06:40,A,61,6.0NRT,310.8,49.8,D
-24.114,113.509,334.7,2,1.4,2019-12-02,06:40,A,67,6.0NRT,312,52.4,D
-24.098,113.526,333,2.1,1.4,2019-12-02,06:40,A,59,6.0NRT,310.6,42.8,D
-24.032,113.532,342.2,2.1,1.4,2019-12-02,06:40,A,78,6.0NRT,310.1,85.1,D
-24.036,113.512,330.1,2.1,1.4,2019-12-02,06:40,A,27,6.0NRT,306.9,36.2,D
-24.027,113.545,334,2.1,1.4,2019-12-02,06:40,A,58,6.0NRT,308.5,49.5,D
-24.031,113.524,337.3,2.1,1.4,2019-12-02,06:40,A,75,6.0NRT,309.4,65.3,D
-23.086,115.485,340.1,3,1.6,2019-12-02,06:40,A,80,6.0NRT,323,80.1,D
-23.086,115.477,336.3,3,1.6,2019-12-02,06:40,A,73,6.0NRT,323.1,54.9,D
-23.077,115.445,334.2,3,1.6,2019-12-02,06:40,A,50,6.0NRT,321.2,42.5,D
-22.667,116.935,354.3,3.8,1.8,2019-12-02,06:40,A,95,6.0NRT,321.6,337.5,D
-19.528,169.448,320.7,1.2,1.1,2019-12-02,11:10,T,100,6.0NRT,291.1,26,N
-35.512,150.032,317.7,1,1,2019-12-02,12:45,T,96,6.0NRT,286.1,18.5,N
-24.491,148.023,319.8,1,1,2019-12-02,12:45,T,99,6.0NRT,295.8,16.1,N
-24.49,148.032,320.3,1,1,2019-12-02,12:45,T,100,6.0NRT,296.8,17.1,N
-24.489,148.042,309.4,1,1,2019-12-02,12:45,T,77,6.0NRT,296.4,8.5,N
-24.502,148.014,322.8,1,1,2019-12-02,12:45,T,100,6.0NRT,296.3,18.8,N
-24.5,148.024,390.2,1,1,2019-12-02,12:45,T,100,6.0NRT,306.2,200.7,N
-24.499,148.034,361.5,1,1,2019-12-02,12:45,T,100,6.0NRT,301.6,89.8,N
-24.511,148.016,360.4,1,1,2019-12-02,12:45,T,100,6.0NRT,299.6,85.6,N
-24.509,148.026,372.8,1,1,2019-12-02,12:45,T,100,6.0NRT,302.2,124.6,N
-24.508,148.036,315.6,1,1,2019-12-02,12:45,T,38,6.0NRT,296.9,11.3,N
-24.523,147.997,313.3,1,1,2019-12-02,12:45,T,29,6.0NRT,295.8,9.2,N
-24.521,148.007,324.6,1,1,2019-12-02,12:45,T,100,6.0NRT,296.3,19.2,N
-24.52,148.017,346.4,1,1,2019-12-02,12:45,T,100,6.0NRT,299.4,51.6,N
-24.519,148.027,353.3,1,1,2019-12-02,12:45,T,100,6.0NRT,300.2,68.3,N
-24.532,147.999,314.6,1,1,2019-12-02,12:45,T,33,6.0NRT,295.6,9.7,N
-24.53,148.009,322.9,1,1,2019-12-02,12:45,T,100,6.0NRT,296.4,17,N
-24.529,148.019,324.8,1,1,2019-12-02,12:45,T,100,6.0NRT,297.4,19,N
-24.528,148.029,322.1,1,1,2019-12-02,12:45,T,100,6.0NRT,297.5,17.8,N
-24.544,147.98,314.1,1,1,2019-12-02,12:45,T,76,6.0NRT,295.2,10.6,N
-24.542,147.991,328,1,1,2019-12-02,12:45,T,100,6.0NRT,295.9,24.4,N
-24.541,148,307.9,1,1,2019-12-02,12:45,T,38,6.0NRT,294.2,5.2,N
-24.538,148.02,316.1,1,1,2019-12-02,12:45,T,58,6.0NRT,295.5,11.3,N
-24.537,148.03,314.2,1,1,2019-12-02,12:45,T,58,6.0NRT,295.2,10.7,N
-24.553,147.982,320.3,1,1,2019-12-02,12:45,T,100,6.0NRT,295.2,16.1,N
-24.551,147.992,313.1,1,1,2019-12-02,12:45,T,60,6.0NRT,294.5,9.2,N
-24.834,146.968,306,1.1,1,2019-12-02,12:45,T,57,6.0NRT,292.6,7.2,N
-24.833,146.978,304.8,1.1,1,2019-12-02,12:45,T,62,6.0NRT,293,6.4,N
-24.832,146.989,303.2,1.1,1,2019-12-02,12:45,T,16,6.0NRT,292.4,5.2,N
-24.842,146.98,310.5,1.1,1,2019-12-02,12:45,T,65,6.0NRT,292.9,10.3,N
-29.679,152.645,303.9,1.1,1.1,2019-12-02,12:45,T,19,6.0NRT,291.5,5.6,N
-29.689,152.647,350,1.1,1.1,2019-12-02,12:45,T,100,6.0NRT,296.3,73,N
-29.687,152.659,345.6,1.1,1.1,2019-12-02,12:45,T,100,6.0NRT,296.2,61.5,N
-29.685,152.671,344.3,1.1,1.1,2019-12-02,12:45,T,100,6.0NRT,295,60.6,N
-29.683,152.682,306.6,1.1,1.1,2019-12-02,12:45,T,69,6.0NRT,292.1,8.1,N
-29.698,152.65,319.6,1.1,1.1,2019-12-02,12:45,T,78,6.0NRT,293.8,18.3,N
-29.696,152.661,323.6,1.1,1.1,2019-12-02,12:45,T,64,6.0NRT,294.4,22,N
-29.694,152.673,341.4,1.1,1.1,2019-12-02,12:45,T,100,6.0NRT,296.6,53.2,N
-29.693,152.685,340.2,1.1,1.1,2019-12-02,12:45,T,100,6.0NRT,295.9,51.8,N
-29.708,152.652,321.6,1.1,1.1,2019-12-02,12:45,T,86,6.0NRT,293.8,20.8,N
-29.717,152.654,323.2,1.1,1.1,2019-12-02,12:45,T,100,6.0NRT,293.2,23.3,N
-29.727,152.656,321.8,1.1,1.1,2019-12-02,12:45,T,100,6.0NRT,292.8,22.5,N
-29.975,151.918,306.7,1.1,1,2019-12-02,12:45,T,69,6.0NRT,282.7,11.4,N
-29.973,151.929,328.2,1.1,1,2019-12-02,12:45,T,100,6.0NRT,286.5,32.1,N
-29.972,151.94,312.7,1.1,1,2019-12-02,12:45,T,80,6.0NRT,284.6,14.6,N
-29.97,151.951,303.2,1.1,1,2019-12-02,12:45,T,54,6.0NRT,283.6,8.8,N
-29.968,151.962,304,1.1,1,2019-12-02,12:45,T,58,6.0NRT,283.6,9.5,N
-29.941,152.14,318.6,1.1,1,2019-12-02,12:45,T,68,6.0NRT,287.9,18.8,N
-29.98,151.925,323.7,1.1,1,2019-12-02,12:45,T,100,6.0NRT,285.6,25.7,N
-29.979,151.936,335.3,1.1,1,2019-12-02,12:45,T,100,6.0NRT,287.9,40.5,N
-29.977,151.947,343.4,1.1,1,2019-12-02,12:45,T,91,6.0NRT,288.5,53.6,N
-29.975,151.958,355.9,1.1,1,2019-12-02,12:45,T,100,6.0NRT,290.6,83.1,N
-29.973,151.969,344.7,1.1,1,2019-12-02,12:45,T,100,6.0NRT,287.8,56.9,N
-29.972,151.98,326.2,1.1,1,2019-12-02,12:45,T,67,6.0NRT,285.3,27.2,N
-29.947,152.136,318.2,1.1,1,2019-12-02,12:45,T,68,6.0NRT,289,17.6,N
-29.99,151.927,304.9,1.1,1,2019-12-02,12:45,T,38,6.0NRT,283,9,N
-29.988,151.938,335.9,1.1,1,2019-12-02,12:45,T,100,6.0NRT,287,42.1,N
-29.986,151.949,339.1,1.1,1,2019-12-02,12:45,T,73,6.0NRT,288.4,45.7,N
-29.984,151.96,326.9,1.1,1,2019-12-02,12:45,T,39,6.0NRT,288.1,27.4,N
-29.983,151.971,325.4,1.1,1,2019-12-02,12:45,T,45,6.0NRT,287.9,25.8,N
-29.981,151.982,327.8,1.1,1,2019-12-02,12:45,T,72,6.0NRT,287.1,29.5,N
-29.979,151.993,310.4,1.1,1,2019-12-02,12:45,T,19,6.0NRT,284.3,12.4,N
-29.965,152.082,317.1,1.1,1,2019-12-02,12:45,T,46,6.0NRT,285.9,17.6,N
-29.963,152.093,325.5,1.1,1,2019-12-02,12:45,T,100,6.0NRT,287.6,26.8,N
-29.958,152.127,312.2,1.1,1,2019-12-02,12:45,T,36,6.0NRT,288.4,12.2,N
-29.956,152.138,324.1,1.1,1,2019-12-02,12:45,T,100,6.0NRT,290,24.1,N
-29.954,152.149,328.2,1.1,1,2019-12-02,12:45,T,100,6.0NRT,290.1,29,N
-29.992,151.973,303.7,1.1,1,2019-12-02,12:45,T,56,6.0NRT,283.9,9.1,N
-29.99,151.984,307.9,1.1,1,2019-12-02,12:45,T,73,6.0NRT,284.3,12.2,N
-29.974,152.083,333.4,1.1,1,2019-12-02,12:45,T,100,6.0NRT,288.1,37.9,N
-29.984,152.085,327.4,1.1,1,2019-12-02,12:45,T,78,6.0NRT,287.5,28.2,N
-29.973,152.153,324.3,1.1,1,2019-12-02,12:45,T,52,6.0NRT,288.3,21.3,N
-29.995,152.077,326.6,1.1,1,2019-12-02,12:45,T,88,6.0NRT,286.6,27.8,N
-29.993,152.088,331.6,1.1,1,2019-12-02,12:45,T,92,6.0NRT,288.2,33.9,N
-30.004,152.079,309.7,1.1,1,2019-12-02,12:45,T,74,6.0NRT,286.8,12,N
-30.002,152.09,311.4,1.1,1,2019-12-02,12:45,T,34,6.0NRT,287.8,12.3,N
-30.006,152.126,320,1.1,1,2019-12-02,12:45,T,45,6.0NRT,289,18.1,N
-30.014,152.139,330.1,1.1,1,2019-12-02,12:45,T,73,6.0NRT,290.4,31,N
-30.012,152.15,334.1,1.1,1,2019-12-02,12:45,T,73,6.0NRT,290.3,36.4,N
-30.01,152.161,323.3,1.1,1,2019-12-02,12:45,T,29,6.0NRT,288.1,21.3,N
-30.008,152.172,327.2,1.1,1,2019-12-02,12:45,T,60,6.0NRT,288.5,26.9,N
-30.021,152.152,307.7,1.1,1,2019-12-02,12:45,T,56,6.0NRT,287.2,10.3,N
-30.019,152.163,353.1,1.1,1,2019-12-02,12:45,T,100,6.0NRT,291.9,78.8,N
-30.018,152.174,338.5,1.1,1,2019-12-02,12:45,T,100,6.0NRT,290.4,46.7,N
-29.978,152.938,303.1,1.2,1.1,2019-12-02,12:45,T,53,6.0NRT,292.5,6.2,N
-30.143,152.814,308.7,1.1,1.1,2019-12-02,12:45,T,75,6.0NRT,290.4,11,N
-30.157,152.792,303,1.1,1.1,2019-12-02,12:45,T,38,6.0NRT,289.5,6.6,N
-30.155,152.804,314.3,1.1,1.1,2019-12-02,12:45,T,89,6.0NRT,290.9,15.9,N
-30.414,152.465,305.3,1.1,1,2019-12-02,12:45,T,64,6.0NRT,286.9,9.6,N
-30.444,152.49,310.2,1.1,1,2019-12-02,12:45,T,79,6.0NRT,289.1,11.6,N
-30.453,152.492,305.4,1.1,1,2019-12-02,12:45,T,64,6.0NRT,288.7,8,N
-30.634,152.12,305.1,1.1,1,2019-12-02,12:45,T,63,6.0NRT,286.1,9.6,N
-30.624,152.36,302.8,1.1,1,2019-12-02,12:45,T,51,6.0NRT,288,6.9,N
-30.623,152.372,310.3,1.1,1,2019-12-02,12:45,T,80,6.0NRT,288.4,12,N
-30.679,152.414,307.6,1.1,1,2019-12-02,12:45,T,72,6.0NRT,289.3,9.8,N
-30.774,151.873,300.2,1,1,2019-12-02,12:45,T,22,6.0NRT,285.4,6.6,N
-30.772,152.594,314.7,1.1,1,2019-12-02,12:45,T,90,6.0NRT,290,15.9,N
-30.832,152.732,308.4,1.1,1.1,2019-12-02,12:45,T,74,6.0NRT,290.6,9.8,N
-30.842,152.734,308.2,1.1,1.1,2019-12-02,12:45,T,74,6.0NRT,290.7,9.7,N
-31.072,151.853,310.5,1,1,2019-12-02,12:45,T,80,6.0NRT,282.9,13.7,N
-31.081,151.855,310.8,1,1,2019-12-02,12:45,T,81,6.0NRT,284.8,14.2,N
-31.119,151.903,300.7,1,1,2019-12-02,12:45,T,28,6.0NRT,284.1,7,N
-31.128,151.905,303.6,1,1,2019-12-02,12:45,T,55,6.0NRT,283,9.2,N
-31.074,152.65,305.1,1.1,1,2019-12-02,12:45,T,63,6.0NRT,289.3,7.9,N
-31.085,152.641,327,1.1,1,2019-12-02,12:45,T,100,6.0NRT,291,29.2,N
-31.083,152.652,323.6,1.1,1,2019-12-02,12:45,T,100,6.0NRT,291.4,25,N
-31.181,152.62,306.5,1.1,1,2019-12-02,12:45,T,56,6.0NRT,289.9,8.1,N
-31.179,152.631,308.4,1.1,1,2019-12-02,12:45,T,32,6.0NRT,289.7,8.8,N
-31.188,152.633,322.3,1.1,1,2019-12-02,12:45,T,80,6.0NRT,290.4,21.1,N
-31.196,152.647,322.6,1.1,1,2019-12-02,12:45,T,100,6.0NRT,290.4,22,N
-31.346,151.929,319.7,1,1,2019-12-02,12:45,T,99,6.0NRT,283.2,20.5,N
-31.233,152.656,300.3,1.1,1,2019-12-02,12:45,T,18,6.0NRT,288.3,5.1,N
-31.356,151.931,321.6,1,1,2019-12-02,12:45,T,97,6.0NRT,284.5,21.9,N
-31.351,151.964,313.1,1,1,2019-12-02,12:45,T,58,6.0NRT,284.7,14,N
-31.363,151.928,307.8,1,1,2019-12-02,12:45,T,43,6.0NRT,282.9,10.2,N
-31.362,151.939,306.5,1,1,2019-12-02,12:45,T,16,6.0NRT,284.2,8.9,N
-31.441,151.855,305.2,1,1,2019-12-02,12:45,T,12,6.0NRT,284.1,8,N
-31.455,151.825,300.6,1,1,2019-12-02,12:45,T,31,6.0NRT,282.7,6.3,N
-31.448,151.869,302.8,1,1,2019-12-02,12:45,T,18,6.0NRT,285,6.9,N
-31.464,151.827,315.8,1,1,2019-12-02,12:45,T,92,6.0NRT,284.1,16.8,N
-31.47,151.834,301.6,1,1,2019-12-02,12:45,T,23,6.0NRT,283.4,6.3,N
-31.462,151.889,308.1,1,1,2019-12-02,12:45,T,17,6.0NRT,285.4,9.4,N
-31.488,151.962,303.2,1,1,2019-12-02,12:45,T,54,6.0NRT,284.1,7.6,N
-31.532,151.982,305.2,1,1,2019-12-02,12:45,T,63,6.0NRT,284.9,9.1,N
-31.53,151.994,305.6,1,1,2019-12-02,12:45,T,65,6.0NRT,285.6,9.2,N
-31.54,151.979,307,1,1,2019-12-02,12:45,T,40,6.0NRT,285.6,9,N
-31.538,151.99,331.3,1,1,2019-12-02,12:45,T,100,6.0NRT,287.9,33.5,N
-31.598,151.723,304.9,1,1,2019-12-02,12:45,T,62,6.0NRT,285.5,8.9,N
-31.517,152.305,321.6,1.1,1,2019-12-02,12:45,T,100,6.0NRT,288.8,21.5,N
-31.516,152.316,306.8,1.1,1,2019-12-02,12:45,T,25,6.0NRT,288.3,8.5,N
-31.527,152.307,347,1.1,1,2019-12-02,12:45,T,100,6.0NRT,290.7,61,N
-31.525,152.318,310,1.1,1,2019-12-02,12:45,T,21,6.0NRT,287.8,10.4,N
-31.543,152.264,302.1,1.1,1,2019-12-02,12:45,T,47,6.0NRT,285.5,6.8,N
-31.541,152.275,317.1,1.1,1,2019-12-02,12:45,T,94,6.0NRT,287.1,17.2,N
-31.539,152.286,318.9,1.1,1,2019-12-02,12:45,T,95,6.0NRT,287.1,18.4,N
-31.55,152.277,315.3,1.1,1,2019-12-02,12:45,T,81,6.0NRT,286.3,15.8,N
-31.549,152.288,315.9,1.1,1,2019-12-02,12:45,T,53,6.0NRT,286.2,15.7,N
-31.609,151.961,302.1,1,1,2019-12-02,12:45,T,44,6.0NRT,285.7,6.1,N
-31.607,151.971,336.4,1,1,2019-12-02,12:45,T,100,6.0NRT,287.4,41.4,N
-31.606,151.982,325.6,1,1,2019-12-02,12:45,T,100,6.0NRT,286.2,26.7,N
-31.618,151.963,323.9,1,1,2019-12-02,12:45,T,100,6.0NRT,287.3,24.2,N
-31.616,151.973,313.1,1,1,2019-12-02,12:45,T,86,6.0NRT,286.7,13.8,N
-32.576,150.318,323.7,1,1,2019-12-02,12:45,T,37,6.0NRT,286.4,21.3,N
