latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.859,129.789,345.4,4.5,1.9,2019-12-25,00:45,T,88,6.0NRT,309.2,274.7,D
-25.832,129.75,354.6,4.5,2,2019-12-25,00:45,T,96,6.0NRT,309.6,459.2,D
-25.821,129.705,395.7,4.5,2,2019-12-25,00:45,T,100,6.0NRT,311.7,1872.3,D
-25.811,129.66,353.2,4.6,2,2019-12-25,00:45,T,95,6.0NRT,305.7,475.3,D
-25.814,129.755,352.4,4.5,2,2019-12-25,00:45,T,94,6.0NRT,310.5,397,D
-25.804,129.71,358.7,4.5,2,2019-12-25,00:45,T,99,6.0NRT,309.1,569.3,D
-25.797,129.759,339.4,4.5,2,2019-12-25,00:45,T,81,6.0NRT,309.9,166.8,D
-25.787,129.715,346.5,4.5,2,2019-12-25,00:45,T,89,6.0NRT,309.3,312.7,D
-25.79,129.808,334.5,4.5,1.9,2019-12-25,00:45,T,49,6.0NRT,310.7,129.1,D
-25.773,129.813,338.6,4.5,1.9,2019-12-25,00:45,T,80,6.0NRT,310.5,190.4,D
-25.752,129.725,331.3,4.5,2,2019-12-25,00:45,T,65,6.0NRT,310.1,107.6,D
-25.791,129.816,335.2,4.5,1.9,2019-12-25,00:45,T,49,6.0NRT,310.7,134.7,D
-25.774,129.821,338.9,4.5,1.9,2019-12-25,00:45,T,81,6.0NRT,310.6,191.6,D
-25.753,129.732,332.2,4.5,2,2019-12-25,00:45,T,68,6.0NRT,310.2,114.1,D
-23.681,132.212,331.3,3.4,1.7,2019-12-25,00:45,T,43,6.0NRT,313,51.3,D
-23.672,132.222,331.6,3.4,1.7,2019-12-25,00:45,T,38,6.0NRT,311,53.7,D
-23.648,132.262,334.9,3.4,1.7,2019-12-25,00:45,T,69,6.0NRT,308.9,91.6,D
-23.641,132.229,362.8,3.4,1.7,2019-12-25,00:45,T,100,6.0NRT,311.5,440.5,D
-23.632,132.265,333.7,3.4,1.7,2019-12-25,00:45,T,65,6.0NRT,309.4,82.1,D
-23.625,132.233,351.9,3.4,1.7,2019-12-25,00:45,T,93,6.0NRT,311.3,276.9,D
-23.632,132.237,357.9,3.4,1.7,2019-12-25,00:45,T,98,6.0NRT,311.8,363.2,D
-23.616,132.24,339.4,3.4,1.7,2019-12-25,00:45,T,79,6.0NRT,309.6,129.6,D
-24.909,149.441,335.5,2.5,1.5,2019-12-25,00:45,T,83,6.0NRT,298.1,101.5,D
-24.622,146.785,328.7,1.6,1.2,2019-12-25,00:45,T,66,6.0NRT,312.1,18.7,D
-24.611,146.786,338.9,1.6,1.2,2019-12-25,00:45,T,83,6.0NRT,312.8,47.4,D
-21.707,133.837,332.1,2.9,1.6,2019-12-25,00:45,T,49,6.0NRT,312.8,44,D
-21.683,133.872,332.5,2.9,1.6,2019-12-25,00:45,T,52,6.0NRT,312.7,46.8,D
-21.678,133.843,339.4,2.9,1.6,2019-12-25,00:45,T,79,6.0NRT,314.7,93.8,D
-22.986,143.05,336,1,1,2019-12-25,00:45,T,72,6.0NRT,315.7,15,D
-22.977,143.052,352.3,1,1,2019-12-25,00:45,T,94,6.0NRT,317.2,46,D
-21.108,135.183,336.5,2.4,1.5,2019-12-25,00:45,T,73,6.0NRT,313.7,50.9,D
-21.095,135.186,334.1,2.4,1.5,2019-12-25,00:45,T,67,6.0NRT,313.8,37.4,D
-21.041,135.054,351.2,2.5,1.5,2019-12-25,00:45,T,93,6.0NRT,312.6,161.9,D
-21.037,135.031,334.6,2.5,1.5,2019-12-25,00:45,T,68,6.0NRT,312.9,52.9,D
-21.048,135.058,344.1,2.5,1.5,2019-12-25,00:45,T,86,6.0NRT,311,106.6,D
-21.044,135.035,341.7,2.5,1.5,2019-12-25,00:45,T,82,6.0NRT,312.3,93.2,D
-21.012,135.163,336.2,2.4,1.5,2019-12-25,00:45,T,71,6.0NRT,312.8,53.1,D
-21.008,135.14,340.3,2.4,1.5,2019-12-25,00:45,T,80,6.0NRT,313.1,76.6,D
-21.473,139.903,335.9,1.2,1.1,2019-12-25,00:45,T,70,6.0NRT,313.7,14.1,D
-21.63,140.94,336.5,1.1,1,2019-12-25,00:45,T,73,6.0NRT,311.6,18,D
-21.621,140.942,355.4,1.1,1,2019-12-25,00:45,T,96,6.0NRT,313.3,57.7,D
-21.619,140.932,335,1.1,1,2019-12-25,00:45,T,69,6.0NRT,312.1,15.5,D
-21.44,139.886,345.1,1.2,1.1,2019-12-25,00:45,T,84,6.0NRT,313.7,36.2,D
-21.433,139.841,345.6,1.2,1.1,2019-12-25,00:45,T,87,6.0NRT,312.8,38.8,D
-21.431,139.83,337.1,1.2,1.1,2019-12-25,00:45,T,74,6.0NRT,311.4,19.8,D
-21.578,140.793,344.8,1.1,1,2019-12-25,00:45,T,86,6.0NRT,311.9,37.1,D
-21.423,139.843,352.7,1.2,1.1,2019-12-25,00:45,T,94,6.0NRT,315.5,57.8,D
-21.421,139.832,349.8,1.2,1.1,2019-12-25,00:45,T,92,6.0NRT,312.9,48.8,D
-21.573,140.8,334.4,1.1,1,2019-12-25,00:45,T,68,6.0NRT,311.8,18.1,D
-21.571,140.79,338,1.1,1,2019-12-25,00:45,T,76,6.0NRT,311.1,24.6,D
-21.42,139.839,359.2,1.2,1.1,2019-12-25,00:45,T,99,6.0NRT,315,73.1,D
-21.41,139.84,341.3,1.2,1.1,2019-12-25,00:45,T,82,6.0NRT,312.8,24.1,D
-21.408,139.829,334.3,1.2,1.1,2019-12-25,00:45,T,67,6.0NRT,311.7,11.8,D
-21.401,139.842,385.7,1.2,1.1,2019-12-25,00:45,T,100,6.0NRT,317,192.4,D
-21.399,139.831,364.4,1.2,1.1,2019-12-25,00:45,T,100,6.0NRT,313.9,93.2,D
-21.393,139.855,338,1.2,1.1,2019-12-25,00:45,T,61,6.0NRT,314.7,19,D
-21.391,139.844,341.4,1.2,1.1,2019-12-25,00:45,T,82,6.0NRT,313,26.1,D
-20.433,134.559,378.1,2.8,1.6,2019-12-25,00:45,T,100,6.0NRT,310.5,554.9,D
-20.428,134.532,347.3,2.8,1.6,2019-12-25,00:45,T,89,6.0NRT,310.4,162.5,D
-20.414,134.535,333.9,2.8,1.6,2019-12-25,00:45,T,65,6.0NRT,309.7,56.7,D
-20.409,134.509,337.5,2.8,1.6,2019-12-25,00:45,T,76,6.0NRT,311.6,79.2,D
-20.396,134.593,335,2.7,1.6,2019-12-25,00:45,T,70,6.0NRT,309.1,68.6,D
-20.39,134.567,333.2,2.8,1.6,2019-12-25,00:45,T,65,6.0NRT,310.5,57.3,D
-20.371,134.544,336.3,2.8,1.6,2019-12-25,00:45,T,74,6.0NRT,310.2,74.8,D
-20.407,134.596,330.1,2.7,1.6,2019-12-25,00:45,T,36,6.0NRT,307.9,40.5,D
-20.388,134.574,334,2.8,1.6,2019-12-25,00:45,T,68,6.0NRT,310,59,D
-20.383,134.547,340.5,2.8,1.6,2019-12-25,00:45,T,81,6.0NRT,311.6,101.8,D
-21.179,148.122,331,1.8,1.3,2019-12-25,00:45,T,71,6.0NRT,306.1,38.2,D
-19.287,138.782,337,1.4,1.2,2019-12-25,00:45,T,77,6.0NRT,304,35.5,D
-19.271,138.756,328.8,1.5,1.2,2019-12-25,00:45,T,42,6.0NRT,303.6,17.8,D
-18.295,143.809,337.8,1,1,2019-12-25,00:45,T,69,6.0NRT,314.5,13.4,D
-18.294,143.8,338.8,1,1,2019-12-25,00:45,T,77,6.0NRT,316.4,15.2,D
-18.297,143.886,338,1,1,2019-12-25,00:45,T,66,6.0NRT,315.7,13,D
-18.288,143.888,363,1,1,2019-12-25,00:45,T,100,6.0NRT,316.1,68.9,D
-18.287,143.878,351,1,1,2019-12-25,00:45,T,94,6.0NRT,318,36.7,D
-18.279,143.889,353.1,1,1,2019-12-25,00:45,T,95,6.0NRT,314.5,45,D
-18.278,143.88,372.7,1,1,2019-12-25,00:45,T,100,6.0NRT,316.3,101.3,D
-18.267,143.872,349.1,1,1,2019-12-25,00:45,T,92,6.0NRT,315,33.6,D
-18.258,143.869,357.1,1,1,2019-12-25,00:45,T,98,6.0NRT,314.4,54.6,D
-18.257,143.86,337.7,1,1,2019-12-25,00:45,T,62,6.0NRT,316.2,15.1,D
-18.249,143.871,339,1,1,2019-12-25,00:45,T,81,6.0NRT,310.6,19.7,D
-18.018,143.736,353,1,1,2019-12-25,00:45,T,95,6.0NRT,309.8,44.1,D
-18.016,143.726,336.3,1,1,2019-12-25,00:45,T,77,6.0NRT,312.3,13.1,D
-18.009,143.737,346.1,1,1,2019-12-25,00:45,T,89,6.0NRT,307.6,29.8,D
-18.007,143.727,334.8,1,1,2019-12-25,00:45,T,71,6.0NRT,311.2,10.9,D
-17.057,137.9,333.4,1.8,1.3,2019-12-25,00:45,T,71,6.0NRT,309.8,28.1,D
-17.991,143.74,338.3,1,1,2019-12-25,00:45,T,80,6.0NRT,308,17.3,D
-17.989,143.73,343.2,1,1,2019-12-25,00:45,T,86,6.0NRT,307.2,26.4,D
-17.988,143.721,336.1,1,1,2019-12-25,00:45,T,68,6.0NRT,308.9,16.7,D
-17.979,143.722,346.8,1,1,2019-12-25,00:45,T,90,6.0NRT,306.7,37.1,D
-17.978,143.713,335.3,1,1,2019-12-25,00:45,T,75,6.0NRT,308.4,17.7,D
-17.969,143.714,352.6,1,1,2019-12-25,00:45,T,95,6.0NRT,306.2,50.6,D
-16.993,137.751,333.4,1.9,1.3,2019-12-25,00:45,T,55,6.0NRT,309.6,29.2,D
-17.966,143.76,330.9,1,1,2019-12-25,00:45,T,43,6.0NRT,311,8.3,D
-17.822,142.783,337.2,1,1,2019-12-25,00:45,T,57,6.0NRT,295.2,21,D
-17.957,143.761,332.7,1,1,2019-12-25,00:45,T,59,6.0NRT,310.6,10.6,D
-17.016,137.843,341.4,1.9,1.3,2019-12-25,00:45,T,84,6.0NRT,310.7,56.1,D
-17.001,137.757,332.9,1.9,1.3,2019-12-25,00:45,T,45,6.0NRT,310,26.7,D
-17.796,142.738,339.4,1,1,2019-12-25,00:45,T,74,6.0NRT,307.5,22.1,D
-17.004,137.845,336.4,1.9,1.3,2019-12-25,00:45,T,69,6.0NRT,310.7,37.7,D
-17.001,137.828,333.4,1.9,1.3,2019-12-25,00:45,T,42,6.0NRT,311.1,25.3,D
-17.839,143.271,337.5,1,1,2019-12-25,00:45,T,79,6.0NRT,307.1,21.6,D
-17.838,143.261,345.5,1,1,2019-12-25,00:45,T,88,6.0NRT,308.4,33.6,D
-17.833,143.291,341.5,1,1,2019-12-25,00:45,T,84,6.0NRT,304.1,30.5,D
-17.832,143.281,340.4,1,1,2019-12-25,00:45,T,83,6.0NRT,302.5,27.7,D
-17.829,143.263,328.6,1,1,2019-12-25,00:45,T,15,6.0NRT,304.1,8.3,D
-17.827,143.253,333.1,1,1,2019-12-25,00:45,T,70,6.0NRT,305.6,13.9,D
-18.122,145.579,328,1.1,1.1,2019-12-25,00:45,T,45,6.0NRT,305.8,15.7,D
-34.882,136.014,313.6,1.2,1.1,2019-12-25,00:50,T,58,6.0NRT,302.1,14.2,D
-35.68,137.023,330.4,1.1,1,2019-12-25,00:50,T,56,6.0NRT,309.7,11.5,D
-36.149,139.959,367.9,1,1,2019-12-25,00:50,T,100,6.0NRT,316.2,90,D
-36.15,139.97,376.7,1,1,2019-12-25,00:50,T,100,6.0NRT,313.9,122.4,D
-36.156,139.945,335.2,1,1,2019-12-25,00:50,T,31,6.0NRT,315.3,12.2,D
-36.158,139.957,358.9,1,1,2019-12-25,00:50,T,99,6.0NRT,316.8,62.9,D
-36.159,139.968,371.1,1,1,2019-12-25,00:50,T,100,6.0NRT,318.1,101,D
-37.331,148.488,315.2,3,1.6,2019-12-25,00:50,T,66,6.0NRT,292.7,57.4,D
-37.531,147.686,313,2.7,1.6,2019-12-25,00:50,T,35,6.0NRT,292.2,32.3,D
-37.526,147.556,307.5,2.6,1.6,2019-12-25,00:50,T,8,6.0NRT,292,22.6,D
-37.534,147.679,314.1,2.7,1.6,2019-12-25,00:50,T,54,6.0NRT,292.1,37.3,D
-37.581,147.96,307.4,2.8,1.6,2019-12-25,00:50,T,28,6.0NRT,287.1,24.2,D
-37.573,147.616,334.6,2.6,1.6,2019-12-25,00:50,T,87,6.0NRT,293.6,127.7,D
-37.633,147.861,313.4,2.7,1.6,2019-12-25,00:50,T,46,6.0NRT,287.1,32.8,D
-37.635,147.893,317.1,2.7,1.6,2019-12-25,00:50,T,60,6.0NRT,290.7,46.5,D
-37.576,147.61,333.1,2.6,1.6,2019-12-25,00:50,T,84,6.0NRT,293.8,116.3,D
-37.637,147.887,315.4,2.7,1.6,2019-12-25,00:50,T,68,6.0NRT,290.7,42.6,D
-37.806,144.769,323.8,1.8,1.3,2019-12-25,00:50,T,30,6.0NRT,306.1,10.4,D
-37.919,141.465,350.8,1.2,1.1,2019-12-25,00:50,T,95,6.0NRT,299.1,69.9,D
-37.927,141.45,339.7,1.2,1.1,2019-12-25,00:50,T,85,6.0NRT,298.6,44,D
-37.929,141.463,358.2,1.2,1.1,2019-12-25,00:50,T,99,6.0NRT,298.6,92.6,D
-37.929,141.457,355.9,1.2,1.1,2019-12-25,00:50,T,98,6.0NRT,299.9,88.4,D
-37.936,141.512,317.9,1.2,1.1,2019-12-25,00:50,T,59,6.0NRT,301.1,12.2,D
-37.938,141.442,316.5,1.2,1.1,2019-12-25,00:50,T,23,6.0NRT,297.3,10.4,D
-37.939,141.456,321.6,1.2,1.1,2019-12-25,00:50,T,61,6.0NRT,296.6,16.5,D
-38.319,141.586,314.4,1.2,1.1,2019-12-25,00:50,T,56,6.0NRT,299.1,6,D
-37.571,147.585,320.7,2.6,1.6,2019-12-25,00:50,T,44,6.0NRT,293,60.5,D
-17.612,124.148,337.2,1.8,1.3,2019-12-25,02:20,T,77,6.0NRT,308.9,43.5,D
-13.149,130.338,314,4.6,2,2019-12-25,02:20,T,41,6.0NRT,293.1,63.1,D
-13.153,130.38,313.6,4.6,2,2019-12-25,02:20,T,46,6.0NRT,292.9,59.1,D
-14.239,129.941,313.2,4.4,1.9,2019-12-25,02:20,T,57,6.0NRT,295.2,51.9,D
-14.24,129.935,312.6,4.4,1.9,2019-12-25,02:20,T,55,6.0NRT,294.8,48.6,D
-14.324,127.593,333.5,2.9,1.6,2019-12-25,02:20,T,75,6.0NRT,305.1,70.2,D
-14.339,127.592,349.1,2.9,1.6,2019-12-25,02:20,T,93,6.0NRT,304.8,196.6,D
-14.36,127.645,341.8,3,1.6,2019-12-25,02:20,T,87,6.0NRT,305,141.4,D
-14.363,127.672,339.8,3,1.6,2019-12-25,02:20,T,86,6.0NRT,302.3,130.4,D
-14.325,127.588,332.3,2.9,1.6,2019-12-25,02:20,T,71,6.0NRT,305.5,60.4,D
-14.34,127.586,346.1,2.9,1.6,2019-12-25,02:20,T,91,6.0NRT,305.3,166,D
-14.36,127.639,335,3,1.6,2019-12-25,02:20,T,75,6.0NRT,305.4,88.8,D
-14.363,127.667,341.5,3,1.6,2019-12-25,02:20,T,87,6.0NRT,302.8,143.6,D
-14.4,127.337,332.4,2.8,1.6,2019-12-25,02:20,T,77,6.0NRT,306.1,56.6,D
-14.403,127.362,328.8,2.8,1.6,2019-12-25,02:20,T,58,6.0NRT,304.9,34.7,D
-14.402,127.33,331.5,2.8,1.6,2019-12-25,02:20,T,75,6.0NRT,306.1,51.3,D
-14.405,127.355,329,2.8,1.6,2019-12-25,02:20,T,63,6.0NRT,305.5,35.3,D
-14.443,127.43,328.7,2.9,1.6,2019-12-25,02:20,T,27,6.0NRT,304.4,31.1,D
-15.79,124.423,328.8,1.8,1.3,2019-12-25,02:20,T,44,6.0NRT,306,17.5,D
-16.365,124.747,327.1,1.9,1.3,2019-12-25,02:20,T,0,6.0NRT,307.5,29,D
-17.618,125.102,332.2,2.1,1.4,2019-12-25,02:20,T,65,6.0NRT,308.7,29.9,D
-17.62,125.121,330.2,2.1,1.4,2019-12-25,02:20,T,53,6.0NRT,308.4,24.7,D
-17.62,125.115,335.8,2.1,1.4,2019-12-25,02:20,T,74,6.0NRT,308.5,50.2,D
-17.63,125.093,337.7,2.1,1.4,2019-12-25,02:20,T,77,6.0NRT,309.3,57.4,D
-17.632,125.113,337.5,2.1,1.4,2019-12-25,02:20,T,77,6.0NRT,308.9,60,D
-17.604,124.183,342.5,1.8,1.3,2019-12-25,02:20,T,85,6.0NRT,309,64.4,D
-17.606,124.2,332.7,1.8,1.3,2019-12-25,02:20,T,66,6.0NRT,307.8,27.6,D
-17.614,124.165,333.1,1.8,1.3,2019-12-25,02:20,T,67,6.0NRT,309.1,28.4,D
-17.616,124.182,340.8,1.8,1.3,2019-12-25,02:20,T,82,6.0NRT,309.9,57.5,D
-17.618,124.199,335.3,1.8,1.3,2019-12-25,02:20,T,73,6.0NRT,308.4,36.1,D
-18.838,125.676,336.1,2.4,1.5,2019-12-25,02:20,T,72,6.0NRT,312.3,48.1,D
-18.832,125.671,334.9,2.4,1.5,2019-12-25,02:20,T,69,6.0NRT,311.5,38.4,D
-18.835,125.695,335.9,2.4,1.5,2019-12-25,02:20,T,72,6.0NRT,312.7,44.8,D
-19.657,125.694,344.1,2.5,1.5,2019-12-25,02:25,T,86,6.0NRT,314.6,90.5,D
-19.663,125.686,341,2.5,1.5,2019-12-25,02:25,T,81,6.0NRT,314.7,66.3,D
-19.665,125.71,336.6,2.5,1.5,2019-12-25,02:25,T,65,6.0NRT,314.2,40.6,D
-19.779,123.375,340.3,1.7,1.3,2019-12-25,02:25,T,80,6.0NRT,317,31.7,D
-19.781,123.391,340.3,1.7,1.3,2019-12-25,02:25,T,80,6.0NRT,317,31.5,D
-19.778,123.385,343.6,1.7,1.3,2019-12-25,02:25,T,85,6.0NRT,317.3,43.6,D
-20.415,116.93,322.6,1,1,2019-12-25,02:25,T,75,6.0NRT,309.7,15.3,D
-20.416,116.94,320.5,1,1,2019-12-25,02:25,T,73,6.0NRT,308.5,13.6,D
-20.499,116.588,318.2,1,1,2019-12-25,02:25,T,69,6.0NRT,306.6,11.9,D
-20.515,116.688,318,1,1,2019-12-25,02:25,T,62,6.0NRT,306.8,10.6,D
-20.521,116.666,316.7,1,1,2019-12-25,02:25,T,43,6.0NRT,306.4,8.9,D
-20.661,116.445,320.6,1.1,1,2019-12-25,02:25,T,73,6.0NRT,308.1,14.5,D
-21.153,118.612,337.2,1,1,2019-12-25,02:25,T,75,6.0NRT,312.3,16.9,D
-21.109,118.243,336.4,1,1,2019-12-25,02:25,T,61,6.0NRT,312.8,15.1,D
-21.11,118.253,336,1,1,2019-12-25,02:25,T,50,6.0NRT,314.4,14.2,D
-21.162,118.61,333.5,1,1,2019-12-25,02:25,T,64,6.0NRT,312.5,10.9,D
-21.163,118.62,345,1,1,2019-12-25,02:25,T,87,6.0NRT,314,29.6,D
-21.165,118.63,342.8,1,1,2019-12-25,02:25,T,84,6.0NRT,314.9,25.8,D
-21.118,118.245,355.9,1,1,2019-12-25,02:25,T,97,6.0NRT,313.3,55.6,D
-21.119,118.255,338.4,1,1,2019-12-25,02:25,T,72,6.0NRT,312,20,D
-21.172,118.622,341.6,1,1,2019-12-25,02:25,T,82,6.0NRT,315.5,24.7,D
-21.173,118.632,335.3,1,1,2019-12-25,02:25,T,70,6.0NRT,315.1,14.7,D
-21.18,118.611,333.4,1,1,2019-12-25,02:25,T,64,6.0NRT,312.9,11.9,D
-21.181,118.62,336.3,1,1,2019-12-25,02:25,T,73,6.0NRT,315.2,15.8,D
-21.182,118.63,341.7,1,1,2019-12-25,02:25,T,82,6.0NRT,314.9,25.2,D
-21.19,118.619,335,1,1,2019-12-25,02:25,T,69,6.0NRT,313.1,13.1,D
-20.94,116.158,316.8,1.1,1,2019-12-25,02:25,T,67,6.0NRT,306.5,10.1,D
-21,116.543,354.7,1,1,2019-12-25,02:25,T,96,6.0NRT,315.1,53.5,D
-21.002,116.553,367.6,1,1,2019-12-25,02:25,T,100,6.0NRT,317.7,90.6,D
-21.003,116.562,339.6,1,1,2019-12-25,02:25,T,79,6.0NRT,317,20.5,D
-21.009,116.541,357.8,1,1,2019-12-25,02:25,T,98,6.0NRT,315,61.8,D
-21.011,116.551,369.5,1,1,2019-12-25,02:25,T,100,6.0NRT,318,97.2,D
-21.012,116.561,349.4,1,1,2019-12-25,02:25,T,91,6.0NRT,317.7,39.9,D
-21.02,116.549,342.2,1,1,2019-12-25,02:25,T,83,6.0NRT,315.8,26,D
-21.021,116.559,344,1,1,2019-12-25,02:25,T,85,6.0NRT,317.8,28.9,D
-21.389,116.429,344.1,1,1,2019-12-25,02:25,T,87,6.0NRT,311.9,32.4,D
-21.39,116.439,374.5,1,1,2019-12-25,02:25,T,100,6.0NRT,313.4,119.9,D
-21.601,114.67,312.5,1.2,1.1,2019-12-25,02:25,T,43,6.0NRT,301.1,9.8,D
-23.171,117.062,360.2,1,1,2019-12-25,02:25,T,100,6.0NRT,300.5,63.8,D
-23.915,118.72,340.2,1.1,1,2019-12-25,02:25,T,78,6.0NRT,318.9,16.9,D
-23.917,118.73,341.1,1.1,1,2019-12-25,02:25,T,82,6.0NRT,318.7,18.3,D
-23.925,118.719,336.3,1.1,1,2019-12-25,02:25,T,67,6.0NRT,317.2,10.5,D
-24.219,119.915,333.3,1.2,1.1,2019-12-25,02:25,T,64,6.0NRT,315.4,12,D
-26.033,128.431,342.1,4.7,2,2019-12-25,02:25,T,83,6.0NRT,311.1,229.4,D
-26.036,128.479,335.4,4.7,2,2019-12-25,02:25,T,72,6.0NRT,312.8,131,D
-26.031,128.424,336.5,4.7,2,2019-12-25,02:25,T,75,6.0NRT,310.5,143.7,D
-26.034,128.472,337.1,4.7,2,2019-12-25,02:25,T,76,6.0NRT,312.5,155.7,D
-26.435,125.751,337.1,3.1,1.7,2019-12-25,02:25,T,80,6.0NRT,311.3,88.2,D
-26.438,125.782,338.3,3.1,1.7,2019-12-25,02:25,T,82,6.0NRT,311.9,98.1,D
-26.433,125.745,332.9,3.1,1.7,2019-12-25,02:25,T,71,6.0NRT,311.3,55.1,D
-26.435,125.777,339.4,3.1,1.7,2019-12-25,02:25,T,84,6.0NRT,312.1,104.8,D
-27.768,127.998,331.9,4.6,2,2019-12-25,02:25,T,70,6.0NRT,305.9,125.4,D
-27.801,127.949,336.2,4.5,2,2019-12-25,02:25,T,78,6.0NRT,305.4,174,D
-27.767,127.991,331.4,4.6,2,2019-12-25,02:25,T,69,6.0NRT,305.7,122.1,D
-27.8,127.942,332.4,4.5,2,2019-12-25,02:25,T,71,6.0NRT,305.1,127.8,D
-27.803,127.988,331.7,4.6,2,2019-12-25,02:25,T,70,6.0NRT,305.7,122,D
-27.821,127.987,331.2,4.6,2,2019-12-25,02:25,T,68,6.0NRT,305.3,114,D
-27.82,127.982,330.4,4.6,2,2019-12-25,02:25,T,68,6.0NRT,305.4,102.2,D
-32.022,121.354,330.8,1.8,1.3,2019-12-25,02:25,T,56,6.0NRT,295.6,35.9,D
-32.023,121.373,333.9,1.8,1.3,2019-12-25,02:25,T,68,6.0NRT,297.9,41.6,D
-32.07,121.604,328.4,1.9,1.3,2019-12-25,02:25,T,38,6.0NRT,299.8,22.5,D
-32.077,121.685,331.3,1.9,1.3,2019-12-25,02:25,T,61,6.0NRT,299,45,D
-32.09,121.683,327.9,1.9,1.3,2019-12-25,02:25,T,67,6.0NRT,298.9,32.2,D
-32.116,121.7,327.2,1.9,1.3,2019-12-25,02:25,T,54,6.0NRT,297.7,31,D
-32.198,121.363,370.3,1.8,1.3,2019-12-25,02:25,T,100,6.0NRT,301.6,241.8,D
-32.191,121.358,351.5,1.8,1.3,2019-12-25,02:25,T,95,6.0NRT,301.4,119.3,D
-32.193,121.377,332.3,1.8,1.3,2019-12-25,02:25,T,63,6.0NRT,302.3,33.7,D
-32.203,121.356,345.2,1.8,1.3,2019-12-25,02:25,T,92,6.0NRT,297.9,90.6,D
-32.205,121.376,334.9,1.8,1.3,2019-12-25,02:25,T,71,6.0NRT,300.7,44.2,D
-32.271,121.308,347,1.8,1.3,2019-12-25,02:25,T,93,6.0NRT,292.4,100.1,D
-32.273,121.328,344.4,1.8,1.3,2019-12-25,02:25,T,91,6.0NRT,294.4,86.4,D
-32.283,121.307,359.7,1.8,1.3,2019-12-25,02:25,T,99,6.0NRT,289.7,171.4,D
-32.285,121.326,371,1.8,1.3,2019-12-25,02:25,T,100,6.0NRT,294.6,250.1,D
-32.276,121.301,344.1,1.8,1.3,2019-12-25,02:25,T,91,6.0NRT,290.6,93.2,D
-32.278,121.32,381.5,1.8,1.3,2019-12-25,02:25,T,100,6.0NRT,296.2,347.5,D
-32.28,121.34,335.9,1.8,1.3,2019-12-25,02:25,T,70,6.0NRT,298.8,51.4,D
-32.29,121.319,341.5,1.8,1.3,2019-12-25,02:25,T,83,6.0NRT,290,81.4,D
-32.377,121.347,321.4,1.8,1.3,2019-12-25,02:25,T,50,6.0NRT,286.8,25,D
-32.373,121.361,328,1.8,1.3,2019-12-25,02:25,T,67,6.0NRT,288.1,41,D
-37.363,147.551,307.4,3.2,1.7,2019-12-25,03:25,A,37,6.0NRT,291.8,29.6,D
-37.249,148.539,324.1,2.8,1.6,2019-12-25,03:25,A,36,6.0NRT,295.4,73.6,D
-37.248,148.534,326.7,2.8,1.6,2019-12-25,03:25,A,53,6.0NRT,295.6,86.6,D
-37.234,148.53,323.5,2.8,1.6,2019-12-25,03:25,A,59,6.0NRT,295.7,73.4,D
-35.592,150.041,325.5,2.2,1.4,2019-12-25,03:25,A,28,6.0NRT,294.4,48.4,D
-35.594,150.017,333.2,2.2,1.4,2019-12-25,03:25,A,71,6.0NRT,296.1,81,D
-35.594,150.035,327.8,2.2,1.4,2019-12-25,03:25,A,77,6.0NRT,295,60.7,D
-35.596,150.01,331.1,2.2,1.4,2019-12-25,03:25,A,79,6.0NRT,296.2,74,D
-35.224,149.995,319.3,2.1,1.4,2019-12-25,03:25,A,29,6.0NRT,292,33.9,D
-34.909,150.223,321.1,2.1,1.4,2019-12-25,03:25,A,24,6.0NRT,293.4,37.1,D
-34.314,150.404,333.8,2,1.4,2019-12-25,03:25,A,80,6.0NRT,296.6,75.6,D
-34.316,150.381,321.1,2,1.4,2019-12-25,03:25,A,45,6.0NRT,294.6,34.4,D
-34.312,150.396,339.3,2,1.4,2019-12-25,03:25,A,86,6.0NRT,296.8,97.4,D
-34.233,150.431,326.8,2,1.4,2019-12-25,03:25,A,71,6.0NRT,296.2,50.7,D
-34.232,150.426,326.3,2,1.4,2019-12-25,03:25,A,69,6.0NRT,296.2,47.3,D
-34.195,149.977,350.5,2.1,1.4,2019-12-25,03:25,A,89,6.0NRT,296.6,170.5,D
-33.876,150.081,321.4,2,1.4,2019-12-25,03:25,A,19,6.0NRT,290.8,38.6,D
-33.788,150.057,320.5,2,1.4,2019-12-25,03:25,A,19,6.0NRT,292.1,36.2,D
-33.061,149.963,337.6,2,1.4,2019-12-25,03:25,A,85,6.0NRT,299.5,84,D
-33.063,149.941,329.2,2,1.4,2019-12-25,03:25,A,71,6.0NRT,299.9,47.3,D
-33.046,149.983,329.7,2,1.4,2019-12-25,03:25,A,76,6.0NRT,298.2,54.2,D
-32.972,149.947,324.7,2,1.4,2019-12-25,03:25,A,52,6.0NRT,295,38.6,D
-32.873,150.625,322.6,1.8,1.3,2019-12-25,03:25,A,46,6.0NRT,297.5,35.8,D
-37.645,147.868,326,3.1,1.7,2019-12-25,03:25,A,79,6.0NRT,297.2,87.2,D
-37.646,147.833,320.4,3.1,1.7,2019-12-25,03:25,A,57,6.0NRT,296.5,61.9,D
-37.629,147.867,317.6,3.1,1.7,2019-12-25,03:25,A,54,6.0NRT,295.7,45.8,D
