latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-33.018,123.538,372.6,1,1,2019-12-15,01:50,T,100,6.0NRT,315.7,106.3,D
-33.017,123.527,462.7,1,1,2019-12-15,01:50,T,100,6.0NRT,338.9,879.5,D
-33.015,123.516,426,1,1,2019-12-15,01:50,T,100,6.0NRT,325.7,431.7,D
-32.489,120.357,341.4,1.3,1.1,2019-12-15,01:50,T,41,6.0NRT,318.1,30.2,D
-33.008,123.529,412.5,1,1,2019-12-15,01:50,T,100,6.0NRT,335.5,316.2,D
-33.006,123.518,409.5,1,1,2019-12-15,01:50,T,100,6.0NRT,337.3,294.1,D
-33.004,123.508,351.7,1,1,2019-12-15,01:50,T,62,6.0NRT,318.6,41.8,D
-33.001,123.486,371.1,1,1,2019-12-15,01:50,T,100,6.0NRT,314.7,96.8,D
-32.999,123.475,369,1,1,2019-12-15,01:50,T,100,6.0NRT,318.9,90.2,D
-32.994,123.499,354.3,1,1,2019-12-15,01:50,T,78,6.0NRT,320.6,47.1,D
-32.992,123.488,401.7,1,1,2019-12-15,01:50,T,100,6.0NRT,328.7,241.9,D
-32.99,123.477,377.9,1,1,2019-12-15,01:50,T,100,6.0NRT,327.9,122.2,D
-32.981,123.479,339,1,1,2019-12-15,01:50,T,62,6.0NRT,324.6,19.1,D
-32.98,123.468,336.6,1,1,2019-12-15,01:50,T,56,6.0NRT,323.5,14.9,D
-32.433,120.226,333.8,1.3,1.1,2019-12-15,01:50,T,65,6.0NRT,321.9,12.4,D
-32.981,123.53,384.6,1,1,2019-12-15,01:50,T,100,6.0NRT,323.4,142.4,D
-32.979,123.519,368.8,1,1,2019-12-15,01:50,T,100,6.0NRT,324.1,79.3,D
-32.993,123.671,331.9,1,1,2019-12-15,01:50,T,46,6.0NRT,317,10.5,D
-32.975,123.553,372.1,1,1,2019-12-15,01:50,T,100,6.0NRT,321.1,96.6,D
-32.974,123.543,374.5,1,1,2019-12-15,01:50,T,100,6.0NRT,322.1,103.5,D
-32.964,123.545,344.8,1,1,2019-12-15,01:50,T,37,6.0NRT,322.3,21.3,D
-33.149,123.482,358.1,1,1,2019-12-15,01:50,T,98,6.0NRT,310,63.9,D
-32.961,123.523,357.7,1,1,2019-12-15,01:50,T,98,6.0NRT,320.6,45.3,D
-32.96,123.512,348.8,1,1,2019-12-15,01:50,T,61,6.0NRT,323.1,23.3,D
-32.958,123.623,342.1,1,1,2019-12-15,01:50,T,81,6.0NRT,319.5,24.5,D
-32.956,123.613,341.8,1,1,2019-12-15,01:50,T,72,6.0NRT,319.9,22.1,D
-32.955,123.602,344.1,1,1,2019-12-15,01:50,T,73,6.0NRT,322.1,25.5,D
-32.359,120.031,337.7,1.4,1.2,2019-12-15,01:50,T,48,6.0NRT,321.1,21,D
-32.944,123.593,337,1,1,2019-12-15,01:50,T,45,6.0NRT,320.3,15.5,D
-32.942,123.582,340.9,1,1,2019-12-15,01:50,T,39,6.0NRT,321.9,20.2,D
-32.937,123.55,352.6,1,1,2019-12-15,01:50,T,79,6.0NRT,318.6,39.8,D
-32.936,123.54,366.8,1,1,2019-12-15,01:50,T,97,6.0NRT,318.4,77.6,D
-29.9,119.594,342.1,1.6,1.2,2019-12-15,01:50,T,83,6.0NRT,319.4,44.8,D
-29.342,128.256,371.7,1.2,1.1,2019-12-15,01:50,T,100,6.0NRT,323,128.4,D
-29.341,128.244,381.4,1.2,1.1,2019-12-15,01:50,T,100,6.0NRT,325.2,177.5,D
-29.263,127.619,340.7,1.1,1.1,2019-12-15,01:50,T,28,6.0NRT,324.8,14.9,D
-29.26,127.596,355.1,1.1,1.1,2019-12-15,01:50,T,96,6.0NRT,321.3,52.9,D
-27.838,126.561,327,1,1,2019-12-15,01:50,T,32,6.0NRT,288.3,10.7,D
-27.839,126.635,337.2,1,1,2019-12-15,01:50,T,82,6.0NRT,290.8,28.5,D
-27.836,126.614,332.9,1,1,2019-12-15,01:50,T,77,6.0NRT,288.9,22.2,D
-27.829,126.626,341.6,1,1,2019-12-15,01:50,T,87,6.0NRT,290.4,36.4,D
-29.291,128.257,338.9,1.2,1.1,2019-12-15,01:50,T,54,6.0NRT,324.8,18.7,D
-28.26,125.587,343.1,1,1,2019-12-15,01:50,T,87,6.0NRT,293.7,34.1,D
-28.251,125.589,341.3,1,1,2019-12-15,01:50,T,86,6.0NRT,294.2,30.6,D
-28.255,127.254,350.4,1.1,1,2019-12-15,01:50,T,93,6.0NRT,321.3,39,D
-28.246,127.256,353.7,1.1,1,2019-12-15,01:50,T,95,6.0NRT,323.5,46.7,D
-27.885,126.563,327.3,1,1,2019-12-15,01:50,T,45,6.0NRT,283.6,17.6,D
-27.884,126.553,405.5,1,1,2019-12-15,01:50,T,100,6.0NRT,295.9,288.5,D
-27.882,126.542,375,1,1,2019-12-15,01:50,T,100,6.0NRT,288.5,130.3,D
-27.876,126.565,337,1,1,2019-12-15,01:50,T,76,6.0NRT,285.9,28.8,D
-27.875,126.554,375.1,1,1,2019-12-15,01:50,T,100,6.0NRT,291.4,127.6,D
-27.873,126.544,344.1,1,1,2019-12-15,01:50,T,89,6.0NRT,286.2,41.5,D
-27.867,126.566,343.7,1,1,2019-12-15,01:50,T,87,6.0NRT,289,38.1,D
-27.865,126.556,332,1,1,2019-12-15,01:50,T,34,6.0NRT,288.8,18.1,D
-27.858,126.568,338,1,1,2019-12-15,01:50,T,54,6.0NRT,289.6,26.2,D
-27.85,126.58,338.3,1,1,2019-12-15,01:50,T,72,6.0NRT,289.2,28.9,D
-27.841,126.518,323.2,1,1,2019-12-15,01:50,T,41,6.0NRT,287.7,10.2,D
-27.847,126.623,348.4,1,1,2019-12-15,01:50,T,92,6.0NRT,289.8,50.7,D
-27.845,126.613,336.2,1,1,2019-12-15,01:50,T,81,6.0NRT,287.6,27.5,D
-33.162,116.218,371,2.2,1.4,2019-12-15,01:50,T,100,6.0NRT,312.3,344.8,D
-33.167,116.242,349.3,2.2,1.4,2019-12-15,01:50,T,83,6.0NRT,317.6,141.8,D
-33.172,116.265,347.6,2.2,1.4,2019-12-15,01:50,T,67,6.0NRT,319.5,119.8,D
-33.175,116.214,347.2,2.2,1.4,2019-12-15,01:50,T,82,6.0NRT,310.4,140.1,D
-33.18,116.238,369.5,2.2,1.4,2019-12-15,01:50,T,100,6.0NRT,315.2,313,D
-33.185,116.261,373.1,2.2,1.4,2019-12-15,01:50,T,100,6.0NRT,313,338.9,D
-33.19,116.285,356.1,2.2,1.4,2019-12-15,01:50,T,87,6.0NRT,314.4,175,D
-33.195,116.308,346.5,2.2,1.4,2019-12-15,01:50,T,70,6.0NRT,316.3,118.6,D
-33.188,116.211,357.3,2.2,1.4,2019-12-15,01:50,T,98,6.0NRT,311.9,222.4,D
-27.823,126.644,322.8,1,1,2019-12-15,01:50,T,46,6.0NRT,284.9,8.6,D
-27.822,126.633,332.8,1,1,2019-12-15,01:50,T,78,6.0NRT,288.5,21.5,D
-27.842,126.592,324,1,1,2019-12-15,01:50,T,44,6.0NRT,287,10.9,D
-33.201,116.207,360.5,2.2,1.4,2019-12-15,01:50,T,100,6.0NRT,305.5,255,D
-33.196,116.183,337.7,2.2,1.4,2019-12-15,01:50,T,78,6.0NRT,302.8,98.6,D
-33.193,116.234,356.3,2.2,1.4,2019-12-15,01:50,T,97,6.0NRT,308.6,209.3,D
-33.203,116.281,367.2,2.2,1.4,2019-12-15,01:50,T,100,6.0NRT,311.1,285.9,D
-33.208,116.304,353.6,2.2,1.4,2019-12-15,01:50,T,95,6.0NRT,314.7,171.7,D
-33.14,123.361,389.7,1,1,2019-12-15,01:50,T,100,6.0NRT,320.9,179,D
-32.381,120.275,336.3,1.3,1.1,2019-12-15,01:50,T,0,6.0NRT,317.8,21.2,D
-32.356,120.252,372.9,1.3,1.1,2019-12-15,01:50,T,94,6.0NRT,321.7,148.8,D
-32.346,120.255,406.7,1.3,1.1,2019-12-15,01:50,T,94,6.0NRT,331.6,405.6,D
-32.343,120.241,344.7,1.3,1.1,2019-12-15,01:50,T,66,6.0NRT,325.5,32.8,D
-32.35,120.26,406.1,1.3,1.1,2019-12-15,01:50,T,75,6.0NRT,327.2,393.6,D
-32.347,120.246,388.3,1.3,1.1,2019-12-15,01:50,T,94,6.0NRT,329,236.9,D
-32.337,120.249,371.6,1.3,1.1,2019-12-15,01:50,T,94,6.0NRT,327.5,131.7,D
-32.309,120.27,387.2,1.3,1.1,2019-12-15,01:50,T,94,6.0NRT,329,235.1,D
-32.306,120.256,346.6,1.3,1.1,2019-12-15,01:50,T,65,6.0NRT,328.5,38.8,D
-31.36,115.592,338.2,2.7,1.6,2019-12-15,01:50,T,77,6.0NRT,314.6,88.8,D
-30.773,119.732,362.3,1.5,1.2,2019-12-15,01:50,T,95,6.0NRT,319.5,123.5,D
-30.77,119.716,373.5,1.5,1.2,2019-12-15,01:50,T,100,6.0NRT,315.6,189.9,D
-30.768,119.701,364.5,1.5,1.2,2019-12-15,01:50,T,97,6.0NRT,319.2,138.9,D
-30.76,119.719,352.8,1.5,1.2,2019-12-15,01:50,T,74,6.0NRT,323,71.7,D
-30.757,119.703,349.6,1.5,1.2,2019-12-15,01:50,T,30,6.0NRT,323.4,59.7,D
-30.751,119.672,350.6,1.5,1.2,2019-12-15,01:50,T,90,6.0NRT,321.1,67.3,D
-30.748,119.656,343.6,1.5,1.2,2019-12-15,01:50,T,71,6.0NRT,321.3,42,D
-30.772,119.738,347,1.5,1.2,2019-12-15,01:50,T,48,6.0NRT,319.9,50.4,D
-27.841,126.581,348.1,1,1,2019-12-15,01:50,T,92,6.0NRT,289.5,47.7,D
-30.77,119.722,381.7,1.5,1.2,2019-12-15,01:50,T,100,6.0NRT,319.8,241.2,D
-30.767,119.707,382.4,1.5,1.2,2019-12-15,01:50,T,100,6.0NRT,320.5,249.1,D
-30.787,119.88,339.5,1.5,1.2,2019-12-15,01:50,T,45,6.0NRT,323.3,24.6,D
-30.759,119.725,349.4,1.5,1.2,2019-12-15,01:50,T,91,6.0NRT,322.8,49.1,D
-30.756,119.71,348.8,1.5,1.2,2019-12-15,01:50,T,91,6.0NRT,323.3,46.7,D
-30.75,119.678,344,1.5,1.2,2019-12-15,01:50,T,63,6.0NRT,321,36.4,D
-30.747,119.662,353.8,1.5,1.2,2019-12-15,01:50,T,94,6.0NRT,322.2,77.3,D
-30.759,119.79,345,1.5,1.2,2019-12-15,01:50,T,71,6.0NRT,320.6,40.6,D
-30.697,119.893,340.1,1.5,1.2,2019-12-15,01:50,T,73,6.0NRT,323.1,26.2,D
-29.901,119.604,348.1,1.6,1.2,2019-12-15,01:50,T,90,6.0NRT,319.9,64.8,D
-29.898,119.588,337.2,1.6,1.2,2019-12-15,01:50,T,56,6.0NRT,318.3,28,D
-29.903,119.61,348.7,1.6,1.2,2019-12-15,01:50,T,90,6.0NRT,319.1,67.5,D
-35.63,150.099,324.4,2.1,1.4,2019-12-15,04:25,A,64,6.0NRT,282.3,56.8,D
-34.775,143.338,347.7,1,1,2019-12-15,04:25,A,92,6.0NRT,317.8,38.5,D
-35.631,150.091,321.7,2.1,1.4,2019-12-15,04:25,A,28,6.0NRT,281.8,41.6,D
-35.553,150.017,356,2.1,1.4,2019-12-15,04:25,A,98,6.0NRT,283.2,215.3,D
-35.555,150.012,351.1,2.1,1.4,2019-12-15,04:25,A,96,6.0NRT,283.3,180.4,D
-35.375,150.167,357.5,2.2,1.4,2019-12-15,04:25,A,87,6.0NRT,291.1,218.7,D
-35.347,150.233,334.3,2.2,1.4,2019-12-15,04:25,A,61,6.0NRT,279.4,82.6,D
-35.357,150.188,402.8,2.2,1.4,2019-12-15,04:25,A,100,6.0NRT,296.4,803.1,D
-16.197,143.241,340.8,1.9,1.3,2019-12-15,04:30,A,84,6.0NRT,309,56.6,D
-16.569,137.594,360.4,1,1,2019-12-15,04:30,A,100,6.0NRT,308.7,65.4,D
-16.572,137.575,333.8,1,1,2019-12-15,04:30,A,62,6.0NRT,298.6,15.2,D
-16.555,137.63,332.6,1,1,2019-12-15,04:30,A,49,6.0NRT,308.5,5.8,D
-16.556,137.62,382.1,1,1,2019-12-15,04:30,A,100,6.0NRT,313.9,136.7,D
-16.557,137.611,381.8,1,1,2019-12-15,04:30,A,100,6.0NRT,316.8,136.2,D
-16.559,137.602,357.7,1,1,2019-12-15,04:30,A,98,6.0NRT,313.9,56.6,D
-16.56,137.592,367.9,1,1,2019-12-15,04:30,A,100,6.0NRT,312.1,87.5,D
-16.561,137.583,391.7,1,1,2019-12-15,04:30,A,100,6.0NRT,314.7,187,D
-16.563,137.574,380.7,1,1,2019-12-15,04:30,A,100,6.0NRT,310.2,138.1,D
-16.564,137.564,338.6,1,1,2019-12-15,04:30,A,67,6.0NRT,300.4,24.1,D
-16.547,137.619,341.3,1,1,2019-12-15,04:30,A,82,6.0NRT,312.7,20,D
-16.548,137.61,344.4,1,1,2019-12-15,04:30,A,86,6.0NRT,312.7,26.2,D
-16.55,137.6,345.5,1,1,2019-12-15,04:30,A,87,6.0NRT,311.6,29.9,D
-16.551,137.591,352.1,1,1,2019-12-15,04:30,A,94,6.0NRT,311.2,45.3,D
-16.553,137.582,382.7,1,1,2019-12-15,04:30,A,100,6.0NRT,314.4,145,D
-16.554,137.572,414,1,1,2019-12-15,04:30,A,100,6.0NRT,317.6,329.2,D
-16.555,137.563,427.1,1,1,2019-12-15,04:30,A,75,6.0NRT,311.3,440.9,D
-16.531,137.664,339.3,1,1,2019-12-15,04:30,A,79,6.0NRT,313.1,15,D
-16.533,137.655,372.2,1,1,2019-12-15,04:30,A,100,6.0NRT,317.4,96.6,D
-16.534,137.646,376.3,1,1,2019-12-15,04:30,A,100,6.0NRT,317,111.8,D
-16.539,137.608,336.4,1,1,2019-12-15,04:30,A,43,6.0NRT,311.1,13,D
-16.541,137.599,339.3,1,1,2019-12-15,04:30,A,73,6.0NRT,309.8,18.9,D
-16.542,137.59,350,1,1,2019-12-15,04:30,A,92,6.0NRT,309.8,40.7,D
-16.544,137.58,361.1,1,1,2019-12-15,04:30,A,100,6.0NRT,309.8,69.8,D
-16.545,137.571,397.2,1,1,2019-12-15,04:30,A,94,6.0NRT,314.1,218.3,D
-16.546,137.562,429.9,1,1,2019-12-15,04:30,A,0,6.0NRT,314.5,467,D
-15.392,144.579,323.7,2.4,1.5,2019-12-15,04:30,A,25,6.0NRT,291.9,27.2,D
-16.522,137.663,346,1,1,2019-12-15,04:30,A,88,6.0NRT,314.3,27.4,D
-16.524,137.653,345,1,1,2019-12-15,04:30,A,87,6.0NRT,315.3,24.7,D
-16.525,137.644,337.9,1,1,2019-12-15,04:30,A,69,6.0NRT,314.7,12.9,D
-16.528,137.626,336.3,1,1,2019-12-15,04:30,A,61,6.0NRT,312.6,11.7,D
-16.529,137.616,339.4,1,1,2019-12-15,04:30,A,74,6.0NRT,312.1,18.7,D
-16.531,137.607,342.3,1,1,2019-12-15,04:30,A,83,6.0NRT,311,24.4,D
-16.532,137.598,343.4,1,1,2019-12-15,04:30,A,85,6.0NRT,309.7,27.5,D
-16.533,137.588,350.4,1,1,2019-12-15,04:30,A,92,6.0NRT,309.3,42.5,D
-16.535,137.579,376.4,1,1,2019-12-15,04:30,A,100,6.0NRT,309.1,120.2,D
-16.536,137.57,388.5,1,1,2019-12-15,04:30,A,94,6.0NRT,307.7,172.8,D
-16.513,137.661,340,1,1,2019-12-15,04:30,A,80,6.0NRT,313.7,17.9,D
-16.515,137.652,337.8,1,1,2019-12-15,04:30,A,73,6.0NRT,314.6,14,D
-16.516,137.643,337.5,1,1,2019-12-15,04:30,A,62,6.0NRT,314,13,D
-16.517,137.633,336.6,1,1,2019-12-15,04:30,A,59,6.0NRT,312.6,13.6,D
-16.519,137.624,337.8,1,1,2019-12-15,04:30,A,68,6.0NRT,312.2,16.5,D
-16.52,137.615,336.9,1,1,2019-12-15,04:30,A,69,6.0NRT,311.4,15.8,D
-16.522,137.605,340.3,1,1,2019-12-15,04:30,A,80,6.0NRT,310.2,22.2,D
-16.523,137.596,345.8,1,1,2019-12-15,04:30,A,87,6.0NRT,310.1,32.9,D
-16.524,137.587,358,1,1,2019-12-15,04:30,A,98,6.0NRT,310.2,60.2,D
-31.427,151.339,340.5,3.2,1.7,2019-12-15,04:30,A,89,6.0NRT,299.4,209.5,D
-16.526,137.577,413.6,1,1,2019-12-15,04:30,A,100,6.0NRT,318.2,324.4,D
-16.527,137.568,394.1,1,1,2019-12-15,04:30,A,94,6.0NRT,307.2,200.3,D
-16.542,137.465,369.3,1,1,2019-12-15,04:30,A,100,6.0NRT,310.3,95.1,D
-16.543,137.456,379.1,1,1,2019-12-15,04:30,A,100,6.0NRT,308.2,131.8,D
-16.503,137.663,335.4,1,1,2019-12-15,04:30,A,70,6.0NRT,310.8,11.7,D
-16.505,137.653,347.8,1,1,2019-12-15,04:30,A,90,6.0NRT,314.2,33,D
-16.506,137.644,337.8,1,1,2019-12-15,04:30,A,76,6.0NRT,314,14.7,D
-16.509,137.625,337.4,1,1,2019-12-15,04:30,A,75,6.0NRT,311.9,16,D
-16.51,137.616,341.3,1,1,2019-12-15,04:30,A,82,6.0NRT,312.2,22.9,D
-16.512,137.607,339.5,1,1,2019-12-15,04:30,A,79,6.0NRT,310.7,20.2,D
-16.513,137.597,342.4,1,1,2019-12-15,04:30,A,83,6.0NRT,310.2,24.7,D
-16.514,137.588,353.4,1,1,2019-12-15,04:30,A,95,6.0NRT,310.6,47.6,D
-16.516,137.579,368.2,1,1,2019-12-15,04:30,A,100,6.0NRT,310.3,88.7,D
-16.517,137.569,331.9,1,1,2019-12-15,04:30,A,55,6.0NRT,303.1,10.5,D
-16.53,137.476,339.7,1,1,2019-12-15,04:30,A,73,6.0NRT,308.7,24.4,D
-16.532,137.467,361.5,1,1,2019-12-15,04:30,A,94,6.0NRT,312,71.3,D
-16.533,137.457,349.1,1,1,2019-12-15,04:30,A,91,6.0NRT,310.8,42,D
-15.832,141.993,328.4,1.6,1.2,2019-12-15,04:30,A,70,6.0NRT,290.3,18.8,D
-16.496,137.652,338.1,1,1,2019-12-15,04:30,A,77,6.0NRT,311.6,16.3,D
-16.497,137.643,348.1,1,1,2019-12-15,04:30,A,90,6.0NRT,313.6,34.4,D
-16.499,137.633,340,1,1,2019-12-15,04:30,A,80,6.0NRT,312.9,19.6,D
-16.5,137.624,344,1,1,2019-12-15,04:30,A,85,6.0NRT,312.6,26.8,D
-16.501,137.615,346.6,1,1,2019-12-15,04:30,A,88,6.0NRT,312.2,32.4,D
-16.503,137.605,346.3,1,1,2019-12-15,04:30,A,88,6.0NRT,309.9,32.8,D
-16.504,137.596,345,1,1,2019-12-15,04:30,A,87,6.0NRT,307.9,30.6,D
-16.505,137.587,351.4,1,1,2019-12-15,04:30,A,93,6.0NRT,306.6,43.9,D
-16.507,137.577,330.9,1,1,2019-12-15,04:30,A,46,6.0NRT,304.8,9.1,D
-15.384,144.57,322,2.4,1.5,2019-12-15,04:30,A,31,6.0NRT,291.2,26.8,D
-16.491,137.623,339,1,1,2019-12-15,04:30,A,78,6.0NRT,309.2,21.7,D
-16.492,137.613,346.6,1,1,2019-12-15,04:30,A,88,6.0NRT,309.6,35.2,D
-15.802,141.973,334.7,1.5,1.2,2019-12-15,04:30,A,80,6.0NRT,287.2,35.7,D
-15.36,144.112,337.3,2.3,1.5,2019-12-15,04:30,A,78,6.0NRT,296.4,79.2,D
-15.33,144.128,335,2.3,1.5,2019-12-15,04:30,A,76,6.0NRT,295.6,72,D
-15.317,144.125,336.5,2.3,1.5,2019-12-15,04:30,A,83,6.0NRT,295.8,78,D
-15.163,144.106,328.7,2.3,1.5,2019-12-15,04:30,A,69,6.0NRT,293.8,46.1,D
-16.407,136.13,338.9,1.1,1,2019-12-15,04:30,A,36,6.0NRT,320,13.6,D
-16.387,136.137,351.2,1.1,1,2019-12-15,04:30,A,93,6.0NRT,321.2,39.3,D
-15.231,143.348,321.8,2,1.4,2019-12-15,04:30,A,42,6.0NRT,295.5,15.9,N
-31.42,151.301,320.8,3.2,1.7,2019-12-15,04:30,A,61,6.0NRT,293.7,63.6,D
-31.43,151.333,335.1,3.2,1.7,2019-12-15,04:30,A,85,6.0NRT,299.5,162.3,D
-31.643,145.906,335.8,1.4,1.2,2019-12-15,04:30,A,47,6.0NRT,313.7,22.5,D
-28.837,152.27,326.3,4.3,1.9,2019-12-15,04:30,A,0,6.0NRT,288.7,162.5,D
-28.837,152.266,326,4.3,1.9,2019-12-15,04:30,A,60,6.0NRT,289.8,160,D
-28.623,152.381,331.9,4.4,1.9,2019-12-15,04:30,A,56,6.0NRT,289.2,190.8,D
-28.624,152.377,333.5,4.4,1.9,2019-12-15,04:30,A,72,6.0NRT,290.2,212,D
-29.336,128.326,346.2,4.8,2,2019-12-15,04:30,A,88,6.0NRT,315.1,347.8,D
-29.339,128.324,345.4,4.8,2,2019-12-15,04:30,A,87,6.0NRT,315.1,335.5,D
-25.274,149.16,331.5,3.2,1.7,2019-12-15,04:30,A,54,6.0NRT,314.1,62.2,D
-25.191,149.268,331,3.3,1.7,2019-12-15,04:30,A,49,6.0NRT,310.9,68.3,D
-25.195,149.262,331.1,3.3,1.7,2019-12-15,04:30,A,49,6.0NRT,311.5,67.6,D
-25.032,149.146,340.7,3.3,1.7,2019-12-15,04:30,A,71,6.0NRT,316.7,115.5,D
-25.035,149.14,336.7,3.3,1.7,2019-12-15,04:30,A,55,6.0NRT,317.5,80.1,D
-20.533,144.212,342.7,1.8,1.3,2019-12-15,04:30,A,55,6.0NRT,321.5,38.5,D
-20.521,144.21,356.7,1.8,1.3,2019-12-15,04:30,A,97,6.0NRT,324.8,106.4,D
-20.524,144.192,353.9,1.8,1.3,2019-12-15,04:30,A,95,6.0NRT,325,84.6,D
-20.528,144.206,365.3,1.8,1.3,2019-12-15,04:30,A,100,6.0NRT,324.5,165,D
-20.531,144.188,347.9,1.8,1.3,2019-12-15,04:30,A,83,6.0NRT,324,54.2,D
-20.511,144.166,345.4,1.8,1.3,2019-12-15,04:30,A,58,6.0NRT,324.4,41.1,D
-20.499,144.163,346.4,1.8,1.3,2019-12-15,04:30,A,25,6.0NRT,324.2,50,D
-20.481,144.196,346.3,1.8,1.3,2019-12-15,04:30,A,52,6.0NRT,322.9,55.4,D
-20.484,144.178,362.8,1.8,1.3,2019-12-15,04:30,A,100,6.0NRT,325.4,150.5,D
-20.469,144.193,343.9,1.8,1.3,2019-12-15,04:30,A,72,6.0NRT,312.3,49.7,D
-20.472,144.176,357.6,1.8,1.3,2019-12-15,04:30,A,98,6.0NRT,319.8,122.3,D
-20.233,144.275,345.9,1.9,1.3,2019-12-15,04:30,A,75,6.0NRT,319.2,60.1,D
-20.236,144.257,372.1,1.9,1.3,2019-12-15,04:30,A,100,6.0NRT,323.9,231.4,D
-20.228,144.266,382.5,1.9,1.3,2019-12-15,04:30,A,100,6.0NRT,322.7,341.3,D
-20.231,144.249,367,1.9,1.3,2019-12-15,04:30,A,100,6.0NRT,320,197.5,D
-20.237,144.215,331.8,1.8,1.3,2019-12-15,04:30,A,44,6.0NRT,297.1,18.9,D
-20.216,144.264,349.6,1.9,1.3,2019-12-15,04:30,A,86,6.0NRT,318.5,93,D
-20.222,144.229,346.9,1.9,1.3,2019-12-15,04:30,A,87,6.0NRT,308.4,82.6,D
-20.225,144.212,342.5,1.8,1.3,2019-12-15,04:30,A,48,6.0NRT,314.7,63.8,D
-19.88,143.415,339.5,1.6,1.3,2019-12-15,04:30,A,75,6.0NRT,319.5,31.6,D
-19.883,143.399,357.4,1.6,1.3,2019-12-15,04:30,A,98,6.0NRT,323.6,107.3,D
-19.869,143.412,349.6,1.6,1.3,2019-12-15,04:30,A,91,6.0NRT,318.6,71.4,D
-19.872,143.397,353.4,1.6,1.3,2019-12-15,04:30,A,95,6.0NRT,320.3,87.2,D
-19.821,140.058,382.1,1.1,1,2019-12-15,04:30,A,100,6.0NRT,323.2,146.4,D
-19.822,140.048,365.7,1.1,1,2019-12-15,04:30,A,100,6.0NRT,326.9,78.6,D
-19.812,140.057,414.4,1.1,1,2019-12-15,04:30,A,100,6.0NRT,325.4,355.8,D
-19.813,140.046,388.4,1.1,1,2019-12-15,04:30,A,100,6.0NRT,331.3,175.7,D
-19.776,140.04,342.1,1.1,1,2019-12-15,04:30,A,83,6.0NRT,326.4,15.8,D
-19.765,140.049,349.4,1.1,1,2019-12-15,04:30,A,91,6.0NRT,322.5,32,D
-19.767,140.038,376.3,1.1,1,2019-12-15,04:30,A,100,6.0NRT,326.1,117.7,D
-18.909,144.655,350,2.1,1.4,2019-12-15,04:30,A,81,6.0NRT,308.7,128.8,D
-18.893,144.673,337.4,2.1,1.4,2019-12-15,04:30,A,40,6.0NRT,307.1,62.8,D
-18.896,144.653,386.2,2.1,1.4,2019-12-15,04:30,A,87,6.0NRT,310.5,480,D
-18.884,144.65,345.9,2.1,1.4,2019-12-15,04:30,A,85,6.0NRT,307.9,106.3,D
-18.871,144.648,341.6,2.1,1.4,2019-12-15,04:30,A,76,6.0NRT,310.6,89,D
-18.875,144.628,346.2,2.1,1.4,2019-12-15,04:30,A,77,6.0NRT,308.8,113.1,D
-18.892,144.665,358.2,2.1,1.4,2019-12-15,04:30,A,98,6.0NRT,307.5,184.6,D
-18.871,144.64,351.1,2.1,1.4,2019-12-15,04:30,A,83,6.0NRT,312.8,142,D
-18.926,143.462,336,1.7,1.3,2019-12-15,04:30,A,73,6.0NRT,309.7,36.5,D
-18.172,145.57,330.7,2.5,1.5,2019-12-15,04:30,A,62,6.0NRT,297,82.9,D
-18.129,142.457,376,1.5,1.2,2019-12-15,04:30,A,0,6.0NRT,296,224.2,D
-18.433,140.507,383.9,1.2,1.1,2019-12-15,04:30,A,100,6.0NRT,325.5,172.5,D
-18.435,140.496,364.4,1.2,1.1,2019-12-15,04:30,A,100,6.0NRT,326,82.5,D
-18.424,140.506,353.4,1.2,1.1,2019-12-15,04:30,A,95,6.0NRT,320.9,48.3,D
-18.425,140.495,347.4,1.2,1.1,2019-12-15,04:30,A,89,6.0NRT,322.5,30.8,D
-17.53,145.212,331.8,2.5,1.5,2019-12-15,04:30,A,54,6.0NRT,292.3,79.1,D
-17.516,145.21,338.2,2.5,1.5,2019-12-15,04:30,A,71,6.0NRT,300.5,113.8,D
-17.543,144.917,336.8,2.3,1.5,2019-12-15,04:30,A,75,6.0NRT,301.6,79.7,D
-17.547,144.895,356.8,2.3,1.5,2019-12-15,04:30,A,98,6.0NRT,305.7,215.7,D
-17.546,144.91,354.2,2.3,1.5,2019-12-15,04:30,A,96,6.0NRT,305.1,194.8,D
-17.55,144.888,343.1,2.3,1.5,2019-12-15,04:30,A,87,6.0NRT,302.4,113.8,D
-17.64,143.802,332.2,1.9,1.4,2019-12-15,04:30,A,71,6.0NRT,308.1,34.5,D
-17.638,143.796,328.9,1.9,1.4,2019-12-15,04:30,A,57,6.0NRT,306.7,22.3,D
-17.385,144.041,336.6,2,1.4,2019-12-15,04:30,A,77,6.0NRT,309.1,52.6,D
-17.373,144.039,336,2,1.4,2019-12-15,04:30,A,76,6.0NRT,308.8,49.7,D
-17.376,144.02,333.3,2,1.4,2019-12-15,04:30,A,70,6.0NRT,310.2,39,D
-17.559,142.969,336,1.7,1.3,2019-12-15,04:30,A,54,6.0NRT,307.3,45,D
-17.562,142.953,352.8,1.7,1.3,2019-12-15,04:30,A,94,6.0NRT,310.2,108.5,D
-17.55,142.951,344.1,1.7,1.3,2019-12-15,04:30,A,82,6.0NRT,308,67.1,D
-17.553,142.936,337.5,1.7,1.3,2019-12-15,04:30,A,56,6.0NRT,308.2,44.5,D
