latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-31.427,151.33,336.7,1.3,1.1,2019-12-16,03:35,A,82,6.0NRT,308.5,41.2,D
-31.424,151.357,364,1.3,1.1,2019-12-16,03:35,A,100,6.0NRT,312.3,125.6,D
-31.376,151.768,415.5,1.2,1.1,2019-12-16,03:35,A,100,6.0NRT,312.9,472.5,D
-31.375,151.781,431.7,1.2,1.1,2019-12-16,03:35,A,100,6.0NRT,317.7,661.6,D
-31.374,151.793,337.7,1.2,1.1,2019-12-16,03:35,A,76,6.0NRT,297.9,39,D
-31.364,151.87,338,1.2,1.1,2019-12-16,03:35,A,56,6.0NRT,297,42.1,D
-31.434,151.36,335.8,1.3,1.1,2019-12-16,03:35,A,64,6.0NRT,308.7,38.6,D
-31.432,151.373,387.4,1.3,1.1,2019-12-16,03:35,A,100,6.0NRT,315.7,253.9,D
-31.383,151.795,335.1,1.2,1.1,2019-12-16,03:35,A,78,6.0NRT,301.5,35.3,D
-31.376,151.859,345.9,1.2,1.1,2019-12-16,03:35,A,68,6.0NRT,299.2,57.6,D
-31.41,151.915,326.8,1.2,1.1,2019-12-16,03:35,A,67,6.0NRT,300.6,24.6,D
-31.418,151.928,325.6,1.2,1.1,2019-12-16,03:35,A,64,6.0NRT,303.5,20.4,D
-31.499,151.766,335.3,1.2,1.1,2019-12-16,03:35,A,81,6.0NRT,301.5,35.7,D
-31.461,152.083,330.6,1.2,1.1,2019-12-16,03:35,A,71,6.0NRT,302.2,28.4,D
-31.521,151.664,327,1.2,1.1,2019-12-16,03:35,A,58,6.0NRT,301.6,20.4,D
-31.472,152.072,327.6,1.2,1.1,2019-12-16,03:35,A,51,6.0NRT,303,20.1,D
-31.531,151.666,329.7,1.2,1.1,2019-12-16,03:35,A,59,6.0NRT,300.8,26.2,D
-31.538,151.693,354.5,1.2,1.1,2019-12-16,03:35,A,96,6.0NRT,305.5,81.4,D
-31.49,152.087,328.6,1.2,1.1,2019-12-16,03:35,A,63,6.0NRT,301.5,23.8,D
-31.489,152.1,324,1.2,1.1,2019-12-16,03:35,A,50,6.0NRT,298.6,19,D
-31.633,150.97,356.2,1.4,1.2,2019-12-16,03:35,A,97,6.0NRT,314.6,92.4,D
-31.631,150.984,362.1,1.4,1.2,2019-12-16,03:35,A,100,6.0NRT,308.6,119.2,D
-31.55,151.682,325,1.2,1.1,2019-12-16,03:35,A,27,6.0NRT,300.7,17.7,D
-31.548,151.695,324.2,1.2,1.1,2019-12-16,03:35,A,38,6.0NRT,304.9,13.5,D
-31.548,151.687,341,1.2,1.1,2019-12-16,03:35,A,87,6.0NRT,301.9,49,D
-31.639,150.962,343.8,1.4,1.2,2019-12-16,03:35,A,89,6.0NRT,314.2,46.8,D
-31.638,150.976,380.3,1.4,1.2,2019-12-16,03:35,A,100,6.0NRT,315.7,213.7,D
-31.636,150.991,384.8,1.4,1.2,2019-12-16,03:35,A,100,6.0NRT,312.1,245.2,D
-31.558,151.688,355.8,1.2,1.1,2019-12-16,03:35,A,97,6.0NRT,304.4,90,D
-31.65,150.964,333.7,1.4,1.2,2019-12-16,03:35,A,47,6.0NRT,312.1,22,D
-31.648,150.978,352.2,1.4,1.2,2019-12-16,03:35,A,95,6.0NRT,311.3,77.7,D
-31.647,150.992,347.5,1.4,1.2,2019-12-16,03:35,A,92,6.0NRT,310.7,63.5,D
-31.659,150.98,327.6,1.4,1.2,2019-12-16,03:35,A,39,6.0NRT,310.7,14.6,D
-31.64,151.152,394,1.3,1.1,2019-12-16,03:35,A,100,6.0NRT,310.9,309.6,D
-31.638,151.166,406.5,1.3,1.1,2019-12-16,03:35,A,100,6.0NRT,312.6,425.4,D
-31.636,151.18,378.7,1.3,1.1,2019-12-16,03:35,A,100,6.0NRT,304,207.1,D
-31.581,151.664,349.2,1.2,1.1,2019-12-16,03:35,A,93,6.0NRT,305.8,68.7,D
-31.58,151.676,351.3,1.2,1.1,2019-12-16,03:35,A,95,6.0NRT,305.9,74.3,D
-31.65,151.152,361.8,1.3,1.1,2019-12-16,03:35,A,100,6.0NRT,309.7,115.5,D
-31.648,151.167,365,1.3,1.1,2019-12-16,03:35,A,100,6.0NRT,309.5,131.5,D
-31.647,151.18,335.9,1.3,1.1,2019-12-16,03:35,A,54,6.0NRT,304.2,36.5,D
-31.591,151.665,338.7,1.2,1.1,2019-12-16,03:35,A,85,6.0NRT,305.3,40,D
-31.66,151.153,333.8,1.3,1.1,2019-12-16,03:35,A,79,6.0NRT,308.5,28.4,D
-31.659,151.167,346.8,1.3,1.1,2019-12-16,03:35,A,91,6.0NRT,309.2,62.5,D
-31.531,152.337,327.4,1.2,1.1,2019-12-16,03:35,A,69,6.0NRT,304.7,20.4,D
-31.563,152.156,328.8,1.2,1.1,2019-12-16,03:35,A,66,6.0NRT,299,25.2,D
-31.588,152.032,324.4,1.2,1.1,2019-12-16,03:35,A,53,6.0NRT,305,14.1,D
-31.573,152.158,335.2,1.2,1.1,2019-12-16,03:35,A,77,6.0NRT,298.1,36.1,D
-31.582,152.16,324.8,1.2,1.1,2019-12-16,03:35,A,45,6.0NRT,296.9,20.4,D
-31.624,152.161,332.9,1.2,1.1,2019-12-16,03:35,A,79,6.0NRT,297,35.7,D
-31.623,152.173,321.2,1.2,1.1,2019-12-16,03:35,A,47,6.0NRT,295.8,18.2,D
-31.631,152.187,327.5,1.2,1.1,2019-12-16,03:35,A,65,6.0NRT,296.8,26.2,D
-31.653,152.087,336.7,1.2,1.1,2019-12-16,03:35,A,83,6.0NRT,302.6,36.5,D
-31.652,152.1,385.8,1.2,1.1,2019-12-16,03:35,A,100,6.0NRT,309.4,219.1,D
-31.65,152.113,414.5,1.2,1.1,2019-12-16,03:35,A,100,6.0NRT,309.3,442.6,D
-31.785,151.827,322.5,1.2,1.1,2019-12-16,03:35,A,52,6.0NRT,300.4,18.7,D
-31.784,151.84,333,1.2,1.1,2019-12-16,03:35,A,79,6.0NRT,301.5,34.2,D
-32.269,150.162,333.7,1.5,1.2,2019-12-16,03:35,A,77,6.0NRT,309.7,37.1,D
-32.27,150.151,325.6,1.5,1.2,2019-12-16,03:35,A,47,6.0NRT,308.1,17,D
-32.268,150.167,333.7,1.5,1.2,2019-12-16,03:35,A,78,6.0NRT,309.5,37.4,D
-32.353,150.113,439,1.6,1.2,2019-12-16,03:35,A,100,6.0NRT,320.5,1057.8,D
-32.351,150.129,440.4,1.5,1.2,2019-12-16,03:35,A,100,6.0NRT,316.6,1091.2,D
-32.364,150.114,407.8,1.6,1.2,2019-12-16,03:35,A,100,6.0NRT,323.5,528.5,D
-32.362,150.131,429.2,1.5,1.2,2019-12-16,03:35,A,100,6.0NRT,322.5,866.3,D
-32.361,150.147,340.9,1.5,1.2,2019-12-16,03:35,A,74,6.0NRT,305.2,54.6,D
-32.355,150.102,348,1.6,1.2,2019-12-16,03:35,A,92,6.0NRT,309.5,60.7,D
-32.353,150.12,479.4,1.6,1.2,2019-12-16,03:35,A,100,6.0NRT,327.6,2185.2,D
-32.351,150.136,384,1.5,1.2,2019-12-16,03:35,A,100,6.0NRT,308.4,286.1,D
-32.364,150.121,450.4,1.6,1.2,2019-12-16,03:35,A,100,6.0NRT,329.2,1320.6,D
-32.363,150.138,406.4,1.5,1.2,2019-12-16,03:35,A,100,6.0NRT,313,522,D
-30.353,151.002,350.1,1.3,1.1,2019-12-16,03:35,A,93,6.0NRT,319.8,56.2,D
-30.351,151.015,361.9,1.3,1.1,2019-12-16,03:35,A,100,6.0NRT,322.1,101.2,D
-30.35,151.029,346.2,1.3,1.1,2019-12-16,03:35,A,89,6.0NRT,317.1,49.6,D
-30.315,151.321,337.5,1.3,1.1,2019-12-16,03:35,A,81,6.0NRT,313.2,26.2,D
-30.313,151.334,342.1,1.2,1.1,2019-12-16,03:35,A,86,6.0NRT,312.9,37.2,D
-30.351,150.992,345.9,1.3,1.1,2019-12-16,03:35,A,89,6.0NRT,318.6,44.4,D
-30.349,151.007,352.5,1.3,1.1,2019-12-16,03:35,A,95,6.0NRT,320.8,64.1,D
-30.348,151.02,340.4,1.3,1.1,2019-12-16,03:35,A,84,6.0NRT,318.5,32.2,D
-30.313,151.326,335.4,1.3,1.1,2019-12-16,03:35,A,56,6.0NRT,313.3,20.2,D
-30.359,151.008,374.4,1.3,1.1,2019-12-16,03:35,A,100,6.0NRT,321,159.4,D
-30.358,151.022,388.8,1.3,1.1,2019-12-16,03:35,A,100,6.0NRT,324.5,250.9,D
-30.356,151.035,347.4,1.3,1.1,2019-12-16,03:35,A,91,6.0NRT,317.5,52.9,D
-13.677,143.143,327.3,2.7,1.6,2019-12-16,03:40,A,37,6.0NRT,299.2,40.8,D
-13.603,142.97,320.7,2.8,1.6,2019-12-16,03:40,A,38,6.0NRT,294.7,31.5,D
-13.303,143.125,330.6,2.7,1.6,2019-12-16,03:40,A,83,6.0NRT,294.9,76.8,D
-13.305,143.1,325.6,2.7,1.6,2019-12-16,03:40,A,67,6.0NRT,295.6,54.1,D
-13.298,143.118,338.4,2.7,1.6,2019-12-16,03:40,A,89,6.0NRT,296.4,126.3,D
-13.284,143.116,322.1,2.7,1.6,2019-12-16,03:40,A,45,6.0NRT,295,40.5,D
-13.095,143.181,319.9,2.6,1.6,2019-12-16,03:40,A,71,6.0NRT,295.7,36.7,D
-13.081,143.18,317.5,2.6,1.6,2019-12-16,03:40,A,61,6.0NRT,294,28,D
-11.993,141.863,312.1,3.2,1.7,2019-12-16,03:40,A,0,6.0NRT,291.1,34.1,D
-10.023,147.76,323.3,1.1,1.1,2019-12-16,03:40,A,65,6.0NRT,295.5,14.2,D
-13.617,142.972,335.6,2.8,1.6,2019-12-16,03:40,A,84,6.0NRT,296,108,D
-13.605,142.975,333.7,2.8,1.6,2019-12-16,03:40,A,86,6.0NRT,295.8,100.4,D
-13.619,142.977,325.7,2.8,1.6,2019-12-16,03:40,A,43,6.0NRT,296.2,51,D
-13.648,143.108,350.1,2.7,1.6,2019-12-16,03:40,A,95,6.0NRT,296.9,204.1,D
-13.645,143.133,360,2.7,1.6,2019-12-16,03:40,A,100,6.0NRT,299.2,306.4,D
-13.975,143.171,321,2.7,1.6,2019-12-16,03:40,A,42,6.0NRT,297.7,25.2,D
-32.5,120.383,334.9,3.3,1.7,2019-12-16,05:10,A,77,6.0NRT,298.9,94.2,D
-32.805,120.213,356.2,3.4,1.7,2019-12-16,05:10,A,98,6.0NRT,297.3,422.7,D
-33.152,123.477,379.9,2.1,1.4,2019-12-16,05:10,A,100,6.0NRT,292.1,400,D
-33.153,123.461,374.6,2.1,1.4,2019-12-16,05:10,A,100,6.0NRT,291.8,344.7,D
-33.151,123.484,375,2.1,1.4,2019-12-16,05:10,A,100,6.0NRT,287.4,342.2,D
-33.164,123.486,357.1,2.1,1.4,2019-12-16,05:10,A,77,6.0NRT,290.5,183.2,D
-30.032,117.996,353.3,4.5,2,2019-12-16,05:10,A,96,6.0NRT,307.4,480.3,D
-30.029,118.044,352.2,4.5,2,2019-12-16,05:10,A,95,6.0NRT,306.4,452.2,D
-30.03,118,348.5,4.5,2,2019-12-16,05:10,A,93,6.0NRT,307.1,387.3,D
-30.027,118.047,341,4.5,2,2019-12-16,05:10,A,87,6.0NRT,306.2,259.7,D
-30.048,118.001,341.1,4.5,2,2019-12-16,05:10,A,87,6.0NRT,303,264.6,D
-30.045,118.048,340.2,4.5,2,2019-12-16,05:10,A,86,6.0NRT,305.8,248.2,D
-13.549,130.441,328.7,1.5,1.2,2019-12-16,05:15,A,56,6.0NRT,303.1,24.3,D
-15.116,128.264,348.3,1.1,1,2019-12-16,05:15,A,90,6.0NRT,315.2,34.2,D
-15.102,128.292,337.1,1.1,1,2019-12-16,05:15,A,74,6.0NRT,314.6,12.7,D
-15.104,128.282,346.2,1.1,1,2019-12-16,05:15,A,88,6.0NRT,315.7,30.5,D
-15.105,128.272,341.1,1.1,1,2019-12-16,05:15,A,83,6.0NRT,315.6,19.8,D
-14.294,132.481,336.6,2.1,1.4,2019-12-16,05:15,A,75,6.0NRT,304.6,54.2,D
-14.297,132.462,339.1,2.1,1.4,2019-12-16,05:15,A,80,6.0NRT,309.1,65.6,D
-14.907,128.68,333.7,1.1,1.1,2019-12-16,05:15,A,63,6.0NRT,308.7,12.8,D
-14.285,132.46,341.4,2.1,1.4,2019-12-16,05:15,A,85,6.0NRT,307.8,77.7,D
-14.247,132.453,337.4,2.1,1.4,2019-12-16,05:15,A,76,6.0NRT,304.7,60.1,D
-15.26,124.974,329.3,1.1,1,2019-12-16,05:15,A,52,6.0NRT,306.5,12.1,D
-14.078,132.294,340.7,2,1.4,2019-12-16,05:15,A,74,6.0NRT,301.1,83.7,D
-14.991,126.56,351,1,1,2019-12-16,05:15,A,93,6.0NRT,313.4,38.1,D
-14.993,126.551,363.4,1,1,2019-12-16,05:15,A,100,6.0NRT,313.6,70.6,D
-14.965,126.679,343,1,1,2019-12-16,05:15,A,85,6.0NRT,311.5,22.4,D
-14.966,126.67,338.6,1,1,2019-12-16,05:15,A,80,6.0NRT,311.6,16.3,D
-14.985,126.54,346.4,1,1,2019-12-16,05:15,A,81,6.0NRT,314.9,31.3,D
-14.976,126.542,343.2,1,1,2019-12-16,05:15,A,43,6.0NRT,317.3,22.7,D
-14.074,132.307,335.6,2,1.4,2019-12-16,05:15,A,74,6.0NRT,300.6,55.5,D
-14.967,126.541,343.5,1,1,2019-12-16,05:15,A,36,6.0NRT,315.4,21.6,D
-14.103,131.425,333.2,1.7,1.3,2019-12-16,05:15,A,74,6.0NRT,305.8,24.1,D
-14.105,131.409,345.4,1.7,1.3,2019-12-16,05:15,A,90,6.0NRT,308.6,68.7,D
-14.661,127.868,334.6,1.1,1,2019-12-16,05:15,A,49,6.0NRT,313.5,9,D
-14.663,127.859,339.7,1.1,1,2019-12-16,05:15,A,78,6.0NRT,315,16.3,D
-14.664,127.849,339.7,1.1,1,2019-12-16,05:15,A,77,6.0NRT,316.4,15.1,D
-13.32,135.814,331.1,3.8,1.8,2019-12-16,05:15,A,62,6.0NRT,300.6,99.5,D
-13.327,135.779,329.2,3.8,1.8,2019-12-16,05:15,A,72,6.0NRT,299.5,76.8,D
-14.528,127.527,335.6,1,1,2019-12-16,05:15,A,60,6.0NRT,302.4,15,D
-14.529,127.518,342.6,1,1,2019-12-16,05:15,A,84,6.0NRT,298.6,28.4,D
-14.531,127.508,345.5,1,1,2019-12-16,05:15,A,82,6.0NRT,300.1,36.3,D
-14.519,127.526,367.4,1,1,2019-12-16,05:15,A,100,6.0NRT,312.6,90.8,D
-14.52,127.516,373,1,1,2019-12-16,05:15,A,100,6.0NRT,313.4,111.3,D
-14.522,127.507,366.1,1,1,2019-12-16,05:15,A,100,6.0NRT,309.3,87.6,D
-14.523,127.497,362.4,1,1,2019-12-16,05:15,A,100,6.0NRT,307.4,77.9,D
-14.51,127.524,339.1,1,1,2019-12-16,05:15,A,29,6.0NRT,313.7,19.5,D
-14.511,127.515,359.5,1,1,2019-12-16,05:15,A,99,6.0NRT,313.9,66,D
-14.513,127.505,358.6,1,1,2019-12-16,05:15,A,99,6.0NRT,311.6,64.9,D
-14.502,127.513,333.7,1,1,2019-12-16,05:15,A,65,6.0NRT,306.7,11.3,D
-14.484,127.569,338,1,1,2019-12-16,05:15,A,76,6.0NRT,310.3,16.7,D
-14.466,127.626,343,1,1,2019-12-16,05:15,A,76,6.0NRT,314.1,24.7,D
-14.468,127.616,341,1,1,2019-12-16,05:15,A,62,6.0NRT,310.3,20.4,D
-14.472,127.587,383,1,1,2019-12-16,05:15,A,100,6.0NRT,317.6,149.1,D
-14.474,127.577,379.7,1,1,2019-12-16,05:15,A,100,6.0NRT,316.6,133.6,D
-14.475,127.568,349.3,1,1,2019-12-16,05:15,A,91,6.0NRT,314.3,37.2,D
-14.477,127.558,336.5,1,1,2019-12-16,05:15,A,73,6.0NRT,311.5,12.7,D
-14.457,127.624,377.5,1,1,2019-12-16,05:15,A,100,6.0NRT,318.8,122.9,D
-14.459,127.614,372.3,1,1,2019-12-16,05:15,A,100,6.0NRT,316,101.6,D
-14.45,127.627,355.8,1,1,2019-12-16,05:15,A,97,6.0NRT,318.7,46.8,D
-14.451,127.617,363.8,1,1,2019-12-16,05:15,A,100,6.0NRT,318.1,70.7,D
-14.439,127.576,345.4,1,1,2019-12-16,05:15,A,87,6.0NRT,315.2,23.6,D
-14.44,127.566,355.2,1,1,2019-12-16,05:15,A,96,6.0NRT,315.2,46.8,D
-14.43,127.574,340.5,1,1,2019-12-16,05:15,A,80,6.0NRT,316.6,14.3,D
-14.431,127.565,342.2,1,1,2019-12-16,05:15,A,83,6.0NRT,316.5,17.9,D
-14.422,127.563,337.5,1,1,2019-12-16,05:15,A,62,6.0NRT,315.6,9.2,D
-14.403,127.629,342.6,1,1,2019-12-16,05:15,A,45,6.0NRT,320.6,15.4,D
-14.404,127.62,346.3,1,1,2019-12-16,05:15,A,88,6.0NRT,321.3,20.4,D
-14.382,127.577,346.5,1,1,2019-12-16,05:15,A,77,6.0NRT,320.4,23.1,D
-14.384,127.567,341.2,1,1,2019-12-16,05:15,A,29,6.0NRT,319.2,13,D
-14.385,127.558,341.2,1,1,2019-12-16,05:15,A,57,6.0NRT,317.2,13.8,D
-14.376,127.556,343.3,1,1,2019-12-16,05:15,A,74,6.0NRT,316.4,18.3,D
-14.388,127.479,341.9,1,1,2019-12-16,05:15,A,83,6.0NRT,309.9,24.5,D
-14.389,127.47,365.5,1,1,2019-12-16,05:15,A,100,6.0NRT,309.7,84.4,D
-14.38,127.472,353.8,1,1,2019-12-16,05:15,A,95,6.0NRT,313.1,48.5,D
-14.382,127.462,340.9,1,1,2019-12-16,05:15,A,82,6.0NRT,310.3,21.2,D
-14.371,127.47,352.6,1,1,2019-12-16,05:15,A,94,6.0NRT,313.2,45.8,D
-14.373,127.461,334.8,1,1,2019-12-16,05:15,A,67,6.0NRT,311.1,11.4,D
-14.361,127.478,334.7,1,1,2019-12-16,05:15,A,43,6.0NRT,313.3,10.2,D
-14.349,127.496,352.1,1,1,2019-12-16,05:15,A,94,6.0NRT,315.3,41.6,D
-14.337,127.514,343.1,1,1,2019-12-16,05:15,A,85,6.0NRT,317.8,21.6,D
-14.338,127.504,369.2,1,1,2019-12-16,05:15,A,100,6.0NRT,320.7,90.2,D
-14.339,127.495,360.4,1,1,2019-12-16,05:15,A,100,6.0NRT,317,63,D
-13.335,133.535,328.7,2.6,1.5,2019-12-16,05:15,A,71,6.0NRT,283.6,74.3,D
-13.168,133.767,335.1,2.7,1.6,2019-12-16,05:15,A,61,6.0NRT,277.8,125.9,D
-13.553,130.434,328.2,1.5,1.2,2019-12-16,05:15,A,68,6.0NRT,303.3,23.2,D
-13.54,130.425,338.1,1.5,1.2,2019-12-16,05:15,A,83,6.0NRT,302.8,46.1,D
-13.529,130.423,338.8,1.5,1.2,2019-12-16,05:15,A,84,6.0NRT,301.2,49.3,D
-13.531,130.41,328.5,1.5,1.2,2019-12-16,05:15,A,30,6.0NRT,301.9,20.4,D
-13.518,130.421,332.3,1.5,1.2,2019-12-16,05:15,A,52,6.0NRT,297.5,33.5,D
-12.623,135.037,333.7,3.5,1.8,2019-12-16,05:15,A,81,6.0NRT,294.2,138.8,D
-12.628,135.005,332.3,3.4,1.7,2019-12-16,05:15,A,72,6.0NRT,295.1,123.1,D
-12.607,135.034,328.5,3.5,1.8,2019-12-16,05:15,A,69,6.0NRT,293.1,100.8,D
-12.556,134.983,332.6,3.4,1.7,2019-12-16,05:15,A,79,6.0NRT,293.8,132.6,D
-12.561,134.952,323,3.4,1.7,2019-12-16,05:15,A,51,6.0NRT,294.7,59.6,D
-13.107,131.33,336.5,1.8,1.3,2019-12-16,05:15,A,83,6.0NRT,294.8,52.1,D
-13.109,131.314,338,1.8,1.3,2019-12-16,05:15,A,84,6.0NRT,298.5,55.8,D
-12.984,131.219,329.9,1.8,1.3,2019-12-16,05:15,A,58,6.0NRT,300.5,25.8,D
-12.57,133.268,320.6,2.5,1.5,2019-12-16,05:15,A,40,6.0NRT,292.2,35.1,D
-12.479,131.955,332.7,2,1.4,2019-12-16,05:15,A,70,6.0NRT,296.7,52.4,D
-12.482,131.936,341,2,1.4,2019-12-16,05:15,A,83,6.0NRT,299.8,87.8,D
-12.478,131.949,336.6,2,1.4,2019-12-16,05:15,A,79,6.0NRT,298.1,67.8,D
-12.481,131.931,331.4,2,1.4,2019-12-16,05:15,A,70,6.0NRT,299.9,46.7,D
-12.252,132.977,332.7,2.5,1.5,2019-12-16,05:15,A,64,6.0NRT,295.8,70.3,D
-12.239,132.974,346.6,2.5,1.5,2019-12-16,05:15,A,80,6.0NRT,295,158.3,D
-12.397,132.051,360.6,2.1,1.4,2019-12-16,05:15,A,100,6.0NRT,302.2,211.8,D
-12.4,132.032,360.4,2.1,1.4,2019-12-16,05:15,A,100,6.0NRT,301.1,207.5,D
-12.426,131.883,351.5,2,1.4,2019-12-16,05:15,A,95,6.0NRT,299.9,142.2,D
-12.41,131.899,327.4,2,1.4,2019-12-16,05:15,A,56,6.0NRT,300.3,28.3,D
-12.413,131.881,343.4,2,1.4,2019-12-16,05:15,A,90,6.0NRT,301,93.1,D
-12.208,132.992,338.2,2.5,1.5,2019-12-16,05:15,A,65,6.0NRT,288.1,104.6,D
-12.231,132.965,335.9,2.5,1.5,2019-12-16,05:15,A,55,6.0NRT,293.7,91.2,D
-12.408,131.892,326.6,2,1.4,2019-12-16,05:15,A,49,6.0NRT,301.1,24.4,D
-10.111,124.217,335.4,1,1,2019-12-16,05:15,A,84,6.0NRT,302.3,20.2,D
-10.113,124.208,328,1,1,2019-12-16,05:15,A,57,6.0NRT,300.2,10.7,D
-27.296,120.734,341.8,2.8,1.6,2019-12-16,05:15,A,84,6.0NRT,318.1,88,D
-23.135,119.565,347.4,3,1.6,2019-12-16,05:15,A,89,6.0NRT,306.1,173.1,D
-23.117,119.592,346.8,3,1.6,2019-12-16,05:15,A,89,6.0NRT,311.1,159.5,D
-23.12,119.563,369.6,3,1.6,2019-12-16,05:15,A,100,6.0NRT,318.5,450.6,D
-23.103,119.59,364.3,3,1.6,2019-12-16,05:15,A,100,6.0NRT,314.2,361.2,D
-23.105,119.561,339.2,3,1.6,2019-12-16,05:15,A,71,6.0NRT,317.6,88.1,D
-23.136,119.56,338.8,3,1.6,2019-12-16,05:15,A,71,6.0NRT,307.9,90.6,D
-23.118,119.587,356.2,3,1.6,2019-12-16,05:15,A,97,6.0NRT,311.9,253.7,D
-23.121,119.558,366.5,3,1.6,2019-12-16,05:15,A,100,6.0NRT,318.6,393,D
-23.103,119.586,366.9,3,1.6,2019-12-16,05:15,A,100,6.0NRT,315.1,398,D
-18.474,138.358,334,4.6,2,2019-12-16,05:15,A,66,6.0NRT,314,111.4,D
-18.483,138.315,339.9,4.6,2,2019-12-16,05:15,A,80,6.0NRT,313.1,194.4,D
-18.476,138.354,336.6,4.6,2,2019-12-16,05:15,A,73,6.0NRT,313.9,147.4,D
-18.485,138.311,337.2,4.6,2,2019-12-16,05:15,A,75,6.0NRT,313.3,157.1,D
-17.474,136.752,333.1,3.7,1.8,2019-12-16,05:15,A,63,6.0NRT,318.7,52.3,D
-18.922,123.263,337.7,1.4,1.2,2019-12-16,05:15,A,71,6.0NRT,312.2,20.9,D
-18.911,123.261,336.9,1.4,1.2,2019-12-16,05:15,A,70,6.0NRT,313.3,18.9,D
-18.025,123.952,359.7,1.3,1.1,2019-12-16,05:15,A,99,6.0NRT,315.6,76.2,D
-18.026,123.94,338.3,1.3,1.1,2019-12-16,05:15,A,77,6.0NRT,313.6,14.1,D
-18.019,123.915,357.9,1.3,1.1,2019-12-16,05:15,A,98,6.0NRT,312.5,72.1,D
-17.856,123.362,360.6,1.3,1.2,2019-12-16,05:15,A,100,6.0NRT,311.3,105.5,D
-17.835,123.359,359.4,1.3,1.2,2019-12-16,05:15,A,99,6.0NRT,308.3,104.4,D
-17.836,123.346,345,1.4,1.2,2019-12-16,05:15,A,76,6.0NRT,305.1,58.9,D
-16.076,128.49,369.1,1.1,1,2019-12-16,05:15,A,75,6.0NRT,301.4,107.8,D
-16.069,128.492,343.1,1.1,1,2019-12-16,05:15,A,53,6.0NRT,305.9,30.3,D
-16.052,128.479,345.8,1.1,1,2019-12-16,05:15,A,68,6.0NRT,307.6,35,D
-16.033,128.538,364.5,1.1,1,2019-12-16,05:15,A,100,6.0NRT,306.2,88.6,D
-15.11,128.304,349.7,1.1,1,2019-12-16,05:15,A,92,6.0NRT,314.3,40.3,D
-15.121,128.295,350.6,1.1,1,2019-12-16,05:15,A,93,6.0NRT,316.4,41.4,D
-15.119,128.306,409.1,1.1,1,2019-12-16,05:15,A,100,6.0NRT,321.3,323.7,D
-15.118,128.316,349.9,1.1,1,2019-12-16,05:15,A,92,6.0NRT,311.5,42.8,D
-15.13,128.297,355.8,1.1,1,2019-12-16,05:15,A,97,6.0NRT,316.4,55.1,D
-15.129,128.307,392.7,1.1,1,2019-12-16,05:15,A,100,6.0NRT,316.7,210.7,D
-15.127,128.317,342.2,1.1,1,2019-12-16,05:15,A,84,6.0NRT,309.2,25.6,D
-15.138,128.309,343.9,1.1,1,2019-12-16,05:15,A,78,6.0NRT,311.5,24.9,D
-15.164,128.323,344.5,1.1,1,2019-12-16,05:15,A,87,6.0NRT,314.2,26.9,D
-15.163,128.333,351.6,1.1,1,2019-12-16,05:15,A,93,6.0NRT,313,44.5,D
-15.174,128.325,343.1,1.1,1,2019-12-16,05:15,A,85,6.0NRT,313.9,24.1,D
-16.042,128.478,347,1.1,1,2019-12-16,05:15,A,88,6.0NRT,310.4,34.9,D
-16.024,128.537,364.9,1.1,1,2019-12-16,05:15,A,100,6.0NRT,308,88.8,D
-16.025,128.527,345.9,1.1,1,2019-12-16,05:15,A,80,6.0NRT,308.2,33.8,D
-16.033,128.476,357.4,1.1,1,2019-12-16,05:15,A,98,6.0NRT,313.5,59.3,D
-16.014,128.535,344.5,1.1,1,2019-12-16,05:15,A,86,6.0NRT,307.6,32.7,D
-16.013,128.483,340.3,1.1,1,2019-12-16,05:15,A,78,6.0NRT,312.8,18.8,D
-16.014,128.473,341.8,1.1,1,2019-12-16,05:15,A,82,6.0NRT,311.8,22.4,D
-16.004,128.482,343.9,1.1,1,2019-12-16,05:15,A,81,6.0NRT,310.7,27.7,D
-16.005,128.472,335.4,1.1,1,2019-12-16,05:15,A,48,6.0NRT,310.6,12,D
-15.95,127.864,334.7,1,1,2019-12-16,05:15,A,60,6.0NRT,311,12.4,D
-15.741,128.989,337,1.1,1.1,2019-12-16,05:15,A,32,6.0NRT,307.3,22.6,D
-15.899,127.343,345.1,1,1,2019-12-16,05:15,A,50,6.0NRT,313.4,28.1,D
-15.135,131.977,342.5,1.8,1.3,2019-12-16,05:15,A,84,6.0NRT,305.9,63.1,D
-15.138,131.961,356.7,1.8,1.3,2019-12-16,05:15,A,97,6.0NRT,303.2,137.5,D
-15.141,131.971,350.2,1.8,1.3,2019-12-16,05:15,A,92,6.0NRT,305.8,101.2,D
-15.129,131.969,343.9,1.8,1.3,2019-12-16,05:15,A,86,6.0NRT,305.3,69.4,D
-15.132,131.952,365.7,1.8,1.3,2019-12-16,05:15,A,100,6.0NRT,308.1,195.7,D
-15.135,131.936,335.7,1.8,1.3,2019-12-16,05:15,A,60,6.0NRT,307.4,39.2,D
-15.538,129.175,354.4,1.2,1.1,2019-12-16,05:15,A,95,6.0NRT,306.4,64.5,D
-15.539,129.164,339.7,1.2,1.1,2019-12-16,05:15,A,79,6.0NRT,307.2,26.2,D
-15.524,129.195,333,1.2,1.1,2019-12-16,05:15,A,40,6.0NRT,301.8,19,D
