latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-31.519,115.64,358.1,2.6,1.5,2019-12-12,05:35,A,74,6.0NRT,313.1,250.2,D
-31.517,115.668,403.7,2.6,1.5,2019-12-12,05:35,A,100,6.0NRT,317.7,1026.6,D
-31.533,115.642,359.9,2.6,1.5,2019-12-12,05:35,A,75,6.0NRT,314.4,266.5,D
-31.531,115.669,392.1,2.6,1.5,2019-12-12,05:35,A,100,6.0NRT,322.9,760.7,D
-27.3,120.715,339.2,1.1,1.1,2019-12-12,05:35,A,80,6.0NRT,322.1,18.4,D
-27.588,120.022,345.3,1.2,1.1,2019-12-12,05:35,A,52,6.0NRT,325,31,D
-27.587,120.034,391,1.2,1.1,2019-12-12,05:35,A,100,6.0NRT,327.1,234.2,D
-27.003,125.86,339.9,1.2,1.1,2019-12-12,05:35,A,82,6.0NRT,314.8,19,D
-27.015,125.851,356.7,1.2,1.1,2019-12-12,05:35,A,97,6.0NRT,315.4,63.6,D
-27.02,125.876,338.3,1.2,1.1,2019-12-12,05:35,A,80,6.0NRT,314.9,15.4,D
-32.262,120.19,358.5,1.4,1.2,2019-12-12,05:35,A,98,6.0NRT,323.7,87.5,D
-32.26,120.205,350.9,1.4,1.2,2019-12-12,05:35,A,93,6.0NRT,322.1,58.8,D
-32.274,120.177,344.3,1.4,1.2,2019-12-12,05:35,A,77,6.0NRT,318.9,42.6,D
-32.271,120.168,344.2,1.4,1.2,2019-12-12,05:35,A,74,6.0NRT,317.1,47.7,D
-32.267,120.197,356.8,1.4,1.2,2019-12-12,05:35,A,97,6.0NRT,324.6,79.8,D
-32.288,120.201,362.5,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,323.3,106.5,D
-32.297,120.217,346.6,1.4,1.2,2019-12-12,05:35,A,82,6.0NRT,320.9,43.5,D
-32.465,120.343,343,1.3,1.1,2019-12-12,05:35,A,81,6.0NRT,319.9,36.7,D
-32.464,120.357,341,1.3,1.1,2019-12-12,05:35,A,67,6.0NRT,321.3,31.1,D
-32.497,120.245,339.4,1.4,1.2,2019-12-12,05:35,A,57,6.0NRT,322.4,28,D
-32.518,120.159,355.4,1.4,1.2,2019-12-12,05:35,A,96,6.0NRT,319.8,86.2,D
-32.516,120.174,347.8,1.4,1.2,2019-12-12,05:35,A,90,6.0NRT,317.5,58.1,D
-32.508,120.247,373.9,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,321.7,166,D
-32.677,120.27,339.5,1.4,1.2,2019-12-12,05:35,A,70,6.0NRT,308.7,43.7,D
-32.703,120.229,338.5,1.4,1.2,2019-12-12,05:35,A,78,6.0NRT,303,52.6,D
-32.701,120.244,412.2,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,321.1,513.8,D
-32.699,120.259,390.1,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,317,289.1,D
-32.711,120.246,373.2,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,311.6,187.8,D
-32.71,120.26,346.4,1.4,1.2,2019-12-12,05:35,A,50,6.0NRT,311.8,59.3,D
-32.702,120.333,347.4,1.3,1.2,2019-12-12,05:35,A,86,6.0NRT,320.5,47.5,D
-32.719,120.276,360.7,1.4,1.2,2019-12-12,05:35,A,93,6.0NRT,319.2,100.4,D
-32.714,120.266,344.6,1.4,1.2,2019-12-12,05:35,A,38,6.0NRT,310.1,52.1,D
-32.713,120.281,355.4,1.4,1.2,2019-12-12,05:35,A,83,6.0NRT,317,79,D
-32.725,120.268,394.7,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,317.9,321.8,D
-32.723,120.282,402.5,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,326.7,384.5,D
-32.715,120.355,339.8,1.3,1.1,2019-12-12,05:35,A,61,6.0NRT,321,25.5,D
-32.734,120.284,365.7,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,320.7,125.6,D
-32.732,120.299,350.6,1.4,1.2,2019-12-12,05:35,A,92,6.0NRT,322.6,59.6,D
-32.966,123.56,337.8,1,1,2019-12-12,05:35,A,43,6.0NRT,316,17.3,D
-32.989,123.53,328.6,1,1,2019-12-12,05:35,A,47,6.0NRT,315.3,8.1,D
-32.987,123.541,330.1,1,1,2019-12-12,05:35,A,38,6.0NRT,315.5,8.7,D
-33.007,123.669,338.5,1,1,2019-12-12,05:35,A,59,6.0NRT,316.4,19.7,D
-33.087,123.544,335.6,1,1,2019-12-12,05:35,A,51,6.0NRT,313,17.5,D
-33.097,123.546,336.4,1,1,2019-12-12,05:35,A,66,6.0NRT,312.3,20.3,D
-33.103,123.569,338.5,1,1,2019-12-12,05:35,A,62,6.0NRT,315.6,20.6,D
-33.112,123.571,351.1,1,1,2019-12-12,05:35,A,94,6.0NRT,314.9,47.3,D
-33.106,123.615,333.6,1,1,2019-12-12,05:35,A,38,6.0NRT,316.1,13.5,D
-21.495,117.895,344.1,1.4,1.2,2019-12-12,05:40,A,85,6.0NRT,318.6,36.2,D
-21.505,117.896,352.6,1.4,1.2,2019-12-12,05:40,A,94,6.0NRT,321.4,61.6,D
-21.503,117.875,342.2,1.4,1.2,2019-12-12,05:40,A,75,6.0NRT,319.1,26.4,D
-21.502,117.888,374.6,1.4,1.2,2019-12-12,05:40,A,100,6.0NRT,322.5,160.1,D
-21.5,117.901,345.2,1.4,1.2,2019-12-12,05:40,A,86,6.0NRT,319.5,35.4,D
-22.684,126.332,373.2,1.4,1.2,2019-12-12,05:40,A,100,6.0NRT,317.4,163.9,D
-22.681,126.346,354.3,1.4,1.2,2019-12-12,05:40,A,64,6.0NRT,311.6,75.3,D
-10.83,122.733,313.2,1.3,1.1,2019-12-12,05:40,A,57,6.0NRT,301.8,11.4,D
-14.473,125.259,311.7,1.7,1.3,2019-12-12,05:40,A,50,6.0NRT,300.5,12.7,D
-14.368,126.092,325.8,2,1.4,2019-12-12,05:40,A,74,6.0NRT,303.4,20,D
-14.381,126.094,331.6,2,1.4,2019-12-12,05:40,A,84,6.0NRT,303.6,38.6,D
-14.378,126.112,330.5,2,1.4,2019-12-12,05:40,A,83,6.0NRT,303.1,33.2,D
-14.595,125.286,358.3,1.7,1.3,2019-12-12,05:40,A,86,6.0NRT,304.5,143.4,D
-14.592,125.302,361.1,1.7,1.3,2019-12-12,05:40,A,87,6.0NRT,303.4,161,D
-15.107,125.047,327.6,1.6,1.2,2019-12-12,05:40,A,49,6.0NRT,305.2,16.6,D
-15.138,124.998,331.5,1.6,1.2,2019-12-12,05:40,A,36,6.0NRT,305.8,22.1,D
-14.942,128.663,328.1,3,1.7,2019-12-12,05:40,A,48,6.0NRT,303.5,43.5,D
-15.211,128.538,329.3,2.9,1.6,2019-12-12,05:40,A,41,6.0NRT,302.1,45.5,D
-15.226,128.541,328.9,2.9,1.6,2019-12-12,05:40,A,34,6.0NRT,300.2,43.3,D
-15.255,128.547,328.8,2.9,1.6,2019-12-12,05:40,A,34,6.0NRT,301.2,44.1,D
-15.274,128.523,339.7,2.9,1.6,2019-12-12,05:40,A,77,6.0NRT,297.7,119.4,D
-15.259,128.525,341.8,2.9,1.6,2019-12-12,05:40,A,73,6.0NRT,299.4,131.7,D
-15.274,128.528,338.8,2.9,1.6,2019-12-12,05:40,A,81,6.0NRT,297.9,115.4,D
-16.154,124.634,328.2,1.4,1.2,2019-12-12,05:40,A,37,6.0NRT,306.4,14,D
-16.185,124.584,336.7,1.4,1.2,2019-12-12,05:40,A,77,6.0NRT,307.1,31.2,D
-16.182,124.598,331.8,1.4,1.2,2019-12-12,05:40,A,65,6.0NRT,307,19,D
-16.197,124.642,346.3,1.4,1.2,2019-12-12,05:40,A,89,6.0NRT,307.2,60.7,D
-16.195,124.655,336.7,1.4,1.2,2019-12-12,05:40,A,77,6.0NRT,306.5,34.3,D
-16.208,124.644,344.7,1.4,1.2,2019-12-12,05:40,A,87,6.0NRT,307.1,55.8,D
-16.206,124.657,347.5,1.4,1.2,2019-12-12,05:40,A,90,6.0NRT,307.4,67.3,D
-16.203,124.67,330.4,1.5,1.2,2019-12-12,05:40,A,59,6.0NRT,304.9,22.2,D
-16.216,124.659,342.6,1.4,1.2,2019-12-12,05:40,A,85,6.0NRT,306.8,51.9,D
-16.214,124.672,341.7,1.5,1.2,2019-12-12,05:40,A,84,6.0NRT,304.8,51.6,D
-16.214,124.638,328.7,1.4,1.2,2019-12-12,05:40,A,35,6.0NRT,306.6,13,D
-16.212,124.651,349.1,1.4,1.2,2019-12-12,05:40,A,91,6.0NRT,307.3,70.7,D
-16.21,124.664,366.1,1.4,1.2,2019-12-12,05:40,A,100,6.0NRT,308,148.6,D
-15.373,129.904,328.2,3.7,1.8,2019-12-12,05:40,A,39,6.0NRT,303.1,52.1,D
-15.383,129.942,335.5,3.7,1.8,2019-12-12,05:40,A,71,6.0NRT,302.7,119.5,D
-15.399,129.945,354.2,3.7,1.8,2019-12-12,05:40,A,83,6.0NRT,302.5,361.8,D
-15.393,129.979,339.8,3.7,1.8,2019-12-12,05:40,A,78,6.0NRT,297.1,170.8,D
-15.379,129.91,331.8,3.7,1.8,2019-12-12,05:40,A,0,6.0NRT,303.7,83.7,D
-15.373,129.945,329,3.7,1.8,2019-12-12,05:40,A,54,6.0NRT,302.5,60,D
-15.389,129.947,352.6,3.7,1.8,2019-12-12,05:40,A,82,6.0NRT,303,327.9,D
-15.405,129.951,351.7,3.7,1.8,2019-12-12,05:40,A,0,6.0NRT,300.1,325.5,D
-16.731,123.802,342.5,1.3,1.1,2019-12-12,05:40,A,83,6.0NRT,310.6,32.3,D
-22.695,126.334,361.3,1.4,1.2,2019-12-12,05:40,A,100,6.0NRT,318,99.9,D
-16.729,123.814,339.6,1.3,1.1,2019-12-12,05:40,A,79,6.0NRT,310.1,27.6,D
-21.507,117.883,342.6,1.4,1.2,2019-12-12,05:40,A,81,6.0NRT,322.5,30.3,D
-27.101,119.682,342.4,1.3,1.1,2019-12-12,05:40,A,76,6.0NRT,323.4,27.4,D
-27.103,119.669,348.8,1.3,1.1,2019-12-12,05:40,A,91,6.0NRT,323.1,45.3,D
-27.08,119.691,349.6,1.3,1.1,2019-12-12,05:40,A,74,6.0NRT,324.5,43.8,D
-27.081,119.679,376.7,1.3,1.1,2019-12-12,05:40,A,100,6.0NRT,326,155,D
-16.721,123.861,330.9,1.3,1.1,2019-12-12,05:40,A,41,6.0NRT,308.5,11.4,D
-16.739,123.816,340.7,1.3,1.1,2019-12-12,05:40,A,69,6.0NRT,313.8,26.2,D
-16.737,123.828,339.5,1.3,1.1,2019-12-12,05:40,A,56,6.0NRT,312.2,23.3,D
-16.735,123.839,348.7,1.3,1.1,2019-12-12,05:40,A,90,6.0NRT,310.5,48.5,D
-16.733,123.851,340.1,1.3,1.1,2019-12-12,05:40,A,77,6.0NRT,308.9,27.2,D
-16.753,123.794,342.9,1.3,1.1,2019-12-12,05:40,A,81,6.0NRT,310.6,33.2,D
-16.745,123.841,337.1,1.3,1.1,2019-12-12,05:40,A,64,6.0NRT,311.8,15.4,D
-16.763,123.796,333.9,1.3,1.1,2019-12-12,05:40,A,40,6.0NRT,311.2,17.3,D
-27.067,119.715,336.2,1.2,1.1,2019-12-12,05:40,A,58,6.0NRT,320,15.7,D
-16.773,123.798,338.7,1.3,1.1,2019-12-12,05:40,A,65,6.0NRT,310.5,27.6,D
-16.769,123.821,337.5,1.3,1.1,2019-12-12,05:40,A,28,6.0NRT,311.7,18.6,D
-16.447,128.05,336.8,2.5,1.5,2019-12-12,05:40,A,71,6.0NRT,310.5,64.1,D
-17.32,122.99,360.3,1.1,1.1,2019-12-12,05:40,A,100,6.0NRT,316.6,81.5,D
-17.318,123,402.3,1.1,1.1,2019-12-12,05:40,A,100,6.0NRT,317.4,292.2,D
-16.452,128.057,333.7,2.5,1.5,2019-12-12,05:40,A,52,6.0NRT,310.7,43,D
-17.333,122.97,370,1.1,1.1,2019-12-12,05:40,A,100,6.0NRT,320.3,106.7,D
-17.331,122.981,361,1.1,1.1,2019-12-12,05:40,A,85,6.0NRT,321.3,75.4,D
-17.328,123.002,359.3,1.1,1.1,2019-12-12,05:40,A,82,6.0NRT,319.6,70.6,D
-17.326,123.012,346.9,1.1,1.1,2019-12-12,05:40,A,68,6.0NRT,315,32.6,D
-17.341,122.982,358.1,1.1,1.1,2019-12-12,05:40,A,98,6.0NRT,322.5,57.6,D
-17.337,123.004,348.6,1.1,1.1,2019-12-12,05:40,A,90,6.0NRT,322.3,30.2,D
-17.336,123.014,357.5,1.1,1.1,2019-12-12,05:40,A,98,6.0NRT,319.5,54.6,D
-17.349,122.995,344.4,1.1,1.1,2019-12-12,05:40,A,86,6.0NRT,321.6,19.6,D
-17.347,123.005,352.5,1.1,1.1,2019-12-12,05:40,A,94,6.0NRT,322.1,39.1,D
-17.345,123.016,374.3,1.1,1.1,2019-12-12,05:40,A,100,6.0NRT,320.9,114.7,D
-17.639,122.722,362.6,1.1,1,2019-12-12,05:40,A,100,6.0NRT,321.5,65,D
-17.637,122.732,347.7,1.1,1,2019-12-12,05:40,A,70,6.0NRT,320.4,26.1,D
-16.851,127.968,340.9,2.4,1.5,2019-12-12,05:40,A,61,6.0NRT,307.7,99.8,D
-21.496,117.882,354.4,1.4,1.2,2019-12-12,05:40,A,95,6.0NRT,318.6,71,D
-34.956,173.384,305.8,1.8,1.3,2019-12-12,11:40,T,37,6.0NRT,286.1,22.1,N
-37.461,147.989,302.3,1.4,1.2,2019-12-12,13:20,T,9,6.0NRT,268.1,12.5,N
-37.505,147.957,301.3,1.4,1.2,2019-12-12,13:20,T,39,6.0NRT,269.5,14.2,N
-37.512,147.541,316.7,1.4,1.2,2019-12-12,13:20,T,82,6.0NRT,271.1,27.6,N
-29.831,151.15,309.3,3.4,1.7,2019-12-12,13:20,T,77,6.0NRT,289.3,53.4,N
-29.822,151.14,310.6,3.4,1.7,2019-12-12,13:20,T,80,6.0NRT,289.5,60.7,N
-34.948,173.379,307.9,1.3,1.1,2019-12-12,13:20,A,58,6.0NRT,285.8,15.7,N
-15.858,141.643,314.8,1.4,1.2,2019-12-12,13:25,T,89,6.0NRT,295.4,17.7,N
-25.235,149.167,309.7,3.2,1.7,2019-12-12,13:25,T,16,6.0NRT,294.8,38,N
-26.78,147.433,308.1,2.2,1.4,2019-12-12,13:25,T,73,6.0NRT,294.1,23.1,N
-27.399,150.825,320.8,3.7,1.8,2019-12-12,13:25,T,100,6.0NRT,295.1,116.5,N
-27.423,150.793,315.6,3.7,1.8,2019-12-12,13:25,T,92,6.0NRT,295.3,83,N
-17.715,142.321,317.4,1.5,1.2,2019-12-12,13:25,T,94,6.0NRT,296.1,17.9,N
-27.415,150.83,324.3,3.7,1.8,2019-12-12,13:25,T,100,6.0NRT,296.1,138,N
-27.414,150.796,319.7,3.7,1.8,2019-12-12,13:25,T,99,6.0NRT,295.4,107.1,N
-27.405,150.832,330.2,3.7,1.8,2019-12-12,13:25,T,100,6.0NRT,296.2,183.6,N
-27.429,150.8,310.3,3.7,1.8,2019-12-12,13:25,T,80,6.0NRT,294.8,55.7,N
-17.698,142.289,312.6,1.5,1.2,2019-12-12,13:25,T,33,6.0NRT,294.8,10.2,N
-17.7,142.275,315.4,1.5,1.2,2019-12-12,13:25,T,52,6.0NRT,296.4,14.3,N
-17.682,142.315,312.2,1.5,1.2,2019-12-12,13:25,T,75,6.0NRT,293.5,10.6,N
-17.665,142.262,314.2,1.5,1.2,2019-12-12,13:25,T,56,6.0NRT,297.3,13,N
-16.421,142.201,309.3,1.5,1.2,2019-12-12,13:25,T,70,6.0NRT,295.2,10.2,N
-16.434,142.263,305.2,1.6,1.2,2019-12-12,13:25,T,39,6.0NRT,294.9,6.5,N
-16.357,143.257,310.9,1.8,1.3,2019-12-12,13:25,T,36,6.0NRT,296.8,16.5,N
-16.372,143.242,309.8,1.8,1.3,2019-12-12,13:25,T,43,6.0NRT,295.9,15.3,N
-16.387,143.228,325.1,1.8,1.3,2019-12-12,13:25,T,100,6.0NRT,294,47.1,N
-16.384,143.245,336.3,1.8,1.3,2019-12-12,13:25,T,100,6.0NRT,297.4,82.6,N
-17.568,142.781,312.7,1.6,1.3,2019-12-12,13:25,T,82,6.0NRT,298,12.5,N
-17.571,142.766,309.6,1.6,1.2,2019-12-12,13:25,T,71,6.0NRT,297.7,8.1,N
-17.527,142.82,319.6,1.6,1.3,2019-12-12,13:25,T,99,6.0NRT,298.1,23.9,N
-17.529,142.805,310.8,1.6,1.3,2019-12-12,13:25,T,19,6.0NRT,297.6,8.6,N
-17.503,142.826,311.3,1.6,1.3,2019-12-12,13:25,T,26,6.0NRT,297.5,10.2,N
-17.492,142.824,311.3,1.6,1.3,2019-12-12,13:25,T,43,6.0NRT,297.5,10.6,N
-17.766,142.345,315.4,1.5,1.2,2019-12-12,13:25,T,89,6.0NRT,288.5,17.5,N
-16.945,142.246,311.3,1.5,1.2,2019-12-12,13:25,T,78,6.0NRT,297.3,9.5,N
-16.656,141.739,309.9,1.4,1.2,2019-12-12,13:25,T,44,6.0NRT,296.9,8.6,N
-16.658,141.726,320.6,1.4,1.2,2019-12-12,13:25,T,100,6.0NRT,296.8,23.3,N
-16.645,141.737,309.7,1.4,1.2,2019-12-12,13:25,T,29,6.0NRT,297,8.1,N
-16.647,141.724,322.3,1.4,1.2,2019-12-12,13:25,T,100,6.0NRT,296.9,25.6,N
-16.652,141.698,308.9,1.4,1.2,2019-12-12,13:25,T,8,6.0NRT,296.3,6.9,N
-17.76,142.335,316.1,1.5,1.2,2019-12-12,13:25,T,91,6.0NRT,288.1,18.9,N
-17.78,142.281,319.1,1.5,1.2,2019-12-12,13:25,T,98,6.0NRT,291.9,25.1,N
-17.778,142.295,311.6,1.5,1.2,2019-12-12,13:25,T,51,6.0NRT,286.1,13.2,N
-17.771,142.337,326.5,1.5,1.2,2019-12-12,13:25,T,100,6.0NRT,293.7,38.7,N
-17.791,142.283,317.5,1.5,1.2,2019-12-12,13:25,T,77,6.0NRT,295.6,22.6,N
-17.789,142.297,316.4,1.5,1.2,2019-12-12,13:25,T,82,6.0NRT,289.8,20.2,N
-18.245,144.431,311.4,2.1,1.4,2019-12-12,13:25,T,38,6.0NRT,294.7,22.7,N
-18.249,144.419,308,2.1,1.4,2019-12-12,13:25,T,17,6.0NRT,294.8,16.4,N
-17.691,142.331,314,1.5,1.2,2019-12-12,13:25,T,86,6.0NRT,295.2,13.6,N
-17.693,142.317,319.1,1.5,1.2,2019-12-12,13:25,T,98,6.0NRT,294.6,21.4,N
-23.221,131.704,308.4,2.4,1.5,2019-12-12,13:25,T,61,6.0NRT,289.3,25.9,N
-23.219,131.728,309.1,2.4,1.5,2019-12-12,13:25,T,71,6.0NRT,289.6,27,N
-23.233,131.729,308.3,2.4,1.5,2019-12-12,13:25,T,33,6.0NRT,289.3,24.1,N
-17.702,142.333,339.5,1.5,1.2,2019-12-12,13:25,T,100,6.0NRT,295.8,68.2,N
-17.704,142.319,319.2,1.5,1.2,2019-12-12,13:25,T,98,6.0NRT,295.5,21.2,N
-17.712,142.335,353.4,1.5,1.2,2019-12-12,13:25,T,100,6.0NRT,295,117.2,N
-17.756,142.343,312.2,1.5,1.2,2019-12-12,13:25,T,43,6.0NRT,290.5,12.1,N
-17.769,142.331,319.2,1.5,1.2,2019-12-12,13:25,T,86,6.0NRT,292.9,24.1,N
-15.854,141.637,316.2,1.4,1.2,2019-12-12,13:25,T,93,6.0NRT,294.5,19.4,N
-15.86,141.63,308.5,1.4,1.2,2019-12-12,13:25,T,72,6.0NRT,294.6,9.9,N
-25.238,149.161,310,3.2,1.7,2019-12-12,13:25,T,43,6.0NRT,294.6,40.5,N
-16.52,137.518,307.7,1,1,2019-12-12,13:25,T,57,6.0NRT,297.2,4.1,N
-15.883,141.689,313,1.5,1.2,2019-12-12,13:25,T,85,6.0NRT,296,15.3,N
-15.876,141.73,312.1,1.5,1.2,2019-12-12,13:25,T,83,6.0NRT,295.5,14.8,N
-15.887,141.731,310.3,1.5,1.2,2019-12-12,13:25,T,78,6.0NRT,296,12.3,N
-15.775,142.627,319.2,1.7,1.3,2019-12-12,13:25,T,96,6.0NRT,287.4,34.4,N
-16.923,137.659,310,1,1,2019-12-12,13:25,T,68,6.0NRT,298,5.3,N
-16.932,137.661,312.7,1,1,2019-12-12,13:25,T,79,6.0NRT,298.2,7.2,N
-13.538,130.432,309.5,2.2,1.4,2019-12-12,13:30,T,67,6.0NRT,277,30,N
-13.536,130.437,311.3,2.2,1.4,2019-12-12,13:30,T,68,6.0NRT,277,31.4,N
-13.343,135.788,313,1,1,2019-12-12,13:30,T,86,6.0NRT,293.1,8.5,N
-13.482,135.58,307.1,1.1,1,2019-12-12,13:30,T,24,6.0NRT,290.6,4.7,N
-13.502,135.573,311.8,1.1,1,2019-12-12,13:30,T,21,6.0NRT,290.1,8.2,N
-13.511,135.574,309.6,1.1,1,2019-12-12,13:30,T,34,6.0NRT,289.1,7.7,N
-13.494,135.699,310.1,1,1,2019-12-12,13:30,T,69,6.0NRT,290.7,7.3,N
-13.493,135.709,307.8,1,1,2019-12-12,13:30,T,28,6.0NRT,291.8,5.8,N
-29.826,151.167,315.7,1.2,1.1,2019-12-12,14:55,A,92,6.0NRT,289.5,17.7,N
-29.824,151.155,312.3,1.2,1.1,2019-12-12,14:55,A,49,6.0NRT,288.8,13.8,N
-29.822,151.142,316.7,1.2,1.1,2019-12-12,14:55,A,94,6.0NRT,288.7,19.1,N
-29.82,151.13,317.1,1.2,1.1,2019-12-12,14:55,A,94,6.0NRT,288.1,20.4,N
-29.816,151.169,307.5,1.2,1.1,2019-12-12,14:55,A,52,6.0NRT,289.7,10,N
-27.423,150.826,310.9,1.4,1.2,2019-12-12,14:55,A,71,6.0NRT,294.3,13.2,N
-27.42,150.813,330.2,1.4,1.2,2019-12-12,14:55,A,100,6.0NRT,297.2,43.8,N
-27.418,150.799,307.2,1.4,1.2,2019-12-12,14:55,A,71,6.0NRT,295.2,10.6,N
-27.415,150.842,307.3,1.4,1.2,2019-12-12,14:55,A,71,6.0NRT,293.5,10.5,N
-27.412,150.828,341.6,1.4,1.2,2019-12-12,14:55,A,100,6.0NRT,299.1,70.4,N
-27.41,150.815,331.5,1.4,1.2,2019-12-12,14:55,A,100,6.0NRT,297.2,45.6,N
-27.405,150.844,316.7,1.4,1.2,2019-12-12,14:55,A,94,6.0NRT,294.4,20.6,N
-27.402,150.831,343.4,1.4,1.2,2019-12-12,14:55,A,100,6.0NRT,298.8,74.4,N
-27.4,150.817,313.9,1.4,1.2,2019-12-12,14:55,A,50,6.0NRT,294.4,16.2,N
-27.396,150.838,306.7,1.4,1.2,2019-12-12,14:55,A,69,6.0NRT,293.5,10.6,N
-26.45,152.403,301.9,1.2,1.1,2019-12-12,14:55,A,45,6.0NRT,291.1,6.1,N
-26.062,152.92,302.8,1.1,1.1,2019-12-12,14:55,A,51,6.0NRT,291.3,5.4,N
-25.178,149.215,306.4,1.9,1.3,2019-12-12,14:55,A,23,6.0NRT,292.7,14.7,N
-25.166,149.218,306,1.9,1.3,2019-12-12,14:55,A,62,6.0NRT,292.5,15.3,N
-25.575,153.059,301.9,1.1,1.1,2019-12-12,14:55,A,46,6.0NRT,291.9,4.9,N
-25.573,153.048,323.5,1.1,1.1,2019-12-12,14:55,A,100,6.0NRT,292.8,25.3,N
-24.489,151.45,310,1.4,1.2,2019-12-12,14:55,A,58,6.0NRT,292.5,13.4,N
-24.487,151.436,311.6,1.4,1.2,2019-12-12,14:55,A,56,6.0NRT,292.8,14.9,N
-30.602,151.065,313.1,1.2,1.1,2019-12-12,14:55,A,86,6.0NRT,288.1,17.4,N
-30.6,151.053,323.4,1.2,1.1,2019-12-12,14:55,A,100,6.0NRT,288.7,29.7,N
-30.329,151.34,303.2,1.2,1.1,2019-12-12,14:55,A,9,6.0NRT,288.1,7,N
-30.327,151.328,324.4,1.2,1.1,2019-12-12,14:55,A,100,6.0NRT,290.4,28.6,N
-30.317,151.33,310,1.2,1.1,2019-12-12,14:55,A,79,6.0NRT,289.1,12.5,N
-29.828,151.179,303.5,1.2,1.1,2019-12-12,14:55,A,35,6.0NRT,289.1,7.1,N
-31.511,115.665,317.1,1,1,2019-12-12,15:00,T,65,6.0NRT,295.2,13.3,N
-37.333,147.985,310.4,1.3,1.1,2019-12-12,15:00,A,59,6.0NRT,280.8,18.2,N
-37.321,147.974,305,1.3,1.1,2019-12-12,15:00,A,26,6.0NRT,280.4,13.3,N
-33.356,150.158,320,1.2,1.1,2019-12-12,15:00,A,89,6.0NRT,281.9,26.6,N
-33.354,150.146,318.3,1.2,1.1,2019-12-12,15:00,A,68,6.0NRT,282.3,24.5,N
-33.347,150.16,309.3,1.2,1.1,2019-12-12,15:00,A,36,6.0NRT,282.1,15.2,N
-33.345,150.148,351.2,1.2,1.1,2019-12-12,15:00,A,100,6.0NRT,286.4,87.4,N
-29.461,115.146,317,1,1,2019-12-12,15:00,T,93,6.0NRT,300.2,11.7,N
-31.463,115.617,373.6,1,1,2019-12-12,15:00,T,100,6.0NRT,302.9,129.4,N
-31.461,115.628,343.9,1,1,2019-12-12,15:00,T,100,6.0NRT,299.3,49.4,N
-31.46,115.638,310.7,1,1,2019-12-12,15:00,T,9,6.0NRT,293.8,8.4,N
-31.475,115.597,343.7,1,1,2019-12-12,15:00,T,100,6.0NRT,303.5,46.3,N
-31.473,115.608,437.2,1,1,2019-12-12,15:00,T,100,6.0NRT,324.7,570,N
-31.472,115.619,434.3,1,1,2019-12-12,15:00,T,100,6.0NRT,331.2,538.5,N
-31.47,115.629,361.2,1,1,2019-12-12,15:00,T,100,6.0NRT,304.2,89.6,N
-31.481,115.605,351.4,1,1,2019-12-12,15:00,T,100,6.0NRT,308.5,62.8,N
-31.48,115.616,452.5,1,1,2019-12-12,15:00,T,100,6.0NRT,334.9,757.6,N
-31.479,115.626,415.2,1,1,2019-12-12,15:00,T,100,6.0NRT,317.8,359.8,N
-31.477,115.637,321.9,1,1,2019-12-12,15:00,T,34,6.0NRT,296.9,15.8,N
-31.489,115.617,365.4,1,1,2019-12-12,15:00,T,100,6.0NRT,303.4,100.7,N
-31.488,115.628,384.1,1,1,2019-12-12,15:00,T,100,6.0NRT,307,171,N
-31.497,115.63,340.2,1,1,2019-12-12,15:00,T,100,6.0NRT,297.9,41.7,N
-31.495,115.64,316.1,1,1,2019-12-12,15:00,T,62,6.0NRT,296.7,10.9,N
-31.494,115.651,326.8,1,1,2019-12-12,15:00,T,100,6.0NRT,297.7,22.3,N
-31.492,115.662,403.7,1,1,2019-12-12,15:00,T,100,6.0NRT,305.7,280.2,N
-31.491,115.673,367,1,1,2019-12-12,15:00,T,100,6.0NRT,297.8,107.9,N
-31.503,115.653,334.4,1,1,2019-12-12,15:00,T,100,6.0NRT,298.4,32.5,N
-31.501,115.664,323.2,1,1,2019-12-12,15:00,T,100,6.0NRT,296.2,19.2,N
-31.515,115.633,312.9,1,1,2019-12-12,15:00,T,79,6.0NRT,293.9,10.2,N
-31.512,115.655,357.1,1,1,2019-12-12,15:00,T,100,6.0NRT,299.4,78.5,N
-31.52,115.667,323.5,1,1,2019-12-12,15:00,T,100,6.0NRT,298.3,20,N
-31.529,115.669,318.5,1,1,2019-12-12,15:00,T,97,6.0NRT,297.2,15.2,N
-31.527,115.679,314.7,1,1,2019-12-12,15:00,T,82,6.0NRT,297.6,12.1,N
-31.555,115.685,304.9,1,1,2019-12-12,15:00,T,28,6.0NRT,293.8,5.3,N
-31.563,115.681,307.1,1,1,2019-12-12,15:00,T,70,6.0NRT,293,7.4,N
-31.561,115.692,310.2,1,1,2019-12-12,15:00,T,79,6.0NRT,294.1,9.6,N
