latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.583,137.614,350.2,1.1,1,2019-12-24,04:25,A,92,6.0NRT,310.3,46,D
-16.549,137.869,332.5,1,1,2019-12-24,04:25,A,20,6.0NRT,310.7,10.3,D
-16.547,137.879,332.5,1,1,2019-12-24,04:25,A,33,6.0NRT,308.3,12.7,D
-15.918,142.109,363.9,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,318.3,100.9,D
-15.916,142.121,366.3,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,318.1,109.4,D
-15.913,142.144,339.1,1.3,1.1,2019-12-24,04:25,A,66,6.0NRT,313.7,18,D
-15.672,143.595,337.2,1.6,1.2,2019-12-24,04:25,A,33,6.0NRT,318.4,25.1,D
-15.509,144.541,333.5,1.9,1.3,2019-12-24,04:25,A,55,6.0NRT,308.9,31.5,D
-16.594,137.606,345.5,1.1,1,2019-12-24,04:25,A,87,6.0NRT,304.8,36.6,D
-16.592,137.616,350.4,1.1,1,2019-12-24,04:25,A,92,6.0NRT,305,46.8,D
-16.566,137.812,336,1,1,2019-12-24,04:25,A,62,6.0NRT,310.6,15,D
-16.559,137.861,348,1,1,2019-12-24,04:25,A,90,6.0NRT,311.1,35.2,D
-16.558,137.87,343.4,1,1,2019-12-24,04:25,A,80,6.0NRT,311.7,28.1,D
-16.556,137.88,342.3,1,1,2019-12-24,04:25,A,83,6.0NRT,309.8,29.9,D
-15.527,144.509,331.7,1.8,1.3,2019-12-24,04:25,A,49,6.0NRT,306.3,31.4,D
-16.576,137.804,334,1,1,2019-12-24,04:25,A,50,6.0NRT,308.5,12,D
-16.568,137.862,344.2,1,1,2019-12-24,04:25,A,86,6.0NRT,310.2,27.9,D
-16.567,137.872,351.1,1,1,2019-12-24,04:25,A,93,6.0NRT,310.7,46.2,D
-16.566,137.881,346.8,1,1,2019-12-24,04:25,A,89,6.0NRT,308,40.1,D
-15.733,143.371,340.4,1.5,1.2,2019-12-24,04:25,A,80,6.0NRT,314.1,35.6,D
-15.539,144.511,340.7,1.8,1.3,2019-12-24,04:25,A,81,6.0NRT,308.5,66,D
-16.587,137.795,353.1,1,1,2019-12-24,04:25,A,94,6.0NRT,308.9,50.4,D
-16.585,137.805,342.8,1,1,2019-12-24,04:25,A,84,6.0NRT,308.4,26.5,D
-16.577,137.863,344.2,1,1,2019-12-24,04:25,A,84,6.0NRT,309.7,31,D
-16.576,137.873,357.5,1,1,2019-12-24,04:25,A,98,6.0NRT,309.3,64.6,D
-15.821,142.901,347.1,1.4,1.2,2019-12-24,04:25,A,83,6.0NRT,320.2,39.9,D
-15.746,143.359,337.3,1.5,1.2,2019-12-24,04:25,A,72,6.0NRT,314.9,25.7,D
-15.744,143.373,366.4,1.5,1.2,2019-12-24,04:25,A,100,6.0NRT,317.3,147.1,D
-15.741,143.387,336.3,1.5,1.2,2019-12-24,04:25,A,26,6.0NRT,315.2,25,D
-16.596,137.797,342.7,1,1,2019-12-24,04:25,A,84,6.0NRT,308.1,29.4,D
-16.605,137.798,339.1,1,1,2019-12-24,04:25,A,78,6.0NRT,306.5,25,D
-16.602,137.818,336.6,1,1,2019-12-24,04:25,A,56,6.0NRT,309.9,13.9,D
-16.601,137.827,334.9,1,1,2019-12-24,04:25,A,59,6.0NRT,311.3,11.2,D
-15.959,142.176,353.4,1.3,1.1,2019-12-24,04:25,A,95,6.0NRT,315.7,57.8,D
-15.957,142.188,360.2,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,318.7,81.9,D
-15.765,143.377,336.9,1.5,1.2,2019-12-24,04:25,A,52,6.0NRT,313.6,25.4,D
-16.613,137.809,343.4,1,1,2019-12-24,04:25,A,85,6.0NRT,309.4,31.4,D
-16.612,137.819,339.5,1,1,2019-12-24,04:25,A,69,6.0NRT,311.3,18.6,D
-15.776,143.379,335,1.5,1.2,2019-12-24,04:25,A,37,6.0NRT,315.3,20.8,D
-16.622,137.811,338.1,1,1,2019-12-24,04:25,A,74,6.0NRT,309.8,21.9,D
-16.621,137.82,338.1,1,1,2019-12-24,04:25,A,33,6.0NRT,311.7,20.9,D
-15.787,143.381,338,1.5,1.2,2019-12-24,04:25,A,55,6.0NRT,316.8,28.1,D
-16.633,137.802,331.6,1,1,2019-12-24,04:25,A,44,6.0NRT,306.6,15.7,D
-15.798,143.382,339.1,1.5,1.2,2019-12-24,04:25,A,62,6.0NRT,316.2,30.9,D
-16.642,137.804,334.3,1,1,2019-12-24,04:25,A,67,6.0NRT,306.2,19.6,D
-16.63,137.891,333.4,1,1,2019-12-24,04:25,A,64,6.0NRT,306.6,17.5,D
-16.65,137.79,334.4,1,1,2019-12-24,04:25,A,68,6.0NRT,305.9,16.9,D
-16.649,137.8,348.8,1,1,2019-12-24,04:25,A,91,6.0NRT,307.1,43.6,D
-16.646,137.82,332.3,1,1,2019-12-24,04:25,A,38,6.0NRT,308.1,12.1,D
-16.637,137.888,349.3,1,1,2019-12-24,04:25,A,91,6.0NRT,307.3,44.5,D
-15.801,143.374,338.9,1.5,1.2,2019-12-24,04:25,A,64,6.0NRT,317.3,28.8,D
-16.657,137.811,339.9,1,1,2019-12-24,04:25,A,80,6.0NRT,306.8,26.4,D
-16.656,137.821,333.2,1,1,2019-12-24,04:25,A,47,6.0NRT,308.8,14.6,D
-16.654,137.831,336.2,1,1,2019-12-24,04:25,A,61,6.0NRT,309.1,18.5,D
-16.648,137.88,340.2,1,1,2019-12-24,04:25,A,77,6.0NRT,308.1,26.3,D
-16.646,137.889,343.9,1,1,2019-12-24,04:25,A,86,6.0NRT,306.8,34.3,D
-16.666,137.813,341.4,1,1,2019-12-24,04:25,A,82,6.0NRT,307.6,29.6,D
-16.665,137.823,349.7,1,1,2019-12-24,04:25,A,92,6.0NRT,310.1,46.2,D
-16.664,137.832,357.7,1,1,2019-12-24,04:25,A,98,6.0NRT,310.6,65.1,D
-16.662,137.842,341.4,1,1,2019-12-24,04:25,A,82,6.0NRT,308.1,27.1,D
-15.825,143.364,339.3,1.5,1.2,2019-12-24,04:25,A,73,6.0NRT,316.3,28.4,D
-16.677,137.804,331.5,1,1,2019-12-24,04:25,A,53,6.0NRT,303.9,15.2,D
-16.675,137.814,356.6,1,1,2019-12-24,04:25,A,97,6.0NRT,309,65.2,D
-16.674,137.824,384.6,1,1,2019-12-24,04:25,A,100,6.0NRT,313.1,165.5,D
-16.673,137.834,381.5,1,1,2019-12-24,04:25,A,100,6.0NRT,312.5,149.7,D
-15.618,144.654,337.1,1.9,1.3,2019-12-24,04:25,A,75,6.0NRT,308.8,50.7,D
-16.685,137.816,334.9,1,1,2019-12-24,04:25,A,63,6.0NRT,301.1,21.2,D
-16.702,137.828,331.1,1,1,2019-12-24,04:25,A,34,6.0NRT,303.2,15.6,D
-15.66,144.626,333.6,1.9,1.3,2019-12-24,04:25,A,40,6.0NRT,311.1,33.1,D
-15.657,144.643,335.3,1.9,1.3,2019-12-24,04:25,A,42,6.0NRT,312.2,41.5,D
-16.711,137.829,331.4,1,1,2019-12-24,04:25,A,37,6.0NRT,305.3,16.9,D
-15.675,144.612,331.7,1.9,1.3,2019-12-24,04:25,A,55,6.0NRT,312.2,28.4,D
-16.46,139.73,315.1,1,1,2019-12-24,04:25,A,63,6.0NRT,304.1,7.1,D
-16.821,137.632,337.7,1.1,1,2019-12-24,04:25,A,76,6.0NRT,312.2,19.3,D
-16.82,137.641,344,1.1,1,2019-12-24,04:25,A,86,6.0NRT,311.1,31.8,D
-16.83,137.633,352.2,1.1,1,2019-12-24,04:25,A,94,6.0NRT,311.5,49.7,D
-16.829,137.643,352.2,1.1,1,2019-12-24,04:25,A,94,6.0NRT,309.1,50.4,D
-16.842,137.614,338.2,1.1,1,2019-12-24,04:25,A,77,6.0NRT,312.6,16.5,D
-16.841,137.624,337.6,1.1,1,2019-12-24,04:25,A,61,6.0NRT,309.3,16.8,D
-16.851,137.616,347.3,1.1,1,2019-12-24,04:25,A,89,6.0NRT,311.6,34.7,D
-16.858,137.612,335.1,1.1,1,2019-12-24,04:25,A,57,6.0NRT,310.3,13.4,D
-16.05,143.122,340.4,1.4,1.2,2019-12-24,04:25,A,58,6.0NRT,319.6,20.2,D
-16.771,144.312,332.1,1.7,1.3,2019-12-24,04:25,A,51,6.0NRT,310,23.8,D
-16.824,144.42,337.1,1.7,1.3,2019-12-24,04:25,A,71,6.0NRT,310.5,38.5,D
-16.821,144.426,338.5,1.7,1.3,2019-12-24,04:25,A,74,6.0NRT,311.5,42.1,D
-17.228,142.94,334.5,1.3,1.1,2019-12-24,04:25,A,68,6.0NRT,307.8,26.2,D
-17.226,142.953,396.2,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,316.6,330.4,D
-17.224,142.965,363.6,1.3,1.2,2019-12-24,04:25,A,100,6.0NRT,310.8,121.3,D
-17.249,142.88,363.4,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,312.1,107,D
-17.241,142.93,341.3,1.3,1.1,2019-12-24,04:25,A,74,6.0NRT,309.8,37.4,D
-17.239,142.942,397.1,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,320.1,332.3,D
-17.237,142.955,376.7,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,323.5,185.2,D
-17.235,142.967,365.9,1.3,1.2,2019-12-24,04:25,A,100,6.0NRT,315.9,128,D
-17.261,142.869,380.1,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,324.6,187.1,D
-17.259,142.881,434.6,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,334.6,766.9,D
-17.257,142.894,389.2,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,319.2,261.5,D
-17.255,142.906,379.8,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,322.4,202.8,D
-17.253,142.919,368.6,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,318.9,134.7,D
-17.251,142.931,413,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,328.8,485.8,D
-17.249,142.944,386.8,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,324.7,246.3,D
-17.247,142.956,349.6,1.3,1.1,2019-12-24,04:25,A,81,6.0NRT,322.5,59.4,D
-17.245,142.969,370.6,1.3,1.2,2019-12-24,04:25,A,100,6.0NRT,319.7,148.9,D
-17.243,142.982,334,1.4,1.2,2019-12-24,04:25,A,30,6.0NRT,308.9,17.8,D
-17.269,142.883,358,1.3,1.1,2019-12-24,04:25,A,86,6.0NRT,323.5,75.9,D
-17.267,142.896,370.9,1.3,1.1,2019-12-24,04:25,A,98,6.0NRT,324.8,134.8,D
-17.268,142.877,361.8,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,323.8,80.7,D
-17.266,142.889,392,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,326.9,257.1,D
-17.264,142.902,376.5,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,324,158,D
-17.262,142.914,361.4,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,323.7,82.5,D
-17.26,142.927,369.3,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,323.1,118.4,D
-17.258,142.939,356.8,1.3,1.1,2019-12-24,04:25,A,97,6.0NRT,323.9,56.7,D
-17.256,142.952,345.5,1.3,1.1,2019-12-24,04:25,A,79,6.0NRT,322.9,18.9,D
-17.278,142.879,343.4,1.3,1.1,2019-12-24,04:25,A,66,6.0NRT,321,17,D
-17.276,142.891,346.7,1.3,1.1,2019-12-24,04:25,A,84,6.0NRT,321.9,25.4,D
-17.272,142.916,346,1.3,1.1,2019-12-24,04:25,A,86,6.0NRT,324.2,23.1,D
-17.27,142.929,347.5,1.3,1.1,2019-12-24,04:25,A,89,6.0NRT,322.4,28,D
-17.289,142.881,343.6,1.3,1.1,2019-12-24,04:25,A,85,6.0NRT,321,18.3,D
-17.287,142.893,342.2,1.3,1.1,2019-12-24,04:25,A,65,6.0NRT,321.6,14.2,D
-17.272,142.981,354.2,1.3,1.2,2019-12-24,04:25,A,88,6.0NRT,323.3,59.1,D
-17.27,142.993,401.6,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,323.8,362.6,D
-17.268,143.006,338,1.4,1.2,2019-12-24,04:25,A,70,6.0NRT,317,21.7,D
-17.281,142.995,345.8,1.4,1.2,2019-12-24,04:25,A,66,6.0NRT,318.4,33.5,D
-17.279,143.008,339.5,1.4,1.2,2019-12-24,04:25,A,28,6.0NRT,317.7,21.4,D
-17.291,142.997,341.5,1.4,1.2,2019-12-24,04:25,A,50,6.0NRT,319.8,19.7,D
-17.289,143.01,367.7,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,320.9,122.1,D
-13.488,135.36,352.8,1.3,1.1,2019-12-24,04:25,A,94,6.0NRT,318.4,57.3,D
-13.486,135.371,354.7,1.3,1.1,2019-12-24,04:25,A,96,6.0NRT,319.5,64.4,D
-13.477,135.44,339.9,1.2,1.1,2019-12-24,04:25,A,44,6.0NRT,321.6,19.7,D
-13.476,135.451,338.4,1.2,1.1,2019-12-24,04:25,A,38,6.0NRT,318.9,16.4,D
-14.373,127.606,329.8,4.8,2,2019-12-24,04:25,A,76,6.0NRT,300.6,129.8,D
-13.501,135.338,362.5,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,318,97.3,D
-13.576,135.621,335.6,1.2,1.1,2019-12-24,04:25,A,70,6.0NRT,315.5,16.5,D
-13.991,132.614,378.9,2,1.4,2019-12-24,04:25,A,94,6.0NRT,308.9,360.2,D
-13.989,132.632,344.5,2,1.4,2019-12-24,04:25,A,69,6.0NRT,310.5,92.2,D
-13.616,135.626,331.9,1.2,1.1,2019-12-24,04:25,A,57,6.0NRT,315.7,11.3,D
-13.826,135.73,346.3,1.2,1.1,2019-12-24,04:25,A,88,6.0NRT,318.2,39.8,D
-13.825,135.741,356.3,1.2,1.1,2019-12-24,04:25,A,97,6.0NRT,320.5,69.6,D
-13.114,143.113,324.1,1.6,1.2,2019-12-24,04:25,A,18,6.0NRT,291.4,23,D
-13.113,143.19,325.5,1.6,1.3,2019-12-24,04:25,A,67,6.0NRT,295.2,25.4,D
-13.124,143.192,351.2,1.6,1.3,2019-12-24,04:25,A,95,6.0NRT,295.2,109.4,D
-13.239,143.128,327.2,1.6,1.2,2019-12-24,04:25,A,42,6.0NRT,302.7,26.1,D
-13.236,143.142,330.7,1.6,1.2,2019-12-24,04:25,A,75,6.0NRT,304.3,32.5,D
-13.268,143.154,333.5,1.6,1.2,2019-12-24,04:25,A,54,6.0NRT,306.8,36.6,D
-13.266,143.168,330.2,1.6,1.3,2019-12-24,04:25,A,42,6.0NRT,303.9,27.1,D
-13.54,142.532,330.9,1.4,1.2,2019-12-24,04:25,A,70,6.0NRT,306.6,22.6,D
-13.508,142.805,370.1,1.5,1.2,2019-12-24,04:25,A,100,6.0NRT,307,186,D
-13.506,142.819,342.4,1.5,1.2,2019-12-24,04:25,A,88,6.0NRT,307.7,54.6,D
-13.545,142.525,329.7,1.4,1.2,2019-12-24,04:25,A,46,6.0NRT,308.3,20,D
-13.509,142.811,373.5,1.5,1.2,2019-12-24,04:25,A,100,6.0NRT,309,204.9,D
-13.507,142.825,335.5,1.5,1.2,2019-12-24,04:25,A,74,6.0NRT,308.1,33,D
-13.52,142.813,361.4,1.5,1.2,2019-12-24,04:25,A,100,6.0NRT,311.5,132,D
-13.518,142.827,334.4,1.5,1.2,2019-12-24,04:25,A,77,6.0NRT,310.6,27.6,D
-17.346,143.091,348.5,1.4,1.2,2019-12-24,04:25,A,73,6.0NRT,315.9,50.4,D
-17.343,143.104,361.8,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,317,104.4,D
-17.339,143.129,344.9,1.4,1.2,2019-12-24,04:25,A,77,6.0NRT,314.9,44.6,D
-17.356,143.093,351.6,1.4,1.2,2019-12-24,04:25,A,92,6.0NRT,319.9,56.5,D
-17.354,143.105,355.7,1.4,1.2,2019-12-24,04:25,A,96,6.0NRT,319.7,73.9,D
-17.35,143.131,355.1,1.4,1.2,2019-12-24,04:25,A,88,6.0NRT,318.8,74,D
-17.348,143.144,355.1,1.4,1.2,2019-12-24,04:25,A,94,6.0NRT,316.8,76.6,D
-17.364,143.107,336.9,1.4,1.2,2019-12-24,04:25,A,70,6.0NRT,318.7,11.5,D
-17.396,143.179,341.6,1.4,1.2,2019-12-24,04:25,A,72,6.0NRT,320.1,28.5,D
-17.393,143.192,361.5,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,319.4,102.2,D
-17.404,143.194,346.8,1.4,1.2,2019-12-24,04:25,A,89,6.0NRT,321.6,45.4,D
-17.402,143.207,345.6,1.4,1.2,2019-12-24,04:25,A,87,6.0NRT,317.1,44.1,D
-17.401,143.187,347,1.4,1.2,2019-12-24,04:25,A,89,6.0NRT,321.2,41.8,D
-17.399,143.2,362.8,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,320,104.8,D
-17.41,143.202,364,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,321.2,110.3,D
-17.407,143.215,337.9,1.4,1.2,2019-12-24,04:25,A,50,6.0NRT,316.6,19.3,D
-17.42,143.204,344,1.4,1.2,2019-12-24,04:25,A,85,6.0NRT,319.7,35.4,D
-17.501,143.165,334.6,1.4,1.2,2019-12-24,04:25,A,48,6.0NRT,316.3,14.9,D
-17.496,143.17,341,1.4,1.2,2019-12-24,04:25,A,81,6.0NRT,315.1,30.2,D
-17.635,143.215,346.8,1.4,1.2,2019-12-24,04:25,A,89,6.0NRT,318.5,42.6,D
-17.633,143.228,339.9,1.4,1.2,2019-12-24,04:25,A,62,6.0NRT,315.9,22.4,D
-17.628,143.254,367,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,321.9,125.4,D
-17.626,143.267,343.4,1.4,1.2,2019-12-24,04:25,A,76,6.0NRT,319,33.1,D
-17.645,143.217,345.5,1.4,1.2,2019-12-24,04:25,A,87,6.0NRT,319,36.9,D
-17.637,143.269,346.5,1.4,1.2,2019-12-24,04:25,A,88,6.0NRT,323.4,39.8,D
-17.786,142.404,376.7,1.2,1.1,2019-12-24,04:25,A,100,6.0NRT,320.4,146.9,D
-17.645,143.283,348.8,1.4,1.2,2019-12-24,04:25,A,89,6.0NRT,323,43.9,D
-17.643,143.296,344.9,1.4,1.2,2019-12-24,04:25,A,71,6.0NRT,319.9,33.3,D
-17.577,143.7,338.9,1.5,1.2,2019-12-24,04:25,A,76,6.0NRT,314.2,37.2,D
-17.575,143.713,344.1,1.5,1.2,2019-12-24,04:25,A,86,6.0NRT,313.5,53.7,D
-17.573,143.727,341.6,1.5,1.2,2019-12-24,04:25,A,82,6.0NRT,312.3,46.6,D
-17.583,143.729,356.5,1.5,1.2,2019-12-24,04:25,A,97,6.0NRT,318.4,94.4,D
-17.581,143.743,339.9,1.5,1.2,2019-12-24,04:25,A,55,6.0NRT,314.6,37.4,D
-17.585,143.787,354.7,1.5,1.2,2019-12-24,04:25,A,96,6.0NRT,315.5,96,D
-17.583,143.801,352.4,1.5,1.2,2019-12-24,04:25,A,94,6.0NRT,311.3,86.7,D
-17.585,143.735,353.5,1.5,1.2,2019-12-24,04:25,A,88,6.0NRT,317.8,75.3,D
-17.809,142.449,341.6,1.2,1.1,2019-12-24,04:25,A,17,6.0NRT,320,18.6,D
-17.661,143.346,342.7,1.4,1.2,2019-12-24,04:25,A,84,6.0NRT,317.3,30.8,D
-17.603,143.696,348.1,1.5,1.2,2019-12-24,04:25,A,77,6.0NRT,317.6,59.2,D
-17.595,143.737,345.4,1.5,1.2,2019-12-24,04:25,A,78,6.0NRT,317.8,44.6,D
-17.586,143.793,375.2,1.5,1.2,2019-12-24,04:25,A,100,6.0NRT,316.5,204.6,D
-17.819,142.451,345.1,1.2,1.1,2019-12-24,04:25,A,85,6.0NRT,319.5,28.3,D
-17.674,143.335,342.1,1.4,1.2,2019-12-24,04:25,A,81,6.0NRT,318.3,30.3,D
-17.672,143.348,367.6,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,323.3,131.7,D
-17.67,143.361,345.6,1.4,1.2,2019-12-24,04:25,A,87,6.0NRT,319.8,40.8,D
-17.613,143.698,346.2,1.5,1.2,2019-12-24,04:25,A,66,6.0NRT,317.4,47.1,D
-17.611,143.711,348.2,1.5,1.2,2019-12-24,04:25,A,90,6.0NRT,319.4,52.2,D
-17.609,143.725,337.6,1.5,1.2,2019-12-24,04:25,A,42,6.0NRT,317.9,19.6,D
-17.631,143.658,345.6,1.5,1.2,2019-12-24,04:25,A,83,6.0NRT,315.5,50.6,D
-17.629,143.672,362.4,1.5,1.2,2019-12-24,04:25,A,100,6.0NRT,315.9,120.3,D
-17.459,144.671,339,1.7,1.3,2019-12-24,04:25,A,78,6.0NRT,319.7,34,D
-17.456,144.687,339,1.7,1.3,2019-12-24,04:25,A,67,6.0NRT,319.8,33.6,D
-17.803,142.678,344.4,1.3,1.1,2019-12-24,04:25,A,80,6.0NRT,322,23.8,D
-17.642,143.66,335.2,1.5,1.2,2019-12-24,04:25,A,43,6.0NRT,316.4,17.6,D
-17.639,143.674,359.6,1.5,1.2,2019-12-24,04:25,A,99,6.0NRT,320.7,104,D
-17.637,143.688,349.5,1.5,1.2,2019-12-24,04:25,A,91,6.0NRT,319.5,58.3,D
-17.459,144.739,341.9,1.8,1.3,2019-12-24,04:25,A,52,6.0NRT,323.5,39.9,D
-17.807,142.715,347,1.3,1.1,2019-12-24,04:25,A,60,6.0NRT,320.5,32.7,D
-17.805,142.727,356.2,1.3,1.1,2019-12-24,04:25,A,95,6.0NRT,317.4,63.3,D
-17.815,142.729,367.4,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,322.8,105.7,D
-17.491,144.694,346.7,1.7,1.3,2019-12-24,04:25,A,88,6.0NRT,320.4,58.3,D
-17.823,142.743,354,1.3,1.1,2019-12-24,04:25,A,93,6.0NRT,321.3,50.7,D
-17.821,142.755,380.7,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,317.8,175.8,D
-17.658,143.763,344.1,1.5,1.2,2019-12-24,04:25,A,85,6.0NRT,316.6,42.6,D
-17.831,142.757,353.5,1.3,1.1,2019-12-24,04:25,A,95,6.0NRT,323.1,49.1,D
-17.83,142.769,344.9,1.3,1.1,2019-12-24,04:25,A,75,6.0NRT,321.2,25.5,D
-17.514,144.699,337.4,1.7,1.3,2019-12-24,04:25,A,43,6.0NRT,319.4,23,D
-17.76,143.27,354.3,1.4,1.2,2019-12-24,04:25,A,95,6.0NRT,319.8,66.1,D
-17.758,143.283,346,1.4,1.2,2019-12-24,04:25,A,74,6.0NRT,322.6,36.4,D
-17.756,143.296,350.3,1.4,1.2,2019-12-24,04:25,A,91,6.0NRT,324,48.5,D
-17.84,142.765,344.4,1.3,1.1,2019-12-24,04:25,A,36,6.0NRT,323.7,18,D
-17.758,143.263,351.2,1.4,1.2,2019-12-24,04:25,A,93,6.0NRT,318.6,55.1,D
-17.755,143.276,351.7,1.4,1.2,2019-12-24,04:25,A,93,6.0NRT,319.7,53.9,D
-17.753,143.289,353.2,1.4,1.2,2019-12-24,04:25,A,95,6.0NRT,321.1,59.5,D
-17.81,143.272,337.8,1.4,1.2,2019-12-24,04:25,A,57,6.0NRT,318.6,19.3,D
-17.801,143.324,338.2,1.4,1.2,2019-12-24,04:25,A,64,6.0NRT,320.6,21,D
-17.831,143.21,338.9,1.4,1.2,2019-12-24,04:25,A,78,6.0NRT,320.5,15.8,D
-17.82,143.274,347.3,1.4,1.2,2019-12-24,04:25,A,87,6.0NRT,318.6,45.8,D
-17.493,145.224,335.4,1.9,1.3,2019-12-24,04:25,A,68,6.0NRT,312.4,47.5,D
-17.562,145.208,329.9,1.9,1.3,2019-12-24,04:25,A,38,6.0NRT,311.5,28.2,D
-17.559,145.225,333.6,1.9,1.3,2019-12-24,04:25,A,63,6.0NRT,312.1,42.2,D
-17.659,144.789,334.9,1.8,1.3,2019-12-24,04:25,A,62,6.0NRT,314.6,24.2,D
-17.67,144.791,335,1.8,1.3,2019-12-24,04:25,A,69,6.0NRT,318.3,24.6,D
-17.668,144.807,362.1,1.8,1.3,2019-12-24,04:25,A,100,6.0NRT,317.6,153.7,D
-17.665,144.824,345.5,1.8,1.3,2019-12-24,04:25,A,87,6.0NRT,317.5,63.7,D
-17.679,144.809,338.9,1.8,1.3,2019-12-24,04:25,A,78,6.0NRT,318.8,36,D
-17.676,144.826,343.3,1.8,1.3,2019-12-24,04:25,A,84,6.0NRT,317.7,54.1,D
-17.675,144.816,353.9,1.8,1.3,2019-12-24,04:25,A,95,6.0NRT,319.9,104.1,D
-17.672,144.832,336.9,1.8,1.3,2019-12-24,04:25,A,61,6.0NRT,317.3,28.9,D
-17.974,143.746,344.9,1.5,1.2,2019-12-24,04:25,A,84,6.0NRT,319.1,39.7,D
-17.972,143.76,354.2,1.5,1.2,2019-12-24,04:25,A,95,6.0NRT,318.3,72.7,D
-17.985,143.748,338.4,1.5,1.2,2019-12-24,04:25,A,44,6.0NRT,320.6,19,D
-17.982,143.762,356.7,1.5,1.2,2019-12-24,04:25,A,97,6.0NRT,322,83.4,D
-18.013,143.71,345.4,1.5,1.2,2019-12-24,04:25,A,85,6.0NRT,322.1,38.6,D
-18.011,143.724,342.1,1.5,1.2,2019-12-24,04:25,A,65,6.0NRT,319.6,26.4,D
-18.024,143.712,344.1,1.5,1.2,2019-12-24,04:25,A,86,6.0NRT,322.6,32,D
-18.046,143.646,339.3,1.4,1.2,2019-12-24,04:25,A,73,6.0NRT,317.6,22.8,D
-17.962,144.568,340.8,1.7,1.3,2019-12-24,04:25,A,81,6.0NRT,316,40.5,D
-17.959,144.583,333.7,1.7,1.3,2019-12-24,04:25,A,43,6.0NRT,315.1,16.8,D
-18.303,142.689,338.7,1.3,1.1,2019-12-24,04:25,A,68,6.0NRT,318.1,16.7,D
-17.994,144.654,346.7,1.7,1.3,2019-12-24,04:25,A,88,6.0NRT,320.1,57.4,D
-17.993,144.643,345.2,1.7,1.3,2019-12-24,04:25,A,87,6.0NRT,321.3,50.2,D
-17.99,144.659,341.3,1.7,1.3,2019-12-24,04:25,A,78,6.0NRT,319.3,35.7,D
-18.283,143.192,338.9,1.3,1.1,2019-12-24,04:25,A,49,6.0NRT,319.2,14.2,D
-18.383,142.636,341.4,1.2,1.1,2019-12-24,04:25,A,82,6.0NRT,318.2,21.1,D
-17.956,145.348,334.1,1.9,1.3,2019-12-24,04:25,A,67,6.0NRT,309.2,43.5,D
-17.953,145.366,331.5,1.9,1.4,2019-12-24,04:25,A,52,6.0NRT,309.7,36.1,D
-17.948,145.354,335.1,1.9,1.3,2019-12-24,04:25,A,69,6.0NRT,309.4,46.9,D
-18.236,143.972,340,1.5,1.2,2019-12-24,04:25,A,26,6.0NRT,319.5,24.2,D
-17.974,145.489,344.7,2,1.4,2019-12-24,04:25,A,86,6.0NRT,310.6,92.1,D
-17.971,145.507,362.8,2,1.4,2019-12-24,04:25,A,100,6.0NRT,310.2,210.6,D
-18.276,143.863,351.1,1.5,1.2,2019-12-24,04:25,A,93,6.0NRT,322.6,59.2,D
-18.301,143.782,344,1.5,1.2,2019-12-24,04:25,A,85,6.0NRT,320.6,32.1,D
-18.287,143.865,344,1.5,1.2,2019-12-24,04:25,A,85,6.0NRT,322.6,32.3,D
-18.011,145.496,330.8,2,1.4,2019-12-24,04:25,A,35,6.0NRT,307.7,34.7,D
-18.008,145.514,340.3,2,1.4,2019-12-24,04:25,A,80,6.0NRT,307.1,77.1,D
-18.314,143.77,344.2,1.5,1.2,2019-12-24,04:25,A,86,6.0NRT,322.9,30.1,D
-18.311,143.784,346,1.5,1.2,2019-12-24,04:25,A,88,6.0NRT,320.6,37.1,D
