latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-30.616,151.051,334.5,1,1,2019-12-14,03:45,A,59,6.0NRT,314.8,16.3,D
-30.604,151.07,394.1,1,1,2019-12-14,03:45,A,100,6.0NRT,318,201.6,D
-30.606,151.06,399.4,1,1,2019-12-14,03:45,A,100,6.0NRT,324.1,232.9,D
-30.607,151.049,339.9,1,1,2019-12-14,03:45,A,82,6.0NRT,315.9,25.2,D
-30.597,151.058,346.7,1,1,2019-12-14,03:45,A,90,6.0NRT,313.2,36.3,D
-30.598,151.048,361,1,1,2019-12-14,03:45,A,100,6.0NRT,313.9,71.6,D
-30.6,151.037,332.9,1,1,2019-12-14,03:45,A,58,6.0NRT,312.3,15.1,D
-30.34,151.325,367.9,1,1,2019-12-14,03:45,A,100,6.0NRT,315.8,89.4,D
-30.33,151.334,341.8,1,1,2019-12-14,03:45,A,86,6.0NRT,308.9,27.9,D
-30.331,151.324,337.5,1,1,2019-12-14,03:45,A,69,6.0NRT,311.4,19.8,D
-30.333,151.313,342.9,1,1,2019-12-14,03:45,A,83,6.0NRT,314.6,27.9,D
-34.199,150.348,353.2,1.1,1.1,2019-12-14,03:45,A,96,6.0NRT,304.8,66.6,D
-34.201,150.336,354.3,1.1,1.1,2019-12-14,03:45,A,97,6.0NRT,304.9,69.5,D
-34.202,150.323,348.7,1.1,1.1,2019-12-14,03:45,A,94,6.0NRT,301.3,55.4,D
-34.217,150.203,338,1.1,1.1,2019-12-14,03:45,A,86,6.0NRT,300.1,35.8,D
-34.219,150.191,383.8,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,310.2,189.9,D
-34.22,150.179,337.3,1.1,1.1,2019-12-14,03:45,A,81,6.0NRT,303.3,34.7,D
-34.226,150.13,326.8,1.1,1.1,2019-12-14,03:45,A,74,6.0NRT,301.2,20.4,D
-34.17,150.502,340.8,1.1,1,2019-12-14,03:45,A,89,6.0NRT,275.6,41.5,D
-34.172,150.49,336.5,1.1,1,2019-12-14,03:45,A,85,6.0NRT,274.6,33.5,D
-34.214,150.153,365.8,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,297.2,110.4,D
-34.215,150.14,410.5,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,306.8,372.8,D
-34.217,150.128,426.8,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,317.5,533.2,D
-34.218,150.116,388.7,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,310.8,218.1,D
-34.22,150.104,378.4,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,306.9,163.1,D
-34.221,150.091,388.3,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,313.3,217.3,D
-34.223,150.079,323.7,1.1,1.1,2019-12-14,03:45,A,68,6.0NRT,301.6,14.5,D
-34.162,150.489,332.5,1.1,1,2019-12-14,03:45,A,82,6.0NRT,275.8,28.3,D
-34.164,150.477,337.1,1.1,1,2019-12-14,03:45,A,78,6.0NRT,281,35.8,D
-34.174,150.392,350.8,1.1,1,2019-12-14,03:45,A,95,6.0NRT,303,63.7,D
-34.197,150.211,318.5,1.1,1.1,2019-12-14,03:45,A,40,6.0NRT,299.5,9.6,D
-34.198,150.199,322.5,1.1,1.1,2019-12-14,03:45,A,41,6.0NRT,299.2,13.7,D
-34.202,150.163,325.3,1.1,1.1,2019-12-14,03:45,A,70,6.0NRT,287,15.5,D
-34.204,150.151,356.3,1.1,1.1,2019-12-14,03:45,A,98,6.0NRT,298.9,78.6,D
-34.205,150.139,344.8,1.1,1.1,2019-12-14,03:45,A,91,6.0NRT,302.4,48.7,D
-34.207,150.126,349.9,1.1,1.1,2019-12-14,03:45,A,94,6.0NRT,301.7,59.7,D
-34.208,150.114,395.9,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,310.8,259.7,D
-34.21,150.102,371.3,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,311.6,128.8,D
-34.211,150.089,358.1,1.1,1.1,2019-12-14,03:45,A,99,6.0NRT,308.4,83.5,D
-34.213,150.076,339.3,1.1,1.1,2019-12-14,03:45,A,87,6.0NRT,304,37.8,D
-34.19,150.185,331.1,1.1,1.1,2019-12-14,03:45,A,80,6.0NRT,297.8,24.2,D
-34.199,150.112,349.2,1.1,1.1,2019-12-14,03:45,A,94,6.0NRT,305.2,57.3,D
-34.2,150.1,341.6,1.1,1.1,2019-12-14,03:45,A,89,6.0NRT,305.4,38.9,D
-34.202,150.087,338.6,1.1,1.1,2019-12-14,03:45,A,87,6.0NRT,303.9,35.1,D
-34.138,150.447,328.4,1.1,1,2019-12-14,03:45,A,37,6.0NRT,278.1,21.5,D
-34.135,150.441,327.3,1.1,1,2019-12-14,03:45,A,68,6.0NRT,275.5,22.1,D
-34.171,150.077,324.7,1.1,1.1,2019-12-14,03:45,A,16,6.0NRT,305.5,13,D
-34.162,150.075,344.8,1.1,1.1,2019-12-14,03:45,A,91,6.0NRT,302,46.7,D
-34.163,150.063,358,1.1,1.1,2019-12-14,03:45,A,99,6.0NRT,302.1,83.8,D
-34.152,150.074,363.3,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,302.5,101.4,D
-34.153,150.061,341.3,1.1,1.1,2019-12-14,03:45,A,85,6.0NRT,297.6,43.1,D
-34.139,150.096,325.5,1.1,1.1,2019-12-14,03:45,A,65,6.0NRT,301.9,14.9,D
-34.141,150.084,335.2,1.1,1.1,2019-12-14,03:45,A,84,6.0NRT,301.3,30.4,D
-34.142,150.072,349.8,1.1,1.1,2019-12-14,03:45,A,94,6.0NRT,298.5,64.8,D
-34.128,150.106,330.3,1.1,1.1,2019-12-14,03:45,A,72,6.0NRT,298,22.6,D
-34.13,150.094,358.7,1.1,1.1,2019-12-14,03:45,A,99,6.0NRT,299.7,87.4,D
-34.131,150.083,397.8,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,307.6,278.5,D
-34.133,150.07,327.5,1.1,1.1,2019-12-14,03:45,A,74,6.0NRT,296.3,22.3,D
-34.117,150.117,331.9,1.1,1.1,2019-12-14,03:45,A,59,6.0NRT,299.4,26.9,D
-34.119,150.104,331.5,1.1,1.1,2019-12-14,03:45,A,65,6.0NRT,299.5,26.1,D
-34.106,150.127,318.3,1.1,1.1,2019-12-14,03:45,A,23,6.0NRT,292.6,9.5,D
-34.083,150.161,326.2,1.1,1.1,2019-12-14,03:45,A,49,6.0NRT,290.4,19.7,D
-34.088,150.006,353.1,1.1,1.1,2019-12-14,03:45,A,96,6.0NRT,293.7,74.7,D
-34.09,149.993,354.8,1.1,1.1,2019-12-14,03:45,A,97,6.0NRT,295.4,78.2,D
-34.091,149.981,341.4,1.1,1.1,2019-12-14,03:45,A,83,6.0NRT,293.6,44.8,D
-34.093,149.968,337.1,1.1,1.1,2019-12-14,03:45,A,76,6.0NRT,291.3,36.7,D
-34.078,150.004,350.9,1.1,1.1,2019-12-14,03:45,A,95,6.0NRT,293.3,67.5,D
-34.08,149.992,338.9,1.1,1.1,2019-12-14,03:45,A,87,6.0NRT,294.1,39.2,D
-34.081,149.979,321.1,1.1,1.1,2019-12-14,03:45,A,42,6.0NRT,292.3,12.3,D
-34.084,149.954,345.5,1.1,1.1,2019-12-14,03:45,A,92,6.0NRT,292.4,54.6,D
-34.069,150.002,326.5,1.1,1.1,2019-12-14,03:45,A,73,6.0NRT,291.5,19.5,D
-34.049,149.922,320.3,1.1,1.1,2019-12-14,03:45,A,37,6.0NRT,300.9,10.9,D
-33.961,150.56,328.2,1.1,1,2019-12-14,03:45,A,70,6.0NRT,288.4,20.1,D
-33.962,150.549,326.4,1.1,1,2019-12-14,03:45,A,39,6.0NRT,289.9,18,D
-34.039,149.921,324,1.1,1.1,2019-12-14,03:45,A,63,6.0NRT,299.5,16.2,D
-34.041,149.908,332.5,1.1,1.1,2019-12-14,03:45,A,81,6.0NRT,300.5,29.2,D
-33.991,150.237,323.5,1.1,1.1,2019-12-14,03:45,A,51,6.0NRT,298.9,13.9,D
-33.993,150.224,325.9,1.1,1.1,2019-12-14,03:45,A,68,6.0NRT,297.6,17.7,D
-33.976,150.283,364.2,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,306.5,102.2,D
-33.977,150.271,333,1.1,1.1,2019-12-14,03:45,A,79,6.0NRT,304.6,25.5,D
-33.972,150.289,333.9,1.1,1.1,2019-12-14,03:45,A,83,6.0NRT,302.7,29.8,D
-33.973,150.277,348,1.1,1.1,2019-12-14,03:45,A,93,6.0NRT,306.3,57.5,D
-33.967,150.251,319.9,1.1,1.1,2019-12-14,03:45,A,35,6.0NRT,299.7,11,D
-33.923,150.292,336.9,1.1,1,2019-12-14,03:45,A,78,6.0NRT,298.7,33.3,D
-33.952,149.976,355.6,1.1,1.1,2019-12-14,03:45,A,97,6.0NRT,304.7,76.6,D
-33.953,149.964,373.6,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,311.1,142.5,D
-33.941,149.987,326.7,1.1,1.1,2019-12-14,03:45,A,70,6.0NRT,302,17.8,D
-33.942,149.974,345.5,1.1,1.1,2019-12-14,03:45,A,92,6.0NRT,307.3,49.5,D
-33.944,149.962,332.2,1.1,1.1,2019-12-14,03:45,A,81,6.0NRT,307.8,23.2,D
-33.897,150.264,372.9,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,304.7,137.6,D
-33.898,150.252,352.5,1.1,1.1,2019-12-14,03:45,A,96,6.0NRT,301.9,68.6,D
-33.9,150.24,334.8,1.1,1.1,2019-12-14,03:45,A,84,6.0NRT,298.1,30.4,D
-33.922,150.06,348.2,1.1,1.1,2019-12-14,03:45,A,93,6.0NRT,297.7,62.8,D
-33.923,150.048,317.1,1.1,1.1,2019-12-14,03:45,A,20,6.0NRT,294.4,10.4,D
-33.929,149.998,344.1,1.1,1.1,2019-12-14,03:45,A,91,6.0NRT,300.7,49.8,D
-33.931,149.985,352.5,1.1,1.1,2019-12-14,03:45,A,96,6.0NRT,305.1,69.5,D
-33.932,149.973,338.4,1.1,1.1,2019-12-14,03:45,A,86,6.0NRT,306.9,34.1,D
-33.891,150.237,329.4,1.1,1.1,2019-12-14,03:45,A,73,6.0NRT,297.7,22.1,D
-33.892,150.225,340.9,1.1,1.1,2019-12-14,03:45,A,89,6.0NRT,299.5,42,D
-33.893,150.214,328.6,1.1,1.1,2019-12-14,03:45,A,64,6.0NRT,297.2,21.1,D
-33.895,150.202,332.1,1.1,1.1,2019-12-14,03:45,A,81,6.0NRT,294.6,26.8,D
-33.909,150.082,329.8,1.1,1.1,2019-12-14,03:45,A,71,6.0NRT,291.8,26.9,D
-33.912,150.058,329.1,1.1,1.1,2019-12-14,03:45,A,77,6.0NRT,294.1,26.3,D
-33.921,149.983,335.6,1.1,1.1,2019-12-14,03:45,A,84,6.0NRT,305.7,31.6,D
-33.89,150.206,320.2,1.1,1.1,2019-12-14,03:45,A,33,6.0NRT,295.1,12,D
-33.892,150.194,325.9,1.1,1.1,2019-12-14,03:45,A,70,6.0NRT,294.6,19.5,D
-33.896,150.157,326.7,1.1,1.1,2019-12-14,03:45,A,72,6.0NRT,295.1,21.2,D
-33.888,150.144,341.3,1.1,1.1,2019-12-14,03:45,A,89,6.0NRT,294.3,47,D
-33.828,150.317,325.6,1.1,1,2019-12-14,03:45,A,44,6.0NRT,298.3,19.8,D
-33.816,150.255,448.6,1.1,1.1,2019-12-14,03:45,A,87,6.0NRT,317.4,796.9,D
-33.783,150.257,355.3,1.1,1,2019-12-14,03:45,A,97,6.0NRT,301.9,77.7,D
-33.785,150.244,372.9,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,304.2,137.5,D
-33.773,150.255,327.4,1.1,1,2019-12-14,03:45,A,71,6.0NRT,300,19.8,D
-33.775,150.243,345.8,1.1,1.1,2019-12-14,03:45,A,92,6.0NRT,301.5,51.2,D
-33.762,150.265,345.3,1.1,1,2019-12-14,03:45,A,92,6.0NRT,299.4,53.3,D
-33.764,150.253,372.7,1.1,1,2019-12-14,03:45,A,100,6.0NRT,309.6,135.2,D
-33.765,150.241,346.8,1.1,1.1,2019-12-14,03:45,A,93,6.0NRT,306.1,51.8,D
-33.753,150.264,347.6,1.1,1,2019-12-14,03:45,A,93,6.0NRT,298.6,57.7,D
-33.375,150.772,317,1.1,1,2019-12-14,03:45,A,25,6.0NRT,297.1,6.1,D
-33.387,150.68,319.7,1.1,1,2019-12-14,03:45,A,37,6.0NRT,295.8,9.7,D
-33.413,150.472,339.2,1.1,1,2019-12-14,03:45,A,85,6.0NRT,300.5,35.4,D
-33.418,150.438,325.1,1.1,1,2019-12-14,03:45,A,70,6.0NRT,302,16.2,D
-33.366,150.77,318.3,1.1,1,2019-12-14,03:45,A,47,6.0NRT,299,7.3,D
-33.404,150.471,324,1.1,1,2019-12-14,03:45,A,26,6.0NRT,302,12.1,D
-33.364,150.67,325.2,1.1,1,2019-12-14,03:45,A,57,6.0NRT,295.2,16.1,D
-33.413,150.288,336.9,1.1,1,2019-12-14,03:45,A,65,6.0NRT,304.3,28.6,D
-33.415,150.276,347.9,1.1,1,2019-12-14,03:45,A,92,6.0NRT,307.2,51,D
-33.395,150.357,343.7,1.1,1,2019-12-14,03:45,A,90,6.0NRT,305.5,42.9,D
-33.396,150.345,367.4,1.1,1,2019-12-14,03:45,A,100,6.0NRT,311.6,108.5,D
-33.398,150.333,340.8,1.1,1,2019-12-14,03:45,A,88,6.0NRT,307.7,37,D
-33.399,150.322,340.5,1.1,1,2019-12-14,03:45,A,88,6.0NRT,308.3,35.4,D
-33.405,150.275,352.4,1.1,1,2019-12-14,03:45,A,95,6.0NRT,310.2,59.2,D
-33.407,150.263,334.4,1.1,1,2019-12-14,03:45,A,39,6.0NRT,309.6,22.5,D
-33.296,151.041,318.5,1,1,2019-12-14,03:45,A,37,6.0NRT,296.9,9.2,D
-33.345,150.667,323.2,1.1,1,2019-12-14,03:45,A,66,6.0NRT,294.9,13.8,D
-33.384,150.367,322.3,1.1,1,2019-12-14,03:45,A,40,6.0NRT,304.9,8.4,D
-33.395,150.201,345.1,1.1,1,2019-12-14,03:45,A,91,6.0NRT,304.3,47.7,D
-33.284,150.993,340.1,1,1,2019-12-14,03:45,A,52,6.0NRT,297.7,32,D
-33.285,150.981,338.9,1,1,2019-12-14,03:45,A,13,6.0NRT,298.3,31.1,D
-33.383,150.222,340.4,1.1,1,2019-12-14,03:45,A,87,6.0NRT,302.6,34.7,D
-33.384,150.211,392.3,1.1,1,2019-12-14,03:45,A,100,6.0NRT,305.6,227.4,D
-33.386,150.199,498.9,1.1,1,2019-12-14,03:45,A,100,6.0NRT,400.1,1813.9,D
-33.387,150.187,417.3,1.1,1,2019-12-14,03:45,A,100,6.0NRT,327,417.4,D
-33.389,150.175,339.8,1.1,1,2019-12-14,03:45,A,87,6.0NRT,308.2,35,D
-33.372,150.233,411,1.1,1,2019-12-14,03:45,A,100,6.0NRT,313,360.3,D
-33.373,150.221,346.3,1.1,1,2019-12-14,03:45,A,92,6.0NRT,299.7,47.4,D
-33.375,150.209,392.9,1.1,1,2019-12-14,03:45,A,100,6.0NRT,305.8,230.7,D
-33.376,150.197,447.2,1.1,1,2019-12-14,03:45,A,100,6.0NRT,320.5,766,D
-33.378,150.185,350.1,1.1,1,2019-12-14,03:45,A,94,6.0NRT,307.4,56,D
-33.379,150.173,354.1,1.1,1,2019-12-14,03:45,A,96,6.0NRT,307.5,67,D
-33.381,150.161,387.1,1.1,1,2019-12-14,03:45,A,100,6.0NRT,311.4,198.6,D
-33.382,150.15,383.4,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,314.2,179.4,D
-33.267,150.978,339.6,1,1,2019-12-14,03:45,A,63,6.0NRT,298.2,33.8,D
-33.246,150.997,364.9,1,1,2019-12-14,03:45,A,100,6.0NRT,300.6,96,D
-33.247,150.986,339.3,1,1,2019-12-14,03:45,A,87,6.0NRT,297.9,34.5,D
-33.238,151.001,325.3,1,1,2019-12-14,03:45,A,69,6.0NRT,297.4,15.6,D
-33.239,150.989,332.6,1,1,2019-12-14,03:45,A,81,6.0NRT,298.7,26,D
-33.351,150.125,362.5,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,310,92.7,D
-33.353,150.112,352,1.1,1.1,2019-12-14,03:45,A,95,6.0NRT,308.9,61.7,D
-33.229,150.999,328.7,1,1,2019-12-14,03:45,A,76,6.0NRT,299.3,19.3,D
-33.34,150.135,333.3,1.1,1.1,2019-12-14,03:45,A,80,6.0NRT,306.1,23.4,D
-33.342,150.123,378.2,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,314.4,154.7,D
-33.343,150.111,350.6,1.1,1.1,2019-12-14,03:45,A,94,6.0NRT,310.2,58.7,D
-33.332,150.121,328.6,1.1,1.1,2019-12-14,03:45,A,74,6.0NRT,307.6,16.8,D
-33.334,150.109,344.1,1.1,1.1,2019-12-14,03:45,A,90,6.0NRT,308.9,45.3,D
-33.209,151.006,321.2,1,1,2019-12-14,03:45,A,45,6.0NRT,299.1,10.1,D
-33.32,150.143,333.3,1.1,1,2019-12-14,03:45,A,76,6.0NRT,306.4,22,D
-33.321,150.132,353.8,1.1,1.1,2019-12-14,03:45,A,96,6.0NRT,308.9,66.7,D
-33.323,150.12,356.5,1.1,1.1,2019-12-14,03:45,A,98,6.0NRT,310.7,76.2,D
-33.324,150.107,328.4,1.1,1.1,2019-12-14,03:45,A,74,6.0NRT,306.2,18.7,D
-33.191,151.072,340.5,1,1,2019-12-14,03:45,A,88,6.0NRT,295.6,38.1,D
-33.192,151.061,339.3,1,1,2019-12-14,03:45,A,87,6.0NRT,295.6,36.2,D
-33.201,150.993,343.9,1,1,2019-12-14,03:45,A,90,6.0NRT,300.5,43.4,D
-33.203,150.982,327.2,1,1,2019-12-14,03:45,A,74,6.0NRT,299.6,17.6,D
-33.31,150.141,336.7,1.1,1,2019-12-14,03:45,A,79,6.0NRT,307,27.6,D
-33.312,150.129,338.9,1.1,1.1,2019-12-14,03:45,A,83,6.0NRT,306,32.6,D
-33.295,150.188,322.5,1.1,1,2019-12-14,03:45,A,36,6.0NRT,306.4,8.9,D
-33.296,150.176,327,1.1,1,2019-12-14,03:45,A,36,6.0NRT,310.2,13,D
-33.301,150.14,336.2,1.1,1,2019-12-14,03:45,A,80,6.0NRT,310.2,27.4,D
-33.302,150.127,330.6,1.1,1.1,2019-12-14,03:45,A,45,6.0NRT,309.3,19.2,D
-33.172,151.068,318.3,1,1,2019-12-14,03:45,A,50,6.0NRT,293.8,9.9,D
-33.178,151.024,329.9,1,1,2019-12-14,03:45,A,78,6.0NRT,295.4,22.7,D
-33.18,151.013,341.5,1,1,2019-12-14,03:45,A,89,6.0NRT,296.4,40.4,D
-33.283,150.208,355.9,1.1,1,2019-12-14,03:45,A,97,6.0NRT,305.9,73.2,D
-33.284,150.197,376.9,1.1,1,2019-12-14,03:45,A,100,6.0NRT,309.2,146.9,D
-33.286,150.186,416.6,1.1,1,2019-12-14,03:45,A,100,6.0NRT,324,406,D
-33.287,150.174,425.6,1.1,1,2019-12-14,03:45,A,100,6.0NRT,334.8,494.6,D
-33.288,150.162,394.3,1.1,1,2019-12-14,03:45,A,100,6.0NRT,325,235.6,D
-33.29,150.15,418,1.1,1,2019-12-14,03:45,A,100,6.0NRT,324.5,419.7,D
-33.291,150.138,400.1,1.1,1,2019-12-14,03:45,A,100,6.0NRT,321.1,278.1,D
-33.275,150.195,366,1.1,1,2019-12-14,03:45,A,100,6.0NRT,299.5,101.1,D
-33.276,150.184,437.8,1.1,1,2019-12-14,03:45,A,100,6.0NRT,318.7,632.9,D
-33.278,150.172,398.6,1.1,1,2019-12-14,03:45,A,100,6.0NRT,311.7,261.6,D
-33.279,150.16,383.4,1.1,1,2019-12-14,03:45,A,100,6.0NRT,312.8,173.5,D
-33.265,150.193,334.1,1.1,1,2019-12-14,03:45,A,21,6.0NRT,300.9,22.6,D
-33.124,151.099,325.7,1,1,2019-12-14,03:45,A,43,6.0NRT,297.7,16.8,D
-33.132,151.044,323.1,1,1,2019-12-14,03:45,A,40,6.0NRT,294.7,13,D
-33.229,150.218,323,1.1,1,2019-12-14,03:45,A,41,6.0NRT,304.5,12.7,D
-33.203,150.274,339.4,1.1,1,2019-12-14,03:45,A,86,6.0NRT,301.4,40,D
-33.204,150.262,320.4,1.1,1,2019-12-14,03:45,A,48,6.0NRT,301.2,11.7,D
-33.206,150.25,326.1,1.1,1,2019-12-14,03:45,A,69,6.0NRT,301.9,18.3,D
-33.086,151.104,330.2,1,1,2019-12-14,03:45,A,55,6.0NRT,298.9,21.5,D
-33.076,151.033,324.2,1,1,2019-12-14,03:45,A,41,6.0NRT,299.7,12.5,D
-33.078,151.022,328.6,1,1,2019-12-14,03:45,A,33,6.0NRT,299.9,16.3,D
-33.067,151.032,344.1,1,1,2019-12-14,03:45,A,91,6.0NRT,301.4,42.2,D
-33.058,151.03,331.6,1,1,2019-12-14,03:45,A,67,6.0NRT,301.5,20.6,D
-33.062,150.996,324.4,1,1,2019-12-14,03:45,A,54,6.0NRT,302.5,11.3,D
-33.049,151.044,326.3,1,1,2019-12-14,03:45,A,53,6.0NRT,300.7,14.9,D
-33.05,151.033,325.2,1,1,2019-12-14,03:45,A,41,6.0NRT,301.8,13.5,D
-33.045,150.998,328.7,1,1,2019-12-14,03:45,A,75,6.0NRT,304.7,17.4,D
-33.041,150.963,324.6,1,1,2019-12-14,03:45,A,67,6.0NRT,306.1,11.8,D
-33.042,150.952,320.2,1,1,2019-12-14,03:45,A,52,6.0NRT,305.4,7.3,D
-32.958,151.163,329.4,1,1,2019-12-14,03:45,A,76,6.0NRT,305.5,18.2,D
-33.111,149.854,340.1,1.1,1.1,2019-12-14,03:45,A,86,6.0NRT,308.2,35.8,D
-32.914,151.161,333,1,1,2019-12-14,03:45,A,80,6.0NRT,300.7,23.8,D
-32.974,150.703,336,1.1,1,2019-12-14,03:45,A,82,6.0NRT,308.1,25.1,D
-32.976,150.691,344,1.1,1,2019-12-14,03:45,A,90,6.0NRT,308.5,39.4,D
-32.977,150.68,328.3,1.1,1,2019-12-14,03:45,A,72,6.0NRT,308.6,14.4,D
-32.896,151.225,325.2,1,1,2019-12-14,03:45,A,42,6.0NRT,303.9,11.6,D
-32.897,151.214,330.9,1,1,2019-12-14,03:45,A,77,6.0NRT,301.5,20,D
-32.944,150.72,355,1.1,1,2019-12-14,03:45,A,97,6.0NRT,310.3,65.1,D
-32.875,151.097,334.9,1,1,2019-12-14,03:45,A,82,6.0NRT,304,26,D
-32.866,151.095,325.5,1,1,2019-12-14,03:45,A,51,6.0NRT,301.4,13.7,D
-32.872,151.051,319.7,1,1,2019-12-14,03:45,A,40,6.0NRT,303.2,7.3,D
-32.933,150.579,320.7,1.1,1,2019-12-14,03:45,A,38,6.0NRT,298.2,11,D
-32.858,151.098,325.6,1,1,2019-12-14,03:45,A,67,6.0NRT,299.3,15.1,D
-32.932,150.538,328.8,1.1,1,2019-12-14,03:45,A,51,6.0NRT,302.8,20,D
-32.923,150.536,332.6,1.1,1,2019-12-14,03:45,A,75,6.0NRT,302.4,25.4,D
-32.949,150.257,330.5,1.1,1,2019-12-14,03:45,A,65,6.0NRT,310.6,16.2,D
-32.832,151.082,322,1,1,2019-12-14,03:45,A,41,6.0NRT,301.1,9.6,D
-32.86,150.871,325.2,1,1,2019-12-14,03:45,A,23,6.0NRT,301.3,12,D
-32.863,150.849,335.9,1,1,2019-12-14,03:45,A,83,6.0NRT,302.8,26.7,D
-32.865,150.837,331.1,1,1,2019-12-14,03:45,A,76,6.0NRT,303.8,19.5,D
-32.94,150.255,328.5,1.1,1,2019-12-14,03:45,A,48,6.0NRT,311.1,14.1,D
-32.941,150.243,335.2,1.1,1,2019-12-14,03:45,A,78,6.0NRT,309.2,25.3,D
-32.932,150.242,378.3,1.1,1,2019-12-14,03:45,A,100,6.0NRT,311.5,151.1,D
-32.933,150.23,365,1.1,1,2019-12-14,03:45,A,100,6.0NRT,309.8,99.3,D
-32.805,151.145,334.5,1,1,2019-12-14,03:45,A,82,6.0NRT,299.4,28.8,D
-32.806,151.134,329,1,1,2019-12-14,03:45,A,74,6.0NRT,299.5,20.6,D
-32.923,150.24,342.7,1.1,1,2019-12-14,03:45,A,88,6.0NRT,307.9,40.5,D
-32.924,150.229,341.9,1.1,1,2019-12-14,03:45,A,88,6.0NRT,308.1,39.6,D
-32.913,150.239,333.7,1.1,1,2019-12-14,03:45,A,79,6.0NRT,305.6,24.7,D
-32.915,150.227,344.5,1.1,1,2019-12-14,03:45,A,90,6.0NRT,307.6,45.6,D
-32.82,150.887,336.9,1,1,2019-12-14,03:45,A,84,6.0NRT,304,28.1,D
-32.85,150.662,320.5,1.1,1,2019-12-14,03:45,A,26,6.0NRT,300.5,11.3,D
-32.902,150.249,328.7,1.1,1,2019-12-14,03:45,A,65,6.0NRT,305.7,16.6,D
-32.904,150.238,362.6,1.1,1,2019-12-14,03:45,A,100,6.0NRT,309.3,92.9,D
-32.905,150.226,347.4,1.1,1,2019-12-14,03:45,A,92,6.0NRT,306.5,52.5,D
-32.794,151.018,328.2,1,1,2019-12-14,03:45,A,59,6.0NRT,299.9,17.7,D
-32.795,151.007,330.8,1,1,2019-12-14,03:45,A,72,6.0NRT,299.5,21.6,D
-32.811,150.885,339.8,1,1,2019-12-14,03:45,A,86,6.0NRT,305,33.9,D
-32.893,150.247,326.5,1.1,1,2019-12-14,03:45,A,36,6.0NRT,311.4,13.1,D
-32.792,150.961,331.5,1,1,2019-12-14,03:45,A,61,6.0NRT,299.8,21.1,D
-32.796,150.928,325.1,1,1,2019-12-14,03:45,A,54,6.0NRT,303.4,12.9,D
-32.883,150.245,338,1.1,1,2019-12-14,03:45,A,68,6.0NRT,312,28.3,D
-32.885,150.234,347.8,1.1,1,2019-12-14,03:45,A,92,6.0NRT,311.6,49.6,D
-32.783,150.977,335.8,1,1,2019-12-14,03:45,A,83,6.0NRT,300.3,28.6,D
-32.785,150.966,350.1,1,1,2019-12-14,03:45,A,94,6.0NRT,302.9,55.9,D
-32.786,150.955,324.2,1,1,2019-12-14,03:45,A,64,6.0NRT,299.7,13.5,D
-32.788,150.943,337.5,1,1,2019-12-14,03:45,A,84,6.0NRT,302.7,32.2,D
-32.789,150.932,333.5,1,1,2019-12-14,03:45,A,80,6.0NRT,303.8,24.9,D
-32.791,150.921,333.5,1,1,2019-12-14,03:45,A,80,6.0NRT,304.5,26,D
-32.792,150.91,321.3,1,1,2019-12-14,03:45,A,50,6.0NRT,303.4,10.8,D
-32.869,150.321,323.4,1.1,1,2019-12-14,03:45,A,39,6.0NRT,308.3,9.2,D
-32.878,150.251,327.5,1.1,1,2019-12-14,03:45,A,32,6.0NRT,310.8,13.8,D
-32.88,150.239,355.3,1.1,1,2019-12-14,03:45,A,97,6.0NRT,312.8,65.9,D
-32.881,150.228,339.2,1.1,1,2019-12-14,03:45,A,53,6.0NRT,311,29.1,D
-32.82,150.628,354.1,1.1,1,2019-12-14,03:45,A,96,6.0NRT,303.8,67.1,D
-32.821,150.617,342.6,1.1,1,2019-12-14,03:45,A,88,6.0NRT,303.8,42.5,D
-32.823,150.605,325.1,1.1,1,2019-12-14,03:45,A,64,6.0NRT,301.6,15.8,D
-32.869,150.249,419.6,1.1,1,2019-12-14,03:45,A,100,6.0NRT,317.5,426.4,D
-32.87,150.238,457.1,1.1,1,2019-12-14,03:45,A,100,6.0NRT,400.1,896.4,D
-32.872,150.226,381.1,1.1,1,2019-12-14,03:45,A,100,6.0NRT,321.9,160.8,D
-32.809,150.638,327.9,1.1,1,2019-12-14,03:45,A,66,6.0NRT,298.5,18.3,D
