latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-30.674,118.831,341.6,2.6,1.6,2019-11-25,06:30,A,86,6.0NRT,315.7,123,D
-21.263,116.212,379,2.9,1.6,2019-11-25,06:35,A,100,6.0NRT,323.3,565.7,D
-21.257,116.239,360.1,2.9,1.6,2019-11-25,06:35,A,100,6.0NRT,315.6,283.3,D
-21.243,116.236,341.3,2.9,1.6,2019-11-25,06:35,A,76,6.0NRT,315.9,94.8,D
-21.248,116.208,349.2,2.9,1.6,2019-11-25,06:35,A,92,6.0NRT,318.5,155.7,D
-21.254,116.181,339.2,2.8,1.6,2019-11-25,06:35,A,53,6.0NRT,318.2,66.5,D
-21.259,116.155,336.1,2.8,1.6,2019-11-25,06:35,A,44,6.0NRT,317.8,44.9,D
-29.351,153.194,311.6,1.1,1,2019-11-25,12:40,T,57,6.0NRT,292.8,10.1,N
-29.475,152.388,323.3,1,1,2019-11-25,12:40,T,100,6.0NRT,292.6,20.8,N
-29.476,152.377,327.2,1,1,2019-11-25,12:40,T,100,6.0NRT,292.1,25.3,N
-29.342,153.192,315.5,1.1,1,2019-11-25,12:40,T,59,6.0NRT,292.7,12.8,N
-29.321,153.283,328.9,1.1,1,2019-11-25,12:40,T,80,6.0NRT,294.4,26.7,N
-29.323,153.272,311.6,1.1,1,2019-11-25,12:40,T,38,6.0NRT,293.4,6.2,N
-29.31,153.292,317.1,1.1,1,2019-11-25,12:40,T,41,6.0NRT,291.5,15.1,N
-29.312,153.281,323.7,1.1,1,2019-11-25,12:40,T,74,6.0NRT,293.6,20.6,N
-29.303,153.279,316.4,1.1,1,2019-11-25,12:40,T,47,6.0NRT,293,13.2,N
-29.308,153.246,311.4,1.1,1,2019-11-25,12:40,T,28,6.0NRT,293.3,8.1,N
-29.293,153.277,320.3,1.1,1,2019-11-25,12:40,T,89,6.0NRT,293.5,17.3,N
-29.374,153.165,306.4,1.1,1,2019-11-25,12:40,T,47,6.0NRT,292.2,7,N
-29.282,153.286,316.2,1.1,1,2019-11-25,12:40,T,60,6.0NRT,293.5,13.9,N
-29.273,153.284,313.1,1.1,1,2019-11-25,12:40,T,17,6.0NRT,294.7,10.6,N
-29.461,152.047,301.5,1,1,2019-11-25,12:40,T,42,6.0NRT,285.1,6.5,N
-29.462,152.037,304.5,1,1,2019-11-25,12:40,T,60,6.0NRT,285.7,8.2,N
-29.318,152.937,317.7,1,1,2019-11-25,12:40,T,96,6.0NRT,293.8,15.9,N
-29.319,152.926,312.7,1,1,2019-11-25,12:40,T,85,6.0NRT,292.5,11.4,N
-29.396,152.42,308.6,1,1,2019-11-25,12:40,T,45,6.0NRT,292.5,7.8,N
-29.256,153.269,317.6,1.1,1,2019-11-25,12:40,T,73,6.0NRT,296.8,14.3,N
-29.308,152.935,318.4,1,1,2019-11-25,12:40,T,97,6.0NRT,292.6,16.4,N
-29.31,152.924,313.4,1,1,2019-11-25,12:40,T,87,6.0NRT,291.8,12.1,N
-29.387,152.418,309.3,1,1,2019-11-25,12:40,T,50,6.0NRT,292.5,8,N
-29.389,152.407,304.3,1,1,2019-11-25,12:40,T,9,6.0NRT,291.1,5,N
-29.288,152.836,307.8,1,1,2019-11-25,12:40,T,60,6.0NRT,292.4,7.4,N
-29.29,152.826,316.4,1,1,2019-11-25,12:40,T,93,6.0NRT,293.1,14.7,N
-29.281,152.824,313.4,1,1,2019-11-25,12:40,T,35,6.0NRT,293,10.4,N
-29.287,152.782,305.2,1,1,2019-11-25,12:40,T,64,6.0NRT,292.8,6.3,N
-29.289,152.771,302.6,1,1,2019-11-25,12:40,T,50,6.0NRT,292.5,4.9,N
-29.271,152.822,332.6,1,1,2019-11-25,12:40,T,100,6.0NRT,294.8,30.7,N
-29.273,152.812,324.8,1,1,2019-11-25,12:40,T,67,6.0NRT,293.1,20.8,N
-29.278,152.78,356.2,1,1,2019-11-25,12:40,T,100,6.0NRT,294,79.3,N
-29.279,152.769,378.5,1,1,2019-11-25,12:40,T,100,6.0NRT,297.1,153.7,N
-29.281,152.759,328.8,1,1,2019-11-25,12:40,T,100,6.0NRT,292.9,27.9,N
-29.262,152.82,319.4,1,1,2019-11-25,12:40,T,88,6.0NRT,293.6,14.7,N
-29.264,152.81,335,1,1,2019-11-25,12:40,T,100,6.0NRT,294.3,34.3,N
-29.255,152.808,342.4,1,1,2019-11-25,12:40,T,100,6.0NRT,295.8,46.4,N
-29.256,152.797,339.6,1,1,2019-11-25,12:40,T,100,6.0NRT,294.9,41.9,N
-29.246,152.806,333.7,1,1,2019-11-25,12:40,T,100,6.0NRT,294.7,31.1,N
-29.247,152.795,335.5,1,1,2019-11-25,12:40,T,100,6.0NRT,294.5,35,N
-29.249,152.785,325.8,1,1,2019-11-25,12:40,T,100,6.0NRT,293.4,24.1,N
-29.25,152.774,302.9,1,1,2019-11-25,12:40,T,47,6.0NRT,292,4.4,N
-29.235,152.815,322.9,1,1,2019-11-25,12:40,T,99,6.0NRT,294.9,18.3,N
-29.236,152.804,333.2,1,1,2019-11-25,12:40,T,100,6.0NRT,295.8,31.7,N
-29.238,152.793,343.6,1,1,2019-11-25,12:40,T,100,6.0NRT,296.7,48.4,N
-29.24,152.783,354.7,1,1,2019-11-25,12:40,T,100,6.0NRT,297.1,75.2,N
-29.241,152.772,318.8,1,1,2019-11-25,12:40,T,98,6.0NRT,292.3,16.5,N
-29.222,152.834,314,1,1,2019-11-25,12:40,T,76,6.0NRT,294.2,9.2,N
-29.224,152.824,334.3,1,1,2019-11-25,12:40,T,100,6.0NRT,295.9,32.5,N
-29.226,152.813,338.5,1,1,2019-11-25,12:40,T,100,6.0NRT,296.5,40.3,N
-29.227,152.802,352.7,1,1,2019-11-25,12:40,T,100,6.0NRT,298,69.3,N
-29.229,152.791,363.8,1,1,2019-11-25,12:40,T,100,6.0NRT,298,99.3,N
-29.231,152.781,340.5,1,1,2019-11-25,12:40,T,100,6.0NRT,294.1,45.4,N
-29.203,152.896,310.7,1,1,2019-11-25,12:40,T,26,6.0NRT,293.4,7.8,N
-29.212,152.843,311.1,1,1,2019-11-25,12:40,T,81,6.0NRT,293.9,7.2,N
-29.213,152.832,331.2,1,1,2019-11-25,12:40,T,100,6.0NRT,295.6,28.4,N
-29.215,152.822,335.9,1,1,2019-11-25,12:40,T,100,6.0NRT,296.5,36.6,N
-29.217,152.811,348.4,1,1,2019-11-25,12:40,T,100,6.0NRT,297.3,60.2,N
-29.218,152.8,354.1,1,1,2019-11-25,12:40,T,100,6.0NRT,295.8,73.6,N
-29.22,152.79,325.8,1,1,2019-11-25,12:40,T,100,6.0NRT,292.6,24.7,N
-29.222,152.779,304.2,1,1,2019-11-25,12:40,T,59,6.0NRT,291.3,5.6,N
-29.196,152.9,330,1,1,2019-11-25,12:40,T,100,6.0NRT,294.7,30,N
-29.197,152.889,320.5,1,1,2019-11-25,12:40,T,100,6.0NRT,294,18.6,N
-29.204,152.846,311.4,1,1,2019-11-25,12:40,T,60,6.0NRT,293.7,9.6,N
-29.205,152.835,321.5,1,1,2019-11-25,12:40,T,100,6.0NRT,294.9,18.2,N
-29.207,152.825,331.9,1,1,2019-11-25,12:40,T,100,6.0NRT,296,31.6,N
-29.209,152.814,340.8,1,1,2019-11-25,12:40,T,100,6.0NRT,296.5,46.6,N
-29.21,152.803,329.1,1,1,2019-11-25,12:40,T,100,6.0NRT,293.7,28.7,N
-29.188,152.887,316.6,1,1,2019-11-25,12:40,T,93,6.0NRT,292.6,15.3,N
-29.196,152.834,313.1,1,1,2019-11-25,12:40,T,86,6.0NRT,293.4,11.1,N
-29.198,152.823,340.1,1,1,2019-11-25,12:40,T,100,6.0NRT,294.7,45.1,N
-29.2,152.812,311,1,1,2019-11-25,12:40,T,81,6.0NRT,292.4,10.3,N
-29.222,152.351,309.1,1,1,2019-11-25,12:40,T,74,6.0NRT,292.3,7.9,N
-29.224,152.341,305.3,1,1,2019-11-25,12:40,T,52,6.0NRT,292.3,5.7,N
-29.216,152.329,317.5,1,1,2019-11-25,12:40,T,53,6.0NRT,294.1,13.4,N
-29.218,152.318,333.1,1,1,2019-11-25,12:40,T,100,6.0NRT,295.5,31.8,N
-29.209,152.316,331.1,1,1,2019-11-25,12:40,T,100,6.0NRT,295.2,29.6,N
-29.21,152.306,308.2,1,1,2019-11-25,12:40,T,67,6.0NRT,293.2,7.1,N
-29.148,152.298,302.4,1,1,2019-11-25,12:40,T,49,6.0NRT,289.5,5.4,N
-28.572,153.36,313.9,1.1,1,2019-11-25,12:40,T,88,6.0NRT,291,14.9,N
-28.831,150.861,301.6,1,1,2019-11-25,12:40,T,43,6.0NRT,283.8,5.7,N
-28.822,150.859,312,1,1,2019-11-25,12:40,T,84,6.0NRT,285.8,12.3,N
-28.417,152.681,319,1,1,2019-11-25,12:40,T,98,6.0NRT,292.7,17.3,N
-28.397,152.743,306.6,1,1,2019-11-25,12:40,T,69,6.0NRT,292.2,7.3,N
-28.407,152.679,321.5,1,1,2019-11-25,12:40,T,100,6.0NRT,292.7,19.7,N
-28.409,152.669,304.4,1,1,2019-11-25,12:40,T,2,6.0NRT,290.5,5.7,N
-28.4,152.683,313.7,1,1,2019-11-25,12:40,T,88,6.0NRT,292.6,13.2,N
-28.401,152.672,311.3,1,1,2019-11-25,12:40,T,82,6.0NRT,291.3,11.2,N
-28.379,152.755,314.3,1,1,2019-11-25,12:40,T,89,6.0NRT,291.5,15,N
-28.145,152.289,318.3,1,1,2019-11-25,12:40,T,36,6.0NRT,290.8,15.2,N
-28.135,152.298,309.3,1,1,2019-11-25,12:40,T,22,6.0NRT,289.7,8.5,N
-28.139,152.267,320.9,1,1,2019-11-25,12:40,T,68,6.0NRT,290.6,17.9,N
-28.114,152.251,320.7,1,1,2019-11-25,12:40,T,79,6.0NRT,291.5,18.1,N
-28.115,152.241,315,1,1,2019-11-25,12:40,T,82,6.0NRT,290.4,13.4,N
-27.12,153.42,322.8,1.1,1.1,2019-11-25,12:40,T,100,6.0NRT,292.9,24,N
-27.101,153.416,305,1.1,1.1,2019-11-25,12:40,T,63,6.0NRT,291.5,7.3,N
-25.755,153.034,305,1.1,1.1,2019-11-25,12:40,T,8,6.0NRT,292.4,6.1,N
-25.747,153.021,305.6,1.1,1.1,2019-11-25,12:40,T,33,6.0NRT,291.9,6.8,N
-24.54,151.581,307.5,1,1,2019-11-25,12:40,T,72,6.0NRT,291.4,8.2,N
-24.531,151.58,308.1,1,1,2019-11-25,12:40,T,73,6.0NRT,290.2,8.5,N
-24.533,151.569,301.1,1,1,2019-11-25,12:40,T,12,6.0NRT,290.6,4.3,N
-29.362,153.185,333.6,1.1,1,2019-11-25,12:40,T,100,6.0NRT,294.7,34.9,N
-29.365,153.164,310.8,1.1,1,2019-11-25,12:40,T,65,6.0NRT,292.8,9.5,N
-29.485,152.379,319.6,1,1,2019-11-25,12:40,T,99,6.0NRT,292.4,17.5,N
-29.487,152.368,303.4,1,1,2019-11-25,12:40,T,30,6.0NRT,290.2,5.3,N
-29.337,153.281,308.9,1.1,1,2019-11-25,12:40,T,11,6.0NRT,291.9,8.4,N
-29.339,153.27,312,1.1,1,2019-11-25,12:40,T,20,6.0NRT,293,10.2,N
-29.928,152.063,316.3,1,1,2019-11-25,12:40,T,93,6.0NRT,288.1,15.9,N
-29.929,152.053,317.2,1,1,2019-11-25,12:40,T,95,6.0NRT,287.7,16.7,N
-29.919,152.061,311.5,1,1,2019-11-25,12:40,T,83,6.0NRT,287.4,12.3,N
-29.92,152.051,305.2,1,1,2019-11-25,12:40,T,63,6.0NRT,286.8,8,N
-29.753,152.623,308.6,1,1,2019-11-25,12:40,T,75,6.0NRT,290.7,9,N
-29.721,152.584,309.4,1,1,2019-11-25,12:40,T,69,6.0NRT,291.2,8.8,N
-29.712,152.583,313.5,1,1,2019-11-25,12:40,T,56,6.0NRT,291,11.2,N
-29.699,152.618,311.8,1,1,2019-11-25,12:40,T,15,6.0NRT,292.7,9.5,N
-29.7,152.607,320.4,1,1,2019-11-25,12:40,T,41,6.0NRT,293.1,16.3,N
-29.702,152.596,319.5,1,1,2019-11-25,12:40,T,95,6.0NRT,292.2,16.7,N
-29.704,152.586,305.2,1,1,2019-11-25,12:40,T,38,6.0NRT,291,6.1,N
-29.688,152.626,310.6,1,1,2019-11-25,12:40,T,10,6.0NRT,292.6,9,N
-29.691,152.605,321.9,1,1,2019-11-25,12:40,T,30,6.0NRT,293.5,17.3,N
-29.693,152.595,321.8,1,1,2019-11-25,12:40,T,68,6.0NRT,292.5,18.5,N
-29.682,152.603,320.4,1,1,2019-11-25,12:40,T,39,6.0NRT,293.4,15.6,N
-29.672,152.612,331.1,1,1,2019-11-25,12:40,T,100,6.0NRT,293.7,29.2,N
-29.673,152.602,331.3,1,1,2019-11-25,12:40,T,100,6.0NRT,293.4,29.5,N
-29.675,152.591,308.9,1,1,2019-11-25,12:40,T,25,6.0NRT,291.6,7.8,N
-29.36,153.196,321.7,1.1,1,2019-11-25,12:40,T,100,6.0NRT,292.9,20.2,N
-29.364,153.174,318.7,1.1,1,2019-11-25,12:40,T,97,6.0NRT,293.7,16.4,N
-37.359,148.3,373.9,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,285.4,242.1,N
-37.361,148.281,355.7,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,279.5,139.7,N
-37.342,148.364,320.3,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,288.5,34,N
-37.343,148.348,324.2,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,288.5,40.2,N
-29.373,153.176,311.2,1.1,1,2019-11-25,12:40,T,82,6.0NRT,293,10.5,N
-37.345,148.333,323.2,1.5,1.2,2019-11-25,12:40,T,95,6.0NRT,286.8,37.4,N
-37.346,148.317,341.8,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,286.4,84.4,N
-37.348,148.298,437,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,302.2,1034.3,N
-37.35,148.279,398,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,287.7,448.8,N
-37.327,148.398,314.6,1.5,1.2,2019-11-25,12:40,T,90,6.0NRT,286.1,27.2,N
-37.329,148.38,326.1,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,289.4,47.3,N
-37.335,148.315,336.3,1.5,1.2,2019-11-25,12:40,T,98,6.0NRT,285.1,66.4,N
-37.337,148.297,379.1,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,290.8,272,N
-37.339,148.277,365.7,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,283.1,185.8,N
-37.316,148.397,314,1.5,1.2,2019-11-25,12:40,T,88,6.0NRT,286.5,25.7,N
-37.318,148.378,325.2,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,289.2,44.9,N
-37.328,148.276,388.6,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,287.4,351.4,N
-37.33,148.259,426.9,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,294.4,850.6,N
-37.331,148.241,331.6,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,275.3,49.7,N
-37.307,148.376,313.9,1.5,1.2,2019-11-25,12:40,T,67,6.0NRT,288.3,24.3,N
-37.315,148.292,321.1,1.5,1.2,2019-11-25,12:40,T,0,6.0NRT,285,29.5,N
-37.317,148.275,384.5,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,291.2,313.9,N
-37.318,148.258,430.4,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,299.4,911.1,N
-37.32,148.24,383,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,283.3,306.4,N
-37.298,148.358,335.7,1.5,1.2,2019-11-25,12:40,T,53,6.0NRT,292.1,63.2,N
-37.304,148.291,326.6,1.5,1.2,2019-11-25,12:40,T,0,6.0NRT,287.1,43.4,N
-37.306,148.273,348.3,1.5,1.2,2019-11-25,12:40,T,98,6.0NRT,288.7,102.8,N
-37.307,148.257,413.2,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,303.1,636,N
-37.309,148.238,376.7,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,288.4,259.2,N
-37.286,148.357,328.9,1.5,1.2,2019-11-25,12:40,T,74,6.0NRT,290.4,48.3,N
-37.29,148.324,321.4,1.5,1.2,2019-11-25,12:40,T,37,6.0NRT,288.8,33.3,N
-37.291,148.308,328.8,1.5,1.2,2019-11-25,12:40,T,66,6.0NRT,288.8,47,N
-37.293,148.289,339.7,1.5,1.2,2019-11-25,12:40,T,66,6.0NRT,289.9,76.4,N
-37.295,148.272,347.5,1.5,1.2,2019-11-25,12:40,T,94,6.0NRT,290.5,101.1,N
-37.296,148.255,399.6,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,299.7,466.7,N
-37.298,148.237,356.2,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,285.7,139.6,N
-37.274,148.371,304.9,1.5,1.2,2019-11-25,12:40,T,23,6.0NRT,286.3,12.8,N
-37.275,148.355,323.3,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,288.5,39,N
-37.277,148.337,327.3,1.5,1.2,2019-11-25,12:40,T,72,6.0NRT,290.7,45.5,N
-37.279,148.322,322.8,1.5,1.2,2019-11-25,12:40,T,49,6.0NRT,289.1,33.8,N
-37.28,148.305,327,1.5,1.2,2019-11-25,12:40,T,80,6.0NRT,288.1,45.8,N
-37.282,148.288,337.6,1.5,1.2,2019-11-25,12:40,T,84,6.0NRT,289.6,72.4,N
-37.283,148.27,335.8,1.5,1.2,2019-11-25,12:40,T,84,6.0NRT,288.4,66.3,N
-37.285,148.253,354.3,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,288.8,132.7,N
-37.284,148.367,316,1.5,1.2,2019-11-25,12:40,T,92,6.0NRT,288,27.4,N
-37.286,148.35,325.9,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,291,44.3,N
-37.288,148.334,317.5,1.5,1.2,2019-11-25,12:40,T,21,6.0NRT,289.8,27.5,N
-37.289,148.318,323.1,1.5,1.2,2019-11-25,12:40,T,81,6.0NRT,288.8,38.6,N
-37.291,148.301,331.4,1.5,1.2,2019-11-25,12:40,T,99,6.0NRT,289.5,56.5,N
-37.293,148.282,338.2,1.5,1.2,2019-11-25,12:40,T,83,6.0NRT,290.3,74.3,N
-37.294,148.266,354.1,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,293.4,131,N
-37.296,148.248,384.6,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,298,322.7,N
-37.273,148.365,312.5,1.5,1.2,2019-11-25,12:40,T,85,6.0NRT,287,23,N
-37.275,148.348,322.2,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,289.1,37.8,N
-37.277,148.331,326.9,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,290.7,47.3,N
-37.278,148.316,321.4,1.5,1.2,2019-11-25,12:40,T,88,6.0NRT,288.2,35.8,N
-37.28,148.299,329,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,288.6,52.6,N
-37.282,148.281,335.4,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,289.6,69.3,N
-37.283,148.264,341.3,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,288.5,86,N
-37.285,148.247,344.4,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,286.7,97.1,N
-37.264,148.346,315.4,1.5,1.2,2019-11-25,12:40,T,91,6.0NRT,287.9,27.4,N
-37.266,148.329,338.9,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,292.5,79.6,N
-37.267,148.314,327.8,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,288.1,51.3,N
-37.269,148.298,319,1.5,1.2,2019-11-25,12:40,T,98,6.0NRT,285.6,34.6,N
-37.27,148.28,334.4,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,288.1,68.4,N
-37.272,148.262,310.4,1.5,1.2,2019-11-25,12:40,T,80,6.0NRT,283.4,21.4,N
-37.254,148.328,338.6,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,289.6,79.4,N
-37.256,148.313,324.3,1.5,1.2,2019-11-25,12:40,T,100,6.0NRT,285.4,44.2,N
-37.259,148.279,313,1.5,1.2,2019-11-25,12:40,T,86,6.0NRT,282.5,26,N
-32.056,151.371,307.3,1,1,2019-11-25,12:40,T,71,6.0NRT,290.6,8.1,N
-32.047,151.369,311.8,1,1,2019-11-25,12:40,T,83,6.0NRT,290.5,10.8,N
-32.049,151.358,317.8,1,1,2019-11-25,12:40,T,96,6.0NRT,291.4,16,N
-31.981,151.383,300.3,1,1,2019-11-25,12:40,T,4,6.0NRT,289.7,3.8,N
-31.983,151.372,304.6,1,1,2019-11-25,12:40,T,57,6.0NRT,290.1,6.2,N
-31.984,151.361,317.9,1,1,2019-11-25,12:40,T,96,6.0NRT,290.6,16.1,N
-31.702,149.404,305,1.2,1.1,2019-11-25,12:40,T,62,6.0NRT,290.5,7.7,N
-31.7,149.397,304.1,1.2,1.1,2019-11-25,12:40,T,59,6.0NRT,290.6,7.7,N
-30.166,152.814,308.5,1,1,2019-11-25,12:40,T,75,6.0NRT,290,9.3,N
-30.167,152.803,304.3,1,1,2019-11-25,12:40,T,59,6.0NRT,289.7,6.5,N
-30.155,152.823,323.5,1,1,2019-11-25,12:40,T,100,6.0NRT,290.9,21.9,N
-30.157,152.812,330.3,1,1,2019-11-25,12:40,T,100,6.0NRT,290.8,30.2,N
-30.158,152.801,302.4,1,1,2019-11-25,12:40,T,6,6.0NRT,289.4,4.8,N
-30.144,152.831,319.1,1,1,2019-11-25,12:40,T,98,6.0NRT,289.6,18,N
-30.146,152.821,326.4,1,1,2019-11-25,12:40,T,100,6.0NRT,290,25.1,N
-29.949,152.11,309.1,1,1,2019-11-25,12:40,T,77,6.0NRT,288.6,10.1,N
-29.94,152.108,302.1,1,1,2019-11-25,12:40,T,38,6.0NRT,287.5,5.6,N
-20.245,139.651,323.6,3.6,1.8,2019-11-25,12:45,T,100,6.0NRT,299.5,110.2,N
-15.808,144.043,313.2,1.5,1.2,2019-11-25,12:45,T,86,6.0NRT,293.1,15.6,N
-15.809,144.03,306.4,1.5,1.2,2019-11-25,12:45,T,11,6.0NRT,292.7,7.1,N
-15.797,144.041,308.8,1.5,1.2,2019-11-25,12:45,T,55,6.0NRT,292.9,10.2,N
-15.786,144.04,310,1.5,1.2,2019-11-25,12:45,T,45,6.0NRT,293,11.5,N
-15.607,144.309,306.9,1.4,1.2,2019-11-25,12:45,T,68,6.0NRT,293.1,8.2,N
-15.602,144.303,308.8,1.4,1.2,2019-11-25,12:45,T,72,6.0NRT,293.1,9.9,N
-15.572,144.285,303.7,1.4,1.2,2019-11-25,12:45,T,57,6.0NRT,292.9,5.5,N
-15.567,144.244,304.2,1.4,1.2,2019-11-25,12:45,T,41,6.0NRT,292.6,6,N
-15.337,143.976,303.6,1.5,1.2,2019-11-25,12:45,T,56,6.0NRT,292.6,5.8,N
-12.556,142.365,311.9,1.8,1.3,2019-11-25,12:45,T,84,6.0NRT,292.2,19.2,N
-12.547,142.374,305.7,1.8,1.3,2019-11-25,12:45,T,57,6.0NRT,291.8,10.4,N
-12.549,142.358,304.7,1.8,1.3,2019-11-25,12:45,T,42,6.0NRT,292,9,N
-20.242,139.685,317.6,3.6,1.8,2019-11-25,12:45,T,95,6.0NRT,299.4,71,N
-20.253,139.657,321.8,3.6,1.8,2019-11-25,12:45,T,100,6.0NRT,299.7,98.3,N
-20.194,139.679,313.2,3.6,1.8,2019-11-25,12:45,T,86,6.0NRT,299.1,49.1,N
-20.202,139.674,311.4,3.6,1.8,2019-11-25,12:45,T,82,6.0NRT,299.1,41.3,N
-19.525,169.451,327.7,1.1,1,2019-11-25,14:10,A,100,6.0NRT,289.3,30.7,N
-29.315,153.296,312.7,4.3,1.9,2019-11-25,14:15,A,80,6.0NRT,289.9,98.9,N
-29.316,153.305,310.8,4.3,1.9,2019-11-25,14:15,A,72,6.0NRT,289.6,89.1,N
-16.877,124.755,307.6,1,1,2019-11-25,14:20,T,64,6.0NRT,297.4,4.7,N
-25.296,125.686,311.2,1,1,2019-11-25,14:20,T,48,6.0NRT,287.3,9,N
-20.552,122.141,313,1.2,1.1,2019-11-25,14:20,T,86,6.0NRT,294.9,10.9,N
-20.011,121.025,337.3,1.3,1.1,2019-11-25,14:20,T,85,6.0NRT,282.1,58.7,N
-20.013,121.012,341.4,1.3,1.1,2019-11-25,14:20,T,88,6.0NRT,283.8,67.5,N
-20.003,121.011,321.5,1.3,1.1,2019-11-25,14:20,T,70,6.0NRT,281.8,25.2,N
-20.004,120.998,324.1,1.3,1.1,2019-11-25,14:20,T,32,6.0NRT,284.3,28.6,N
-19.992,121.009,338.3,1.3,1.1,2019-11-25,14:20,T,100,6.0NRT,284.3,52.6,N
-19.994,120.997,327.6,1.3,1.1,2019-11-25,14:20,T,84,6.0NRT,284.3,30.9,N
-19.982,121.008,321.1,1.3,1.1,2019-11-25,14:20,T,66,6.0NRT,281.4,20.8,N
-19.984,120.995,321.7,1.3,1.1,2019-11-25,14:20,T,54,6.0NRT,283.4,21.2,N
-19.985,120.983,314.4,1.3,1.1,2019-11-25,14:20,T,19,6.0NRT,285.1,14.2,N
-17.345,125.383,318,1.1,1,2019-11-25,14:20,T,96,6.0NRT,297.5,13.1,N
-17.347,125.373,313,1.1,1,2019-11-25,14:20,T,84,6.0NRT,296.5,8.5,N
-17.336,125.382,327,1.1,1,2019-11-25,14:20,T,100,6.0NRT,298.1,23.3,N
-17.3,125.32,308,1,1,2019-11-25,14:20,T,66,6.0NRT,297.1,4.8,N
-17.291,125.318,313.5,1,1,2019-11-25,14:20,T,85,6.0NRT,296.9,8.9,N
-17.486,122.941,326.5,1,1,2019-11-25,14:20,T,100,6.0NRT,297.4,23.7,N
-16.747,127.751,305.6,1.4,1.2,2019-11-25,14:20,T,65,6.0NRT,293.1,7.5,N
-16.885,124.766,312,1,1,2019-11-25,14:20,T,80,6.0NRT,297.7,7.4,N
-16.602,125.963,307.8,1.1,1.1,2019-11-25,14:20,T,56,6.0NRT,293.6,6.1,N
-16.596,125.967,310.2,1.1,1.1,2019-11-25,14:20,T,28,6.0NRT,294.1,11.1,N
-16.592,125.934,319.6,1.1,1.1,2019-11-25,14:20,T,99,6.0NRT,295.2,17.7,N
-16.582,125.932,315,1.1,1.1,2019-11-25,14:20,T,89,6.0NRT,294.3,12.4,N
-16.584,125.922,326.1,1.1,1.1,2019-11-25,14:20,T,100,6.0NRT,296.3,25.1,N
-16.574,125.92,318.4,1.1,1.1,2019-11-25,14:20,T,97,6.0NRT,294.7,16.7,N
-16.571,125.331,308.7,1.1,1,2019-11-25,14:20,T,73,6.0NRT,295.2,6.7,N
-16.667,123.736,321.7,1,1,2019-11-25,14:20,T,100,6.0NRT,299.2,15.4,N
-16.66,123.716,312,1,1,2019-11-25,14:20,T,78,6.0NRT,299,6.8,N
-16.652,123.708,312.9,1,1,2019-11-25,14:20,T,80,6.0NRT,298.7,7.9,N
-15.544,126.227,307.3,1.2,1.1,2019-11-25,14:20,T,62,6.0NRT,294.6,7,N
-15.546,126.216,316.5,1.2,1.1,2019-11-25,14:20,T,92,6.0NRT,294.9,15.8,N
-15.534,126.226,360.3,1.2,1.1,2019-11-25,14:20,T,100,6.0NRT,297.9,109.2,N
-15.536,126.215,345.6,1.2,1.1,2019-11-25,14:20,T,100,6.0NRT,296.3,65.5,N
-15.524,126.224,372.1,1.2,1.1,2019-11-25,14:20,T,100,6.0NRT,298.7,155.5,N
-15.526,126.213,330,1.2,1.1,2019-11-25,14:20,T,100,6.0NRT,295,32.8,N
