latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-37.053,140.992,339.9,1.3,1.1,2019-12-27,04:50,A,78,6.0NRT,322.3,26.7,D
-37.612,147.989,320,3.3,1.7,2019-12-27,04:50,A,73,6.0NRT,295,71.6,D
-37.597,147.984,359.4,3.3,1.7,2019-12-27,04:50,A,99,6.0NRT,297.1,439.6,D
-37.606,147.948,331.5,3.3,1.7,2019-12-27,04:50,A,73,6.0NRT,294.9,132.6,D
-37.582,147.978,328,3.3,1.7,2019-12-27,04:50,A,57,6.0NRT,294.8,107.7,D
-37.056,140.977,337.5,1.3,1.1,2019-12-27,04:50,A,64,6.0NRT,322,20.4,D
-37.037,140.981,336.2,1.3,1.1,2019-12-27,04:50,A,49,6.0NRT,322.3,17,D
-36.212,139.938,351.9,1.2,1.1,2019-12-27,04:50,A,71,6.0NRT,310.8,52.6,D
-36.215,139.925,347.4,1.2,1.1,2019-12-27,04:50,A,68,6.0NRT,317.5,41.3,D
-36.2,139.949,352.8,1.2,1.1,2019-12-27,04:50,A,83,6.0NRT,320.2,51.2,D
-36.202,139.936,503.9,1.2,1.1,2019-12-27,04:50,A,100,6.0NRT,400.1,2250.8,D
-36.205,139.922,488.7,1.2,1.1,2019-12-27,04:50,A,100,6.0NRT,400.1,1783.4,D
-36.19,139.947,347.5,1.2,1.1,2019-12-27,04:50,A,54,6.0NRT,323.2,29,D
-36.193,139.933,503,1.2,1.1,2019-12-27,04:50,A,100,6.0NRT,400.1,2212.6,D
-36.195,139.919,502.9,1.2,1.1,2019-12-27,04:50,A,100,6.0NRT,400.1,2209.8,D
-36.197,139.906,384.5,1.2,1.1,2019-12-27,04:50,A,94,6.0NRT,333.1,189.6,D
-36.183,139.93,372.7,1.2,1.1,2019-12-27,04:50,A,100,6.0NRT,321.4,118.4,D
-36.185,139.917,411.6,1.2,1.1,2019-12-27,04:50,A,100,6.0NRT,334.5,394.4,D
-36.187,139.903,369,1.2,1.1,2019-12-27,04:50,A,100,6.0NRT,328.3,103.9,D
-36.175,139.914,351.3,1.2,1.1,2019-12-27,04:50,A,91,6.0NRT,324.3,39.9,D
-36.178,139.9,351.9,1.2,1.1,2019-12-27,04:50,A,93,6.0NRT,322.6,42.9,D
-37.617,147.983,316.7,3.3,1.7,2019-12-27,04:50,A,37,6.0NRT,294.7,51.6,D
-35.721,137.081,336.3,1,1,2019-12-27,04:50,A,63,6.0NRT,317.8,14.2,D
-37.601,147.978,352.4,3.3,1.7,2019-12-27,04:50,A,96,6.0NRT,296.8,342.8,D
-37.587,147.971,348.5,3.3,1.7,2019-12-27,04:50,A,94,6.0NRT,295.6,291.6,D
-37.572,147.965,320.9,3.3,1.7,2019-12-27,04:50,A,27,6.0NRT,294.8,63.9,D
-22.517,128.239,344.8,1.5,1.2,2019-12-27,04:55,A,62,6.0NRT,325.7,32.8,D
-22.519,128.225,345.1,1.5,1.2,2019-12-27,04:55,A,66,6.0NRT,326.2,39.5,D
-22.522,128.195,355.8,1.5,1.2,2019-12-27,04:55,A,67,6.0NRT,320.9,80.5,D
-22.524,128.181,358.9,1.5,1.2,2019-12-27,04:55,A,75,6.0NRT,319.6,100.6,D
-22.526,128.166,343.5,1.5,1.2,2019-12-27,04:55,A,74,6.0NRT,317.8,43,D
-22.506,128.238,368.6,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,323,139.1,D
-22.508,128.223,387.2,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,325.2,272.1,D
-22.51,128.208,390.9,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,326.2,305.5,D
-22.511,128.194,394.6,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,326.4,351.6,D
-22.513,128.179,357.5,1.5,1.2,2019-12-27,04:55,A,98,6.0NRT,320.5,95.7,D
-22.515,128.164,394.6,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,323.8,364,D
-22.516,128.15,339.3,1.5,1.2,2019-12-27,04:55,A,79,6.0NRT,315.9,32.9,D
-22.497,128.222,350.3,1.5,1.2,2019-12-27,04:55,A,73,6.0NRT,319.8,54.1,D
-22.499,128.207,363.7,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,318.3,116.8,D
-22.5,128.192,387.9,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,320.6,289.6,D
-22.502,128.178,386.7,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,320.1,285.7,D
-22.504,128.163,414.8,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,322.1,605.7,D
-22.505,128.148,345.3,1.5,1.2,2019-12-27,04:55,A,87,6.0NRT,313.5,52.7,D
-22.173,129.31,348.4,1.3,1.1,2019-12-27,04:55,A,61,6.0NRT,327,31,D
-22.151,129.319,371.5,1.3,1.1,2019-12-27,04:55,A,100,6.0NRT,329.6,114.8,D
-22.153,129.307,356.8,1.3,1.1,2019-12-27,04:55,A,97,6.0NRT,325.2,56.3,D
-21.964,129.355,349.1,1.3,1.1,2019-12-27,04:55,A,87,6.0NRT,325.3,30.9,D
-21.966,129.343,370.2,1.3,1.1,2019-12-27,04:55,A,100,6.0NRT,325.5,111.8,D
-21.956,129.341,348.2,1.3,1.1,2019-12-27,04:55,A,45,6.0NRT,325.6,29,D
-21.947,129.328,379.4,1.3,1.1,2019-12-27,04:55,A,100,6.0NRT,325.2,159.7,D
-21.949,129.316,379.2,1.3,1.1,2019-12-27,04:55,A,100,6.0NRT,322.4,160.8,D
-21.949,129.323,386.8,1.3,1.1,2019-12-27,04:55,A,100,6.0NRT,327.1,206.9,D
-20.847,136.583,347.1,1.4,1.2,2019-12-27,04:55,A,43,6.0NRT,312.1,52.9,D
-20.85,136.569,385,1.4,1.2,2019-12-27,04:55,A,100,6.0NRT,312.9,251.9,D
-20.852,136.555,397,1.4,1.2,2019-12-27,04:55,A,94,6.0NRT,309.3,354.9,D
-20.839,136.567,356.9,1.4,1.2,2019-12-27,04:55,A,85,6.0NRT,306,92.4,D
-20.841,136.553,400,1.4,1.2,2019-12-27,04:55,A,0,6.0NRT,297.4,386.9,D
-20.824,136.592,344.4,1.4,1.2,2019-12-27,04:55,A,0,6.0NRT,302.1,46.8,D
-20.793,136.643,341.5,1.4,1.2,2019-12-27,04:55,A,0,6.0NRT,296.6,55,D
-20.943,135.188,346.7,1.2,1.1,2019-12-27,04:55,A,88,6.0NRT,322.8,30.2,D
-22.051,126.906,341.7,1.8,1.3,2019-12-27,04:55,A,77,6.0NRT,316,34.7,D
-22.053,126.888,346.5,1.8,1.3,2019-12-27,04:55,A,88,6.0NRT,319,55.9,D
-16.589,137.965,335.2,2.1,1.4,2019-12-27,04:55,A,76,6.0NRT,303.1,56.7,D
-16.593,137.946,331.6,2.1,1.4,2019-12-27,04:55,A,67,6.0NRT,304.3,34.4,D
-16.672,137.506,340.2,2,1.4,2019-12-27,04:55,A,81,6.0NRT,302.7,70.3,D
-16.675,137.488,342.2,2,1.4,2019-12-27,04:55,A,84,6.0NRT,303.9,80.2,D
-16.577,137.963,332.7,2.1,1.4,2019-12-27,04:55,A,70,6.0NRT,303.8,46.9,D
-20.955,135.051,348.5,1.2,1.1,2019-12-27,04:55,A,84,6.0NRT,323.2,33.8,D
-22.041,126.887,339.1,1.8,1.3,2019-12-27,04:55,A,57,6.0NRT,314.8,27.4,D
-22.043,126.869,340,1.8,1.3,2019-12-27,04:55,A,64,6.0NRT,318.1,25.8,D
-22.047,126.9,348.3,1.8,1.3,2019-12-27,04:55,A,90,6.0NRT,315.1,67.8,D
-22.049,126.883,344.4,1.8,1.3,2019-12-27,04:55,A,86,6.0NRT,319.5,49.7,D
-20.901,135.07,365.9,1.2,1.1,2019-12-27,04:55,A,100,6.0NRT,320.7,90.3,D
-20.891,135.068,339.3,1.2,1.1,2019-12-27,04:55,A,36,6.0NRT,320.6,14.1,D
-20.864,135.052,355.3,1.2,1.1,2019-12-27,04:55,A,96,6.0NRT,319.6,53.9,D
-20.866,135.041,343.5,1.2,1.1,2019-12-27,04:55,A,49,6.0NRT,321.1,22.5,D
-20.862,135.045,353.2,1.2,1.1,2019-12-27,04:55,A,93,6.0NRT,320.6,53.1,D
-16.58,137.943,332.3,2.1,1.4,2019-12-27,04:55,A,69,6.0NRT,305.2,36.4,D
-16.66,137.503,341,2,1.4,2019-12-27,04:55,A,83,6.0NRT,305.6,71.9,D
-16.663,137.485,331.2,2,1.4,2019-12-27,04:55,A,52,6.0NRT,305.4,33,D
-16.604,137.963,332.8,2.1,1.4,2019-12-27,04:55,A,70,6.0NRT,303.4,44,D
-16.607,137.943,348.2,2.1,1.4,2019-12-27,04:55,A,91,6.0NRT,304.6,117.2,D
-16.591,137.961,335.9,2.1,1.4,2019-12-27,04:55,A,76,6.0NRT,303.6,58.4,D
-16.595,137.941,333.8,2.1,1.4,2019-12-27,04:55,A,72,6.0NRT,304.4,42,D
-16.67,137.5,349.3,2,1.4,2019-12-27,04:55,A,91,6.0NRT,304.2,116.5,D
-16.674,137.482,332.8,2,1.4,2019-12-27,04:55,A,62,6.0NRT,304.6,41.7,D
-16.579,137.958,334.5,2.1,1.4,2019-12-27,04:55,A,74,6.0NRT,304.2,50.1,D
-16.658,137.498,340,2,1.4,2019-12-27,04:55,A,81,6.0NRT,305.2,65.4,D
-16.569,137.936,331.7,2.1,1.4,2019-12-27,04:55,A,67,6.0NRT,304.8,34.5,D
-16.547,137.911,351.4,2.1,1.4,2019-12-27,04:55,A,94,6.0NRT,304.9,138,D
-16.535,137.909,332.5,2.1,1.4,2019-12-27,04:55,A,69,6.0NRT,304.8,39,D
-18.528,123.562,373.1,2.9,1.6,2019-12-27,04:55,A,100,6.0NRT,303.3,503.4,D
-18.531,123.535,349.4,2.9,1.6,2019-12-27,04:55,A,91,6.0NRT,299.7,195.3,D
-18.513,123.56,345.9,2.9,1.6,2019-12-27,04:55,A,88,6.0NRT,301.8,164.3,D
-18.516,123.533,349.9,2.9,1.6,2019-12-27,04:55,A,92,6.0NRT,303.2,200.9,D
-18.524,123.582,335,2.9,1.6,2019-12-27,04:55,A,69,6.0NRT,302.4,78.4,D
-18.527,123.555,367.9,2.9,1.6,2019-12-27,04:55,A,100,6.0NRT,303.6,422.6,D
-18.512,123.553,353.1,2.9,1.6,2019-12-27,04:55,A,94,6.0NRT,301.9,233.8,D
-18.515,123.526,340.8,2.9,1.6,2019-12-27,04:55,A,81,6.0NRT,303.6,118.3,D
-16.498,137.813,331.6,2.1,1.4,2019-12-27,04:55,A,64,6.0NRT,305.2,29.9,D
-18.453,123.546,340.7,2.9,1.6,2019-12-27,04:55,A,81,6.0NRT,304.3,110.6,D
-18.456,123.519,349.5,2.9,1.6,2019-12-27,04:55,A,91,6.0NRT,306.1,188.1,D
-16.435,137.801,332.5,2.1,1.4,2019-12-27,04:55,A,65,6.0NRT,303.8,40.2,D
-18.404,123.596,332.5,2.9,1.6,2019-12-27,04:55,A,60,6.0NRT,304.3,49.6,D
-16.429,137.759,333.7,2.1,1.4,2019-12-27,04:55,A,70,6.0NRT,306.5,42.4,D
-16.445,137.818,329.3,2.1,1.4,2019-12-27,04:55,A,37,6.0NRT,304.1,27.9,D
-16.448,137.798,331.4,2.1,1.4,2019-12-27,04:55,A,61,6.0NRT,305.5,33.4,D
-16.436,137.796,336.5,2.1,1.4,2019-12-27,04:55,A,75,6.0NRT,304.1,59.3,D
-16.426,137.774,334.8,2.1,1.4,2019-12-27,04:55,A,69,6.0NRT,305.4,50.2,D
-18.403,123.591,335.2,2.9,1.6,2019-12-27,04:55,A,70,6.0NRT,304.5,66.8,D
-16.417,137.752,340.2,2.1,1.4,2019-12-27,04:55,A,81,6.0NRT,306.6,68.9,D
-16.431,137.675,349.8,2.1,1.4,2019-12-27,04:55,A,92,6.0NRT,306.6,115.6,D
-18.389,123.59,333.2,2.9,1.6,2019-12-27,04:55,A,63,6.0NRT,306.5,51.7,D
-16.411,137.711,339.1,2.1,1.4,2019-12-27,04:55,A,80,6.0NRT,306.7,58.6,D
-16.415,137.692,336,2.1,1.4,2019-12-27,04:55,A,74,6.0NRT,305.6,47.8,D
-16.395,137.728,333.7,2.1,1.4,2019-12-27,04:55,A,69,6.0NRT,306.6,36.2,D
-16.399,137.708,335.1,2.1,1.4,2019-12-27,04:55,A,72,6.0NRT,305.7,42.6,D
-16.713,135.805,343.6,1.5,1.2,2019-12-27,04:55,A,84,6.0NRT,305.7,59.5,D
-18.36,123.13,330.8,3.1,1.7,2019-12-27,04:55,A,47,6.0NRT,305.8,30.3,D
-18.343,123.151,331.5,3.1,1.7,2019-12-27,04:55,A,55,6.0NRT,305.1,36.5,D
-18.346,123.122,335.4,3.1,1.7,2019-12-27,04:55,A,70,6.0NRT,305.8,65.3,D
-18.199,123.529,344.1,2.9,1.6,2019-12-27,04:55,A,86,6.0NRT,307,127.8,D
-18.202,123.502,337.7,2.9,1.6,2019-12-27,04:55,A,76,6.0NRT,306.8,79.3,D
-18.155,123.524,335.6,2.9,1.6,2019-12-27,04:55,A,71,6.0NRT,303.5,74.6,D
-18.158,123.497,330.6,2.9,1.6,2019-12-27,04:55,A,43,6.0NRT,305.5,39.4,D
-18.138,123.55,352.4,2.9,1.6,2019-12-27,04:55,A,94,6.0NRT,300.7,218.3,D
-18.141,123.522,370.5,2.9,1.6,2019-12-27,04:55,A,100,6.0NRT,299.3,459.2,D
-18.124,123.548,358.8,2.9,1.6,2019-12-27,04:55,A,99,6.0NRT,300.6,297.7,D
-18.126,123.521,344.6,2.9,1.6,2019-12-27,04:55,A,86,6.0NRT,298.3,153.8,D
-18.154,123.517,338.7,2.9,1.6,2019-12-27,04:55,A,78,6.0NRT,303.4,99.7,D
-18.137,123.542,369.6,2.9,1.6,2019-12-27,04:55,A,100,6.0NRT,300.4,439.7,D
-18.139,123.515,356.5,2.9,1.6,2019-12-27,04:55,A,97,6.0NRT,298.8,269.3,D
-18.122,123.541,355,2.9,1.6,2019-12-27,04:55,A,96,6.0NRT,300.6,256,D
-18.125,123.513,336.2,2.9,1.6,2019-12-27,04:55,A,72,6.0NRT,297.9,88.1,D
-18.107,123.539,333.5,2.9,1.6,2019-12-27,04:55,A,64,6.0NRT,300.2,78.1,D
-17.711,124.196,336.6,2.5,1.5,2019-12-27,04:55,A,73,6.0NRT,304.9,68.3,D
-17.697,124.194,337.1,2.5,1.5,2019-12-27,04:55,A,75,6.0NRT,306.1,70.7,D
-17.702,124.212,335.1,2.5,1.5,2019-12-27,04:55,A,70,6.0NRT,304.8,58.9,D
-17.704,124.188,338.1,2.5,1.5,2019-12-27,04:55,A,77,6.0NRT,305.9,77.1,D
-17.69,124.187,331,2.5,1.5,2019-12-27,04:55,A,53,6.0NRT,306.1,37.2,D
-15.804,134.865,341.8,1.3,1.1,2019-12-27,04:55,A,44,6.0NRT,311,28.2,D
-15.791,134.876,371.8,1.3,1.1,2019-12-27,04:55,A,100,6.0NRT,310.7,147.4,D
-15.793,134.863,347.8,1.3,1.1,2019-12-27,04:55,A,78,6.0NRT,310.4,46.4,D
-15.781,134.874,409.4,1.3,1.1,2019-12-27,04:55,A,100,6.0NRT,315.8,444.7,D
-15.783,134.861,351.1,1.3,1.1,2019-12-27,04:55,A,93,6.0NRT,314.3,60.3,D
-15.771,134.872,346,1.3,1.1,2019-12-27,04:55,A,88,6.0NRT,312.6,41.5,D
-30.779,123.589,342.3,4,1.9,2019-12-27,04:55,A,84,6.0NRT,291.1,250.3,D
-30.781,123.547,342.6,4,1.9,2019-12-27,04:55,A,59,6.0NRT,303.6,221.1,D
-30.759,123.63,338,3.9,1.8,2019-12-27,04:55,A,77,6.0NRT,301.5,211.8,D
-30.762,123.588,354.2,4,1.9,2019-12-27,04:55,A,95,6.0NRT,306.6,415.4,D
-30.767,123.504,341.4,4,1.9,2019-12-27,04:55,A,63,6.0NRT,311,165.3,D
-30.77,123.46,340.5,4.1,1.9,2019-12-27,04:55,A,67,6.0NRT,309.7,155.2,D
-30.745,123.587,351.3,4,1.9,2019-12-27,04:55,A,66,6.0NRT,297.2,332.5,D
-30.747,123.545,345,4,1.9,2019-12-27,04:55,A,62,6.0NRT,312.8,232.5,D
-30.728,123.586,361.2,4,1.9,2019-12-27,04:55,A,93,6.0NRT,298.4,494.3,D
-30.73,123.544,339,4,1.9,2019-12-27,04:55,A,57,6.0NRT,307.2,113.1,D
-30.711,123.585,390.1,4,1.9,2019-12-27,04:55,A,100,6.0NRT,301.9,1290.1,D
-20.852,135.043,365.4,1.2,1.1,2019-12-27,04:55,A,100,6.0NRT,318.3,93.4,D
-20.854,135.032,396.3,1.2,1.1,2019-12-27,04:55,A,94,6.0NRT,322.2,257.7,D
-21.666,127.216,357.9,1.7,1.3,2019-12-27,04:55,A,98,6.0NRT,318.9,104.9,D
-21.668,127.199,345.8,1.7,1.3,2019-12-27,04:55,A,88,6.0NRT,318,45.4,D
-21.653,127.231,353.2,1.7,1.3,2019-12-27,04:55,A,94,6.0NRT,316.4,79.6,D
-21.655,127.214,384.2,1.7,1.3,2019-12-27,04:55,A,100,6.0NRT,318.1,307.1,D
-21.656,127.198,367.2,1.7,1.3,2019-12-27,04:55,A,100,6.0NRT,316.5,164.9,D
-21.643,127.213,360,1.7,1.3,2019-12-27,04:55,A,99,6.0NRT,311.3,130.4,D
-21.657,127.226,347.4,1.7,1.3,2019-12-27,04:55,A,87,6.0NRT,317,62.2,D
-21.659,127.21,379.2,1.7,1.3,2019-12-27,04:55,A,100,6.0NRT,319.8,268.5,D
-21.645,127.225,364.7,1.7,1.3,2019-12-27,04:55,A,100,6.0NRT,314.7,158.4,D
-21.647,127.208,372.2,1.7,1.3,2019-12-27,04:55,A,100,6.0NRT,313.2,216.9,D
-21.556,127.206,341.5,1.7,1.3,2019-12-27,04:55,A,58,6.0NRT,310.6,40.5,D
-20.471,134.538,347.9,1.1,1.1,2019-12-27,04:55,A,90,6.0NRT,324.7,29.5,D
-20.472,134.527,357.4,1.1,1.1,2019-12-27,04:55,A,98,6.0NRT,325.5,54.7,D
-20.444,134.522,340.1,1.1,1.1,2019-12-27,04:55,A,78,6.0NRT,323.7,10.9,D
-20.339,134.541,343.7,1.1,1.1,2019-12-27,04:55,A,78,6.0NRT,321.8,18.4,D
-20.321,134.527,368.1,1.1,1.1,2019-12-27,04:55,A,100,6.0NRT,326.8,87.7,D
-20.323,134.516,345,1.1,1.1,2019-12-27,04:55,A,32,6.0NRT,325,18.8,D
-20.304,134.513,369.2,1.1,1.1,2019-12-27,04:55,A,100,6.0NRT,324,95.1,D
-20.3,134.517,345.8,1.1,1.1,2019-12-27,04:55,A,87,6.0NRT,321.8,25,D
-20.301,134.507,345.8,1.1,1.1,2019-12-27,04:55,A,82,6.0NRT,322.8,25.8,D
-19.385,138.613,330.2,2.1,1.4,2019-12-27,04:55,A,32,6.0NRT,302.9,32.9,D
-19.372,138.61,350.3,2.1,1.4,2019-12-27,04:55,A,93,6.0NRT,304.8,131.1,D
-19.782,127.661,375.3,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,321.2,184.5,D
-19.784,127.647,347,1.5,1.2,2019-12-27,04:55,A,89,6.0NRT,320,41.2,D
-19.772,127.66,343.5,1.5,1.2,2019-12-27,04:55,A,85,6.0NRT,317.7,29.4,D
-19.78,127.67,344.8,1.5,1.2,2019-12-27,04:55,A,86,6.0NRT,318.7,33,D
-19.781,127.656,367.8,1.5,1.2,2019-12-27,04:55,A,100,6.0NRT,322.2,138.1,D
-19.77,127.654,341.2,1.5,1.2,2019-12-27,04:55,A,82,6.0NRT,317,23.4,D
-19.973,123.095,340.1,3.3,1.7,2019-12-27,04:55,A,80,6.0NRT,310.3,97,D
-19.031,129.555,346.6,1.1,1.1,2019-12-27,04:55,A,88,6.0NRT,325.5,19.6,D
-19.021,129.553,348.5,1.1,1.1,2019-12-27,04:55,A,90,6.0NRT,325.7,26.1,D
-19.011,129.552,347.6,1.1,1.1,2019-12-27,04:55,A,89,6.0NRT,323.2,25.6,D
-19.447,122.779,336.3,3.4,1.7,2019-12-27,04:55,A,73,6.0NRT,307.7,82.4,D
-30.713,123.543,339.1,4,1.9,2019-12-27,04:55,A,64,6.0NRT,305,123.4,D
-30.694,123.583,350.4,4,1.9,2019-12-27,04:55,A,92,6.0NRT,309.7,284.6,D
-30.741,123.579,347.9,4,1.9,2019-12-27,04:55,A,58,6.0NRT,298.9,277.7,D
-30.721,123.619,344.5,3.9,1.8,2019-12-27,04:55,A,57,6.0NRT,299,233.2,D
-30.724,123.578,358.6,4,1.9,2019-12-27,04:55,A,96,6.0NRT,298.5,445.2,D
-30.704,123.618,349.8,3.9,1.8,2019-12-27,04:55,A,82,6.0NRT,307.8,289.4,D
-30.707,123.577,395.5,4,1.9,2019-12-27,04:55,A,100,6.0NRT,305.6,1505.6,D
-29.189,128.191,340.6,1.9,1.3,2019-12-27,04:55,A,48,6.0NRT,319.3,31.3,D
-29.2,128.074,359.8,1.9,1.3,2019-12-27,04:55,A,99,6.0NRT,322.2,132.4,D
-29.175,128.208,343.1,1.8,1.3,2019-12-27,04:55,A,83,6.0NRT,318.5,45.9,D
-29.177,128.189,359.7,1.9,1.3,2019-12-27,04:55,A,99,6.0NRT,320.5,133.5,D
-29.188,128.073,350.5,1.9,1.3,2019-12-27,04:55,A,90,6.0NRT,320.1,71.3,D
-29.19,128.053,347.2,1.9,1.3,2019-12-27,04:55,A,76,6.0NRT,319,56.4,D
-29.179,128.032,349.5,1.9,1.3,2019-12-27,04:55,A,91,6.0NRT,320.8,72.3,D
-29.185,128.185,344.6,1.9,1.3,2019-12-27,04:55,A,73,6.0NRT,320.4,47.8,D
-29.197,128.069,359.1,1.9,1.3,2019-12-27,04:55,A,99,6.0NRT,322,126,D
-29.171,128.203,349,1.8,1.3,2019-12-27,04:55,A,91,6.0NRT,318.2,72.6,D
-29.173,128.184,344.4,1.9,1.3,2019-12-27,04:55,A,78,6.0NRT,319.4,48.4,D
-29.185,128.068,345.5,1.9,1.3,2019-12-27,04:55,A,81,6.0NRT,319.9,45.5,D
-29.176,128.027,349.7,1.9,1.3,2019-12-27,04:55,A,91,6.0NRT,321.3,76.4,D
-29.137,128.179,353.8,1.9,1.3,2019-12-27,04:55,A,95,6.0NRT,317.7,101.8,D
-29.139,128.16,341.4,1.9,1.3,2019-12-27,04:55,A,67,6.0NRT,319.7,38.5,D
-29.125,128.178,337.2,1.9,1.3,2019-12-27,04:55,A,30,6.0NRT,315.8,23.7,D
-29.126,128.158,340.6,1.9,1.3,2019-12-27,04:55,A,68,6.0NRT,317.4,37.8,D
-29.112,128.176,350.4,1.9,1.3,2019-12-27,04:55,A,92,6.0NRT,315.9,85.6,D
-16.606,137.948,351.8,2.1,1.4,2019-12-27,04:55,A,94,6.0NRT,304.5,142.5,D
-16.602,137.968,327.1,2.1,1.4,2019-12-27,04:55,A,39,6.0NRT,303.1,24.5,D
-16.622,137.931,377.3,2.1,1.4,2019-12-27,04:55,A,100,6.0NRT,304.3,373,D
-16.618,137.95,371.9,2.1,1.4,2019-12-27,04:55,A,100,6.0NRT,304.1,317.9,D
-16.615,137.97,328.5,2.1,1.4,2019-12-27,04:55,A,41,6.0NRT,303.1,28.9,D
-16.635,137.933,348.5,2.1,1.4,2019-12-27,04:55,A,91,6.0NRT,300.3,125,D
-16.631,137.953,349.6,2.1,1.4,2019-12-27,04:55,A,92,6.0NRT,301,134.3,D
-19.44,122.679,337.1,3.4,1.7,2019-12-27,04:55,A,74,6.0NRT,312.2,79.9,D
-19.437,122.712,346.4,3.4,1.7,2019-12-27,04:55,A,88,6.0NRT,311.7,177.2,D
-19.434,122.745,352,3.4,1.7,2019-12-27,04:55,A,93,6.0NRT,311,250.2,D
-19.45,122.746,372.8,3.4,1.7,2019-12-27,04:55,A,100,6.0NRT,311.2,602.2,D
-28.376,129.267,399.1,1.5,1.2,2019-12-27,04:55,A,94,6.0NRT,314.1,434.6,D
-28.123,129.816,358,1.4,1.2,2019-12-27,04:55,A,74,6.0NRT,306.9,95,D
-28.125,129.802,362.1,1.4,1.2,2019-12-27,04:55,A,0,6.0NRT,321.2,112,D
-28.112,129.815,381.9,1.4,1.2,2019-12-27,04:55,A,75,6.0NRT,306.2,225.5,D
-28.114,129.8,370.6,1.4,1.2,2019-12-27,04:55,A,80,6.0NRT,323.3,151.2,D
-28.102,129.813,358.8,1.4,1.2,2019-12-27,04:55,A,80,6.0NRT,296,94.4,D
-28.103,129.798,360.8,1.4,1.2,2019-12-27,04:55,A,96,6.0NRT,313.4,98.9,D
-28.003,127.334,344.3,2,1.4,2019-12-27,04:55,A,85,6.0NRT,314.7,68.4,D
-27.99,127.333,359.9,2,1.4,2019-12-27,04:55,A,99,6.0NRT,316.3,169.6,D
-27.988,127.349,341.9,2,1.4,2019-12-27,04:55,A,59,6.0NRT,312.5,60.8,D
-27.99,127.328,358.8,2,1.4,2019-12-27,04:55,A,99,6.0NRT,316.5,162.8,D
-25.959,129.797,377,1.3,1.1,2019-12-27,04:55,A,100,6.0NRT,328.3,158.2,D
-25.961,129.784,350.5,1.3,1.1,2019-12-27,04:55,A,92,6.0NRT,328.7,37.7,D
-25.949,129.796,358.1,1.3,1.1,2019-12-27,04:55,A,98,6.0NRT,327.6,66,D
-25.848,129.612,347.4,1.4,1.2,2019-12-27,04:55,A,81,6.0NRT,327.4,21.5,D
-25.807,129.877,357.9,1.3,1.1,2019-12-27,04:55,A,98,6.0NRT,325.8,63.9,D
-25.798,129.882,345.8,1.3,1.1,2019-12-27,04:55,A,77,6.0NRT,324.3,22.8,D
-25.789,129.868,350.2,1.3,1.1,2019-12-27,04:55,A,87,6.0NRT,327.5,33.7,D
-24.485,125.902,348.3,2.3,1.5,2019-12-27,04:55,A,90,6.0NRT,316.6,85.2,D
-24.488,125.879,341.2,2.3,1.5,2019-12-27,04:55,A,45,6.0NRT,315.7,43.3,D
-24.47,125.924,350.8,2.3,1.5,2019-12-27,04:55,A,92,6.0NRT,315.1,107.9,D
-24.472,125.901,399.6,2.3,1.5,2019-12-27,04:55,A,100,6.0NRT,320.1,748.2,D
-24.474,125.878,343.9,2.3,1.5,2019-12-27,04:55,A,80,6.0NRT,313.3,68.2,D
-24.476,125.855,340.7,2.3,1.5,2019-12-27,04:55,A,81,6.0NRT,312.5,52.4,D
-24.459,125.899,396.7,2.3,1.5,2019-12-27,04:55,A,100,6.0NRT,317.1,699.3,D
-24.461,125.877,352.7,2.3,1.5,2019-12-27,04:55,A,94,6.0NRT,312,138.1,D
-23.886,129.583,344.7,1.3,1.1,2019-12-27,04:55,A,86,6.0NRT,325.6,24.3,D
-23.888,129.57,345.5,1.3,1.1,2019-12-27,04:55,A,87,6.0NRT,324.3,26,D
-24.146,127.31,340.2,1.8,1.3,2019-12-27,04:55,A,80,6.0NRT,316.8,25.5,D
-24.148,127.292,365.9,1.8,1.3,2019-12-27,04:55,A,100,6.0NRT,318.6,167.5,D
-23.876,129.581,361.6,1.3,1.1,2019-12-27,04:55,A,100,6.0NRT,327.1,77.5,D
-23.878,129.569,382,1.3,1.1,2019-12-27,04:55,A,100,6.0NRT,326.8,181.6,D
-24.136,127.29,349,1.8,1.3,2019-12-27,04:55,A,91,6.0NRT,318.5,60.3,D
-24.138,127.272,343.9,1.8,1.3,2019-12-27,04:55,A,85,6.0NRT,322.3,35.6,D
-23.852,129.526,347.1,1.3,1.1,2019-12-27,04:55,A,75,6.0NRT,321,32.3,D
-23.84,129.537,346.4,1.3,1.1,2019-12-27,04:55,A,57,6.0NRT,322.2,28.8,D
-23.841,129.544,344.8,1.3,1.1,2019-12-27,04:55,A,57,6.0NRT,322.8,25.2,D
