latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-35.117,150.329,315,1.3,1.2,2019-12-20,12:30,T,55,6.0NRT,291.5,18.5,N
-35.128,150.331,333,1.3,1.2,2019-12-20,12:30,T,100,6.0NRT,292.4,48.6,N
-35.126,150.345,393.8,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,299.3,335.5,N
-35.124,150.36,363.8,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,293.9,147.1,N
-35.116,150.432,316.5,1.3,1.1,2019-12-20,12:30,T,36,6.0NRT,292.1,19.5,N
-35.136,150.347,335.3,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,293,54.2,N
-35.135,150.322,306.7,1.4,1.2,2019-12-20,12:30,T,69,6.0NRT,289.2,13.2,N
-35.133,150.337,351.6,1.3,1.2,2019-12-20,12:30,T,100,6.0NRT,293.7,102.5,N
-35.132,150.351,392,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,299.1,321.7,N
-35.124,150.423,309.3,1.3,1.1,2019-12-20,12:30,T,21,6.0NRT,292.2,12.4,N
-35.193,150.07,306,1.4,1.2,2019-12-20,12:30,T,35,6.0NRT,288.4,11.8,N
-35.202,150.087,308.4,1.4,1.2,2019-12-20,12:30,T,54,6.0NRT,290.6,13.7,N
-35.2,150.103,323.6,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,291.3,34.5,N
-37.468,147.679,342.7,2.1,1.4,2019-12-20,12:30,T,93,6.0NRT,282,133.3,N
-37.47,147.653,341.2,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,292.4,124.5,N
-37.454,147.699,378.9,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,295.7,424,N
-37.455,147.677,483.7,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,317.4,3632.1,N
-37.457,147.652,453.5,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,314.5,2197.8,N
-37.459,147.629,328.8,2.1,1.4,2019-12-20,12:30,T,95,6.0NRT,300.7,65.6,N
-37.461,147.605,319.3,2.1,1.4,2019-12-20,12:30,T,98,6.0NRT,299.5,35.9,N
-37.469,147.671,343,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,286.4,128.2,N
-37.471,147.647,327.9,2.1,1.4,2019-12-20,12:30,T,0,6.0NRT,294.5,62.6,N
-37.454,147.693,411.2,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,301.8,930.5,N
-37.456,147.671,500,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,320.7,4643.3,N
-37.458,147.645,415.5,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,307.8,1030.5,N
-37.46,147.623,321.4,2.1,1.4,2019-12-20,12:30,T,0,6.0NRT,300,39.6,N
-37.462,147.597,318.9,2.1,1.4,2019-12-20,12:30,T,98,6.0NRT,299.2,34.1,N
-37.389,148.319,318.8,1.9,1.3,2019-12-20,12:30,T,97,6.0NRT,300,32.4,N
-37.441,147.693,353.1,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,300.6,186.2,N
-37.443,147.67,476.9,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,326.6,3253.2,N
-37.445,147.645,462.2,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,323.6,2556.7,N
-37.447,147.622,333.1,2.1,1.4,2019-12-20,12:30,T,89,6.0NRT,301.4,80.4,N
-37.449,147.596,320.8,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,299.4,37.9,N
-37.451,147.57,311.6,2.1,1.4,2019-12-20,12:30,T,39,6.0NRT,298.8,16.3,N
-37.375,148.339,329.1,1.9,1.3,2019-12-20,12:30,T,100,6.0NRT,301.7,59.1,N
-37.43,147.668,409.4,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,311.4,898.4,N
-37.432,147.645,431.1,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,319.9,1429.4,N
-37.434,147.62,354.8,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,303.2,197.8,N
-37.436,147.595,314,2.1,1.4,2019-12-20,12:30,T,57,6.0NRT,299.8,22.1,N
-37.361,148.357,325.7,1.9,1.3,2019-12-20,12:30,T,100,6.0NRT,300.8,48.7,N
-37.362,148.338,352.4,1.9,1.3,2019-12-20,12:30,T,100,6.0NRT,304,158.9,N
-37.364,148.319,328.2,1.9,1.3,2019-12-20,12:30,T,100,6.0NRT,300.5,55.8,N
-37.39,148.008,308.8,2,1.4,2019-12-20,12:30,T,65,6.0NRT,295.1,12.5,N
-37.417,147.666,364.5,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,304.4,270,N
-37.419,147.644,385.5,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,311.2,499.8,N
-37.421,147.619,376,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,306.7,388.3,N
-37.423,147.594,313.5,2.1,1.4,2019-12-20,12:30,T,82,6.0NRT,299.1,22.7,N
-37.405,147.663,320.6,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,299.5,37.9,N
-37.407,147.642,361.9,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,306.2,251.9,N
-37.408,147.618,347.2,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,304,152.2,N
-37.41,147.594,325.8,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,298.9,57.9,N
-37.412,147.571,342.8,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,298.1,129.4,N
-37.414,147.548,314.7,2.1,1.4,2019-12-20,12:30,T,82,6.0NRT,293.6,26.4,N
-37.394,147.638,341.1,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,301.1,120.2,N
-37.396,147.616,330.9,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,300.6,75.4,N
-37.397,147.593,318.3,2.1,1.4,2019-12-20,12:30,T,80,6.0NRT,298.1,33.6,N
-37.399,147.57,325.4,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,293.7,57.5,N
-37.383,147.614,324.5,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,298,54.4,N
-37.385,147.591,328.8,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,298.1,69.9,N
-37.386,147.569,319.3,2.1,1.4,2019-12-20,12:30,T,98,6.0NRT,292.4,40.5,N
-37.372,147.59,322.4,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,293.1,51.4,N
-37.373,147.568,322.6,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,286.8,52.3,N
-37.394,147.633,341.2,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,302.2,121.4,N
-37.396,147.611,324.5,2.1,1.4,2019-12-20,12:30,T,78,6.0NRT,299.6,50.6,N
-37.398,147.588,318,2.1,1.4,2019-12-20,12:30,T,33,6.0NRT,297.1,33.6,N
-37.4,147.565,322.7,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,292.4,49,N
-37.311,148.458,309.3,1.8,1.3,2019-12-20,12:30,T,53,6.0NRT,297,13.2,N
-37.384,147.609,328.7,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,298.3,69.3,N
-37.385,147.586,323,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,296.3,52.5,N
-37.387,147.564,308.4,2.1,1.4,2019-12-20,12:30,T,49,6.0NRT,290.5,16.5,N
-37.373,147.585,329.2,2.1,1.4,2019-12-20,12:30,T,100,6.0NRT,291.4,75.6,N
-37.374,147.564,318.5,2.1,1.4,2019-12-20,12:30,T,97,6.0NRT,286.9,41.5,N
-37.281,148.517,311.6,1.8,1.3,2019-12-20,12:30,T,83,6.0NRT,298.1,19,N
-37.283,148.496,407.6,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,310.1,724.3,N
-37.285,148.475,362.1,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,302.7,213.6,N
-37.287,148.454,322.5,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,298.5,38.6,N
-37.269,148.516,344.1,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,300,114.2,N
-37.271,148.495,431.9,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,320.1,1216.2,N
-37.273,148.473,395.8,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,310,549,N
-35.246,150.331,318,1.4,1.2,2019-12-20,12:30,T,96,6.0NRT,289.8,24.6,N
-35.283,150.076,367.8,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,293.2,174.9,N
-35.282,150.091,393.2,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,297.7,347,N
-35.258,150.318,311.8,1.4,1.2,2019-12-20,12:30,T,51,6.0NRT,290.1,15.1,N
-35.296,150.062,319.1,1.4,1.2,2019-12-20,12:30,T,40,6.0NRT,290.3,24.7,N
-35.292,150.093,335.1,1.4,1.2,2019-12-20,12:30,T,97,6.0NRT,293,52.8,N
-35.265,150.349,322.8,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,291,31.6,N
-35.306,150.064,319.4,1.4,1.2,2019-12-20,12:30,T,88,6.0NRT,291.1,25.9,N
-35.276,150.351,303.6,1.4,1.2,2019-12-20,12:30,T,17,6.0NRT,290.6,7.8,N
-35.306,150.369,308.2,1.3,1.2,2019-12-20,12:30,T,16,6.0NRT,291.1,11.7,N
-35.366,150.047,305.3,1.4,1.2,2019-12-20,12:30,T,13,6.0NRT,291.1,10.1,N
-37.275,148.451,325.5,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,299.6,46.7,N
-37.276,148.43,312.5,1.9,1.3,2019-12-20,12:30,T,56,6.0NRT,297.6,16.2,N
-37.278,148.407,313.8,1.9,1.3,2019-12-20,12:30,T,16,6.0NRT,299.2,16.7,N
-37.28,148.385,317,1.9,1.3,2019-12-20,12:30,T,65,6.0NRT,300.4,25.1,N
-37.282,148.364,311.3,1.9,1.3,2019-12-20,12:30,T,33,6.0NRT,299.4,15.5,N
-37.257,148.515,322.3,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,299.3,38.4,N
-37.259,148.495,369.1,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,305.6,266.2,N
-37.26,148.473,372.2,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,305.2,292.5,N
-37.262,148.451,321.5,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,299.6,37.2,N
-37.266,148.404,317.5,1.9,1.3,2019-12-20,12:30,T,95,6.0NRT,299.4,26.7,N
-37.268,148.385,338.5,1.9,1.3,2019-12-20,12:30,T,100,6.0NRT,302.5,88.4,N
-37.27,148.363,324.6,1.9,1.3,2019-12-20,12:30,T,100,6.0NRT,300.2,45.2,N
-37.304,147.951,322.1,2,1.4,2019-12-20,12:30,T,100,6.0NRT,299.4,43.1,N
-37.306,147.927,314.5,2,1.4,2019-12-20,12:30,T,89,6.0NRT,299.6,25.2,N
-37.243,148.535,309.7,1.8,1.3,2019-12-20,12:30,T,78,6.0NRT,297.6,14.5,N
-37.245,148.514,398.3,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,307.9,580,N
-37.247,148.493,357.3,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,303.8,183.7,N
-37.248,148.472,312.9,1.8,1.3,2019-12-20,12:30,T,45,6.0NRT,298.9,18.5,N
-37.251,148.446,311.6,1.8,1.3,2019-12-20,12:30,T,47,6.0NRT,298.7,16.4,N
-37.252,148.424,312.9,1.9,1.3,2019-12-20,12:30,T,32,6.0NRT,298.5,18.1,N
-37.254,148.404,315.6,1.9,1.3,2019-12-20,12:30,T,69,6.0NRT,299,23.6,N
-37.256,148.386,349.1,1.9,1.3,2019-12-20,12:30,T,100,6.0NRT,300.4,137.9,N
-37.233,148.51,328.9,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,298.9,58.3,N
-35.524,149.934,319.9,1.4,1.2,2019-12-20,12:30,T,52,6.0NRT,289.5,27.5,N
-35.508,149.977,312.7,1.4,1.2,2019-12-20,12:30,T,25,6.0NRT,291.8,17.7,N
-35.502,149.93,320.8,1.4,1.2,2019-12-20,12:30,T,81,6.0NRT,288.9,31.4,N
-35.365,150.061,306.6,1.4,1.2,2019-12-20,12:30,T,51,6.0NRT,291.8,11.1,N
-35.504,149.915,319,1.4,1.2,2019-12-20,12:30,T,94,6.0NRT,288.9,29.5,N
-35.403,150.366,305.1,1.4,1.2,2019-12-20,12:30,T,35,6.0NRT,291.6,9.2,N
-35.408,150.321,313.5,1.4,1.2,2019-12-20,12:30,T,87,6.0NRT,292.4,19.7,N
-35.401,150.329,332.2,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,293.5,48.9,N
-35.403,150.314,317.4,1.4,1.2,2019-12-20,12:30,T,91,6.0NRT,292.5,22.6,N
-35.386,150.372,309.8,1.4,1.2,2019-12-20,12:30,T,29,6.0NRT,291.9,13,N
-35.392,150.312,312.4,1.4,1.2,2019-12-20,12:30,T,45,6.0NRT,291.8,16.1,N
-35.395,150.282,308.5,1.4,1.2,2019-12-20,12:30,T,75,6.0NRT,292,13.2,N
-35.385,150.28,306,1.4,1.2,2019-12-20,12:30,T,63,6.0NRT,291.6,10.3,N
-35.37,150.324,303.6,1.4,1.2,2019-12-20,12:30,T,52,6.0NRT,291.1,8.1,N
-35.199,150.118,315.6,1.4,1.2,2019-12-20,12:30,T,92,6.0NRT,290.2,22.7,N
-35.197,150.134,302.3,1.4,1.2,2019-12-20,12:30,T,44,6.0NRT,289,9.2,N
-35.218,150.042,315.1,1.4,1.2,2019-12-20,12:30,T,91,6.0NRT,290.3,23.5,N
-35.208,150.136,327.8,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,291.2,42.6,N
-35.218,150.137,332.3,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,292.5,51.5,N
-35.217,150.152,315,1.4,1.2,2019-12-20,12:30,T,90,6.0NRT,290.1,21.6,N
-35.227,150.154,304.3,1.4,1.2,2019-12-20,12:30,T,53,6.0NRT,289.5,10,N
-35.246,150.078,303.2,1.4,1.2,2019-12-20,12:30,T,30,6.0NRT,288.9,9.3,N
-35.238,150.156,341.4,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,293.8,73.7,N
-35.236,150.171,341,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,293.5,71.9,N
-35.257,150.08,329.6,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,293,46.5,N
-35.247,150.173,325.5,1.4,1.2,2019-12-20,12:30,T,96,6.0NRT,293.7,35.8,N
-35.238,150.247,311.1,1.4,1.2,2019-12-20,12:30,T,12,6.0NRT,290.8,14.5,N
-35.252,150.07,309.8,1.4,1.2,2019-12-20,12:30,T,29,6.0NRT,289.5,15.7,N
-35.242,150.164,339.5,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,295.7,68.3,N
-35.241,150.178,325.6,1.4,1.2,2019-12-20,12:30,T,98,6.0NRT,292.4,35.8,N
-35.262,150.072,321,1.4,1.2,2019-12-20,12:30,T,47,6.0NRT,291.2,29.2,N
-35.261,150.087,324.4,1.4,1.2,2019-12-20,12:30,T,74,6.0NRT,291.5,34.9,N
-35.251,150.179,313.8,1.4,1.2,2019-12-20,12:30,T,58,6.0NRT,292.5,18.6,N
-35.245,150.239,334.1,1.4,1.2,2019-12-20,12:30,T,98,6.0NRT,293.3,51,N
-35.243,150.254,334.1,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,292.8,51,N
-35.237,150.315,317.3,1.4,1.2,2019-12-20,12:30,T,95,6.0NRT,289.9,22.6,N
-35.26,150.195,308.1,1.4,1.2,2019-12-20,12:30,T,55,6.0NRT,292.4,12.3,N
-35.257,150.224,314.3,1.4,1.2,2019-12-20,12:30,T,20,6.0NRT,292.6,17.4,N
-35.247,150.317,327.4,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,290.3,39.1,N
-37.235,148.489,332,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,301.1,67.5,N
-37.236,148.469,327.3,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,300.7,53.5,N
-37.238,148.446,326.9,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,300.3,52.1,N
-37.24,148.423,312.7,1.9,1.3,2019-12-20,12:30,T,79,6.0NRT,297.9,19.5,N
-37.246,148.361,323.3,1.9,1.3,2019-12-20,12:30,T,100,6.0NRT,299.5,43.3,N
-37.223,148.486,323.4,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,298.7,43.5,N
-37.225,148.464,318.3,1.8,1.3,2019-12-20,12:30,T,97,6.0NRT,298.1,32.9,N
-37.234,148.357,313.3,1.9,1.3,2019-12-20,12:30,T,82,6.0NRT,297.5,20.9,N
-37.228,148.502,323.2,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,298.9,41.8,N
-37.23,148.481,333.7,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,301.6,72.9,N
-37.232,148.46,327.2,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,300.4,54.3,N
-37.234,148.438,321.4,1.8,1.3,2019-12-20,12:30,T,100,6.0NRT,298.7,38.6,N
-37.24,148.375,313.3,1.9,1.3,2019-12-20,12:30,T,70,6.0NRT,298.7,19.9,N
-37.242,148.353,324.3,1.9,1.3,2019-12-20,12:30,T,100,6.0NRT,299.1,46.2,N
-37.218,148.478,308.3,1.8,1.3,2019-12-20,12:30,T,74,6.0NRT,297,13.3,N
-35.581,150.041,301.5,1.4,1.2,2019-12-20,12:30,T,30,6.0NRT,290.5,7.6,N
-35.571,150.039,304,1.4,1.2,2019-12-20,12:30,T,58,6.0NRT,290.4,9.9,N
-35.572,150.024,321.9,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,291.8,32.9,N
-35.574,150.008,312.4,1.4,1.2,2019-12-20,12:30,T,63,6.0NRT,291.3,17.9,N
-35.565,149.991,318.6,1.4,1.2,2019-12-20,12:30,T,97,6.0NRT,291.7,27.8,N
-35.566,149.976,306.6,1.4,1.2,2019-12-20,12:30,T,66,6.0NRT,290.5,12.2,N
-35.534,149.971,315.5,1.4,1.2,2019-12-20,12:30,T,89,6.0NRT,291.3,21.2,N
-35.542,149.967,313.3,1.4,1.2,2019-12-20,12:30,T,66,6.0NRT,291.6,18.4,N
-35.534,149.936,314.7,1.4,1.2,2019-12-20,12:30,T,28,6.0NRT,289.8,20.5,N
-34.074,150.036,315.6,1.4,1.2,2019-12-20,12:30,T,87,6.0NRT,292.3,20.2,N
-34.139,150.018,311.4,1.4,1.2,2019-12-20,12:30,T,18,6.0NRT,291.4,14,N
-34.138,150.033,315.5,1.4,1.2,2019-12-20,12:30,T,35,6.0NRT,291.6,18.8,N
-34.152,150.005,307.3,1.4,1.2,2019-12-20,12:30,T,71,6.0NRT,290.9,12.1,N
-34.148,150.033,314.2,1.4,1.2,2019-12-20,12:30,T,33,6.0NRT,292,18,N
-34.167,149.963,311,1.4,1.2,2019-12-20,12:30,T,81,6.0NRT,291.1,17.5,N
-34.165,149.977,316.6,1.4,1.2,2019-12-20,12:30,T,94,6.0NRT,290.9,23.6,N
-34.164,149.992,311.1,1.4,1.2,2019-12-20,12:30,T,47,6.0NRT,290.5,15.5,N
-34.159,150.036,322.8,1.4,1.2,2019-12-20,12:30,T,100,6.0NRT,292,31.1,N
-34.183,150.06,302.6,1.4,1.2,2019-12-20,12:30,T,41,6.0NRT,291.7,7.9,N
-34.153,150.436,303.3,1.3,1.1,2019-12-20,12:30,T,16,6.0NRT,291.4,6.6,N
-34.151,150.449,303.9,1.3,1.1,2019-12-20,12:30,T,12,6.0NRT,291.8,7.5,N
-34.163,150.438,303.4,1.3,1.1,2019-12-20,12:30,T,18,6.0NRT,291.3,6.3,N
-34.162,150.451,305,1.3,1.1,2019-12-20,12:30,T,33,6.0NRT,291.3,8.2,N
-34.209,150.213,310.6,1.3,1.1,2019-12-20,12:30,T,81,6.0NRT,291,15.6,N
-34.198,150.401,312.7,1.3,1.1,2019-12-20,12:30,T,85,6.0NRT,291.4,15.7,N
-34.197,150.416,311.5,1.3,1.1,2019-12-20,12:30,T,55,6.0NRT,291.5,13.7,N
-34.246,150.07,306.7,1.4,1.2,2019-12-20,12:30,T,41,6.0NRT,291.8,10.4,N
-34.212,150.374,314.5,1.3,1.1,2019-12-20,12:30,T,86,6.0NRT,291.9,17.3,N
-34.209,150.403,311,1.3,1.1,2019-12-20,12:30,T,79,6.0NRT,291.2,13.7,N
-34.207,150.417,315.7,1.3,1.1,2019-12-20,12:30,T,69,6.0NRT,291.1,18.3,N
-34.206,150.431,311.7,1.3,1.1,2019-12-20,12:30,T,52,6.0NRT,290.9,13.5,N
-34.204,150.445,306.7,1.3,1.1,2019-12-20,12:30,T,33,6.0NRT,291,8.7,N
-34.202,150.459,308.4,1.3,1.1,2019-12-20,12:30,T,46,6.0NRT,291.4,11.1,N
-34.253,150.101,306.1,1.4,1.2,2019-12-20,12:30,T,23,6.0NRT,292.1,9.7,N
-34.23,150.305,314.5,1.3,1.1,2019-12-20,12:30,T,89,6.0NRT,291.2,17.9,N
-34.229,150.32,328,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,292.3,37.4,N
-34.227,150.333,314.7,1.3,1.1,2019-12-20,12:30,T,75,6.0NRT,291.6,16.4,N
-34.214,150.447,326.2,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,291.6,32.3,N
-34.213,150.461,332.6,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,293.1,45,N
-34.226,150.31,318.7,1.3,1.1,2019-12-20,12:30,T,97,6.0NRT,291.5,24,N
-34.225,150.325,319.2,1.3,1.1,2019-12-20,12:30,T,98,6.0NRT,291.4,23.8,N
-34.223,150.338,312,1.3,1.1,2019-12-20,12:30,T,28,6.0NRT,291.5,13.7,N
-34.211,150.452,323,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,291.7,28.3,N
-34.209,150.466,319.3,1.3,1.1,2019-12-20,12:30,T,75,6.0NRT,292.3,22.8,N
-34.236,150.312,313.5,1.3,1.1,2019-12-20,12:30,T,87,6.0NRT,290.9,18.7,N
-34.221,150.454,331.1,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,292.1,43.1,N
-34.22,150.467,316.6,1.3,1.1,2019-12-20,12:30,T,82,6.0NRT,291.6,19.9,N
-34.267,150.125,306.5,1.4,1.2,2019-12-20,12:30,T,25,6.0NRT,290.8,9.6,N
-34.231,150.455,320.3,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,291.8,25.3,N
-34.23,150.469,312.5,1.3,1.1,2019-12-20,12:30,T,47,6.0NRT,292.1,15.2,N
-34.276,150.14,313.1,1.3,1.2,2019-12-20,12:30,T,19,6.0NRT,292.3,16.1,N
-34.274,150.156,311.9,1.3,1.1,2019-12-20,12:30,T,29,6.0NRT,291.4,15.2,N
-34.273,150.171,307.5,1.3,1.1,2019-12-20,12:30,T,30,6.0NRT,290.4,11.4,N
-34.24,150.471,315.1,1.3,1.1,2019-12-20,12:30,T,91,6.0NRT,291.1,19.2,N
-34.271,150.476,309.2,1.3,1.1,2019-12-20,12:30,T,51,6.0NRT,289.9,12.9,N
-34.302,150.545,337,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,291.8,56.1,N
-34.301,150.558,325.8,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,290.6,34.5,N
-34.328,150.405,306.3,1.3,1.1,2019-12-20,12:30,T,26,6.0NRT,290.8,10.4,N
-34.32,150.477,311.3,1.3,1.1,2019-12-20,12:30,T,16,6.0NRT,289.8,14.5,N
-34.318,150.491,309.7,1.3,1.1,2019-12-20,12:30,T,42,6.0NRT,290,13.4,N
-34.312,150.546,339.4,1.3,1.1,2019-12-20,12:30,T,100,6.0NRT,292.4,62.1,N
-34.311,150.56,315.3,1.3,1.1,2019-12-20,12:30,T,91,6.0NRT,290.6,20,N
-34.348,150.408,316.6,1.3,1.1,2019-12-20,12:30,T,46,6.0NRT,291.3,20.6,N
-34.359,150.41,312.6,1.3,1.1,2019-12-20,12:30,T,85,6.0NRT,290.6,17.6,N
-34.357,150.425,307.6,1.3,1.1,2019-12-20,12:30,T,44,6.0NRT,289.9,12,N
-34.449,150.86,318.2,1.2,1.1,2019-12-20,12:30,T,96,6.0NRT,292,21.6,N
-34.448,150.874,307.1,1.2,1.1,2019-12-20,12:30,T,65,6.0NRT,292.2,9.4,N
-34.458,150.876,306.9,1.2,1.1,2019-12-20,12:30,T,62,6.0NRT,292.9,9.2,N
-31.616,150.984,320.1,1.1,1.1,2019-12-20,12:35,T,100,6.0NRT,297.5,18.6,N
-17.325,143.982,315.5,2,1.4,2019-12-20,12:35,T,90,6.0NRT,296.4,26.5,N
-17.338,143.983,319.2,2,1.4,2019-12-20,12:35,T,98,6.0NRT,296.5,35.5,N
-17.336,144.003,309.3,2,1.4,2019-12-20,12:35,T,50,6.0NRT,296.2,13.3,N
-17.402,143.998,308,2,1.4,2019-12-20,12:35,T,68,6.0NRT,296.4,12.6,N
-17.4,144.017,311.2,2,1.4,2019-12-20,12:35,T,79,6.0NRT,296.4,18.9,N
-17.658,143.206,314.6,2.4,1.5,2019-12-20,12:35,T,88,6.0NRT,297.6,29.3,N
-17.505,144.889,304.6,1.8,1.3,2019-12-20,12:35,T,55,6.0NRT,294.2,10.5,N
-17.519,144.874,313.4,1.8,1.3,2019-12-20,12:35,T,86,6.0NRT,294.8,24,N
-17.505,145.087,312.5,1.7,1.3,2019-12-20,12:35,T,84,6.0NRT,294.1,21.8,N
-17.517,145.089,304.6,1.7,1.3,2019-12-20,12:35,T,56,6.0NRT,293.4,10.7,N
-17.514,145.094,313.4,1.7,1.3,2019-12-20,12:35,T,86,6.0NRT,293.7,23.8,N
-17.742,143.266,315.1,2.3,1.5,2019-12-20,12:35,T,89,6.0NRT,298.3,28.5,N
-17.522,145.225,303.5,1.7,1.3,2019-12-20,12:35,T,51,6.0NRT,290.9,10.3,N
-17.75,143.312,312.5,2.3,1.5,2019-12-20,12:35,T,83,6.0NRT,298.3,19.8,N
-17.764,143.313,318.8,2.3,1.5,2019-12-20,12:35,T,97,6.0NRT,298.6,38.6,N
-17.6,144.753,304.4,1.8,1.3,2019-12-20,12:35,T,16,6.0NRT,294.1,9.2,N
-17.784,143.249,313.8,2.3,1.5,2019-12-20,12:35,T,86,6.0NRT,298.3,26.3,N
-17.868,142.742,309.2,2.6,1.5,2019-12-20,12:35,T,38,6.0NRT,298.4,18.3,N
-17.873,142.75,310.3,2.6,1.5,2019-12-20,12:35,T,72,6.0NRT,298.8,21.5,N
-17.934,142.708,320.5,2.6,1.5,2019-12-20,12:35,T,100,6.0NRT,299.1,57.5,N
-17.931,142.732,321.2,2.6,1.5,2019-12-20,12:35,T,100,6.0NRT,299.2,60.2,N
-17.948,142.709,356,2.6,1.5,2019-12-20,12:35,T,100,6.0NRT,301.3,290.1,N
-17.945,142.734,362.3,2.6,1.5,2019-12-20,12:35,T,100,6.0NRT,302.5,355.6,N
-17.939,142.713,360.1,2.6,1.5,2019-12-20,12:35,T,100,6.0NRT,301.7,332.8,N
-17.937,142.738,344.4,2.6,1.5,2019-12-20,12:35,T,100,6.0NRT,300.3,188.8,N
-17.953,142.715,346.2,2.6,1.5,2019-12-20,12:35,T,100,6.0NRT,300.7,204.3,N
-17.951,142.739,323.8,2.6,1.5,2019-12-20,12:35,T,100,6.0NRT,299.7,70.9,N
-18.005,142.622,310,2.6,1.6,2019-12-20,12:35,T,73,6.0NRT,299.1,24.3,N
-18.014,143.748,309.9,2.2,1.4,2019-12-20,12:35,T,75,6.0NRT,296.9,17.3,N
-18.012,143.769,310,2.2,1.4,2019-12-20,12:35,T,76,6.0NRT,296.9,17.8,N
