latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-34.069,150.191,334.7,1.5,1.2,2019-12-01,04:15,A,76,6.0NRT,300.7,45.6,D
-34.066,150.207,340.9,1.5,1.2,2019-12-01,04:15,A,89,6.0NRT,301.8,60.4,D
-34.048,150.305,336.3,1.5,1.2,2019-12-01,04:15,A,43,6.0NRT,299.2,50.5,D
-34.044,150.322,339.1,1.5,1.2,2019-12-01,04:15,A,75,6.0NRT,298.7,62.2,D
-34.058,150.308,330.1,1.5,1.2,2019-12-01,04:15,A,29,6.0NRT,298.7,33.8,D
-34.055,150.325,343.8,1.5,1.2,2019-12-01,04:15,A,84,6.0NRT,298.5,77.9,D
-34.081,150.247,321.4,1.5,1.2,2019-12-01,04:15,A,42,6.0NRT,300.7,16.4,D
-34.072,150.294,353.6,1.5,1.2,2019-12-01,04:15,A,97,6.0NRT,300.7,109.1,D
-34.069,150.311,365.9,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,300.2,177.2,D
-34.101,150.201,356.2,1.5,1.2,2019-12-01,04:15,A,98,6.0NRT,308.5,119.8,D
-34.098,150.218,367.4,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,307.9,174.9,D
-34.095,150.234,346,1.5,1.2,2019-12-01,04:15,A,93,6.0NRT,301.8,78.3,D
-34.092,150.251,336.9,1.5,1.2,2019-12-01,04:15,A,87,6.0NRT,299.9,49.3,D
-34.089,150.267,343.2,1.5,1.2,2019-12-01,04:15,A,91,6.0NRT,300.2,67.6,D
-34.086,150.282,330.7,1.5,1.2,2019-12-01,04:15,A,53,6.0NRT,299.6,34.3,D
-34.083,150.298,354.3,1.5,1.2,2019-12-01,04:15,A,97,6.0NRT,304.7,113.2,D
-34.08,150.314,377,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,311.8,247.2,D
-34.077,150.331,390.9,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,311,363.5,D
-34.074,150.347,335.1,1.5,1.2,2019-12-01,04:15,A,74,6.0NRT,294.6,54.8,D
-34.081,150.253,330.9,1.5,1.2,2019-12-01,04:15,A,65,6.0NRT,300.2,32.7,D
-34.075,150.283,337.1,1.5,1.2,2019-12-01,04:15,A,85,6.0NRT,299.4,51,D
-34.072,150.3,360.6,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,300.9,138.5,D
-34.069,150.317,357.8,1.5,1.2,2019-12-01,04:15,A,99,6.0NRT,298.8,133.4,D
-34.101,150.206,381,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,311,265.3,D
-34.098,150.223,372.5,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,305.9,204.1,D
-34.095,150.24,346.7,1.5,1.2,2019-12-01,04:15,A,93,6.0NRT,300.8,78.1,D
-34.092,150.257,339.3,1.5,1.2,2019-12-01,04:15,A,88,6.0NRT,300.1,55.3,D
-34.089,150.272,344.6,1.5,1.2,2019-12-01,04:15,A,92,6.0NRT,300,74.7,D
-34.086,150.287,333.8,1.5,1.2,2019-12-01,04:15,A,67,6.0NRT,300,42.8,D
-34.08,150.32,399.4,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,313.3,451,D
-34.077,150.336,398.4,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,305.5,443.2,D
-34.125,150.142,328.8,1.5,1.2,2019-12-01,04:15,A,80,6.0NRT,299,35.2,D
-34.122,150.16,389,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,307.2,332.6,D
-34.118,150.177,348.7,1.5,1.2,2019-12-01,04:15,A,94,6.0NRT,299.5,90.1,D
-34.112,150.21,363,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,305,152.5,D
-34.109,150.226,342.5,1.5,1.2,2019-12-01,04:15,A,75,6.0NRT,300.5,66.5,D
-34.106,150.242,355,1.5,1.2,2019-12-01,04:15,A,97,6.0NRT,301.4,116.4,D
-34.103,150.26,326.6,1.5,1.2,2019-12-01,04:15,A,40,6.0NRT,298.4,28.4,D
-34.097,150.291,339.9,1.5,1.2,2019-12-01,04:15,A,89,6.0NRT,300,66.4,D
-34.094,150.306,378.8,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,308.4,261.5,D
-34.091,150.323,425.8,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,326.8,820.6,D
-34.087,150.339,502.3,1.5,1.2,2019-12-01,04:15,A,89,6.0NRT,400.1,3106.1,D
-34.084,150.356,379.9,1.5,1.2,2019-12-01,04:15,A,75,6.0NRT,296.1,276.9,D
-34.135,150.146,350.8,1.5,1.2,2019-12-01,04:15,A,95,6.0NRT,304.5,101.1,D
-34.132,150.163,503.3,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,400.1,3030.9,D
-34.129,150.179,478.9,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,315.2,2093.2,D
-34.101,150.327,360.3,1.5,1.2,2019-12-01,04:15,A,100,6.0NRT,299.5,149.8,D
-34.098,150.344,361.4,1.5,1.2,2019-12-01,04:15,A,75,6.0NRT,296.8,156.5,D
-34.143,150.166,348,1.5,1.2,2019-12-01,04:15,A,94,6.0NRT,297.3,90.9,D
-34.14,150.182,340,1.5,1.2,2019-12-01,04:15,A,89,6.0NRT,294.3,64.5,D
-34.462,150.875,316.5,1.6,1.3,2019-12-01,04:15,A,0,6.0NRT,298.1,13.6,D
-35.374,149.648,343.5,1.3,1.1,2019-12-01,04:15,A,0,6.0NRT,274.6,71.9,D
-35.371,149.664,348.3,1.3,1.1,2019-12-01,04:15,A,0,6.0NRT,277.1,87.3,D
-35.454,149.725,374.5,1.3,1.1,2019-12-01,04:15,A,100,6.0NRT,274.4,0,D
-35.436,150.088,359.3,1.4,1.2,2019-12-01,04:15,A,68,6.0NRT,274.3,125.1,D
-35.425,150.149,314.1,1.4,1.2,2019-12-01,04:15,A,32,6.0NRT,273.8,16.7,D
-35.444,150.106,379.6,1.4,1.2,2019-12-01,04:15,A,94,6.0NRT,273.7,232.1,D
-35.441,150.122,355.6,1.4,1.2,2019-12-01,04:15,A,83,6.0NRT,269.2,104.9,D
-35.438,150.138,396.9,1.4,1.2,2019-12-01,04:15,A,75,6.0NRT,277.2,372,D
-35.454,150.109,359.7,1.4,1.2,2019-12-01,04:15,A,98,6.0NRT,276,117.4,D
-35.451,150.125,355.5,1.4,1.2,2019-12-01,04:15,A,98,6.0NRT,270.2,99.9,D
-35.448,150.141,377.1,1.4,1.2,2019-12-01,04:15,A,75,6.0NRT,273.5,211.4,D
-35.465,150.112,359.2,1.4,1.2,2019-12-01,04:15,A,96,6.0NRT,286.6,112.6,D
-35.462,150.128,416.2,1.4,1.2,2019-12-01,04:15,A,100,6.0NRT,297.1,574.5,D
-35.459,150.144,425.2,1.4,1.2,2019-12-01,04:15,A,87,6.0NRT,295.8,701,D
-35.472,150.131,369.9,1.4,1.2,2019-12-01,04:15,A,94,6.0NRT,292.3,167.8,D
-35.469,150.147,417.3,1.4,1.2,2019-12-01,04:15,A,75,6.0NRT,301.8,593,D
-35.533,150.074,406.9,1.4,1.2,2019-12-01,04:15,A,0,6.0NRT,292.1,471.7,D
-32.97,150.346,334.8,1.6,1.3,2019-12-01,04:15,A,83,6.0NRT,305.7,50.6,D
-32.967,150.362,354.6,1.6,1.3,2019-12-01,04:15,A,97,6.0NRT,305.5,126.7,D
-32.954,150.431,328.7,1.6,1.3,2019-12-01,04:15,A,38,6.0NRT,303.7,31.8,D
-32.947,150.466,328.5,1.6,1.3,2019-12-01,04:15,A,76,6.0NRT,299.6,38.5,D
-32.905,150.681,320.1,1.7,1.3,2019-12-01,04:15,A,58,6.0NRT,304.3,20.1,D
-32.995,150.281,369.9,1.6,1.2,2019-12-01,04:15,A,100,6.0NRT,313.6,202.2,D
-32.991,150.297,345,1.6,1.2,2019-12-01,04:15,A,89,6.0NRT,309.5,76.2,D
-32.982,150.348,337.3,1.6,1.3,2019-12-01,04:15,A,83,6.0NRT,306.7,56.5,D
-32.958,150.469,328,1.6,1.3,2019-12-01,04:15,A,61,6.0NRT,301.1,36,D
-32.873,150.904,333.2,1.8,1.3,2019-12-01,04:15,A,82,6.0NRT,307.9,53,D
-32.87,150.923,366.6,1.8,1.3,2019-12-01,04:15,A,100,6.0NRT,309.4,220.4,D
-33.003,150.3,343,1.6,1.2,2019-12-01,04:15,A,90,6.0NRT,307.7,67.7,D
-32.999,150.317,354.5,1.6,1.2,2019-12-01,04:15,A,97,6.0NRT,307.2,119.4,D
-32.993,150.351,336.5,1.6,1.3,2019-12-01,04:15,A,85,6.0NRT,304.6,54.1,D
-32.892,150.87,326.9,1.8,1.3,2019-12-01,04:15,A,71,6.0NRT,306.7,34.5,D
-32.889,150.889,349.7,1.8,1.3,2019-12-01,04:15,A,94,6.0NRT,309.5,117.6,D
-32.881,150.926,346.4,1.8,1.3,2019-12-01,04:15,A,92,6.0NRT,307.8,102.5,D
-32.878,150.945,334.8,1.8,1.3,2019-12-01,04:15,A,83,6.0NRT,304.8,59,D
-32.904,150.873,332.3,1.8,1.3,2019-12-01,04:15,A,81,6.0NRT,305.8,50.4,D
-32.893,150.93,332.7,1.8,1.3,2019-12-01,04:15,A,67,6.0NRT,308.9,47.2,D
-32.889,150.948,357.6,1.8,1.3,2019-12-01,04:15,A,98,6.0NRT,307.6,160.7,D
-32.915,150.876,348.8,1.8,1.3,2019-12-01,04:15,A,94,6.0NRT,307,111,D
-32.912,150.895,358.3,1.8,1.3,2019-12-01,04:15,A,99,6.0NRT,308.4,158.4,D
-32.901,150.952,348.8,1.8,1.3,2019-12-01,04:15,A,94,6.0NRT,308.1,114.3,D
-32.897,150.97,371.6,1.8,1.3,2019-12-01,04:15,A,100,6.0NRT,305.9,262.7,D
-32.923,150.899,378.4,1.8,1.3,2019-12-01,04:15,A,100,6.0NRT,312.4,308.3,D
-32.92,150.918,393.9,1.8,1.3,2019-12-01,04:15,A,100,6.0NRT,314,473,D
-32.916,150.936,343,1.8,1.3,2019-12-01,04:15,A,90,6.0NRT,306.7,82.7,D
-32.912,150.955,329,1.8,1.3,2019-12-01,04:15,A,77,6.0NRT,307.9,38.2,D
-32.909,150.974,398.2,1.8,1.3,2019-12-01,04:15,A,100,6.0NRT,311.5,540.9,D
-32.905,150.993,333.5,1.8,1.3,2019-12-01,04:15,A,82,6.0NRT,301.1,57.4,D
-32.938,150.883,324.5,1.8,1.3,2019-12-01,04:15,A,30,6.0NRT,304.4,28.6,D
-32.935,150.902,350.6,1.8,1.3,2019-12-01,04:15,A,95,6.0NRT,306.9,118.8,D
-32.931,150.92,341.9,1.8,1.3,2019-12-01,04:15,A,87,6.0NRT,303.2,77,D
-32.928,150.939,331.8,1.8,1.3,2019-12-01,04:15,A,29,6.0NRT,305,40.2,D
-32.924,150.958,359.3,1.8,1.3,2019-12-01,04:15,A,99,6.0NRT,307.9,167.3,D
-32.92,150.978,345.4,1.8,1.3,2019-12-01,04:15,A,92,6.0NRT,304.2,98.1,D
-32.943,150.924,335.7,1.8,1.3,2019-12-01,04:15,A,53,6.0NRT,305.6,54.2,D
-32.939,150.942,329.1,1.8,1.3,2019-12-01,04:15,A,29,6.0NRT,302.2,31.9,D
-32.93,150.907,350.4,1.8,1.3,2019-12-01,04:15,A,95,6.0NRT,306.9,113.7,D
-32.926,150.926,342.9,1.8,1.3,2019-12-01,04:15,A,83,6.0NRT,305.1,80.4,D
-32.923,150.945,336,1.8,1.3,2019-12-01,04:15,A,55,6.0NRT,306.1,53.7,D
-32.919,150.964,340.3,1.8,1.3,2019-12-01,04:15,A,60,6.0NRT,307.4,70.7,D
-32.945,150.892,348.3,1.8,1.3,2019-12-01,04:15,A,93,6.0NRT,307.4,109.2,D
-32.942,150.911,343,1.8,1.3,2019-12-01,04:15,A,90,6.0NRT,307.3,88,D
-32.938,150.929,333,1.8,1.3,2019-12-01,04:15,A,27,6.0NRT,303,47.1,D
-32.934,150.948,341,1.8,1.3,2019-12-01,04:15,A,73,6.0NRT,304.1,74.5,D
-32.93,150.967,345.1,1.8,1.3,2019-12-01,04:15,A,91,6.0NRT,304.3,92.1,D
-32.957,150.896,353.2,1.8,1.3,2019-12-01,04:15,A,96,6.0NRT,310,136.2,D
-32.95,150.933,334.8,1.8,1.3,2019-12-01,04:15,A,83,6.0NRT,305.2,60.1,D
-33.095,150.245,345.6,1.6,1.2,2019-12-01,04:15,A,92,6.0NRT,308,78,D
-32.972,150.881,329,1.7,1.3,2019-12-01,04:15,A,77,6.0NRT,305.8,42.7,D
-32.968,150.899,392,1.8,1.3,2019-12-01,04:15,A,100,6.0NRT,312.6,454.2,D
-32.965,150.917,346.2,1.8,1.3,2019-12-01,04:15,A,92,6.0NRT,306.3,102.8,D
-32.961,150.936,359.3,1.8,1.3,2019-12-01,04:15,A,99,6.0NRT,306.8,175.5,D
-33.106,150.249,347,1.6,1.2,2019-12-01,04:15,A,93,6.0NRT,309.3,83.6,D
-32.958,151.014,342.5,1.8,1.3,2019-12-01,04:15,A,77,6.0NRT,302.4,88.1,D
-32.97,151.017,325,1.8,1.3,2019-12-01,04:15,A,53,6.0NRT,300,36.4,D
-32.936,151.188,340.1,1.8,1.3,2019-12-01,04:15,A,88,6.0NRT,305.6,82.1,D
-32.932,151.208,379.8,1.8,1.3,2019-12-01,04:15,A,100,6.0NRT,308.7,346.2,D
-32.928,151.227,375.6,1.8,1.3,2019-12-01,04:15,A,100,6.0NRT,305.9,304.4,D
-32.944,151.211,318.1,1.8,1.3,2019-12-01,04:15,A,29,6.0NRT,302.6,17.1,D
-32.956,151.214,321,1.8,1.3,2019-12-01,04:15,A,35,6.0NRT,301.2,24,D
-16.295,141.628,333.8,1,1,2019-12-01,04:20,A,37,6.0NRT,306.3,15.2,D
-14.082,135.076,352.2,1.7,1.3,2019-12-01,04:20,A,95,6.0NRT,309.6,103.6,D
-14.087,135.018,328.3,1.7,1.3,2019-12-01,04:20,A,22,6.0NRT,301.1,19.4,D
-14.085,135.033,341.4,1.7,1.3,2019-12-01,04:20,A,87,6.0NRT,306.1,61.7,D
-14.081,135.065,343.6,1.7,1.3,2019-12-01,04:20,A,89,6.0NRT,308.8,66.1,D
-14.079,135.081,358.4,1.7,1.3,2019-12-01,04:20,A,99,6.0NRT,306.8,133.1,D
-14.096,135.035,342.5,1.7,1.3,2019-12-01,04:20,A,87,6.0NRT,308.5,63.3,D
-14.094,135.051,337.4,1.7,1.3,2019-12-01,04:20,A,29,6.0NRT,310,43.8,D
-14.126,135.724,328.1,1.5,1.2,2019-12-01,04:20,A,70,6.0NRT,304.9,13.3,D
-14.124,135.738,340.8,1.5,1.2,2019-12-01,04:20,A,87,6.0NRT,306.8,47,D
-14.374,143.441,327.7,1.3,1.1,2019-12-01,04:20,A,37,6.0NRT,300.8,14.9,D
-14.366,143.489,325.9,1.3,1.1,2019-12-01,04:20,A,58,6.0NRT,301.8,11.8,D
-14.371,143.446,332.8,1.3,1.1,2019-12-01,04:20,A,69,6.0NRT,301.7,26.9,D
-14.366,143.482,327.3,1.3,1.1,2019-12-01,04:20,A,51,6.0NRT,302.5,13.9,D
-16.616,129.58,328.7,4.8,2,2019-12-01,04:20,A,73,6.0NRT,290.7,144.9,D
-16.611,129.624,335.2,4.7,2,2019-12-01,04:20,A,87,6.0NRT,290.2,229.6,D
-16.614,129.588,338.7,4.8,2,2019-12-01,04:20,A,89,6.0NRT,290.9,277.8,D
-16.61,129.632,331.4,4.7,2,2019-12-01,04:20,A,84,6.0NRT,290.2,178.3,D
-16.632,129.589,320.6,4.8,2,2019-12-01,04:20,A,53,6.0NRT,291.2,71.3,D
-16.63,129.593,328.2,4.8,2,2019-12-01,04:20,A,77,6.0NRT,291.3,148.9,D
-15.218,143.869,356.9,1.3,1.1,2019-12-01,04:20,A,98,6.0NRT,304.7,91,D
-15.216,143.882,357.1,1.3,1.1,2019-12-01,04:20,A,92,6.0NRT,302.9,94,D
-15.232,143.847,353.8,1.3,1.1,2019-12-01,04:20,A,96,6.0NRT,305.9,79.9,D
-15.23,143.859,357.6,1.3,1.1,2019-12-01,04:20,A,98,6.0NRT,306.1,92.6,D
-15.228,143.871,340.8,1.3,1.1,2019-12-01,04:20,A,82,6.0NRT,307,41,D
-15.226,143.883,344.7,1.3,1.1,2019-12-01,04:20,A,89,6.0NRT,305.6,54.8,D
-15.224,143.896,353.2,1.3,1.1,2019-12-01,04:20,A,95,6.0NRT,304.1,86.6,D
-15.228,143.852,372.8,1.3,1.1,2019-12-01,04:20,A,100,6.0NRT,305.6,164.1,D
-15.226,143.864,345.5,1.3,1.1,2019-12-01,04:20,A,90,6.0NRT,305,54.1,D
-15.224,143.876,348.2,1.3,1.1,2019-12-01,04:20,A,92,6.0NRT,305.8,63.8,D
-15.222,143.888,349.9,1.3,1.1,2019-12-01,04:20,A,93,6.0NRT,303.4,71.2,D
-15.22,143.9,346.2,1.3,1.1,2019-12-01,04:20,A,90,6.0NRT,301.8,64.1,D
-15.236,143.865,331.1,1.3,1.1,2019-12-01,04:20,A,36,6.0NRT,305,20.2,D
-15.234,143.878,338.5,1.3,1.1,2019-12-01,04:20,A,64,6.0NRT,307.6,38,D
-15.23,143.902,334.3,1.3,1.1,2019-12-01,04:20,A,41,6.0NRT,301.7,33.2,D
-15.242,143.892,337.7,1.3,1.1,2019-12-01,04:20,A,53,6.0NRT,305.7,37.4,D
-15.24,143.904,343.3,1.3,1.1,2019-12-01,04:20,A,80,6.0NRT,300.2,54,D
-15.253,143.893,366.1,1.3,1.1,2019-12-01,04:20,A,100,6.0NRT,306.8,130.9,D
-14.088,135.029,337.9,1.7,1.3,2019-12-01,04:20,A,84,6.0NRT,306.8,52.6,D
-14.071,135.074,336.7,1.7,1.3,2019-12-01,04:20,A,82,6.0NRT,308.2,40.2,D
-13.368,135.674,338,1.5,1.2,2019-12-01,04:20,A,83,6.0NRT,308.2,35.9,D
-13.369,135.66,368.1,1.5,1.2,2019-12-01,04:20,A,100,6.0NRT,309.4,163.5,D
-13.371,135.646,348.8,1.5,1.2,2019-12-01,04:20,A,93,6.0NRT,306.5,73.9,D
-13.355,135.686,328.4,1.5,1.2,2019-12-01,04:20,A,57,6.0NRT,306.1,13.9,D
-13.357,135.672,367.8,1.5,1.2,2019-12-01,04:20,A,100,6.0NRT,308.4,163.7,D
-13.358,135.659,364.6,1.5,1.2,2019-12-01,04:20,A,100,6.0NRT,307.1,147.7,D
-13.36,135.645,351.6,1.5,1.2,2019-12-01,04:20,A,94,6.0NRT,303.7,88.4,D
-13.363,135.68,335.5,1.5,1.2,2019-12-01,04:20,A,80,6.0NRT,307.3,31.1,D
-13.365,135.667,342.7,1.5,1.2,2019-12-01,04:20,A,88,6.0NRT,309.1,53.1,D
-13.367,135.653,366.9,1.5,1.2,2019-12-01,04:20,A,100,6.0NRT,308.9,160.3,D
-13.352,135.679,345.2,1.5,1.2,2019-12-01,04:20,A,90,6.0NRT,306.3,62.6,D
-13.354,135.665,363.3,1.5,1.2,2019-12-01,04:20,A,100,6.0NRT,307.1,142.6,D
-13.356,135.652,357.6,1.5,1.2,2019-12-01,04:20,A,98,6.0NRT,304.8,117.6,D
-14.086,135.044,336.1,1.7,1.3,2019-12-01,04:20,A,80,6.0NRT,309.3,43.4,D
-12.273,135.104,346.3,1.6,1.2,2019-12-01,04:20,A,92,6.0NRT,298.8,79.8,D
-12.271,135.118,322.9,1.6,1.2,2019-12-01,04:20,A,41,6.0NRT,297.9,13.2,D
-12.189,136.543,328.6,1.3,1.1,2019-12-01,04:20,A,71,6.0NRT,305.3,14.6,D
-11.503,142.557,324.4,1.2,1.1,2019-12-01,04:20,A,18,6.0NRT,297.6,14.2,D
-11.538,142.459,323.6,1.2,1.1,2019-12-01,04:20,A,68,6.0NRT,300,11.1,D
-11.533,142.562,339.2,1.2,1.1,2019-12-01,04:20,A,78,6.0NRT,301.9,39.1,D
-12.389,136.723,335.9,1.2,1.1,2019-12-01,04:20,A,72,6.0NRT,311.3,19.4,D
-12.388,136.734,332.7,1.2,1.1,2019-12-01,04:20,A,54,6.0NRT,308.2,13.9,D
-12.409,136.8,335.5,1.2,1.1,2019-12-01,04:20,A,81,6.0NRT,307.9,23.5,D
-12.419,136.802,333.7,1.2,1.1,2019-12-01,04:20,A,44,6.0NRT,307.9,22.2,D
-12.418,136.813,341.5,1.2,1.1,2019-12-01,04:20,A,81,6.0NRT,306.5,40.6,D
-12.441,136.712,330.4,1.2,1.1,2019-12-01,04:20,A,46,6.0NRT,306.1,14.9,D
-11.604,142.556,348.2,1.2,1.1,2019-12-01,04:20,A,89,6.0NRT,302.3,59.8,D
-11.603,142.567,332.2,1.2,1.1,2019-12-01,04:20,A,78,6.0NRT,300.5,24.5,D
-11.631,142.446,327.8,1.2,1.1,2019-12-01,04:20,A,34,6.0NRT,300.1,17.4,D
-11.63,142.457,328.8,1.2,1.1,2019-12-01,04:20,A,47,6.0NRT,300.3,18,D
-11.613,142.569,323.7,1.2,1.1,2019-12-01,04:20,A,36,6.0NRT,300.5,12,D
-11.641,142.447,329.5,1.2,1.1,2019-12-01,04:20,A,59,6.0NRT,301.2,20.3,D
-13.003,132.777,333.3,2.4,1.5,2019-12-01,04:20,A,81,6.0NRT,294.7,87.8,D
-11.673,142.516,344.6,1.2,1.1,2019-12-01,04:20,A,90,6.0NRT,301,53.7,D
-11.671,142.528,346.9,1.2,1.1,2019-12-01,04:20,A,92,6.0NRT,299.2,59.5,D
-13.014,132.763,325.8,2.4,1.5,2019-12-01,04:20,A,30,6.0NRT,294.3,51.8,D
-13.011,132.785,336,2.4,1.5,2019-12-01,04:20,A,83,6.0NRT,295.2,100.8,D
-12.127,141.798,327.5,1.1,1.1,2019-12-01,04:20,A,48,6.0NRT,303.5,9.4,D
-12.138,141.79,327.9,1.1,1.1,2019-12-01,04:20,A,39,6.0NRT,302.6,10.6,D
-12.144,141.787,344.8,1.1,1.1,2019-12-01,04:20,A,85,6.0NRT,303.6,41.1,D
-12.154,141.788,327.2,1.1,1.1,2019-12-01,04:20,A,43,6.0NRT,302.2,10.8,D
-12.982,136.248,326.4,1.4,1.2,2019-12-01,04:20,A,57,6.0NRT,295.1,20,D
-15.251,143.906,365.2,1.3,1.1,2019-12-01,04:20,A,100,6.0NRT,302.3,132.5,D
-16.35,136.199,348.8,1.5,1.2,2019-12-01,04:20,A,93,6.0NRT,304.2,83.1,D
-16.349,136.213,340.4,1.5,1.2,2019-12-01,04:20,A,86,6.0NRT,304.5,50.3,D
-15.263,143.895,334.1,1.3,1.1,2019-12-01,04:20,A,47,6.0NRT,305.8,25.3,D
-15.261,143.907,340.7,1.3,1.1,2019-12-01,04:20,A,81,6.0NRT,303.5,45.8,D
-16.361,136.201,374.2,1.5,1.2,2019-12-01,04:20,A,100,6.0NRT,309.2,213.7,D
-16.359,136.215,355.4,1.5,1.2,2019-12-01,04:20,A,97,6.0NRT,308.2,104.9,D
-16.358,136.229,336.7,1.5,1.2,2019-12-01,04:20,A,77,6.0NRT,306.4,35,D
-15.273,143.897,344.4,1.3,1.1,2019-12-01,04:20,A,89,6.0NRT,304.8,50.1,D
-15.271,143.909,389.1,1.3,1.1,2019-12-01,04:20,A,100,6.0NRT,308.9,271.7,D
-15.269,143.921,359.4,1.3,1.1,2019-12-01,04:20,A,99,6.0NRT,302.9,109.6,D
-16.374,136.188,336.5,1.5,1.2,2019-12-01,04:20,A,76,6.0NRT,305.2,44.6,D
-16.372,136.202,349.6,1.5,1.2,2019-12-01,04:20,A,93,6.0NRT,308.5,83.1,D
-16.37,136.216,344.4,1.5,1.2,2019-12-01,04:20,A,83,6.0NRT,310.2,59.4,D
-16.369,136.23,341.6,1.5,1.2,2019-12-01,04:20,A,87,6.0NRT,308.4,45.2,D
-15.281,143.911,358.5,1.3,1.1,2019-12-01,04:20,A,99,6.0NRT,307.7,99.7,D
-15.279,143.923,368.1,1.3,1.1,2019-12-01,04:20,A,100,6.0NRT,304.2,147,D
-16.385,136.189,333.5,1.5,1.2,2019-12-01,04:20,A,34,6.0NRT,301.4,34.4,D
-16.383,136.204,339.1,1.5,1.2,2019-12-01,04:20,A,53,6.0NRT,305.2,45.4,D
-16.38,136.232,344.6,1.5,1.2,2019-12-01,04:20,A,89,6.0NRT,311.2,52.1,D
-16.399,136.163,329.6,1.5,1.2,2019-12-01,04:20,A,65,6.0NRT,291.9,29.2,D
-15.458,144.159,334.6,1.4,1.2,2019-12-01,04:20,A,0,6.0NRT,294.4,26.8,D
-15.46,144.146,340.4,1.4,1.2,2019-12-01,04:20,A,80,6.0NRT,303.5,38.7,D
-15.448,144.157,342.4,1.4,1.2,2019-12-01,04:20,A,66,6.0NRT,291.2,45.8,D
-16.39,136.233,339.2,1.5,1.2,2019-12-01,04:20,A,79,6.0NRT,312.1,33.8,D
-16.389,136.247,347.2,1.5,1.2,2019-12-01,04:20,A,91,6.0NRT,310.9,59,D
-15.308,143.941,338.6,1.3,1.1,2019-12-01,04:20,A,55,6.0NRT,294.7,42.6,D
-16.403,136.155,329.2,1.5,1.2,2019-12-01,04:20,A,70,6.0NRT,292.5,29.7,D
-16.401,136.169,324.5,1.5,1.2,2019-12-01,04:20,A,35,6.0NRT,291,17.4,D
-16.393,136.24,348.1,1.5,1.2,2019-12-01,04:20,A,92,6.0NRT,311.4,63.7,D
-15.308,143.998,333.7,1.3,1.1,2019-12-01,04:20,A,72,6.0NRT,303,27.2,D
-15.306,144.011,348.4,1.3,1.1,2019-12-01,04:20,A,80,6.0NRT,301.2,64.5,D
-15.332,143.914,333.4,1.3,1.1,2019-12-01,04:20,A,57,6.0NRT,306.4,17.6,D
-15.33,143.926,348.8,1.3,1.1,2019-12-01,04:20,A,82,6.0NRT,305.3,61.7,D
-15.318,144,340.8,1.3,1.1,2019-12-01,04:20,A,85,6.0NRT,303.6,43.2,D
-15.316,144.012,330.8,1.3,1.1,2019-12-01,04:20,A,46,6.0NRT,301.2,19.9,D
-15.34,143.928,332.9,1.3,1.1,2019-12-01,04:20,A,56,6.0NRT,301.7,21.7,D
-22.767,150.311,360.5,2.7,1.6,2019-12-01,04:20,A,94,6.0NRT,291.9,340.1,D
-22.773,150.285,354.6,2.7,1.6,2019-12-01,04:20,A,96,6.0NRT,296.8,273.2,D
-22.748,150.334,335.5,2.7,1.6,2019-12-01,04:20,A,76,6.0NRT,280.1,122.7,D
-22.753,150.308,397.5,2.7,1.6,2019-12-01,04:20,A,94,6.0NRT,289.3,971.2,D
-22.759,150.282,358.3,2.7,1.6,2019-12-01,04:20,A,99,6.0NRT,296.9,307,D
-22.769,150.231,330.6,2.7,1.6,2019-12-01,04:20,A,57,6.0NRT,298.2,84.3,D
-22.734,150.33,336.2,2.7,1.6,2019-12-01,04:20,A,82,6.0NRT,288.6,115.2,D
-22.739,150.305,376.1,2.7,1.6,2019-12-01,04:20,A,100,6.0NRT,287.4,532.2,D
-22.745,150.279,332,2.7,1.6,2019-12-01,04:20,A,52,6.0NRT,289.6,75.5,D
-22.765,150.306,376.7,2.7,1.6,2019-12-01,04:20,A,94,6.0NRT,294.9,557.4,D
-22.77,150.28,348,2.7,1.6,2019-12-01,04:20,A,92,6.0NRT,298.6,209.9,D
-22.746,150.328,360.9,2.7,1.6,2019-12-01,04:20,A,87,6.0NRT,282,337.1,D
-22.751,150.303,397.9,2.7,1.6,2019-12-01,04:20,A,94,6.0NRT,289.1,971,D
-22.756,150.277,343.3,2.7,1.6,2019-12-01,04:20,A,89,6.0NRT,294.9,163.1,D
-22.766,150.226,328.1,2.7,1.6,2019-12-01,04:20,A,47,6.0NRT,297,65.8,D
-22.732,150.325,344.1,2.7,1.6,2019-12-01,04:20,A,90,6.0NRT,290.8,165.1,D
