latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-30.816,151.824,356.3,1.8,1.3,2019-12-10,04:10,A,97,6.0NRT,304.1,142.6,D
-31.025,151.89,340,1.8,1.3,2019-12-10,04:10,A,81,6.0NRT,310.1,61.5,D
-31.054,151.803,357.9,1.8,1.3,2019-12-10,04:10,A,98,6.0NRT,320.3,134.9,D
-31.051,151.821,346.9,1.8,1.3,2019-12-10,04:10,A,89,6.0NRT,314.1,79.4,D
-31.048,151.806,353,1.8,1.3,2019-12-10,04:10,A,94,6.0NRT,318.7,109.1,D
-31.034,151.877,336,1.8,1.3,2019-12-10,04:10,A,73,6.0NRT,308.9,45.1,D
-31.03,151.896,334.7,1.8,1.3,2019-12-10,04:10,A,69,6.0NRT,308.5,43.4,D
-31.059,151.811,364.2,1.8,1.3,2019-12-10,04:10,A,100,6.0NRT,317.6,173.6,D
-31.071,151.814,356.9,1.8,1.3,2019-12-10,04:10,A,97,6.0NRT,314.3,126.5,D
-31.083,151.816,334.5,1.8,1.3,2019-12-10,04:10,A,47,6.0NRT,315.3,28.1,D
-31.408,151.829,384.1,1.7,1.3,2019-12-10,04:10,A,100,6.0NRT,310.6,353.8,D
-31.423,151.813,358.4,1.7,1.3,2019-12-10,04:10,A,93,6.0NRT,309.4,154.6,D
-31.406,151.814,343,1.7,1.3,2019-12-10,04:10,A,81,6.0NRT,305.3,80.7,D
-31.402,151.833,338.6,1.7,1.3,2019-12-10,04:10,A,73,6.0NRT,305.8,63.9,D
-31.418,151.817,372.6,1.7,1.3,2019-12-10,04:10,A,100,6.0NRT,310.1,248.3,D
-31.414,151.836,367.2,1.7,1.3,2019-12-10,04:10,A,100,6.0NRT,309.4,207.8,D
-31.433,151.802,332.8,1.7,1.3,2019-12-10,04:10,A,60,6.0NRT,304.5,41.4,D
-31.429,151.82,348.6,1.7,1.3,2019-12-10,04:10,A,91,6.0NRT,307.5,100.8,D
-31.408,151.931,341.5,1.8,1.3,2019-12-10,04:10,A,71,6.0NRT,305.4,70.5,D
-31.427,151.956,340.1,1.8,1.3,2019-12-10,04:10,A,57,6.0NRT,310.4,68.3,D
-31.471,152.045,344.6,1.8,1.3,2019-12-10,04:10,A,78,6.0NRT,307.8,80.1,D
-31.469,152.034,347.2,1.8,1.3,2019-12-10,04:10,A,80,6.0NRT,312.3,86.4,D
-31.556,151.711,336.8,1.7,1.3,2019-12-10,04:10,A,62,6.0NRT,306.9,49.6,D
-31.574,151.682,338.5,1.7,1.3,2019-12-10,04:10,A,65,6.0NRT,291.2,55.1,D
-31.571,151.699,359.9,1.7,1.3,2019-12-10,04:10,A,94,6.0NRT,304.5,151.8,D
-31.585,151.686,346.8,1.7,1.3,2019-12-10,04:10,A,88,6.0NRT,308.9,84.6,D
-31.626,151.704,341.5,1.7,1.3,2019-12-10,04:10,A,75,6.0NRT,316.3,55.2,D
-31.574,152.029,341.5,1.8,1.3,2019-12-10,04:10,A,68,6.0NRT,314.5,64.2,D
-31.549,152.158,342.4,1.8,1.3,2019-12-10,04:10,A,80,6.0NRT,304.9,84.7,D
-32.274,150.165,336,1.3,1.1,2019-12-10,04:10,A,44,6.0NRT,319.1,17.1,D
-32.294,150.111,340.1,1.3,1.1,2019-12-10,04:10,A,76,6.0NRT,321.7,25.2,D
-32.305,150.114,342.1,1.3,1.1,2019-12-10,04:10,A,72,6.0NRT,320.3,28.8,D
-32.287,150.212,350.3,1.3,1.1,2019-12-10,04:10,A,92,6.0NRT,319.7,50.5,D
-32.295,150.229,365.8,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,324.2,115.5,D
-32.292,150.243,409.3,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,325,442.3,D
-32.353,150.141,340.4,1.3,1.1,2019-12-10,04:10,A,75,6.0NRT,319.2,28,D
-32.351,150.155,355.2,1.3,1.1,2019-12-10,04:10,A,96,6.0NRT,322.2,72.3,D
-32.348,150.169,350.2,1.3,1.1,2019-12-10,04:10,A,92,6.0NRT,320.3,55.9,D
-32.361,150.157,381.4,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,326.5,203.6,D
-32.358,150.171,376.3,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,320.7,173.7,D
-32.574,150.288,366.1,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,317,128.8,D
-32.586,150.277,350.2,1.3,1.1,2019-12-10,04:10,A,84,6.0NRT,317.9,63.6,D
-32.584,150.291,339.1,1.3,1.1,2019-12-10,04:10,A,32,6.0NRT,317.3,29.5,D
-32.597,150.279,355.8,1.3,1.1,2019-12-10,04:10,A,97,6.0NRT,320.2,82.7,D
-32.607,150.281,361.9,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,319.4,108.4,D
-32.605,150.295,357,1.3,1.1,2019-12-10,04:10,A,98,6.0NRT,317.5,87.1,D
-32.602,150.308,332.3,1.3,1.1,2019-12-10,04:10,A,45,6.0NRT,313.8,16.3,D
-32.617,150.282,344.8,1.3,1.1,2019-12-10,04:10,A,82,6.0NRT,315.3,47.9,D
-32.615,150.297,397.4,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,321.8,328.9,D
-32.612,150.31,349.3,1.3,1.1,2019-12-10,04:10,A,92,6.0NRT,312.7,59.5,D
-32.625,150.299,377,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,321.1,181.3,D
-32.623,150.313,387.4,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,318.7,249.9,D
-32.62,150.328,340.5,1.3,1.1,2019-12-10,04:10,A,36,6.0NRT,311.8,32.3,D
-32.623,150.289,343.2,1.3,1.1,2019-12-10,04:10,A,86,6.0NRT,313.6,48.6,D
-32.62,150.303,386,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,319.4,243.5,D
-32.617,150.317,338.6,1.3,1.1,2019-12-10,04:10,A,50,6.0NRT,312.4,30.1,D
-32.63,150.306,412.2,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,323.7,480.4,D
-32.628,150.32,376.1,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,313.7,178.9,D
-32.622,150.351,334.7,1.3,1.1,2019-12-10,04:10,A,30,6.0NRT,315.1,21.5,D
-32.638,150.322,385.7,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,318.5,239.2,D
-32.635,150.338,369.9,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,316.1,143.6,D
-32.632,150.354,351.6,1.3,1.1,2019-12-10,04:10,A,92,6.0NRT,313.5,66.9,D
-32.648,150.325,355.2,1.3,1.1,2019-12-10,04:10,A,96,6.0NRT,314.8,81.5,D
-32.645,150.341,379.3,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,321,198.1,D
-32.643,150.356,357.3,1.3,1.1,2019-12-10,04:10,A,98,6.0NRT,318.2,89.8,D
-32.669,150.391,340.9,1.3,1.1,2019-12-10,04:10,A,57,6.0NRT,309.4,40.8,D
-32.679,150.392,350.6,1.3,1.1,2019-12-10,04:10,A,93,6.0NRT,312.6,68.9,D
-32.692,150.442,361.3,1.4,1.2,2019-12-10,04:10,A,100,6.0NRT,319.2,110.1,D
-32.689,150.457,382.1,1.4,1.2,2019-12-10,04:10,A,100,6.0NRT,319.9,225.6,D
-32.687,150.469,333.1,1.4,1.2,2019-12-10,04:10,A,56,6.0NRT,306.2,27.8,D
-32.685,150.483,328.8,1.4,1.2,2019-12-10,04:10,A,29,6.0NRT,306,20.7,D
-32.682,150.498,344.6,1.4,1.2,2019-12-10,04:10,A,88,6.0NRT,307.8,61.4,D
-32.679,150.512,340.1,1.4,1.2,2019-12-10,04:10,A,78,6.0NRT,304.8,49.5,D
-32.69,150.433,360.9,1.4,1.2,2019-12-10,04:10,A,100,6.0NRT,315.7,105.2,D
-32.687,150.448,364.7,1.4,1.2,2019-12-10,04:10,A,100,6.0NRT,315.1,123.3,D
-32.677,150.503,335.6,1.4,1.2,2019-12-10,04:10,A,61,6.0NRT,304.7,37.9,D
-32.675,150.518,337.5,1.4,1.2,2019-12-10,04:10,A,61,6.0NRT,301.5,43,D
-32.723,150.309,331.7,1.3,1.1,2019-12-10,04:10,A,48,6.0NRT,314.7,18.1,D
-32.698,150.45,390,1.4,1.2,2019-12-10,04:10,A,100,6.0NRT,325.1,279.3,D
-32.695,150.464,400.4,1.4,1.2,2019-12-10,04:10,A,100,6.0NRT,318.9,369.4,D
-32.693,150.478,338.4,1.4,1.2,2019-12-10,04:10,A,75,6.0NRT,305.5,38.7,D
-32.69,150.492,348.2,1.4,1.2,2019-12-10,04:10,A,91,6.0NRT,307,67.5,D
-32.688,150.506,332,1.4,1.2,2019-12-10,04:10,A,68,6.0NRT,304.7,30.2,D
-32.739,150.283,340.4,1.3,1.1,2019-12-10,04:10,A,65,6.0NRT,316.6,38.2,D
-32.736,150.295,343.5,1.3,1.1,2019-12-10,04:10,A,86,6.0NRT,316.8,45.3,D
-32.708,150.453,344.6,1.4,1.2,2019-12-10,04:10,A,88,6.0NRT,312.5,53.6,D
-32.705,150.467,390.2,1.4,1.2,2019-12-10,04:10,A,100,6.0NRT,318.6,286.6,D
-32.703,150.481,405.3,1.4,1.2,2019-12-10,04:10,A,100,6.0NRT,316.6,425.7,D
-32.749,150.285,358.8,1.3,1.1,2019-12-10,04:10,A,99,6.0NRT,318,97,D
-32.746,150.298,335.5,1.3,1.1,2019-12-10,04:10,A,37,6.0NRT,315,24,D
-32.762,150.273,329.2,1.3,1.1,2019-12-10,04:10,A,24,6.0NRT,314.2,17.6,D
-32.759,150.287,373.2,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,320.1,166.6,D
-32.424,152.09,325.8,1.7,1.3,2019-12-10,04:10,A,54,6.0NRT,303.5,27.1,D
-32.769,150.289,343.7,1.3,1.1,2019-12-10,04:10,A,87,6.0NRT,314.2,48.1,D
-32.705,150.649,349,1.4,1.2,2019-12-10,04:10,A,80,6.0NRT,302.6,78.3,D
-32.767,150.303,360.1,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,315.2,102.3,D
-32.436,152.093,353.3,1.7,1.3,2019-12-10,04:10,A,95,6.0NRT,306.9,126.3,D
-32.777,150.306,361.1,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,315.1,107.2,D
-32.775,150.319,340.7,1.3,1.1,2019-12-10,04:10,A,84,6.0NRT,312.9,38.6,D
-32.716,150.651,351.1,1.4,1.2,2019-12-10,04:10,A,88,6.0NRT,307.5,83.7,D
-32.713,150.666,339.2,1.4,1.2,2019-12-10,04:10,A,53,6.0NRT,304,47.4,D
-32.447,152.096,329.6,1.7,1.3,2019-12-10,04:10,A,69,6.0NRT,307.5,33,D
-32.787,150.308,334.4,1.3,1.1,2019-12-10,04:10,A,75,6.0NRT,312.2,26.9,D
-32.785,150.322,355.6,1.3,1.1,2019-12-10,04:10,A,97,6.0NRT,313.5,86.1,D
-32.726,150.654,350.8,1.4,1.2,2019-12-10,04:10,A,92,6.0NRT,308,81.3,D
-32.795,150.324,359.6,1.3,1.1,2019-12-10,04:10,A,99,6.0NRT,316.8,102.3,D
-32.736,150.658,342.9,1.4,1.2,2019-12-10,04:10,A,86,6.0NRT,306.9,56.6,D
-32.734,150.672,338.7,1.4,1.2,2019-12-10,04:10,A,82,6.0NRT,304.2,45.7,D
-32.805,150.327,391.3,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,322.7,285.1,D
-32.803,150.341,386,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,314.6,244.8,D
-32.8,150.355,337.9,1.3,1.1,2019-12-10,04:10,A,81,6.0NRT,298,35,D
-32.803,150.316,362.7,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,314.7,117.2,D
-32.801,150.331,415,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,325.7,513.5,D
-32.798,150.345,361.1,1.3,1.1,2019-12-10,04:10,A,94,6.0NRT,310,108.5,D
-32.74,150.664,339.4,1.4,1.2,2019-12-10,04:10,A,83,6.0NRT,305.4,48.2,D
-32.737,150.679,330.3,1.4,1.2,2019-12-10,04:10,A,56,6.0NRT,303.5,26.6,D
-32.811,150.334,353,1.3,1.1,2019-12-10,04:10,A,95,6.0NRT,310.6,78.3,D
-32.808,150.348,369,1.3,1.1,2019-12-10,04:10,A,94,6.0NRT,306.3,144.5,D
-32.747,150.682,329.2,1.4,1.2,2019-12-10,04:10,A,61,6.0NRT,303.8,25.2,D
-32.745,150.697,334.3,1.4,1.2,2019-12-10,04:10,A,76,6.0NRT,305.8,38,D
-32.819,150.349,342.4,1.3,1.1,2019-12-10,04:10,A,81,6.0NRT,304.1,47.3,D
-32.816,150.363,349.3,1.3,1.1,2019-12-10,04:10,A,87,6.0NRT,292,70.1,D
-32.813,150.379,360.9,1.3,1.1,2019-12-10,04:10,A,94,6.0NRT,303.6,114.6,D
-32.811,150.393,351.4,1.3,1.1,2019-12-10,04:10,A,94,6.0NRT,309.7,80.5,D
-32.831,150.338,330.1,1.3,1.1,2019-12-10,04:10,A,41,6.0NRT,307.3,17.8,D
-32.829,150.351,348.6,1.3,1.1,2019-12-10,04:10,A,92,6.0NRT,306.5,65.2,D
-32.826,150.366,431.9,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,322.6,746.6,D
-32.824,150.381,361.6,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,306,118.9,D
-32.844,150.327,402.9,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,319,381.9,D
-32.841,150.341,462.2,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,325.6,1311.1,D
-32.839,150.354,427.9,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,310.7,683.5,D
-32.836,150.368,417,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,310.5,542.8,D
-32.834,150.383,339.6,1.3,1.1,2019-12-10,04:10,A,83,6.0NRT,297.8,44.5,D
-32.856,150.316,357.9,1.3,1.1,2019-12-10,04:10,A,98,6.0NRT,313.8,91.9,D
-32.854,150.33,422.4,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,329.8,599.2,D
-32.852,150.343,471,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,336.5,1525.8,D
-32.849,150.357,386.6,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,310.4,252.3,D
-32.847,150.371,328.5,1.3,1.1,2019-12-10,04:10,A,49,6.0NRT,302.1,18.1,D
-32.797,150.648,329.5,1.4,1.2,2019-12-10,04:10,A,51,6.0NRT,299.9,28.3,D
-32.874,150.277,337.2,1.3,1.1,2019-12-10,04:10,A,77,6.0NRT,314.1,27.9,D
-32.872,150.291,335.6,1.3,1.1,2019-12-10,04:10,A,62,6.0NRT,315.1,23.7,D
-32.867,150.319,347.2,1.3,1.1,2019-12-10,04:10,A,84,6.0NRT,313.3,53.3,D
-32.864,150.333,344.9,1.3,1.1,2019-12-10,04:10,A,89,6.0NRT,312,49.2,D
-32.862,150.346,343.1,1.3,1.1,2019-12-10,04:10,A,87,6.0NRT,309.7,46.8,D
-32.889,150.251,327.6,1.3,1.1,2019-12-10,04:10,A,23,6.0NRT,310.5,14.5,D
-32.887,150.265,344.7,1.3,1.1,2019-12-10,04:10,A,88,6.0NRT,313.1,50,D
-32.884,150.279,346.2,1.3,1.1,2019-12-10,04:10,A,90,6.0NRT,316.3,51.2,D
-32.882,150.293,364.9,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,317.4,120.1,D
-32.879,150.307,346.5,1.3,1.1,2019-12-10,04:10,A,90,6.0NRT,314.2,53.4,D
-32.877,150.321,344.9,1.3,1.1,2019-12-10,04:10,A,81,6.0NRT,314.4,49,D
-32.899,150.253,357,1.3,1.1,2019-12-10,04:10,A,98,6.0NRT,313.5,91.3,D
-32.897,150.268,353.9,1.3,1.1,2019-12-10,04:10,A,96,6.0NRT,311.9,76.9,D
-32.892,150.296,332.2,1.3,1.1,2019-12-10,04:10,A,54,6.0NRT,313,17.9,D
-32.89,150.309,366.1,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,315.4,128.3,D
-32.887,150.323,341.6,1.3,1.1,2019-12-10,04:10,A,85,6.0NRT,306.8,40.9,D
-32.91,150.256,336,1.3,1.1,2019-12-10,04:10,A,49,6.0NRT,311.5,28.5,D
-32.907,150.27,341.7,1.3,1.1,2019-12-10,04:10,A,81,6.0NRT,312.7,38.8,D
-32.906,150.262,368.5,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,315,141,D
-32.916,150.265,386.1,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,317.9,243.4,D
-32.846,150.653,330.8,1.4,1.2,2019-12-10,04:10,A,59,6.0NRT,309,27.6,D
-32.844,150.667,335.1,1.4,1.2,2019-12-10,04:10,A,72,6.0NRT,304.9,36.2,D
-32.929,150.254,408.6,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,317.6,432.5,D
-32.927,150.268,386.7,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,316.2,243,D
-32.924,150.282,341,1.3,1.1,2019-12-10,04:10,A,85,6.0NRT,311.6,37.4,D
-32.948,150.84,326.3,1.4,1.2,2019-12-10,04:10,A,22,6.0NRT,307.7,15.4,D
-32.945,150.855,334,1.4,1.2,2019-12-10,04:10,A,76,6.0NRT,305.9,32.4,D
-33.135,149.844,387.4,1.2,1.1,2019-12-10,04:10,A,100,6.0NRT,313.8,223.4,D
-33.132,149.858,339.7,1.2,1.1,2019-12-10,04:10,A,55,6.0NRT,313.7,28.3,D
-32.958,150.843,328.2,1.4,1.2,2019-12-10,04:10,A,33,6.0NRT,309.8,17.1,D
-32.956,150.858,339.9,1.4,1.2,2019-12-10,04:10,A,84,6.0NRT,310,45.4,D
-32.902,151.213,327.4,1.5,1.2,2019-12-10,04:10,A,46,6.0NRT,305.5,22.2,D
-33.157,149.835,344.1,1.2,1.1,2019-12-10,04:10,A,89,6.0NRT,310.9,36.8,D
-32.979,150.848,343.8,1.4,1.2,2019-12-10,04:10,A,88,6.0NRT,313.7,54.5,D
-35.334,149.678,394.5,1.1,1.1,2019-12-10,04:10,A,100,6.0NRT,299.8,250.8,D
-35.336,149.665,348,1.1,1.1,2019-12-10,04:10,A,87,6.0NRT,289.9,53.4,D
-35.338,149.653,352.1,1.1,1.1,2019-12-10,04:10,A,96,6.0NRT,295.5,65,D
-35.349,149.591,337.2,1.1,1.1,2019-12-10,04:10,A,81,6.0NRT,291.7,27,D
-35.351,149.578,449.7,1.1,1.1,2019-12-10,04:10,A,100,6.0NRT,321.2,823.4,D
-35.353,149.566,407.4,1.1,1.1,2019-12-10,04:10,A,100,6.0NRT,314,342.3,D
-35.322,149.688,345,1.1,1.1,2019-12-10,04:10,A,73,6.0NRT,290.8,44.3,D
-35.324,149.676,364.8,1.1,1.1,2019-12-10,04:10,A,100,6.0NRT,293.3,101.2,D
-35.326,149.663,358.5,1.1,1.1,2019-12-10,04:10,A,99,6.0NRT,295.2,80.1,D
-35.329,149.65,373.2,1.1,1.1,2019-12-10,04:10,A,100,6.0NRT,297.9,136.1,D
-35.331,149.638,340.9,1.1,1.1,2019-12-10,04:10,A,90,6.0NRT,293.4,36.2,D
-35.341,149.576,352.4,1.1,1.1,2019-12-10,04:10,A,96,6.0NRT,302.1,60.7,D
-35.343,149.564,353.4,1.1,1.1,2019-12-10,04:10,A,97,6.0NRT,303.2,67.4,D
-35.321,149.682,335.2,1.1,1.1,2019-12-10,04:10,A,72,6.0NRT,290.2,31.6,D
-35.323,149.67,346.7,1.1,1.1,2019-12-10,04:10,A,81,6.0NRT,292.9,53,D
-35.325,149.657,353.9,1.1,1.1,2019-12-10,04:10,A,84,6.0NRT,296.9,71.4,D
-35.327,149.644,335.2,1.1,1.1,2019-12-10,04:10,A,81,6.0NRT,294.9,28.6,D
-35.329,149.632,326.5,1.1,1.1,2019-12-10,04:10,A,73,6.0NRT,291.7,14,D
-35.313,149.667,346.8,1.1,1.1,2019-12-10,04:10,A,93,6.0NRT,289,54.3,D
-35.315,149.655,363.7,1.1,1.1,2019-12-10,04:10,A,100,6.0NRT,294.9,103.5,D
-34.061,149.96,376.2,1.2,1.1,2019-12-10,04:10,A,100,6.0NRT,280.6,0,D
-34.063,149.946,435.1,1.2,1.1,2019-12-10,04:10,A,100,6.0NRT,294.7,0,D
-34.065,149.932,395,1.2,1.1,2019-12-10,04:10,A,100,6.0NRT,287.5,0,D
-34.051,149.957,383.4,1.2,1.1,2019-12-10,04:10,A,100,6.0NRT,277.3,0,D
-34.053,149.944,383.4,1.2,1.1,2019-12-10,04:10,A,100,6.0NRT,279.5,0,D
-32.975,150.692,334,1.4,1.2,2019-12-10,04:10,A,65,6.0NRT,313.6,27.3,D
-32.935,150.852,326.1,1.4,1.2,2019-12-10,04:10,A,14,6.0NRT,304.4,15.8,D
-32.937,150.838,353.9,1.4,1.2,2019-12-10,04:10,A,96,6.0NRT,311.1,92.9,D
-32.943,150.808,336.5,1.4,1.2,2019-12-10,04:10,A,42,6.0NRT,307.8,37.1,D
-32.945,150.793,336.8,1.4,1.2,2019-12-10,04:10,A,62,6.0NRT,308.3,39.4,D
-32.961,150.704,365.9,1.4,1.2,2019-12-10,04:10,A,100,6.0NRT,316.1,138.4,D
-32.964,150.689,345.1,1.4,1.2,2019-12-10,04:10,A,89,6.0NRT,316.8,55.6,D
-33.117,149.826,351.1,1.2,1.1,2019-12-10,04:10,A,92,6.0NRT,317,55.6,D
-32.938,150.714,336.2,1.4,1.2,2019-12-10,04:10,A,54,6.0NRT,311.9,35.1,D
-32.847,151.084,334,1.5,1.2,2019-12-10,04:10,A,45,6.0NRT,307,32.8,D
-32.944,150.561,328.4,1.4,1.2,2019-12-10,04:10,A,62,6.0NRT,309,17.8,D
-32.947,150.547,347.1,1.4,1.2,2019-12-10,04:10,A,91,6.0NRT,311,63.7,D
-32.94,150.555,350.9,1.4,1.2,2019-12-10,04:10,A,94,6.0NRT,310.6,77,D
-32.942,150.54,336.5,1.4,1.2,2019-12-10,04:10,A,79,6.0NRT,310.1,35.2,D
-32.879,150.833,337.4,1.4,1.2,2019-12-10,04:10,A,77,6.0NRT,309.9,38.2,D
-32.924,150.58,331.1,1.4,1.2,2019-12-10,04:10,A,68,6.0NRT,309.9,27.4,D
-32.813,151.134,328.4,1.5,1.2,2019-12-10,04:10,A,47,6.0NRT,305.1,25.8,D
-32.863,150.86,328.5,1.4,1.2,2019-12-10,04:10,A,26,6.0NRT,307.9,18.8,D
-32.869,150.83,326.5,1.4,1.2,2019-12-10,04:10,A,23,6.0NRT,308.3,14,D
-32.847,150.887,330.9,1.4,1.2,2019-12-10,04:10,A,34,6.0NRT,307.9,23.8,D
-32.962,150.25,334.8,1.3,1.1,2019-12-10,04:10,A,55,6.0NRT,316.9,23.6,D
-32.831,150.914,334.6,1.4,1.2,2019-12-10,04:10,A,44,6.0NRT,306.7,31.2,D
-32.834,150.899,353.2,1.4,1.2,2019-12-10,04:10,A,95,6.0NRT,309.7,89.3,D
-32.877,150.661,336.9,1.4,1.2,2019-12-10,04:10,A,79,6.0NRT,312.6,35.2,D
-32.88,150.647,359,1.4,1.2,2019-12-10,04:10,A,99,6.0NRT,317.9,108.8,D
-32.949,150.26,341.7,1.3,1.1,2019-12-10,04:10,A,77,6.0NRT,316.4,37.7,D
-32.795,151.05,326.7,1.5,1.2,2019-12-10,04:10,A,47,6.0NRT,308.4,18.7,D
-32.798,151.034,331.9,1.5,1.2,2019-12-10,04:10,A,72,6.0NRT,307.8,30.6,D
-32.801,151.018,346.8,1.4,1.2,2019-12-10,04:10,A,90,6.0NRT,307.2,73.1,D
-32.804,151.003,353.6,1.4,1.2,2019-12-10,04:10,A,96,6.0NRT,308,99.6,D
-32.807,150.988,339.1,1.4,1.2,2019-12-10,04:10,A,83,6.0NRT,306.7,50.6,D
-32.81,150.972,331.9,1.4,1.2,2019-12-10,04:10,A,72,6.0NRT,306.3,31,D
-32.812,150.957,333.4,1.4,1.2,2019-12-10,04:10,A,74,6.0NRT,306.6,34.4,D
-32.824,150.896,351.4,1.4,1.2,2019-12-10,04:10,A,94,6.0NRT,311,84.8,D
-32.867,150.658,344.1,1.4,1.2,2019-12-10,04:10,A,88,6.0NRT,313,56.6,D
-32.87,150.644,341.3,1.4,1.2,2019-12-10,04:10,A,85,6.0NRT,313.4,49.3,D
-32.937,150.271,355.6,1.3,1.1,2019-12-10,04:10,A,97,6.0NRT,314.3,79.4,D
-32.939,150.257,377.8,1.3,1.1,2019-12-10,04:10,A,100,6.0NRT,319.1,184.3,D
-32.808,150.924,335,1.4,1.2,2019-12-10,04:10,A,55,6.0NRT,307.9,35.4,D
-32.81,150.908,337.3,1.4,1.2,2019-12-10,04:10,A,73,6.0NRT,308.1,40.9,D
-32.813,150.894,326.3,1.4,1.2,2019-12-10,04:10,A,24,6.0NRT,307.4,17.2,D
-32.857,150.656,340.7,1.4,1.2,2019-12-10,04:10,A,84,6.0NRT,312,51.1,D
-38.089,145.168,312,1.1,1.1,2019-12-10,04:10,A,28,6.0NRT,298.3,5.4,D
-37.619,147.904,314.7,1,1,2019-12-10,04:10,A,61,6.0NRT,297.1,8.1,D
-37.621,147.893,309.2,1,1,2019-12-10,04:10,A,31,6.0NRT,296.2,4.4,D
-37.952,145.07,317.7,1.1,1.1,2019-12-10,04:10,A,64,6.0NRT,299.7,6.9,D
-37.901,145.132,316.2,1.1,1,2019-12-10,04:10,A,56,6.0NRT,300,5.6,D
-37.477,147.981,332.3,1,1,2019-12-10,04:10,A,52,6.0NRT,293.9,24.1,D
-37.421,148.298,327.7,1,1,2019-12-10,04:10,A,70,6.0NRT,293.3,18.3,D
-37.423,148.286,337.4,1,1,2019-12-10,04:10,A,88,6.0NRT,295.7,31.5,D
-37.415,148.273,314.3,1,1,2019-12-10,04:10,A,21,6.0NRT,291.1,6.5,D
-37.463,147.954,343.2,1,1,2019-12-10,04:10,A,75,6.0NRT,294.3,37.9,D
-37.464,147.943,341.8,1,1,2019-12-10,04:10,A,68,6.0NRT,293.5,38.2,D
-37.466,147.932,330.5,1,1,2019-12-10,04:10,A,57,6.0NRT,293.4,24.1,D
-37.399,148.316,325.3,1,1,2019-12-10,04:10,A,76,6.0NRT,291.5,16.9,D
-37.449,147.986,334.7,1,1,2019-12-10,04:10,A,42,6.0NRT,293,24.5,D
-37.425,148.034,329.6,1,1,2019-12-10,04:10,A,61,6.0NRT,293,23.6,D
-37.427,148.022,332.2,1,1,2019-12-10,04:10,A,68,6.0NRT,295.3,26.6,D
-37.438,147.943,325.5,1,1,2019-12-10,04:10,A,71,6.0NRT,293.6,17.8,D
-37.484,147.626,327.9,1,1,2019-12-10,04:10,A,66,6.0NRT,295.9,20.6,D
-37.475,147.624,330.8,1,1,2019-12-10,04:10,A,79,6.0NRT,295.3,24.3,D
-37.477,147.613,345,1,1,2019-12-10,04:10,A,93,6.0NRT,298.2,45.4,D
-37.479,147.601,328,1,1,2019-12-10,04:10,A,39,6.0NRT,297.3,19.4,D
-37.485,147.556,336.1,1,1,2019-12-10,04:10,A,87,6.0NRT,294.2,31.9,D
-37.487,147.545,339,1,1,2019-12-10,04:10,A,72,6.0NRT,294.7,35.7,D
-37.488,147.534,328,1,1,2019-12-10,04:10,A,73,6.0NRT,294.3,21.4,D
-37.466,147.622,334.1,1,1,2019-12-10,04:10,A,87,6.0NRT,293.9,28.9,D
-37.47,147.599,324.5,1,1,2019-12-10,04:10,A,80,6.0NRT,296.4,16.9,D
-37.476,147.554,338.4,1,1,2019-12-10,04:10,A,86,6.0NRT,293.5,33.7,D
-37.478,147.543,363.7,1,1,2019-12-10,04:10,A,100,6.0NRT,297.5,88.5,D
