latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-28.032,128.018,366.4,1.9,1.3,2019-12-19,05:45,A,100,6.0NRT,316.9,170.3,D
-28.018,128.093,374.4,1.9,1.3,2019-12-19,05:45,A,87,6.0NRT,313.8,247.3,D
-28.014,128.112,367,1.9,1.3,2019-12-19,05:45,A,94,6.0NRT,311.7,191.8,D
-28.048,128.002,370.1,1.9,1.3,2019-12-19,05:45,A,100,6.0NRT,326.8,200.3,D
-28.044,128.021,366.1,1.9,1.3,2019-12-19,05:45,A,100,6.0NRT,316.1,168.5,D
-28.03,128.096,372.4,1.9,1.3,2019-12-19,05:45,A,0,6.0NRT,306.1,234.2,D
-28.059,128.005,367.3,1.9,1.3,2019-12-19,05:45,A,100,6.0NRT,325.4,174.8,D
-28.056,128.024,361.7,1.9,1.3,2019-12-19,05:45,A,100,6.0NRT,315.4,136.1,D
-28.041,128.007,382.6,1.9,1.3,2019-12-19,05:45,A,100,6.0NRT,326.1,314.1,D
-28.037,128.026,344,1.9,1.3,2019-12-19,05:45,A,81,6.0NRT,307.9,34.8,D
-28.026,128.082,358.9,1.9,1.3,2019-12-19,05:45,A,74,6.0NRT,304,128.8,D
-28.022,128.101,384.7,1.9,1.3,2019-12-19,05:45,A,0,6.0NRT,313.1,359.2,D
-28.053,128.01,380.3,1.9,1.3,2019-12-19,05:45,A,100,6.0NRT,324.9,291.4,D
-28.064,128.013,390.1,1.9,1.3,2019-12-19,05:45,A,94,6.0NRT,321.4,407.6,D
-28.076,128.016,385,1.9,1.3,2019-12-19,05:45,A,87,6.0NRT,303,357.1,D
-28.821,124.638,348.5,1.1,1.1,2019-12-19,05:45,A,48,6.0NRT,325.8,31.4,D
-28.819,124.649,349.7,1.2,1.1,2019-12-19,05:45,A,72,6.0NRT,325.4,34.4,D
-28.825,124.675,343.6,1.2,1.1,2019-12-19,05:45,A,71,6.0NRT,322,19.5,D
-28.829,124.67,350.6,1.2,1.1,2019-12-19,05:45,A,86,6.0NRT,324.9,36.7,D
-28.85,124.785,364,1.2,1.1,2019-12-19,05:45,A,0,6.0NRT,317.3,87.2,D
-28.12,129.079,352.3,2.2,1.4,2019-12-19,05:45,A,36,6.0NRT,318.7,114.8,D
-28.13,129.087,368,2.2,1.4,2019-12-19,05:45,A,89,6.0NRT,329.1,250.8,D
-28.151,129.047,355.4,2.2,1.4,2019-12-19,05:45,A,80,6.0NRT,329,132.1,D
-28.147,129.068,352,2.2,1.4,2019-12-19,05:45,A,52,6.0NRT,326,107.6,D
-28.168,129.028,349.5,2.2,1.4,2019-12-19,05:45,A,91,6.0NRT,323.2,79,D
-28.164,129.05,354.5,2.2,1.4,2019-12-19,05:45,A,96,6.0NRT,327.4,114,D
-28.159,129.071,352.6,2.2,1.4,2019-12-19,05:45,A,93,6.0NRT,321,114.3,D
-28.181,129.032,349.1,2.2,1.4,2019-12-19,05:45,A,91,6.0NRT,324.9,81,D
-28.176,129.053,358.9,2.2,1.4,2019-12-19,05:45,A,76,6.0NRT,328.2,159.3,D
-28.172,129.075,371.2,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,330,276.8,D
-28.168,129.097,379.5,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,323.7,378.3,D
-28.193,129.035,366.9,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,327.4,228.3,D
-28.189,129.056,373.4,2.2,1.4,2019-12-19,05:45,A,97,6.0NRT,329.9,305.8,D
-28.185,129.078,382,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,331.6,414.1,D
-28.181,129.1,385.1,2.2,1.4,2019-12-19,05:45,A,91,6.0NRT,323.2,468.5,D
-28.202,129.06,365.2,2.2,1.4,2019-12-19,05:45,A,67,6.0NRT,326.1,225.6,D
-28.198,129.081,368.9,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,321,263.8,D
-28.193,129.104,353.7,2.2,1.4,2019-12-19,05:45,A,73,6.0NRT,299,151,D
-28.219,129.041,374.2,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,328.2,314.2,D
-28.215,129.063,393.5,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,325.5,583.1,D
-28.232,129.045,394.1,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,331,594,D
-28.227,129.066,391.8,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,320.8,561,D
-28.205,129.045,355.9,2.2,1.4,2019-12-19,05:45,A,80,6.0NRT,325.5,140.2,D
-28.201,129.067,362.6,2.2,1.4,2019-12-19,05:45,A,79,6.0NRT,324.6,195.9,D
-28.196,129.089,375.3,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,319.2,334.4,D
-28.218,129.048,392.3,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,329.7,560.6,D
-28.213,129.07,375.7,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,320.8,336.6,D
-28.23,129.052,428.2,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,333.1,1361.1,D
-28.226,129.073,371.7,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,315.5,298.2,D
-28.284,129.374,348.6,2.3,1.5,2019-12-19,05:45,A,90,6.0NRT,327,80,D
-28.279,129.397,360.5,2.3,1.5,2019-12-19,05:45,A,100,6.0NRT,330.8,173.7,D
-28.275,129.42,356.1,2.3,1.5,2019-12-19,05:45,A,97,6.0NRT,328.9,136.1,D
-28.292,129.401,370.3,2.3,1.5,2019-12-19,05:45,A,100,6.0NRT,330.3,275.4,D
-28.288,129.423,359.6,2.3,1.5,2019-12-19,05:45,A,99,6.0NRT,327.9,168.8,D
-28.306,129.404,345.2,2.3,1.5,2019-12-19,05:45,A,87,6.0NRT,324.9,64.9,D
-29.308,128.195,353.5,1.8,1.3,2019-12-19,05:45,A,95,6.0NRT,320.2,101.3,D
-29.305,128.213,364.1,1.8,1.3,2019-12-19,05:45,A,100,6.0NRT,322.2,164.4,D
-29.303,128.2,352.6,1.8,1.3,2019-12-19,05:45,A,94,6.0NRT,320.5,96.6,D
-29.315,128.203,356.5,1.8,1.3,2019-12-19,05:45,A,97,6.0NRT,319.6,121.5,D
-30.404,122.354,345.5,1,1,2019-12-19,05:45,A,78,6.0NRT,321.1,25.7,D
-30.413,122.355,357.5,1,1,2019-12-19,05:45,A,98,6.0NRT,326.5,52.3,D
-30.411,122.366,375.6,1,1,2019-12-19,05:45,A,100,6.0NRT,327.2,104.9,D
-30.41,122.376,379.7,1,1,2019-12-19,05:45,A,100,6.0NRT,324.6,120.8,D
-30.408,122.387,345.1,1,1,2019-12-19,05:45,A,87,6.0NRT,321.8,22.4,D
-30.42,122.368,368.9,1,1,2019-12-19,05:45,A,100,6.0NRT,326.4,82.2,D
-30.419,122.378,392.6,1,1,2019-12-19,05:45,A,100,6.0NRT,330.6,180.9,D
-30.417,122.388,375.9,1,1,2019-12-19,05:45,A,100,6.0NRT,322.1,107.2,D
-30.431,122.359,348.3,1,1,2019-12-19,05:45,A,61,6.0NRT,319.8,28.7,D
-30.429,122.369,341.7,1,1,2019-12-19,05:45,A,28,6.0NRT,320.3,15,D
-30.44,122.361,346.6,1,1,2019-12-19,05:45,A,48,6.0NRT,319.5,23.2,D
-30.438,122.371,344,1,1,2019-12-19,05:45,A,45,6.0NRT,320.7,17,D
-30.798,119.827,339.9,1.1,1.1,2019-12-19,05:45,A,59,6.0NRT,323.1,17.5,D
-30.798,119.913,344.6,1.1,1.1,2019-12-19,05:45,A,86,6.0NRT,327.3,28.7,D
-30.796,119.925,372.4,1.1,1.1,2019-12-19,05:45,A,100,6.0NRT,327.7,115.6,D
-30.795,119.936,398.3,1.1,1.1,2019-12-19,05:45,A,100,6.0NRT,332.1,257.1,D
-30.793,119.948,389.9,1.1,1.1,2019-12-19,05:45,A,100,6.0NRT,324.8,204.7,D
-30.461,122.408,358.8,1,1,2019-12-19,05:45,A,91,6.0NRT,324.1,53.2,D
-30.8,119.92,356.8,1.1,1.1,2019-12-19,05:45,A,97,6.0NRT,327.6,58.2,D
-30.799,119.932,397.4,1.1,1.1,2019-12-19,05:45,A,100,6.0NRT,331.7,248.2,D
-30.798,119.944,466.9,1.1,1.1,2019-12-19,05:45,A,100,6.0NRT,400.1,1109.4,D
-30.796,119.956,393.4,1.1,1.1,2019-12-19,05:45,A,100,6.0NRT,320.8,225,D
-30.475,122.374,358.8,1,1,2019-12-19,05:45,A,89,6.0NRT,324.6,49.1,D
-30.473,122.385,361.3,1,1,2019-12-19,05:45,A,100,6.0NRT,325.3,52.4,D
-30.472,122.395,361.9,1,1,2019-12-19,05:45,A,100,6.0NRT,327.4,52,D
-30.47,122.405,376.7,1,1,2019-12-19,05:45,A,100,6.0NRT,330.7,105.2,D
-30.469,122.416,379.3,1,1,2019-12-19,05:45,A,100,6.0NRT,321.9,117.6,D
-30.467,122.426,361.3,1,1,2019-12-19,05:45,A,100,6.0NRT,310.7,59.1,D
-30.466,122.437,347.4,1,1,2019-12-19,05:45,A,89,6.0NRT,316.3,29.1,D
-30.809,119.933,357.9,1.1,1.1,2019-12-19,05:45,A,98,6.0NRT,323.5,61.6,D
-30.807,119.945,370.1,1.1,1.1,2019-12-19,05:45,A,100,6.0NRT,325.9,105.1,D
-30.806,119.957,382.2,1.1,1.1,2019-12-19,05:45,A,100,6.0NRT,325.3,163.9,D
-30.804,119.969,415.3,1.1,1.1,2019-12-19,05:45,A,100,6.0NRT,326.9,399.6,D
-30.803,119.981,357.3,1.1,1.1,2019-12-19,05:45,A,98,6.0NRT,313.9,67.6,D
-30.481,122.397,354.5,1,1,2019-12-19,05:45,A,51,6.0NRT,324.8,39.6,D
-30.479,122.407,374.1,1,1,2019-12-19,05:45,A,100,6.0NRT,329.7,97,D
-30.478,122.418,373.7,1,1,2019-12-19,05:45,A,100,6.0NRT,321.9,97.5,D
-30.476,122.428,373.9,1,1,2019-12-19,05:45,A,100,6.0NRT,317.4,100.8,D
-30.475,122.438,389.2,1,1,2019-12-19,05:45,A,100,6.0NRT,320.4,168.3,D
-30.473,122.449,393.4,1,1,2019-12-19,05:45,A,100,6.0NRT,321.5,189.6,D
-30.489,122.409,368.6,1,1,2019-12-19,05:45,A,91,6.0NRT,323.8,83.8,D
-30.487,122.419,348.1,1,1,2019-12-19,05:45,A,49,6.0NRT,311.3,30.8,D
-30.484,122.44,338,1,1,2019-12-19,05:45,A,76,6.0NRT,310.6,14.5,D
-30.483,122.451,334.8,1,1,2019-12-19,05:45,A,40,6.0NRT,313.9,9.5,D
-30.41,123.135,371,1,1,2019-12-19,05:45,A,100,6.0NRT,329,85.1,D
-30.408,123.146,376,1,1,2019-12-19,05:45,A,94,6.0NRT,323,102.8,D
-30.427,123.084,346.9,1,1,2019-12-19,05:45,A,65,6.0NRT,324.3,24.4,D
-30.425,123.095,352.8,1,1,2019-12-19,05:45,A,94,6.0NRT,314.1,36,D
-30.433,123.107,388.7,1,1,2019-12-19,05:45,A,100,6.0NRT,322.1,163,D
-30.44,123.12,349.9,1,1,2019-12-19,05:45,A,35,6.0NRT,309.4,31.2,D
-30.442,123.174,372.5,1,1,2019-12-19,05:45,A,75,6.0NRT,308.9,98.5,D
-30.461,123.097,354.4,1,1,2019-12-19,05:45,A,96,6.0NRT,320.7,39.5,D
-30.459,123.107,347.4,1,1,2019-12-19,05:45,A,78,6.0NRT,301.8,23.2,D
-30.451,123.16,358.6,1,1,2019-12-19,05:45,A,66,6.0NRT,310.6,56.1,D
-30.448,123.181,374.9,1,1,2019-12-19,05:45,A,87,6.0NRT,307.4,110.7,D
-30.446,123.191,350,1,1,2019-12-19,05:45,A,0,6.0NRT,289.5,38.1,D
-30.47,123.098,364.4,1,1,2019-12-19,05:45,A,100,6.0NRT,326.1,66.3,D
-30.468,123.109,361.1,1,1,2019-12-19,05:45,A,87,6.0NRT,311.8,57.6,D
-30.462,123.151,394.9,1,1,2019-12-19,05:45,A,0,6.0NRT,313.9,200,D
-30.457,123.183,363.9,1,1,2019-12-19,05:45,A,62,6.0NRT,318.1,75,D
-30.479,123.1,349.6,1,1,2019-12-19,05:45,A,72,6.0NRT,313.4,29.8,D
-30.477,123.111,358.4,1,1,2019-12-19,05:45,A,70,6.0NRT,314.5,51.6,D
-29.436,129.521,366.6,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,332.3,210,D
-29.439,129.505,363.9,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,331.1,186.6,D
-29.435,129.528,368.4,2.2,1.4,2019-12-19,05:45,A,100,6.0NRT,331.4,228.1,D
-29.452,129.509,358.6,2.2,1.4,2019-12-19,05:45,A,99,6.0NRT,326.9,144.6,D
-22.148,117.192,344.5,1.2,1.1,2019-12-19,05:45,A,86,6.0NRT,322,35.2,D
-22.162,117.157,347.6,1.2,1.1,2019-12-19,05:45,A,89,6.0NRT,315.6,45,D
-22.161,117.169,347.4,1.2,1.1,2019-12-19,05:45,A,87,6.0NRT,318.6,43.8,D
-22.193,117.156,344.1,1.2,1.1,2019-12-19,05:45,A,42,6.0NRT,316.6,34.9,D
-22.203,117.158,357.7,1.2,1.1,2019-12-19,05:45,A,98,6.0NRT,321.3,75.4,D
-22.194,117.229,338.3,1.2,1.1,2019-12-19,05:45,A,53,6.0NRT,323.6,17.2,D
-22.206,117.219,345.2,1.2,1.1,2019-12-19,05:45,A,84,6.0NRT,324.9,32,D
-22.204,117.231,341.3,1.2,1.1,2019-12-19,05:45,A,72,6.0NRT,322.9,23.5,D
-22.242,117.175,347.9,1.2,1.1,2019-12-19,05:45,A,89,6.0NRT,325.4,41.5,D
-21.543,122.289,354.7,1.1,1,2019-12-19,05:45,A,96,6.0NRT,326.6,35.8,D
-21.541,122.3,372.9,1.1,1,2019-12-19,05:45,A,100,6.0NRT,331.2,98.1,D
-23.525,116.378,367.9,1.4,1.2,2019-12-19,05:45,A,100,6.0NRT,319.6,142.8,D
-23.538,116.365,353.7,1.4,1.2,2019-12-19,05:45,A,95,6.0NRT,322.4,75.4,D
-23.536,116.38,402.8,1.4,1.2,2019-12-19,05:45,A,100,6.0NRT,327.2,415,D
-23.548,116.367,337.2,1.4,1.2,2019-12-19,05:45,A,75,6.0NRT,320.4,21.6,D
-23.547,116.381,347.3,1.4,1.2,2019-12-19,05:45,A,89,6.0NRT,321,52.2,D
-22.909,123.813,352.1,1.3,1.1,2019-12-19,05:45,A,94,6.0NRT,330.7,32.8,D
-25.366,128.129,363.6,2.2,1.4,2019-12-19,05:45,A,94,6.0NRT,305.2,254.5,D
-25.378,128.132,352.2,2.2,1.4,2019-12-19,05:45,A,94,6.0NRT,303.7,165.7,D
-27.904,127.65,348.2,1.8,1.3,2019-12-19,05:45,A,69,6.0NRT,326,56.3,D
-27.9,127.668,350.3,1.8,1.3,2019-12-19,05:45,A,92,6.0NRT,326.4,65.3,D
-27.944,127.611,337.5,1.8,1.3,2019-12-19,05:45,A,73,6.0NRT,309.9,15.2,D
-27.956,127.614,353.9,1.8,1.3,2019-12-19,05:45,A,95,6.0NRT,319.8,87.8,D
-27.952,127.632,352.6,1.8,1.3,2019-12-19,05:45,A,94,6.0NRT,317.2,76.4,D
-27.949,127.65,338.9,1.8,1.3,2019-12-19,05:45,A,49,6.0NRT,316.4,13,D
-27.97,127.599,343.5,1.7,1.3,2019-12-19,05:45,A,85,6.0NRT,321.7,36.6,D
-27.967,127.617,362.5,1.8,1.3,2019-12-19,05:45,A,100,6.0NRT,314.1,134.1,D
-27.964,127.635,362.1,1.8,1.3,2019-12-19,05:45,A,100,6.0NRT,320.3,130.5,D
-27.96,127.652,346,1.8,1.3,2019-12-19,05:45,A,88,6.0NRT,323,42.5,D
-27.982,127.602,362.1,1.7,1.3,2019-12-19,05:45,A,100,6.0NRT,323.8,131,D
-27.979,127.62,372.3,1.8,1.3,2019-12-19,05:45,A,100,6.0NRT,310.1,205.9,D
-27.975,127.637,362.6,1.8,1.3,2019-12-19,05:45,A,100,6.0NRT,321.3,133.4,D
-27.972,127.655,346.3,1.8,1.3,2019-12-19,05:45,A,88,6.0NRT,323.1,44.1,D
-27.994,127.605,386.6,1.7,1.3,2019-12-19,05:45,A,100,6.0NRT,329.6,340.2,D
-27.99,127.622,390.2,1.8,1.3,2019-12-19,05:45,A,100,6.0NRT,326.6,376.7,D
-27.987,127.64,385.6,1.8,1.3,2019-12-19,05:45,A,100,6.0NRT,329.2,325.1,D
-27.984,127.658,354.4,1.8,1.3,2019-12-19,05:45,A,95,6.0NRT,323.5,84.7,D
-28.005,127.608,423.9,1.7,1.3,2019-12-19,05:45,A,100,6.0NRT,339.3,904.4,D
-28.002,127.625,402.7,1.8,1.3,2019-12-19,05:45,A,100,6.0NRT,329.6,540.5,D
-27.999,127.643,412.3,1.8,1.3,2019-12-19,05:45,A,100,6.0NRT,333.6,686.6,D
-31.346,151.896,310.4,4.8,2,2019-12-19,11:50,T,41,6.0NRT,290.1,85.7,N
-29.528,151.964,306.4,4.6,2,2019-12-19,11:50,T,40,6.0NRT,282.9,67.1,N
-29.508,152.009,310.3,4.6,2,2019-12-19,11:50,T,70,6.0NRT,289.2,92.2,N
-29.525,152.014,367.9,4.6,2,2019-12-19,11:50,T,100,6.0NRT,293.9,982.8,N
-29.523,152.061,339.6,4.5,2,2019-12-19,11:50,T,100,6.0NRT,290.6,373,N
-29.526,152.009,361.7,4.6,2,2019-12-19,11:50,T,100,6.0NRT,292.9,820.8,N
-29.523,152.056,347.8,4.5,2,2019-12-19,11:50,T,100,6.0NRT,291.6,512.3,N
-29.482,152.15,307.6,4.5,1.9,2019-12-19,11:50,T,38,6.0NRT,290.3,62,N
-29.507,152.013,306,4.6,2,2019-12-19,11:50,T,19,6.0NRT,289.1,60.4,N
-31.635,152.129,305.3,4.7,2,2019-12-19,11:50,T,26,6.0NRT,291.9,48.5,N
-31.361,151.9,308.4,4.8,2,2019-12-19,11:50,T,60,6.0NRT,290.8,71,N
-26.504,152.361,306.4,4,1.9,2019-12-19,11:50,T,30,6.0NRT,289.3,54.7,N
-28.245,152.536,305.8,4.1,1.9,2019-12-19,11:50,T,38,6.0NRT,290.1,56,N
-28.866,152.323,306.2,4.3,1.9,2019-12-19,11:50,T,43,6.0NRT,291,56.6,N
-29.321,152.171,305,4.4,1.9,2019-12-19,11:50,T,7,6.0NRT,290.5,44.5,N
-29.483,152.145,307.2,4.5,1.9,2019-12-19,11:50,T,53,6.0NRT,290.2,64.8,N
-34.232,150.562,306.7,3,1.6,2019-12-19,13:25,T,16,6.0NRT,287.4,35,N
-34.246,150.567,327.4,3,1.6,2019-12-19,13:25,T,100,6.0NRT,290.7,122.5,N
-33.946,150.516,301.6,3,1.7,2019-12-19,13:25,T,43,6.0NRT,289.3,25.5,N
-34.112,150.062,331.9,2.8,1.6,2019-12-19,13:25,T,100,6.0NRT,290.5,132.6,N
-34.19,150.058,304.7,2.8,1.6,2019-12-19,13:25,T,17,6.0NRT,288.9,29.2,N
-34.19,150.064,306,2.8,1.6,2019-12-19,13:25,T,25,6.0NRT,289.1,32.5,N
-34.206,150.199,302.5,2.9,1.6,2019-12-19,13:25,T,37,6.0NRT,288.7,24.5,N
-34.327,150.421,316.5,2.9,1.6,2019-12-19,13:25,T,93,6.0NRT,289.3,71.4,N
-34.341,150.425,314.2,2.9,1.6,2019-12-19,13:25,T,89,6.0NRT,289.7,64.5,N
-34.341,150.432,314.7,2.9,1.6,2019-12-19,13:25,T,90,6.0NRT,289.9,65.7,N
-35.073,150.367,315.7,2.8,1.6,2019-12-19,13:25,T,38,6.0NRT,289,61.4,N
-35.202,150.061,316.9,2.6,1.6,2019-12-19,13:25,T,94,6.0NRT,287.7,66.9,N
-35.196,150.089,325.5,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,289,102.7,N
-35.216,150.066,324.2,2.6,1.6,2019-12-19,13:25,T,100,6.0NRT,290.6,93.6,N
-35.21,150.094,337.8,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,295.4,166.2,N
-35.203,150.122,340.6,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,292.3,193.5,N
-35.205,150.069,329.6,2.6,1.6,2019-12-19,13:25,T,100,6.0NRT,290.4,120.2,N
-35.199,150.096,337.4,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,291,166.1,N
-35.219,150.073,325.4,2.6,1.6,2019-12-19,13:25,T,54,6.0NRT,291.1,93.8,N
-35.213,150.101,338.1,2.7,1.6,2019-12-19,13:25,T,84,6.0NRT,294.9,162.6,N
-35.206,150.129,339.7,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,291.8,180.5,N
-35.233,150.078,321.8,2.6,1.6,2019-12-19,13:25,T,25,6.0NRT,290,74.6,N
-35.26,150.087,360.3,2.6,1.6,2019-12-19,13:25,T,100,6.0NRT,290.6,350.9,N
-35.241,150.172,318.3,2.7,1.6,2019-12-19,13:25,T,65,6.0NRT,288.7,66.2,N
-37.387,147.589,308.2,1.7,1.3,2019-12-19,13:25,T,17,6.0NRT,282.7,19.6,N
-37.311,147.91,304.4,1.7,1.3,2019-12-19,13:25,T,60,6.0NRT,271.4,20.5,N
-35.564,150.01,308.9,2.6,1.5,2019-12-19,13:25,T,76,6.0NRT,288.6,37.7,N
-35.571,149.981,302.7,2.5,1.5,2019-12-19,13:25,T,26,6.0NRT,287.8,23,N
-35.56,150.002,310.2,2.6,1.5,2019-12-19,13:25,T,59,6.0NRT,288.8,40.8,N
-35.391,150.405,307.1,2.7,1.6,2019-12-19,13:25,T,46,6.0NRT,287.9,35.1,N
-35.495,149.938,304.4,2.5,1.5,2019-12-19,13:25,T,37,6.0NRT,285.8,28.3,N
-35.502,149.909,300.7,2.5,1.5,2019-12-19,13:25,T,3,6.0NRT,285.5,21.3,N
-35.314,150.344,309.9,2.7,1.6,2019-12-19,13:25,T,68,6.0NRT,289,41.9,N
-35.306,150.368,309.2,2.7,1.6,2019-12-19,13:25,T,28,6.0NRT,288.3,40.3,N
-35.313,150.336,308.6,2.7,1.6,2019-12-19,13:25,T,42,6.0NRT,288.9,37.3,N
-35.265,150.348,361.6,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,290.7,393.3,N
-35.271,150.319,343.9,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,291.3,213.4,N
-35.278,150.29,327.2,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,290.4,103.6,N
-35.258,150.312,347,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,292,239.4,N
-35.265,150.284,343.2,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,292.6,201.6,N
-35.271,150.256,328.3,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,291.3,107.7,N
-35.228,150.299,302.8,2.7,1.6,2019-12-19,13:25,T,29,6.0NRT,288,23.9,N
-35.3,150.039,314.5,2.6,1.6,2019-12-19,13:25,T,79,6.0NRT,287.5,56,N
-35.288,150.095,328.2,2.6,1.6,2019-12-19,13:25,T,100,6.0NRT,288.4,99.2,N
-35.281,150.125,331.6,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,289.6,118.6,N
-35.261,150.216,327.1,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,290.5,102.5,N
-35.254,150.246,345.6,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,291.8,222.7,N
-35.248,150.275,343.4,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,291.5,204.1,N
-35.242,150.301,416.7,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,299.7,1585,N
-35.235,150.332,357.9,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,289.3,350.2,N
-35.314,150.044,316,2.6,1.6,2019-12-19,13:25,T,11,6.0NRT,287.9,55.8,N
-35.275,150.221,306.6,2.7,1.6,2019-12-19,13:25,T,31,6.0NRT,288.8,25.5,N
-35.268,150.252,327.1,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,291.9,101.7,N
-35.262,150.278,335.2,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,292.1,140.5,N
-35.256,150.306,351,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,293.6,274.9,N
-35.249,150.337,307.8,2.7,1.6,2019-12-19,13:25,T,33,6.0NRT,287.5,35.6,N
-35.263,150.093,373.1,2.6,1.6,2019-12-19,13:25,T,100,6.0NRT,292.3,515.1,N
-35.29,150.041,328.3,2.6,1.6,2019-12-19,13:25,T,100,6.0NRT,287.5,112.3,N
-35.277,150.097,369.5,2.6,1.6,2019-12-19,13:25,T,100,6.0NRT,292.6,460.7,N
-35.271,150.126,345.1,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,288.1,202.6,N
-35.257,150.186,323.8,2.7,1.6,2019-12-19,13:25,T,83,6.0NRT,289.6,84.8,N
-35.236,150.277,311.3,2.7,1.6,2019-12-19,13:25,T,82,6.0NRT,288.4,45.3,N
-35.23,150.304,322.1,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,288.3,88.5,N
-35.304,150.046,323,2.6,1.6,2019-12-19,13:25,T,43,6.0NRT,288.1,80.9,N
-35.264,150.222,330.9,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,290.8,122.7,N
-35.257,150.253,346,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,292.3,228.2,N
-35.25,150.28,356.5,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,293,328.2,N
-35.244,150.307,419.1,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,300.4,1673.7,N
-35.237,150.338,319.6,2.7,1.6,2019-12-19,13:25,T,99,6.0NRT,288,79.8,N
-35.318,150.051,318.6,2.6,1.6,2019-12-19,13:25,T,23,6.0NRT,288.9,62.3,N
-35.304,150.111,317.4,2.6,1.6,2019-12-19,13:25,T,27,6.0NRT,288.7,54.3,N
-35.277,150.229,311,2.7,1.6,2019-12-19,13:25,T,33,6.0NRT,289.2,39,N
-35.291,150.102,322.5,2.6,1.6,2019-12-19,13:25,T,53,6.0NRT,288.2,69.6,N
-35.287,150.035,328.8,2.6,1.6,2019-12-19,13:25,T,100,6.0NRT,286.8,116.2,N
-35.274,150.091,364.6,2.6,1.6,2019-12-19,13:25,T,100,6.0NRT,292.5,399,N
-35.268,150.12,354.4,2.7,1.6,2019-12-19,13:25,T,100,6.0NRT,289.3,288.3,N
-35.254,150.179,319.2,2.7,1.6,2019-12-19,13:25,T,45,6.0NRT,289.3,65.3,N
-34.155,150.42,306.5,3,1.6,2019-12-19,13:25,T,42,6.0NRT,290.7,33.1,N
-34.262,150.152,313,2.8,1.6,2019-12-19,13:25,T,36,6.0NRT,290.3,47.1,N
-34.22,150.34,306.2,2.9,1.6,2019-12-19,13:25,T,11,6.0NRT,289.2,30,N
-34.206,150.205,305.4,2.9,1.6,2019-12-19,13:25,T,16,6.0NRT,289,29.7,N
-34.263,150.159,311.1,2.8,1.6,2019-12-19,13:25,T,33,6.0NRT,290.1,43.4,N
-34.227,150.312,302.6,2.9,1.6,2019-12-19,13:25,T,15,6.0NRT,288.6,22.3,N
-34.219,150.347,305,2.9,1.6,2019-12-19,13:25,T,36,6.0NRT,289.2,29.2,N
-34.198,150.439,306.5,3,1.6,2019-12-19,13:25,T,32,6.0NRT,289.1,33.1,N
-34.19,150.473,300,3,1.6,2019-12-19,13:25,T,0,6.0NRT,289.6,19,N
-34.233,150.557,316.9,3,1.6,2019-12-19,13:25,T,77,6.0NRT,287.9,71.7,N
-34.248,150.562,324.4,3,1.6,2019-12-19,13:25,T,100,6.0NRT,290.6,105.4,N
-30.787,151.781,303.9,4.4,1.9,2019-12-19,13:30,T,58,6.0NRT,289,54.5,N
