latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-35.892,148.113,332.4,1.4,1.2,2020-01-10,23:55,T,61,6.0NRT,306.8,27.9,D
-35.829,147.656,324.2,1.5,1.2,2020-01-10,23:55,T,48,6.0NRT,306.7,18.8,D
-36.159,149.419,334.9,1.2,1.1,2020-01-10,23:55,T,84,6.0NRT,306.1,30.8,D
-36.161,149.433,341.7,1.2,1.1,2020-01-10,23:55,T,89,6.0NRT,306.4,44.6,D
-36.171,149.43,326,1.2,1.1,2020-01-10,23:55,T,52,6.0NRT,302.1,17.6,D
-36.171,149.424,321.9,1.2,1.1,2020-01-10,23:55,T,59,6.0NRT,301.9,14.4,D
-35.997,147.796,328.9,1.4,1.2,2020-01-10,23:55,T,68,6.0NRT,311.4,21.5,D
-36.352,148.142,315.5,1.3,1.1,2020-01-10,23:55,T,51,6.0NRT,294.5,17.9,D
-36.353,147.768,347.4,1.4,1.2,2020-01-10,23:55,T,93,6.0NRT,299.5,78.6,D
-36.397,147.708,318.2,1.4,1.2,2020-01-10,23:55,T,27,6.0NRT,293.6,20.5,D
-37.118,149.959,321.8,1.1,1,2020-01-10,23:55,T,34,6.0NRT,298,14.4,D
-37.127,149.957,341.6,1.1,1,2020-01-10,23:55,T,85,6.0NRT,299,43.9,D
-37.189,149.948,348.6,1.1,1,2020-01-10,23:55,T,72,6.0NRT,297,62,D
-37.093,149.332,321.1,1.2,1.1,2020-01-10,23:55,T,46,6.0NRT,293.7,15.8,D
-37.144,149.624,334,1.1,1.1,2020-01-10,23:55,T,84,6.0NRT,298.7,31.4,D
-37.146,149.636,362.9,1.1,1.1,2020-01-10,23:55,T,100,6.0NRT,301.2,102.1,D
-37.148,149.648,354.5,1.1,1.1,2020-01-10,23:55,T,97,6.0NRT,298.6,76.3,D
-37.197,149.933,346.3,1.1,1,2020-01-10,23:55,T,94,6.0NRT,297,58,D
-37.199,149.945,325.9,1.1,1,2020-01-10,23:55,T,81,6.0NRT,294.2,21.6,D
-37.1,149.316,336.3,1.2,1.1,2020-01-10,23:55,T,87,6.0NRT,298.7,38.7,D
-37.155,149.634,328.8,1.1,1.1,2020-01-10,23:55,T,74,6.0NRT,295,25.1,D
-37.158,149.646,331.4,1.1,1.1,2020-01-10,23:55,T,79,6.0NRT,296.7,28.3,D
-37.204,149.918,339.8,1.1,1,2020-01-10,23:55,T,91,6.0NRT,296.4,45.1,D
-37.206,149.93,330.5,1.1,1,2020-01-10,23:55,T,85,6.0NRT,296,29.2,D
-37.175,149.576,316.4,1.1,1.1,2020-01-10,23:55,T,44,6.0NRT,298.1,11.2,D
-37.165,149.459,348.6,1.1,1.1,2020-01-10,23:55,T,95,6.0NRT,300.2,63.2,D
-37.175,149.456,326.7,1.1,1.1,2020-01-10,23:55,T,79,6.0NRT,299.2,20.4,D
-37.261,149.852,337.8,1.1,1,2020-01-10,23:55,T,82,6.0NRT,295.7,35.9,D
-37.264,149.844,336,1.1,1,2020-01-10,23:55,T,82,6.0NRT,296.1,34.5,D
-37.241,149.591,334.9,1.1,1.1,2020-01-10,23:55,T,88,6.0NRT,297.4,34.2,D
-37.237,149.513,325.8,1.1,1.1,2020-01-10,23:55,T,49,6.0NRT,294.6,21,D
-37.25,149.589,317.1,1.1,1.1,2020-01-10,23:55,T,54,6.0NRT,297.3,10,D
-37.286,149.8,336.2,1.1,1,2020-01-10,23:55,T,85,6.0NRT,298.8,33.8,D
-37.288,149.812,327.5,1.1,1,2020-01-10,23:55,T,42,6.0NRT,294.5,20.6,D
-37.242,149.485,318.5,1.1,1.1,2020-01-10,23:55,T,56,6.0NRT,297.4,13.1,D
-37.305,149.795,329.4,1.1,1,2020-01-10,23:55,T,69,6.0NRT,295.6,23.8,D
-37.32,149.765,326.1,1.1,1,2020-01-10,23:55,T,82,6.0NRT,295.2,21.2,D
-37.291,149.538,323,1.1,1.1,2020-01-10,23:55,T,64,6.0NRT,295.5,19.1,D
-37.301,149.536,324.4,1.1,1.1,2020-01-10,23:55,T,70,6.0NRT,295.7,20.9,D
-37.295,149.425,323.8,1.1,1.1,2020-01-10,23:55,T,31,6.0NRT,292.5,19.3,D
-37.279,149.159,313.2,1.2,1.1,2020-01-10,23:55,T,38,6.0NRT,294.1,9.2,D
-37.421,149.674,318.6,1.1,1.1,2020-01-10,23:55,T,53,6.0NRT,293.7,13.8,D
-37.681,148.637,304.2,1.2,1.1,2020-01-10,23:55,T,26,6.0NRT,278.5,2.9,D
-41.613,147.864,302.5,1.1,1.1,2020-01-10,23:55,T,32,6.0NRT,286.4,4.9,D
-37.325,149.31,318.5,1.1,1.1,2020-01-10,23:55,T,68,6.0NRT,290.6,16.2,D
-37.071,149.569,360.4,1.1,1.1,2020-01-10,23:55,T,100,6.0NRT,304.8,95.2,D
-37.133,149.93,325.5,1.1,1,2020-01-10,23:55,T,52,6.0NRT,296.7,17.3,D
-37.048,149.377,358.4,1.2,1.1,2020-01-10,23:55,T,99,6.0NRT,297.5,97.5,D
-37.051,149.391,336.1,1.2,1.1,2020-01-10,23:55,T,75,6.0NRT,290.7,41.8,D
-37.142,149.928,327.4,1.1,1,2020-01-10,23:55,T,80,6.0NRT,296.7,21.5,D
-37.144,149.94,321.3,1.1,1,2020-01-10,23:55,T,74,6.0NRT,295.9,15.2,D
-37.049,149.323,343.6,1.2,1.1,2020-01-10,23:55,T,93,6.0NRT,295.7,54.5,D
-37.113,149.637,327.2,1.1,1.1,2020-01-10,23:55,T,55,6.0NRT,305.1,18.9,D
-37.165,149.947,381.3,1.1,1,2020-01-10,23:55,T,100,6.0NRT,302.2,173.2,D
-37.167,149.959,432.7,1.1,1,2020-01-10,23:55,T,100,6.0NRT,311,575.7,D
-37.07,149.331,337.2,1.2,1.1,2020-01-10,23:55,T,58,6.0NRT,295.9,36.9,D
-37.09,149.446,333.6,1.1,1.1,2020-01-10,23:55,T,67,6.0NRT,294.2,34.8,D
-37.092,149.458,325.6,1.1,1.1,2020-01-10,23:55,T,31,6.0NRT,298.2,21.5,D
-37.174,149.945,343.6,1.1,1,2020-01-10,23:55,T,93,6.0NRT,298.8,48,D
-37.176,149.957,367.9,1.1,1,2020-01-10,23:55,T,100,6.0NRT,300.2,114.4,D
-37.178,149.969,355.5,1.1,1,2020-01-10,23:55,T,98,6.0NRT,299.5,72.8,D
