latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-30.818,123.359,370.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,329.2,119.1,D
-30.816,123.373,359.4,1.3,1.1,2020-01-02,05:55,A,99,6.0NRT,325.9,71.5,D
-30.813,123.387,353.8,1.3,1.1,2020-01-02,05:55,A,87,6.0NRT,324.4,52.3,D
-30.836,123.321,348.9,1.3,1.1,2020-01-02,05:55,A,87,6.0NRT,324.7,36.7,D
-30.833,123.334,365,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,327.4,97.8,D
-30.831,123.348,355,1.3,1.1,2020-01-02,05:55,A,83,6.0NRT,326.6,56.6,D
-30.828,123.362,372,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,327.7,129.1,D
-30.826,123.375,358.9,1.3,1.1,2020-01-02,05:55,A,97,6.0NRT,325,70.1,D
-30.843,123.337,358.4,1.3,1.1,2020-01-02,05:55,A,98,6.0NRT,324.2,72,D
-30.841,123.35,360.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,325.8,80.6,D
-30.839,123.364,362.7,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,326,86.7,D
-30.836,123.378,375.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,327.5,151.1,D
-30.834,123.392,367.6,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,324.8,108.4,D
-30.851,123.353,347,1.3,1.1,2020-01-02,05:55,A,63,6.0NRT,324.6,31.9,D
-30.849,123.366,354.5,1.3,1.1,2020-01-02,05:55,A,82,6.0NRT,326.1,54.9,D
-30.846,123.38,352.6,1.3,1.1,2020-01-02,05:55,A,70,6.0NRT,324.4,47.6,D
-30.844,123.394,353.2,1.3,1.1,2020-01-02,05:55,A,90,6.0NRT,322.4,51.6,D
-30.861,123.355,344.3,1.3,1.1,2020-01-02,05:55,A,48,6.0NRT,324.2,25.6,D
-30.859,123.369,363.1,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,328.3,89.6,D
-30.857,123.383,356.5,1.3,1.1,2020-01-02,05:55,A,97,6.0NRT,325.2,62.9,D
-30.854,123.397,351.5,1.3,1.1,2020-01-02,05:55,A,84,6.0NRT,322.8,44.7,D
-30.869,123.371,351.2,1.3,1.1,2020-01-02,05:55,A,66,6.0NRT,327.1,44,D
-30.864,123.399,394,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,332.5,268.6,D
-30.862,123.413,374.5,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,326.9,138.5,D
-30.86,123.427,378.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,329.2,169.6,D
-30.857,123.44,385.5,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,327.3,218.2,D
-30.855,123.454,341.2,1.3,1.1,2020-01-02,05:55,A,43,6.0NRT,320.8,21.2,D
-31.254,121.09,347.3,1,1,2020-01-02,05:55,A,80,6.0NRT,323.7,28,D
-31.249,121.123,372.4,1.1,1,2020-01-02,05:55,A,100,6.0NRT,327.9,96.4,D
-31.247,121.134,423.2,1.1,1,2020-01-02,05:55,A,73,6.0NRT,400.1,417.8,D
-31.245,121.145,442.6,1.1,1,2020-01-02,05:55,A,100,6.0NRT,400.1,633.6,D
-31.244,121.156,408.4,1.1,1,2020-01-02,05:55,A,100,6.0NRT,324.1,298.2,D
-31.242,121.167,350.7,1.1,1,2020-01-02,05:55,A,92,6.0NRT,313.9,38.3,D
-31.24,121.178,341.1,1.1,1,2020-01-02,05:55,A,71,6.0NRT,312.7,20.7,D
-30.872,123.415,378.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,332.3,164.3,D
-30.87,123.429,413.1,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,333.8,459.6,D
-30.867,123.443,388.2,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,324.7,237.2,D
-30.865,123.457,388.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,322.9,240.5,D
-30.863,123.471,344.7,1.3,1.1,2020-01-02,05:55,A,85,6.0NRT,318.7,31.2,D
-31.256,121.136,399.7,1.1,1,2020-01-02,05:55,A,100,6.0NRT,334.1,233.8,D
-31.255,121.147,457.2,1.1,1,2020-01-02,05:55,A,100,6.0NRT,400.1,835.6,D
-31.253,121.158,477.7,1.1,1,2020-01-02,05:55,A,100,6.0NRT,400.1,1199.3,D
-31.251,121.169,477.1,1.1,1,2020-01-02,05:55,A,100,6.0NRT,400.1,1192,D
-31.249,121.18,449.4,1.1,1,2020-01-02,05:55,A,100,6.0NRT,330.9,733.8,D
-30.882,123.418,351.8,1.3,1.1,2020-01-02,05:55,A,49,6.0NRT,328.4,42.6,D
-30.88,123.431,352.2,1.3,1.1,2020-01-02,05:55,A,44,6.0NRT,327.8,42.4,D
-30.878,123.445,358.3,1.3,1.1,2020-01-02,05:55,A,98,6.0NRT,327.9,70.1,D
-30.875,123.459,403.9,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,336.8,369.9,D
-30.873,123.473,445.1,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,400.1,941.9,D
-30.87,123.487,368.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,320.3,124.8,D
-31.266,121.122,348.8,1.1,1,2020-01-02,05:55,A,85,6.0NRT,327.2,26.7,D
-31.264,121.133,368.4,1.1,1,2020-01-02,05:55,A,100,6.0NRT,329.1,80.6,D
-31.262,121.144,397.7,1.1,1,2020-01-02,05:55,A,100,6.0NRT,333.7,219.9,D
-31.26,121.155,483.7,1.1,1,2020-01-02,05:55,A,100,6.0NRT,400.1,1317.9,D
-31.259,121.166,492.5,1.1,1,2020-01-02,05:55,A,100,6.0NRT,400.1,1519.6,D
-31.257,121.177,492.4,1.1,1,2020-01-02,05:55,A,100,6.0NRT,400.1,1521.6,D
-31.255,121.188,360.4,1.1,1,2020-01-02,05:55,A,100,6.0NRT,311.8,69.3,D
-30.879,123.424,355,1.3,1.1,2020-01-02,05:55,A,42,6.0NRT,329.2,47.4,D
-30.876,123.438,367.9,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,328.5,107.6,D
-30.874,123.451,415.5,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,332.5,490.7,D
-30.871,123.465,454,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,338.5,1110.8,D
-30.869,123.479,412,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,323.4,458.2,D
-30.866,123.493,340.3,1.3,1.1,2020-01-02,05:55,A,58,6.0NRT,316.8,21.4,D
-31.273,121.135,376.5,1.1,1,2020-01-02,05:55,A,100,6.0NRT,326.4,115.2,D
-31.271,121.146,403.8,1.1,1,2020-01-02,05:55,A,100,6.0NRT,328.6,263.7,D
-31.27,121.157,385.1,1.1,1,2020-01-02,05:55,A,100,6.0NRT,324.6,155.8,D
-31.268,121.168,357.8,1.1,1,2020-01-02,05:55,A,98,6.0NRT,320.4,54.7,D
-31.266,121.179,354,1.1,1,2020-01-02,05:55,A,95,6.0NRT,319.3,48.1,D
-30.892,123.412,345.9,1.3,1.1,2020-01-02,05:55,A,56,6.0NRT,324.9,27,D
-30.889,123.426,365.2,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,327.9,96.3,D
-30.887,123.44,354.6,1.3,1.1,2020-01-02,05:55,A,87,6.0NRT,326,53.2,D
-30.884,123.454,357.6,1.3,1.1,2020-01-02,05:55,A,98,6.0NRT,325.2,68.1,D
-30.882,123.468,388.9,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,331.3,241.7,D
-30.879,123.482,434.6,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,338.3,758.5,D
-30.877,123.495,415.5,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,325,499.1,D
-30.874,123.509,361.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,315.6,90,D
-31.281,121.148,336.7,1.1,1,2020-01-02,05:55,A,66,6.0NRT,319.7,11.3,D
-30.897,123.443,383,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,329.4,198.9,D
-30.894,123.456,398.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,329.2,316.6,D
-30.892,123.47,369.2,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,322.9,122.2,D
-30.889,123.484,346.5,1.3,1.1,2020-01-02,05:55,A,75,6.0NRT,320.1,33.3,D
-30.887,123.498,353.5,1.3,1.1,2020-01-02,05:55,A,95,6.0NRT,318,57,D
-30.885,123.512,369,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,314.3,126.2,D
-30.882,123.526,343.2,1.3,1.1,2020-01-02,05:55,A,61,6.0NRT,310,35.5,D
-30.905,123.459,361.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,324.1,86.3,D
-30.902,123.473,364.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,324.5,100.8,D
-30.9,123.487,347.8,1.3,1.1,2020-01-02,05:55,A,87,6.0NRT,320,36.8,D
-30.895,123.514,354.1,1.3,1.1,2020-01-02,05:55,A,95,6.0NRT,317.7,62.3,D
-30.892,123.528,455.9,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,336.8,1171.4,D
-30.89,123.542,444.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,323.7,954,D
-30.887,123.556,334.4,1.3,1.1,2020-01-02,05:55,A,66,6.0NRT,305.5,21.5,D
-30.91,123.489,346.6,1.3,1.1,2020-01-02,05:55,A,88,6.0NRT,321.9,35.5,D
-30.905,123.517,344.6,1.3,1.1,2020-01-02,05:55,A,86,6.0NRT,317.9,31.6,D
-30.903,123.531,375.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,321.3,164,D
-30.9,123.545,386.1,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,318.8,239.7,D
-30.913,123.533,339.1,1.3,1.1,2020-01-02,05:55,A,69,6.0NRT,318.7,19.2,D
-30.88,123.716,346.4,1.4,1.2,2020-01-02,05:55,A,81,6.0NRT,323.4,33.4,D
-30.916,123.578,370.2,1.3,1.1,2020-01-02,05:55,A,83,6.0NRT,307.2,148.3,D
-30.886,123.748,343.9,1.4,1.2,2020-01-02,05:55,A,52,6.0NRT,322.9,22.3,D
-30.883,123.762,347.2,1.4,1.2,2020-01-02,05:55,A,89,6.0NRT,321.4,35,D
-30.926,123.58,382.6,1.3,1.1,2020-01-02,05:55,A,96,6.0NRT,312.6,220.2,D
-30.924,123.594,351.1,1.3,1.2,2020-01-02,05:55,A,54,6.0NRT,290.7,71.3,D
-30.896,123.75,347,1.4,1.2,2020-01-02,05:55,A,52,6.0NRT,325.5,29.1,D
-30.894,123.764,361.7,1.4,1.2,2020-01-02,05:55,A,100,6.0NRT,326.2,88,D
-30.927,123.639,349.1,1.4,1.2,2020-01-02,05:55,A,75,6.0NRT,281.5,70.1,D
-30.902,123.781,341.5,1.4,1.2,2020-01-02,05:55,A,61,6.0NRT,320.7,19.8,D
-30.934,123.656,384.7,1.4,1.2,2020-01-02,05:55,A,85,6.0NRT,309.9,241.7,D
-30.932,123.67,395.7,1.4,1.2,2020-01-02,05:55,A,81,6.0NRT,319.9,323.8,D
-30.929,123.684,418.8,1.4,1.2,2020-01-02,05:55,A,100,6.0NRT,322.7,565.1,D
-30.927,123.698,346.2,1.4,1.2,2020-01-02,05:55,A,47,6.0NRT,313.9,35,D
-30.925,123.712,348.8,1.4,1.2,2020-01-02,05:55,A,57,6.0NRT,318.7,42,D
-30.922,123.727,351.8,1.4,1.2,2020-01-02,05:55,A,93,6.0NRT,322.3,46.7,D
-30.931,123.646,362.5,1.4,1.2,2020-01-02,05:55,A,93,6.0NRT,287.8,116.2,D
-30.926,123.674,387.3,1.4,1.2,2020-01-02,05:55,A,78,6.0NRT,313,252.3,D
-30.918,123.716,349.7,1.4,1.2,2020-01-02,05:55,A,83,6.0NRT,320.2,41.4,D
-30.916,123.73,346.8,1.4,1.2,2020-01-02,05:55,A,70,6.0NRT,321.1,30.1,D
-30.941,123.648,364.5,1.4,1.2,2020-01-02,05:55,A,96,6.0NRT,295.7,125.1,D
-32.421,123.616,335.3,1.3,1.1,2020-01-02,05:55,A,62,6.0NRT,306,24.1,D
-32.419,123.629,339.7,1.3,1.1,2020-01-02,05:55,A,79,6.0NRT,306,35.1,D
-32.416,123.643,351.2,1.3,1.1,2020-01-02,05:55,A,93,6.0NRT,307.3,68,D
-32.414,123.656,360.6,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,306.8,100.3,D
-32.412,123.67,347,1.3,1.1,2020-01-02,05:55,A,74,6.0NRT,303.7,57.3,D
-32.492,123.198,349.4,1.2,1.1,2020-01-02,05:55,A,92,6.0NRT,323.8,39.3,D
-32.489,123.211,378.3,1.2,1.1,2020-01-02,05:55,A,0,6.0NRT,330.4,105.5,D
-32.487,123.224,397.7,1.2,1.1,2020-01-02,05:55,A,75,6.0NRT,336.7,234.2,D
-32.485,123.237,408,1.2,1.1,2020-01-02,05:55,A,75,6.0NRT,338.8,311.8,D
-32.483,123.25,429.5,1.2,1.1,2020-01-02,05:55,A,81,6.0NRT,400.1,542.1,D
-32.48,123.263,437.5,1.2,1.1,2020-01-02,05:55,A,99,6.0NRT,400.1,668.8,D
-32.478,123.276,445.1,1.2,1.1,2020-01-02,05:55,A,100,6.0NRT,340.8,803.7,D
-32.476,123.289,383.9,1.2,1.1,2020-01-02,05:55,A,0,6.0NRT,317.9,152.3,D
-32.437,123.513,381.9,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,324.1,187,D
-32.434,123.526,411.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,329.9,422.6,D
-32.432,123.539,378.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,319.4,168.3,D
-32.429,123.553,363.6,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,317.1,101.5,D
-32.427,123.566,375.2,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,318.6,158.2,D
-32.425,123.58,370.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,315.6,140.7,D
-32.422,123.593,346.5,1.3,1.1,2020-01-02,05:55,A,89,6.0NRT,310.3,51,D
-32.42,123.607,332.8,1.3,1.1,2020-01-02,05:55,A,53,6.0NRT,307.5,19.6,D
-32.418,123.62,336.5,1.3,1.1,2020-01-02,05:55,A,68,6.0NRT,305.6,26.6,D
-32.415,123.634,350.1,1.3,1.1,2020-01-02,05:55,A,92,6.0NRT,307.7,62.7,D
-32.413,123.647,366.9,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,309.8,126.7,D
-32.41,123.661,364.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,306.9,117.3,D
-32.408,123.674,342.5,1.3,1.1,2020-01-02,05:55,A,84,6.0NRT,303.4,43.8,D
-32.497,123.226,398.2,1.2,1.1,2020-01-02,05:55,A,100,6.0NRT,336.5,285,D
-32.495,123.239,419.9,1.2,1.1,2020-01-02,05:55,A,0,6.0NRT,400.1,433.6,D
-32.492,123.252,419.3,1.2,1.1,2020-01-02,05:55,A,100,6.0NRT,340.2,458.6,D
-32.49,123.265,428.3,1.2,1.1,2020-01-02,05:55,A,97,6.0NRT,341.3,548,D
-32.488,123.278,433.2,1.2,1.1,2020-01-02,05:55,A,97,6.0NRT,338.2,609.9,D
-32.486,123.291,391.8,1.2,1.1,2020-01-02,05:55,A,81,6.0NRT,322.4,210.2,D
-32.47,123.383,332.1,1.2,1.1,2020-01-02,05:55,A,44,6.0NRT,310.3,17.7,D
-32.467,123.396,336.6,1.2,1.1,2020-01-02,05:55,A,61,6.0NRT,313.2,23.5,D
-32.447,123.515,363.6,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,318.5,96.5,D
-32.444,123.529,409.7,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,328.5,408,D
-32.442,123.542,395.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,322.2,282.2,D
-32.439,123.555,367.5,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,316.6,119,D
-32.437,123.569,368.2,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,317.7,126.6,D
-32.435,123.582,381.5,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,319.2,194.5,D
-32.432,123.596,369.7,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,316,134.1,D
-32.43,123.609,335.2,1.3,1.1,2020-01-02,05:55,A,61,6.0NRT,310.4,22.7,D
-32.423,123.65,333.6,1.3,1.1,2020-01-02,05:55,A,55,6.0NRT,305.8,21.4,D
-32.42,123.663,335.2,1.3,1.1,2020-01-02,05:55,A,70,6.0NRT,304.3,26.7,D
-32.502,123.255,369,1.2,1.1,2020-01-02,05:55,A,0,6.0NRT,325.5,71.4,D
-32.5,123.268,400.1,1.2,1.1,2020-01-02,05:55,A,82,6.0NRT,334.6,258.2,D
-32.498,123.281,429.1,1.2,1.1,2020-01-02,05:55,A,100,6.0NRT,341.5,605.9,D
-32.496,123.294,395.3,1.2,1.1,2020-01-02,05:55,A,100,6.0NRT,326.1,271.1,D
-32.468,123.451,334.3,1.3,1.1,2020-01-02,05:55,A,23,6.0NRT,309.3,9.8,D
-32.466,123.464,336.3,1.3,1.1,2020-01-02,05:55,A,56,6.0NRT,312.1,13.9,D
-32.454,123.531,365.6,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,317.7,107.7,D
-32.452,123.544,367.7,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,317.9,120.4,D
-32.45,123.558,378.5,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,319.6,177.4,D
-32.447,123.571,384.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,321.2,214.2,D
-32.445,123.585,396,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,322,297.5,D
-32.442,123.598,390.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,318.9,253,D
-32.44,123.612,352.4,1.3,1.1,2020-01-02,05:55,A,94,6.0NRT,312.4,66.3,D
-32.508,123.283,337.9,1.2,1.1,2020-01-02,05:55,A,78,6.0NRT,320.2,19.3,D
-32.474,123.48,339.5,1.3,1.1,2020-01-02,05:55,A,72,6.0NRT,314.6,19,D
-32.471,123.493,346.8,1.3,1.1,2020-01-02,05:55,A,89,6.0NRT,314.3,37.3,D
-32.469,123.507,341.3,1.3,1.1,2020-01-02,05:55,A,73,6.0NRT,313.8,27.4,D
-32.46,123.56,336.3,1.3,1.1,2020-01-02,05:55,A,68,6.0NRT,314.6,23.9,D
-32.457,123.574,360.5,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,318.4,93.6,D
-32.455,123.587,399.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,325.7,323.4,D
-32.452,123.601,419,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,326.2,521.8,D
-32.45,123.614,343.9,1.3,1.1,2020-01-02,05:55,A,86,6.0NRT,312.3,43.3,D
-32.497,123.403,340.7,1.2,1.1,2020-01-02,05:55,A,76,6.0NRT,311.1,33.5,D
-32.495,123.416,360.9,1.2,1.1,2020-01-02,05:55,A,100,6.0NRT,313.3,91,D
-32.488,123.456,341.9,1.3,1.1,2020-01-02,05:55,A,82,6.0NRT,314.6,26.4,D
-32.486,123.469,378.7,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,319.3,167.3,D
-32.484,123.483,421,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,329.5,525.2,D
-32.481,123.496,471.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,400.1,1404.1,D
-32.479,123.509,442.1,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,325.4,829.1,D
-32.507,123.406,350.3,1.2,1.1,2020-01-02,05:55,A,87,6.0NRT,313.3,60.6,D
-32.505,123.419,349.1,1.2,1.1,2020-01-02,05:55,A,79,6.0NRT,312.1,53.7,D
-32.503,123.432,351.6,1.2,1.1,2020-01-02,05:55,A,81,6.0NRT,314,59.3,D
-32.5,123.445,371.1,1.2,1.1,2020-01-02,05:55,A,94,6.0NRT,319.6,130.3,D
-32.498,123.459,394.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,325.2,273.4,D
-32.496,123.472,421.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,332.7,528.9,D
-32.493,123.485,437,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,337.1,742.7,D
-32.491,123.498,440.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,333.7,805.6,D
-32.489,123.512,400,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,316.5,324.3,D
-32.517,123.408,350.7,1.2,1.1,2020-01-02,05:55,A,88,6.0NRT,313.5,63,D
-32.51,123.448,373.2,1.2,1.1,2020-01-02,05:55,A,0,6.0NRT,320,145,D
-32.508,123.461,388.4,1.3,1.1,2020-01-02,05:55,A,87,6.0NRT,324.2,232.7,D
-32.506,123.474,423.6,1.3,1.1,2020-01-02,05:55,A,94,6.0NRT,334.8,560.9,D
-32.503,123.488,427.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,329.2,616.4,D
-32.501,123.501,366.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,313.2,114.4,D
-32.499,123.514,334.2,1.3,1.1,2020-01-02,05:55,A,58,6.0NRT,310.4,18.4,D
-32.527,123.411,345.1,1.2,1.1,2020-01-02,05:55,A,83,6.0NRT,311.9,47.3,D
-32.525,123.424,359.5,1.2,1.1,2020-01-02,05:55,A,0,6.0NRT,313.1,92.2,D
-32.516,123.477,367.9,1.3,1.1,2020-01-02,05:55,A,87,6.0NRT,317.9,121.5,D
-32.513,123.49,356.6,1.3,1.1,2020-01-02,05:55,A,97,6.0NRT,315.4,77.5,D
-32.535,123.426,351,1.2,1.1,2020-01-02,05:55,A,81,6.0NRT,311.7,66,D
-32.786,124.113,350.5,1.3,1.1,2020-01-02,05:55,A,93,6.0NRT,315.6,64.7,D
-32.783,124.127,347.6,1.3,1.1,2020-01-02,05:55,A,90,6.0NRT,313.8,53.1,D
-32.781,124.142,344,1.3,1.1,2020-01-02,05:55,A,86,6.0NRT,312.4,41.3,D
-32.778,124.156,340.3,1.3,1.1,2020-01-02,05:55,A,82,6.0NRT,312.7,32,D
-32.884,123.607,335.2,1.3,1.1,2020-01-02,05:55,A,60,6.0NRT,304.9,17.6,D
-32.799,124.102,335.7,1.3,1.1,2020-01-02,05:55,A,53,6.0NRT,315.5,24.4,D
-32.796,124.116,388.1,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,332.9,255.1,D
-32.794,124.13,432.6,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,400.1,750.1,D
-32.791,124.144,444.2,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,341.5,947.2,D
-32.789,124.159,399,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,320,346.2,D
-32.786,124.173,341.2,1.3,1.1,2020-01-02,05:55,A,83,6.0NRT,310.5,32.3,D
-32.784,124.187,333,1.3,1.2,2020-01-02,05:55,A,45,6.0NRT,311.3,14.5,D
-32.885,123.6,337.2,1.3,1.1,2020-01-02,05:55,A,79,6.0NRT,306,18.4,D
-32.883,123.613,337.6,1.3,1.1,2020-01-02,05:55,A,70,6.0NRT,306.9,21.9,D
-32.794,124.108,369.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,320.4,143.1,D
-32.792,124.122,425.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,334.9,644.4,D
-32.789,124.136,446.2,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,332.2,981.5,D
-32.787,124.15,385.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,316.9,236.7,D
-32.784,124.164,353.1,1.3,1.1,2020-01-02,05:55,A,95,6.0NRT,313,69.1,D
-32.782,124.179,340.6,1.3,1.1,2020-01-02,05:55,A,82,6.0NRT,313.1,31.9,D
-32.779,124.193,337.2,1.3,1.2,2020-01-02,05:55,A,69,6.0NRT,313.7,24,D
-32.776,124.207,337,1.4,1.2,2020-01-02,05:55,A,72,6.0NRT,313.8,23.3,D
-32.897,123.589,335.6,1.3,1.1,2020-01-02,05:55,A,64,6.0NRT,314.6,12.5,D
-32.895,123.602,346.6,1.3,1.1,2020-01-02,05:55,A,90,6.0NRT,308.1,40.1,D
-32.893,123.616,342.6,1.3,1.1,2020-01-02,05:55,A,83,6.0NRT,307.9,34,D
-32.807,124.096,339.1,1.3,1.1,2020-01-02,05:55,A,80,6.0NRT,313.3,34.1,D
-32.805,124.11,351.9,1.3,1.1,2020-01-02,05:55,A,94,6.0NRT,317.6,71.2,D
-32.802,124.124,399.3,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,333.8,349.4,D
-32.8,124.139,444.1,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,400.1,944.5,D
-32.797,124.153,502.2,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,400.1,2520.7,D
-32.794,124.167,480.2,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,334.7,1799.3,D
-32.792,124.181,374.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,309.9,170.4,D
-32.789,124.196,350.8,1.3,1.2,2020-01-02,05:55,A,93,6.0NRT,310.2,61.7,D
-32.787,124.21,343.1,1.4,1.2,2020-01-02,05:55,A,79,6.0NRT,312.8,37.3,D
-32.784,124.224,340,1.4,1.2,2020-01-02,05:55,A,40,6.0NRT,313.5,26.7,D
-32.907,123.591,359.3,1.3,1.1,2020-01-02,05:55,A,99,6.0NRT,320.2,77.9,D
-32.905,123.605,369.1,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,312.9,119.8,D
-32.903,123.618,353.2,1.3,1.1,2020-01-02,05:55,A,95,6.0NRT,309.5,61.2,D
-32.9,123.631,346.4,1.3,1.1,2020-01-02,05:55,A,84,6.0NRT,313.4,44.7,D
-32.898,123.645,342.9,1.3,1.1,2020-01-02,05:55,A,86,6.0NRT,312.1,37.2,D
-32.896,123.658,392.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,317.4,266.8,D
-32.893,123.672,410.6,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,317,427.5,D
-32.891,123.685,360.1,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,306.2,97.1,D
-32.817,124.099,348.9,1.3,1.1,2020-01-02,05:55,A,91,6.0NRT,315.3,61.2,D
-32.815,124.113,344.8,1.3,1.1,2020-01-02,05:55,A,87,6.0NRT,315.4,49.3,D
-32.812,124.127,384.4,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,327.7,233.1,D
-32.81,124.141,415.9,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,340.1,523.8,D
-32.807,124.155,463.8,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,400.1,1361.1,D
-32.805,124.17,505.5,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,400.1,2651.7,D
-32.802,124.184,504.1,1.3,1.1,2020-01-02,05:55,A,100,6.0NRT,400.1,2603.3,D
-32.8,124.198,408.5,1.3,1.2,2020-01-02,05:55,A,100,6.0NRT,309.7,440.1,D
-32.797,124.213,358,1.4,1.2,2020-01-02,05:55,A,98,6.0NRT,306.9,87.4,D
-32.794,124.227,346.4,1.4,1.2,2020-01-02,05:55,A,89,6.0NRT,310,45.3,D
-32.792,124.241,337.9,1.4,1.2,2020-01-02,05:55,A,66,6.0NRT,313.1,23.6,D
-33.149,122.218,344.4,1.1,1,2020-01-02,05:55,A,85,6.0NRT,308.9,40.9,D
