latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-35.823,147.596,305.3,2,1.4,2020-01-05,12:30,T,50,6.0NRT,277.8,23.3,N
-35.579,148.45,318.7,1.8,1.3,2020-01-05,12:30,T,45,6.0NRT,281.5,40.6,N
-35.809,147.617,305.6,2,1.4,2020-01-05,12:30,T,42,6.0NRT,277.3,23.7,N
-33.961,150.98,300.3,1.2,1.1,2020-01-05,12:30,T,24,6.0NRT,288.9,5.4,N
-35.569,148.426,328.9,1.8,1.3,2020-01-05,12:30,T,72,6.0NRT,281.7,64.7,N
-32.697,150.079,317.4,1.3,1.1,2020-01-05,12:35,T,49,6.0NRT,288.4,21.2,N
-32.695,150.093,304.7,1.3,1.1,2020-01-05,12:35,T,40,6.0NRT,287.7,9.2,N
-32.712,150.039,326.3,1.3,1.1,2020-01-05,12:35,T,91,6.0NRT,288,33.5,N
-32.71,150.053,348.3,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,291.5,84.3,N
-32.72,150.055,303,1.3,1.1,2020-01-05,12:35,T,15,6.0NRT,286,7.4,N
-32.719,150.069,307.4,1.3,1.1,2020-01-05,12:35,T,29,6.0NRT,287.7,11.1,N
-32.717,150.061,320.2,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,288.5,26.5,N
-19.894,144.344,332.4,2.1,1.4,2020-01-05,12:35,T,100,6.0NRT,296.2,84.8,N
-19.909,144.326,318.6,2.1,1.4,2020-01-05,12:35,T,34,6.0NRT,295.5,36.4,N
-19.906,144.346,334.4,2.1,1.4,2020-01-05,12:35,T,100,6.0NRT,296.4,87.8,N
-19.904,144.366,322,2.1,1.4,2020-01-05,12:35,T,93,6.0NRT,295.3,43,N
-19.919,144.348,330.1,2.1,1.4,2020-01-05,12:35,T,100,6.0NRT,296.4,70.8,N
-19.917,144.367,318.1,2.1,1.4,2020-01-05,12:35,T,62,6.0NRT,295.4,33,N
-19.934,144.329,309.7,2.1,1.4,2020-01-05,12:35,T,48,6.0NRT,295.1,19.9,N
-19.948,144.431,310.1,2.1,1.4,2020-01-05,12:35,T,46,6.0NRT,294.9,19.6,N
-19.951,144.417,306.5,2.1,1.4,2020-01-05,12:35,T,32,6.0NRT,294.6,13.8,N
-19.949,144.436,307.4,2.1,1.4,2020-01-05,12:35,T,44,6.0NRT,294.9,15,N
-20.143,144.072,308.2,2.2,1.4,2020-01-05,12:35,T,69,6.0NRT,297.8,15.8,N
-20.439,148.439,304,1.2,1.1,2020-01-05,12:35,T,56,6.0NRT,292.9,5.7,N
-21.143,148.814,301.8,1.1,1.1,2020-01-05,12:35,T,35,6.0NRT,291.3,5.7,N
-30.525,150.839,323.4,1.1,1.1,2020-01-05,12:35,T,100,6.0NRT,285.5,24.4,N
-30.529,150.833,317.8,1.1,1.1,2020-01-05,12:35,T,65,6.0NRT,285.2,16.7,N
-30.528,150.845,315.9,1.1,1.1,2020-01-05,12:35,T,53,6.0NRT,284.7,14.6,N
-31.126,150.597,305.5,1.2,1.1,2020-01-05,12:35,T,64,6.0NRT,291.7,6.2,N
-32.009,151.413,303.6,1.1,1.1,2020-01-05,12:35,T,56,6.0NRT,282.8,10.6,N
-32.51,150.205,339.2,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,284.1,59.6,N
-32.509,150.219,351.4,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,290.1,92.8,N
-32.52,150.207,337,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,286.6,53.2,N
-32.519,150.22,348.8,1.3,1.1,2020-01-05,12:35,T,99,6.0NRT,291.1,83.4,N
-32.52,150.199,323.3,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,280.9,28.5,N
-32.518,150.213,359.8,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,291.3,120.2,N
-32.516,150.226,326.7,1.3,1.1,2020-01-05,12:35,T,74,6.0NRT,287.6,33.6,N
-32.528,150.215,327.2,1.3,1.1,2020-01-05,12:35,T,80,6.0NRT,287.6,34.8,N
-32.527,150.228,318.5,1.3,1.1,2020-01-05,12:35,T,40,6.0NRT,287.3,22.8,N
-32.525,150.242,316.7,1.3,1.1,2020-01-05,12:35,T,93,6.0NRT,287.2,22.7,N
-29.97,151,315.4,1.1,1,2020-01-05,12:35,T,91,6.0NRT,296.1,11.9,N
-29.959,151.01,309.7,1.1,1,2020-01-05,12:35,T,65,6.0NRT,296,7.3,N
-29.961,150.998,317.6,1.1,1,2020-01-05,12:35,T,95,6.0NRT,295.6,14.2,N
-29.956,151.003,324.4,1.1,1,2020-01-05,12:35,T,100,6.0NRT,296.3,23.3,N
-29.373,152.214,301.9,1,1,2020-01-05,12:35,T,6,6.0NRT,290.7,5.7,N
-29.364,152.212,304.7,1,1,2020-01-05,12:35,T,52,6.0NRT,290.4,7.1,N
-29.256,152.138,303.6,1,1,2020-01-05,12:35,T,37,6.0NRT,289.4,7.2,N
-29.246,152.136,301.1,1,1,2020-01-05,12:35,T,25,6.0NRT,289.8,6.1,N
-29.118,150.807,313.4,1.1,1,2020-01-05,12:35,T,86,6.0NRT,299,9.2,N
-29.109,150.806,337.8,1.1,1,2020-01-05,12:35,T,100,6.0NRT,302.4,41.2,N
-29.11,150.794,336.2,1.1,1,2020-01-05,12:35,T,100,6.0NRT,301.9,37.9,N
-29.098,150.816,326.1,1.1,1,2020-01-05,12:35,T,100,6.0NRT,300.4,22.8,N
-29.099,150.804,387.8,1.1,1,2020-01-05,12:35,T,100,6.0NRT,308.8,211.8,N
-29.101,150.793,374.8,1.1,1,2020-01-05,12:35,T,100,6.0NRT,305.3,148.3,N
-29.088,150.814,320.4,1.1,1,2020-01-05,12:35,T,100,6.0NRT,299.5,15.9,N
-29.09,150.802,318.6,1.1,1,2020-01-05,12:35,T,97,6.0NRT,299,12.9,N
-29.091,150.791,319.7,1.1,1,2020-01-05,12:35,T,99,6.0NRT,299.7,14,N
-29.08,150.801,311,1.1,1,2020-01-05,12:35,T,36,6.0NRT,298.8,5.7,N
-29.082,150.789,319.3,1.1,1,2020-01-05,12:35,T,98,6.0NRT,299.9,13.4,N
-29.071,150.799,337,1.1,1,2020-01-05,12:35,T,100,6.0NRT,300.7,38.9,N
-29.072,150.788,361.9,1.1,1,2020-01-05,12:35,T,100,6.0NRT,303.3,100.5,N
-29.067,150.793,351.5,1.1,1,2020-01-05,12:35,T,100,6.0NRT,301.9,71.5,N
-29.069,150.781,322.3,1.1,1,2020-01-05,12:35,T,100,6.0NRT,300,18.5,N
-29.056,150.803,331.5,1.1,1,2020-01-05,12:35,T,100,6.0NRT,300.8,31.1,N
-29.058,150.791,335.6,1.1,1,2020-01-05,12:35,T,100,6.0NRT,301.2,37.8,N
-28.916,151.73,318.5,1,1,2020-01-05,12:35,T,97,6.0NRT,294.3,16.6,N
-28.481,152.425,303.2,1,1,2020-01-05,12:35,T,37,6.0NRT,292.6,6,N
-26.532,150.681,309.7,1.1,1,2020-01-05,12:35,T,76,6.0NRT,298.4,6.9,N
-26.534,150.67,319.6,1.1,1,2020-01-05,12:35,T,99,6.0NRT,299.3,15.7,N
-26.535,150.66,312.5,1.1,1,2020-01-05,12:35,T,58,6.0NRT,298.6,8.8,N
-26.525,150.669,325.7,1.1,1,2020-01-05,12:35,T,100,6.0NRT,299.5,21.5,N
-26.526,150.658,329.9,1.1,1,2020-01-05,12:35,T,100,6.0NRT,300.1,27.2,N
-26.527,150.647,310.7,1.1,1,2020-01-05,12:35,T,71,6.0NRT,298.7,7.4,N
-26.519,150.662,312.9,1.1,1,2020-01-05,12:35,T,72,6.0NRT,298.7,8.8,N
-26.521,150.651,321.8,1.1,1,2020-01-05,12:35,T,100,6.0NRT,299.1,17.5,N
-26.51,150.66,309.9,1.1,1,2020-01-05,12:35,T,77,6.0NRT,298.1,6.9,N
-25.439,149.189,332.8,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,300.2,38.4,N
-25.44,149.177,335.7,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,300.5,43.7,N
-25.442,149.165,314.2,1.2,1.1,2020-01-05,12:35,T,87,6.0NRT,298.6,12.7,N
-25.426,149.211,331.4,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.7,34.3,N
-25.428,149.199,327,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.2,26.4,N
-25.429,149.187,321.3,1.2,1.1,2020-01-05,12:35,T,99,6.0NRT,299,18.6,N
-25.43,149.175,321.6,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.4,19.5,N
-25.432,149.164,324,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.3,23.9,N
-25.424,149.217,325.9,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.5,25.6,N
-25.425,149.205,326.3,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.1,26.2,N
-25.427,149.193,324.2,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.2,23.2,N
-25.428,149.181,315.3,1.2,1.1,2020-01-05,12:35,T,73,6.0NRT,298.7,12,N
-25.43,149.17,326.4,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.7,26.6,N
-25.431,149.158,311,1.2,1.1,2020-01-05,12:35,T,67,6.0NRT,298,8.4,N
-25.414,149.215,312.1,1.2,1.1,2020-01-05,12:35,T,82,6.0NRT,298.4,9.4,N
-25.417,149.192,308.2,1.2,1.1,2020-01-05,12:35,T,57,6.0NRT,297.8,6,N
-25.423,149.144,322.9,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.5,22.7,N
-25.425,149.132,337.4,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.8,47.7,N
-25.4,149.249,310.4,1.2,1.1,2020-01-05,12:35,T,77,6.0NRT,298.5,8.1,N
-25.413,149.143,313,1.2,1.1,2020-01-05,12:35,T,69,6.0NRT,298,10.6,N
-25.402,149.153,323.8,1.2,1.1,2020-01-05,12:35,T,100,6.0NRT,299.1,23.3,N
-25.38,149.246,311.2,1.2,1.1,2020-01-05,12:35,T,80,6.0NRT,298.5,8.8,N
-25.391,149.163,310.6,1.2,1.1,2020-01-05,12:35,T,78,6.0NRT,298.5,8.7,N
-24.947,149.473,307.6,1.1,1.1,2020-01-05,12:35,T,69,6.0NRT,295.6,7.2,N
-24.639,151.525,306.2,1,1,2020-01-05,12:35,T,67,6.0NRT,292.4,7.7,N
-24.616,151.491,315.9,1,1,2020-01-05,12:35,T,92,6.0NRT,293.9,12.9,N
-24.607,151.49,306.4,1,1,2020-01-05,12:35,T,61,6.0NRT,292.8,6.4,N
-24.598,151.488,313.6,1,1,2020-01-05,12:35,T,88,6.0NRT,293.4,11.8,N
-24.887,147.755,312.9,1.4,1.2,2020-01-05,12:35,T,84,6.0NRT,296.2,16.4,N
-24.027,151.696,309.4,1,1,2020-01-05,12:35,T,64,6.0NRT,288.1,7.4,N
-24.645,146.652,311.3,1.7,1.3,2020-01-05,12:35,T,74,6.0NRT,298.2,15.5,N
-24.633,146.651,308.3,1.7,1.3,2020-01-05,12:35,T,44,6.0NRT,297.9,10.7,N
-24.635,146.634,312.2,1.7,1.3,2020-01-05,12:35,T,77,6.0NRT,298.2,17.4,N
-24.636,146.645,315.2,1.7,1.3,2020-01-05,12:35,T,80,6.0NRT,298.2,20.4,N
-21.606,148.703,311.5,1.1,1.1,2020-01-05,12:35,T,83,6.0NRT,293.7,10.8,N
-21.607,148.692,316.4,1.2,1.1,2020-01-05,12:35,T,93,6.0NRT,294.1,15.7,N
-21.598,148.69,305.6,1.2,1.1,2020-01-05,12:35,T,18,6.0NRT,293.6,5.6,N
-19.896,144.324,328,2.1,1.4,2020-01-05,12:35,T,100,6.0NRT,296.1,70.9,N
-19.898,144.304,305.2,2.1,1.4,2020-01-05,12:35,T,55,6.0NRT,294.5,12.8,N
-19.881,144.342,311.3,2.1,1.4,2020-01-05,12:35,T,45,6.0NRT,294.9,23,N
-19.883,144.323,306,2.1,1.4,2020-01-05,12:35,T,32,6.0NRT,294.5,13.4,N
-19.891,144.357,314.1,2.1,1.4,2020-01-05,12:35,T,64,6.0NRT,295,27.2,N
-19.894,144.337,329.8,2.1,1.4,2020-01-05,12:35,T,100,6.0NRT,296.5,75.7,N
-19.896,144.318,319.5,2.1,1.4,2020-01-05,12:35,T,99,6.0NRT,295.3,43.6,N
-19.881,144.336,313.3,2.1,1.4,2020-01-05,12:35,T,85,6.0NRT,294.8,28.5,N
-19.774,144.5,306.4,2,1.4,2020-01-05,12:35,T,63,6.0NRT,294.6,13.7,N
-19.772,144.494,307.5,2,1.4,2020-01-05,12:35,T,69,6.0NRT,294.7,16.4,N
-19.817,143.728,310.9,2.3,1.5,2020-01-05,12:35,T,80,6.0NRT,295.4,28.7,N
-19.804,143.726,315,2.3,1.5,2020-01-05,12:35,T,90,6.0NRT,295.6,38.1,N
-19.79,143.725,308.4,2.3,1.5,2020-01-05,12:35,T,15,6.0NRT,295.6,21.2,N
-19.77,143.694,306.2,2.3,1.5,2020-01-05,12:35,T,12,6.0NRT,294.5,16.9,N
-19.754,143.714,305.9,2.3,1.5,2020-01-05,12:35,T,41,6.0NRT,293.8,18,N
-19.648,144.568,307,2,1.4,2020-01-05,12:35,T,69,6.0NRT,295.1,14.7,N
-18.948,143.852,309.9,2.2,1.4,2020-01-05,12:35,T,79,6.0NRT,295.9,20.9,N
-18.95,143.847,311.5,2.2,1.4,2020-01-05,12:35,T,69,6.0NRT,296.1,22.9,N
-18.861,143.816,307.5,2.2,1.4,2020-01-05,12:35,T,46,6.0NRT,295.3,15.4,N
-18.863,143.795,314.7,2.2,1.4,2020-01-05,12:35,T,90,6.0NRT,296.1,32.1,N
-18.863,143.81,312,2.2,1.4,2020-01-05,12:35,T,44,6.0NRT,295.6,23.8,N
-18.865,143.788,311.6,2.2,1.4,2020-01-05,12:35,T,38,6.0NRT,296.3,21.8,N
-18.375,145.346,307.5,1.7,1.3,2020-01-05,12:35,T,22,6.0NRT,293.4,12.9,N
-18.34,145.342,309.5,1.7,1.3,2020-01-05,12:35,T,28,6.0NRT,292.9,15.4,N
-18.329,145.34,310.4,1.7,1.3,2020-01-05,12:35,T,32,6.0NRT,292.8,17.2,N
-18.32,145.333,304.9,1.7,1.3,2020-01-05,12:35,T,47,6.0NRT,292.5,11.2,N
-18.199,144.053,306.3,2.1,1.4,2020-01-05,12:35,T,66,6.0NRT,295,12.9,N
-18.052,144.78,306.4,1.8,1.3,2020-01-05,12:35,T,68,6.0NRT,292.7,15.8,N
-18.054,144.763,314,1.8,1.3,2020-01-05,12:35,T,88,6.0NRT,293,29,N
-17.741,145.206,311.8,1.7,1.3,2020-01-05,12:35,T,83,6.0NRT,292.6,22.4,N
-17.621,143.886,308.7,2.1,1.4,2020-01-05,12:35,T,66,6.0NRT,295.5,13.7,N
-17.534,143.368,308.7,2.3,1.5,2020-01-05,12:35,T,72,6.0NRT,293.6,16.5,N
-17.538,143.363,309.2,2.3,1.5,2020-01-05,12:35,T,74,6.0NRT,293.8,17.2,N
-17.122,144.16,309.5,2,1.4,2020-01-05,12:35,T,67,6.0NRT,294,13.6,N
-17.11,144.159,310.8,2,1.4,2020-01-05,12:35,T,53,6.0NRT,293.9,15.1,N
-17.023,144.01,307,2,1.4,2020-01-05,12:35,T,15,6.0NRT,292.5,15.5,N
-17.021,144.003,310.7,2,1.4,2020-01-05,12:35,T,31,6.0NRT,292.7,21.9,N
-16.634,145.116,304.5,1.6,1.3,2020-01-05,12:35,T,55,6.0NRT,292.6,9.7,N
-16.628,141.479,310.9,3.1,1.7,2020-01-05,12:35,T,79,6.0NRT,291,38.1,N
-16.629,141.474,311.3,3.1,1.7,2020-01-05,12:35,T,81,6.0NRT,290.9,40.9,N
-16.563,141.525,318,3.1,1.7,2020-01-05,12:35,T,96,6.0NRT,290.8,68.3,N
-16.566,141.496,312.7,3.1,1.7,2020-01-05,12:35,T,84,6.0NRT,291.3,46.2,N
-16.565,141.518,323.1,3.1,1.7,2020-01-05,12:35,T,100,6.0NRT,291,94,N
-32.612,150.201,304.3,1.3,1.1,2020-01-05,12:35,T,14,6.0NRT,286.1,9.2,N
-32.646,150.156,308.1,1.3,1.1,2020-01-05,12:35,T,58,6.0NRT,288.2,11.4,N
-30.089,150.102,318.7,1.2,1.1,2020-01-05,12:35,T,97,6.0NRT,294.7,19.4,N
-29.98,151.002,314.7,1.1,1,2020-01-05,12:35,T,90,6.0NRT,296.9,11.9,N
-29.978,151.013,305.9,1.1,1,2020-01-05,12:35,T,22,6.0NRT,295.7,4.8,N
-30.082,151.293,310,1.1,1,2020-01-05,12:35,T,79,6.0NRT,288.9,10.4,N
-30.081,151.305,315.4,1.1,1,2020-01-05,12:35,T,91,6.0NRT,289.4,15.2,N
-30.092,151.295,325.7,1.1,1,2020-01-05,12:35,T,100,6.0NRT,289.2,26.1,N
-30.09,151.306,322.7,1.1,1,2020-01-05,12:35,T,100,6.0NRT,289.2,22.6,N
-30.516,150.837,332.9,1.1,1.1,2020-01-05,12:35,T,100,6.0NRT,284.7,38.7,N
-32.645,150.17,305.8,1.3,1.1,2020-01-05,12:35,T,62,6.0NRT,288.2,9.9,N
-32.643,150.183,302.8,1.3,1.1,2020-01-05,12:35,T,6,6.0NRT,287.8,7.2,N
-32.669,150.047,370,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,294.4,171.1,N
-32.668,150.06,345.2,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,288.8,77,N
-32.655,150.171,316.4,1.3,1.1,2020-01-05,12:35,T,82,6.0NRT,288.9,20.2,N
-32.654,150.185,318.9,1.3,1.1,2020-01-05,12:35,T,97,6.0NRT,288.9,23.8,N
-32.681,150.034,311.3,1.3,1.1,2020-01-05,12:35,T,31,6.0NRT,286,13.3,N
-32.679,150.048,323.6,1.3,1.1,2020-01-05,12:35,T,81,6.0NRT,288.1,28.4,N
-32.678,150.062,352.7,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,293.8,98.2,N
-32.676,150.076,313.7,1.3,1.1,2020-01-05,12:35,T,29,6.0NRT,287.4,16.7,N
-32.693,150.022,334.8,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,287.7,50.7,N
-32.691,150.036,360.1,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,293.3,125.4,N
-32.688,150.064,315.6,1.3,1.1,2020-01-05,12:35,T,44,6.0NRT,288.4,19.2,N
-32.686,150.078,329,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,289.2,39.5,N
-32.685,150.092,310.6,1.3,1.1,2020-01-05,12:35,T,75,6.0NRT,287.2,14.5,N
-32.703,150.023,312.5,1.3,1.1,2020-01-05,12:35,T,32,6.0NRT,283.3,15.3,N
-32.702,150.037,350.5,1.3,1.1,2020-01-05,12:35,T,100,6.0NRT,290.6,90.5,N
-32.54,150.381,319.9,1.3,1.1,2020-01-05,12:35,T,99,6.0NRT,285.8,26.5,N
-32.539,150.394,307.6,1.2,1.1,2020-01-05,12:35,T,38,6.0NRT,284.7,13.1,N
-32.55,150.382,302.1,1.3,1.1,2020-01-05,12:35,T,4,6.0NRT,285,8.2,N
-32.61,150.206,307.3,1.3,1.1,2020-01-05,12:35,T,57,6.0NRT,286.6,12.2,N
-19.521,169.448,334.7,1,1,2020-01-05,14:05,A,100,6.0NRT,293.7,35.8,N
-21.011,164.691,315.1,1.4,1.2,2020-01-05,14:05,A,87,6.0NRT,294.4,21.4,N
-19.532,169.456,311,1,1,2020-01-05,14:05,A,73,6.0NRT,292.5,11,N
-19.53,169.447,317.8,1,1,2020-01-05,14:05,A,94,6.0NRT,292.4,16.7,N
-19.523,169.457,324.9,1,1,2020-01-05,14:05,A,100,6.0NRT,293.4,23.5,N
-32.607,121.985,339.1,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,295,114.8,N
-32.586,122.073,316.5,2.1,1.4,2020-01-05,14:10,T,80,6.0NRT,291.4,37.6,N
-32.588,122.051,319.5,2.1,1.4,2020-01-05,14:10,T,99,6.0NRT,291.9,42.8,N
-32.59,122.029,327.4,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,293.6,64.8,N
-32.592,122.006,322.8,2.1,1.4,2020-01-05,14:10,T,73,6.0NRT,293.6,47.4,N
-32.594,121.984,311.6,2.1,1.4,2020-01-05,14:10,T,5,6.0NRT,291.8,20.2,N
-32.573,122.072,304.3,2.1,1.4,2020-01-05,14:10,T,47,6.0NRT,290.4,16,N
-32.575,122.05,308.7,2.1,1.4,2020-01-05,14:10,T,54,6.0NRT,291.3,22.7,N
-32.577,122.027,316,2.1,1.4,2020-01-05,14:10,T,61,6.0NRT,292.5,37.5,N
-32.439,123.162,304.8,1.7,1.3,2020-01-05,14:10,T,62,6.0NRT,291.7,14.7,N
-32.432,123.154,312.7,1.7,1.3,2020-01-05,14:10,T,85,6.0NRT,292,26.5,N
-32.373,123.638,302.3,1.6,1.3,2020-01-05,14:10,T,25,6.0NRT,290.8,9.6,N
-32.374,123.62,304.5,1.6,1.3,2020-01-05,14:10,T,33,6.0NRT,290.7,12.1,N
-32.284,123.26,306.9,1.7,1.3,2020-01-05,14:10,T,70,6.0NRT,292.1,16.4,N
-32.286,123.241,312.9,1.7,1.3,2020-01-05,14:10,T,86,6.0NRT,292.9,25.6,N
-32.259,123.402,312.4,1.7,1.3,2020-01-05,14:10,T,85,6.0NRT,292.6,23.8,N
-32.266,123.331,305.6,1.7,1.3,2020-01-05,14:10,T,65,6.0NRT,292.1,14.1,N
-32.267,123.313,303,1.7,1.3,2020-01-05,14:10,T,44,6.0NRT,291.5,10.8,N
-32.271,123.276,318.8,1.7,1.3,2020-01-05,14:10,T,97,6.0NRT,293.3,34.9,N
-32.273,123.258,328.7,1.7,1.3,2020-01-05,14:10,T,100,6.0NRT,293.9,59.2,N
-32.441,121.337,304.2,2.3,1.5,2020-01-05,14:10,T,27,6.0NRT,290.9,17.9,N
-32.246,123.419,310.2,1.7,1.3,2020-01-05,14:10,T,41,6.0NRT,292.3,18.8,N
-32.247,123.401,318.1,1.7,1.3,2020-01-05,14:10,T,87,6.0NRT,293.3,31.6,N
-32.237,123.381,324.9,1.7,1.3,2020-01-05,14:10,T,94,6.0NRT,293.8,43.3,N
-32.241,123.346,315.3,1.7,1.3,2020-01-05,14:10,T,30,6.0NRT,292.3,25,N
-32.249,123.413,321.2,1.7,1.3,2020-01-05,14:10,T,100,6.0NRT,293.5,37.6,N
-32.251,123.395,314.2,1.7,1.3,2020-01-05,14:10,T,34,6.0NRT,292.8,22.4,N
-32.263,123.269,317.3,1.7,1.3,2020-01-05,14:10,T,95,6.0NRT,292.9,32.7,N
-32.265,123.251,304.6,1.7,1.3,2020-01-05,14:10,T,61,6.0NRT,292.4,12.4,N
-32.239,123.394,323,1.7,1.3,2020-01-05,14:10,T,100,6.0NRT,293.7,41.2,N
-32.241,123.376,316.5,1.7,1.3,2020-01-05,14:10,T,43,6.0NRT,293.2,26.6,N
-32.245,123.34,316.1,1.7,1.3,2020-01-05,14:10,T,70,6.0NRT,292.4,27.5,N
-32.229,123.374,323.6,1.7,1.3,2020-01-05,14:10,T,93,6.0NRT,293.8,42.1,N
-32.231,123.356,320.8,1.7,1.3,2020-01-05,14:10,T,90,6.0NRT,293,36.1,N
-32.041,121.653,304.2,2.2,1.4,2020-01-05,14:10,T,59,6.0NRT,291,21,N
-32.043,121.647,302.2,2.2,1.4,2020-01-05,14:10,T,48,6.0NRT,290.3,17.6,N
-31.922,121.39,308.4,2.2,1.5,2020-01-05,14:10,T,74,6.0NRT,292.1,28.8,N
-31.07,123.826,304.1,1.5,1.2,2020-01-05,14:10,T,58,6.0NRT,291.9,12,N
-30.84,123.309,302.5,1.6,1.3,2020-01-05,14:10,T,38,6.0NRT,291.9,10.2,N
-35.75,136.632,311.8,1.8,1.3,2020-01-05,14:10,T,76,6.0NRT,286.6,32.7,N
-33.228,122.258,301.7,2,1.4,2020-01-05,14:10,T,43,6.0NRT,290.6,14.9,N
-33.23,122.236,301.4,2,1.4,2020-01-05,14:10,T,41,6.0NRT,290.7,14.1,N
-32.968,123.692,309.4,1.6,1.3,2020-01-05,14:10,T,77,6.0NRT,289.6,22.1,N
-32.544,123.386,311.4,1.7,1.3,2020-01-05,14:10,T,36,6.0NRT,291.7,21.2,N
-32.532,123.384,312.7,1.7,1.3,2020-01-05,14:10,T,46,6.0NRT,291.7,22.8,N
-32.639,122.063,391.3,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,304.4,589.5,N
-32.641,122.041,456.5,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,323.6,2312.9,N
-32.643,122.018,455.7,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,325.6,2290.1,N
-32.644,121.996,403.4,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,302.6,795.5,N
-32.646,121.973,310.9,2.1,1.4,2020-01-05,14:10,T,14,6.0NRT,291,24.7,N
-32.608,122.279,301.8,2,1.4,2020-01-05,14:10,T,35,6.0NRT,291,12.3,N
-32.624,122.083,303.7,2.1,1.4,2020-01-05,14:10,T,57,6.0NRT,289.3,13.4,N
-32.626,122.061,345.4,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,295.4,149.5,N
-32.628,122.039,402.5,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,309,773.5,N
-32.63,122.017,500,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,336.8,4675.5,N
-32.632,121.994,423.2,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,304.5,1228.4,N
-32.635,121.949,316.7,2.1,1.4,2020-01-05,14:10,T,51,6.0NRT,290.3,40.5,N
-32.511,123.394,307.9,1.7,1.3,2020-01-05,14:10,T,62,6.0NRT,291.2,17.2,N
-32.637,122.079,303,2.1,1.4,2020-01-05,14:10,T,23,6.0NRT,290,11.6,N
-32.639,122.057,416.5,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,312.9,1055.2,N
-32.641,122.035,441.2,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,319.1,1744.1,N
-32.643,122.012,451.8,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,325.1,2134.2,N
-32.645,121.99,351.4,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,295.4,182.7,N
-32.606,122.274,301.2,2,1.4,2020-01-05,14:10,T,29,6.0NRT,291.1,11.7,N
-32.624,122.078,311.5,2.1,1.4,2020-01-05,14:10,T,83,6.0NRT,290.5,27.3,N
-32.626,122.056,359.4,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,298,239.4,N
-32.628,122.033,420.6,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,316,1154.7,N
-32.63,122.011,500,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,337.6,4670.7,N
-32.632,121.988,370.5,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,296.7,334.8,N
-32.636,121.943,314.1,2.1,1.4,2020-01-05,14:10,T,16,6.0NRT,290.1,32.8,N
-32.611,122.076,316.3,2.1,1.4,2020-01-05,14:10,T,93,6.0NRT,290.9,39,N
-32.613,122.054,324.6,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,292.6,59.4,N
-32.615,122.032,346.3,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,296.3,149.1,N
-32.617,122.009,372.1,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,300,348.1,N
-32.619,121.987,352.9,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,296.7,187.6,N
-32.621,121.964,341.1,2.1,1.4,2020-01-05,14:10,T,100,6.0NRT,294.7,125.6,N
