latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.625,122.287,346,2,1.4,2020-01-07,06:15,A,78,6.0NRT,312.1,93.3,D
-32.621,122.308,340.8,2,1.4,2020-01-07,06:15,A,81,6.0NRT,313.1,71.8,D
-32.471,123.038,375,2.2,1.4,2020-01-07,06:15,A,100,6.0NRT,313.9,399,D
-32.466,123.061,370.5,2.2,1.4,2020-01-07,06:15,A,100,6.0NRT,310.2,344.4,D
-32.461,123.085,373.4,2.2,1.5,2020-01-07,06:15,A,100,6.0NRT,317.1,363,D
-32.456,123.109,379.4,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,319.4,434.7,D
-32.694,122.005,334,1.9,1.3,2020-01-07,06:15,A,27,6.0NRT,307.6,46.9,D
-32.69,122.025,357.1,1.9,1.3,2020-01-07,06:15,A,98,6.0NRT,314.1,160.3,D
-32.686,122.045,348,1.9,1.3,2020-01-07,06:15,A,82,6.0NRT,314.5,111.2,D
-32.682,122.065,332.3,1.9,1.3,2020-01-07,06:15,A,55,6.0NRT,309.9,47,D
-32.654,122.208,356.1,2,1.4,2020-01-07,06:15,A,97,6.0NRT,307.5,166.8,D
-32.65,122.228,353.9,2,1.4,2020-01-07,06:15,A,95,6.0NRT,305.2,153.6,D
-32.645,122.249,341.8,2,1.4,2020-01-07,06:15,A,61,6.0NRT,307.1,89.2,D
-32.641,122.27,389.3,2,1.4,2020-01-07,06:15,A,100,6.0NRT,316.6,486.5,D
-32.637,122.291,367.7,2,1.4,2020-01-07,06:15,A,100,6.0NRT,312.7,251.5,D
-32.633,122.311,358.5,2,1.4,2020-01-07,06:15,A,98,6.0NRT,313.6,179.4,D
-32.479,123.065,357.3,2.2,1.4,2020-01-07,06:15,A,98,6.0NRT,304.2,233.3,D
-32.474,123.089,393.6,2.2,1.5,2020-01-07,06:15,A,100,6.0NRT,318,665.2,D
-32.469,123.112,371.6,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,315.1,348.1,D
-32.464,123.136,356.5,2.3,1.5,2020-01-07,06:15,A,97,6.0NRT,314.3,187.2,D
-32.459,123.16,339.1,2.3,1.5,2020-01-07,06:15,A,70,6.0NRT,312.4,74.2,D
-32.714,121.969,332,1.9,1.3,2020-01-07,06:15,A,29,6.0NRT,305.9,46.6,D
-32.702,122.029,346.9,1.9,1.3,2020-01-07,06:15,A,89,6.0NRT,309.5,104.1,D
-32.698,122.049,334.2,1.9,1.3,2020-01-07,06:15,A,58,6.0NRT,308.7,54.2,D
-32.658,122.253,373.6,2,1.4,2020-01-07,06:15,A,100,6.0NRT,310.8,313.4,D
-32.653,122.273,421.4,2,1.4,2020-01-07,06:15,A,100,6.0NRT,324.8,1060.7,D
-32.649,122.294,394.4,2,1.4,2020-01-07,06:15,A,100,6.0NRT,315.1,553.6,D
-32.645,122.315,358.2,2,1.4,2020-01-07,06:15,A,98,6.0NRT,310.3,176.8,D
-32.482,123.116,358.8,2.3,1.5,2020-01-07,06:15,A,91,6.0NRT,309.9,229.2,D
-32.477,123.14,380.5,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,313.8,457,D
-32.726,121.972,331.2,1.9,1.3,2020-01-07,06:15,A,22,6.0NRT,306.5,45.7,D
-32.718,122.012,330.8,1.9,1.3,2020-01-07,06:15,A,42,6.0NRT,305.7,39.6,D
-32.714,122.032,357.5,1.9,1.3,2020-01-07,06:15,A,98,6.0NRT,309.9,168.9,D
-32.71,122.052,346.5,1.9,1.3,2020-01-07,06:15,A,88,6.0NRT,306.9,112.2,D
-32.666,122.277,430.4,2,1.4,2020-01-07,06:15,A,100,6.0NRT,323.1,1288.9,D
-32.662,122.298,408,2,1.4,2020-01-07,06:15,A,100,6.0NRT,314.4,784.6,D
-32.657,122.319,393.3,2,1.4,2020-01-07,06:15,A,100,6.0NRT,308.3,545,D
-32.5,123.096,334,2.2,1.5,2020-01-07,06:15,A,49,6.0NRT,300.6,84.5,D
-32.495,123.12,333.7,2.3,1.5,2020-01-07,06:15,A,38,6.0NRT,302.3,76.6,D
-32.49,123.144,379.8,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,313,448.7,D
-32.485,123.168,352,2.3,1.5,2020-01-07,06:15,A,93,6.0NRT,314.1,158.9,D
-32.678,122.28,345.7,2,1.4,2020-01-07,06:15,A,82,6.0NRT,302.9,115.2,D
-32.674,122.301,344.9,2,1.4,2020-01-07,06:15,A,86,6.0NRT,299.1,110.9,D
-32.503,123.148,370.2,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,312.5,333.3,D
-32.498,123.172,344.4,2.3,1.5,2020-01-07,06:15,A,84,6.0NRT,312.3,106,D
-32.704,122.035,347.2,1.9,1.3,2020-01-07,06:15,A,89,6.0NRT,309.3,112.1,D
-32.658,122.258,383,2,1.4,2020-01-07,06:15,A,100,6.0NRT,312,418.1,D
-32.654,122.279,432.3,2,1.4,2020-01-07,06:15,A,100,6.0NRT,326.9,1336.5,D
-32.65,122.3,381,2,1.4,2020-01-07,06:15,A,100,6.0NRT,312.4,392.8,D
-32.646,122.32,353.4,2,1.4,2020-01-07,06:15,A,95,6.0NRT,309.3,149.2,D
-32.482,123.096,363.8,2.2,1.5,2020-01-07,06:15,A,100,6.0NRT,307.6,288,D
-32.477,123.12,361.2,2.3,1.5,2020-01-07,06:15,A,95,6.0NRT,312.1,249.5,D
-32.472,123.144,369.2,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,314.3,314.3,D
-32.72,122.018,335,1.9,1.3,2020-01-07,06:15,A,52,6.0NRT,306.1,60.2,D
-32.716,122.038,364.2,1.9,1.3,2020-01-07,06:15,A,100,6.0NRT,310.4,221.5,D
-32.712,122.058,336,1.9,1.3,2020-01-07,06:15,A,72,6.0NRT,306,67,D
-32.666,122.282,430.3,2,1.4,2020-01-07,06:15,A,100,6.0NRT,323.1,1292.2,D
-32.662,122.303,390.7,2,1.4,2020-01-07,06:15,A,100,6.0NRT,311.1,516.6,D
-32.658,122.324,378,2,1.4,2020-01-07,06:15,A,100,6.0NRT,306.3,363,D
-32.495,123.1,342.3,2.2,1.5,2020-01-07,06:15,A,83,6.0NRT,301.3,130.3,D
-32.49,123.124,351.7,2.3,1.5,2020-01-07,06:15,A,81,6.0NRT,305.6,174.8,D
-32.485,123.147,393.5,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,316.3,655.8,D
-32.48,123.171,339.1,2.3,1.5,2020-01-07,06:15,A,50,6.0NRT,313.8,73.6,D
-32.498,123.151,372,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,312.3,355,D
-32.511,123.155,352.1,2.3,1.5,2020-01-07,06:15,A,91,6.0NRT,308.1,176.3,D
-32.514,123.207,332.1,2.3,1.5,2020-01-07,06:15,A,48,6.0NRT,314.5,46.6,D
-32.508,123.231,343,2.3,1.5,2020-01-07,06:15,A,84,6.0NRT,316.9,99.5,D
-32.522,123.364,338.9,2.3,1.5,2020-01-07,06:15,A,68,6.0NRT,316.5,72,D
-32.517,123.389,342.7,2.3,1.5,2020-01-07,06:15,A,73,6.0NRT,316.8,93.2,D
-32.55,123.295,352.4,2.3,1.5,2020-01-07,06:15,A,94,6.0NRT,318.2,172.3,D
-32.545,123.319,392.9,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,321.8,665.7,D
-32.54,123.344,340.7,2.3,1.5,2020-01-07,06:15,A,81,6.0NRT,315.1,87.7,D
-32.535,123.368,380.5,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,318.5,457.6,D
-32.53,123.393,364.1,2.3,1.5,2020-01-07,06:15,A,94,6.0NRT,317.4,265.4,D
-32.563,123.299,338.3,2.3,1.5,2020-01-07,06:15,A,77,6.0NRT,310.3,84.9,D
-32.558,123.323,371.3,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,315.6,353.2,D
-32.553,123.348,342.8,2.3,1.5,2020-01-07,06:15,A,84,6.0NRT,311.7,101,D
-32.548,123.372,337.1,2.3,1.5,2020-01-07,06:15,A,75,6.0NRT,312,65.8,D
-32.543,123.397,335.1,2.3,1.5,2020-01-07,06:15,A,66,6.0NRT,316.6,54.5,D
-32.517,123.371,334.1,2.3,1.5,2020-01-07,06:15,A,66,6.0NRT,315.2,49.3,D
-32.546,123.302,345.3,2.3,1.5,2020-01-07,06:15,A,83,6.0NRT,317.6,123.3,D
-32.541,123.326,350.1,2.3,1.5,2020-01-07,06:15,A,80,6.0NRT,317,146.3,D
-32.536,123.35,335,2.3,1.5,2020-01-07,06:15,A,48,6.0NRT,314.9,55.2,D
-32.53,123.375,385.8,2.3,1.5,2020-01-07,06:15,A,94,6.0NRT,320.3,540.7,D
-32.525,123.399,347.1,2.3,1.5,2020-01-07,06:15,A,73,6.0NRT,316.8,114.1,D
-32.559,123.305,386.3,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,317,564.6,D
-32.554,123.33,391.3,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,318.3,640,D
-32.549,123.354,344.9,2.3,1.5,2020-01-07,06:15,A,84,6.0NRT,312.6,112.3,D
-32.544,123.378,348.9,2.3,1.5,2020-01-07,06:15,A,91,6.0NRT,314.2,134.2,D
-32.572,123.309,361.2,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,308.6,263.2,D
-32.567,123.334,378.6,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,314.7,449.5,D
-32.562,123.358,352.2,2.3,1.5,2020-01-07,06:15,A,94,6.0NRT,309.8,168.3,D
-32.557,123.382,352.9,2.3,1.5,2020-01-07,06:15,A,95,6.0NRT,314.2,167.4,D
-32.551,123.407,362.6,2.3,1.5,2020-01-07,06:15,A,94,6.0NRT,318.6,254.7,D
-32.585,123.313,378.7,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,310,465.2,D
-32.58,123.338,362.5,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,310,275.3,D
-32.575,123.362,366.6,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,312.6,311.2,D
-32.57,123.386,403.6,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,320.2,882.6,D
-32.565,123.411,378.8,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,317.9,452,D
-32.598,123.317,370.2,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,309.3,365,D
-32.593,123.341,396.2,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,318.2,751,D
-32.588,123.366,392.2,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,313.2,668.5,D
-32.583,123.39,354.2,2.3,1.5,2020-01-07,06:15,A,96,6.0NRT,305.8,193.4,D
-32.611,123.321,343.4,2.3,1.5,2020-01-07,06:15,A,86,6.0NRT,301.2,139.3,D
-32.606,123.346,380.4,2.3,1.5,2020-01-07,06:15,A,100,6.0NRT,306.7,496.1,D
-32.755,124.091,348.4,2.6,1.5,2020-01-07,06:15,A,88,6.0NRT,316.9,138.9,D
-32.749,124.118,344.6,2.6,1.5,2020-01-07,06:15,A,83,6.0NRT,321.2,106.6,D
-32.78,124.042,336.3,2.5,1.5,2020-01-07,06:15,A,33,6.0NRT,316.8,68.4,D
-32.774,124.068,384.1,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,323.6,578.9,D
-32.768,124.095,359.7,2.6,1.5,2020-01-07,06:15,A,99,6.0NRT,318.4,232.5,D
-32.766,124.073,373.4,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,319,410.7,D
-32.76,124.1,358.6,2.6,1.5,2020-01-07,06:15,A,99,6.0NRT,318.7,227.3,D
-32.754,124.127,337.6,2.6,1.5,2020-01-07,06:15,A,49,6.0NRT,322.8,55.5,D
-32.785,124.051,388.2,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,320,666.9,D
-32.779,124.078,396.7,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,321.7,825.1,D
-21.604,114.67,314.9,1.1,1.1,2020-01-07,06:15,A,55,6.0NRT,304.4,10.4,D
-21.611,114.683,315.2,1.1,1.1,2020-01-07,06:15,A,62,6.0NRT,303.8,10.7,D
-22.472,114.164,319.5,1.1,1,2020-01-07,06:15,A,66,6.0NRT,308,12.8,D
-30.834,123.285,349.6,2.5,1.5,2020-01-07,06:15,A,91,6.0NRT,327.2,115.8,D
-30.87,123.323,348.1,2.5,1.5,2020-01-07,06:15,A,66,6.0NRT,322.7,105.1,D
-30.875,123.332,360.5,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,321.7,239.7,D
-31.635,119.761,354.3,1.5,1.2,2020-01-07,06:15,A,95,6.0NRT,327.7,66.7,D
-31.648,119.749,357.6,1.4,1.2,2020-01-07,06:15,A,98,6.0NRT,329.5,77.9,D
-31.646,119.764,380.4,1.5,1.2,2020-01-07,06:15,A,100,6.0NRT,331.8,209.6,D
-31.643,119.779,348.6,1.5,1.2,2020-01-07,06:15,A,90,6.0NRT,325.6,48.6,D
-30.926,123.432,340.2,2.6,1.5,2020-01-07,06:15,A,72,6.0NRT,322,71.5,D
-31.659,119.752,376.8,1.4,1.2,2020-01-07,06:15,A,100,6.0NRT,331.1,185.1,D
-31.656,119.767,386.9,1.5,1.2,2020-01-07,06:15,A,100,6.0NRT,329.1,261.9,D
-31.67,119.754,345.6,1.4,1.2,2020-01-07,06:15,A,67,6.0NRT,324.3,40.2,D
-31.667,119.769,357.9,1.5,1.2,2020-01-07,06:15,A,98,6.0NRT,321.5,89.9,D
-31.661,119.758,390.7,1.4,1.2,2020-01-07,06:15,A,100,6.0NRT,332.4,296.1,D
-31.658,119.773,371.5,1.5,1.2,2020-01-07,06:15,A,100,6.0NRT,324.7,158.7,D
-31.671,119.76,343.6,1.4,1.2,2020-01-07,06:15,A,55,6.0NRT,323,36.3,D
-30.93,123.438,336.5,2.6,1.5,2020-01-07,06:15,A,54,6.0NRT,321.7,47.1,D
-31.086,123.847,376.4,2.7,1.6,2020-01-07,06:15,A,100,6.0NRT,327.7,476.9,D
-31.84,121.497,334.6,1.8,1.3,2020-01-07,06:15,A,43,6.0NRT,313.1,34.7,D
-31.863,121.443,343.4,1.8,1.3,2020-01-07,06:15,A,85,6.0NRT,312.1,72.8,D
-31.859,121.462,374,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,315.7,264.2,D
-31.875,121.446,383.8,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,315.3,361.6,D
-31.871,121.465,380,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,315.6,317,D
-31.867,121.484,342.9,1.8,1.3,2020-01-07,06:15,A,76,6.0NRT,310.8,60.7,D
-31.887,121.449,403.3,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,318.9,618.2,D
-31.883,121.468,375.4,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,315.3,277.1,D
-31.879,121.487,393.6,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,318.9,467.6,D
-31.875,121.507,357.8,1.8,1.3,2020-01-07,06:15,A,98,6.0NRT,315.3,138.2,D
-31.898,121.452,403.7,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,314.8,629.8,D
-31.895,121.471,380.4,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,310,330.5,D
-31.891,121.491,376.9,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,313.5,292.1,D
-31.887,121.51,366.4,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,316.1,194.9,D
-31.884,121.529,339.9,1.8,1.3,2020-01-07,06:15,A,67,6.0NRT,314.1,47.2,D
-31.906,121.474,349,1.8,1.3,2020-01-07,06:15,A,83,6.0NRT,304.9,105.6,D
-31.903,121.494,344.4,1.8,1.3,2020-01-07,06:15,A,62,6.0NRT,307.9,75.6,D
-31.894,121.437,355.7,1.8,1.3,2020-01-07,06:15,A,96,6.0NRT,306.9,145.1,D
-31.891,121.455,402.7,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,319.3,613.8,D
-31.887,121.475,379.5,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,314.6,320,D
-31.883,121.494,393.1,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,319.2,466.3,D
-31.879,121.513,356.5,1.8,1.3,2020-01-07,06:15,A,97,6.0NRT,316.1,126.9,D
-31.902,121.459,385,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,308.3,387.9,D
-31.899,121.478,362.9,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,306.9,188.9,D
-31.895,121.497,360.4,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,311.4,158.8,D
-31.891,121.516,349.8,1.8,1.3,2020-01-07,06:15,A,92,6.0NRT,313.4,90.6,D
-31.933,121.368,343.2,1.8,1.3,2020-01-07,06:15,A,80,6.0NRT,310.5,79.7,D
-31.91,121.481,352.5,1.8,1.3,2020-01-07,06:15,A,94,6.0NRT,305.5,130.3,D
-31.907,121.5,347.1,1.8,1.3,2020-01-07,06:15,A,76,6.0NRT,309.2,92.2,D
-31.926,121.526,339.3,1.8,1.3,2020-01-07,06:15,A,67,6.0NRT,312.5,60.7,D
-31.923,121.545,365.8,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,317.6,206,D
-31.919,121.564,352.4,1.8,1.3,2020-01-07,06:15,A,94,6.0NRT,315.2,117.9,D
-31.938,121.529,345.9,1.8,1.3,2020-01-07,06:15,A,88,6.0NRT,310.8,91,D
-31.934,121.548,404.1,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,322,637.7,D
-31.931,121.568,362.3,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,312.8,182.6,D
-31.931,121.629,393.5,1.9,1.3,2020-01-07,06:15,A,100,6.0NRT,323,483.1,D
-31.943,121.633,350.4,1.9,1.3,2020-01-07,06:15,A,92,6.0NRT,316.1,104.1,D
-31.97,121.558,337.3,1.8,1.3,2020-01-07,06:15,A,75,6.0NRT,312.1,56.7,D
-31.959,121.616,333.2,1.9,1.3,2020-01-07,06:15,A,48,6.0NRT,310.1,34.9,D
-31.955,121.636,353.4,1.9,1.3,2020-01-07,06:15,A,95,6.0NRT,315.5,123.7,D
-31.963,121.563,332.6,1.8,1.3,2020-01-07,06:15,A,61,6.0NRT,310.8,39.9,D
-31.951,121.621,349.1,1.9,1.3,2020-01-07,06:15,A,91,6.0NRT,312.1,102.5,D
-31.947,121.641,342.7,1.9,1.3,2020-01-07,06:15,A,80,6.0NRT,316.4,69.1,D
-31.999,121.635,353,1.9,1.3,2020-01-07,06:15,A,94,6.0NRT,315.1,120.9,D
-31.995,121.654,330.3,1.9,1.3,2020-01-07,06:15,A,32,6.0NRT,315.3,21.1,D
-32.014,121.618,341.4,1.9,1.3,2020-01-07,06:15,A,82,6.0NRT,312.9,62.1,D
-32.046,121.648,333.6,1.9,1.3,2020-01-07,06:15,A,65,6.0NRT,317.6,30.9,D
-32.248,121.375,331.3,1.8,1.3,2020-01-07,06:15,A,51,6.0NRT,314.3,24.3,D
-32.244,121.394,341.4,1.8,1.3,2020-01-07,06:15,A,82,6.0NRT,317.2,58.2,D
-32.259,121.378,344.6,1.8,1.3,2020-01-07,06:15,A,86,6.0NRT,314.6,70.8,D
-32.256,121.397,358.1,1.8,1.3,2020-01-07,06:15,A,98,6.0NRT,318.6,139.1,D
-32.416,121.279,341.2,1.7,1.3,2020-01-07,06:15,A,82,6.0NRT,320.3,42.2,D
-32.376,121.483,347.2,1.8,1.3,2020-01-07,06:15,A,89,6.0NRT,319.1,75.5,D
-32.372,121.501,337.2,1.8,1.3,2020-01-07,06:15,A,67,6.0NRT,320,31.5,D
-32.431,121.264,345.3,1.7,1.3,2020-01-07,06:15,A,87,6.0NRT,323.4,56,D
-32.428,121.282,348.4,1.7,1.3,2020-01-07,06:15,A,90,6.0NRT,322,70,D
-32.388,121.486,358.3,1.8,1.3,2020-01-07,06:15,A,98,6.0NRT,321.5,134.3,D
-32.384,121.505,346.1,1.8,1.3,2020-01-07,06:15,A,88,6.0NRT,321.7,67.3,D
-32.443,121.268,342.8,1.7,1.3,2020-01-07,06:15,A,84,6.0NRT,322.6,44.5,D
-32.439,121.286,358.8,1.7,1.3,2020-01-07,06:15,A,99,6.0NRT,321.8,122.1,D
-32.435,121.304,347.7,1.7,1.3,2020-01-07,06:15,A,90,6.0NRT,320.6,67.3,D
-32.451,121.289,381.7,1.7,1.3,2020-01-07,06:15,A,100,6.0NRT,324.5,297.2,D
-32.447,121.307,371.1,1.7,1.3,2020-01-07,06:15,A,100,6.0NRT,321.7,210.1,D
-32.462,121.292,361,1.7,1.3,2020-01-07,06:15,A,100,6.0NRT,316.9,143.3,D
-32.458,121.31,356.5,1.7,1.3,2020-01-07,06:15,A,97,6.0NRT,317,118.6,D
-32.455,121.329,357.5,1.7,1.3,2020-01-07,06:15,A,98,6.0NRT,319.1,123.6,D
-32.441,121.402,344,1.8,1.3,2020-01-07,06:15,A,85,6.0NRT,317.4,63.2,D
-32.452,121.405,373.9,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,321.2,245,D
-32.464,121.409,366,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,318.7,186.2,D
-32.46,121.427,335.7,1.8,1.3,2020-01-07,06:15,A,41,6.0NRT,313.8,34.1,D
-32.479,121.394,345.5,1.8,1.3,2020-01-07,06:15,A,87,6.0NRT,316.4,76,D
-32.475,121.412,368.3,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,318.4,207,D
-32.472,121.339,339.9,1.7,1.3,2020-01-07,06:15,A,79,6.0NRT,311.8,58.7,D
-32.468,121.357,336.2,1.7,1.3,2020-01-07,06:15,A,27,6.0NRT,313.2,41.7,D
-32.461,121.394,346.7,1.8,1.3,2020-01-07,06:15,A,88,6.0NRT,317.2,80.1,D
-32.458,121.412,362.6,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,318.8,167.2,D
-32.473,121.397,355,1.8,1.3,2020-01-07,06:15,A,96,6.0NRT,316.8,126.5,D
-32.469,121.415,368.6,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,317.7,211.9,D
-32.484,121.4,364.3,1.8,1.3,2020-01-07,06:15,A,100,6.0NRT,316.5,185.6,D
-32.773,124.105,347,2.6,1.5,2020-01-07,06:15,A,82,6.0NRT,318.5,117.6,D
-32.905,123.566,343.1,2.3,1.5,2020-01-07,06:15,A,87,6.0NRT,317.7,96.6,D
-32.899,123.591,371.2,2.4,1.5,2020-01-07,06:15,A,100,6.0NRT,320.1,349.6,D
-32.894,123.616,332.5,2.4,1.5,2020-01-07,06:15,A,32,6.0NRT,316.8,39.8,D
-32.799,124.055,398.8,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,315.5,887.6,D
-32.793,124.082,369.9,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,315.3,365.5,D
-32.912,123.595,336.8,2.4,1.5,2020-01-07,06:15,A,69,6.0NRT,315,62.6,D
-32.907,123.62,361,2.4,1.5,2020-01-07,06:15,A,100,6.0NRT,320.8,239.9,D
-32.891,123.695,342.8,2.4,1.5,2020-01-07,06:15,A,87,6.0NRT,316.3,103.8,D
-32.92,123.624,340.6,2.4,1.5,2020-01-07,06:15,A,57,6.0NRT,316.6,85.1,D
-32.915,123.649,343.7,2.4,1.5,2020-01-07,06:15,A,68,6.0NRT,318.1,101,D
-32.91,123.674,390.1,2.4,1.5,2020-01-07,06:15,A,100,6.0NRT,322.4,633.9,D
-32.904,123.699,351.9,2.4,1.5,2020-01-07,06:15,A,94,6.0NRT,313.9,163.8,D
-32.923,123.678,371,2.4,1.5,2020-01-07,06:15,A,100,6.0NRT,314.1,356.3,D
-32.845,124.041,328.7,2.5,1.5,2020-01-07,06:15,A,39,6.0NRT,302.1,58.9,D
-32.84,124.068,388.9,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,312.7,687.7,D
-32.834,124.095,350,2.5,1.5,2020-01-07,06:15,A,93,6.0NRT,313.4,159.1,D
-32.792,124.286,369.3,2.6,1.6,2020-01-07,06:15,A,100,6.0NRT,322.3,375,D
-32.786,124.314,332.6,2.6,1.6,2020-01-07,06:15,A,42,6.0NRT,316.9,45.9,D
-32.859,124.045,385.9,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,309,649.4,D
-32.853,124.072,412.7,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,315.7,1249,D
-32.847,124.099,346.3,2.5,1.5,2020-01-07,06:15,A,90,6.0NRT,309,124.1,D
-32.812,124.262,344.1,2.6,1.6,2020-01-07,06:15,A,83,6.0NRT,320.8,110.8,D
-32.806,124.29,350.1,2.6,1.6,2020-01-07,06:15,A,93,6.0NRT,317.1,166,D
-32.872,124.05,382.7,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,310.3,602.1,D
-32.867,124.076,387.9,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,309.3,670.4,D
-32.861,124.103,352.4,2.5,1.5,2020-01-07,06:15,A,95,6.0NRT,304.9,175.3,D
-32.927,123.631,345.4,2.4,1.5,2020-01-07,06:15,A,89,6.0NRT,314,129.9,D
-32.921,123.656,345.9,2.4,1.5,2020-01-07,06:15,A,90,6.0NRT,315.4,127.7,D
-32.916,123.681,396.8,2.4,1.5,2020-01-07,06:15,A,100,6.0NRT,320.9,768.9,D
-32.83,124.07,340.2,2.5,1.5,2020-01-07,06:15,A,52,6.0NRT,304,104.6,D
-32.849,124.047,366.6,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,305.2,359.5,D
-32.843,124.074,407,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,318.3,1089.8,D
-32.837,124.101,344.1,2.5,1.5,2020-01-07,06:15,A,83,6.0NRT,313.1,109.8,D
-32.795,124.291,370.5,2.6,1.6,2020-01-07,06:15,A,100,6.0NRT,321.1,390.9,D
-32.926,123.765,339.4,2.4,1.5,2020-01-07,06:15,A,75,6.0NRT,310.4,99.6,D
-32.857,124.078,393.9,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,309.4,785.4,D
-32.851,124.105,342.6,2.5,1.5,2020-01-07,06:15,A,82,6.0NRT,307.5,100.1,D
-32.815,124.268,347.8,2.6,1.6,2020-01-07,06:15,A,92,6.0NRT,318.9,138.7,D
-32.95,123.718,346,2.4,1.5,2020-01-07,06:15,A,90,6.0NRT,317.1,133.8,D
-32.944,123.744,334.6,2.4,1.5,2020-01-07,06:15,A,47,6.0NRT,311.6,68.9,D
-32.876,124.056,411.1,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,310.8,1228.9,D
-32.871,124.082,401.3,2.5,1.5,2020-01-07,06:15,A,100,6.0NRT,307.9,961.4,D
-32.865,124.109,344.7,2.5,1.5,2020-01-07,06:15,A,67,6.0NRT,303.9,128.3,D
-33.273,122.237,331,1.9,1.3,2020-01-07,06:15,A,42,6.0NRT,306,48.6,D
-33.269,122.257,373,1.9,1.3,2020-01-07,06:15,A,87,6.0NRT,310.8,297.1,D
-32.974,123.672,341.6,2.4,1.5,2020-01-07,06:15,A,86,6.0NRT,313.2,108.7,D
-32.969,123.697,343,2.4,1.5,2020-01-07,06:15,A,87,6.0NRT,314,114.3,D
-32.963,123.722,401.1,2.4,1.5,2020-01-07,06:15,A,100,6.0NRT,324.4,874.2,D
-32.958,123.748,356,2.4,1.5,2020-01-07,06:15,A,97,6.0NRT,313.1,223,D
-32.89,124.06,339,2.5,1.5,2020-01-07,06:15,A,83,6.0NRT,296.9,132.3,D
-32.884,124.087,340.2,2.5,1.5,2020-01-07,06:15,A,71,6.0NRT,296,127.4,D
-32.987,123.676,335.3,2.4,1.5,2020-01-07,06:15,A,73,6.0NRT,307.7,81.4,D
