latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.73,150.07,301.3,1.6,1.2,2020-01-14,12:25,T,40,6.0NRT,289.9,8.9,N
-34.33,150.28,318.4,1.6,1.3,2020-01-14,12:25,T,47,6.0NRT,289.2,32,N
-34.381,149.993,308.4,1.7,1.3,2020-01-14,12:25,T,74,6.0NRT,289.1,20.4,N
-34.379,150.01,311.2,1.7,1.3,2020-01-14,12:25,T,82,6.0NRT,290.3,24.2,N
-35.254,147.822,311.3,2.4,1.5,2020-01-14,12:25,T,82,6.0NRT,292.8,30.3,N
-35.252,147.849,303.2,2.4,1.5,2020-01-14,12:25,T,18,6.0NRT,292.3,11.8,N
-35.23,147.878,302.3,2.4,1.5,2020-01-14,12:25,T,43,6.0NRT,292.1,11.4,N
-35.248,147.828,313,2.4,1.5,2020-01-14,12:25,T,86,6.0NRT,292.6,36.1,N
-35.429,148.336,312.4,2.2,1.4,2020-01-14,12:25,T,25,6.0NRT,288.5,32,N
-35.427,148.361,332.6,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,289.3,99.4,N
-35.445,148.308,312.4,2.2,1.4,2020-01-14,12:25,T,9,6.0NRT,290.7,31.3,N
-35.443,148.337,347.3,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,292.5,178.8,N
-35.441,148.361,321,2.2,1.4,2020-01-14,12:25,T,71,6.0NRT,290.4,55,N
-35.437,148.408,309.4,2.2,1.4,2020-01-14,12:25,T,77,6.0NRT,289.6,28.1,N
-35.458,148.308,306.9,2.2,1.4,2020-01-14,12:25,T,70,6.0NRT,291.3,23.8,N
-35.456,148.337,309.1,2.2,1.4,2020-01-14,12:25,T,72,6.0NRT,290.2,27.3,N
-35.454,148.315,315.5,2.2,1.4,2020-01-14,12:25,T,24,6.0NRT,291.3,39.4,N
-35.452,148.343,315.2,2.2,1.4,2020-01-14,12:25,T,56,6.0NRT,290.7,39.8,N
-35.495,148.47,317.1,2.2,1.4,2020-01-14,12:25,T,54,6.0NRT,289.3,42.7,N
-35.569,148.514,301.8,2.2,1.4,2020-01-14,12:25,T,30,6.0NRT,286.2,16.9,N
-35.592,148.711,303.9,2.1,1.4,2020-01-14,12:25,T,24,6.0NRT,286.4,20,N
-35.62,148.688,310.8,2.1,1.4,2020-01-14,12:25,T,72,6.0NRT,286.4,34,N
-35.621,148.67,307.9,2.1,1.4,2020-01-14,12:25,T,64,6.0NRT,284.8,28.4,N
-35.619,148.694,309.6,2.1,1.4,2020-01-14,12:25,T,74,6.0NRT,286.6,31.8,N
-35.684,148.535,305.6,2.2,1.4,2020-01-14,12:25,T,37,6.0NRT,285.4,24.9,N
-35.721,148.562,307,2.2,1.4,2020-01-14,12:25,T,53,6.0NRT,284.6,28.3,N
-35.719,148.569,308,2.2,1.4,2020-01-14,12:25,T,72,6.0NRT,284.9,30.6,N
-35.717,148.594,306.8,2.2,1.4,2020-01-14,12:25,T,47,6.0NRT,285.5,27.9,N
-35.842,148.012,318,2.4,1.5,2020-01-14,12:25,T,96,6.0NRT,292.7,52.9,N
-35.795,148.602,318.6,2.2,1.4,2020-01-14,12:25,T,97,6.0NRT,286,56.3,N
-35.853,148.04,314.7,2.3,1.5,2020-01-14,12:25,T,76,6.0NRT,291.7,41.2,N
-35.836,148.017,313.9,2.4,1.5,2020-01-14,12:25,T,88,6.0NRT,291.7,40.4,N
-35.793,148.607,324.6,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,286.6,72.7,N
-35.849,148.018,310,2.4,1.5,2020-01-14,12:25,T,57,6.0NRT,292.6,29.6,N
-35.863,148.02,308.8,2.4,1.5,2020-01-14,12:25,T,75,6.0NRT,292.3,27.7,N
-35.861,148.045,315.6,2.3,1.5,2020-01-14,12:25,T,92,6.0NRT,292.6,45.7,N
-35.862,148.88,300.2,2.1,1.4,2020-01-14,12:25,T,19,6.0NRT,285.3,15.2,N
-35.861,148.886,300.6,2.1,1.4,2020-01-14,12:25,T,10,6.0NRT,285.4,14.6,N
-36.049,148.298,312.5,2.3,1.5,2020-01-14,12:25,T,85,6.0NRT,286.6,42.5,N
-36.058,148.352,308,2.3,1.5,2020-01-14,12:25,T,68,6.0NRT,284.4,32.7,N
-36.081,148.407,304.6,2.2,1.5,2020-01-14,12:25,T,39,6.0NRT,283.6,26.4,N
-36.318,147.655,309.7,2.5,1.5,2020-01-14,12:25,T,78,6.0NRT,291.1,36.1,N
-36.316,147.681,305.4,2.5,1.5,2020-01-14,12:25,T,64,6.0NRT,290.2,24.6,N
-36.292,148.174,301.2,2.3,1.5,2020-01-14,12:25,T,39,6.0NRT,290.1,15.3,N
-36.323,147.662,313,2.5,1.5,2020-01-14,12:25,T,86,6.0NRT,291.2,43.7,N
-36.353,148.022,302.8,2.4,1.5,2020-01-14,12:25,T,51,6.0NRT,291,17.4,N
-36.349,148.079,301.7,2.4,1.5,2020-01-14,12:25,T,28,6.0NRT,290.9,14.2,N
-36.372,148.138,302.4,2.3,1.5,2020-01-14,12:25,T,29,6.0NRT,290.1,16.6,N
-36.418,147.701,303.1,2.5,1.5,2020-01-14,12:25,T,32,6.0NRT,289.5,20.6,N
-36.38,148.143,301.2,2.3,1.5,2020-01-14,12:25,T,7,6.0NRT,289.8,14.1,N
-36.479,148.194,301,2.3,1.5,2020-01-14,12:25,T,19,6.0NRT,287.8,18.6,N
-36.387,149.547,300.9,1.9,1.4,2020-01-14,12:25,T,35,6.0NRT,285.6,17.9,N
-36.547,148.198,304,2.3,1.5,2020-01-14,12:25,T,21,6.0NRT,288.9,21.5,N
-36.735,146.564,306.6,3,1.6,2020-01-14,12:25,T,69,6.0NRT,292.4,32.5,N
-36.727,146.694,306.4,2.9,1.6,2020-01-14,12:25,T,67,6.0NRT,292.1,33.8,N
-36.734,146.57,305.5,3,1.6,2020-01-14,12:25,T,64,6.0NRT,292.3,26.8,N
-36.726,146.703,305.7,2.9,1.6,2020-01-14,12:25,T,33,6.0NRT,291.9,29.3,N
-36.712,147.844,304.3,2.5,1.5,2020-01-14,12:25,T,60,6.0NRT,288.7,26.6,N
-36.809,146.813,307.1,2.9,1.6,2020-01-14,12:25,T,23,6.0NRT,291,30.9,N
-36.746,148.122,303.2,2.4,1.5,2020-01-14,12:25,T,10,6.0NRT,287.3,20.3,N
-36.809,146.818,308.6,2.9,1.6,2020-01-14,12:25,T,13,6.0NRT,291,33.3,N
-36.794,147.944,303.4,2.4,1.5,2020-01-14,12:25,T,55,6.0NRT,287.7,26.6,N
-36.885,146.794,301.2,2.9,1.6,2020-01-14,12:25,T,32,6.0NRT,289.2,19.1,N
-36.915,146.555,306.1,3,1.6,2020-01-14,12:25,T,67,6.0NRT,291.3,32.9,N
-36.93,146.556,311.7,3,1.6,2020-01-14,12:25,T,83,6.0NRT,291.5,49.9,N
-36.839,148.087,330.4,2.4,1.5,2020-01-14,12:25,T,100,6.0NRT,287.7,108.1,N
-36.913,146.561,302.8,3,1.6,2020-01-14,12:25,T,38,6.0NRT,291.1,21.3,N
-36.928,146.563,315.1,3,1.6,2020-01-14,12:25,T,91,6.0NRT,292.1,61.4,N
-36.848,148.065,305.4,2.4,1.5,2020-01-14,12:25,T,64,6.0NRT,286.3,29.5,N
-36.846,148.095,338.2,2.4,1.5,2020-01-14,12:25,T,100,6.0NRT,288.8,151.6,N
-36.956,146.599,302.9,3,1.6,2020-01-14,12:25,T,52,6.0NRT,291,22.6,N
-36.982,146.674,310,3,1.6,2020-01-14,12:25,T,78,6.0NRT,290.6,42.6,N
-36.949,147.414,315,2.7,1.6,2020-01-14,12:25,T,90,6.0NRT,287.3,61.1,N
-36.952,147.419,317.9,2.7,1.6,2020-01-14,12:25,T,96,6.0NRT,287.3,70.9,N
-37.022,146.748,301.1,2.9,1.6,2020-01-14,12:25,T,23,6.0NRT,289.9,19.2,N
-36.946,148.139,301.1,2.4,1.5,2020-01-14,12:25,T,10,6.0NRT,286.4,18.6,N
-36.968,148.221,312.3,2.4,1.5,2020-01-14,12:25,T,85,6.0NRT,287.1,43,N
-36.981,148.221,308.9,2.4,1.5,2020-01-14,12:25,T,76,6.0NRT,286.8,36,N
-37.002,148.041,301.9,2.4,1.5,2020-01-14,12:25,T,31,6.0NRT,286,20.9,N
-37.157,147.417,314.4,2.7,1.6,2020-01-14,12:25,T,89,6.0NRT,287.1,61.5,N
-37.16,147.423,311.1,2.7,1.6,2020-01-14,12:25,T,82,6.0NRT,287.1,50.1,N
-37.203,148.121,309,2.4,1.5,2020-01-14,12:25,T,76,6.0NRT,289.5,34.7,N
-37.318,147.253,340.8,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,289.7,196.7,N
-37.317,147.278,355.1,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,291.7,320.5,N
-37.201,149.199,311,2.1,1.4,2020-01-14,12:25,T,82,6.0NRT,286.3,33.1,N
-37.33,147.707,306.6,2.6,1.5,2020-01-14,12:25,T,28,6.0NRT,290.2,27.4,N
-37.32,147.257,352.8,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,290.6,300.8,N
-37.319,147.284,348.6,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,291.2,258.3,N
-37.202,149.18,301.6,2.1,1.4,2020-01-14,12:25,T,36,6.0NRT,286.1,16.1,N
-37.201,149.204,305.8,2.1,1.4,2020-01-14,12:25,T,66,6.0NRT,286.1,23.5,N
-37.181,149.609,301.4,1.9,1.4,2020-01-14,12:25,T,41,6.0NRT,287.6,17,N
-37.338,147.657,303.2,2.6,1.5,2020-01-14,12:25,T,54,6.0NRT,288.9,23.2,N
-37.335,147.713,311.1,2.6,1.5,2020-01-14,12:25,T,82,6.0NRT,290.5,40.5,N
-37.199,149.545,302.7,2,1.4,2020-01-14,12:25,T,51,6.0NRT,287.5,17.6,N
-37.243,149.158,309.2,2.1,1.4,2020-01-14,12:25,T,62,6.0NRT,288.5,26.7,N
-37.274,149.091,321.7,2.1,1.4,2020-01-14,12:25,T,100,6.0NRT,288.6,56.1,N
-37.362,148.115,300.8,2.4,1.5,2020-01-14,12:25,T,33,6.0NRT,290.1,14.7,N
-37.421,147.483,305.3,2.7,1.6,2020-01-14,12:25,T,27,6.0NRT,289.8,25.7,N
-37.374,148.142,311.9,2.4,1.5,2020-01-14,12:25,T,84,6.0NRT,290.3,38.5,N
-37.388,148.144,310.1,2.4,1.5,2020-01-14,12:25,T,79,6.0NRT,290.8,33.2,N
-37.322,148.976,308.8,2.1,1.4,2020-01-14,12:25,T,76,6.0NRT,288,29.3,N
-37.355,148.121,300.2,2.4,1.5,2020-01-14,12:25,T,10,6.0NRT,290,12.3,N
-37.427,147.456,301.3,2.7,1.6,2020-01-14,12:25,T,19,6.0NRT,289.8,17.4,N
-37.425,147.49,302.6,2.7,1.6,2020-01-14,12:25,T,36,6.0NRT,289.7,20.2,N
-37.381,148.15,324.2,2.4,1.5,2020-01-14,12:25,T,100,6.0NRT,291.4,79.7,N
-37.334,148.982,311.4,2.1,1.4,2020-01-14,12:25,T,82,6.0NRT,288.9,32,N
-37.293,149.496,314,2,1.4,2020-01-14,12:25,T,37,6.0NRT,289.1,30.6,N
-37.291,149.518,313.4,2,1.4,2020-01-14,12:25,T,33,6.0NRT,289.3,30.4,N
-37.306,149.496,314.5,2,1.4,2020-01-14,12:25,T,21,6.0NRT,289.3,30.6,N
-37.467,147.492,304,2.7,1.6,2020-01-14,12:25,T,38,6.0NRT,290.2,22,N
-37.356,149.03,307.3,2.1,1.4,2020-01-14,12:25,T,71,6.0NRT,290,23.7,N
-37.354,149.056,308.3,2.1,1.4,2020-01-14,12:25,T,74,6.0NRT,289.6,25.6,N
-37.333,149.317,313.9,2,1.4,2020-01-14,12:25,T,64,6.0NRT,288.8,33.8,N
-37.482,147.492,331.7,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,292.8,127.2,N
-37.48,147.526,316.7,2.6,1.6,2020-01-14,12:25,T,94,6.0NRT,291.3,58.9,N
-37.378,148.911,303,2.2,1.4,2020-01-14,12:25,T,53,6.0NRT,289.2,17.1,N
-37.348,149.294,309.5,2,1.4,2020-01-14,12:25,T,68,6.0NRT,288.6,26.4,N
-37.346,149.317,316.9,2,1.4,2020-01-14,12:25,T,94,6.0NRT,289.2,42.3,N
-37.496,147.495,312.3,2.7,1.6,2020-01-14,12:25,T,38,6.0NRT,291.8,41.3,N
-37.469,148.074,301.7,2.4,1.5,2020-01-14,12:25,T,44,6.0NRT,290.9,16.6,N
-37.527,147.464,342.2,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,294.9,191.8,N
-37.483,148.077,310.7,2.4,1.5,2020-01-14,12:25,T,81,6.0NRT,291.5,35.9,N
-37.481,148.105,315.6,2.4,1.5,2020-01-14,12:25,T,92,6.0NRT,291.8,50,N
-37.351,149.701,305.9,1.9,1.4,2020-01-14,12:25,T,60,6.0NRT,289.4,19.4,N
-37.485,147.499,335.8,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,293.4,148.2,N
-37.483,147.532,308.1,2.6,1.6,2020-01-14,12:25,T,27,6.0NRT,290.7,30.1,N
-37.354,149.707,303.7,1.9,1.4,2020-01-14,12:25,T,57,6.0NRT,289.6,16.3,N
-37.532,147.438,316.6,2.7,1.6,2020-01-14,12:25,T,24,6.0NRT,291.4,52.7,N
-37.53,147.47,349.8,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,295.2,250.4,N
-37.489,148.083,326.7,2.4,1.5,2020-01-14,12:25,T,100,6.0NRT,292.5,89.3,N
-37.487,148.111,314.7,2.4,1.5,2020-01-14,12:25,T,90,6.0NRT,291.8,45.8,N
-37.544,147.472,366.5,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,296.5,433.3,N
-37.503,148.084,321.6,2.4,1.5,2020-01-14,12:25,T,100,6.0NRT,292.9,69.4,N
-37.501,148.112,320.5,2.4,1.5,2020-01-14,12:25,T,100,6.0NRT,292.6,65.6,N
-37.47,148.542,304.4,2.3,1.5,2020-01-14,12:25,T,25,6.0NRT,291.4,17.4,N
-37.558,147.472,348.5,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,295.5,242,N
-37.517,148.085,312.3,2.4,1.5,2020-01-14,12:25,T,84,6.0NRT,292.3,42.4,N
-37.515,148.113,305.6,2.4,1.5,2020-01-14,12:25,T,65,6.0NRT,291.7,25.8,N
-37.426,149.286,313.6,2,1.4,2020-01-14,12:25,T,61,6.0NRT,288.9,32,N
-37.424,149.31,310.4,2,1.4,2020-01-14,12:25,T,35,6.0NRT,288.7,25.6,N
-37.387,149.756,303.2,1.9,1.3,2020-01-14,12:25,T,13,6.0NRT,289.9,12.3,N
-37.376,149.887,300.2,1.9,1.3,2020-01-14,12:25,T,11,6.0NRT,287.4,11.1,N
-37.573,147.473,323.5,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,292.6,85.3,N
-37.442,149.242,303.4,2.1,1.4,2020-01-14,12:25,T,18,6.0NRT,288.7,13.5,N
-37.44,149.264,309.6,2.1,1.4,2020-01-14,12:25,T,74,6.0NRT,289.1,24.6,N
-37.401,149.736,318.4,1.9,1.4,2020-01-14,12:25,T,97,6.0NRT,291.1,40.1,N
-37.399,149.758,309.4,1.9,1.3,2020-01-14,12:25,T,64,6.0NRT,290.9,22.1,N
-37.388,149.89,300.1,1.9,1.3,2020-01-14,12:25,T,5,6.0NRT,287.2,11.1,N
-37.415,149.715,317.5,1.9,1.4,2020-01-14,12:25,T,76,6.0NRT,290.9,36.7,N
-37.428,149.716,314.6,1.9,1.4,2020-01-14,12:25,T,66,6.0NRT,291.1,30.8,N
-37.576,147.481,321.3,2.7,1.6,2020-01-14,12:25,T,100,6.0NRT,292.4,78.3,N
-37.419,149.701,309.4,1.9,1.4,2020-01-14,12:25,T,42,6.0NRT,290.3,21.3,N
-37.418,149.722,318.6,1.9,1.4,2020-01-14,12:25,T,87,6.0NRT,291.2,39.3,N
-37.43,149.723,310.7,1.9,1.4,2020-01-14,12:25,T,47,6.0NRT,290.9,23.5,N
-37.46,149.816,304,1.9,1.3,2020-01-14,12:25,T,44,6.0NRT,289.2,16.4,N
-37.524,149.182,305.4,2.1,1.4,2020-01-14,12:25,T,64,6.0NRT,289.8,20.2,N
-37.522,149.206,303.7,2.1,1.4,2020-01-14,12:25,T,56,6.0NRT,289.7,17.2,N
-37.638,148.703,303.6,2.2,1.4,2020-01-14,12:25,T,56,6.0NRT,290.8,17.8,N
-37.688,148.576,310.6,2.3,1.5,2020-01-14,12:25,T,80,6.0NRT,292.2,33.9,N
-37.658,148.959,304.3,2.2,1.4,2020-01-14,12:25,T,37,6.0NRT,290.9,16,N
-37.656,148.984,310.4,2.1,1.4,2020-01-14,12:25,T,80,6.0NRT,291,28.7,N
-37.7,148.76,319.6,2.2,1.4,2020-01-14,12:25,T,99,6.0NRT,291.3,53.3,N
-37.684,148.961,323.1,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,291.5,59.9,N
-37.682,148.985,322.7,2.1,1.4,2020-01-14,12:25,T,100,6.0NRT,291.2,58.6,N
-37.683,148.582,311.8,2.3,1.5,2020-01-14,12:25,T,83,6.0NRT,292.3,35.7,N
-37.656,148.966,309.1,2.2,1.4,2020-01-14,12:25,T,18,6.0NRT,291.1,22.3,N
-37.68,148.816,311,2.2,1.4,2020-01-14,12:25,T,40,6.0NRT,290.8,28.9,N
-37.699,148.741,304.9,2.2,1.4,2020-01-14,12:25,T,62,6.0NRT,290.8,19.9,N
-37.697,148.767,314.7,2.2,1.4,2020-01-14,12:25,T,90,6.0NRT,290.9,41.1,N
-37.691,148.842,309.4,2.2,1.4,2020-01-14,12:25,T,75,6.0NRT,291.6,27.1,N
-37.682,148.968,330.8,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,291.3,87.3,N
-37.695,148.969,310.8,2.2,1.4,2020-01-14,12:25,T,44,6.0NRT,291.2,27.3,N
-37.693,149.167,315.2,2.1,1.4,2020-01-14,12:25,T,67,6.0NRT,290.8,36.3,N
-37.691,149.19,309.9,2.1,1.4,2020-01-14,12:25,T,54,6.0NRT,290.5,24.2,N
-37.706,149.167,336.5,2.1,1.4,2020-01-14,12:25,T,100,6.0NRT,292.9,105.6,N
-37.704,149.192,316.3,2.1,1.4,2020-01-14,12:25,T,59,6.0NRT,291.7,37,N
-37.698,149.263,302.8,2.1,1.4,2020-01-14,12:25,T,51,6.0NRT,290.5,14.3,N
-37.72,149.144,325.6,2.1,1.4,2020-01-14,12:25,T,68,6.0NRT,292.4,61.5,N
-37.718,149.169,338.2,2.1,1.4,2020-01-14,12:25,T,100,6.0NRT,293.8,113.6,N
-37.716,149.193,308.9,2.1,1.4,2020-01-14,12:25,T,52,6.0NRT,291.3,22.2,N
-37.759,148.824,351.7,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,293.6,205.8,N
-37.757,148.849,342.5,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,294.6,148.5,N
-37.755,148.875,309,2.2,1.4,2020-01-14,12:25,T,76,6.0NRT,292.5,27.5,N
-37.733,149.146,331.1,2.1,1.4,2020-01-14,12:25,T,99,6.0NRT,293.4,80.1,N
-37.731,149.171,322.1,2.1,1.4,2020-01-14,12:25,T,64,6.0NRT,293.1,51.8,N
-37.774,148.8,308.6,2.2,1.4,2020-01-14,12:25,T,75,6.0NRT,291.9,27.4,N
-37.772,148.825,351.6,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,296.2,205.2,N
-37.77,148.851,321.2,2.2,1.4,2020-01-14,12:25,T,68,6.0NRT,294.5,53.1,N
-37.787,148.801,328.8,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,292.7,88.8,N
-37.785,148.827,334.7,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,294.5,113.6,N
-37.757,149.174,315.6,2.1,1.4,2020-01-14,12:25,T,92,6.0NRT,292.2,37.5,N
-37.755,148.829,332.9,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,292.3,98.9,N
-37.754,148.855,320.3,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,292.8,52.6,N
-37.732,149.151,334.1,2.1,1.4,2020-01-14,12:25,T,100,6.0NRT,293.7,89.7,N
-37.77,148.805,319.4,2.2,1.4,2020-01-14,12:25,T,99,6.0NRT,292.2,52.8,N
-37.769,148.831,372,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,297.7,383.2,N
-37.767,148.856,320.8,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,294.2,55.8,N
-37.743,149.178,305,2.1,1.4,2020-01-14,12:25,T,33,6.0NRT,291.6,15.2,N
-37.784,148.806,338.5,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,294.3,133.5,N
-37.782,148.832,337.9,2.2,1.4,2020-01-14,12:25,T,100,6.0NRT,295.3,128.4,N
-37.758,149.155,351.6,2.1,1.4,2020-01-14,12:25,T,100,6.0NRT,295.7,189.1,N
-37.756,149.179,306.1,2.1,1.4,2020-01-14,12:25,T,51,6.0NRT,291.3,17.2,N
-22.843,148.632,325.9,1.5,1.2,2020-01-14,12:30,T,100,6.0NRT,295.4,37.1,N
-21.652,147.513,317.2,1.7,1.3,2020-01-14,12:30,T,94,6.0NRT,296.5,26.4,N
-21.641,147.511,306.9,1.7,1.3,2020-01-14,12:30,T,62,6.0NRT,296.3,10,N
-20.745,147.481,306.4,1.6,1.3,2020-01-14,12:30,T,31,6.0NRT,294.3,9.1,N
-20.747,147.466,305.1,1.6,1.3,2020-01-14,12:30,T,9,6.0NRT,294.3,7.5,N
-20.736,147.464,308,1.6,1.3,2020-01-14,12:30,T,47,6.0NRT,294.5,11,N
-19.907,145.802,314.9,2.1,1.4,2020-01-14,12:30,T,90,6.0NRT,293.4,32,N
-19.909,145.782,320.7,2.1,1.4,2020-01-14,12:30,T,100,6.0NRT,293.5,47.1,N
-19.894,145.8,304.2,2.1,1.4,2020-01-14,12:30,T,59,6.0NRT,293.2,9.9,N
-19.758,144.322,307.4,2.7,1.6,2020-01-14,12:30,T,53,6.0NRT,292.2,24.5,N
-19.769,144.318,306,2.7,1.6,2020-01-14,12:30,T,45,6.0NRT,292.2,21.5,N
-28.276,149.864,308,1.4,1.2,2020-01-14,12:30,T,73,6.0NRT,297.2,9.7,N
-25.467,149.219,304.4,1.5,1.2,2020-01-14,12:30,T,39,6.0NRT,292.4,7.2,N
-25.468,149.205,309.2,1.5,1.2,2020-01-14,12:30,T,77,6.0NRT,291.7,12.7,N
-22.846,148.639,307.8,1.5,1.2,2020-01-14,12:30,T,67,6.0NRT,295.1,9.6,N
-22.848,148.624,326.7,1.5,1.2,2020-01-14,12:30,T,100,6.0NRT,295.1,39.2,N
-22.837,148.623,316.7,1.5,1.2,2020-01-14,12:30,T,93,6.0NRT,294.7,21,N
-21.65,147.529,311.2,1.7,1.3,2020-01-14,12:30,T,79,6.0NRT,296.3,16,N
-22.845,148.618,317.3,1.5,1.2,2020-01-14,12:30,T,94,6.0NRT,294.7,21.9,N
-22.493,148.435,304.7,1.5,1.2,2020-01-14,12:30,T,51,6.0NRT,294.3,6.8,N
-22.161,146.911,317.6,1.9,1.3,2020-01-14,12:30,T,95,6.0NRT,297,31.1,N
-22.163,146.893,342.6,1.9,1.3,2020-01-14,12:30,T,100,6.0NRT,298.8,113.1,N
-22.149,146.91,328.4,1.9,1.3,2020-01-14,12:30,T,100,6.0NRT,297.4,59.6,N
-22.151,146.892,340.4,1.9,1.3,2020-01-14,12:30,T,100,6.0NRT,298.2,103.9,N
-28.332,148.329,321.7,1.8,1.3,2020-01-14,12:30,T,100,6.0NRT,295.9,44.7,N
-28.334,148.311,310.4,1.8,1.3,2020-01-14,12:30,T,80,6.0NRT,294,21.8,N
-28.338,148.324,323.4,1.8,1.3,2020-01-14,12:30,T,100,6.0NRT,295.9,48.4,N
-28.327,148.322,305.3,1.8,1.3,2020-01-14,12:30,T,64,6.0NRT,294.5,13.5,N
-26.6,150.099,304.5,1.3,1.1,2020-01-14,12:30,T,60,6.0NRT,287.4,6.7,N
-26.588,150.111,305.4,1.3,1.1,2020-01-14,12:30,T,36,6.0NRT,287.4,6.8,N
-26.589,150.097,327.5,1.3,1.1,2020-01-14,12:30,T,100,6.0NRT,288,36.4,N
-26.592,150.106,320.2,1.3,1.1,2020-01-14,12:30,T,100,6.0NRT,288.1,24,N
-26.593,150.092,314.1,1.3,1.1,2020-01-14,12:30,T,89,6.0NRT,287.7,15.9,N
-26.581,150.104,303.8,1.3,1.1,2020-01-14,12:30,T,43,6.0NRT,288.7,5.8,N
-26.485,150.815,311,1.2,1.1,2020-01-14,12:30,T,78,6.0NRT,294.9,9.6,N
-26.486,150.803,344.4,1.2,1.1,2020-01-14,12:30,T,100,6.0NRT,298,64.1,N
-26.488,150.79,352.3,1.2,1.1,2020-01-14,12:30,T,100,6.0NRT,298.7,85.4,N
-26.489,150.778,316,1.2,1.1,2020-01-14,12:30,T,92,6.0NRT,295.1,14.6,N
-26.475,150.813,412.4,1.2,1.1,2020-01-14,12:30,T,100,6.0NRT,305.4,441,N
-26.476,150.801,396,1.2,1.1,2020-01-14,12:30,T,100,6.0NRT,302.9,302,N
-26.478,150.789,345.5,1.2,1.1,2020-01-14,12:30,T,100,6.0NRT,297.5,66.2,N
-26.479,150.777,344.8,1.2,1.1,2020-01-14,12:30,T,100,6.0NRT,296.8,65.2,N
-26.481,150.764,305.2,1.2,1.1,2020-01-14,12:30,T,38,6.0NRT,294,4.7,N
-26.465,150.812,325.2,1.2,1.1,2020-01-14,12:30,T,100,6.0NRT,294.2,27.3,N
-26.467,150.8,355.3,1.2,1.1,2020-01-14,12:30,T,100,6.0NRT,295.9,95.6,N
-26.468,150.788,308.4,1.2,1.1,2020-01-14,12:30,T,74,6.0NRT,293.8,7.5,N
-25.479,149.206,303.8,1.5,1.2,2020-01-14,12:30,T,15,6.0NRT,290.7,6.5,N
-21.01,164.695,307.9,1.8,1.3,2020-01-14,14:00,A,57,6.0NRT,288.3,17.6,N
-13.786,123.311,313,1.2,1.1,2020-01-14,14:10,T,81,6.0NRT,294.3,11.4,N
-13.785,123.323,305.7,1.2,1.1,2020-01-14,14:10,T,36,6.0NRT,293.6,4.7,N
-13.969,123.315,316,1.2,1.1,2020-01-14,14:10,T,90,6.0NRT,295.1,14.6,N
-18.626,145.911,304.7,1,1,2020-01-14,15:35,A,44,6.0NRT,292.8,4.4,N
-18.634,145.91,304.6,1,1,2020-01-14,15:35,A,37,6.0NRT,292.8,4.7,N
-18.636,145.919,305.5,1,1,2020-01-14,15:35,A,65,6.0NRT,292.8,4.9,N
-16.688,145.523,303.1,1,1,2020-01-14,15:35,A,27,6.0NRT,287.9,6.6,N
-16.689,145.533,308.4,1,1,2020-01-14,15:35,A,66,6.0NRT,288.2,9.7,N
-16.699,145.531,314.7,1,1,2020-01-14,15:35,A,90,6.0NRT,288.5,14,N
-16.7,145.541,308.4,1,1,2020-01-14,15:35,A,44,6.0NRT,289.3,8.6,N
-18.341,145.426,304.4,1,1,2020-01-14,15:35,A,41,6.0NRT,282.4,6.4,N
-37.716,149.188,342.5,2.1,1.4,2020-01-14,15:40,A,100,6.0NRT,293.5,139.9,N
-37.578,147.492,308,1.7,1.3,2020-01-14,15:40,A,73,6.0NRT,290.3,17.7,N
-37.678,148.576,307.5,2,1.4,2020-01-14,15:40,A,72,6.0NRT,291.7,20.7,N
-37.68,148.598,313.7,2,1.4,2020-01-14,15:40,A,88,6.0NRT,292.4,33.2,N
-37.693,148.758,305.4,2,1.4,2020-01-14,15:40,A,24,6.0NRT,290.2,18.3,N
-37.695,148.781,308.8,2,1.4,2020-01-14,15:40,A,25,6.0NRT,290.1,23,N
